"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3411,"KCLI",473.03,10.97,3.28,4.20%,0.88%,16.90%,-0.22%,1.74%,3.13,18.21,43.28,0.37%,22027
3412,"KED",337.05,10.50,10.39,0.40%,90.91%,34.20%,,0.71%,1.93,38.35,32.22,0.37%,48523
3413,"KEF",,,,,,,,,0.30,30.47,8.38,1.21%,8815
3414,"KEG",1518.02,153.49,149.30,2.30%,6.68%,94.30%,0.01%,3.91%,2.38,2453.80,9.75,-1.42%,2606836
3415,"KELYA",783.91,37.67,27.92,11.50%,-10.86%,72.70%,2.31%,2.61%,3.99,182.89,21.21,1.92%,196246
3416,"KEM",245.96,45.13,43.97,1.10%,-2.17%,73.80%,-0.01%,5.04%,13.88,159.75,5.54,1.65%,61008
3417,"KEP",24433.90,1290.75,508.07,,,4.90%,0.02%,0.13%,2.81,237.98,18.96,0.16%,118160
3418,"KEQU",42.55,2.62,1.88,3.10%,9.43%,24.10%,0.48%,0.24%,1.27,3.61,16.00,-1.48%,200
3419,"KERX",1264.56,90.91,88.85,1.40%,-15.53%,62.10%,2.93%,19.16%,5.03,3381.68,13.92,0.07%,2464564
3420,"KEX",5597.36,56.93,52.70,1.50%,-20.49%,93.90%,-0.41%,4.61%,4.92,493.89,99.89,1.60%,215793
3421,"KEY",11834.92,879.92,878.18,0.10%,15.34%,83.40%,-0.04%,1.20%,0.90,11788.47,13.51,0.45%,12343124
3422,"KEYW",530.21,37.26,33.06,5.60%,4.30%,89.90%,-4.39%,21.45%,12.64,561.21,13.87,-2.53%,559847
3423,"KF",,,,,,,,,0.21,11.19,41.03,0.74%,12421
3424,"KFFB",72.25,8.53,3.36,59.38%,,2.10%,11.31%,0.12%,1.70,2.46,8.60,1.53%,132
3425,"KFN",2298.08,204.82,203.15,0.10%,-8.08%,63.80%,1.30%,0.43%,0.89,966.63,11.78,4.99%,1283670
3426,"KFRC",699.17,33.99,27.82,6.30%,-16.04%,74.70%,0.15%,2.84%,5.30,149.08,20.72,0.73%,70477
3427,"KFS",86.23,16.24,10.79,46.59%,1.97%,30.70%,-3.41%,0.06%,0.28,24.62,5.25,-1.13%,11836
3428,"KFY",1416.81,49.73,49.07,0.80%,-35.92%,91.60%,0.21%,1.57%,1.88,410.24,29.50,3.55%,539632
3429,"KFYP",,,,,,,,,,0.53,62.36,0.62%,1500
3430,"KGC",4682.53,1142.08,1143.62,,,75.10%,5.81%,1.05%,1.05,11520.55,4.12,0.49%,10394708
3431,"KGJI",76.54,65.98,36.82,45.18%,,1.10%,308.20%,0.59%,0.77,285.21,1.16,0.00%,57462
3432,"KHI",,,,,,,,,0.25,32.78,9.29,-0.64%,40449
3433,"KIE",,,,,,,,,,139.04,61.30,1.09%,51325
3434,"KIM",9092.35,410.49,399.39,2.70%,2.12%,91.30%,0.02%,4.87%,6.49,2997.76,22.59,1.99%,2441353
3435,"KIN",316.14,19.23,15.53,16.80%,16.02%,47.20%,0.11%,0.75%,0.73,158.52,16.17,-1.64%,69599
3436,"KING",5489.23,314.93,221.03,,,53.80%,,1.21%,0.51,5206.75,18.03,3.44%,1544356
3437,"KINS",49.73,7.27,5.13,10.80%,0.90%,41.10%,0.17%,0.02%,0.17,6.81,6.72,-1.75%,800
3438,"KIOR",39.19,59.38,46.35,11.70%,-48.91%,72.40%,0.05%,16.92%,4.98,1573.57,0.66,0.00%,326992
3439,"KIPO",57.68,9.55,9.38,1.84%,,2.30%,11.96%,0.23%,1.28,17.03,6.01,-0.48%,10605
3440,"KIPS",19.14,33.00,20.57,0.60%,,3.10%,0.20%,0.22%,0.13,356.66,0.60,2.93%,131664
3441,"KIRK",303.10,17.30,14.16,1.00%,1.76%,78.30%,2.53%,5.35%,3.60,210.58,17.39,-0.74%,108108
3442,"KKD",1163.34,65.54,65.21,1.30%,11.37%,81.20%,0.16%,8.90%,4.73,1226.22,17.62,-0.73%,580054
3443,"KKR",15311.40,692.51,689.67,0.20%,-18.77%,76.80%,0.25%,1.90%,5.33,2461.84,23.17,4.79%,2788899
3444,"KLAC",11019.27,166.58,166.17,0.30%,-7.07%,93.60%,1.49%,4.69%,5.45,1430.74,65.78,-0.56%,1913519
3445,"KLD",,,,,,,,,,13.37,77.70,0.88%,5468
3446,"KLIC",913.74,76.40,75.05,1.40%,1.13%,80.20%,-0.04%,1.34%,1.74,579.66,12.07,0.92%,543791
3447,"KMB",41863.08,378.68,376.50,0.10%,21.50%,70.80%,0.10%,1.88%,3.77,1878.67,112.41,1.68%,1794325
3448,"KME",,,,,,,,,,0.51,53.28,0.00%,0
3449,"KMG",191.96,11.62,7.86,4.20%,14.02%,67.20%,-1.75%,1.54%,4.16,29.14,16.41,-0.67%,9282
3450,"KMI",33817.58,1027.89,736.16,23.00%,0.49%,59.80%,0.01%,2.40%,2.57,6862.58,33.31,1.25%,5397379
3451,"KMM",,,,,,,,,0.25,58.85,9.34,-0.95%,73169
3452,"KMP",35164.69,451.64,307.59,8.30%,0.07%,26.00%,0.03%,2.11%,3.76,1728.36,78.32,0.59%,901631
3453,"KMPR",2074.20,55.46,43.12,1.00%,-53.10%,48.50%,-0.07%,0.42%,1.42,126.80,38.52,2.99%,151219
3454,"KMR",9205.61,125.40,106.64,15.63%,,62.70%,0.07%,1.35%,2.68,535.74,74.11,0.95%,360908
3455,"KMT",3477.26,78.60,78.06,0.60%,-8.89%,97.20%,-0.01%,3.96%,3.99,774.80,45.69,3.28%,691882
3456,"KMX",9614.70,221.69,220.43,0.40%,5.98%,96.50%,0.20%,4.69%,5.58,1851.17,43.81,1.01%,1064262
3457,"KN",2590.01,85.03,84.83,0.40%,-99.60%,0.10%,117.86%,2.39%,0.93,2179.63,29.99,-1.54%,1030160
3458,"KND",1368.40,54.78,52.92,3.80%,0.63%,95.60%,-0.33%,5.50%,5.72,509.43,24.25,-2.92%,657924
3459,"KNDI",472.09,40.11,24.83,39.47%,,8.80%,0.06%,16.95%,1.38,3038.91,11.88,0.93%,1831768
3460,"KNL",814.46,48.48,47.34,4.00%,3.19%,95.10%,-0.02%,2.66%,7.49,168.29,16.82,0.12%,175608
3461,"KNM",3178.05,145.05,113.08,,,0.10%,,0.01%,2.95,2.17,22.50,2.69%,1390
3462,"KNOP",477.65,17.49,7.79,,,84.50%,,1.49%,6.95,16.74,28.42,4.06%,8097
3463,"KNOW",,,,,,,,,,4.23,60.36,0.77%,8210
3464,"KNX",1970.54,80.76,60.80,18.30%,-0.11%,79.80%,0.02%,8.06%,6.49,755.81,24.26,-0.57%,780257
3465,"KO",177028.66,4405.89,4380.81,0.30%,-3.48%,61.40%,-0.11%,1.14%,2.78,17983.56,40.59,1.02%,21808152
3466,"KODK",1220.10,41.67,41.49,2.90%,-11.82%,73.60%,-0.50%,0.96%,4.78,83.22,30.12,2.87%,72975
3467,"KOF",7352.28,68.02,45.65,5.52%,,25.20%,,0.96%,4.59,95.96,111.88,3.51%,108512
3468,"KOG",3559.90,266.26,260.54,2.10%,7.58%,74.40%,-0.09%,8.80%,4.00,5726.54,13.49,0.90%,6316995
3469,"KOL",,,,,,,,,,143.31,18.76,0.54%,124364
3470,"KOLD",,,,,,,,,,178.46,40.43,1.81%,11307
3471,"KONA",171.51,8.61,7.14,0.10%,434.78%,56.00%,-0.12%,2.18%,3.73,41.62,21.96,10.24%,111085
3472,"KONE",6.39,1.41,1.25,,,7.60%,,0.47%,0.12,50.08,4.69,3.53%,1833
3473,"KONG",419.50,41.95,30.43,1.69%,,9.20%,0.03%,2.63%,2.32,344.09,10.73,7.30%,166682
3474,"KOOL",45.61,32.58,22.77,30.50%,3.98%,8.00%,85.19%,6.39%,0.86,1690.94,1.41,1.07%,157810
3475,"KOP",895.91,20.45,19.98,2.60%,-1.66%,87.10%,-4.72%,1.47%,2.06,142.03,45.25,3.29%,118184
3476,"KOPN",226.32,65.79,60.29,6.90%,-1.56%,67.00%,-0.08%,1.96%,6.23,189.54,3.50,1.74%,108389
3477,"KORS",18225.22,203.93,183.77,0.90%,-1.56%,86.50%,-0.02%,3.50%,1.96,3281.65,90.11,0.83%,1888939
3478,"KORU",,,,,,,,,,1.34,52.25,4.84%,627
3479,"KORZ",,,,,,,,,,0.70,23.48,-1.84%,832
3480,"KOS",4197.71,387.60,355.25,4.80%,-7.12%,84.70%,0.00%,1.27%,6.39,706.25,10.99,1.48%,566662
3481,"KOSS",35.03,7.39,1.41,0.20%,15.65%,13.00%,0.10%,0.07%,0.16,6.21,4.71,-0.64%,817
3482,"KPTI",962.74,29.76,14.40,5.70%,,39.20%,-0.11%,9.95%,8.02,178.79,32.40,0.15%,152638
3483,"KR",22484.10,510.77,477.86,0.70%,9.16%,82.10%,-0.08%,1.79%,1.79,4757.66,44.32,0.68%,3760008
3484,"KRA",865.77,32.56,32.16,1.30%,52.11%,95.50%,-0.74%,2.14%,2.80,246.28,27.55,3.61%,304536
3485,"KRC",4772.57,82.13,81.81,1.70%,-10.17%,,0.28%,5.91%,7.66,631.91,59.09,1.69%,409238
3486,"KRE",,,,,,,,,,3737.61,39.55,0.51%,2544120
3487,"KRFT",33472.35,596.23,595.05,0.20%,31.55%,70.60%,-0.04%,1.26%,2.46,3050.11,56.73,1.05%,2231382
3488,"KRG",768.77,131.19,129.21,1.00%,77.31%,81.80%,2.74%,1.60%,2.44,847.97,5.91,0.85%,765495
3489,"KRNY",964.18,66.13,13.72,0.20%,5.59%,8.60%,-0.26%,3.34%,14.53,31.54,14.43,-1.03%,30501
3490,"KRO",1899.11,115.87,20.65,0.70%,1.88%,16.00%,-0.10%,11.47%,9.98,237.33,16.25,-0.85%,247789
3491,"KROO",,,,,,,,,,1.81,19.36,1.63%,1340
3492,"KRS",,,,,,,,,,2.34,29.65,0.00%,0
3493,"KRU",,,,,,,,,,6.74,84.92,1.01%,2625
3494,"KS",2371.82,95.87,83.47,10.00%,-2.43%,86.00%,1.57%,1.79%,1.53,975.14,25.35,2.47%,1228983
3495,"KSM",,,,,,,,,0.26,26.15,13.09,-0.04%,29639
3496,"KSS",11351.92,208.56,202.14,0.60%,24.35%,93.70%,0.23%,10.33%,7.25,2880.37,55.04,1.12%,1995652
3497,"KST",,,,,,,,,0.01,18.18,12.74,-0.31%,8839
3498,"KSU",10941.31,110.34,109.01,1.10%,-4.56%,90.30%,-0.24%,2.89%,1.73,1826.83,101.44,2.30%,1236700
3499,"KT",3771.59,243.80,226.60,3.24%,,19.60%,-208.23%,0.25%,1.04,545.82,15.63,1.03%,424244
3500,"KTCC",106.88,10.54,10.04,0.40%,13.46%,54.10%,0.02%,0.53%,2.87,18.45,10.20,0.59%,13360
3501,"KTEC",85.98,6.29,4.99,9.20%,0.17%,53.40%,-3.14%,0.06%,0.27,10.32,13.48,-1.39%,166
3502,"KTF",,,,,,,,,1.66,94.61,13.07,-0.31%,62270
3503,"KTOS",412.28,57.42,56.68,1.00%,14.57%,49.50%,-0.01%,7.05%,4.71,848.40,7.31,1.81%,221729
3504,"KUTV",90.74,47.26,46.21,2.94%,,0.60%,,0.33%,0.39,386.54,1.85,-3.65%,113403
3505,"KVHI",210.28,15.93,14.50,8.50%,0.97%,64.90%,-0.01%,2.81%,8.13,50.06,13.31,0.83%,47832
3506,"KW",1917.24,91.69,68.70,3.60%,-5.58%,59.40%,0.12%,2.00%,2.89,473.87,21.53,2.97%,448879
3507,"KWK",510.25,177.17,123.84,10.20%,0.71%,57.90%,3.08%,40.05%,14.31,3465.69,2.91,1.04%,1967090
3508,"KWR",1044.12,13.22,12.75,2.40%,-4.80%,76.90%,0.02%,1.37%,3.42,51.15,79.43,0.57%,26249
3509,"KWT",,,,,,,,,,10.01,78.59,3.44%,5099
3510,"KXI",,,,,,,,,,36.29,88.17,0.81%,110454
3511,"KYE",990.12,35.90,35.77,,,24.80%,,0.11%,0.49,82.89,27.71,0.47%,56861
3512,"KYN",3690.44,100.42,100.03,0.10%,29.71%,25.20%,-0.18%,0.09%,0.22,392.62,36.84,0.24%,251636
3513,"KYO",16882.58,377.18,346.92,,,0.50%,6.01%,0.01%,1.39,25.37,45.40,1.43%,13811
3514,"KYTH",783.38,21.87,20.04,2.60%,-38.83%,33.20%,2.30%,16.30%,11.78,277.26,36.28,1.28%,225564
3515,"L",16955.99,387.30,303.52,3.20%,1.12%,60.50%,0.45%,0.70%,2.05,1028.56,44.07,0.66%,1263453
3516,"LABC",56.51,2.86,1.89,10.50%,3.44%,21.40%,-36.44%,0.35%,3.25,2.06,19.69,-0.35%,3210
3517,"LABL",583.35,16.40,15.05,15.80%,-1.26%,81.10%,4.50%,1.61%,3.94,61.37,36.35,2.19%,40532
3518,"LACO",131.46,26.72,19.33,34.45%,,15.70%,1.01%,0.20%,0.70,53.87,4.97,1.02%,7664
3519,"LAD",1740.66,25.98,22.90,1.80%,-3.31%,93.10%,0.11%,4.21%,2.87,335.28,67.51,0.76%,123636
3520,"LADR",1788.49,99.14,35.03,8.30%,105.32%,83.70%,104.18%,0.83%,0.68,431.50,18.44,2.22%,50971
3521,"LAG",,,,,,,,,,69.37,57.39,0.00%,182791
3522,"LAKE",38.89,5.35,4.30,1.00%,12.63%,26.80%,0.07%,0.16%,0.84,7.95,7.03,-3.30%,1892
3523,"LAMR",4726.83,94.84,79.71,0.60%,3.45%,86.00%,2.07%,10.41%,6.77,1225.09,52.45,5.24%,6123109
3524,"LANC",2572.90,27.29,18.38,1.20%,3.15%,54.50%,-0.10%,5.95%,11.87,92.19,94.65,0.39%,54926
3525,"LAND",85.22,6.53,3.75,30.90%,-3.17%,34.70%,1.16%,5.26%,9.97,19.80,13.05,0.00%,11845
3526,"LAQ",,,,,,,,,0.16,14.10,28.70,0.79%,873
3527,"LARK",61.11,3.15,2.40,13.90%,24.44%,7.80%,3.37%,0.04%,0.34,2.93,19.55,0.77%,101
3528,"LAS",95.84,29.49,10.29,,,0.70%,,0.08%,0.24,36.21,3.15,-3.08%,45398
3529,"LATM",,,,,,,,,,3.43,18.64,0.16%,794
3530,"LAWS",140.81,8.66,5.23,0.60%,-24.65%,50.00%,1.69%,0.40%,1.25,16.68,16.17,-0.55%,5516
3531,"LAYN",367.57,19.89,19.35,0.10%,-0.46%,79.40%,-0.57%,13.94%,20.76,129.86,18.29,-1.03%,51487
3532,"LAZ",5709.61,129.06,127.33,1.30%,1.21%,80.40%,-0.26%,0.36%,0.58,777.53,44.98,1.67%,631506
3533,"LB",15755.28,291.01,241.98,0.50%,-3.19%,72.40%,0.07%,3.85%,4.17,2234.88,54.84,1.29%,1246532
3534,"LBAI",394.97,36.07,33.31,2.60%,9.58%,42.00%,0.26%,2.88%,14.20,67.63,10.87,-0.73%,27277
3535,"LBF",,,,,,,,,0.27,15.52,8.17,-0.85%,7174
3536,"LBIX",11.79,2.91,2.20,8.71%,,18.60%,,0.10%,0.76,2.86,3.96,-2.22%,700
3537,"LBJ",,,,,,,,,,29.92,21.68,3.63%,8797
3538,"LBMH",210.00,52.50,31.75,2.00%,-60.41%,25.20%,-1.98%,4.43%,2.40,587.07,4.01,0.25%,120860
3539,"LBND",,,,,,,,,,1.59,38.07,2.53%,4500
3540,"LBTYA",30302.63,775.40,765.58,0.40%,1.01%,97.40%,0.34%,2.03%,3.01,5158.36,39.10,0.05%,4503629
3541,"LBY",571.65,21.41,20.80,1.80%,14.57%,79.60%,-1.51%,1.75%,4.13,88.06,26.98,1.05%,79174
3542,"LCAV",102.99,19.25,17.30,2.40%,7.19%,62.90%,0.35%,0.98%,0.86,197.64,5.35,0.00%,75935
3543,"LCI",1083.40,35.05,25.30,4.60%,28.44%,43.70%,-0.01%,3.26%,1.43,578.47,32.95,6.60%,557784
3544,"LCM",,,,,,,,,0.27,52.99,9.93,0.91%,71689
3545,"LCNB",156.16,9.29,7.79,1.60%,-1.33%,22.30%,-0.29%,1.87%,9.42,15.51,16.80,-0.06%,8799
3546,"LCUT",243.95,13.36,10.54,5.60%,-7.19%,52.60%,0.04%,1.35%,3.82,37.24,18.00,-1.42%,58883
3547,"LD",,,,,,,,,,2.20,48.47,0.00%,0
3548,"LDF",,,,,,,,,0.38,15.62,13.08,0.23%,5225
3549,"LDL",372.84,16.84,16.09,4.30%,18.30%,86.90%,0.32%,1.46%,3.49,67.51,22.98,3.79%,181433
3550,"LDOS",2950.89,79.07,77.13,1.00%,62.13%,64.80%,-0.04%,9.70%,8.05,929.87,37.37,0.13%,952540
3551,"LDR",408.12,9.54,9.30,2.10%,12.34%,79.50%,-0.01%,3.35%,10.79,28.85,42.72,-0.14%,28625
3552,"LDRH",583.46,24.08,17.51,15.60%,,61.70%,0.03%,4.37%,10.23,74.83,24.51,1.16%,86176
3553,"LE",833.84,31.96,,,,,,,0.00,536.86,25.86,-0.88%,316385
3554,"LEA",6578.74,80.80,80.68,0.10%,190.65%,97.70%,-5.00%,2.07%,1.93,865.13,82.42,1.23%,452886
3555,"LEAF",2566.45,114.83,96.59,4.10%,-63.81%,86.00%,0.65%,2.00%,5.81,332.19,23.08,3.27%,217406
3556,"LECO",5397.49,80.68,78.70,1.30%,-2.69%,64.70%,-0.04%,2.15%,4.64,365.02,69.07,3.24%,623336
3557,"LEDS",28.00,28.00,14.12,7.40%,-3.00%,11.90%,-496.96%,1.68%,0.48,490.07,1.04,4.00%,130508
3558,"LEE",210.83,53.51,48.38,4.80%,15.67%,30.50%,-0.01%,9.81%,9.48,500.56,4.01,1.78%,232971
3559,"LEG",4506.69,138.71,135.62,2.00%,4.25%,73.50%,-0.01%,6.72%,9.46,962.73,33.02,1.63%,608301
3560,"LEI",20.13,30.04,18.58,0.10%,3.44%,14.60%,-18.91%,10.89%,10.22,197.92,0.65,-2.99%,232751
3561,"LEMF",,,,,,,,,,0.00,20.39,0.00%,0
3562,"LEN",7735.89,199.43,178.23,2.20%,-11.07%,93.90%,0.08%,15.76%,6.10,4601.19,38.77,-0.05%,3085313
3563,"LEO",499.13,61.85,61.80,,,13.00%,,0.06%,0.30,128.70,8.12,0.62%,119779
3564,"LF",473.23,69.49,61.90,0.90%,31.83%,88.50%,1.74%,24.36%,9.80,1538.10,6.76,-0.73%,1121957
3565,"LFC",69228.74,1686.86,581.08,,,1.10%,-0.11%,0.14%,3.93,200.98,41.44,0.97%,167064
3566,"LFL",8323.66,547.97,270.87,,,5.20%,-0.02%,1.70%,8.23,560.93,15.40,1.38%,329423
3567,"LFUS",2214.31,22.51,22.19,1.40%,-1.25%,,-7.85%,2.36%,4.98,105.19,98.73,0.37%,176071
3568,"LFVN",146.51,103.91,99.05,1.50%,11.92%,16.70%,-0.02%,4.33%,8.71,491.97,1.41,0.00%,376402
3569,"LG",1546.27,32.76,31.32,0.70%,25.09%,65.60%,0.12%,1.94%,3.44,176.63,47.11,-0.19%,88454
3570,"LGCY",1485.31,57.57,46.36,2.00%,4.92%,22.40%,-0.09%,1.21%,3.02,185.38,26.28,1.86%,128625
3571,"LGF",3636.83,138.02,133.20,3.90%,3.84%,97.70%,-0.14%,7.90%,4.36,2414.63,26.97,2.35%,1944243
3572,"LGI",,,,,,,,,2.81,26.42,17.77,1.25%,20723
3573,"LGIH",340.58,20.78,15.22,15.10%,,47.90%,0.93%,2.84%,5.07,85.22,16.10,-1.77%,58063
3574,"LGL",13.21,2.60,2.01,3.20%,27.61%,19.60%,,0.12%,0.36,6.89,5.04,-0.79%,2200
3575,"LGLV",,,,,,,,,,0.54,70.47,1.69%,7640
3576,"LGND",1231.24,20.61,19.60,2.20%,-71.00%,76.10%,0.46%,17.03%,8.79,379.70,62.90,5.29%,383586
3577,"LGP",296.93,11.10,2.73,2.10%,28.01%,42.00%,3.41%,3.76%,2.23,46.00,26.95,0.75%,18028
3578,"LH",8634.63,85.02,84.69,0.20%,0.59%,,0.05%,8.82%,6.41,1164.82,101.95,0.38%,788479
3579,"LHCG",376.50,17.61,14.62,4.80%,14.49%,80.60%,0.16%,4.87%,13.48,52.81,21.10,-1.31%,108647
3580,"LHO",3286.81,103.98,103.42,0.50%,1.76%,,0.17%,4.54%,5.51,852.50,32.14,1.68%,291432
3581,"LII",4277.64,49.14,44.83,2.00%,8.62%,66.50%,0.07%,1.93%,2.30,375.90,88.47,1.63%,925294
3582,"LIME",11.94,3.72,1.77,47.00%,5.05%,3.50%,-0.76%,1.13%,1.34,14.93,3.21,0.00%,4694
3583,"LIN",1323.51,55.40,32.08,5.40%,-1.61%,83.90%,0.64%,3.07%,1.33,739.22,23.65,-1.00%,260643
3584,"LINC",86.72,23.89,22.03,6.00%,-4.66%,68.70%,-0.02%,3.77%,6.94,119.59,3.77,3.86%,237086
3585,"LINE",9395.76,331.42,199.39,39.50%,258.44%,10.10%,0.09%,6.05%,7.15,1687.91,28.53,0.63%,942915
3586,"LINTA",18838.23,646.03,499.23,1.60%,-1.39%,89.90%,0.15%,0.70%,1.39,2520.35,29.37,0.72%,1741383
3587,"LION",283.05,21.33,15.77,18.10%,3.21%,62.10%,0.64%,2.25%,6.48,54.70,13.40,0.98%,21319
3588,"LIOX",381.20,64.61,58.44,10.30%,-5.47%,66.50%,-0.53%,1.66%,1.80,537.08,6.00,1.69%,282811
3589,"LIQD",110.23,24.77,3.68,7.40%,110.21%,0.90%,0.91%,8.24%,6.34,47.90,4.28,-3.92%,15412
3590,"LIQT",49.56,27.23,17.46,42.99%,-4.68%,0.50%,16.22%,0.05%,0.07,124.25,1.81,-0.73%,114015
3591,"LIT",,,,,,,,,,58.11,13.48,2.51%,23249
3592,"LITB",287.70,50.21,8.30,,,14.50%,0.03%,15.03%,2.71,460.52,5.58,-2.62%,118646
3593,"LIVE",60.61,13.59,6.71,72.08%,,0.70%,587.57%,18.97%,0.65,1961.29,4.37,-2.02%,550510
3594,"LIWA",137.79,30.02,16.34,51.71%,,27.70%,0.02%,5.15%,10.44,80.58,4.69,2.18%,50851
3595,"LJPC",65.99,7.26,5.58,20.70%,0.20%,10.20%,,11.87%,1.21,546.15,9.14,0.55%,126464
3596,"LKFN",623.35,16.53,15.88,2.80%,6.44%,63.60%,-0.05%,2.95%,8.50,55.07,37.85,0.37%,23382
3597,"LKQ",8280.29,301.76,298.56,0.70%,8.14%,92.30%,1.15%,1.19%,1.11,3197.51,26.79,-2.37%,2229968
3598,"LL",2355.96,27.51,26.69,0.40%,-11.29%,,7.16%,17.23%,5.76,797.43,86.68,1.21%,473202
3599,"LLEN",,43.18,34.70,20.78%,0.23%,3.40%,-108.40%,17.47%,,,,,0
3600,"LLL",10077.51,86.48,85.92,0.80%,3.59%,87.00%,0.30%,3.56%,3.50,874.96,117.03,0.43%,574327
3601,"LLNW",204.44,97.82,89.89,3.30%,31.27%,61.50%,0.00%,2.13%,6.00,318.62,2.12,1.44%,211473
3602,"LLTC",11118.91,235.92,234.55,0.90%,6.95%,95.60%,-0.54%,4.39%,3.83,2686.69,45.07,-4.37%,7034313
3603,"LLY",66536.14,1119.76,1117.68,0.20%,31.54%,76.00%,0.61%,2.13%,4.28,5552.85,59.96,0.91%,5006459
3604,"LM",5311.11,119.11,117.52,0.60%,-7.27%,97.00%,-0.61%,8.32%,6.97,1402.50,45.28,1.55%,870245
3605,"LMAT",124.80,15.58,9.75,29.40%,-1.02%,37.90%,-0.87%,0.27%,1.39,18.77,7.99,-0.25%,13624
3606,"LMCA",14224.84,114.32,97.88,3.50%,0.40%,82.50%,0.16%,1.64%,1.67,960.15,126.71,1.83%,442838
3607,"LMIA",175.65,12.84,10.79,12.80%,-13.93%,59.20%,13.43%,12.71%,11.82,116.04,13.73,0.37%,38534
3608,"LMNR",303.48,14.05,10.96,1.20%,14.23%,24.30%,-0.29%,3.57%,9.61,40.76,21.96,1.67%,30546
3609,"LMNS",306.09,36.01,10.24,,,14.60%,39.73%,1.12%,0.29,400.88,8.82,3.76%,119143
3610,"LMNX",712.21,42.52,38.94,3.30%,16.33%,70.10%,0.00%,8.98%,16.08,217.40,17.28,3.16%,235222
3611,"LMOS",270.62,22.20,21.47,2.30%,-91.59%,94.90%,6.26%,3.41%,4.64,157.75,12.24,0.41%,140495
3612,"LMT",50249.91,319.27,316.80,0.10%,0.95%,87.00%,-0.02%,1.68%,2.62,2024.73,159.44,1.30%,1164963
3613,"LNBB",110.82,9.67,8.08,3.00%,55.88%,33.50%,13.73%,0.05%,0.32,12.28,11.44,-0.17%,3790
3614,"LNC",12246.23,263.70,262.95,0.50%,7.59%,88.40%,-0.07%,4.30%,5.28,2141.73,47.63,2.56%,1751279
3615,"LNCE",1891.62,70.06,50.91,1.10%,-15.56%,42.10%,-0.01%,3.61%,12.54,146.47,27.68,2.52%,110994
3616,"LNCO",3483.64,128.50,128.43,5.32%,,50.20%,0.11%,3.56%,3.29,1389.09,27.45,1.25%,887033
3617,"LND",228.84,58.23,28.10,,,,,0.00%,0.20,5.65,3.94,0.25%,1850
3618,"LNDC",320.29,26.78,25.97,3.08%,-0.96%,92.80%,1.03%,4.05%,8.11,129.52,12.08,1.00%,96910
3619,"LNG",12924.61,238.11,222.34,6.00%,-10.34%,78.70%,0.19%,7.70%,4.66,3672.19,54.83,1.01%,3182257
3620,"LNKD",20598.58,120.53,102.59,0.70%,8.21%,88.50%,-0.07%,4.05%,1.26,3310.08,171.82,0.54%,2127947
3621,"LNN",1137.08,12.86,12.50,2.40%,0.98%,,-0.48%,38.21%,23.29,205.04,88.49,0.08%,105417
3622,"LNT",6423.43,110.94,110.54,0.10%,60.92%,60.70%,0.00%,1.25%,2.66,517.57,58.34,0.76%,309825
3623,"LO",19163.34,362.53,361.59,0.30%,6.36%,97.50%,-0.06%,4.00%,3.85,3763.55,53.41,1.04%,1488023
3624,"LOAN",7.93,4.24,1.61,0.30%,122.38%,5.40%,,0.68%,1.12,9.68,1.87,-0.21%,3109
3625,"LOCK",1434.33,92.24,90.53,0.40%,-92.08%,92.60%,-0.51%,5.36%,2.95,1644.43,15.83,1.80%,673235
3626,"LOCM",39.51,23.24,22.97,0.60%,-13.63%,22.10%,650.64%,5.59%,8.68,147.81,1.75,2.94%,24383
3627,"LODE",126.71,72.82,69.05,3.80%,23.97%,32.20%,24.45%,1.54%,5.80,183.07,1.65,-5.17%,57143
3628,"LOGI",2442.01,178.64,160.78,,,,,11.40%,18.22,1005.61,14.03,2.63%,368094
3629,"LOGM",1039.05,25.70,24.26,2.50%,-5.31%,96.30%,5.96%,6.91%,5.45,307.52,40.13,-0.74%,226870
3630,"LOJN",101.08,18.58,17.03,2.10%,-39.24%,46.30%,0.01%,0.47%,0.86,93.30,5.42,-0.37%,36656
3631,"LONG",528.19,33.60,14.01,15.00%,,7.30%,0.04%,1.03%,5.66,25.57,15.51,-1.34%,11072
3632,"LOOK",10.18,5.75,2.48,5.99%,3.61%,17.40%,131.90%,0.02%,0.09,5.18,1.74,-1.69%,2104
3633,"LOPE",2094.12,46.65,44.29,1.20%,13.83%,99.50%,-0.05%,4.51%,6.42,310.87,45.70,1.80%,263811
3634,"LOR",,,,,,,,,0.27,33.03,13.95,0.07%,22694
3635,"LORL",1555.22,21.41,19.68,8.06%,-0.98%,99.50%,-7.68%,2.24%,4.53,97.41,72.15,-0.67%,66722
3636,"LOV",119.25,23.85,23.65,0.10%,-99.35%,67.70%,-1.54%,3.69%,3.73,233.68,5.10,2.00%,174271
3637,"LOW",47587.21,1018.78,1005.70,0.10%,-19.45%,78.30%,-0.06%,1.31%,2.00,6595.54,46.73,0.04%,4266777
3638,"LPCN",100.24,12.77,7.92,,,16.10%,,0.03%,0.09,28.92,7.82,-0.38%,1200
3639,"LPDX",46.09,15.21,12.63,4.20%,19.22%,60.20%,9.43%,0.66%,1.35,61.52,3.06,0.99%,29660
