"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4053,"MOAT",,,,,,,,,,133.11,31.31,-0.03%,105463
4054,"MOBI",247.72,29.99,29.64,,,11.00%,-14.56%,1.75%,0.67,773.95,8.13,-1.57%,504640
4055,"MOBL",826.22,75.87,71.76,1.30%,,69.60%,28.47%,1.59%,2.31,492.87,11.14,2.30%,1595893
4056,"MOC",19.86,9.55,5.11,55.74%,-10.15%,12.50%,-0.50%,0.04%,0.08,23.77,1.98,-4.81%,19744
4057,"MOCO",84.94,5.67,5.27,3.70%,0.48%,37.60%,2.60%,0.04%,0.30,7.19,14.89,-0.60%,4251
4058,"MOD",587.01,47.88,46.88,1.90%,16.52%,85.40%,-0.29%,2.16%,5.44,185.73,11.87,-3.18%,178319
4059,"MODN",240.30,24.85,18.95,1.10%,240.20%,65.00%,13.11%,3.60%,7.22,94.48,9.86,1.96%,72426
4060,"MOFG",195.13,8.40,6.75,4.90%,2.75%,22.50%,-9.40%,2.09%,13.40,10.52,23.01,-0.95%,10900
4061,"MOG-A",2955.81,43.05,38.27,0.50%,0.47%,95.10%,-3.28%,1.86%,4.37,162.33,68.40,-0.38%,204193
4062,"MOH",2001.79,46.51,30.66,17.90%,-5.69%,80.20%,5.23%,19.51%,8.18,731.15,42.30,-1.72%,331567
4063,"MOM",,,,,,,,,,4.87,24.07,0.00%,0
4064,"MON",59241.95,524.59,523.28,0.20%,-13.09%,88.40%,1.63%,6.00%,8.09,3876.38,112.51,-0.37%,3304036
4065,"MONT",590.51,28.20,27.41,,,40.10%,3.63%,9.90%,8.88,305.46,20.89,-0.24%,236332
4066,"MONY",,,,,,,,,,2.60,53.01,0.06%,314
4067,"MOO",,,,,,,,,,359.94,52.89,-0.04%,429918
4068,"MORN",3054.38,44.72,19.56,56.50%,-0.29%,50.50%,-1.08%,1.00%,2.67,73.23,67.90,-0.59%,110006
4069,"MORT",,,,,,,,,,39.29,23.85,-1.20%,48765
4070,"MOS",17017.06,374.66,299.96,0.10%,74.54%,75.80%,-0.94%,2.79%,3.44,2432.14,44.41,-2.22%,4989160
4071,"MOSY",118.02,49.59,46.13,0.10%,13.76%,44.90%,-4.00%,7.23%,21.45,155.43,2.42,1.68%,208566
4072,"MOV",854.30,25.32,17.87,3.70%,-8.14%,92.20%,2.24%,4.40%,4.60,171.30,33.06,-2.02%,159417
4073,"MOVE",614.20,40.17,38.37,2.60%,-1.79%,94.70%,2.56%,7.41%,5.30,537.10,20.96,37.08%,22935888
4074,"MPA",,,,,,,,,0.42,14.33,14.02,-0.07%,36044
4075,"MPAA",490.70,17.85,17.32,1.10%,-31.19%,71.60%,16.19%,5.64%,4.28,228.33,27.21,-1.02%,419856
4076,"MPB",53.75,3.49,3.18,0.40%,7.72%,2.90%,-5.60%,0.02%,0.20,2.50,15.40,0.00%,0
4077,"MPC",23910.22,283.33,281.09,0.30%,-1.16%,82.30%,-2.88%,3.02%,2.87,2960.76,84.67,0.33%,2782631
4078,"MPEL",14269.34,554.58,177.93,32.01%,,26.00%,-0.86%,6.21%,2.54,4355.93,26.29,2.18%,12902738
4079,"MPET",99.89,45.61,40.55,9.20%,2.97%,22.70%,-8.89%,1.18%,2.18,220.32,2.13,-2.74%,210185
4080,"MPLX",4515.99,75.43,21.05,0.20%,2.72%,50.60%,-1.07%,6.15%,15.46,83.77,58.94,-1.55%,64789
4081,"MPO",395.75,70.67,60.80,2.70%,9.47%,73.30%,3.24%,9.05%,13.50,407.41,5.05,-9.82%,695219
4082,"MPV",,,,,,,,,0.22,11.93,13.60,0.48%,6814
4083,"MPW",2147.31,173.31,170.31,2.00%,-4.28%,76.20%,-1.84%,4.58%,5.65,1379.21,12.26,-1.05%,1411838
4084,"MPWR",1727.75,38.73,35.60,4.00%,-18.94%,96.50%,-1.14%,4.40%,5.38,290.69,44.05,-1.26%,348453
4085,"MPX",303.83,38.17,10.58,6.80%,-1.52%,20.90%,1.54%,3.31%,22.05,15.88,7.89,-0.88%,10674
4086,"MQT",,,,,,,,,0.13,38.16,12.79,0.16%,55093
4087,"MQY",,,,,,,,,0.85,49.38,14.92,0.40%,48811
4088,"MR",3555.82,118.33,83.70,0.43%,,81.70%,-2.13%,18.14%,34.97,434.11,30.16,0.37%,897562
4089,"MRC",2414.81,102.02,97.86,0.70%,4.54%,90.90%,-0.40%,2.37%,2.30,1008.10,23.32,-1.48%,895186
4090,"MRCC",131.19,9.52,9.32,,,21.50%,7.34%,0.43%,1.34,29.68,13.50,-2.03%,84192
4091,"MRCY",368.81,33.96,32.25,4.50%,7.45%,83.50%,-1.20%,1.96%,4.97,127.20,11.01,1.38%,189001
4092,"MRD",5309.63,193.57,150.42,22.30%,,76.10%,,1.87%,3.24,869.48,27.11,-1.17%,4220836
4093,"MRGE",223.28,98.36,68.51,1.90%,104.95%,32.80%,1.38%,3.51%,9.55,251.49,2.20,-3.08%,141210
4094,"MRGR",,,,,,,,,,0.57,37.02,0.00%,70
4095,"MRH",1431.04,45.72,44.13,1.70%,3.46%,90.50%,-4.32%,6.05%,8.73,306.05,31.09,-0.67%,268428
4096,"MRIN",299.02,34.81,31.85,0.70%,,66.00%,3.78%,8.09%,10.78,238.99,8.60,0.12%,208580
4097,"MRK",171375.87,2884.63,2867.57,0.03%,4.59%,75.60%,-1.24%,0.85%,2.98,8192.56,59.28,-0.22%,8780779
4098,"MRKT",4280.57,180.92,142.93,,,63.90%,,0.57%,1.74,469.76,23.35,-1.31%,408560
4099,"MRLN",237.21,12.92,9.58,3.60%,10.19%,64.40%,-0.98%,1.85%,6.98,25.43,18.32,-0.22%,98595
4100,"MRNS",97.23,13.91,5.53,,,,,1.75%,2.21,43.76,6.47,-7.44%,10266
4101,"MRO",26034.93,674.48,672.22,0.10%,0.90%,82.10%,-2.20%,1.73%,2.26,5132.15,37.59,-2.62%,5618921
4102,"MRTN",600.20,33.40,23.74,22.60%,0.31%,65.90%,0.54%,3.18%,4.36,173.22,17.81,-0.89%,161919
4103,"MRTX",248.19,13.54,13.50,0.20%,-78.00%,78.50%,-7.76%,3.13%,13.74,30.76,17.51,-4.47%,15303
4104,"MRVC",93.03,7.36,6.11,1.30%,43.49%,33.20%,12.42%,0.37%,2.89,7.71,12.80,1.27%,1660
4105,"MRVL",6985.55,514.40,412.18,9.10%,0.49%,66.80%,-1.41%,2.28%,1.67,5603.09,13.48,-0.74%,3634808
4106,"MS",67735.58,1963.35,1528.72,0.20%,-0.20%,61.90%,1.38%,1.12%,1.93,8863.42,34.57,0.20%,9525847
4107,"MSA",1889.24,37.47,32.45,5.20%,-0.05%,62.70%,2.90%,3.35%,10.27,105.81,49.40,-2.02%,139228
4108,"MSB",262.14,13.12,13.08,0.32%,,15.20%,6.69%,0.64%,1.90,44.28,19.09,-4.45%,65870
4109,"MSBF",41.98,5.01,1.71,65.77%,-0.30%,10.30%,0.98%,0.11%,0.64,2.97,8.38,0.00%,0
4110,"MSCC",2425.77,95.39,94.58,0.50%,-1.04%,98.00%,0.98%,3.82%,10.50,344.40,25.41,-0.08%,790239
4111,"MSCI",5476.21,116.54,114.08,0.20%,3.55%,,0.81%,1.22%,3.12,444.87,47.02,0.06%,603159
4112,"MSD",,,,,,,,,2.23,67.54,9.70,0.83%,130864
4113,"MSEX",317.67,16.06,15.51,2.70%,7.70%,40.30%,-0.55%,2.12%,10.14,32.40,19.60,-0.91%,40941
4114,"MSF",,,,,,,,,0.24,22.01,15.47,-0.71%,15346
4115,"MSFG",353.14,20.46,19.05,1.40%,8.32%,49.40%,2.85%,1.96%,13.92,26.83,17.25,-0.06%,46340
4116,"MSFT",382658.62,8239.85,7603.27,7.80%,-5.40%,72.00%,0.82%,1.01%,2.34,32860.73,46.36,-0.17%,32180918
4117,"MSG",5130.71,77.20,61.20,0.30%,34.97%,95.90%,2.35%,3.11%,2.73,697.93,66.12,-0.51%,441066
4118,"MSI",15850.60,250.88,249.79,0.30%,-2.46%,89.50%,-0.92%,2.72%,3.41,1989.68,63.28,0.16%,1570095
4119,"MSL",213.76,11.34,8.64,6.30%,3.48%,40.30%,-0.07%,3.60%,12.21,25.45,18.70,-0.80%,21365
4120,"MSLI",106.48,77.16,67.23,,,6.90%,0.51%,0.12%,3.34,24.95,1.49,7.97%,81059
4121,"MSM",5395.58,62.42,52.78,0.80%,16.57%,98.20%,-0.14%,6.00%,8.80,359.58,85.46,-1.13%,257756
4122,"MSN",54.28,27.14,10.54,65.63%,,14.90%,0.25%,1.07%,0.62,181.10,1.98,-1.00%,153348
4123,"MSO",205.42,57.06,30.07,1.20%,20.61%,47.90%,2.80%,6.11%,15.21,120.78,3.60,0.00%,184282
4124,"MSON",90.59,7.45,5.70,14.50%,24.99%,12.00%,-4.18%,0.20%,0.34,32.62,12.02,-1.15%,131355
4125,"MSP",,,,,,,,,0.19,20.31,12.39,-0.08%,35512
4126,"MSTR",1509.68,11.30,7.04,28.53%,,93.00%,0.12%,4.47%,5.05,62.39,130.84,-2.07%,44928
4127,"MSTX",70.52,125.93,125.76,1.00%,,20.50%,-2.13%,6.49%,10.73,760.68,0.56,-0.54%,546448
4128,"MT",22993.65,1671.05,971.18,,,3.10%,0.84%,3.23%,6.26,5004.62,13.69,-0.51%,6701655
4129,"MTB",16407.83,131.97,121.14,2.20%,-0.71%,84.90%,-1.55%,9.95%,23.40,514.99,123.29,-0.84%,695231
4130,"MTBC",40.55,10.99,5.14,43.90%,0.35%,,,0.67%,0.35,98.09,3.56,-3.52%,23547
4131,"MTD",7435.13,28.89,28.27,0.30%,-3.35%,93.30%,-1.96%,2.85%,6.64,121.39,256.13,-0.48%,153639
4132,"MTDR",1906.11,73.34,66.94,2.80%,3.42%,65.10%,16.63%,7.40%,5.93,835.45,25.85,-0.54%,1436826
4133,"MTEX",42.48,2.67,1.64,4.00%,67.40%,13.50%,-5.75%,1.07%,2.11,8.30,15.59,-2.01%,6576
4134,"MTG",2674.62,338.56,332.58,5.03%,1.19%,83.20%,7.25%,14.44%,7.93,6059.91,7.81,-1.14%,3406336
4135,"MTGE",976.26,51.14,50.71,0.80%,12.36%,58.40%,-3.16%,2.23%,2.58,439.41,18.82,-1.41%,712018
4136,"MTH",1415.36,39.12,37.04,6.17%,-17.61%,98.60%,6.58%,8.84%,6.12,535.37,35.50,-1.88%,645551
4137,"MTK",,,,,,,,,,2.37,97.03,0.42%,985
4138,"MTL",216.94,289.25,239.15,,,10.70%,-2.50%,5.69%,17.37,783.53,1.13,50.67%,3725155
4139,"MTLS",533.02,48.02,8.00,,,3.90%,,1.01%,0.38,215.09,11.23,1.17%,63664
4140,"MTN",3102.61,36.22,35.83,0.50%,12.41%,,0.49%,4.11%,8.79,167.36,86.76,1.28%,370909
4141,"MTOR",1091.89,97.84,96.00,0.20%,17.40%,89.00%,0.77%,6.28%,4.25,1417.13,10.85,-2.78%,2115743
4142,"MTR",64.11,1.86,1.85,3.85%,,2.60%,-32.23%,0.14%,0.15,17.24,34.85,1.10%,25078
4143,"MTRN",647.79,20.65,20.23,1.10%,22.68%,88.60%,2.13%,3.07%,5.20,119.38,30.67,-2.23%,94051
4144,"MTRX",654.22,26.38,26.15,1.90%,4.16%,90.80%,-1.14%,3.11%,2.31,352.01,24.12,-2.74%,412668
4145,"MTS",,,,,,,,,0.13,26.96,16.30,0.74%,21853
4146,"MTSC",1036.94,15.14,14.99,0.20%,30.07%,92.30%,-2.05%,5.46%,14.16,57.74,68.26,-0.34%,75225
4147,"MTSI",1086.54,47.53,22.04,1.20%,30.11%,42.50%,3.04%,3.90%,7.57,113.46,21.84,-4.46%,106995
4148,"MTSL",7.79,4.69,2.23,,,7.70%,2.85%,0.59%,0.22,60.70,1.54,-7.23%,26386
4149,"MTSN",187.96,73.71,73.15,0.60%,25.19%,56.90%,-5.11%,1.45%,2.90,365.06,2.47,-3.14%,1118222
4150,"MTU",79579.20,14160.00,6670.00,,,,,0.01%,0.73,1341.01,5.61,-0.18%,1023265
4151,"MTUM",,,,,,,,,,37.35,64.90,-0.43%,27519
4152,"MTW",3267.49,135.30,133.81,0.30%,-5.80%,79.80%,4.55%,5.52%,4.12,1793.19,23.45,-2.90%,2316421
4153,"MTX",2174.88,34.50,34.15,0.10%,-4.65%,97.00%,0.30%,2.91%,5.74,172.99,61.71,-2.11%,257707
4154,"MTZ",2541.84,81.81,65.88,0.20%,4.47%,84.60%,-7.15%,11.03%,7.56,961.87,30.62,-1.45%,797081
4155,"MU",36943.29,1070.82,1065.14,0.50%,-9.02%,95.20%,-0.64%,10.02%,4.43,24095.55,34.26,-0.70%,25536074
4156,"MUA",,,,,,,,,2.59,66.56,13.13,0.23%,72017
4157,"MUB",,,,,,,,,,168.92,109.67,0.04%,132772
4158,"MUC",,,,,,,,,0.43,83.12,14.23,0.57%,63115
4159,"MUE",,,,,,,,,0.23,56.88,13.28,0.91%,189606
4160,"MUH",,,,,,,,,0.84,20.64,14.96,0.34%,9335
4161,"MUI",,,,,,,,,0.34,71.58,14.47,-0.14%,83900
4162,"MUJ",,,,,,,,,0.25,37.88,13.99,0.00%,28739
4163,"MUNI",,,,,,,,,,14.21,53.37,-0.21%,15567
4164,"MUR",10121.49,177.57,167.22,0.60%,1.33%,83.60%,-3.31%,4.35%,6.45,1128.91,56.91,-0.16%,2783294
4165,"MUS",,,,,,,,,0.56,24.72,12.97,0.31%,26906
4166,"MUSA",2473.45,45.72,43.01,4.24%,0.05%,85.20%,-0.66%,7.45%,10.18,314.78,53.06,-1.92%,238001
4167,"MUX",598.78,297.90,223.35,0.30%,0.68%,34.00%,4.33%,12.00%,12.62,2124.70,1.96,-2.49%,4069275
4168,"MVC",243.34,22.70,21.21,0.60%,,57.00%,-11.59%,0.52%,1.31,83.63,10.76,0.37%,365211
4169,"MVF",,,,,,,,,0.16,110.80,9.60,0.21%,131170
4170,"MVG",525.78,68.55,56.14,4.91%,,43.40%,3.94%,0.46%,5.98,43.59,7.44,-3.00%,21579
4171,"MVIS",82.27,43.53,40.47,0.80%,36.97%,20.60%,13.01%,9.45%,6.12,624.70,1.94,2.65%,3080911
4172,"MVNR",356.50,28.75,28.03,0.90%,250.85%,76.20%,6.46%,2.11%,3.06,193.37,12.56,1.29%,245929
4173,"MVO",303.71,11.50,8.63,25.00%,,4.60%,-9.11%,0.74%,1.49,42.68,26.15,-0.98%,40006
4174,"MVT",,,,,,,,,1.00,30.86,15.70,0.64%,36642
4175,"MVV",,,,,,,,,,831.79,65.66,-1.87%,390324
4176,"MW",2313.13,48.05,45.55,1.10%,-0.19%,98.00%,-4.94%,8.81%,4.53,885.62,47.22,-1.91%,775844
4177,"MWA",1327.27,159.72,153.36,4.22%,0.56%,87.30%,3.16%,2.22%,3.67,927.15,8.28,-0.36%,1283111
4178,"MWE",14646.73,188.99,159.62,0.30%,24.62%,69.60%,7.05%,2.05%,3.52,932.84,76.82,-0.88%,537641
4179,"MWIV",1920.38,12.86,12.35,0.20%,-3.74%,95.00%,2.38%,6.27%,10.28,75.31,148.40,-0.62%,124417
4180,"MWRX",84.33,10.21,7.59,,,45.10%,-5.56%,0.00%,0.06,5.01,8.23,-0.36%,200
4181,"MWV",6944.75,168.48,166.84,0.20%,-8.18%,88.50%,-1.54%,0.94%,1.94,811.90,40.94,-0.68%,957336
4182,"MWW",491.17,88.82,84.75,7.00%,-0.54%,81.00%,-6.41%,10.18%,9.12,945.79,5.50,-0.54%,960227
4183,"MX",410.89,34.94,28.25,1.57%,-91.31%,87.80%,-13.11%,0.83%,1.02,230.45,11.70,-0.51%,159552
4184,"MXA",,,,,,,,,0.74,4.87,15.49,0.58%,11429
4185,"MXC",14.19,2.03,0.90,55.26%,-0.13%,16.90%,3.94%,0.49%,0.28,15.74,6.92,-1.00%,5725
4186,"MXE",,,,,,,,,2.04,20.92,16.30,-0.55%,9242
4187,"MXF",,,,,,,,,0.22,48.10,27.43,0.92%,61435
4188,"MXI",,,,,,,,,,21.41,59.89,-0.47%,19089
4189,"MXIM",8663.01,283.94,282.00,0.30%,50.02%,93.50%,-0.42%,2.21%,2.83,2199.09,30.24,-0.88%,1469009
4190,"MXL",259.38,36.74,29.01,3.70%,9.86%,79.20%,0.86%,2.71%,3.11,252.45,6.88,-2.55%,242213
4191,"MXN",,,,,,,,,0.96,1.93,14.36,0.28%,8063
4192,"MXT",208.61,149.01,434.79,,,,,0.00%,1.47,4.18,1.39,-0.71%,2100
4193,"MXWL",276.55,29.93,27.90,1.20%,-39.45%,75.70%,2.81%,14.57%,6.70,607.01,8.72,-5.63%,860378
4194,"MY",381.57,122.69,115.21,2.02%,,9.40%,-15.25%,3.11%,3.22,1114.90,3.04,-2.25%,926093
4195,"MYC",,,,,,,,,1.39,47.69,15.15,0.26%,12529
4196,"MYCC",1278.94,64.43,62.15,51.90%,-32.60%,,,1.56%,3.52,275.90,19.83,-0.10%,340552
4197,"MYD",,,,,,,,,0.55,89.49,14.19,0.50%,69311
4198,"MYE",563.17,31.71,29.83,0.80%,7.64%,87.40%,-3.33%,2.42%,5.81,124.36,17.64,-0.68%,162281
4199,"MYF",,,,,,,,,0.62,31.26,14.69,0.82%,23112
4200,"MYGN",2829.35,72.79,72.53,0.30%,158.82%,96.40%,-8.01%,48.08%,46.38,751.88,38.57,-0.77%,491631
4201,"MYI",,,,,,,,,0.25,132.21,13.71,0.44%,110636
4202,"MYJ",,,,,,,,,0.14,23.96,14.53,0.07%,23871
4203,"MYL",17127.75,374.05,371.63,0.20%,7.62%,92.00%,-0.25%,7.80%,6.13,4730.91,45.49,-0.66%,3513695
4204,"MYM",,,,,,,,,0.38,23.54,12.54,-0.24%,48902
4205,"MYN",,,,,,,,,1.79,67.20,12.82,0.23%,52308
4206,"MYOS",43.07,2.91,2.09,0.20%,106.38%,0.10%,,0.24%,0.55,9.18,14.19,-4.12%,9809
4207,"MYRG",525.57,21.33,20.81,1.70%,6.77%,90.00%,1.34%,2.59%,3.92,137.37,24.08,-2.27%,132121
4208,"MYY",,,,,,,,,,242.69,17.55,0.69%,327339
4209,"MZA",,,,,,,,,0.79,5.57,15.32,1.52%,5828
4210,"MZF",,,,,,,,,0.28,15.98,13.38,0.15%,19299
4211,"MZOR",241.06,21.22,12.12,,,33.20%,-0.13%,16.00%,24.59,78.86,11.78,3.70%,52409
4212,"MZZ",,,,,,,,,,7.89,47.55,0.23%,12086
4213,"N",6838.83,76.42,35.03,2.00%,-9.96%,49.00%,9.68%,9.84%,7.00,492.79,89.54,0.06%,370339
4214,"NAC",,,,,,,,,0.62,187.71,14.25,0.28%,108824
4215,"NAD",,,,,,,,,0.68,79.13,13.84,0.36%,82250
4216,"NADL",1622.87,241.14,68.92,,,,,4.80%,3.87,854.74,6.66,-1.04%,827325
4217,"NAGS",,,,,,,,,,0.98,11.99,0.00%,0
4218,"NAII",44.80,7.00,3.46,3.20%,-1.75%,11.60%,2.78%,0.14%,0.41,11.98,6.48,1.25%,83560
4219,"NAK",49.88,92.37,89.16,,,17.90%,0.41%,1.35%,10.01,120.09,0.55,1.24%,182758
4220,"NAME",189.25,18.41,18.02,2.50%,,,,1.48%,2.35,113.60,9.75,-5.16%,73741
4221,"NAN",,,,,,,,,0.45,17.40,13.33,0.08%,9765
4222,"NANO",372.65,24.12,23.10,4.70%,-1.31%,85.70%,4.45%,5.29%,14.23,85.80,15.10,-2.27%,126226
4223,"NAO",398.46,22.55,,,,,,,1.48,285.03,17.62,-0.28%,1322374
4224,"NASB",184.95,7.87,2.66,54.01%,,7.90%,-7.84%,3.39%,3.42,26.32,23.70,0.85%,16243
4225,"NASH",,,,,,,,,,1.84,28.98,0.00%,0
4226,"NAT",721.47,89.18,82.99,5.66%,,34.40%,24.04%,8.52%,6.35,1113.90,7.95,-1.73%,1125020
4227,"NATH",296.14,4.47,3.07,4.30%,10.33%,43.40%,3.30%,4.00%,11.86,10.35,67.69,2.17%,25838
4228,"NATI",3965.73,127.27,100.48,0.70%,-6.11%,72.50%,2.21%,1.51%,5.34,284.33,30.93,-0.74%,239787
4229,"NATL",557.39,19.85,17.45,10.79%,-3.43%,86.20%,-0.04%,1.88%,10.87,30.23,27.90,-0.64%,47063
4230,"NATR",298.29,19.06,15.12,15.60%,5.20%,61.10%,0.09%,1.91%,8.44,34.21,14.83,-5.24%,38139
4231,"NAUH",76.93,25.06,10.92,1.10%,10.41%,18.40%,-3.25%,0.21%,0.99,23.08,3.06,-0.33%,1857
4232,"NAV",2764.14,81.37,81.16,0.10%,0.23%,,2.81%,11.30%,13.95,657.07,32.91,-3.12%,737370
4233,"NAVB",200.34,150.63,149.17,0.20%,-7.66%,37.20%,2.22%,16.43%,42.88,571.58,1.32,-0.75%,574444
4234,"NAVG",881.55,14.26,10.79,24.86%,-0.01%,74.40%,0.79%,1.59%,5.76,29.81,61.50,-0.52%,40441
4235,"NAVI",7403.12,419.44,418.46,0.40%,,92.00%,-3.92%,1.74%,3.64,1995.70,17.71,0.34%,1668351
4236,"NAZ",,,,,,,,,0.43,19.51,13.67,0.37%,20927
4237,"NBBC",263.35,33.98,29.12,1.80%,56.17%,46.50%,9.25%,2.91%,15.99,53.01,7.59,-2.06%,86936
4238,"NBCB",615.86,18.55,17.37,0.90%,1.83%,82.30%,5.71%,3.14%,6.01,90.87,32.75,-1.36%,100212
4239,"NBG",10218.09,3463.76,374.00,,,2.30%,94.75%,1.68%,1.74,3621.64,3.01,2.03%,3999552
4240,"NBH",,,,,,,,,0.68,37.59,14.94,-0.23%,52974
4241,"NBHC",805.18,42.20,37.41,0.10%,-10.59%,90.40%,-3.03%,4.10%,12.27,124.92,19.12,0.21%,252539
4242,"NBIX",1220.03,75.92,75.07,0.40%,-3.80%,94.00%,0.99%,8.54%,12.25,523.09,15.67,-2.49%,866176
4243,"NBL",25281.31,361.73,355.22,1.60%,0.09%,94.00%,-1.03%,2.18%,3.19,2423.63,68.36,-2.19%,2295001
4244,"NBN",93.69,10.14,7.08,0.70%,102.92%,40.60%,-13.56%,0.08%,1.00,5.80,9.26,0.22%,6694
4245,"NBO",,,,,,,,,1.20,11.46,13.58,0.52%,8053
4246,"NBR",6926.99,299.74,288.16,11.60%,0.08%,88.80%,1.05%,3.18%,2.12,4329.64,22.76,-1.51%,5671789
4247,"NBS",205.50,35.31,34.12,2.60%,13.33%,18.90%,49.71%,7.50%,13.91,184.08,5.53,-4.98%,161443
4248,"NBTB",998.55,43.70,42.29,1.90%,0.24%,43.90%,1.68%,2.61%,13.91,79.31,22.52,-1.44%,175082
4249,"NBTF",100.77,3.43,1.58,11.10%,-0.06%,1.40%,-28.35%,0.08%,0.23,5.22,29.68,1.02%,4812
4250,"NBW",,,,,,,,,0.46,12.59,15.24,0.66%,3994
4251,"NBY",40.64,50.80,39.17,1.70%,200.28%,4.60%,1.48%,1.06%,1.25,334.70,0.84,5.00%,322567
4252,"NC",381.12,7.63,3.07,1.40%,42.77%,62.90%,-2.30%,5.56%,7.12,23.99,49.73,-0.44%,44905
4253,"NCA",,,,,,,,,1.05,39.71,10.37,-0.29%,53401
4254,"NCFT",266.57,17.31,17.30,0.10%,,95.10%,2.55%,1.09%,4.75,39.59,15.95,3.57%,49555
4255,"NCI",689.62,48.84,48.08,1.40%,4.27%,93.40%,0.28%,2.12%,5.48,185.50,13.91,-1.49%,264190
4256,"NCIT",132.32,12.96,6.19,1.10%,-52.41%,52.80%,4.04%,0.29%,1.17,15.19,9.51,-6.86%,23614
4257,"NCLH",7359.90,203.20,146.35,43.37%,-14.55%,74.50%,0.13%,5.04%,8.03,918.25,36.02,-0.55%,518403
4258,"NCMI",880.32,60.88,59.41,0.10%,-15.21%,96.60%,0.57%,3.56%,6.48,326.40,14.51,0.35%,407761
4259,"NCQ",57.82,60.23,28.13,27.58%,,39.90%,-7.46%,5.30%,9.36,159.45,0.93,-3.12%,87289
4260,"NCR",5648.16,168.10,166.96,0.50%,5.66%,91.30%,-1.73%,6.19%,6.13,1688.07,33.41,-0.57%,977551
4261,"NCS",1456.63,73.53,72.55,0.50%,-2.91%,99.10%,3.17%,3.69%,8.80,303.92,19.40,-2.07%,232582
4262,"NCT",1690.01,132.55,130.71,1.40%,7.60%,58.60%,0.53%,1.53%,1.22,1645.96,12.68,-0.55%,2158906
4263,"NCTY",73.80,28.83,22.59,2.37%,,5.90%,-0.12%,0.95%,1.01,212.79,2.50,-2.34%,27769
4264,"NCV",,,,,,,,,1.24,310.89,9.55,0.32%,316208
4265,"NCZ",,,,,,,,,1.28,286.91,9.13,0.33%,415505
4266,"NDAQ",7146.14,168.74,137.35,1.00%,-2.09%,81.30%,2.36%,2.86%,3.62,1086.16,42.42,0.17%,690037
4267,"NDLS",581.32,29.75,28.19,,,97.40%,0.96%,8.08%,4.64,491.02,19.19,-1.79%,589220
4268,"NDRO",379.83,33.00,33.00,60.00%,-40.00%,45.20%,-0.16%,0.35%,0.97,119.11,11.30,-1.82%,73247
4269,"NDSN",4849.87,63.10,55.82,0.20%,-2.32%,67.00%,-0.48%,1.32%,3.49,211.32,76.07,-1.03%,284786
4270,"NE",5731.02,254.26,252.57,0.50%,4.44%,92.80%,2.31%,7.85%,4.23,4683.38,22.22,-1.42%,7138573
4271,"NEA",,,,,,,,,0.56,131.28,13.53,0.74%,107233
4272,"NEAR",,,,,,,,,,117.48,50.17,-0.04%,260452
4273,"NECB",85.35,12.37,5.04,73.47%,0.04%,27.30%,-0.12%,0.01%,0.10,6.00,6.93,0.48%,2241
4274,"NEE",41585.54,444.29,447.14,0.10%,-0.89%,74.00%,0.64%,3.27%,8.39,1742.44,93.88,0.30%,1678863
4275,"NEM",11710.88,498.76,497.65,0.43%,3.18%,73.60%,-0.47%,2.55%,2.14,5937.36,23.05,-1.83%,9164667
4276,"NEN",146.13,3.09,90.08,42.88%,,0.80%,8.80%,0.00%,1.50,0.84,47.29,0.01%,463
4277,"NEO",300.17,58.06,43.66,1.80%,107.32%,41.30%,0.20%,2.56%,1.96,569.75,5.21,0.77%,378282
4278,"NEOG",1500.84,36.93,35.20,3.10%,1.33%,80.70%,-2.78%,5.72%,11.33,177.84,39.50,-2.81%,200681
4279,"NEON",88.97,40.44,34.24,0.30%,-0.21%,57.20%,7.92%,23.31%,12.89,619.07,2.15,-2.27%,265169
4280,"NEP",656.02,18.69,2.19,1.30%,,37.60%,207.70%,49.95%,4.01,272.89,34.69,-1.17%,142889
4281,"NEPT",149.21,74.98,53.48,,,,,5.30%,12.47,227.47,1.93,-3.02%,285962
4282,"NERV",110.82,18.44,13.50,1.50%,,34.70%,,0.37%,0.34,149.14,6.05,0.67%,12193
4283,"NES",412.18,26.73,15.43,36.70%,1.64%,39.80%,7.63%,40.19%,17.25,359.48,14.75,-4.35%,219658
4284,"NETE",93.73,45.72,20.48,88.28%,,0.20%,231.18%,2.54%,0.25,2065.65,2.15,4.88%,2775317
4285,"NEU",4882.20,12.64,10.05,13.10%,-0.60%,62.20%,-1.84%,8.95%,23.26,38.67,381.02,-1.35%,58253
4286,"NEWM",629.43,36.51,36.15,0.20%,-54.37%,56.10%,14.05%,4.38%,6.42,246.67,16.63,-3.54%,676132
4287,"NEWP",695.18,39.93,38.97,2.30%,17.53%,85.30%,0.39%,1.67%,4.40,147.46,17.72,1.78%,267765
4288,"NEWS",562.58,47.92,40.21,4.50%,-4.01%,86.80%,-1.89%,1.77%,15.42,46.07,11.24,-4.26%,70463
4289,"NEWT",105.06,37.79,28.28,13.90%,1.21%,11.80%,-3.34%,0.08%,0.47,49.34,2.75,-1.08%,66838
4290,"NFBK",708.47,51.60,12.58,3.30%,110.79%,47.90%,-3.93%,14.23%,8.52,210.16,13.63,-0.76%,299099
