"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3852,"MFRM",1600.06,33.88,13.48,1.20%,-53.08%,48.90%,1.32%,14.86%,7.80,256.83,48.28,2.22%,174059
3853,"MFSF",136.45,7.11,6.09,0.60%,7.57%,36.50%,8.49%,0.05%,0.37,7.65,19.09,-0.57%,23420
3854,"MFT",,,,,,,,,0.35,22.91,13.04,-0.08%,22859
3855,"MFV",,,,,,,,,0.90,20.58,7.48,0.14%,13485
3856,"MG",642.19,28.38,16.34,2.60%,-2.38%,52.30%,-1.51%,3.20%,4.15,126.08,22.62,-0.04%,38265
3857,"MGA",21054.29,224.68,209.85,4.90%,,78.50%,-1.69%,0.78%,2.55,643.85,95.17,1.56%,812753
3858,"MGAM",837.00,29.62,29.39,1.00%,-3.27%,91.20%,4.57%,5.34%,4.62,339.41,27.87,-1.38%,521364
3859,"MGC",,,,,,,,,,38.46,63.68,0.57%,22092
3860,"MGCD",44.61,4.09,3.76,3.90%,5.28%,29.30%,24.76%,0.21%,0.50,15.55,11.25,3.21%,12403
3861,"MGEE",4053.73,104.00,34.60,0.21%,0.25%,32.80%,-0.21%,2.84%,9.62,102.13,39.38,1.03%,65777
3862,"MGF",,,,,,,,,0.13,72.52,5.69,-0.52%,142048
3863,"MGH",17.62,50.35,46.00,4.85%,,16.40%,-3.72%,0.68%,1.30,240.45,0.36,2.29%,90360
3864,"MGI",1347.51,71.60,56.91,2.50%,62.28%,97.10%,1.66%,1.31%,5.89,126.84,18.46,-1.91%,340580
3865,"MGIC",295.54,37.08,24.21,,,,,1.83%,1.77,249.02,7.95,-0.25%,129282
3866,"MGK",,,,,,,,,,93.42,72.61,0.32%,84779
3867,"MGLN",1609.99,27.29,27.13,0.80%,65.00%,97.50%,2.40%,1.60%,2.44,177.74,58.75,-0.42%,166498
3868,"MGM",12671.46,490.19,372.61,0.10%,13.95%,67.10%,3.69%,6.61%,2.28,10804.70,25.61,-0.93%,7617901
3869,"MGN",36.54,29.00,24.34,5.30%,2.88%,3.90%,2.91%,2.24%,2.70,201.59,1.21,-3.97%,162776
3870,"MGNX",40.12,1.19,26.50,0.70%,,60.50%,,1.77%,3.10,150.89,32.35,-4.46%,161936
3871,"MGPI",110.48,17.13,5.39,0.60%,-49.32%,17.60%,10.56%,0.44%,1.50,15.92,6.45,0.00%,31113
3872,"MGRC",870.01,25.65,24.10,1.90%,29.50%,84.40%,-0.63%,2.37%,8.40,68.03,33.97,0.15%,43091
3873,"MGT",12.44,6.45,9.60,1.00%,8.41%,17.00%,53.96%,3.29%,5.33,59.23,1.95,1.04%,70707
3874,"MGU",,,,,,,,,0.56,32.65,23.06,0.74%,32272
3875,"MGV",,,,,,,,,,45.11,55.71,0.56%,46895
3876,"MGYR",46.50,5.81,2.36,0.60%,-18.66%,12.50%,4.16%,0.07%,2.29,0.74,8.00,0.00%,200
3877,"MHD",218.17,14.13,,8.05%,,6.20%,-22.22%,,0.15,49.02,15.46,0.13%,22747
3878,"MHE",,,,,,,,,0.47,5.44,12.54,0.40%,4480
3879,"MHF",,,,,,,,,0.31,67.77,7.11,0.00%,94555
3880,"MHFI",20482.80,270.40,262.16,1.00%,4.16%,85.20%,-0.02%,1.36%,2.12,1675.59,75.95,0.26%,1661017
3881,"MHGC",257.29,32.69,25.00,0.60%,-10.08%,61.90%,11.38%,7.47%,12.37,151.06,7.80,-0.89%,89536
3882,"MHH",58.62,4.22,1.28,2.70%,-11.63%,8.50%,7.49%,0.29%,0.40,9.17,13.91,0.22%,3475
3883,"MHI",,,,,,,,,2.16,67.84,14.79,0.00%,45216
3884,"MHK",9973.20,72.69,61.02,1.00%,-11.34%,82.80%,3.55%,2.40%,1.52,964.30,138.08,0.64%,676463
3885,"MHLD",947.53,72.55,51.24,0.40%,143.45%,71.60%,5.19%,7.05%,6.57,550.12,13.12,0.46%,472648
3886,"MHN",,,,,,,,,0.30,85.34,13.26,0.00%,32658
3887,"MHO",532.95,24.36,23.88,0.30%,-15.10%,,2.20%,9.64%,9.62,239.31,21.87,-0.05%,207216
3888,"MHR",1291.65,169.95,161.24,5.00%,8.28%,64.50%,-1.20%,17.51%,7.19,3927.17,7.78,2.37%,3814484
3889,"MHY",,,,,,,,,0.19,135.18,5.74,0.35%,99336
3890,"MIC",2986.51,53.95,55.91,10.15%,-40.11%,85.80%,3.87%,0.99%,1.67,331.10,55.36,0.00%,154169
3891,"MICT",28.63,5.83,4.26,,,51.70%,1.86%,0.32%,0.53,25.62,4.94,0.61%,9263
3892,"MIDD",5022.13,18.73,18.84,0.30%,1.81%,90.80%,0.03%,3.84%,5.63,128.31,267.50,-0.22%,137703
3893,"MIDU",,,,,,,,,,79.13,84.41,0.70%,428214
3894,"MIDZ",,,,,,,,,,45.10,16.42,-0.48%,28684
3895,"MIG",288.35,49.89,46.31,3.70%,8.14%,87.30%,2.53%,7.66%,11.36,312.35,5.79,0.17%,175707
3896,"MIL",494.16,62.55,39.93,31.97%,,14.40%,-16.49%,1.01%,1.79,226.06,7.99,1.14%,154493
3897,"MILL",259.45,44.89,30.89,1.00%,-5.67%,29.10%,21.62%,22.65%,12.25,571.35,5.75,-0.52%,675018
3898,"MIN",,,,,,,,,0.15,421.34,5.21,-0.38%,268674
3899,"MINC",,,,,,,,,,14.18,49.75,-0.16%,16288
3900,"MIND",190.36,12.77,11.88,3.00%,2.96%,83.70%,3.04%,2.56%,8.52,35.68,14.72,-1.27%,28314
3901,"MINI",1993.44,45.74,45.17,0.70%,-87.21%,84.40%,8.35%,3.37%,6.73,225.90,43.65,0.16%,308343
3902,"MINT",,,,,,,,,,419.05,101.35,-0.05%,375056
3903,"MITK",124.95,30.40,26.77,4.00%,-0.25%,36.50%,5.17%,23.77%,16.07,395.90,4.09,-0.49%,295972
3904,"MITL",548.67,53.95,40.90,3.77%,,27.30%,,0.84%,0.93,371.25,10.31,1.38%,220954
3905,"MITSY",25088.25,91.23,91.21,,,0.88%,,0.02%,3.47,5.33,277.75,1.00%,1636
3906,"MITT",502.26,28.36,28.01,1.10%,53.71%,56.20%,6.97%,2.18%,2.30,266.16,17.51,-1.13%,277775
3907,"MIXT",372.28,30.92,14.71,,,,,1.05%,2.68,57.38,12.39,2.91%,9590
3908,"MIY",,,,,,,,,0.48,47.44,13.17,-0.23%,27344
3909,"MJI",,,,,,,,,0.10,24.65,13.79,-0.14%,29619
3910,"MJN",16304.42,200.30,200.79,0.20%,17.96%,94.50%,-0.59%,1.70%,1.74,1962.50,82.10,0.86%,1440732
3911,"MKC",8897.82,131.80,115.01,0.10%,0.76%,83.20%,-0.61%,4.73%,6.72,809.36,71.20,5.47%,1635000
3912,"MKH",,,,,,,,,,0.57,51.40,0.00%,0
3913,"MKL",8230.79,13.99,13.43,2.50%,-0.57%,82.50%,3.25%,1.17%,3.71,42.20,586.55,-0.32%,40144
3914,"MKSI",1629.45,53.25,52.39,0.60%,23.60%,99.50%,0.92%,3.57%,8.28,225.90,30.53,-0.23%,108024
3915,"MKTAY",7258.12,140.01,133.99,,,0.89%,-4.59%,0.01%,0.47,18.36,51.63,-0.41%,13959
3916,"MKTO",1273.92,37.05,39.27,0.90%,-93.17%,89.90%,-9.66%,2.73%,1.87,573.59,33.77,-1.77%,803395
3917,"MKTX",2299.17,36.98,36.85,3.50%,2.29%,93.40%,0.01%,1.25%,2.32,198.37,61.63,-0.87%,139462
3918,"MKTY",7.73,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,12.79,14.32,1.58,-2.47%,9806
3919,"MLAB",315.24,3.43,2.79,10.60%,-4.71%,45.60%,2.35%,1.73%,2.47,19.51,90.92,-0.96%,23280
3920,"MLHR",1861.92,59.02,58.46,0.70%,-10.22%,84.10%,-2.58%,2.28%,5.12,260.36,31.74,0.60%,241765
3921,"MLI",1673.94,27.93,27.61,1.00%,-0.61%,90.40%,0.75%,2.15%,4.54,131.13,59.90,-0.07%,83431
3922,"MLM",5724.07,46.30,45.82,0.60%,2.21%,,-1.15%,14.09%,8.95,721.44,126.77,2.54%,499057
3923,"MLN",,,,,,,,,,32.56,18.65,0.11%,28206
3924,"MLNK",217.32,51.50,50.60,0.70%,24.10%,41.60%,-1.02%,1.00%,1.79,283.13,4.18,-0.95%,148952
3925,"MLNX",1882.29,43.91,38.06,1.90%,11.64%,72.10%,19.81%,11.88%,7.72,585.60,40.69,-5.09%,675539
3926,"MLP",119.76,18.71,6.57,1.30%,-2.01%,20.40%,2.14%,2.56%,4.56,36.94,6.19,-3.28%,20405
3927,"MLPG",,,,,,,,,,8.09,35.93,-0.22%,1476
3928,"MLPI",,,,,,,,,,246.91,39.02,-0.05%,148848
3929,"MLPJ",,,,,,,,,,6.59,16.11,-0.49%,2098
3930,"MLPL",,,,,,,,,,47.00,54.13,-0.61%,26022
3931,"MLPN",,,,,,,,,,91.81,31.30,-0.16%,107167
3932,"MLPS",,,,,,,,,,2.83,12.31,0.00%,0
3933,"MLPW",,,,,,,,,,0.60,33.90,0.09%,69
3934,"MLPX",,,,,,,,,,49.39,16.64,-0.36%,13285
3935,"MLPY",,,,,,,,,,15.19,17.57,0.02%,10085
3936,"MLR",220.19,11.26,10.78,1.30%,-3.30%,85.60%,0.94%,1.52%,8.04,20.32,19.73,0.87%,36987
3937,"MLVF",66.80,6.37,6.47,11.24%,,48.10%,1.56%,0.05%,0.72,4.94,10.31,-1.62%,859
3938,"MM",580.32,81.28,93.76,6.00%,26.25%,61.50%,6.49%,13.33%,5.76,2169.79,7.04,-1.40%,1328721
3939,"MMC",27021.78,549.00,547.56,0.10%,34.56%,85.50%,0.37%,0.77%,1.88,2225.24,49.28,0.12%,1471628
3940,"MMI",643.81,36.60,33.15,72.40%,-47.95%,88.30%,275.43%,0.38%,2.50,49.93,17.60,0.06%,42978
3941,"MMLP",3226.07,76.74,20.04,0.60%,2.91%,28.50%,2.28%,1.81%,4.68,77.70,42.14,0.24%,45057
3942,"MMM",88509.53,668.40,662.68,0.10%,8.09%,70.10%,-2.19%,0.93%,2.08,2970.91,134.06,1.24%,2804590
3943,"MMP",15507.25,226.88,226.39,0.30%,15.24%,57.40%,-0.81%,0.84%,3.61,526.94,68.22,-0.19%,377838
3944,"MMS",3004.00,68.40,66.42,1.60%,-27.11%,99.10%,-1.99%,1.72%,2.63,434.35,43.97,0.11%,424477
3945,"MMSI",621.57,42.75,40.56,3.90%,-2.69%,82.30%,-0.16%,2.30%,5.18,179.75,14.46,-0.55%,93822
3946,"MMT",,,,,,,,,0.12,214.49,6.49,0.31%,99859
3947,"MMU",,,,,,,,,0.11,94.31,12.78,0.16%,99815
3948,"MMV",,,,,,,,,0.27,8.32,12.89,0.16%,5061
3949,"MMYT",971.06,37.67,37.52,41.95%,,76.00%,3.63%,0.78%,2.15,135.41,23.93,-7.18%,255121
3950,"MN",209.96,13.63,13.53,4.35%,0.85%,91.00%,-1.04%,1.37%,1.70,108.79,15.59,1.23%,103714
3951,"MNA",,,,,,,,,,8.38,27.35,0.29%,7947
3952,"MNDL",125.63,31.33,28.42,1.80%,-55.52%,18.10%,18.42%,2.64%,2.36,318.36,3.93,-2.00%,350594
3953,"MNDO",36.45,18.89,15.10,30.51%,,9.30%,1.86%,0.02%,0.04,93.87,1.90,-1.55%,34173
3954,"MNE",,,,,,,,,0.39,11.25,13.58,0.07%,1603
3955,"MNGA",49.28,22.92,14.22,0.80%,160.58%,8.00%,21.06%,0.02%,0.00,2146.96,1.54,-28.37%,9151300
3956,"MNI",504.80,86.29,61.07,0.60%,46.78%,75.50%,-2.72%,18.52%,15.82,714.80,5.99,2.39%,585977
3957,"MNK",3850.64,57.80,58.15,0.50%,27.88%,,,14.11%,7.91,1037.53,65.86,-1.14%,764286
3958,"MNKD",1995.79,337.70,240.31,0.60%,30.82%,21.30%,24.97%,24.65%,7.76,7637.67,5.80,-1.86%,8399908
3959,"MNOV",46.39,22.30,18.70,2.70%,-10.41%,9.10%,-1.41%,2.07%,1.32,294.12,2.10,0.96%,31373
3960,"MNP",,,,,,,,,0.33,32.78,14.27,0.21%,15236
3961,"MNR",428.45,45.24,41.36,1.90%,1.18%,40.90%,4.25%,1.76%,4.97,146.34,9.52,0.53%,71438
3962,"MNRK",126.36,10.49,9.70,9.50%,4.95%,29.20%,7.48%,1.03%,13.93,7.20,12.11,0.50%,1457
3963,"MNRO",1832.87,31.42,30.06,2.80%,-12.62%,,1.53%,13.74%,14.82,278.78,57.19,-1.97%,170845
3964,"MNST",11355.76,167.27,139.58,1.40%,-28.03%,82.10%,0.29%,2.38%,2.18,1522.55,68.20,0.46%,1176234
3965,"MNTA",732.97,51.19,46.43,2.50%,8.94%,79.50%,0.39%,8.75%,6.63,612.23,13.99,-2.30%,466521
3966,"MNTG",147.06,28.39,21.99,3.50%,10.33%,58.10%,4.10%,0.13%,0.75,38.18,5.16,-0.39%,14428
3967,"MNTX",233.11,13.76,12.67,8.60%,5.43%,67.20%,12.34%,3.02%,3.71,103.43,16.70,-1.42%,76963
3968,"MO",73123.17,1993.00,1988.49,0.20%,4.70%,59.50%,0.16%,0.75%,1.70,8814.21,36.91,0.60%,6573705
3969,"MOBI",327.77,29.80,29.36,,,4.10%,-18.21%,0.55%,0.21,767.99,9.54,-13.27%,1753751
3970,"MOC",17.51,9.26,4.88,55.74%,-10.38%,19.40%,33.50%,0.10%,0.19,26.86,1.95,3.17%,23842
3971,"MOCO",89.82,5.55,5.21,7.00%,8.98%,37.00%,-6.43%,0.07%,0.46,7.39,16.60,2.53%,9634
3972,"MOD",677.24,46.90,46.71,1.20%,-3.27%,83.60%,1.91%,1.31%,2.22,274.16,14.41,-0.21%,107166
3973,"MOFG",212.13,8.48,6.82,6.90%,1.56%,24.10%,-0.05%,1.16%,6.90,11.51,24.99,-0.16%,2048
3974,"MOG-A",2900.10,45.39,40.62,1.00%,17.62%,93.50%,-0.48%,1.22%,3.41,144.62,64.15,0.39%,74959
3975,"MOH",1739.84,45.73,30.16,1.70%,21.21%,76.60%,-0.26%,17.35%,9.10,574.87,37.83,-0.58%,625064
3976,"MOM",,,,,,,,,,2.81,25.51,-0.74%,4172
3977,"MON",59402.70,526.90,523.33,0.30%,3.33%,86.70%,-0.41%,1.05%,1.97,2782.25,113.16,0.37%,2857431
3978,"MONT",93.91,4.66,24.32,,,36.10%,,6.97%,2.96,572.41,20.49,1.64%,374295
3979,"MONY",,,,,,,,,,0.67,52.00,-0.36%,4790
3980,"MOO",,,,,,,,,,419.98,53.21,0.49%,1433603
3981,"MORN",3632.11,45.76,18.00,56.60%,-0.67%,51.40%,-3.10%,1.01%,1.92,94.70,78.66,-0.91%,25464
3982,"MOS",20132.35,415.70,290.78,0.10%,2.72%,76.70%,0.67%,2.54%,2.25,3283.47,48.69,0.54%,1915006
3983,"MOSY",245.14,48.54,43.39,0.10%,6.59%,45.10%,1.95%,5.30%,9.71,237.00,4.91,-2.77%,195213
3984,"MOV",1054.22,25.50,17.93,3.40%,1.05%,88.70%,-0.20%,1.56%,2.05,136.52,42.03,1.64%,126724
3985,"MOVE",471.11,38.71,37.28,3.10%,-2.91%,94.40%,5.51%,7.23%,7.22,373.33,12.27,0.82%,333704
3986,"MPA",,,,,,,,,0.31,37.00,13.97,0.22%,28174
3987,"MPAA",355.39,14.62,14.41,1.30%,-50.13%,71.30%,26.38%,2.81%,1.62,249.52,24.76,1.85%,134334
3988,"MPB",50.60,3.49,3.12,0.40%,40.13%,3.00%,48.05%,0.05%,0.91,1.59,14.36,-0.90%,140
3989,"MPC",26614.17,297.00,291.44,0.30%,1.14%,85.90%,1.56%,2.50%,2.06,3542.43,90.64,1.15%,2443678
3990,"MPEL",21485.51,550.35,185.43,32.01%,,26.20%,-6.67%,2.37%,1.31,3352.47,37.79,-3.20%,4634127
3991,"MPET",62.58,45.35,40.41,1.80%,-1.33%,24.20%,8.49%,0.11%,0.30,150.84,1.40,1.45%,86048
3992,"MPLX",3490.58,74.00,21.01,0.80%,5.15%,51.70%,2.71%,5.78%,13.36,90.94,47.37,0.42%,37231
3993,"MPO",332.40,65.82,59.15,11.00%,10.21%,70.00%,-0.95%,10.76%,8.34,763.67,5.14,1.78%,534974
3994,"MPV",,,,,,,,,0.07,13.53,13.32,-0.60%,39814
3995,"MPW",2009.45,161.14,165.99,2.90%,5.80%,73.40%,2.43%,4.15%,5.07,1359.83,12.58,0.88%,976498
3996,"MPWR",1425.42,38.33,35.01,4.50%,-19.92%,96.30%,1.33%,6.86%,8.49,283.02,37.32,0.35%,268502
3997,"MPX",293.33,36.94,10.58,8.90%,0.49%,20.40%,0.61%,1.63%,7.57,22.82,8.05,1.39%,11007
3998,"MQT",279.52,22.56,,11.84%,,8.90%,-1.94%,,0.20,66.68,12.38,-0.08%,67256
3999,"MQY",,,,,,,,,0.12,85.48,14.28,-0.07%,114877
4000,"MR",3597.53,118.30,86.07,0.43%,,81.70%,17.25%,19.28%,18.05,918.88,30.94,1.74%,1244023
4001,"MRC",2636.35,101.83,101.16,0.60%,-98.85%,94.70%,3.63%,1.36%,1.45,946.63,26.04,0.58%,965780
4002,"MRCY",408.11,30.99,31.61,0.70%,40.93%,85.90%,0.90%,2.44%,6.44,119.65,12.99,-1.37%,128059
4003,"MRF",71.64,9.46,9.46,,,21.60%,32.90%,0.11%,0.43,23.80,7.57,0.00%,12525
4004,"MRGE",231.46,93.71,68.88,28.50%,5.01%,28.40%,-5.10%,3.70%,5.84,436.11,2.43,-1.62%,194399
4005,"MRH",1473.12,49.50,44.30,0.90%,137.60%,90.50%,-1.50%,5.98%,8.98,294.94,29.62,-0.47%,162158
4006,"MRIN",339.85,32.52,30.12,0.80%,-15.30%,70.80%,2.36%,7.07%,8.54,249.54,10.38,-0.67%,233170
4007,"MRK",157414.06,2927.00,2938.97,0.03%,20.27%,74.60%,-0.58%,0.94%,2.21,12503.12,55.19,2.62%,13662132
4008,"MRLN",288.46,12.49,9.75,6.80%,-4.82%,64.00%,-0.52%,1.02%,2.31,43.10,23.00,-0.39%,16994
4009,"MRNA",10.97,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,1.33,315.97,1.15,-4.17%,136043
4010,"MRO",23824.08,696.00,684.37,0.20%,3.65%,83.60%,-0.36%,1.48%,1.84,5502.05,34.57,0.99%,4611075
4011,"MRTN",720.85,33.27,23.73,22.30%,-1.99%,67.30%,-0.84%,1.27%,3.40,88.36,21.60,-0.32%,103035
4012,"MRTX",182.53,9.96,13.47,0.10%,,81.10%,50.00%,3.53%,6.29,75.50,18.63,1.64%,166432
4013,"MRVC",105.38,7.52,6.43,0.20%,126.20%,29.80%,1.72%,36.70%,165.15,14.29,14.85,6.00%,11329
4014,"MRVL",7912.16,497.62,389.98,18.90%,0.02%,71.60%,1.36%,2.47%,1.76,5492.88,15.76,-0.88%,4176838
4015,"MS",61798.20,1905.00,1537.92,0.20%,6.69%,60.40%,-3.36%,0.94%,1.10,13155.51,31.59,-2.62%,12014084
4016,"MSA",2094.33,36.94,32.06,4.10%,-0.53%,61.30%,1.96%,2.36%,5.22,145.17,57.26,0.99%,168414
4017,"MSB",259.78,13.12,13.08,0.32%,,13.90%,12.60%,1.11%,3.17,45.93,20.05,1.26%,61265
4018,"MSBF",41.36,4.92,1.71,0.20%,-28.89%,10.20%,-0.20%,0.18%,8.73,0.35,8.40,0.00%,0
4019,"MSCC",2378.99,92.10,93.90,0.80%,-9.57%,98.70%,0.71%,2.62%,5.68,433.96,25.70,-0.50%,357421
4020,"MSCI",5280.72,118.83,114.22,1.80%,0.75%,99.30%,-3.21%,2.50%,5.07,563.27,42.72,-3.87%,922651
4021,"MSD",,,,,,,,,0.11,91.01,9.79,0.00%,53874
4022,"MSEX",349.25,15.96,15.46,2.10%,5.34%,40.20%,-2.79%,1.45%,6.12,36.52,21.87,-0.09%,41134
4023,"MSF",,,,,,,,,3.53,27.23,14.88,0.34%,16112
4024,"MSFG",363.02,20.52,18.98,0.50%,-73.53%,47.40%,-1.37%,1.15%,7.53,29.06,18.03,1.92%,11873
4025,"MSFT",337203.00,8326.00,7622.79,4.10%,-10.59%,70.50%,0.08%,1.04%,2.10,37802.91,40.34,-0.40%,41434624
4026,"MSG",4475.73,77.04,61.01,0.50%,27.89%,91.20%,-2.04%,1.30%,1.57,503.79,56.96,-1.96%,651178
4027,"MSI",17034.30,257.90,253.10,0.20%,-1.34%,90.40%,-3.05%,2.19%,4.54,1219.32,66.18,0.20%,796382
4028,"MSL",195.40,11.26,8.04,17.40%,0.88%,39.30%,-2.38%,1.45%,5.97,19.48,17.67,1.79%,9558
4029,"MSM",5421.70,62.77,51.84,1.00%,1.95%,98.20%,1.31%,9.45%,10.58,463.02,86.46,0.10%,291176
4030,"MSN",57.79,27.13,9.76,65.63%,,13.20%,1.33%,0.09%,0.17,53.43,2.12,-0.47%,5509
4031,"MSO",261.64,57.63,29.17,1.60%,-91.95%,39.60%,5.61%,8.83%,7.02,366.58,4.49,-1.10%,279419
4032,"MSON",46.41,7.20,5.61,7.50%,14.91%,13.00%,-3.41%,0.44%,1.94,12.66,6.48,0.47%,959
4033,"MSP",,,,,,,,,1.09,19.11,12.21,0.33%,6187
4034,"MSTR",1341.55,11.30,7.02,28.53%,,94.20%,3.30%,4.25%,3.82,78.04,116.29,-2.02%,63581
4035,"MSTX",76.01,102.71,102.52,1.00%,,27.00%,-23.88%,9.03%,2.04,4528.81,0.72,-2.68%,1714526
4036,"MT",27995.60,1790.00,971.17,,,3.30%,5.78%,3.55%,5.88,5857.60,15.72,0.51%,7443141
4037,"MTB",15792.67,130.46,120.14,2.60%,-1.62%,86.30%,1.18%,11.59%,14.91,933.73,121.17,0.10%,600008
4038,"MTD",6869.59,29.60,28.69,0.60%,4.72%,96.60%,-2.48%,2.46%,4.13,171.25,233.70,0.68%,236293
4039,"MTDR",1370.34,58.02,59.34,3.40%,5.68%,61.40%,11.47%,5.86%,4.59,758.44,24.22,2.54%,626438
4040,"MTEX",46.24,2.65,2.17,3.60%,-83.25%,14.50%,10.97%,0.86%,2.12,8.82,17.82,2.12%,11021
4041,"MTG",2820.15,337.74,334.26,1.80%,7.78%,93.40%,5.25%,12.91%,7.47,5776.84,8.23,-1.44%,5405740
4042,"MTGE",1030.96,52.02,50.83,0.20%,40.52%,60.50%,-1.47%,2.06%,1.81,578.07,19.59,-1.16%,736933
4043,"MTH",1492.00,36.24,36.78,1.70%,11.19%,83.80%,-1.88%,3.74%,2.08,662.92,40.95,-0.53%,562958
4044,"MTK",,,,,,,,,,10.76,92.79,0.59%,20475
4045,"MTL",832.54,416.27,155.90,,,11.30%,10.11%,9.73%,10.36,1464.87,2.02,1.00%,2648994
4046,"MTN",2599.91,36.13,35.82,0.50%,1.12%,,-2.00%,4.66%,6.79,246.00,71.90,-0.08%,247746
4047,"MTOR",1113.11,97.30,95.83,1.40%,12.37%,89.70%,9.83%,7.43%,4.59,1550.98,11.50,0.52%,600082
4048,"MTR",47.40,1.86,1.86,3.85%,,3.70%,32.71%,0.18%,0.45,7.43,24.87,-2.20%,9923
4049,"MTRN",691.14,20.63,20.28,1.00%,4.56%,89.80%,0.16%,2.72%,5.22,105.45,33.36,-0.42%,70641
4050,"MTRX",891.28,26.25,26.11,1.90%,-18.74%,93.30%,1.83%,1.36%,1.45,245.26,34.18,0.65%,173890
4051,"MTS",,,,,,,,,0.37,18.02,16.15,0.00%,3286
4052,"MTSC",1047.47,15.35,15.13,0.50%,14.98%,91.70%,-0.02%,6.52%,13.85,71.25,68.79,0.82%,79422
4053,"MTSI",956.85,46.52,21.60,0.90%,14.49%,39.20%,1.32%,1.09%,3.30,71.40,20.76,0.92%,86617
4054,"MTSL",9.33,4.67,2.15,,,7.20%,5.66%,0.07%,0.05,30.63,1.95,-2.50%,13568
4055,"MTSN",144.86,59.13,72.78,0.30%,59.26%,31.60%,17.41%,0.77%,0.60,936.25,2.42,-1.22%,363190
4056,"MTU",74486.34,14160.90,13996.84,,,1.10%,2.21%,0.02%,1.23,1899.86,5.34,1.52%,2457823
4057,"MTUM",,,,,,,,,,24.28,60.68,-0.08%,27461
4058,"MTW",4109.90,133.18,132.64,0.70%,4.95%,71.60%,-2.62%,10.25%,4.44,3063.04,31.17,1.00%,1639837
4059,"MTX",2185.75,34.35,34.06,1.10%,15.60%,95.50%,-0.96%,1.06%,1.77,204.01,64.48,1.34%,189872
4060,"MTZ",3340.80,77.24,60.34,3.50%,3.88%,94.60%,1.62%,15.27%,11.65,790.56,43.38,0.30%,1244265
4061,"MU",24560.08,1046.00,1054.57,0.70%,-10.95%,95.80%,-1.19%,10.85%,3.66,31277.01,23.53,0.21%,17000378
4062,"MUA",444.03,35.78,,0.01%,,4.60%,3.71%,,0.44,102.41,12.39,-0.16%,53935
4063,"MUAC",,,,,,,,,,6.01,51.25,-0.04%,1282
4064,"MUAD",,,,,,,,,,10.85,53.03,-0.08%,17772
4065,"MUAE",,,,,,,,,,10.76,53.53,0.02%,9589
4066,"MUAF",,,,,,,,,,11.90,55.03,-0.13%,10893
4067,"MUAG",,,,,,,,,,19.19,25.28,-0.20%,7177
4068,"MUAH",,,,,,,,,,10.86,24.92,-0.04%,5063
4069,"MUB",,,,,,,,,,241.39,106.48,-0.13%,254268
4070,"MUC",,,,,,,,,0.27,113.92,13.85,0.00%,104734
4071,"MUE",,,,,,,,,0.15,64.50,12.65,-0.24%,31392
4072,"MUH",162.49,11.30,,0.01%,,9.20%,-2.66%,,1.06,32.80,14.42,0.28%,49028
4073,"MUI",537.73,38.30,,,,7.50%,-1.33%,,0.04,126.49,13.99,-0.36%,36332
4074,"MUJ",,,,,,,,,0.14,51.47,13.83,-0.36%,23624
4075,"MUNI",,,,,,,,,,30.90,52.51,0.02%,13311
4076,"MUR",11431.27,184.94,172.26,1.40%,6.85%,88.40%,2.45%,5.82%,5.70,1760.45,61.97,0.26%,1442427
4077,"MUS",,,,,,,,,0.25,48.41,12.59,-0.08%,23222
4078,"MUSA",1914.13,46.74,46.23,1.00%,3.09%,85.70%,8.51%,7.62%,9.42,374.11,41.01,0.15%,286645
4079,"MUX",799.27,297.13,198.67,12.52%,,36.40%,-6.75%,12.85%,7.04,3623.20,2.60,-3.35%,3010521
4080,"MVC",315.39,22.79,19.74,0.30%,,67.80%,-2.96%,2.27%,4.74,94.65,13.94,0.72%,95978
4081,"MVF",,,,,,,,,0.29,126.40,9.48,-0.11%,142682
4082,"MVG",433.62,60.14,48.44,4.91%,,43.40%,4.52%,0.61%,3.53,83.45,7.48,3.74%,68677
4083,"MVIS",75.88,31.88,32.87,8.20%,-10.26%,8.80%,30.76%,8.64%,1.19,2394.57,2.03,-14.71%,5760700
4084,"MVNR",241.40,13.08,22.86,3.20%,,87.70%,77.03%,0.99%,3.21,70.74,18.15,-1.63%,82801
4085,"MVO",277.49,11.50,8.59,25.00%,,4.50%,5.72%,0.69%,1.07,55.62,24.19,0.25%,17548
4086,"MVT",310.21,20.96,,3.94%,,3.00%,2.12%,,0.36,46.30,14.79,-0.07%,26659
4087,"MVV",,,,,,,,,,805.49,65.84,0.46%,222541
4088,"MW",2389.51,47.41,44.73,0.50%,-13.82%,98.00%,7.22%,4.24%,1.96,967.36,49.50,-1.79%,648417
4089,"MWA",1512.09,158.50,152.82,4.22%,0.56%,84.40%,0.36%,1.70%,2.36,1101.09,9.67,1.36%,771314
4090,"MWE",9836.94,151.29,156.79,0.90%,0.29%,66.70%,5.57%,1.22%,2.20,869.70,65.13,0.17%,982716
4091,"MWIV",1969.71,12.71,12.34,2.70%,-8.53%,96.90%,0.43%,4.02%,5.92,83.70,154.25,-0.49%,104508
