"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3563,"KMM",,,,,,,,,0.16,50.99,8.91,0.79%,82055
3564,"KMP",44125.62,461.71,295.41,8.30%,0.00%,25.90%,-0.69%,1.08%,1.17,2729.09,94.45,-1.17%,2211207
3565,"KMPR",1786.04,52.67,41.40,0.30%,-78.93%,53.40%,2.32%,3.22%,7.44,179.03,34.18,0.80%,108785
3566,"KMR",12922.90,133.57,116.16,15.63%,,62.20%,1.85%,2.80%,3.64,894.43,95.41,-1.39%,679771
3567,"KMT",3252.91,79.05,78.48,0.70%,1.84%,93.50%,-1.87%,4.30%,6.20,544.21,41.18,0.07%,412763
3568,"KMX",9979.50,216.71,214.54,0.50%,4.43%,96.60%,0.15%,6.16%,8.88,1486.87,46.83,1.69%,2456990
3569,"KN",2171.07,85.04,84.76,0.20%,11.11%,93.50%,8.01%,15.71%,12.08,1102.37,25.39,-0.55%,1723843
3570,"KND",1262.22,64.63,62.67,2.30%,-2.75%,94.00%,17.11%,4.13%,3.50,740.14,20.04,2.61%,395294
3571,"KNDI",658.74,46.26,35.15,39.47%,,8.80%,14.10%,19.75%,1.99,3489.61,13.44,-5.62%,3060788
3572,"KNL",836.64,48.67,46.96,2.30%,20.57%,93.40%,-2.12%,2.56%,7.42,161.81,17.45,1.51%,180219
3573,"KNM",2839.74,143.06,113.08,,,0.10%,-4.03%,0.00%,2.07,2.01,20.08,1.16%,1083
3574,"KNOP",559.37,22.33,4.74,,,66.70%,13.69%,2.99%,1.71,82.88,24.95,-0.40%,91999
3575,"KNOW",,,,,,,,,,10.36,64.40,0.99%,31052
3576,"KNX",2259.65,81.02,61.17,0.20%,-6.36%,85.10%,3.35%,8.20%,9.91,506.08,28.15,0.93%,559472
3577,"KO",187103.35,4385.92,4361.14,0.30%,-0.19%,61.10%,1.75%,1.06%,3.40,13658.84,43.00,0.80%,13961371
3578,"KODK",900.53,41.73,35.71,0.10%,111.51%,87.40%,22.50%,2.65%,8.13,116.19,21.60,0.09%,28038
3579,"KOF",6853.48,68.90,45.65,5.52%,,27.10%,7.84%,0.76%,6.00,57.56,101.11,1.65%,91293
3580,"KOG",3458.34,267.26,261.98,1.20%,8.20%,77.30%,1.88%,5.31%,2.51,5537.65,12.90,-0.31%,3751335
3581,"KOL",,,,,,,,,,143.81,16.82,-0.59%,177455
3582,"KOLD",,,,,,,,,,39.54,48.03,-3.53%,12763
3583,"KONA",210.43,10.96,9.35,7.20%,-36.47%,64.30%,40.91%,3.03%,4.82,58.73,18.93,-1.41%,10724
3584,"KONE",4.16,1.41,1.25,,,8.70%,-3.16%,0.08%,0.17,6.10,2.85,-3.39%,886
3585,"KOOL",50.61,40.17,30.67,1.20%,2.34%,13.10%,81.82%,1.19%,3.76,97.07,1.28,1.59%,34086
3586,"KOP",679.78,20.50,19.94,2.20%,2.50%,91.60%,0.46%,2.30%,6.12,74.73,32.75,-1.24%,52757
3587,"KOPN",233.23,66.07,60.50,1.30%,6.71%,61.90%,-3.64%,3.40%,9.50,216.67,3.41,-3.40%,128790
3588,"KORS",15219.74,205.45,186.37,3.00%,-78.99%,80.90%,-0.35%,5.33%,2.51,3955.26,75.42,1.81%,4663337
3589,"KORU",,,,,,,,,,1.27,39.19,-0.76%,1907
3590,"KORZ",,,,,,,,,,0.56,23.41,0.00%,0
3591,"KOS",3852.83,386.83,355.71,4.50%,-78.50%,51.20%,28.78%,1.80%,4.34,1474.93,9.85,-1.10%,1447839
3592,"KOSS",15.30,7.39,0.80,15.90%,0.28%,49.00%,-1.50%,1.41%,0.65,17.36,1.86,-10.14%,19612
3593,"KPTI",1103.92,32.67,17.72,4.50%,-43.39%,53.70%,42.55%,15.76%,11.08,252.03,33.09,-2.07%,144303
3594,"KR",25291.14,491.09,458.94,0.80%,6.88%,79.90%,-4.81%,2.12%,3.80,2564.25,52.88,2.68%,3656975
3595,"KRA",583.18,32.80,32.40,1.30%,51.53%,95.50%,-0.73%,2.76%,4.37,204.78,17.87,0.51%,148334
3596,"KRC",4922.41,83.36,82.59,1.60%,-6.32%,,0.28%,4.96%,10.00,409.36,59.61,0.95%,572921
3597,"KRE",,,,,,,,,,2978.18,38.01,0.72%,3189293
3598,"KRFT",33161.35,593.97,591.98,0.10%,3.48%,70.60%,-0.41%,1.14%,2.63,2567.71,56.30,0.84%,2428394
3599,"KRG",1991.09,83.17,82.37,0.90%,65.78%,40.30%,0.50%,2.27%,1.00,1866.20,24.06,0.50%,977790
3600,"KRNY",908.28,67.38,13.91,1.80%,0.17%,8.20%,-2.09%,4.56%,17.39,36.45,13.33,-1.11%,19531
3601,"KRO",1528.33,115.87,20.76,0.20%,3.58%,13.90%,-5.77%,6.25%,7.71,168.19,13.29,0.76%,157484
3602,"KROO",,,,,,,,,,3.86,17.53,-1.46%,300
3603,"KRS",,,,,,,,,,2.75,29.36,-2.13%,4206
3604,"KRU",,,,,,,,,,1.29,80.07,3.18%,20
3605,"KS",2589.84,95.92,84.51,11.70%,-6.07%,78.20%,-2.68%,2.87%,2.01,1206.47,27.67,2.48%,651959
3606,"KSM",,,,,,,,,1.61,20.92,13.40,-0.37%,23766
3607,"KSS",12450.08,204.67,198.25,0.60%,14.23%,93.70%,1.99%,15.36%,11.15,2730.50,61.47,1.05%,2110248
3608,"KST",,,,,,,,,0.07,13.19,12.14,0.37%,21453
3609,"KSU",13083.01,110.34,108.97,1.10%,-2.02%,91.10%,0.39%,2.81%,4.13,740.20,122.03,2.92%,1040170
3610,"KT",8607.28,527.73,451.70,3.24%,,14.10%,0.17%,0.09%,1.11,383.50,16.19,-0.74%,251859
3611,"KTCC",109.82,10.56,10.04,0.40%,13.43%,54.30%,0.63%,0.41%,2.65,15.41,10.58,1.73%,11809
3612,"KTEC",81.90,6.30,4.63,2.40%,14.37%,44.40%,-12.18%,0.13%,1.57,3.69,13.00,0.00%,2899
3613,"KTF",,,,,,,,,0.25,63.42,13.18,0.00%,95984
3614,"KTOS",370.76,57.75,57.01,1.20%,45.28%,71.90%,4.19%,7.86%,11.95,375.05,6.39,-0.47%,339384
3615,"KTWO",528.96,37.12,11.09,,,,,9.15%,10.02,101.35,14.00,-1.75%,160689
3616,"KUTV",54.67,47.54,46.21,2.94%,,0.30%,-53.64%,0.40%,2.49,74.05,1.17,1.74%,12831
3617,"KVHI",180.58,15.91,14.48,3.80%,3.60%,70.50%,2.95%,3.17%,11.83,38.82,11.46,0.97%,13957
3618,"KW",2292.33,94.96,71.57,6.80%,39.82%,72.90%,5.32%,2.93%,7.56,277.13,24.49,1.45%,167896
3619,"KWK",97.20,180.00,128.18,9.40%,-30.18%,55.90%,-16.11%,23.15%,8.15,3643.03,0.51,-5.56%,3046851
3620,"KWR",943.22,13.24,12.81,2.10%,-3.47%,79.30%,-5.37%,2.11%,5.93,45.58,71.72,0.67%,38469
3621,"KWT",,,,,,,,,,2.74,76.88,2.78%,3945
3622,"KXI",,,,,,,,,,14.34,87.22,0.41%,11805
3623,"KYE",1105.49,36.08,35.97,,,23.80%,-0.98%,0.12%,0.47,92.99,30.90,0.85%,53280
3624,"KYN",4385.13,109.11,108.73,,,26.70%,9.81%,0.12%,0.58,226.48,40.49,0.75%,127206
3625,"KYO",16830.62,377.03,346.93,,,0.50%,5.66%,0.01%,2.05,13.43,45.00,0.81%,16066
3626,"KYTH",744.26,22.67,21.13,2.20%,-45.36%,33.20%,12.75%,20.69%,30.08,145.27,33.36,1.61%,86610
3627,"KZ",284.85,45.87,30.43,1.69%,,13.10%,20.06%,0.42%,1.25,103.15,6.22,0.16%,59708
3628,"L",15797.01,381.11,299.89,21.32%,0.00%,59.90%,-2.90%,0.45%,1.23,1109.93,41.81,0.87%,707039
3629,"LABC",59.29,2.83,1.83,9.30%,0.77%,20.10%,-6.42%,0.23%,1.66,2.53,20.15,-3.82%,2925
3630,"LABL",729.08,16.48,15.05,1.60%,1.93%,80.40%,1.99%,2.29%,5.12,67.23,44.86,1.40%,52532
3631,"LACO",110.82,13.40,9.87,14.40%,1.42%,20.30%,6.29%,0.20%,1.20,16.91,8.25,-0.19%,2467
3632,"LAD",2109.43,26.11,22.96,1.00%,-9.06%,99.30%,3.77%,5.32%,3.79,322.55,84.10,4.10%,576558
3633,"LADR",1885.45,99.13,48.16,,,81.70%,-1.00%,0.99%,5.06,94.24,19.13,0.58%,74274
3634,"LAG",,,,,,,,,,35.73,57.75,-0.09%,35988
3635,"LAKE",44.70,5.36,4.30,0.50%,,28.90%,-0.39%,0.17%,0.03,223.20,8.70,4.32%,2410202
3636,"LALT",,,,,,,,,0.51,11.98,24.34,-0.57%,10883
3637,"LAMR",4601.07,95.28,80.16,0.40%,1.33%,86.00%,0.90%,9.32%,5.95,1255.16,49.15,1.78%,552400
3638,"LANC",2303.67,27.34,18.43,0.10%,-56.84%,55.40%,-0.30%,4.67%,9.64,89.23,84.73,0.56%,293904
3639,"LAND",93.39,7.68,4.98,0.10%,14.97%,37.00%,-3.60%,3.74%,6.18,30.19,12.10,-0.49%,60857
3640,"LAQ",,,,,,,,,0.57,10.07,27.10,0.00%,8549
3641,"LARK",74.50,3.17,2.58,5.00%,-7.58%,9.20%,11.47%,0.11%,0.88,3.08,23.14,-1.53%,207
3642,"LAS",56.69,32.58,10.29,,,0.60%,-18.03%,1.34%,0.85,162.94,1.85,6.03%,663924
3643,"LATM",,,,,,,,,,2.44,16.93,-0.79%,801
3644,"LAWS",192.18,8.70,5.71,47.47%,16.49%,51.00%,2.78%,0.29%,0.59,27.95,22.16,0.32%,14422
3645,"LAYN",183.19,19.74,19.13,0.60%,-27.97%,79.40%,2.79%,18.44%,14.57,242.10,8.91,-3.99%,219866
3646,"LAZ",6531.32,129.77,128.08,1.10%,-2.73%,78.80%,-3.26%,0.45%,0.80,715.37,50.66,0.66%,522384
3647,"LB",19473.43,292.35,242.75,0.30%,-70.92%,70.20%,-1.86%,2.29%,3.52,1579.45,67.30,1.04%,1041409
3648,"LBAI",380.24,37.91,35.01,2.80%,1.34%,44.30%,3.94%,3.33%,21.67,53.72,10.06,0.30%,55787
3649,"LBF",,,,,,,,,1.20,10.67,8.08,0.37%,12059
3650,"LBIX",11.77,2.90,2.02,8.71%,,18.40%,-0.37%,0.29%,0.38,15.34,4.04,-0.49%,2419
3651,"LBJ",,,,,,,,,,24.03,18.40,0.33%,39661
3652,"LBMH",155.23,53.16,31.86,39.00%,-0.36%,31.80%,11.67%,7.08%,11.60,194.33,2.86,-2.05%,67086
3653,"LBND",,,,,,,,,,8.02,46.12,0.00%,0
3654,"LBTYA",32457.84,762.10,749.65,0.30%,4.19%,74.90%,-1.80%,2.54%,6.28,3034.97,42.65,0.14%,1760383
3655,"LBY",568.78,21.61,20.96,2.70%,3.92%,85.10%,3.43%,2.56%,5.44,98.79,26.70,1.44%,31457
3656,"LCI",1556.72,35.68,26.10,4.70%,5.27%,49.70%,15.86%,9.85%,3.99,645.24,44.00,0.85%,797684
3657,"LCM",,,,,,,,,0.39,46.23,9.42,0.64%,40874
3658,"LCNB",140.71,9.30,7.80,0.20%,-21.19%,25.80%,2.56%,0.97%,9.75,7.76,15.02,-0.73%,2646
3659,"LCUT",207.13,13.60,11.08,9.10%,5.36%,54.80%,4.43%,2.94%,9.81,33.26,15.26,0.20%,12328
3660,"LD",,,,,,,,,,0.79,46.32,0.00%,0
3661,"LDF",,,,,,,,,0.10,10.72,13.04,1.16%,12079
3662,"LDL",446.46,17.06,16.32,3.50%,-0.17%,86.10%,0.67%,2.67%,4.35,100.26,26.43,0.99%,90025
3663,"LDOS",2545.50,74.04,73.27,1.30%,11.08%,53.30%,-14.79%,1.94%,2.91,489.40,34.80,1.22%,323638
3664,"LDR",318.49,9.55,9.30,0.80%,26.49%,83.50%,4.09%,9.96%,19.31,48.02,33.23,-0.36%,22554
3665,"LDRH",785.33,25.97,20.08,9.20%,-47.81%,74.90%,28.24%,5.00%,5.00,201.15,31.25,3.34%,176497
3666,"LDUR",,,,,,,,,,1.58,101.35,0.19%,31
3667,"LE",1369.81,31.96,24.23,0.40%,-99.60%,80.90%,,18.31%,9.62,461.12,44.87,4.69%,737832
3668,"LEA",7134.77,80.22,80.11,6.51%,0.17%,96.90%,-3.62%,0.82%,0.83,796.04,91.07,2.39%,1169593
3669,"LEAF",3718.20,114.83,97.43,,,88.10%,1.94%,1.45%,6.58,214.91,32.45,0.22%,118099
3670,"LECO",5355.48,79.47,71.34,0.50%,0.25%,62.80%,-3.18%,1.16%,2.51,329.63,67.46,0.10%,372850
3671,"LEDD",,,,,,,,,,0.73,36.27,-0.19%,300
3672,"LEDS",12.78,28.41,13.87,11.00%,20.05%,9.20%,-5.05%,0.30%,0.37,113.82,0.49,9.56%,686966
3673,"LEE",190.10,53.70,48.53,1.20%,14.17%,42.80%,13.75%,10.40%,23.48,214.88,3.65,3.11%,128361
3674,"LEG",4780.77,137.26,134.62,2.00%,4.89%,75.00%,0.32%,5.99%,9.52,846.52,34.99,0.46%,1348656
3675,"LEI",15.73,33.47,24.07,5.10%,-74.10%,15.00%,14.32%,7.73%,14.58,127.71,0.47,0.00%,27739
3676,"LEJU",1679.81,133.53,23.53,,,4.10%,,12.52%,3.76,783.86,14.07,11.84%,1354125
3677,"LEMB",,,,,,,,,,25.38,48.29,-0.14%,13798
3678,"LEN",7759.48,198.91,178.16,2.20%,-1.20%,93.90%,-0.77%,14.25%,8.91,2848.85,39.85,2.15%,3074587
3679,"LEO",515.21,61.85,61.83,,,12.90%,,0.10%,0.50,118.39,8.34,0.12%,130762
3680,"LF",429.22,70.02,64.33,1.70%,7.11%,79.00%,-5.54%,13.06%,12.52,670.65,6.20,1.14%,477933
3681,"LFC",71921.12,1749.48,581.08,,,1.20%,2.18%,0.14%,4.81,163.44,41.80,1.68%,319098
3682,"LFL",6160.57,549.56,270.87,,,6.40%,-12.61%,2.41%,10.62,615.53,11.40,1.69%,595262
3683,"LFUS",1884.72,22.48,22.17,1.40%,-3.08%,99.00%,-1.24%,2.63%,4.78,122.28,83.84,0.00%,69117
3684,"LFVN",114.87,100.76,96.07,1.40%,1.95%,13.70%,-27.13%,1.87%,5.16,347.13,1.15,0.88%,340879
3685,"LG",1999.20,43.17,41.72,0.10%,2.37%,74.80%,51.49%,7.41%,11.12,277.96,46.74,0.93%,197220
3686,"LGCY",1640.71,57.67,47.84,4.80%,-50.91%,24.40%,5.21%,1.47%,4.35,161.92,27.40,-3.69%,6537195
3687,"LGF",4459.54,137.09,132.40,3.80%,-0.93%,96.50%,-0.70%,8.33%,9.02,1222.86,32.87,1.05%,999907
3688,"LGI",,,,,,,,,0.17,22.89,16.86,0.24%,14560
3689,"LGIH",376.38,20.76,14.71,0.50%,126.64%,47.50%,0.60%,5.02%,7.26,101.60,18.59,2.54%,48359
3690,"LGL",10.01,2.60,2.01,9.10%,1.28%,17.40%,-10.49%,0.26%,1.06,4.93,4.02,4.42%,242
3691,"LGLV",,,,,,,,,,1.52,72.62,0.69%,1400
3692,"LGND",950.06,20.78,19.82,2.30%,1.70%,76.10%,-0.68%,18.79%,8.43,441.71,45.46,-0.57%,429024
3693,"LGP",494.58,14.79,6.29,0.40%,386.51%,32.00%,-2.15%,2.11%,1.10,120.96,34.31,2.60%,75041
3694,"LH",8673.38,84.90,84.60,0.30%,8.06%,98.30%,-3.87%,5.51%,8.40,554.16,102.52,0.35%,807935
3695,"LHCG",413.97,17.79,14.96,2.30%,-50.65%,79.40%,-2.85%,4.95%,12.99,56.97,22.93,-1.46%,29895
3696,"LHO",3523.81,104.07,103.54,0.30%,-7.96%,,-0.45%,4.42%,6.59,693.29,34.17,0.92%,365462
3697,"LII",3728.72,48.57,44.33,1.60%,-1.40%,66.70%,-1.29%,2.13%,2.35,400.60,77.22,0.59%,542041
3698,"LIME",12.00,3.75,1.79,45.60%,1.79%,3.20%,-7.69%,3.26%,0.42,139.48,3.30,3.12%,45531
3699,"LIN",1235.99,55.60,35.46,4.20%,-5.47%,77.40%,-0.35%,3.39%,3.94,304.66,23.35,5.04%,256296
3700,"LINC",65.34,24.11,21.96,6.10%,3.52%,60.30%,-7.56%,2.50%,5.84,94.03,2.74,1.11%,5488
3701,"LINE",9646.71,331.73,199.77,0.30%,-1.09%,9.20%,-5.24%,4.35%,7.34,1182.31,28.60,-1.65%,1494304
3702,"LINTA",16132.48,578.64,519.89,1.84%,-0.01%,91.30%,-0.48%,0.87%,2.60,1734.30,28.13,0.90%,1302048
3703,"LINTB",13314.58,481.54,445.87,94.28%,,0.40%,,0.00%,0.25,0.74,28.09,1.59%,100
3704,"LION",289.60,21.31,15.72,18.40%,-0.51%,64.50%,1.78%,3.45%,10.64,51.02,13.74,1.10%,174817
3705,"LIOX",296.14,64.10,58.08,8.40%,-42.70%,72.90%,1.18%,2.53%,3.15,466.23,4.67,1.08%,314047
3706,"LIQD",77.49,60.07,29.52,9.60%,,39.50%,,2.37%,0.95,733.67,1.29,0.00%,755378
3707,"LIQT",46.02,27.23,14.19,42.99%,-3.09%,2.60%,16.51%,0.93%,0.71,185.46,1.60,-5.62%,80811
3708,"LIT",,,,,,,,,,25.69,12.28,-0.16%,20748
3709,"LITB",315.46,50.88,8.30,,,8.00%,-34.35%,20.85%,7.58,228.36,6.20,0.00%,94613
3710,"LIVE",40.12,14.38,7.51,72.08%,,2.80%,85.00%,15.28%,2.60,441.23,2.79,0.00%,60563
3711,"LJPC",140.12,15.23,13.38,10.00%,2.97%,23.60%,38.87%,1.84%,1.12,218.80,9.30,1.09%,62562
3712,"LKFN",629.73,16.55,15.97,1.40%,4.98%,62.60%,-0.16%,3.66%,13.08,44.68,38.40,0.92%,24664
3713,"LKQ",8193.01,302.66,299.50,0.60%,-1.47%,93.50%,1.71%,1.66%,2.94,1687.45,27.38,1.15%,1937287
3714,"LL",1503.25,27.11,26.29,0.50%,6.27%,,0.26%,17.43%,3.84,1192.29,55.51,0.11%,628830
3715,"LLL",9796.59,86.23,85.46,0.60%,1.97%,83.80%,-5.55%,1.86%,1.79,886.43,115.09,1.30%,1070939
3716,"LLNW",227.35,98.42,91.73,3.90%,21.34%,61.70%,1.14%,1.71%,5.92,265.79,2.37,2.60%,124943
3717,"LLTC",10189.15,238.51,236.31,0.90%,-0.14%,92.30%,-2.71%,3.54%,4.68,1785.27,42.47,-0.59%,2369285
3718,"LLY",72435.21,1117.31,1113.99,11.90%,-2.20%,76.30%,0.00%,2.03%,6.23,3624.52,65.67,1.30%,3565765
3719,"LM",5877.36,115.81,113.98,0.70%,-3.11%,89.60%,-4.94%,3.87%,5.31,830.33,51.83,2.13%,1225480
3720,"LMAT",119.92,17.33,11.96,27.00%,0.97%,43.90%,22.45%,0.18%,2.01,10.95,6.83,-1.30%,2527
3721,"LMCA",15739.10,342.08,96.25,0.70%,-10.23%,87.60%,-0.25%,1.25%,1.04,1153.14,46.80,1.72%,1227307
3722,"LMIA",158.04,13.05,10.97,14.20%,1.42%,56.00%,-3.91%,9.90%,27.29,39.80,12.51,3.30%,31385
3723,"LMNR",331.30,14.08,10.94,0.70%,-34.97%,28.70%,17.44%,3.87%,13.80,30.65,23.63,0.42%,15266
3724,"LMNS",318.71,35.61,0.04,,,,,,,63.36,9.03,0.89%,94451
3725,"LMNX",850.27,42.77,39.14,6.50%,-1.31%,73.70%,-0.18%,7.87%,15.78,195.08,20.18,1.51%,128870
3726,"LMOS",370.55,22.39,21.63,0.30%,96.58%,87.20%,-3.58%,4.17%,8.95,100.75,16.14,-2.48%,134011
3727,"LMT",55971.73,317.39,317.08,0.10%,-5.08%,86.10%,-0.24%,1.47%,3.66,1274.00,178.34,1.13%,2431178
3728,"LNBB",139.97,9.66,8.79,3.80%,8.26%,32.10%,10.16%,0.97%,4.34,19.60,14.49,0.00%,32718
3729,"LNC",13437.27,261.07,260.31,0.40%,-3.69%,86.20%,-1.86%,2.65%,4.41,1563.11,52.63,2.25%,2570282
3730,"LNCE",1840.29,70.24,50.95,0.50%,-1.86%,42.40%,1.97%,5.42%,19.92,138.75,26.33,0.50%,132012
3731,"LNCO",3646.68,128.54,128.49,5.32%,,37.10%,-11.35%,3.58%,3.57,1286.61,28.25,-0.42%,2115128
3732,"LND",215.45,58.23,28.09,,,,,0.01%,0.94,2.47,3.68,-0.54%,4000
3733,"LNDC",322.89,26.84,26.22,0.40%,-63.03%,90.50%,1.56%,4.44%,11.17,104.17,11.93,-0.83%,79257
3734,"LNG",18092.76,238.00,224.83,5.00%,-13.38%,81.70%,-2.30%,7.74%,6.91,2515.28,77.33,1.72%,1689908
3735,"LNKD",25442.37,122.91,105.88,0.50%,-12.02%,87.20%,-2.48%,5.80%,3.15,1947.43,210.87,1.87%,1453843
3736,"LNN",957.30,12.73,12.43,1.40%,-10.09%,,-3.41%,37.26%,32.39,142.96,75.63,0.57%,113586
3737,"LNT",6193.78,110.94,110.71,0.29%,-1.23%,62.20%,2.61%,1.96%,3.71,585.03,56.45,1.11%,674984
3738,"LO",21532.80,360.02,359.04,0.22%,-0.13%,92.50%,-3.22%,2.32%,2.45,3399.97,60.27,0.77%,2068440
3739,"LOAN",17.09,6.06,3.38,42.60%,0.94%,0.90%,,0.33%,0.14,79.31,2.84,0.71%,53568
3740,"LOCK",1319.33,92.78,91.02,0.40%,5.70%,97.10%,7.93%,11.14%,11.18,906.75,14.93,4.99%,755545
3741,"LOCM",44.85,23.24,22.94,0.70%,15.64%,26.90%,12.33%,3.78%,10.48,82.79,1.97,2.07%,31218
3742,"LOCO",1294.77,36.93,35.62,77.40%,0.01%,,,7.00%,0.50,4954.39,35.86,2.28%,1726952
3743,"LODE",102.26,84.51,77.82,4.80%,60.62%,37.90%,24.75%,1.01%,4.80,163.90,1.11,-8.26%,585670
3744,"LOGI",2186.13,173.64,161.59,,,,,12.77%,38.25,539.45,12.56,-0.20%,637562
3745,"LOGM",1142.37,24.62,23.84,0.30%,21.36%,96.40%,2.15%,13.59%,9.31,348.13,48.25,3.99%,781903
3746,"LOJN",73.13,18.75,17.04,5.90%,29.80%,58.60%,13.58%,0.39%,1.63,40.54,3.90,0.00%,8231
3747,"LONG",617.29,33.64,13.25,15.00%,,6.30%,-11.19%,1.18%,3.95,39.57,18.77,2.29%,13022
3748,"LOOK",9.12,5.77,2.45,5.99%,,17.10%,1.13%,0.63%,0.56,27.88,1.55,-1.90%,48554
3749,"LOPE",1962.80,46.70,44.34,0.20%,8.10%,,-0.41%,3.45%,6.31,242.49,41.71,-0.76%,179134
3750,"LOR",,,,,,,,,1.30,28.89,14.16,1.94%,13348
3751,"LORL",1527.60,21.41,19.63,8.06%,-1.12%,99.30%,-0.90%,2.81%,10.92,50.59,71.64,0.41%,21940
3752,"LOV",110.64,24.00,23.55,1.60%,50.00%,68.90%,4.10%,3.70%,9.12,95.47,4.69,1.74%,92723
3753,"LOW",52346.44,987.11,981.34,0.10%,9.91%,78.10%,-0.42%,2.28%,4.49,4993.69,53.59,1.06%,4159788
3754,"LOXO",207.71,16.63,16.19,12.30%,,1.10%,,0.22%,0.26,133.62,13.02,4.24%,30494
3755,"LPCN",68.17,12.79,9.18,,,43.10%,110.12%,0.10%,0.05,201.09,5.35,0.38%,73583
3756,"LPDX",79.25,15.27,13.25,5.30%,33.48%,47.70%,4.67%,0.58%,0.41,185.60,5.19,0.00%,81797
3757,"LPG",996.92,57.13,29.31,,,36.40%,477.76%,0.73%,1.13,190.52,17.67,1.26%,140963
3758,"LPHI",36.91,18.64,8.79,52.32%,1.43%,8.70%,0.81%,1.78%,7.88,19.89,1.99,0.51%,7597
3759,"LPI",3187.16,143.76,140.54,0.90%,-92.19%,,-1.96%,9.02%,4.86,2608.07,21.47,-3.16%,2176394
3760,"LPL",11018.74,720.65,444.24,,,2.90%,-10.68%,0.54%,10.62,226.49,15.27,-0.13%,322673
3761,"LPLA",4549.22,100.38,99.17,0.40%,-41.51%,92.70%,0.35%,1.26%,2.76,451.73,45.41,0.20%,2245676
3762,"LPNT",3111.95,45.14,44.10,1.60%,-19.50%,95.40%,-1.53%,3.15%,2.99,463.54,70.34,2.03%,526141
3763,"LPSB",65.61,5.76,4.99,0.30%,13.09%,30.20%,-2.69%,0.10%,0.87,5.95,11.33,-0.53%,400
3764,"LPSN",682.88,53.77,48.57,0.06%,,67.00%,-3.91%,3.18%,3.96,389.53,12.79,0.71%,159245
3765,"LPT",4911.00,148.10,146.98,0.50%,-3.52%,,,2.35%,3.14,1101.19,33.24,0.24%,891214
3766,"LPTH",21.05,14.32,9.49,18.56%,,6.30%,18.37%,2.01%,4.03,47.45,1.48,0.67%,13544
3767,"LPTN",70.85,19.20,15.71,30.49%,0.21%,17.00%,-2.07%,0.19%,0.72,40.61,3.55,-3.79%,100623
3768,"LPX",1921.76,141.41,139.84,0.20%,1.43%,95.60%,0.51%,11.69%,6.76,2419.15,13.48,-0.81%,2628444
3769,"LQ",2457.54,130.72,127.80,2.10%,62.23%,95.60%,,1.76%,4.47,502.63,18.97,0.90%,643759
3770,"LQD",,,,,,,,,,1513.75,118.93,0.29%,2652719
3771,"LQDH",,,,,,,,,,1.41,98.43,0.03%,292
3772,"LQDT",386.47,29.66,24.04,0.50%,-7.24%,77.60%,-28.62%,14.25%,8.43,406.03,12.87,-1.23%,165051
3773,"LRAD",90.39,32.99,31.10,0.20%,22.23%,43.60%,4.50%,0.66%,0.68,303.75,2.96,8.03%,193076
3774,"LRCX",11742.79,162.44,161.65,0.20%,-20.93%,97.80%,1.90%,5.83%,5.36,1758.23,72.74,0.62%,1423069
3775,"LRE",479.90,27.47,23.10,17.90%,-53.04%,36.00%,40.77%,2.23%,4.08,126.45,17.52,0.29%,86645
3776,"LRN",624.16,38.41,35.05,2.40%,48.01%,99.50%,1.92%,11.68%,10.50,389.85,16.30,0.31%,194153
3777,"LRY",,,,,,,,,,0.00,19.13,0.00%,0
3778,"LSBI",62.11,1.57,0.96,0.30%,,8.50%,35.55%,0.08%,0.33,2.44,40.08,1.31%,700
3779,"LSBK",74.47,5.91,2.09,1.90%,77.42%,15.10%,0.68%,0.12%,0.30,8.17,12.60,0.00%,0
3780,"LSC",,,,,,,,,,2.98,6.37,0.00%,0
3781,"LSCC",829.85,118.55,117.89,0.50%,55.27%,94.20%,0.21%,2.64%,2.13,1463.11,6.89,-1.57%,1294711
3782,"LSG",439.09,422.20,420.83,,,,,1.74%,12.66,578.77,0.94,-9.62%,929134
3783,"LSTR",3186.84,44.69,44.36,0.40%,10.51%,99.20%,-0.95%,3.21%,5.07,281.08,71.90,0.83%,415892
3784,"LTBR",33.95,15.09,13.09,15.84%,0.16%,15.90%,-3.65%,4.26%,8.46,65.87,2.31,2.67%,7006
3785,"LTC",1292.91,34.84,33.81,0.40%,28.61%,80.30%,2.46%,2.33%,5.43,145.28,37.38,0.73%,114783
3786,"LTL",,,,,,,,,,0.11,90.50,-4.57%,3511
3787,"LTM",1955.78,39.10,35.77,7.30%,-1.25%,97.50%,-15.30%,15.41%,8.94,616.08,50.29,0.54%,472539
3788,"LTPZ",,,,,,,,,,12.03,64.29,0.11%,5036
3789,"LTRE",30.96,13.23,4.95,67.60%,,32.20%,-0.37%,0.41%,1.20,16.94,2.34,0.00%,0
3790,"LTRPA",2305.96,70.80,70.77,,,,,0.29%,0.21,952.62,32.70,0.40%,302263
3791,"LTRX",26.51,14.81,8.52,0.90%,41.36%,23.90%,0.71%,0.21%,0.38,47.48,1.79,0.00%,20612
3792,"LTS",795.48,184.14,101.87,1.50%,41.20%,11.80%,-3.03%,3.90%,10.35,383.61,4.36,0.93%,1296063
3793,"LUB",148.92,28.42,19.82,14.20%,1.28%,45.20%,-4.07%,0.52%,3.63,28.49,5.26,0.38%,20511
