"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1797,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",17081.35,52.34,22.64,-1.69%,3640033
1798,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",117.34,6.38,8.95,0.22%,35138
1799,"ECH","iShares MSCI Chile Capped","Financial","Exchange Traded Fund","USA",,,44.00,1.48%,557717
1800,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",615.25,44.00,26.41,1.73%,329565
1801,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",34403.52,32.07,114.65,-0.15%,699198
1802,"ECNS","iShares MSCI China Small-Cap","Financial","Exchange Traded Fund","USA",,,48.61,1.82%,16360
1803,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",924.04,23.88,43.57,1.94%,128746
1804,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",400.63,,15.99,-1.30%,381993
1805,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,28.33,-0.42%,189548
1806,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1137.72,13.21,44.81,0.95%,92925
1807,"ECR","Eclipse Resources Corporation","Basic Materials","Independent Oil & Gas","USA",2926.40,,17.88,-2.24%,712879
1808,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",118.80,4.93,6.56,-2.81%,151450
1809,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",23.60,,1.90,2.15%,54062
1810,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",305.81,27.26,7.28,-1.09%,1393004
1811,"ED","Consolidated Edison, Inc.","Utilities","Diversified Utilities","USA",16954.82,13.40,57.16,-1.26%,1763703
1812,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",38.50,,1.55,-0.64%,354452
1813,"EDC","Direxion Daily Emrg Mkts Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,34.39,-0.43%,1097376
1814,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",916.26,,12.86,-0.92%,139953
1815,"EDE","The Empire District Electric Company","Utilities","Electric Utilities","USA",1120.60,16.26,25.68,-0.66%,108613
1816,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,50.12,-0.92%,21483
1817,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",77.43,2.37,7.06,3.67%,34164
1818,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,40.43,-0.27%,62782
1819,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",162.50,,1.25,-3.10%,169043
1820,"EDN","Empresa Distribuidora y Comercializadora Norte S.A.","Utilities","Electric Utilities","Argentina",356.87,4.32,10.59,2.62%,227796
1821,"EDOG","ALPS Emerging Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,28.01,-0.14%,4175
1822,"EDR","Education Realty Trust, Inc.","Financial","REIT - Residential","USA",1519.81,,10.83,-0.55%,1064529
1823,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",55.29,5.06,1.66,-0.60%,1655
1824,"EDU","New Oriental Education & Technology Group Inc.","Services","Education & Training Services","China",3574.10,16.65,22.70,-0.48%,1721931
1825,"EDUC","Educational Development Corporation","Services","Publishing - Books","USA",19.60,37.69,4.77,-2.71%,901
1826,"EDV","Vanguard Extended Duration Treasury ETF","Financial","Exchange Traded Fund","USA",,,111.12,-2.27%,197081
1827,"EDZ","Direxion Daily Emrg Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,27.91,0.43%,713749
1828,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1587.37,18.30,38.84,-1.27%,164663
1829,"EEA","The European Equity Fund, Inc. ","Financial","Closed-End Fund - Foreign","USA",,,8.53,0.24%,7299
1830,"EEB","Guggenheim BRIC ETF","Financial","Exchange Traded Fund","USA",,,38.29,1.19%,70433
1831,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2796.65,29.78,53.78,0.90%,409972
1832,"EEH","ELEMENTS SPECTRUM Lg Cp US Sect Mom ETN","Financial","Exchange Traded Fund","USA",,,30.35,47.40%,23206
1833,"EEHB","PowerShares S&P Emerg Mkts Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,23.16,-0.60%,158412
1834,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",42.69,,9.95,0.01%,7652
1835,"EELV","PowerShares S&P Em Mkts Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,29.39,-0.34%,135867
1836,"EEM","iShares MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,44.99,-0.16%,49402920
1837,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,62.15,-0.27%,33448
1838,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,51.71,0.37%,347
1839,"EEML","iShares MSCI Emerging Mkts Latin America","Financial","Exchange Traded Fund","USA",,,48.86,1.10%,2115
1840,"EEMS","iShares MSCI Emerging Markets Small-Cap","Financial","Exchange Traded Fund","USA",,,51.69,0.04%,1867
1841,"EEMV","iShares MSCI Emerging Markets Mini Vol","Financial","Exchange Traded Fund","USA",,,62.67,0.10%,282396
1842,"EEP","Enbridge Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",11921.31,,36.63,0.85%,500083
1843,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",2409.25,,36.26,1.23%,149546
1844,"EES","WisdomTree SmallCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,81.73,0.50%,20389
1845,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,87.43,-0.06%,45934
1846,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,16.10,0.31%,31282
1847,"EFA","iShares MSCI EAFE","Financial","Exchange Traded Fund","USA",,,66.84,0.19%,15294992
1848,"EFAD","ProShares MSCI EAFE Dividend Growers","Financial","Exchange Traded Fund","USA",,,40.13,0.13%,1931
1849,"EFAV","iShares MSCI EAFE Minimum Volatility","Financial","Exchange Traded Fund","USA",,,65.29,-0.19%,1004155
1850,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",633.46,9.02,24.60,-1.20%,113158
1851,"EFG","iShares MSCI EAFE Growth","Financial","Exchange Traded Fund","USA",,,70.86,0.30%,97830
1852,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2048.74,19.66,44.74,1.59%,423523
1853,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,34.52,0.41%,25942
1854,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,114.55,0.63%,8327
1855,"EFOI","Energy Focus, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",43.90,,5.07,8.33%,12831
1856,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.53,-0.14%,123238
1857,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",344.79,13.84,17.68,1.38%,68826
1858,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.97,0.20%,64448
1859,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,38.64,-0.41%,10463
1860,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",19.08,,5.18,7.25%,2073390
1861,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,57.05,0.11%,121681
1862,"EFX","Equifax Inc.","Financial","Credit Services","USA",9591.39,28.96,78.70,-0.08%,535347
1863,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,32.05,-0.16%,55225
1864,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",166.19,,6.52,-0.15%,78227
1865,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",118.33,19.45,11.26,-0.18%,51446
1866,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",872.45,18.32,34.11,1.73%,78465
1867,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.13,-0.14%,18701
1868,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",689.43,,7.83,0.77%,681429
1869,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",41.01,,0.27,-3.57%,33575
1870,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",619.17,14.76,35.24,0.28%,105008
1871,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",20.90,,1.10,-3.51%,315463
1872,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",167.54,,9.56,-1.34%,25001
1873,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5890.33,53.30,78.66,-2.26%,504965
1874,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",5921.11,,7.90,-4.59%,5125770
1875,"EGOV","NIC Inc.","Technology","Application Software","USA",1222.97,39.04,19.32,3.09%,200718
1876,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",2050.24,57.89,65.06,0.34%,77201
1877,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,75.46,0.96%,205570
1878,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,59.03,0.00%,0
1879,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",176.65,,12.23,-2.98%,46301
1880,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",15.70,,0.50,-3.81%,5740
1881,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",521.18,11.30,8.88,-2.95%,959736
1882,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.66,-0.31%,81273
1883,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",436.08,,26.65,8.60%,409676
1884,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,12.19,0.58%,4938
1885,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,28.91,0.56%,634206
1886,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",673.99,7.00,21.65,1.12%,64986
1887,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1739.17,,13.33,-0.97%,144127
1888,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.64,-0.32%,184321
1889,"EIO","Eaton Vance Ohio Municipal Bond","Financial","Closed-End Fund - Debt","USA",,,12.41,-0.72%,2788
1890,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,13.02,1.80%,640
1891,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,35.27,0.00%,17263
1892,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,51.07,0.53%,52564
1893,"EIV","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.59,1.12%,29779
1894,"EIX","Edison International","Utilities","Electric Utilities","USA",19268.40,15.20,58.64,-0.85%,2283316
1895,"EJ","E-House","Financial","Property Management","China",1536.85,25.79,10.78,-2.80%,1718856
1896,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",29296.05,25.11,76.84,0.01%,1401674
1897,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,46.81,-0.34%,178470
1898,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",924.58,,13.90,0.65%,419305
1899,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",1013.86,102.29,34.78,-2.85%,255734
1900,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",105.19,10.36,9.53,-3.15%,4947
1901,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",11.50,,1.35,-4.93%,12932
1902,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",422.42,,4.18,1.21%,643805
1903,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",99.71,,2.32,1.31%,61155
1904,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",368.17,143.43,10.57,5.28%,103099
1905,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",4871.15,9.08,18.01,1.18%,350386
1906,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",363.27,18.01,15.17,0.26%,36910
1907,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3833.39,48.09,45.70,0.02%,198424
1908,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.90,16.40,4.05,-1.22%,1832
1909,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",15.50,4.14,1.54,0.65%,10743
1910,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",388.92,,5.66,3.28%,1620394
1911,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",591.30,,7.64,0.39%,439050
1912,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,24.00,0.29%,1156
1913,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",67.50,,2.75,1.85%,18298
1914,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,114.82,-0.70%,1120758
1915,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,65.88,0.00%,0
1916,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",59916.37,24.01,29.43,-0.34%,10520907
1917,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,77.41,-0.54%,2516
1918,"EMCD","SPDR BofA ML EM Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,30.41,-1.04%,4530
1919,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",44.60,12.73,25.00,-0.79%,10987
1920,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",413.64,11.69,30.50,-0.46%,28084
1921,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,22.71,,3000
1922,"EMD","Western Asset Emerging Markets ","Financial","Closed-End Fund - Debt","USA",,,12.76,-0.62%,70127
1923,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,25.10,0.00%,0
1924,"EMDG","EGShares Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,21.40,0.00%,0
1925,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,61.15,-0.86%,1505
1926,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2895.70,19.12,43.31,0.25%,152741
1927,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",3419.71,50.94,134.42,-6.76%,1641435
1928,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,39.88,1.45%,38600
1929,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",344.53,,19.10,-0.16%,18991
1930,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,27.16,0.24%,9676
1931,"EMFN","iShares MSCI Emerging Markets Financials","Financial","Exchange Traded Fund","USA",,,26.86,0.00%,0
1932,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,52.49,-0.82%,2020
1933,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,20.54,0.83%,4431
1934,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,51.97,-0.93%,16418
1935,"EMI","Eaton Vance Michigan Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.47,0.48%,3570
1936,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,37.64,0.86%,15141
1937,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",105.61,0.80,3.78,-4.55%,115135
1938,"EMJ","Eaton Vance New Jersey Municipa","Financial","Closed-End Fund - Debt","USA",,,12.77,-0.08%,7478
1939,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",134.51,,4.38,0.00%,64343
1940,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",98.03,14.20,15.75,-0.06%,13269
1941,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,,,0
1942,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,23.75,-1.00%,189397
1943,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,28.15,-0.28%,298283
1944,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",110.49,2.94,2.50,-2.34%,61875
1945,"EMMT","iShares MSCI Emerging Markets Materials","Financial","Exchange Traded Fund","USA",,,16.56,-0.60%,1118
1946,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12298.75,10.81,83.07,0.73%,1150005
1947,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",44680.20,17.93,64.31,0.45%,3086205
1948,"EMSA","iPath Short Enh MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1949,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,79.83,-0.42%,4713
1950,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",56.33,,0.74,-3.96%,52426
1951,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",42205.50,36.12,50.28,0.86%,765879
1952,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10822.27,21.36,25.43,-0.78%,120580
1953,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",45.00,,0.75,-16.01%,3514663
1954,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","USA",9776.94,,63.82,0.17%,1950023
1955,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,31.07,-0.51%,5880
1956,"ENG","ENGlobal Corp.","Services","Technical Services","USA",78.31,20.14,2.73,-3.19%,81365
1957,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,50.50,,577
1958,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2596.89,8.45,58.39,0.55%,150264
1959,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",16670.72,14.83,17.34,2.54%,479127
1960,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",35317.07,19.86,46.11,0.96%,20269
1961,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",6740.81,42.81,41.00,-0.24%,221876
1962,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",7135.76,,30.89,-0.32%,153055
1963,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",600.20,20.89,19.71,0.36%,291349
1964,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,31.91,-0.28%,16131
1965,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",604.60,,14.41,2.34%,404633
1966,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7505.07,20.29,121.71,0.16%,527592
1967,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",53.48,,6.85,-2.14%,1499
1968,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2991.41,20.22,64.23,-0.09%,242401
1969,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",784.35,20.00,35.77,2.20%,57280
1970,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",112.70,38.25,3.07,0.33%,131880
1971,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",908.51,,13.01,3.09%,730381
1972,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",779.62,20.37,40.98,-2.34%,379147
1973,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1693.04,44.96,12.23,0.74%,473322
1974,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",233.49,,2.63,0.00%,423999
1975,"ENV","Envestnet, Inc.","Services","Business Services","USA",1571.70,191.71,46.42,0.89%,180509
1976,"ENVE","Enventis Corporation","Technology","Telecom Services - Domestic","USA",243.01,31.21,17.76,-0.17%,18729
1977,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",48.90,,1.88,5.03%,98635
1978,"ENX","Eaton Vance New York Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.42,0.16%,22284
1979,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,16.97,-1.34%,6270
1980,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",260.79,,6.08,2.18%,380043
1981,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,40.65,-0.44%,131863
1982,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",72.41,2.78,1.71,4.27%,2627826
1983,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",193.07,9.42,8.58,-2.05%,75484
1984,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12640.39,22.52,47.58,3.55%,124765
1985,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,8.41,0.24%,150377
1986,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",60154.90,24.97,107.71,-1.97%,2753499
1987,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",551.65,6.18,14.11,0.21%,127119
1988,"EOPN","E2open, Inc.","Technology","Application Software","USA",439.41,,14.87,-1.52%,122306
1989,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",661.04,4.24,13.86,-0.07%,125695
1990,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",568.40,,8.21,-3.98%,895063
1991,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1789.88,27.48,37.54,-0.29%,349517
1992,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",66.76,,3.93,0.26%,9986
1993,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1112.88,,28.59,1.53%,205279
1994,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9800.26,23.89,41.23,-0.79%,1297156
1995,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",76300.30,27.83,40.63,0.00%,1998832
1996,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",4750.54,,18.32,-5.23%,1059679
1997,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,38.42,0.60%,160467
1998,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,23.12,1.54%,4212818
1999,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",523.80,111.92,14.79,1.65%,74547
2000,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",327.18,143.29,10.06,0.30%,126206
2001,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,28.27,1.25%,271232
2002,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,51.19,0.14%,2029992
2003,"EPR","EPR Properties","Financial","REIT - Retail","USA",3042.98,18.24,56.86,-0.09%,303106
2004,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,32.17,0.19%,7547
2005,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",121.15,,9.43,0.64%,22206
2006,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,70.00,-0.06%,3092
2007,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,36.26,-0.19%,176801
2008,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,55.60,0.02%,16196
2009,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",1159.21,,33.02,-4.26%,393385
2010,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",11609.25,80.24,219.45,0.55%,626126
2011,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,55.50,-0.22%,6322
2012,"EQLT","ALPS Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,26.70,0.00%,0
2013,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",6037.56,35.71,97.13,-0.37%,83153
2014,"EQR","Equity Residential","Financial","REIT - Residential","USA",24044.86,120.85,66.30,-0.26%,1360994
2015,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",30.41,7.50,2.36,-1.67%,2402
2016,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",15007.59,36.69,97.57,-1.50%,918468
2017,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2827.99,71.52,23.74,0.59%,662419
2018,"ERA","Era Group Inc.","Services","Air Services, Other","USA",520.91,31.62,25.56,-0.20%,81612
2019,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",159.28,121.00,3.59,-1.10%,104309
2020,"ERC","Wells Fargo Advantage Multi-Sec","Financial","Closed-End Fund - Debt","USA",,,14.67,0.00%,94679
2021,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",4697.22,63.67,22.00,-4.01%,735261
2022,"ERH","Wells Fargo Advantage Utilities","Financial","Closed-End Fund - Equity","USA",,,12.87,0.00%,28229
2023,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41168.16,21.91,12.36,-1.04%,2695911
2024,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",3534.00,22.70,77.56,1.37%,23168
2025,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",246.48,,4.73,-0.21%,94824
2026,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",7207.89,16.85,38.79,0.10%,784759
2027,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,50.46,-0.12%,200
2028,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",693.79,,4.34,0.00%,905549
2029,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",909.68,8.29,16.52,1.66%,75239
2030,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",49.42,13.26,5.66,-0.70%,30858
2031,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,18.07,-1.26%,732360
