"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3068,"IID","Voya International High Dividen","Financial","Closed-End Fund - Foreign","USA",80.30,11.95,9.65,0.94%,20927
3069,"IIF","Morgan Stanley India Investment","Financial","Closed-End Fund - Foreign","USA",,,23.10,0.79%,20833
3070,"IIH","Internet Infrastructure HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
3071,"III","Information Services Group, Inc.","Services","Management Services","USA",163.64,44.00,4.32,-1.82%,81287
3072,"IIIN","Insteel Industries Inc.","Basic Materials","Steel & Iron","USA",377.00,26.74,21.00,1.99%,39041
3073,"IIJI","Internet Initiative Japan Inc.","Technology","Communication Equipment","Japan",1039.88,22.31,11.12,1.72%,4752
3074,"IILG","Interval Leisure Group, Inc.","Services","Business Services","USA",1221.16,15.96,21.18,-0.98%,364363
3075,"IIM","Invesco Value Municipal Income ","Financial","Closed-End Fund - Debt","USA",,,15.00,0.20%,46212
3076,"IIN","Intricon Corp.","Industrial Goods","Diversified Machinery","USA",41.72,32.64,7.31,1.81%,5047
3077,"IIVI","II-VI Incorporated","Technology","Scientific & Technical Instruments","USA",849.82,24.50,13.81,0.66%,146883
3078,"IJH","iShares Core S&P Mid-Cap","Financial","Exchange Traded Fund","USA",,,139.59,0.42%,615086
3079,"IJJ","iShares S&P Mid-Cap 400 Value","Financial","Exchange Traded Fund","USA",,,124.04,0.37%,77624
3080,"IJK","iShares S&P MidCap 400 Growth","Financial","Exchange Traded Fund","USA",,,153.08,0.38%,48833
3081,"IJNK","SPDR Barclays Intl Hi Yld Bd ETF","Financial","Exchange Traded Fund","USA",,,24.62,-0.38%,1119
3082,"IJR","iShares Core S&P Small-Cap","Financial","Exchange Traded Fund","USA",,,108.09,0.17%,405486
3083,"IJS","iShares S&P Small-Cap 600 Value","Financial","Exchange Traded Fund","USA",,,112.03,0.25%,176487
3084,"IJT","iShares S&P Small-Cap 600 Growth","Financial","Exchange Traded Fund","USA",,,115.72,-0.08%,88821
3085,"IKAN","Ikanos Communications, Inc.","Technology","Communication Equipment","USA",35.60,,0.34,-5.47%,187656
3086,"IKGH","Iao Kun Group Holding Company Limited","Services","Gaming Activities","Hong Kong",180.07,311.00,3.18,2.25%,33637
3087,"IKNX","Ikonics Corp.","Basic Materials","Specialty Chemicals","USA",39.66,41.10,19.23,-2.54%,4357
3088,"IL","IntraLinks Holdings, Inc.","Technology","Security Software & Services","USA",495.54,,8.54,-2.73%,130488
3089,"ILB","PIMCO Global Advantage Infl-Lkd Bd ETF","Financial","Exchange Traded Fund","USA",,,50.53,-0.37%,3210
3090,"ILF","iShares Latin America 40","Financial","Exchange Traded Fund","USA",,,39.58,0.48%,114608
3091,"ILMN","Illumina Inc.","Healthcare","Biotechnology","USA",23158.52,111.50,168.01,1.13%,706975
3092,"ILTB","iShares Core Long-Term USD Bond","Financial","Exchange Traded Fund","USA",,,61.58,0.60%,60379
3093,"IM","Ingram Micro Inc.","Services","Computers Wholesale","USA",4375.47,16.94,28.15,0.11%,666374
3094,"IMAX","IMAX Corporation","Services","Entertainment - Diversified","Canada",1808.82,43.30,26.79,1.44%,328582
3095,"IMCB","Intermountain Community Bancorp","Financial","Regional - Southwest  Banks","USA",122.28,12.09,18.22,-0.16%,24039
3096,"IMGN","ImmunoGen, Inc.","Healthcare","Biotechnology","USA",983.38,,11.84,3.32%,654085
3097,"IMH","Impac Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",53.90,,5.79,0.00%,13146
3098,"IMI","Intermolecular, Inc.","Technology","Semiconductor Equipment & Materials","USA",104.66,,2.20,0.46%,36841
3099,"IMKTA","Ingles Markets, Incorporated","Services","Grocery Stores","USA",567.41,11.54,24.97,0.16%,26885
3100,"IMMR","Immersion Corporation","Technology","Application Software","USA",311.02,7.95,10.84,-0.46%,176613
3101,"IMMU","Immunomedics Inc.","Healthcare","Biotechnology","USA",272.28,,3.32,1.84%,229942
3102,"IMMY","Imprimis Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",69.34,,8.03,5.38%,17062
3103,"IMN","Imation Corp.","Technology","Data Storage Devices","USA",129.78,,3.12,0.97%,87231
3104,"IMO","Imperial Oil Ltd.","Basic Materials","Major Integrated Oil & Gas","Canada",41881.40,11.88,49.63,0.45%,164317
3105,"IMOS","ChipMOS TECHNOLOGIES","Technology","Semiconductor Equipment & Materials","Taiwan",711.50,16.54,24.03,0.88%,215173
3106,"IMPV","Imperva Inc.","Technology","Application Software","USA",718.78,,27.55,0.80%,210295
3107,"IMRS","IMRIS, Inc.","Healthcare","Medical Instruments & Supplies","Canada",47.35,,0.89,-2.22%,61026
3108,"IMS","IMS Health Holdings, Inc.","Technology","Information Technology Services","USA",8685.90,,26.40,0.92%,273653
3109,"IMUC","ImmunoCellular Therapeutics, Ltd.","Healthcare","Biotechnology","USA",52.75,,0.90,-1.10%,259535
3110,"INAP","Internap Network Services Corp.","Technology","Internet Software & Services","USA",379.57,,6.98,0.00%,66845
3111,"INB","Cohen & Steers Global Income Builder, Inc.","Financial","Closed-End Fund - Equity","USA",291.33,6.02,12.66,0.08%,29935
3112,"INBK","First Internet Bancorp","Financial","Regional - Midwest Banks","USA",78.85,22.43,17.79,0.39%,9388
3113,"INCO","EGShares India Consumer ETF","Financial","Exchange Traded Fund","USA",,,28.78,1.84%,710
3114,"INCY","Incyte Corporation","Healthcare","Biotechnology","USA",8385.13,,51.08,2.59%,957600
3115,"INDA","iShares MSCI India","Financial","Exchange Traded Fund","USA",,,30.52,1.26%,116181
3116,"INDB","Independent Bank Corp.","Financial","Regional - Northeast Banks","USA",856.70,15.85,35.81,-0.06%,55873
3117,"INDL","Direxion Daily India Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,94.75,4.24%,61229
3118,"INDY","iShares India 50","Financial","Exchange Traded Fund","USA",,,29.63,1.37%,153623
3119,"INFA","Informatica Corporation","Technology","Business Software & Services","USA",3602.50,37.64,32.49,-0.79%,1090577
3120,"INFI","Infinity Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",552.39,,11.52,1.23%,358991
3121,"INFL","PowerShares DB US Inflation ETN","Financial","Exchange Traded Fund","USA",,,49.00,0.00%,0
3122,"INFN","Infinera Corporation","Technology","Communication Equipment","USA",1119.21,,9.12,0.77%,861401
3123,"INFU","InfuSystem Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",63.78,21.92,2.90,1.75%,43715
3124,"INFY","Infosys Ltd.","Technology","Technical & System Software","India",32742.23,18.34,58.13,-0.31%,972708
3125,"ING","ING Groep N.V.","Financial","Life Insurance","Netherlands",50620.99,11.00,13.35,0.30%,1082579
3126,"INGN","Inogen, Inc.","Healthcare","Medical Instruments & Supplies","USA",346.16,,19.08,0.26%,125169
3127,"INGR","Ingredion Incorporated","Consumer Goods","Processed & Packaged Goods","USA",5859.43,16.43,78.12,-0.14%,600191
3128,"ININ","Interactive Intelligence Group Inc.","Technology","Business Software & Services","USA",896.09,,42.61,-1.00%,73157
3129,"INKM","SPDR SSgA Income Allocation ETF","Financial","Exchange Traded Fund","USA",,,32.57,0.34%,7393
3130,"INN","Summit Hotel Properties, Inc.","Financial","Real Estate Development","USA",921.81,,10.88,1.40%,561181
3131,"INO","Inovio Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",576.33,,9.39,-1.98%,1016803
3132,"INOD","Innodata Inc.","Technology","Internet Software & Services","USA",79.06,,3.14,0.32%,2223
3133,"INP","iPath MSCI India Index ETN","Financial","Exchange Traded Fund","USA",,,70.60,1.12%,10932
3134,"INPH","Interphase Corp.","Technology","Computer Peripherals","USA",15.40,,3.21,45.91%,845985
3135,"INR","Market Vectors Indian Rupee/USD ETN","Financial","Exchange Traded Fund","USA",,,37.02,2.61%,1875
3136,"INS","Intelligent Systems Corporation","Industrial Goods","Diversified Machinery","USA",13.77,38.50,1.59,3.25%,5090
3137,"INSM","Insmed Incorporated","Healthcare","Biotechnology","USA",514.18,,13.48,2.98%,589981
3138,"INSY","INSYS Therapeutics, Inc.","Healthcare","Biotechnology","USA",1147.39,25.01,32.65,-2.60%,410371
3139,"INT","World Fuel Services Corp.","Basic Materials","Oil & Gas Refining & Marketing","USA",3221.52,15.69,44.91,0.76%,316273
3140,"INTC","Intel Corporation","Technology","Semiconductor - Broad Line","USA",168829.09,16.88,33.94,-0.47%,25378860
3141,"INTG","The InterGroup Corporation","Financial","Property Management","USA",46.07,,19.67,1.18%,1539
3142,"INTL","INTL FCStone Inc.","Financial","Investment Brokerage - National","USA",362.50,25.95,19.03,-0.89%,35522
3143,"INTT","inTEST Corp.","Technology","Semiconductor - Integrated Circuits","USA",49.95,16.31,4.72,-0.21%,11876
3144,"INTU","Intuit Inc.","Technology","Application Software","USA",23670.75,28.65,83.81,0.51%,1088977
3145,"INTX","Intersections Inc.","Services","Consumer Services","USA",66.38,,3.66,1.95%,59749
3146,"INUV","Inuvo, Inc.","Services","Marketing Services","USA",23.28,24.75,0.98,-1.52%,161824
3147,"INVE","Identiv, Inc.","Technology","Computer Peripherals","USA",85.49,,11.53,7.76%,158621
3148,"INVN","InvenSense, Inc.","Technology","Semiconductor - Integrated Circuits","USA",2232.67,358.86,25.00,-0.48%,1293620
3149,"INVT","Inventergy Global, Inc.","Technology","Telecom Services - Domestic","USA",43.77,,1.78,-3.78%,26011
3150,"INWK","InnerWorkings Inc.","Services","Business Services","USA",449.35,,8.75,0.57%,94342
3151,"INXN","Interxion Holding NV","Technology","Internet Software & Services","Netherlands",1878.18,135.55,27.26,0.55%,313619
3152,"INXX","EGShares India Infrastructure","Financial","Exchange Traded Fund","USA",,,13.60,2.41%,77901
3153,"INY","SPDR Nuveen Barclays Capital NY Muni Bd","Financial","Exchange Traded Fund","USA",,,23.07,0.04%,465
3154,"IO","ION Geophysical Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",561.22,,3.40,-0.58%,533272
3155,"IOC","InterOil Corporation","Basic Materials","Oil & Gas Refining & Marketing","Australia",2814.69,10.34,57.12,1.53%,322426
3156,"IOIL","IQ Global Oil Small Cap ETF","Financial","Exchange Traded Fund","USA",,,21.89,-0.06%,573
3157,"IOO","iShares Global 100","Financial","Exchange Traded Fund","USA",,,77.69,0.40%,44505
3158,"IOSP","Innospec Inc.","Basic Materials","Specialty Chemicals","United Kingdom",986.90,12.79,40.49,0.15%,46676
3159,"IOT","Income Opportunity Realty Investors Inc.","Financial","Real Estate Development","USA",29.90,5.56,7.06,-1.53%,47309
3160,"IP","International Paper Company","Consumer Goods","Packaging & Containers","USA",20069.94,21.96,47.83,1.77%,2899816
3161,"IPAC","iShares Core MSCI Pacific","Financial","Exchange Traded Fund","USA",,,51.73,0.17%,12174
3162,"IPAR","Inter Parfums Inc.","Consumer Goods","Personal Products","USA",879.93,54.69,27.82,-2.18%,123145
3163,"IPAS","iPass Inc.","Technology","Telecom Services - Foreign","USA",86.97,,1.35,0.00%,87194
3164,"IPCC","Infinity Property and Casualty Corp.","Financial","Property & Casualty Insurance","USA",770.38,22.71,67.19,0.30%,20222
3165,"IPCI","IntelliPharmaCeutics International Inc.","Healthcare","Drug Delivery","Canada",58.75,,2.50,-1.96%,27729
3166,"IPCM","IPC The Hospitalist Company, Inc.","Healthcare","Specialized Health Services","USA",838.87,21.50,48.99,0.39%,138940
3167,"IPD","SPDR S&P International Cons Disc Sector","Financial","Exchange Traded Fund","USA",,,38.48,1.05%,583
3168,"IPDN","Professional Diversity Network LLC","Technology","Internet Information Providers","USA",35.85,,5.34,-6.15%,653
3169,"IPE","SPDR Barclays TIPS","Financial","Exchange Traded Fund","USA",,,57.49,0.21%,12433
3170,"IPF","SPDR S&P International Financial Sector","Financial","Exchange Traded Fund","USA",,,22.54,0.57%,1023
3171,"IPFF","iShares S&P Intl Preferred Stock Index","Financial","Exchange Traded Fund","USA",,,24.35,-1.18%,13265
3172,"IPG","The Interpublic Group of Companies, Inc.","Services","Advertising Agencies","USA",8364.79,27.19,19.85,0.00%,2221858
3173,"IPGP","IPG Photonics Corporation","Technology","Semiconductor Equipment & Materials","USA",3545.72,21.33,68.94,1.34%,306365
3174,"IPHI","Inphi Corporation","Technology","Semiconductor - Broad Line","USA",459.68,,14.83,1.78%,142469
3175,"IPHS","Innophos Holdings Inc","Basic Materials","Specialty Chemicals","USA",1292.05,21.91,58.78,-0.64%,62562
3176,"IPI","Intrepid Potash, Inc.","Basic Materials","Agricultural Chemicals","USA",1117.00,734.00,14.99,2.11%,455678
3177,"IPK","SPDR S&P International Technology Sector","Financial","Exchange Traded Fund","USA",,,32.00,0.13%,428
3178,"IPN","SPDR S&P International Industrial Sector","Financial","Exchange Traded Fund","USA",,,31.24,0.39%,1880
3179,"IPO","Renaissance IPO ETF","Financial","Exchange Traded Fund","USA",,,22.44,0.54%,3157
3180,"IPS","SPDR S&P International Cons Stapl Sector","Financial","Exchange Traded Fund","USA",,,40.99,0.61%,3108
3181,"IPU","SPDR S&P International Utilities Sector","Financial","Exchange Traded Fund","USA",,,19.38,0.78%,2910
3182,"IPW","SPDR S&P International Energy Sector","Financial","Exchange Traded Fund","USA",,,27.28,0.80%,25433
3183,"IPWR","Ideal Power, Inc.","Industrial Goods","Diversified Machinery","USA",57.48,,8.56,4.39%,11875
3184,"IPXL","Impax Laboratories Inc.","Healthcare","Drug Manufacturers - Major","USA",1654.38,52.00,23.60,0.85%,499143
3185,"IQDE","FlexShares International Qual Div Dfnsv","Financial","Exchange Traded Fund","USA",,,27.36,0.35%,7900
3186,"IQDF","FlexShares International Qual Div","Financial","Exchange Traded Fund","USA",,,28.23,0.32%,15129
3187,"IQDY","FlexShares International Qual Div Dyn","Financial","Exchange Traded Fund","USA",,,28.65,0.35%,1406
3188,"IQI","Invesco Quality Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.23,-0.08%,35392
3189,"IQNT","Inteliquent, Inc.","Technology","Wireless Communications","USA",345.89,9.50,10.52,0.67%,594849
3190,"IR","Ingersoll-Rand Plc","Industrial Goods","Diversified Machinery","Ireland",16275.31,29.25,60.86,0.03%,1858029
3191,"IRBT","iRobot Corporation","Consumer Goods","Appliances","USA",1023.32,41.72,34.99,1.04%,381802
3192,"IRC","Inland Real Estate Corp.","Financial","REIT - Retail","USA",1041.42,9.91,10.44,0.29%,242958
3193,"IRDM","Iridium Communications Inc.","Technology","Diversified Communication Services","USA",797.87,13.82,8.63,0.70%,786874
3194,"IRE","The Governor and Company of the Bank of Ireland","Financial","Foreign Regional Banks","Ireland",11485.03,,15.00,3.31%,490762
3195,"IRET","Investors Real Estate Trust","Financial","REIT - Diversified","USA",1118.43,,8.54,-0.12%,203688
3196,"IRF","International Rectifier Corporation","Technology","Semiconductor - Integrated Circuits","USA",1814.53,46.29,25.44,-0.08%,225156
3197,"IRG","Ignite Restaurant Group, Inc.","Services","Restaurants","USA",217.54,,8.13,-2.05%,96920
3198,"IRIX","IRIDEX Corporation","Healthcare","Medical Appliances & Equipment","USA",78.45,44.11,7.88,-0.76%,19249
3199,"IRL","New Ireland Fund, Inc","Financial","Closed-End Fund - Foreign","Ireland",,,13.04,1.09%,6885
3200,"IRM","Iron Mountain Inc.","Technology","Business Software & Services","USA",6658.78,18.15,34.75,0.78%,919601
3201,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",76.33,20.51,17.00,-1.33%,5351
3202,"IRR","Voya Natural Resources Equity I","Financial","Closed-End Fund - Equity","USA",,,10.76,-0.65%,71582
3203,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",1131.98,,15.52,0.39%,75088
3204,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",255.42,39.60,9.90,0.00%,108710
3205,"IRV","SPDR S&P International Materials Sector","Financial","Exchange Traded Fund","USA",,,23.80,0.00%,0
3206,"IRWD","Ironwood Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",1849.31,,13.07,-1.51%,1286194
3207,"IRY","SPDR S&P International HealthCare Sector","Financial","Exchange Traded Fund","USA",,,47.53,0.49%,15790
3208,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",3714.53,30.50,10.37,0.00%,2538012
3209,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1432.27,28.83,31.40,-0.10%,118204
3210,"ISDR","Issuer Direct Corporation","Technology","Information Technology Services","USA",18.29,55.50,10.71,20.61%,60678
3211,"ISH","International Shipholding Corp.","Services","Shipping","USA",167.02,30.51,22.36,-2.27%,34312
3212,"ISHG","iShares 1-3 Year International Trs Bd","Financial","Exchange Traded Fund","USA",,,94.54,0.20%,1998
3213,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",37.94,37.38,2.98,-0.33%,83721
3214,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",1758.75,169.75,13.24,-2.50%,633044
3215,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",4219.44,,36.58,2.07%,1656734
3216,"ISL","Aberdeen Israel Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.40,-1.36%,3835
3217,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",294.02,,7.21,-2.30%,99292
3218,"ISNS","Image Sensing Systems, Inc.","Technology","Application Software","USA",11.20,,2.17,-3.12%,51105
3219,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",131.10,,2.44,1.24%,474857
3220,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,30.92,0.72%,6738
3221,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",16369.83,37.45,460.39,1.11%,211485
3222,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",312.80,,115.00,0.00%,388
3223,"ISS","iSoftStone Holdings Limited","Technology","Information Technology Services","China",326.32,,5.58,0.00%,284127
3224,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",100.74,42.43,5.94,0.00%,12784
3225,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",452.05,18.17,14.81,0.61%,55434
3226,"IST","SPDR S&P International Telecom Sector","Financial","Exchange Traded Fund","USA",,,26.20,0.31%,27460
3227,"IT","Gartner Inc.","Technology","Information Technology Services","USA",6446.14,35.37,72.93,0.58%,202322
3228,"ITA","iShares US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,105.73,0.32%,19615
3229,"ITB","iShares US Home Construction","Financial","Exchange Traded Fund","USA",,,23.04,1.68%,2817708
3230,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",5621.47,22.72,36.60,1.30%,605805
3231,"ITCI","Intra-Cellular Therapies, Inc.","Healthcare","Drug Manufacturers - Major","USA",517.08,,18.19,2.83%,51561
3232,"ITE","SPDR Barclays Intermediate Term Treasury","Financial","Exchange Traded Fund","USA",,,59.79,-0.05%,14907
3233,"ITF","iShares Japan Large-Cap","Financial","Exchange Traded Fund","USA",,,51.06,0.06%,2326
3234,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",629.64,18.22,17.54,0.29%,197871
3235,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",53.40,40.75,1.61,-1.23%,25125
3236,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",141.86,12.30,70.46,0.83%,3019
3237,"ITIP","iShares Intnl Inflation-Linked Bond","Financial","Exchange Traded Fund","USA",,,48.66,0.26%,2337
3238,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,23.39,0.09%,100353
3239,"ITMN","InterMune, Inc.","Healthcare","Biotechnology","USA",5620.92,,51.54,-1.00%,5125454
3240,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,89.31,0.39%,60326
3241,"ITR","SPDR Barclays Cap Interm Term Corp Bnd","Financial","Exchange Traded Fund","USA",,,34.49,0.07%,109459
3242,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1553.12,,39.65,0.18%,124805
3243,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",458.56,18.01,21.41,-0.93%,29149
3244,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",4362.91,8.46,47.75,0.25%,283077
3245,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",83691.00,11.33,15.43,0.85%,12030788
3246,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",35482.74,21.23,86.73,0.85%,1534053
3247,"IUSB","iShares Core Total USD Bond Market","Financial","Exchange Traded Fund","USA",,,100.46,0.00%,0
3248,"IUSG","iShares Core US Growth","Financial","Exchange Traded Fund","USA",,,74.08,0.54%,13343
3249,"IUSV","iShares Core US Value","Financial","Exchange Traded Fund","USA",,,130.70,0.40%,6369
3250,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",156.13,,6.72,1.66%,124754
3251,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",26.53,,0.20,-13.04%,953867
3252,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",483.91,,15.33,-1.60%,60039
3253,"IVE","iShares S&P 500 Value","Financial","Exchange Traded Fund","USA",,,90.00,0.38%,576039
3254,"IVOG","Vanguard S&P Mid-Cap 400 Growth Idx ETF","Financial","Exchange Traded Fund","USA",,,94.27,0.45%,7728
3255,"IVOO","Vanguard S&P Mid-Cap 400 Index ETF","Financial","Exchange Traded Fund","USA",,,94.32,0.35%,9107
3256,"IVOP","iPath Inverse S&P 500 VIX ST Fut ETN II","Financial","Exchange Traded Fund","USA",,,38.16,0.00%,0
3257,"IVOV","Vanguard S&P Mid-Cap 400 Value Index ETF","Financial","Exchange Traded Fund","USA",,,94.01,0.38%,3998
3258,"IVR","Invesco Mortgage Capital Inc.","Financial","REIT - Diversified","USA",2129.63,,17.27,-0.17%,467862
3259,"IVV","iShares Core S&P 500","Financial","Exchange Traded Fund","USA",59803.74,,196.96,0.43%,2182075
3260,"IVW","iShares S&P 500 Growth","Financial","Exchange Traded Fund","USA",,,105.52,0.50%,300455
3261,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",16756.65,18.75,39.26,1.13%,2451775
3262,"IWB","iShares Russell 1000","Financial","Exchange Traded Fund","USA",,,109.44,0.47%,297942
3263,"IWC","iShares Micro-Cap","Financial","Exchange Traded Fund","USA",,,72.11,0.38%,124920
3264,"IWD","iShares Russell 1000 Value","Financial","Exchange Traded Fund","USA",,,100.24,0.40%,1590882
3265,"IWF","iShares Russell 1000 Growth","Financial","Exchange Traded Fund","USA",,,90.76,0.49%,1618935
3266,"IWL","iShares Russell Top 200","Financial","Exchange Traded Fund","USA",,,44.57,0.43%,3463
3267,"IWM","iShares Russell 2000","Financial","Exchange Traded Fund","USA",,,113.61,0.15%,20728072
3268,"IWN","iShares Russell 2000 Value","Financial","Exchange Traded Fund","USA",,,98.19,0.28%,461105
3269,"IWO","iShares Russell 2000 Growth","Financial","Exchange Traded Fund","USA",,,133.21,0.08%,372504
3270,"IWP","iShares Russell Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,88.37,0.56%,221670
3271,"IWR","iShares Russell Mid-Cap","Financial","Exchange Traded Fund","USA",,,159.76,0.53%,117295
3272,"IWS","iShares Russell Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,71.18,0.49%,721730
3273,"IWV","iShares Russell 3000","Financial","Exchange Traded Fund","USA",,,116.70,0.43%,126769
3274,"IWW","iShares Russell 3000 Value","Financial","Exchange Traded Fund","USA",,,131.04,0.00%,0
3275,"IWX","iShares Russell Top 200 Value","Financial","Exchange Traded Fund","USA",,,42.48,0.47%,5348
3276,"IWY","iShares Russell Top 200 Growth","Financial","Exchange Traded Fund","USA",,,47.82,0.38%,19761
3277,"IWZ","iShares Russell 3000 Growth","Financial","Exchange Traded Fund","USA",,,73.70,0.00%,0
3278,"IX","ORIX Corporation","Financial","Credit Services","Japan",20392.27,11.55,77.90,-0.09%,8237
3279,"IXC","iShares Global Energy","Financial","Exchange Traded Fund","USA",,,46.01,-0.41%,45897
3280,"IXG","iShares Global Financials","Financial","Exchange Traded Fund","USA",,,56.85,0.42%,12723
3281,"IXJ","iShares Global Healthcare","Financial","Exchange Traded Fund","USA",,,94.19,1.19%,24179
3282,"IXN","iShares Global Tech","Financial","Exchange Traded Fund","USA",,,90.61,0.25%,15521
3283,"IXP","iShares Global Telecom","Financial","Exchange Traded Fund","USA",,,63.10,0.45%,80610
3284,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",368.40,48.79,11.76,0.43%,90843
3285,"IYC","iShares US Consumer Services","Financial","Exchange Traded Fund","USA",,,124.38,0.86%,7352
3286,"IYE","iShares US Energy","Financial","Exchange Traded Fund","USA",,,54.29,-0.68%,228235
3287,"IYF","iShares US Financials","Financial","Exchange Traded Fund","USA",,,82.88,0.44%,44611
3288,"IYG","iShares US Financial Services","Financial","Exchange Traded Fund","USA",,,83.20,0.28%,14893
3289,"IYH","iShares US Healthcare","Financial","Exchange Traded Fund","USA",,,130.23,1.13%,63474
3290,"IYJ","iShares US Industrials","Financial","Exchange Traded Fund","USA",,,101.62,0.42%,113508
3291,"IYK","iShares US Consumer Goods","Financial","Exchange Traded Fund","USA",,,98.71,0.42%,8726
3292,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,26.59,0.30%,57866
3293,"IYM","iShares US Basic Materials","Financial","Exchange Traded Fund","USA",,,87.20,0.02%,32400
3294,"IYR","iShares US Real Estate","Financial","Exchange Traded Fund","USA",,,73.21,-0.03%,6526220
3295,"IYT","iShares Transportation Average","Financial","Exchange Traded Fund","USA",,,148.21,0.83%,655342
3296,"IYW","iShares US Technology","Financial","Exchange Traded Fund","USA",,,98.95,0.14%,126204
3297,"IYY","iShares Dow Jones US","Financial","Exchange Traded Fund","USA",924.02,,98.83,0.54%,19535
3298,"IYZ","iShares US Telecommunications","Financial","Exchange Traded Fund","USA",,,30.06,0.33%,578861
3299,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2379.66,29.03,60.39,-0.95%,358626
3300,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",7254.27,35.82,57.35,1.34%,403121
3301,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",147.60,,6.55,3.31%,879895
3302,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",435.90,,9.08,0.11%,1516356
3303,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",27.25,,10.40,0.00%,7562
3304,"JAZZ","Jazz Pharmaceuticals Public Limited Company","Healthcare","Biotechnology","USA",8685.53,116.31,144.30,0.05%,504849
3305,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",8891.60,26.40,75.60,-0.91%,803632
3306,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",4054.55,29.41,20.36,0.34%,1073113
3307,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",3467.30,11.31,11.80,-0.67%,8235768
3308,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",298.74,11.87,27.34,1.03%,10515
3309,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",827.87,30.55,28.55,0.49%,107788
3310,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,17.78,0.74%,26181
3311,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",31698.27,26.15,47.66,0.15%,2390662
