"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3502,"LEAF",2135.00,100.00,91.01,4.00%,-67.87%,,,0.63%,0.60,957.98,21.20,-0.70%,230882
3503,"LEAP",1309.13,78.30,54.65,1.10%,1.06%,94.50%,-7.15%,9.74%,7.15,743.75,16.73,0.06%,351885
3504,"LECO",5847.34,81.64,79.60,0.40%,-17.04%,65.50%,-0.93%,0.69%,1.61,341.92,71.66,0.06%,308902
3505,"LEDS",28.33,27.78,10.60,62.21%,-3.00%,13.90%,-0.18%,7.10%,2.76,272.32,1.02,0.00%,67135
3506,"LEE",186.57,51.83,47.71,1.20%,13.71%,30.30%,4.60%,8.61%,9.77,420.47,3.51,-2.50%,362729
3507,"LEG",4294.84,144.90,138.33,1.90%,1.44%,74.00%,-0.18%,7.74%,10.06,1064.25,29.62,-0.07%,1265266
3508,"LEI",27.10,27.66,20.64,34.20%,2.44%,5.90%,22.44%,10.78%,18.03,123.33,1.00,1.84%,114456
3509,"LEN",6712.31,190.80,167.62,2.60%,1.62%,93.90%,2.55%,22.54%,6.86,5504.96,35.31,0.37%,4680980
3510,"LEO",465.10,61.85,61.84,,,16.20%,1.67%,0.05%,0.20,149.08,7.56,0.53%,113542
3511,"LF",576.52,68.55,61.43,1.40%,12.42%,92.40%,-1.46%,32.99%,10.16,1994.69,8.44,0.36%,1774140
3512,"LFC",92425.60,1884.31,581.08,,,1.20%,0.88%,0.11%,3.27,199.12,48.67,-0.77%,297077
3513,"LFL",7582.11,483.55,270.87,,,3.40%,4.77%,2.37%,9.75,657.80,15.68,0.00%,479698
3514,"LFUS",1945.18,22.43,22.03,1.30%,-5.20%,,0.08%,2.33%,6.99,73.50,86.41,-0.37%,67388
3515,"LFVN",215.99,112.50,97.69,2.30%,73.61%,17.00%,18.29%,4.65%,6.15,737.92,1.86,-3.12%,496317
3516,"LG",1489.97,32.68,31.22,0.10%,18.06%,65.90%,4.00%,1.52%,3.53,134.71,45.52,-0.15%,140495
3517,"LGCY",1564.53,57.25,46.37,0.70%,-20.61%,20.20%,-0.85%,2.02%,6.39,146.35,27.36,0.11%,193286
3518,"LGF",4317.39,137.15,133.33,3.70%,-2.70%,95.40%,2.49%,6.09%,4.16,1951.64,30.36,-3.56%,3605962
3519,"LGI",164.26,9.60,,,,,,,3.98,16.02,16.98,-0.76%,68430
3520,"LGIH",294.64,19.41,15.27,14.80%,,,,0.04%,0.02,253.21,15.36,1.19%,100404
3521,"LGL",13.16,2.60,1.74,39.87%,2.20%,20.80%,2.08%,0.03%,0.09,5.34,5.14,1.38%,30091
3522,"LGLV",,,,,,,,,,4.18,67.94,-0.75%,1300
3523,"LGND",1146.86,20.26,19.40,2.40%,-48.67%,84.20%,-3.15%,13.94%,7.66,353.20,53.57,-5.37%,425862
3524,"LGP",426.55,15.05,6.74,0.80%,109.74%,80.90%,36.64%,1.48%,3.20,31.16,28.26,-0.28%,37419
3525,"LH",8928.92,89.20,86.68,0.20%,-15.61%,,-2.15%,10.40%,13.46,669.57,100.00,-0.10%,689943
3526,"LHCG",420.07,17.08,14.54,2.90%,-16.93%,79.70%,-0.90%,4.98%,10.92,66.30,24.32,-1.10%,106050
3527,"LHO",2924.68,95.89,95.72,0.57%,-0.50%,,2.17%,4.11%,4.64,846.37,30.09,-1.34%,555460
3528,"LIFE",13089.65,172.89,171.87,0.56%,0.31%,81.80%,0.88%,1.51%,2.15,1201.78,75.60,-0.15%,1241705
3529,"LII",4063.97,49.70,45.30,1.90%,-3.38%,67.60%,-2.31%,2.80%,3.56,356.21,80.48,-1.58%,370774
3530,"LIME",11.96,3.59,1.73,0.10%,,5.90%,-1.40%,0.66%,0.66,17.32,3.37,1.20%,26721
3531,"LIN",1380.48,52.79,32.05,7.40%,7.84%,77.40%,11.44%,2.58%,1.64,503.15,26.12,-0.11%,666160
3532,"LINC",119.91,22.50,22.18,6.20%,0.36%,71.30%,-1.64%,1.81%,4.87,82.27,5.19,-2.63%,103867
3533,"LINE",7006.56,233.55,197.92,0.40%,4.47%,16.40%,-5.85%,6.09%,5.58,2159.51,30.06,0.20%,2089837
3534,"LINTA",15306.08,542.00,509.40,0.80%,-8.48%,90.30%,-1.60%,0.95%,2.01,2415.96,28.07,-0.60%,1540852
3535,"LION",367.11,21.26,15.05,17.90%,2.84%,59.90%,4.82%,3.10%,7.34,63.60,17.16,-0.64%,47830
3536,"LIOX",353.57,59.52,57.50,7.90%,3.02%,62.20%,-5.22%,1.38%,1.88,421.70,5.80,-2.36%,426910
3537,"LIQD",161.98,20.87,3.61,18.60%,115.15%,1.00%,,2.62%,7.64,12.37,7.98,2.84%,8100
3538,"LIT",,,,,,,,,,26.56,12.59,-1.02%,31130
3539,"LITB",177.34,25.23,8.30,,,9.40%,-44.70%,10.69%,1.59,559.47,7.18,2.13%,194628
3540,"LIVE",11.35,3.44,1.07,13.70%,1.29%,2.90%,9.92%,6.61%,1.12,63.16,3.24,-1.82%,33176
3541,"LIWA",166.13,29.83,16.31,51.71%,,27.20%,10.55%,7.46%,9.49,128.27,5.41,-2.87%,69498
3542,"LKFN",618.39,16.45,15.85,1.50%,-0.80%,62.50%,0.56%,3.45%,8.43,64.80,36.93,-1.76%,174230
3543,"LKQ",9970.41,300.22,298.26,0.20%,-1.96%,91.00%,-1.41%,0.68%,1.65,1226.78,33.04,-0.51%,877393
3544,"LL",2654.09,27.60,26.80,2.60%,-12.34%,,3.42%,14.33%,6.23,616.36,96.88,0.73%,1299970
3545,"LLEN",,37.85,33.51,19.70%,22.75%,16.70%,78.27%,17.52%,,,,,0
3546,"LLL",9245.82,89.60,87.12,0.80%,-4.53%,87.00%,-0.22%,4.84%,8.25,511.33,102.68,-0.49%,467707
3547,"LLNW",190.02,96.95,88.56,5.40%,15.03%,64.50%,0.59%,2.26%,7.59,264.18,1.96,0.00%,145899
3548,"LLTC",10111.68,238.15,232.13,0.80%,-6.43%,94.00%,9.41%,3.57%,4.32,1918.54,43.20,1.74%,3788756
3549,"LLY",54269.25,1080.20,1124.78,0.17%,-1.02%,74.40%,-0.43%,1.99%,3.64,6150.28,49.78,-0.92%,4861718
3550,"LM",4901.74,122.97,116.29,0.60%,2.93%,95.70%,-0.67%,12.86%,12.45,1201.47,39.08,-1.96%,950943
3551,"LMAT",125.78,15.34,9.72,3.40%,-13.44%,37.40%,2.39%,0.21%,0.59,34.37,8.14,-0.73%,13564
3552,"LMCA",18236.75,119.00,101.16,0.10%,,81.00%,-3.58%,1.19%,1.84,653.90,151.85,-0.91%,605739
3553,"LMIA",151.03,12.62,10.54,4.00%,3.70%,54.70%,-3.12%,12.08%,7.92,160.78,11.86,-0.92%,151986
3554,"LMNR",338.02,13.31,10.27,0.30%,-32.24%,24.90%,5.81%,1.57%,4.94,32.63,25.19,-0.83%,30579
3555,"LMNX",777.95,40.50,38.38,4.00%,8.22%,70.10%,1.28%,4.54%,10.85,160.75,18.76,-2.34%,158037
3556,"LMOS",511.39,21.24,21.19,0.20%,-99.23%,92.20%,0.81%,2.74%,4.85,119.65,23.92,-0.66%,106674
3557,"LMT",44885.61,321.30,319.98,0.10%,3.88%,88.20%,-0.32%,1.83%,3.52,1659.53,138.77,-0.67%,1984540
3558,"LNBB",91.92,9.30,7.89,2.00%,9.41%,26.60%,0.94%,0.27%,1.87,11.26,10.20,3.24%,32779
3559,"LNC",13630.60,263.55,259.63,0.40%,-4.61%,89.80%,1.61%,6.54%,8.19,2074.36,50.69,-1.99%,2291207
3560,"LNCE",1960.83,69.46,51.24,14.10%,-1.44%,42.10%,2.95%,3.64%,12.90,144.73,28.01,-0.78%,150375
3561,"LNCO",1070.43,34.79,34.79,5.32%,,32.20%,-22.96%,6.44%,5.43,413.06,30.81,0.13%,342612
3562,"LND",237.99,58.33,29.10,,,,,0.00%,0.13,3.37,4.08,0.00%,0
3563,"LNDC",308.69,26.45,25.67,0.10%,-7.03%,89.30%,3.26%,3.14%,4.16,193.52,11.72,0.43%,115256
3564,"LNG",9125.14,220.73,222.48,6.30%,-8.35%,80.70%,3.77%,6.64%,3.98,3711.33,41.39,0.12%,2991344
3565,"LNKD",25111.24,113.94,100.17,0.60%,-17.89%,88.60%,7.63%,4.25%,1.90,2241.96,216.43,-1.80%,1298819
3566,"LNN",1001.51,12.86,12.57,1.80%,8.94%,,-1.55%,23.86%,13.43,223.37,78.04,0.23%,147375
3567,"LNT",5733.02,110.78,110.60,0.10%,-6.31%,59.20%,0.00%,0.82%,1.66,549.07,51.82,0.14%,463451
3568,"LO",18806.50,371.01,367.54,0.20%,-5.24%,98.20%,0.68%,5.88%,7.57,2854.85,51.20,1.01%,3315770
3569,"LOAN",7.46,4.26,1.61,2.00%,0.73%,5.30%,0.89%,0.18%,0.20,14.61,1.70,-2.86%,19185
3570,"LOCK",1471.07,89.32,82.99,0.40%,0.28%,94.60%,15.97%,5.52%,4.89,935.81,16.68,1.28%,553002
3571,"LOCM",36.60,22.88,22.85,0.80%,-18.67%,16.90%,16.73%,7.41%,8.69,194.79,1.58,-1.25%,72259
3572,"LODE",110.69,63.98,64.42,3.60%,27.66%,32.80%,35.70%,2.48%,13.98,114.30,1.73,0.00%,78286
3573,"LOGI",1836.44,159.97,149.59,,,,,11.23%,34.86,482.12,11.63,1.31%,353182
3574,"LOGM",808.95,24.25,22.79,2.70%,-4.24%,96.30%,0.99%,5.65%,6.90,186.59,33.00,-1.08%,200527
3575,"LOJN",74.93,17.67,16.90,0.90%,9.65%,46.10%,-3.76%,0.31%,0.66,80.61,4.21,-0.71%,22070
3576,"LONG",613.13,34.60,14.98,15.00%,,6.20%,-3.25%,0.69%,3.12,32.90,17.40,-1.81%,27064
3577,"LOOK",12.80,5.74,2.48,5.99%,3.62%,17.30%,0.10%,0.14%,0.66,5.13,2.20,-1.35%,12912
3578,"LOPE",2024.68,44.96,42.89,0.20%,-4.26%,,-1.01%,6.31%,6.86,394.20,44.46,-1.27%,312265
3579,"LOR",,,,,,,,,0.29,21.20,14.38,-0.14%,15296
3580,"LORL",2404.01,30.79,19.70,8.06%,-1.12%,98.40%,-0.45%,1.65%,6.56,49.43,77.83,-0.31%,50839
3581,"LOV",133.97,23.75,23.88,0.20%,-98.79%,62.40%,-2.07%,2.17%,4.29,121.07,5.69,0.89%,156259
3582,"LOW",49031.01,1047.00,1047.92,0.20%,11.86%,78.80%,-0.33%,2.03%,2.90,7344.15,46.50,-0.70%,11319332
3583,"LPDX",64.50,14.73,12.67,0.20%,3.77%,59.80%,-4.43%,0.50%,1.31,48.62,4.24,-3.20%,46507
3584,"LPHI",33.94,18.65,8.90,52.32%,1.43%,9.10%,-2.70%,1.99%,8.03,22.07,1.82,-0.01%,73333
3585,"LPI",3339.43,127.36,139.50,1.10%,-97.50%,97.30%,8.66%,3.11%,3.17,1371.56,26.50,1.07%,3207701
3586,"LPL",8122.41,715.63,444.24,,,3.60%,-11.23%,1.60%,16.60,428.23,11.13,-1.94%,321583
3587,"LPLA",4544.13,104.27,98.18,1.40%,-93.33%,88.30%,-2.01%,0.88%,1.42,613.09,43.00,-1.33%,355494
3588,"LPNT",2404.51,46.50,45.72,2.70%,1.13%,92.40%,-4.99%,3.36%,4.63,331.39,51.45,-0.50%,641514
3589,"LPS",3013.74,85.98,83.90,1.40%,-18.32%,87.60%,4.44%,1.09%,1.05,871.36,34.79,-0.74%,1303310
3590,"LPSB",62.04,5.79,4.98,0.80%,24.13%,29.90%,2.79%,0.09%,0.51,8.56,10.75,0.28%,12588
3591,"LPSN",635.04,54.05,48.79,0.06%,,63.90%,-2.07%,3.25%,4.81,329.94,11.95,1.70%,351527
3592,"LPTH",18.78,12.95,9.43,5.00%,12.51%,4.10%,44.28%,2.68%,4.26,59.17,1.45,0.00%,9500
3593,"LPTN",59.58,13.42,9.18,30.49%,0.25%,15.20%,4.72%,0.22%,0.59,33.43,4.41,-0.68%,49067
3594,"LPX",2284.80,140.00,139.61,1.11%,0.19%,93.40%,2.05%,4.98%,2.29,3030.18,15.99,-2.02%,1729872
3595,"LQD",,,,,,,,,,1939.10,114.00,0.22%,1213386
3596,"LQDT",718.48,31.65,25.58,0.80%,-75.52%,99.50%,2.36%,36.87%,16.99,554.94,22.25,-1.98%,395736
3597,"LRAD",61.94,32.43,31.05,0.80%,7.07%,38.00%,-0.84%,0.43%,1.03,129.29,1.88,-1.57%,172725
3598,"LRCX",8387.52,162.90,161.74,0.50%,-4.23%,96.20%,-1.03%,4.25%,3.58,1922.73,52.78,2.51%,2394408
3599,"LRE",424.46,26.17,19.24,0.40%,20.77%,23.60%,9.56%,1.44%,1.93,144.03,15.93,-1.79%,125897
3600,"LRN",758.89,37.87,38.01,2.20%,-89.84%,87.20%,4.41%,8.58%,6.17,528.73,20.17,0.65%,261847
3601,"LRY",4417.40,135.63,145.65,0.20%,-4.91%,97.90%,16.81%,1.12%,1.90,857.31,32.74,0.52%,1619485
3602,"LSBI",45.34,1.56,1.01,29.88%,,4.40%,1.48%,0.06%,0.41,1.47,29.15,0.10%,600
3603,"LSC",,,,,,,,,,5.55,5.76,0.00%,0
3604,"LSCC",634.82,116.06,115.85,0.10%,36.45%,94.50%,-1.72%,1.21%,1.43,980.86,5.56,1.65%,707082
3605,"LSG",158.32,416.62,387.74,,,,,2.51%,36.46,266.52,0.36,-5.26%,261283
3606,"LSI",4401.79,545.45,542.79,0.10%,-1.27%,79.10%,0.73%,2.89%,3.22,4879.33,8.01,-0.74%,3004399
3607,"LSTK",,,,,,,,,,,,,0
3608,"LSTR",2618.61,45.71,45.34,0.40%,-23.13%,98.90%,1.80%,2.20%,3.26,305.51,55.49,-3.14%,297497
3609,"LTBR",20.84,12.56,13.08,1.10%,-46.07%,13.30%,-0.89%,1.68%,4.35,50.53,1.63,-1.81%,7232
3610,"LTC",1291.94,34.55,33.73,0.80%,-7.37%,78.60%,-1.29%,1.45%,3.67,133.54,37.37,-0.05%,104779
3611,"LTD",18847.10,290.00,240.85,0.40%,128.35%,74.30%,1.82%,4.98%,6.16,1944.84,64.99,0.00%,0
3612,"LTL",,,,,,,,,,0.35,84.11,0.00%,0
3613,"LTM",1958.36,41.31,39.37,6.10%,-5.30%,97.50%,3.07%,14.82%,17.60,331.61,47.37,-0.08%,352766
3614,"LTON",100.49,40.36,17.14,60.57%,,4.00%,-1.88%,0.08%,0.54,26.35,2.60,4.42%,4875
3615,"LTPZ",,,,,,,,,,9.14,58.07,0.16%,31916
3616,"LTRE",38.59,13.22,5.60,1.90%,-18.76%,33.40%,0.87%,0.26%,0.80,18.39,2.95,1.03%,14753
3617,"LTRX",26.24,14.58,8.35,1.00%,49.08%,26.90%,-17.88%,0.02%,0.02,62.99,1.77,-1.67%,117318
3618,"LTS",523.47,181.76,99.35,1.30%,47.97%,10.60%,4.06%,1.00%,3.50,284.05,2.99,3.82%,338651
3619,"LTXC",337.91,47.59,46.89,3.50%,-6.51%,74.20%,-5.47%,3.19%,3.01,496.91,7.21,1.55%,1703838
3620,"LUB",249.99,28.74,19.86,13.80%,0.48%,47.40%,-0.04%,0.92%,8.36,21.81,8.38,-3.68%,24494
3621,"LUK",10444.68,367.64,309.95,5.20%,-1.27%,60.20%,0.58%,1.46%,3.78,1195.40,27.80,-2.15%,1224337
3622,"LULU",10340.01,144.82,74.52,0.20%,-12.93%,,4.58%,24.89%,6.63,2799.53,71.56,0.22%,1781377
3623,"LUNA",17.67,14.36,7.12,19.40%,0.40%,3.00%,18.09%,0.09%,0.25,26.54,1.42,15.44%,187330
3624,"LUV",13082.83,703.00,662.18,0.20%,-2.77%,81.60%,-0.94%,2.83%,2.78,6757.92,18.28,-1.77%,6782965
3625,"LUX",24214.37,472.11,130.70,,,3.00%,2.59%,0.10%,1.95,63.81,50.00,-2.52%,89401
3626,"LVL",,,,,,,,,,34.06,12.86,-0.85%,64419
3627,"LVLT",6742.72,222.68,219.98,1.00%,-39.70%,84.40%,-1.37%,4.63%,5.66,1801.24,30.26,-0.07%,1964477
3628,"LVNTA",4332.24,36.00,542.90,1.80%,-10.74%,94.90%,5.33%,0.04%,1.37,169.09,118.69,-1.37%,95501
3629,"LVS",58965.89,823.20,393.80,0.10%,9.29%,40.60%,-0.83%,2.00%,1.74,4529.37,71.70,0.10%,4496447
3630,"LWAY",239.14,16.35,4.66,5.00%,-5.77%,18.10%,0.31%,13.33%,31.13,19.95,14.33,-2.05%,16612
3631,"LWC",,,,,,,,,,24.31,37.09,0.22%,5817
3632,"LXFR",491.48,26.81,35.19,,,70.30%,13.87%,0.05%,0.19,91.88,18.15,-0.98%,106538
3633,"LXFT",1144.61,30.74,9.98,,,50.20%,16.24%,1.82%,2.71,66.88,36.98,-0.70%,117749
3634,"LXK",2241.96,62.80,61.34,1.40%,2.93%,,0.56%,20.50%,14.06,894.26,35.78,0.22%,1271008
3635,"LXP",2177.56,211.62,205.52,1.20%,-2.91%,77.80%,3.42%,3.85%,3.75,2108.64,10.21,-0.78%,1865463
3636,"LXRX",1191.13,513.42,510.97,0.51%,,92.60%,0.21%,2.26%,9.56,1208.41,2.21,-4.74%,1877152
3637,"LXU",710.08,22.48,19.21,0.20%,-70.02%,76.80%,0.31%,4.30%,4.80,172.05,31.69,0.32%,172270
3638,"LYB",43829.55,563.00,208.90,0.40%,-10.49%,73.80%,-12.47%,3.19%,1.96,3396.76,77.12,-0.94%,3397828
3639,"LYG",90813.52,17668.00,10834.51,,,0.40%,15.64%,0.39%,8.36,5072.45,5.12,-0.39%,3344997
3640,"LYTS",198.23,24.35,22.39,6.00%,1.81%,64.50%,0.29%,1.18%,5.49,47.92,8.26,1.47%,59872
3641,"LYV",3601.92,196.40,136.67,1.40%,-21.52%,69.40%,-2.06%,2.47%,2.98,1134.04,18.32,-0.11%,1665002
3642,"LZB",1523.05,52.54,51.87,1.20%,-6.39%,88.60%,3.00%,3.60%,4.81,388.04,29.00,0.03%,285175
3643,"M",19654.51,374.80,366.52,0.30%,-6.41%,89.70%,-1.62%,2.34%,1.63,5270.58,52.81,0.71%,4479984
3644,"MA",91490.52,121.00,103.54,10.50%,-0.35%,80.80%,-0.99%,1.49%,2.90,532.16,754.10,-0.27%,401917
3645,"MAA",2573.65,42.70,74.12,0.70%,0.34%,67.30%,14.23%,2.47%,2.42,756.93,60.58,0.51%,387507
3646,"MAB",,,,,,,,,0.14,7.07,12.09,1.00%,15353
3647,"MAC",7984.00,140.71,139.53,0.10%,-14.05%,,-3.36%,2.78%,4.69,825.91,57.27,0.93%,1089939
3648,"MACE",6.30,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.99,16.70,0.40,0.00%,47700
3649,"MACK",424.85,101.16,89.98,12.87%,-0.75%,51.80%,15.10%,14.61%,7.49,1756.07,4.38,4.29%,3494717
3650,"MAG",67.98,3.24,2.78,3.30%,-4.47%,70.70%,0.18%,0.28%,2.08,3.72,20.37,-3.00%,0
3651,"MAGS",59.42,16.15,8.96,44.08%,,18.60%,-0.13%,0.12%,1.28,8.53,3.53,-4.08%,2311
3652,"MAIN",1105.03,34.80,36.41,6.80%,8.63%,27.40%,34.48%,3.79%,6.31,218.79,31.78,0.09%,367181
3653,"MAKO",1409.20,47.04,48.86,3.10%,0.90%,62.50%,-0.18%,12.89%,3.06,2058.54,29.94,-0.07%,1469503
3654,"MAMS",62.78,12.71,12.07,15.10%,7.99%,38.90%,0.16%,0.05%,0.80,7.15,4.89,-1.01%,2006
3655,"MAN",6266.51,78.40,78.82,0.60%,-14.69%,95.40%,1.33%,1.73%,2.09,651.10,79.17,-0.95%,475604
3656,"MANH",2279.42,19.11,19.01,0.70%,-19.79%,,-1.15%,2.66%,5.73,88.31,119.34,0.07%,63625
3657,"MANT",1064.72,37.14,23.89,0.10%,-7.47%,,-2.69%,13.10%,22.75,137.59,28.19,-1.67%,134025
3658,"MANU",2789.96,163.83,16.81,,,43.30%,-0.80%,7.70%,19.76,65.49,17.08,0.29%,18176
3659,"MAR",14038.35,301.90,222.96,1.00%,-1.48%,55.10%,-1.75%,3.39%,3.14,2407.13,46.02,-1.03%,3430578
3660,"MARK",35.76,7.23,10.03,20.32%,,16.50%,65.54%,0.13%,0.45,28.17,4.94,-0.24%,22157
3661,"MARPS",31.60,2.00,1.62,18.95%,,2.60%,1.96%,0.44%,2.53,2.81,15.95,0.95%,310
3662,"MAS",7650.08,349.00,349.50,1.20%,-23.49%,86.40%,-0.12%,2.46%,2.01,4268.91,21.75,-0.78%,3387648
3663,"MASC",106.51,10.27,9.20,10.00%,1.18%,64.80%,-1.42%,0.19%,0.96,18.66,10.25,-1.16%,26048
3664,"MASI",1617.06,56.50,51.21,9.47%,-1.93%,87.70%,3.38%,8.16%,16.34,255.68,28.12,-1.75%,308042
3665,"MAT",15722.18,343.28,337.81,0.20%,10.28%,94.30%,2.60%,3.23%,4.64,2349.89,45.83,0.07%,1591410
3666,"MATH",,,,,,,,,,4.30,29.42,-0.30%,920
3667,"MATL",,,,,,,,,,1.96,45.39,-5.12%,5539
3668,"MATR",82.11,16.76,14.44,11.30%,-2.62%,57.80%,-0.65%,1.37%,6.59,30.05,4.81,-1.84%,69758
3669,"MATW",1159.08,27.79,26.63,2.60%,3.58%,79.80%,-2.63%,5.22%,18.56,74.96,41.38,-0.79%,78430
3670,"MATX",1036.62,42.80,42.15,0.40%,-1.72%,84.30%,4.49%,2.94%,5.74,216.15,24.31,0.37%,174062
3671,"MAV",303.16,23.41,,4.04%,-0.32%,5.60%,6.13%,,3.64,81.38,12.91,-0.31%,103984
3672,"MAYS",56.35,2.02,0.43,79.50%,,3.00%,1.68%,0.33%,6.94,0.21,27.51,-1.57%,300
3673,"MBB",,,,,,,,,,573.01,105.07,-0.12%,1068457
3674,"MBFI",1763.54,54.57,53.43,1.30%,-10.59%,86.50%,2.90%,3.74%,9.03,221.34,31.73,-1.83%,203237
3675,"MBG",,,,,,,,,,5.71,26.66,-0.19%,56991
3676,"MBI",2469.81,193.11,186.99,0.20%,-80.53%,95.60%,5.49%,9.81%,5.88,3119.77,12.60,-1.49%,2303651
3677,"MBII",18.21,1.28,8.58,22.40%,,28.00%,,3.85%,6.70,49.28,13.47,-5.54%,44868
3678,"MBIS",21.32,6.02,3.21,28.80%,2.48%,20.80%,-2.42%,0.02%,0.00,164.11,3.19,-9.89%,177389
3679,"MBLX",37.53,34.43,27.12,21.66%,0.27%,27.30%,-0.52%,14.84%,26.97,149.20,1.13,3.67%,411220
3680,"MBRG",141.53,7.07,5.05,0.10%,2.20%,30.30%,0.61%,1.31%,3.15,20.98,19.55,-2.30%,17989
3681,"MBT",20983.95,994.50,114.59,,,35.20%,0.01%,1.74%,1.11,1792.85,20.88,-1.04%,2845896
3682,"MBTF",68.07,17.91,16.07,0.40%,3.48%,25.40%,6.81%,0.64%,7.08,14.60,3.71,-2.37%,5112
3683,"MBVT",196.46,6.31,4.90,0.10%,18.84%,30.70%,-0.82%,1.07%,2.96,17.66,31.15,0.03%,10749
3684,"MBWM",189.38,8.71,7.50,1.40%,19.63%,47.60%,3.37%,2.50%,11.19,16.76,21.82,0.32%,11244
3685,"MCA",,,,,,,,,0.10,94.07,13.40,0.30%,119716
3686,"MCBC",138.49,27.26,23.65,7.10%,5.22%,19.80%,2.51%,5.24%,27.18,45.62,5.11,0.59%,38713
3687,"MCBI",264.84,18.42,14.96,2.90%,-2.02%,38.40%,-13.00%,0.96%,1.92,74.89,14.23,-1.04%,13288
3688,"MCBK",53.12,2.95,2.39,5.50%,3.18%,8.20%,-6.56%,0.12%,0.59,4.97,17.99,-0.06%,300
3689,"MCC",458.52,32.66,32.83,0.40%,3.98%,52.50%,18.99%,3.82%,2.46,508.55,13.93,-0.78%,261581
3690,"MCD",96249.43,997.30,989.46,0.08%,-0.62%,65.80%,0.62%,1.45%,2.87,5020.94,96.38,-0.13%,4815174
3691,"MCEP",442.29,19.23,18.17,2.50%,-80.31%,29.60%,-3.48%,0.18%,0.48,67.22,22.98,-0.09%,58731
3692,"MCF",724.65,15.20,11.57,2.60%,0.73%,79.10%,1.84%,5.81%,10.13,66.41,46.75,-1.97%,160094
3693,"MCGC",331.16,71.22,68.41,2.80%,-0.30%,48.30%,0.50%,1.00%,2.47,277.91,4.66,0.22%,142361
3694,"MCHP",8457.02,197.83,192.89,2.66%,-4.86%,,0.49%,11.35%,12.23,1790.04,42.64,-0.26%,2881730
3695,"MCHX",322.95,35.69,23.17,7.70%,1.59%,43.90%,5.44%,3.10%,5.71,126.04,8.92,-1.44%,109531
3696,"MCI",,,,,,,,,0.31,17.60,14.67,-0.27%,7462
3697,"MCK",37709.43,229.00,228.98,0.33%,-2.70%,86.30%,0.15%,1.23%,1.78,1587.87,163.87,-0.49%,1355040
3698,"MCN",,,,,,,,,0.27,53.53,8.20,-0.61%,62374
3699,"MCO",16276.19,217.80,214.37,0.30%,-3.83%,94.10%,-1.83%,3.72%,8.61,926.88,73.79,-1.26%,613400
3700,"MCOX",46.30,11.57,9.29,0.43%,,0.20%,-95.63%,1.16%,1.63,66.24,3.91,-2.28%,13100
3701,"MCP",837.01,168.08,202.44,0.10%,66.29%,38.60%,-6.39%,29.89%,8.28,7308.80,5.12,2.81%,11700811
3702,"MCR",,,,,,,,,0.38,158.96,8.93,-0.56%,153833
3703,"MCRI",287.30,16.39,10.01,30.70%,-3.21%,51.80%,1.82%,2.62%,3.41,76.87,17.52,-0.06%,27716
3704,"MCRL",548.07,57.75,45.18,20.50%,0.12%,77.20%,-4.62%,4.62%,6.60,316.46,9.53,0.42%,166201
3705,"MCRO",,,,,,,,,,7.27,26.27,0.11%,22676
3706,"MCRS",4088.25,76.10,75.00,0.20%,-37.98%,,-1.79%,15.35%,19.91,578.29,54.18,0.86%,697421
3707,"MCS",386.36,27.09,17.93,2.00%,5.04%,80.20%,-1.14%,0.70%,1.81,69.36,13.94,-2.24%,79596
3708,"MCY",2625.39,54.96,26.89,0.10%,-6.78%,37.50%,0.34%,2.06%,4.50,123.46,48.07,0.63%,83504
3709,"MCZ",28.56,63.48,61.40,1.80%,63.32%,1.60%,36.39%,0.95%,1.30,450.28,0.47,4.47%,1097358
3710,"MD",5486.76,49.75,49.07,1.80%,23.09%,,-0.16%,8.39%,17.32,237.52,111.00,0.65%,133771
3711,"MDAS",1273.04,59.94,60.13,2.90%,-10.18%,94.20%,4.28%,3.13%,3.48,539.89,21.04,-0.94%,653589
3712,"MDC",1424.72,48.49,45.54,6.83%,-3.33%,80.00%,5.78%,8.31%,4.03,938.77,28.98,-1.36%,827400
3713,"MDCA",736.11,31.47,11.85,16.50%,3.55%,74.50%,8.24%,2.01%,1.17,203.45,23.96,2.44%,245180
3714,"MDCI",140.31,16.39,14.99,0.30%,-3.91%,61.60%,0.28%,1.86%,3.45,80.77,8.71,1.75%,108940
3715,"MDCO",2166.67,59.23,63.09,1.30%,-3.63%,95.60%,12.97%,5.42%,4.09,835.60,36.55,-0.08%,484101
3716,"MDD",,,,,,,,,,10.50,33.76,-1.40%,8085
3717,"MDIV",,,,,,,,,1.25,121.61,20.77,-0.41%,134316
3718,"MDLZ",59489.76,1779.00,1723.07,0.16%,2.08%,77.40%,-0.08%,0.90%,1.79,8638.96,33.90,1.38%,10370137
3719,"MDM",455.77,94.17,65.85,,,10.70%,-7.11%,0.66%,45.63,9.52,5.27,8.88%,24300
3720,"MDP",2351.61,44.65,28.22,1.20%,8.95%,93.90%,-6.39%,11.67%,14.68,224.18,52.47,-0.38%,260731
3721,"MDR",1866.44,236.26,234.74,0.50%,110.46%,97.70%,1.48%,15.33%,8.07,4457.43,7.79,-1.39%,4925351
