"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3290,"JCS",103.88,8.55,4.48,7.90%,-0.15%,36.60%,-0.10%,0.56%,1.96,12.74,12.09,-0.49%,8293
3291,"JCTCF",30.28,2.83,1.67,40.90%,-6.54%,17.50%,4.20%,0.58%,0.82,11.81,10.55,-1.40%,1302
3292,"JDD",,,,,,,,,1.72,63.49,11.82,0.42%,43139
3293,"JDST",,,,,,,,,,541.67,22.75,5.37%,731928
3294,"JDSU",3005.02,233.49,232.72,0.20%,16.17%,80.80%,-0.27%,3.49%,2.02,4024.99,12.67,-1.55%,5603891
3295,"JE",1142.02,143.65,105.97,5.14%,,30.20%,,13.93%,28.92,510.58,7.95,0.00%,299157
3296,"JEC",7527.53,131.90,129.06,1.70%,-0.36%,85.20%,0.08%,1.88%,2.64,917.40,57.70,1.10%,1981463
3297,"JEM",,,,,,,,,,0.58,37.55,0.00%,0
3298,"JEQ",,,,,,,,,0.03,32.60,6.40,-1.23%,65696
3299,"JFBC",50.97,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.92,0.85,12.05,0.00%,0
3300,"JFBI",51.34,6.59,4.21,25.57%,-0.18%,10.90%,-27.98%,0.01%,0.03,15.50,7.77,-0.26%,1114
3301,"JFC",91.40,6.45,6.44,,,72.00%,-0.02%,0.00%,0.02,9.68,14.05,-0.85%,23371
3302,"JFR",,,,,,,,,0.13,148.75,11.78,-0.17%,177848
3303,"JFT",,,,,,,,,,,,,0
3304,"JGBD",,,,,,,,,,58.73,16.80,-0.12%,48126
3305,"JGBS",,,,,,,,,,65.12,18.80,-0.48%,17764
3306,"JGG",,,,,,,,,0.50,35.75,12.00,0.17%,39360
3307,"JGV",,,,,,,,,0.35,73.00,13.66,0.29%,67204
3308,"JGW",171.55,12.03,12.03,8.80%,30.43%,82.80%,-6.85%,3.60%,2.07,208.87,14.17,-0.63%,207927
3309,"JHI",,,,,,,,,0.98,21.61,20.24,-0.20%,15569
3310,"JHP",,,,,,,,,0.33,67.67,8.52,-0.12%,58012
3311,"JHS",,,,,,,,,0.87,27.38,14.55,-0.07%,19536
3312,"JHX",5634.23,88.38,87.82,,,0.90%,1.40%,0.01%,2.05,4.52,64.14,0.61%,2052
3313,"JIVE",505.89,70.36,55.78,3.70%,39.49%,75.10%,-10.37%,8.30%,5.81,796.44,7.48,4.03%,825516
3314,"JJA",,,,,,,,,,18.21,56.71,-0.23%,18118
3315,"JJC",,,,,,,,,,70.80,36.82,-1.76%,47735
3316,"JJE",,,,,,,,,,5.44,19.38,-1.07%,2344
3317,"JJG",,,,,,,,,,42.04,52.38,0.36%,21806
3318,"JJM",,,,,,,,,,1.31,28.86,-1.40%,5720
3319,"JJN",,,,,,,,,,7.72,25.00,0.44%,6874
3320,"JJP",,,,,,,,,,0.67,63.40,-1.00%,4
3321,"JJS",,,,,,,,,,8.30,55.10,0.00%,0
3322,"JJSF",1797.79,18.69,14.90,20.10%,-0.32%,67.00%,0.08%,1.70%,3.65,69.31,93.60,-2.69%,145798
3323,"JJT",,,,,,,,,,1.74,51.89,-2.09%,547
3324,"JJU",,,,,,,,,,5.24,18.32,-1.72%,1800
3325,"JKD",,,,,,,,,,14.55,110.12,-0.15%,19622
3326,"JKE",,,,,,,,,,23.54,100.29,0.29%,9063
3327,"JKF",,,,,,,,,,12.56,82.92,0.23%,8252
3328,"JKG",,,,,,,,,,10.16,133.34,0.38%,2834
3329,"JKH",,,,,,,,,,6.65,142.11,0.62%,2459
3330,"JKHY",4649.26,85.48,84.53,0.20%,6.21%,90.60%,0.12%,1.16%,2.82,346.18,55.16,1.42%,340722
3331,"JKI",,,,,,,,,,11.00,118.73,0.67%,4019
3332,"JKJ",,,,,,,,,,4.30,129.90,0.17%,5535
3333,"JKK",,,,,,,,,,5.17,125.76,0.50%,1841
3334,"JKL",,,,,,,,,,13.54,120.97,-0.30%,14005
3335,"JKS",831.75,30.76,30.49,,,24.50%,18.29%,11.36%,1.43,2429.16,26.90,-0.52%,1326270
3336,"JLA",,,,,,,,,0.20,92.86,12.95,0.23%,108687
3337,"JLL",5298.92,44.54,44.09,0.60%,-6.96%,98.30%,2.51%,1.48%,1.83,355.81,115.89,-2.59%,897234
3338,"JMBA",189.43,17.19,15.54,0.20%,9.56%,53.20%,-4.80%,5.30%,4.92,167.42,11.06,0.36%,66232
3339,"JMI",157.19,11.99,11.70,0.20%,118.40%,28.20%,0.09%,15.08%,10.71,164.70,13.21,0.76%,103003
3340,"JMP",146.78,21.81,15.10,4.80%,31.87%,45.80%,-1.56%,1.88%,5.97,47.49,6.91,2.67%,72425
3341,"JNJ",285745.17,2828.32,2827.21,0.02%,10.34%,66.60%,-0.06%,1.10%,3.61,8618.65,101.29,0.26%,8418774
3342,"JNK",,,,,,,,,,4270.53,41.35,0.07%,3828351
3343,"JNPR",11492.70,473.34,437.55,0.50%,-34.49%,81.20%,7.99%,7.35%,3.89,8264.65,24.69,1.69%,6237345
3344,"JNS",2288.44,190.07,187.33,1.60%,7.99%,92.40%,2.18%,12.53%,8.43,2783.97,12.13,0.75%,2027642
3345,"JNUG",,,,,,,,,,914.64,19.44,-4.52%,1289583
3346,"JO",,,,,,,,,,364.74,40.70,-1.95%,134799
3347,"JOB",4.56,22.82,5.28,0.70%,167.39%,0.30%,7.07%,0.01%,0.00,219.64,0.20,0.00%,101894
3348,"JOBS",1918.21,29.57,9.18,25.72%,,33.10%,-1.05%,4.51%,6.44,64.28,67.44,3.96%,142406
3349,"JOE",1663.99,92.29,92.21,0.12%,,,0.73%,17.14%,42.61,371.05,17.85,-1.00%,402735
3350,"JOEZ",71.71,68.95,52.94,24.20%,0.17%,13.90%,46.30%,1.11%,1.05,560.41,1.05,0.96%,123399
3351,"JOF",,,,,,,,,0.11,82.22,8.68,-0.69%,100311
3352,"JONE",758.82,49.37,11.09,,,79.40%,-0.06%,4.31%,3.26,146.65,15.47,0.65%,62582
3353,"JOSB",1804.80,27.99,27.61,1.00%,-5.09%,,-0.07%,19.01%,4.68,1122.20,64.55,0.11%,395103
3354,"JOUT",211.45,9.96,7.92,5.60%,4.30%,67.80%,-1.82%,1.87%,6.56,22.63,20.93,-1.41%,20295
3355,"JOY",6006.40,100.14,99.49,0.70%,4.01%,91.40%,0.22%,22.69%,14.21,1588.64,60.38,0.67%,1203034
3356,"JPC",,,,,,,,,0.12,240.55,9.51,0.32%,152246
3357,"JPG",,,,,,,,,0.02,38.26,14.44,0.28%,30680
3358,"JPM",212343.54,3785.09,3765.23,0.10%,36.10%,75.00%,-0.18%,1.16%,2.25,19368.51,55.98,-0.21%,14282391
3359,"JPNL",,,,,,,,,,13.63,38.62,-1.30%,4114
3360,"JPNS",,,,,,,,,,5.70,31.57,1.41%,2178
3361,"JPP",,,,,,,,,,17.44,42.56,-0.35%,6237
3362,"JPS",,,,,,,,,0.63,283.84,8.84,0.23%,228642
3363,"JPX",,,,,,,,,,0.70,21.80,0.41%,442
3364,"JPZ",,,,,,,,,0.29,90.29,12.83,0.31%,128147
3365,"JQC",,,,,,,,,0.97,356.14,9.42,0.21%,360042
3366,"JRJC",81.18,22.18,21.78,10.61%,,8.80%,0.57%,1.68%,0.96,381.87,3.72,1.64%,87900
3367,"JRN",414.10,50.81,44.66,6.37%,-35.03%,94.10%,1.88%,1.37%,3.29,186.09,8.02,-1.60%,269002
3368,"JRO",,,,,,,,,0.16,146.43,12.24,0.33%,143544
3369,"JRS",,,,,,,,,0.56,62.39,10.79,0.00%,124603
3370,"JSC",,,,,,,,,,8.50,47.57,-0.77%,1626
3371,"JSN",,,,,,,,,0.18,151.00,12.79,0.47%,161677
3372,"JST",120.78,16.41,12.08,15.64%,,15.20%,0.08%,0.41%,1.71,28.73,7.37,0.14%,26361
3373,"JTA",,,,,,,,,0.38,51.41,14.16,0.14%,58405
3374,"JTD",,,,,,,,,0.10,45.28,15.92,0.57%,60539
3375,"JTP",,,,,,,,,0.27,176.62,8.32,0.36%,136437
3376,"JUNR",,,,,,,,,,10.37,16.18,-1.82%,1582
3377,"JVA",46.45,6.38,5.72,12.72%,-0.12%,6.00%,5.80%,8.93%,2.16,237.16,7.16,-1.65%,86456
3378,"JW-A",3421.49,59.37,46.57,0.60%,-8.95%,87.70%,0.04%,4.72%,10.15,216.70,57.46,-0.29%,162459
3379,"JWN",11793.03,189.69,139.85,9.70%,0.28%,61.20%,0.67%,5.21%,4.56,1596.58,61.28,-1.43%,1774579
3380,"JXI",,,,,,,,,,52.17,49.14,0.41%,33530
3381,"JXSB",39.93,1.82,1.46,23.30%,-8.82%,13.80%,,0.26%,5.40,0.71,21.45,-2.23%,2702
3382,"JYN",,,,,,,,,,0.55,56.40,0.00%,0
3383,"K",24072.91,359.19,355.65,20.40%,-1.13%,81.00%,0.03%,2.64%,4.05,2319.16,66.83,-0.28%,2932587
3384,"KAI",394.00,11.13,10.81,2.80%,18.66%,93.00%,2.29%,1.45%,3.89,40.16,34.75,-1.84%,69380
3385,"KALU",1273.28,18.03,17.50,1.40%,14.52%,,1.43%,13.65%,11.23,212.57,70.40,-0.31%,167159
3386,"KAMN",1132.72,26.88,26.43,1.80%,4.09%,95.10%,0.08%,7.93%,17.09,122.72,41.97,-0.40%,91104
3387,"KANG",877.46,64.33,74.77,,,,,0.49%,0.32,1146.80,13.73,0.66%,215189
3388,"KAR",4099.95,139.17,138.94,0.10%,-99.81%,57.20%,2.65%,0.45%,0.57,1106.27,29.78,1.09%,529632
3389,"KATE",4381.39,126.52,125.42,0.70%,-5.75%,,,7.16%,4.23,2122.75,34.77,0.40%,1742307
3390,"KB",13236.35,386.35,383.34,0.09%,,8.40%,,0.11%,3.75,112.93,34.33,0.20%,51483
3391,"KBA",,,,,,,,,,0.36,29.04,-2.48%,300
3392,"KBALB",520.83,30.44,25.25,0.90%,-2.14%,59.80%,-0.30%,2.39%,3.50,172.39,16.76,-2.05%,139430
3393,"KBE",,,,,,,,,,1463.55,32.06,0.53%,1743726
3394,"KBH",1489.13,90.69,86.41,0.40%,0.83%,83.10%,1.60%,18.18%,3.13,5018.23,16.51,0.55%,2879883
3395,"KBIO",74.21,32.98,30.86,39.05%,4.46%,85.50%,5.82%,3.30%,2.80,362.97,2.27,0.89%,146282
3396,"KBR",3713.60,147.19,146.63,0.60%,146.59%,94.40%,0.12%,1.33%,0.82,2385.52,25.37,0.55%,2068758
3397,"KBWB",,,,,,,,,,82.58,35.13,0.20%,83214
3398,"KBWC",,,,,,,,,,1.93,47.30,0.06%,375
3399,"KBWD",,,,,,,,,,50.66,25.16,0.24%,61796
3400,"KBWI",,,,,,,,,,1.18,64.24,-0.05%,598
3401,"KBWP",,,,,,,,,,4.14,38.35,0.00%,800
3402,"KBWR",,,,,,,,,,8.74,36.93,0.22%,6060
3403,"KBWY",,,,,,,,,,17.49,31.90,0.28%,29637
3404,"KCAP",265.80,33.35,28.51,0.80%,3.09%,29.90%,2.56%,11.25%,13.41,239.34,7.97,0.00%,199671
3405,"KCE",,,,,,,,,,27.29,47.13,0.92%,10856
3406,"KCG",1122.07,114.38,82.94,29.30%,-21.83%,66.30%,8.65%,2.54%,3.74,561.94,9.95,1.43%,431245
3407,"KCLI",460.19,10.97,3.28,4.20%,0.88%,16.90%,-0.22%,1.92%,3.38,18.63,41.58,-0.88%,17330
3408,"KED",354.06,10.50,10.39,0.40%,90.91%,34.20%,0.20%,0.71%,1.87,39.51,34.21,1.45%,102594
3409,"KEF",,,,,,,,,0.34,27.12,8.38,-0.48%,13311
3410,"KEG",1508.81,153.49,149.30,2.30%,6.68%,94.10%,-0.29%,3.91%,2.31,2529.96,10.04,2.14%,4273059
3411,"KELYA",780.17,37.49,27.92,11.50%,-10.91%,72.70%,2.35%,2.66%,4.02,184.88,21.06,1.20%,187404
3412,"KEM",226.10,45.13,43.97,1.10%,-2.17%,73.80%,-0.11%,5.04%,14.18,156.35,5.01,0.00%,182467
3413,"KEP",24615.03,1275.39,508.07,,,4.90%,-0.03%,0.13%,3.12,214.22,19.14,-0.83%,93566
3414,"KEQU",43.90,2.61,1.88,3.10%,9.47%,23.80%,-0.80%,0.16%,0.84,3.49,16.75,-0.42%,6
3415,"KERX",1304.56,90.91,88.85,1.40%,-15.53%,61.50%,3.25%,19.91%,6.14,2880.88,14.77,2.93%,1426069
3416,"KEX",5665.67,56.93,52.70,1.50%,-20.34%,94.10%,-0.12%,4.61%,5.06,480.45,100.62,1.11%,411608
3417,"KEY",11928.05,884.87,882.82,0.10%,13.61%,82.90%,-0.07%,1.20%,0.96,11018.45,13.64,1.19%,8568489
3418,"KEYW",480.28,37.26,33.06,5.60%,4.30%,90.10%,-4.17%,22.41%,13.50,548.84,12.85,-0.31%,350179
3419,"KF",,,,,,,,,0.22,10.55,40.25,-0.98%,12047
3420,"KFFB",74.47,8.53,3.35,59.38%,,2.00%,-3.40%,0.09%,1.39,2.05,8.59,-1.60%,1103
3421,"KFN",2421.09,204.83,203.15,0.10%,-8.08%,64.50%,2.46%,0.43%,0.87,990.68,11.54,-2.37%,1709910
3422,"KFRC",714.81,33.99,27.82,6.30%,-16.56%,74.60%,0.04%,3.18%,5.69,155.30,23.12,9.94%,916307
3423,"KFS",110.53,18.36,11.22,46.59%,1.97%,30.70%,-3.03%,0.06%,0.28,24.90,5.97,-0.83%,17510
3424,"KFY",1412.83,49.73,49.07,0.90%,-33.45%,92.20%,0.94%,1.57%,1.82,423.12,29.05,2.25%,343582
3425,"KFYP",,,,,,,,,,0.52,60.47,0.00%,0
3426,"KGC",4718.59,1145.29,1143.62,,,75.10%,5.79%,1.05%,1.06,11357.45,4.06,-1.46%,5778962
3427,"KGJI",76.54,65.98,36.82,45.18%,,1.30%,21.71%,0.54%,0.76,257.75,1.11,-4.31%,226659
3428,"KHI",,,,,,,,,0.25,32.30,9.43,0.43%,44493
3429,"KIE",,,,,,,,,,128.92,62.04,0.19%,9997
3430,"KIM",9379.70,410.49,399.39,2.70%,2.12%,91.30%,-0.05%,4.87%,6.75,2880.35,22.92,0.31%,2894254
3431,"KIN",301.54,19.67,15.98,16.80%,15.60%,48.00%,1.60%,2.39%,2.38,160.52,15.89,3.65%,170764
3432,"KING",5312.87,314.93,221.03,,,53.80%,0.04%,1.21%,0.74,3638.05,17.15,1.66%,598695
3433,"KINS",49.07,7.27,5.13,10.80%,0.90%,41.20%,0.23%,0.02%,0.21,6.00,6.70,-0.74%,4798
3434,"KIOR",35.71,59.51,46.35,6.20%,-64.32%,72.40%,0.05%,20.33%,5.98,1576.70,0.61,1.68%,166880
3435,"KIPO",59.02,9.55,9.38,1.84%,,2.30%,11.96%,0.25%,1.15,19.94,6.33,2.43%,11530
3436,"KIPS",20.15,33.03,20.57,0.60%,,3.10%,0.20%,0.42%,0.30,292.80,0.61,0.00%,21151
3437,"KIRK",289.94,17.31,14.16,1.00%,1.76%,76.20%,-0.16%,6.07%,4.13,208.09,17.11,2.15%,99079
3438,"KKD",1150.40,65.55,65.21,1.30%,11.37%,80.10%,-1.21%,8.90%,5.03,1153.92,17.54,-0.06%,502594
3439,"KKR",16093.93,692.51,689.67,0.10%,-38.80%,77.00%,0.37%,1.90%,5.14,2554.45,22.71,-2.28%,2120547
3440,"KLAC",10706.10,166.58,166.17,0.30%,-7.07%,94.20%,2.21%,4.40%,4.89,1496.34,63.99,-0.44%,2948661
3441,"KLD",,,,,,,,,,10.45,78.47,0.31%,35785
3442,"KLIC",1041.33,76.40,75.07,1.20%,1.33%,77.10%,-3.91%,1.14%,1.52,563.92,14.71,7.92%,2153033
3443,"KMB",41865.14,376.79,375.34,0.10%,21.63%,71.20%,0.12%,1.89%,3.68,1925.33,112.25,1.03%,1976931
3444,"KME",,,,,,,,,,0.51,54.03,0.00%,0
3445,"KMG",181.50,11.62,7.86,4.20%,14.02%,66.60%,-2.65%,1.54%,4.60,26.35,15.61,-0.06%,15548
3446,"KMI",33940.93,1027.89,736.16,23.00%,0.49%,59.80%,0.06%,2.40%,2.65,6645.15,32.66,-1.09%,4650665
3447,"KMM",,,,,,,,,0.26,57.09,9.32,-0.43%,84805
3448,"KMP",33949.78,451.64,307.59,8.30%,0.07%,26.00%,0.11%,2.11%,3.75,1736.11,75.38,0.28%,1069468
3449,"KMPR",2170.15,55.46,43.59,1.00%,-53.10%,48.50%,-0.11%,0.41%,1.39,129.05,39.41,0.72%,144611
3450,"KMR",9077.71,125.40,106.64,15.63%,,62.80%,-0.02%,1.35%,2.63,546.09,72.20,-0.26%,428290
3451,"KMT",3588.09,78.60,78.06,0.60%,-8.89%,97.30%,0.09%,3.96%,4.18,740.53,46.73,2.37%,906698
3452,"KMX",9683.42,221.69,220.43,0.50%,4.72%,96.80%,0.51%,4.69%,6.07,1701.97,43.78,0.23%,1180977
3453,"KN",2510.09,85.03,84.76,0.40%,-99.60%,2.10%,,2.39%,1.02,1992.93,27.93,-5.39%,1779918
3454,"KND",1369.50,54.78,53.50,3.70%,-0.49%,95.70%,-0.26%,5.44%,5.44,535.10,25.10,0.40%,497815
3455,"KNDI",465.28,40.11,24.83,39.47%,,8.80%,0.34%,21.76%,1.87,2881.69,11.21,-3.36%,1026221
3456,"KNL",875.55,48.48,48.48,3.70%,0.22%,95.20%,0.03%,2.60%,6.25,201.55,18.19,0.72%,356702
3457,"KNM",3283.71,145.04,113.08,,,0.10%,,0.01%,3.40,1.88,22.65,0.04%,201
3458,"KNOP",506.92,17.48,7.79,,,84.50%,,1.49%,7.96,14.61,28.06,-3.24%,9146
3459,"KNOW",,,,,,,,,,4.65,60.77,0.55%,3426
3460,"KNX",1909.97,80.76,60.89,18.30%,-0.11%,80.20%,0.52%,8.05%,6.43,762.60,23.73,0.34%,585818
3461,"KO",178312.45,4395.18,4380.85,0.30%,-3.49%,61.40%,-0.17%,1.14%,2.73,18295.52,40.79,0.54%,12183130
3462,"KODK",1253.73,41.68,41.49,2.90%,-11.82%,74.10%,0.17%,0.96%,4.42,89.99,29.87,-0.70%,115866
3463,"KOF",7478.80,68.02,45.65,5.52%,,25.20%,-0.03%,0.96%,4.76,92.46,111.96,1.83%,106879
3464,"KOG",3322.80,266.25,260.54,2.10%,7.58%,74.20%,-0.39%,8.80%,3.87,5926.81,12.71,1.84%,6809504
3465,"KOL",,,,,,,,,,144.95,19.03,0.32%,278996
3466,"KOLD",,,,,,,,,,152.63,36.20,1.37%,30211
3467,"KONA",199.47,8.62,6.94,0.10%,432.10%,55.70%,-0.70%,2.49%,3.80,45.48,23.45,1.34%,75222
3468,"KONE",5.71,1.41,1.25,,,7.60%,,0.49%,0.57,10.60,3.99,-1.48%,1846
3469,"KONG",355.39,34.37,22.85,1.69%,,10.90%,-2.63%,1.29%,0.90,328.64,10.16,-1.74%,187420
3470,"KOOL",55.45,32.62,22.77,30.50%,3.97%,8.00%,85.00%,3.89%,1.06,832.31,1.64,-3.53%,466948
3471,"KOP",867.08,20.45,19.92,3.00%,0.99%,87.20%,-4.59%,1.47%,2.17,134.64,42.70,0.71%,74969
3472,"KOPN",211.84,65.79,60.29,6.90%,-1.56%,67.00%,-0.12%,2.25%,7.01,193.17,3.26,1.24%,225303
3473,"KORS",18414.88,203.93,183.77,0.90%,-1.56%,86.60%,0.05%,3.50%,2.18,2948.72,91.20,1.00%,2513743
3474,"KORU",,,,,,,,,,1.16,50.04,0.00%,0
3475,"KORZ",,,,,,,,,,0.81,24.41,2.61%,675
3476,"KOS",4251.86,387.59,355.87,4.10%,-13.24%,84.70%,-0.01%,1.27%,6.52,692.02,10.92,-0.46%,519476
3477,"KOSS",35.10,7.39,1.41,0.20%,15.65%,13.10%,0.10%,0.13%,0.31,5.78,4.64,-2.32%,667
3478,"KPTI",756.84,29.75,14.47,5.70%,,38.10%,-0.16%,12.82%,10.04,184.75,26.83,5.46%,132587
3479,"KR",23265.57,510.77,477.86,0.70%,8.50%,82.10%,-0.15%,1.79%,1.94,4408.38,46.04,1.08%,3190155
3480,"KRA",885.77,32.77,32.38,1.30%,51.60%,95.50%,-0.73%,2.13%,3.01,229.01,26.05,-3.63%,604509
3481,"KRC",4873.18,82.22,81.89,1.50%,-11.74%,,0.01%,5.91%,7.91,611.81,59.57,0.51%,402874
3482,"KRE",,,,,,,,,,3619.18,38.46,0.55%,3123502
3483,"KRFT",33788.35,596.23,594.97,0.20%,31.55%,70.30%,-0.37%,1.36%,2.74,2944.62,56.86,0.34%,2352730
3484,"KRG",808.07,131.18,129.15,1.00%,77.32%,81.80%,3.08%,1.60%,2.38,868.80,6.20,0.65%,581174
3485,"KRNY",960.87,66.13,13.72,0.20%,5.59%,8.60%,0.11%,3.41%,14.39,32.51,14.58,0.34%,30274
3486,"KRO",1829.43,115.86,20.67,0.70%,1.88%,16.00%,-0.35%,11.46%,9.73,243.44,15.65,-0.89%,172731
3487,"KROO",,,,,,,,,,1.75,19.23,-0.10%,1904
3488,"KRS",,,,,,,,,,3.01,30.29,0.00%,0
3489,"KRU",,,,,,,,,,5.80,78.45,0.05%,6034
3490,"KS",2439.89,95.87,84.18,10.00%,-2.43%,86.00%,1.57%,1.78%,1.49,1004.71,26.38,3.65%,1278060
3491,"KSM",,,,,,,,,0.25,26.65,13.08,0.31%,35583
3492,"KSS",11541.71,208.56,202.14,0.60%,25.09%,93.70%,0.30%,10.33%,7.89,2644.59,54.79,-0.99%,2106500
3493,"KST",,,,,,,,,0.01,18.69,12.88,0.23%,20692
3494,"KSU",11045.14,110.33,108.93,1.10%,-5.67%,90.40%,-0.10%,2.90%,2.02,1561.70,100.88,0.77%,1432183
3495,"KT",7670.11,487.61,453.19,3.24%,,19.60%,-51.01%,0.13%,1.25,455.17,15.91,1.14%,236922
3496,"KTCC",107.82,10.54,10.04,0.40%,13.46%,54.50%,0.72%,0.58%,3.56,16.39,10.48,2.44%,72766
3497,"KTEC",77.68,6.29,4.63,22.80%,0.14%,53.40%,-3.14%,0.10%,0.41,10.69,12.42,0.57%,630
3498,"KTF",,,,,,,,,1.79,88.01,13.24,0.08%,85127
3499,"KTOS",411.70,57.42,56.68,1.00%,14.57%,49.50%,-0.08%,7.46%,5.18,816.06,7.22,0.70%,446548
3500,"KUTV",83.16,47.25,46.21,2.94%,,0.60%,,0.67%,0.81,383.55,1.82,3.41%,421555
3501,"KVHI",212.82,15.93,14.50,8.50%,0.97%,64.90%,-6.08%,2.86%,8.26,50.29,13.51,1.12%,43827
3502,"KW",1981.42,91.69,68.70,3.60%,-5.58%,59.40%,0.17%,2.00%,2.98,460.81,21.84,1.06%,308429
3503,"KWK",582.99,177.20,123.82,10.20%,0.78%,57.70%,2.72%,40.06%,13.37,3709.29,3.26,-0.91%,4178093
3504,"KWR",997.58,13.22,12.81,2.40%,-0.94%,77.00%,0.07%,1.37%,3.65,47.92,74.43,-1.36%,131474
3505,"KWT",,,,,,,,,,9.26,79.19,-0.80%,2474
3506,"KXI",,,,,,,,,,36.03,89.11,-0.04%,24191
3507,"KYE",1024.23,35.90,35.77,,,24.80%,0.01%,0.11%,0.50,81.07,28.64,0.39%,83234
3508,"KYN",3712.53,100.42,100.19,0.10%,29.71%,25.40%,0.53%,0.09%,0.22,388.13,36.93,-0.11%,116536
3509,"KYO",17499.88,382.01,346.92,,,0.50%,6.17%,0.01%,1.63,21.64,47.14,2.90%,22020
3510,"KYTH",765.45,22.66,20.83,2.50%,-38.92%,33.20%,2.65%,16.85%,12.82,273.67,32.61,-3.46%,214433
3511,"L",17079.93,387.30,306.13,3.20%,1.12%,60.50%,0.37%,0.69%,2.00,1056.17,43.97,-0.29%,1477798
3512,"LABC",56.60,2.87,1.89,10.50%,3.43%,21.20%,-0.98%,0.36%,4.78,1.43,19.50,-1.12%,102
3513,"LABL",571.87,16.40,15.05,15.80%,-1.26%,81.30%,4.65%,1.92%,4.74,61.00,34.85,-0.06%,13985
3514,"LACO",134.99,26.73,19.33,34.45%,,15.70%,1.11%,0.21%,0.86,46.98,4.95,-1.98%,14993
3515,"LAD",1912.91,25.98,22.90,1.80%,-3.31%,92.90%,-0.04%,4.21%,2.99,322.17,74.28,0.88%,241161
3516,"LADR",1756.76,99.14,35.03,8.30%,105.32%,86.30%,104.16%,0.83%,0.77,379.58,17.89,0.96%,113722
3517,"LAG",,,,,,,,,,68.31,57.49,0.16%,43789
3518,"LAKE",37.93,5.35,4.30,1.00%,12.63%,26.80%,-0.14%,0.35%,2.13,7.07,7.08,-0.14%,11451
3519,"LAMR",4728.72,94.84,79.71,0.60%,3.45%,86.00%,1.90%,10.03%,5.41,1478.88,49.92,0.12%,1272506
3520,"LANC",2578.91,27.29,18.38,1.20%,3.15%,54.60%,-0.03%,6.13%,12.35,91.25,94.88,0.40%,103378
3521,"LAND",79.80,6.53,3.82,30.90%,-3.17%,34.70%,1.16%,5.00%,10.04,19.03,12.13,-0.74%,7207
3522,"LAQ",,,,,,,,,0.18,12.35,28.59,-0.56%,3206
3523,"LARK",61.28,3.17,2.42,13.80%,24.47%,7.40%,-0.18%,0.22%,1.94,2.70,19.23,-0.52%,1658
3524,"LAS",89.26,29.46,10.29,,,0.70%,,0.08%,0.23,38.13,3.12,2.97%,13980
3525,"LATM",,,,,,,,,,2.51,18.71,-0.37%,1181
3526,"LAWS",141.42,8.66,5.25,0.60%,-24.65%,49.70%,1.20%,0.33%,1.17,14.90,16.75,2.57%,24145
3527,"LAYN",337.93,19.89,19.35,0.10%,-0.46%,79.40%,2.79%,16.33%,25.20,125.36,17.42,2.53%,151016
3528,"LAZ",6096.79,129.06,127.33,1.30%,1.21%,79.90%,-0.87%,0.36%,0.56,809.66,47.05,-0.40%,986199
3529,"LB",15845.49,291.01,241.30,0.40%,,72.50%,0.21%,3.86%,4.67,1995.22,54.20,-0.46%,1797548
3530,"LBAI",378.01,36.07,33.31,2.60%,9.58%,41.90%,0.01%,2.99%,14.36,69.46,10.44,-0.38%,98283
3531,"LBF",,,,,,,,,0.26,15.56,8.22,0.61%,35370
3532,"LBIX",11.59,2.92,2.20,8.71%,,18.60%,,0.10%,0.89,2.58,4.03,1.51%,660
3533,"LBJ",,,,,,,,,,27.85,21.72,-2.16%,8812
3534,"LBMH",195.83,52.50,31.75,2.00%,-56.47%,26.70%,3.63%,4.43%,3.95,356.32,3.87,3.75%,128527
3535,"LBND",,,,,,,,,,1.62,37.30,0.00%,0
3536,"LBTYA",30353.65,771.18,765.58,0.40%,1.02%,99.70%,1.00%,2.13%,3.50,4650.71,39.82,1.17%,4157733
3537,"LBY",568.44,21.41,20.80,1.80%,14.57%,79.30%,-1.84%,1.75%,4.03,90.15,26.67,0.45%,56769
3538,"LCAV",102.80,19.25,17.37,2.40%,7.19%,62.90%,0.36%,0.96%,0.68,245.11,5.36,0.37%,265688
3539,"LCI",1228.15,35.04,25.30,4.60%,28.45%,43.50%,-0.55%,3.26%,1.36,607.52,34.53,-1.48%,591514
3540,"LCM",,,,,,,,,0.29,49.32,10.01,0.60%,72473
3541,"LCNB",146.50,9.29,7.79,1.60%,-1.33%,22.20%,-0.48%,2.41%,11.72,16.03,16.00,1.46%,10285
3542,"LCUT",257.85,13.36,10.54,5.60%,-7.19%,52.80%,0.43%,1.42%,3.40,43.99,19.10,-1.04%,100525
3543,"LD",,,,,,,,,,2.60,49.17,0.00%,0
3544,"LDF",,,,,,,,,0.38,15.87,13.22,-0.30%,21651
3545,"LDL",386.98,16.84,16.09,4.30%,18.30%,87.00%,0.42%,1.46%,3.29,71.67,23.41,1.87%,79053
3546,"LDOS",2945.36,79.07,77.13,1.00%,1.54%,64.90%,0.14%,9.70%,8.33,898.21,37.24,-0.03%,1264237
