"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
788,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4757.14,22.09,33.14,0.70%,458403
789,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2381.21,14.84,20.53,0.24%,154365
790,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2524.76,12.79,70.40,-0.85%,169112
791,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",319.89,9.14,15.00,0.07%,82110
792,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",106.96,,7.53,0.67%,15786
793,"BRX","Brixmor Property Group Inc.","Financial","REIT - Retail","USA",5644.42,,22.64,-1.69%,553611
794,"BRXX","EGShares Brazil Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,15.76,-1.11%,6799
795,"BRZS","Direxion Daily Brazil Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,27.96,3.90%,70515
796,"BRZU","Direxion Daily Brazil Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,23.75,-4.62%,66765
797,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",10761.23,10.98,22.91,1.33%,211970
798,"BSBR","Banco Santander","Financial","Foreign Regional Banks","Brazil",25833.82,34.10,6.91,1.32%,7510371
799,"BSCE","Guggenheim BulletShrs2014 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.09,0.00%,22364
800,"BSCF","Guggenheim BulletShrs2015 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.85,0.05%,50742
801,"BSCG","Guggenheim BulletShrs2016 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.32,0.00%,109520
802,"BSCH","Guggenheim BulletShrs2017 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.78,-0.01%,58744
803,"BSCI","Guggenheim BulletShrs2018 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.10,0.03%,131040
804,"BSCJ","Guggenheim BulletShrs2019 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.96,-0.08%,48732
805,"BSCK","Guggenheim BulletShrs2020 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.05,0.05%,19682
806,"BSCL","Guggenheim BulletShrs2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.72,0.05%,28708
807,"BSCM","Guggenheim BulletShrs2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.57,-0.15%,18720
808,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.07,0.00%,8664
809,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",21.41,,0.60,10.54%,63865
810,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.89,-0.08%,19783
811,"BSET","Bassett Furniture Industries, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",155.84,28.75,14.61,-0.34%,10646
812,"BSF","Bear State Financial, Inc.","Financial","Savings & Loans","USA",271.68,,9.22,1.88%,8612
813,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",674.27,,23.78,1.15%,174072
814,"BSI","Alon Blue Square Israel Ltd","Services","Department Stores","Israel",201.08,,3.00,0.37%,988
815,"BSJE","Guggenheim BulletShrs2014 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.41,0.04%,187066
816,"BSJF","Guggenheim BulletShrs2015 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.56,0.11%,124239
817,"BSJG","Guggenheim BulletShrs2016 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.82,-0.03%,83893
818,"BSJH","Guggenheim BulletShrs2017 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.91,0.15%,103016
819,"BSJI","Guggenheim BulletShrs2018 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.95,0.28%,37753
820,"BSJJ","Guggenheim BulletShrs2019 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,25.98,0.00%,37900
821,"BSJK","Guggenheim BulletShrs2020 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.04,0.15%,11009
822,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",18571.45,14.57,14.02,2.34%,778105
823,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",25.88,8.35,1.83,9.58%,717005
824,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",46.37,,4.05,1.76%,67632
825,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",245.31,16.41,17.79,1.31%,21058
826,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",216.56,54.79,33.61,0.57%,43582
827,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,79.95,-0.03%,701842
828,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",16200.18,67.89,12.42,1.64%,12832656
829,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",51528.99,15.17,64.74,2.11%,131200
830,"BTA","BlackRock Long-Term Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",150.71,,11.24,0.09%,14955
831,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.10,-0.78%,2600
832,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",6705.91,27.10,39.60,-1.93%,376811
833,"BTF","Boulder Total Return Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,26.72,0.93%,18327
834,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1448.72,71.00,2.10,-1.41%,1673849
835,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",133.22,,8.25,-0.60%,44941
836,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",109863.47,18.93,118.44,0.42%,135933
837,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",64.14,,4.50,-0.44%,110037
838,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.96,0.88%,95476
839,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",3852.02,,13.49,-4.93%,24550374
840,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",32.19,,3.48,3.57%,6323
841,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",267.53,,3.55,-2.20%,149805
842,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.24,0.30%,244521
843,"BUD","Anheuser-Busch InBev SA/NV","Consumer Goods","Beverages - Brewers","Belgium",181978.24,20.52,114.71,1.28%,1028032
844,"BUND","PIMCO Germany Bond ETF","Financial","Exchange Traded Fund","USA",,,102.45,0.00%,0
845,"BUNL","PowerShares DB German Bund Futures ETN","Financial","Exchange Traded Fund","USA",,,26.74,2.99%,333
846,"BUNT","PowerShares DB 3x German Bund Futs ETN","Financial","Exchange Traded Fund","USA",,,42.67,0.00%,0
847,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",2900.05,,40.46,3.48%,962026
848,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",498.46,17.39,5.86,2.09%,61711
849,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",602.78,,7.82,1.30%,326498
850,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",24.71,47.37,3.95,4.22%,3721
851,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Industrial Metals & Minerals","Peru",3533.18,,12.69,-0.39%,1159635
852,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",44.73,,9.20,-1.08%,19638
853,"BVT","ELEMENTS BG Total Market ETN","Financial","Exchange Traded Fund","USA",,,20.33,0.00%,0
854,"BVX","Bovie Medical Corporation","Healthcare","Medical Instruments & Supplies","USA",76.53,,4.35,1.80%,21794
855,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",13199.81,20.21,58.34,0.95%,1737757
856,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3069.06,10.70,28.66,0.35%,658066
857,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",123.98,,8.37,-0.36%,32676
858,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",123.63,31.80,19.25,2.61%,9746
859,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",374.25,11.65,25.62,1.39%,7962
860,"BWL-A","Bowl America Incorporated","Services","Sporting Activities","USA",78.48,63.38,14.90,-2.04%,1515
861,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2668.86,29.45,140.91,-0.11%,257455
862,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",4555.51,19.31,18.98,1.33%,638860
863,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1253.17,18.86,28.96,1.01%,157385
864,"BWX","SPDR Barclays International Trs Bd ETF","Financial","Exchange Traded Fund","USA",,,57.98,-0.02%,122221
865,"BWZ","SPDR Barclays Short Term Intl Trs Bd ETF","Financial","Exchange Traded Fund","USA",,,34.64,0.07%,30624
866,"BX","The Blackstone Group L.P.","Financial","Asset Management","USA",37748.49,12.49,33.15,1.28%,3180213
867,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",115.44,,1.29,-0.77%,20499
868,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",1297.42,10.59,6.72,-0.88%,235272
869,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1368.11,17.97,28.34,0.43%,279109
870,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",18056.61,67.39,117.36,-0.49%,748883
871,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2031.46,18.08,21.70,2.60%,644297
872,"BXUB","Barclays ETN+ Long B Leveraged","Financial","Exchange Traded Fund","USA",,,190.01,0.00%,0
873,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",52.00,22.43,4.73,0.42%,5995
874,"BYD","Boyd Gaming Corporation","Services","Resorts & Casinos","USA",1167.36,,10.80,0.28%,1604429
875,"BYFC","Broadway Financial Corporation","Financial","Savings & Loans","USA",32.29,7.17,1.63,-1.22%,7592
876,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",3087.44,31.97,80.60,0.04%,349557
877,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.05,-0.36%,497
878,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",105.60,13.61,12.25,0.00%,3530
879,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.73,0.22%,20824
880,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",98.87,24.14,10.13,-0.10%,3091
881,"BZF","WisdomTree Brazilian Real Strategy ETF","Financial","Exchange Traded Fund","USA",,,18.58,-0.27%,6754
882,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",506.76,,18.91,-0.11%,397810
883,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.60,-0.29%,25106
884,"BZQ","ProShares UltraShort MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,57.51,3.01%,10988
885,"C","Citigroup Inc.","Financial","Money Center Banks","USA",158834.43,17.82,53.66,2.42%,27256576
886,"CA","CA Technologies, Inc.","Technology","Business Software & Services","USA",12719.81,16.62,28.78,0.70%,968648
887,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",292.84,8.70,10.44,0.00%,78336
888,"CAB","Cabela's Incorporated","Services","Sporting Goods Stores","USA",4348.16,22.01,60.99,-0.33%,540196
889,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",261.70,11.72,35.82,1.56%,20248
890,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",374.05,,5.29,2.12%,68508
891,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2692.06,11.63,125.54,0.68%,20336
892,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",35.73,,9.87,0.00%,0
893,"CACH","Cache Inc.","Services","Apparel Stores","USA",28.58,,0.90,-2.12%,87014
894,"CACI","CACI International Inc.","Services","Technical Services","USA",1708.94,13.49,72.84,0.21%,153278
895,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1359.06,22.24,10.19,1.80%,189270
896,"CAD","PIMCO Canada Bond ETF","Financial","Exchange Traded Fund","USA",,,94.98,-1.25%,1280
897,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",6.26,,4.07,-3.11%,857
898,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3220.04,18.82,12.48,2.04%,47609
899,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,25.14,-0.08%,158093
900,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,22.47,-1.35%,3292
901,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13587.28,46.39,33.48,4.59%,9796971
902,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",25235.28,22.24,75.42,0.61%,1633148
903,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",43733.76,15.70,32.85,0.12%,273951
904,"CAK","CAMAC Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",593.06,,0.48,1.13%,2681780
905,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2261.50,21.43,46.16,1.12%,588565
906,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",536.80,,11.45,2.60%,159196
907,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",7.50,,1.84,-1.08%,14449
908,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",197.38,3.25,10.98,-0.81%,280236
909,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",2154.12,19.70,91.35,2.58%,172106
910,"CALX","Calix Inc.","Technology","Communication Equipment","USA",511.75,,10.17,1.19%,128874
911,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",14446.48,21.71,70.55,-0.91%,1732323
912,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",690.60,54.89,19.20,-0.05%,348385
913,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",114.81,37.30,3.68,-1.34%,233052
914,"CANE","Teucrium Sugar ETF","Financial","Exchange Traded Fund","USA",,,13.98,6.05%,6080
915,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",31.70,,3.59,-0.55%,9522
916,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",429.79,7.83,21.20,4.18%,270911
917,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",6689.77,61.83,64.00,-0.47%,874071
918,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",227.98,,9.93,-1.39%,32547
919,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",292.45,,11.09,1.93%,59349
920,"CARO","Carolina Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",106.70,7.64,27.80,1.09%,1999
921,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",23.62,25.45,5.05,-0.78%,1121
922,"CARV","Carver Bancorp, Inc.","Financial","Savings & Loans","USA",33.49,,9.05,0.00%,0
923,"CARZ","First Trust NASDAQ Global Auto ETF","Financial","Exchange Traded Fund","USA",,,39.27,0.22%,14687
924,"CAS","A. M. Castle & Co.","Industrial Goods","Metal Fabrication","USA",229.13,,9.85,1.03%,118414
925,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",216.18,13.61,35.11,0.37%,8816
926,"CASI","CASI Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",43.23,,1.73,8.12%,33371
927,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",32.14,,1.67,1.22%,17398
928,"CASS","Cass Information Systems, Inc.","Services","Business Services","USA",525.30,22.76,45.54,0.04%,10541
929,"CASY","Casey's General Stores, Inc.","Services","Grocery Stores","USA",2741.44,21.05,71.27,0.48%,189775
930,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",65290.12,17.33,104.34,0.34%,3908786
931,"CATM","Cardtronics Inc.","Services","Business Services","USA",1526.66,68.66,34.92,1.72%,647898
932,"CATO","The Cato Corporation","Services","Apparel Stores","USA",978.32,18.16,36.15,3.17%,168240
933,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2073.01,16.16,26.58,2.15%,348976
934,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2813.99,,54.03,2.93%,652102
935,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",25.17,,3.55,-1.11%,19229
936,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22056.83,11.23,92.73,1.10%,1037356
937,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",43.54,,3.36,-2.61%,49406
938,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",56.82,14.04,6.50,-3.56%,1112
939,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",775.72,8.43,3.72,0.27%,576297
940,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",7835.42,27.75,46.65,-1.69%,569189
941,"CBDE","CBD Energy Limited","Technology","Semiconductor - Specialized","Australia",11.33,,2.53,5.42%,39595
942,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1184.60,26.34,24.99,3.14%,343985
943,"CBG","CBRE Group, Inc.","Financial","Property Management","USA",10020.06,28.46,30.27,0.33%,1506797
944,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",6626.64,12.25,62.22,1.58%,952079
945,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",91.44,11.36,26.74,0.60%,6207
946,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",394.46,28.13,10.78,0.84%,131396
947,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3180.46,31.66,18.35,-1.77%,3352731
948,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",24.52,,0.43,-0.30%,126046
949,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",680.18,18.79,22.29,0.54%,163889
950,"CBMG","Cellular Biomedicine Group Inc.","Healthcare","Biotechnology","USA",195.22,,20.40,-5.12%,15443
951,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",16.26,,1.47,0.00%,111297
952,"CBND","SPDR Barclays Issuer Scored Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,32.03,-0.53%,1713
953,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",107.49,16.17,9.37,-0.11%,56057
954,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",82.34,,15.32,0.10%,12
955,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4714.67,26.99,55.81,0.87%,632795
956,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1327.06,23.27,54.31,0.18%,25792
957,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",725.39,51.44,15.98,-2.92%,195133
958,"CBR","Ciber, Inc.","Technology","Information Technology Services","USA",293.43,,3.70,-1.60%,203190
959,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2407.49,19.03,103.85,2.75%,216537
960,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",65.33,22.44,6.03,-0.50%,22248
961,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",29951.27,18.82,56.50,-0.60%,9883933
962,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4240.18,16.64,46.86,1.28%,306310
963,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3782.40,31.52,31.12,-1.27%,943960
964,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5027.71,3319.50,67.10,1.07%,480643
965,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",3580.32,16.90,55.10,-0.61%,203135
966,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1422.12,17.22,35.42,1.34%,93105
967,"CBZ","CBIZ, Inc.","Services","Business Services","USA",416.92,16.90,8.51,0.71%,114092
968,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.76,0.00%,4883
969,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",238.37,24.84,13.91,1.83%,19166
970,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1078.57,23.03,20.19,-0.39%,290796
971,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",23.29,6.71,1.10,-3.60%,20720
972,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",36.51,4.03,2.98,0.00%,0
973,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11265.38,16.33,45.72,-0.35%,1902640
974,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",295.99,11.83,33.00,1.79%,9555
975,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",492.71,,7.49,-1.45%,497706
976,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26615.32,204.41,80.18,0.58%,3050989
977,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",334.11,,13.17,-0.08%,165173
978,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",7757.44,21.06,19.76,0.87%,1841045
979,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6554.22,23.36,46.98,-0.45%,1037709
980,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30759.37,28.36,40.11,1.01%,3392426
981,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",127.16,21.28,7.70,0.52%,27315
982,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1023.97,20.70,43.61,1.28%,121862
983,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",238.54,12.03,16.61,0.06%,6961
984,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2492.24,,6.93,0.00%,148093
985,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1547.29,28.06,34.25,2.58%,470026
986,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",262.81,,8.64,2.73%,166695
987,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",407.55,25.33,19.20,1.05%,107034
988,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",181.62,25.26,6.81,-0.15%,4851
989,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4107.52,17.91,22.05,-0.72%,41713
990,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",71.58,3.81,7.80,0.91%,8916
991,"CCX","WisdomTree Commodity Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,19.50,-0.20%,232
992,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,30.93,0.00%,807
993,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",224.88,,5.07,-2.31%,33311
994,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",676.69,,6.38,-2.45%,1747217
995,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",306.86,23.00,15.63,-0.06%,21838
996,"CDNA","CareDx, Inc","Healthcare","Medical Laboratories & Research","USA",106.55,,8.71,-3.54%,13437
997,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",5133.71,40.23,17.82,0.68%,1684976
998,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",488.00,,6.16,0.00%,183132
999,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",25.07,,1.98,-1.98%,105832
1000,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5392.52,27.97,31.78,1.44%,435499
1001,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",91.61,,2.30,-1.71%,38402
1002,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",188.22,,11.47,-1.46%,47371
1003,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9516.82,7.53,61.55,0.41%,586487
1004,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4420.69,11.63,17.52,0.46%,24244
1005,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2234.61,276.04,67.07,1.24%,120493
1006,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",361.60,43.78,14.11,0.71%,30615
1007,"CECO","Career Education Corp.","Services","Education & Training Services","USA",349.03,,5.17,-0.39%,427033
1008,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,26.10,-0.95%,43581
1009,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3318.15,,12.91,-0.39%,1017201
1010,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1180.71,12.27,11.59,-1.61%,25496
1011,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",73762.79,53.33,93.27,1.09%,2689514
1012,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",289.59,42.98,24.28,-0.90%,28203
1013,"CEMB","iShares Emerging Markets Corporate Bond","Financial","Exchange Traded Fund","USA",,,50.86,-0.76%,1020
1014,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",34.18,356.00,3.58,0.56%,9718
1015,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",331.17,,10.15,1.91%,79186
1016,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",421.21,,8.15,-0.97%,39091
1017,"CENTA","Central Garden & Pet Company","Basic Materials","Agricultural Chemicals","USA",429.66,,8.38,-1.64%,172978
1018,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",2412.97,,26.94,-0.85%,1074876
1019,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",82870.65,9.11,184.12,-0.37%,68995
1020,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",109.21,,3.84,1.05%,72382
1021,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2143.11,164.14,11.43,-0.52%,630921
1022,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",23.17,,0.49,1.87%,88488
1023,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",20012.81,48.50,58.92,0.41%,1738713
