"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3153,"ICLR",3257.67,61.57,60.21,8.22%,0.00%,90.40%,-0.03%,2.05%,2.27,543.50,53.70,1.49%,445606
3154,"ICN",,,,,,,,,,13.43,21.04,1.06%,6985
3155,"ICOL",,,,,,,,,,2.52,17.16,0.32%,1865
3156,"ICON",1585.26,47.98,45.46,4.70%,-32.47%,,-0.03%,27.46%,13.50,924.94,33.02,-0.06%,1329701
3157,"ICPT",3359.93,21.36,14.35,2.60%,-32.49%,59.70%,0.02%,16.51%,3.95,599.27,151.04,-3.98%,765176
3158,"ICSH",,,,,,,,,,2.70,50.03,0.00%,0
3159,"ICUI",1273.80,15.36,13.60,3.30%,-47.65%,92.40%,0.13%,7.95%,6.89,157.04,84.45,1.83%,105052
3160,"IDA",3319.33,50.27,49.86,0.30%,-13.08%,73.10%,0.04%,3.46%,6.65,259.54,66.75,1.09%,345933
3161,"IDCC",1912.63,37.16,35.36,1.50%,-5.72%,73.80%,0.03%,9.96%,8.52,413.05,52.23,1.48%,326952
3162,"IDHB",,,,,,,,,,3.96,25.94,0.00%,0
3163,"IDHQ",,,,,,,,,,3.48,18.79,1.13%,5506
3164,"IDI",29.83,36.38,20.90,29.96%,0.00%,0.60%,,0.01%,0.03,48.56,0.96,16.61%,124781
3165,"IDLV",,,,,,,,,,74.10,30.73,1.19%,55884
3166,"IDN",13.11,4.93,3.45,43.77%,0.00%,4.50%,70.34%,4.96%,3.66,46.74,2.40,-9.77%,115961
3167,"IDOG",,,,,,,,,,54.31,25.68,1.62%,18995
3168,"IDRA",407.22,85.82,67.98,0.80%,17.05%,32.70%,0.00%,12.35%,4.99,1682.56,4.96,4.53%,2469970
3169,"IDSA",45.08,7.95,4.25,1.60%,-16.01%,3.10%,-34.02%,1.92%,7.25,11.27,5.60,-1.23%,4250
3170,"IDSY",81.22,12.81,10.03,8.80%,0.00%,43.50%,-16.23%,1.08%,3.13,34.66,6.47,2.05%,6657
3171,"IDT",473.98,23.20,18.54,0.70%,-19.77%,49.80%,-0.01%,2.07%,2.85,135.06,20.71,1.37%,185099
3172,"IDTI",2714.35,148.65,148.01,0.40%,-23.81%,94.60%,0.12%,5.07%,2.38,3152.33,18.53,1.48%,2991669
3173,"IDU",,,,,,,,,,375.81,119.65,0.79%,371658
3174,"IDV",,,,,,,,,,961.26,33.16,0.67%,1292495
3175,"IDX",,,,,,,,,,100.28,23.89,0.46%,38816
3176,"IDXJ",,,,,,,,,,12.01,13.67,-0.07%,1250
3177,"IDXX",7139.60,47.68,47.09,1.20%,-9.87%,99.00%,-1.97%,9.72%,10.26,445.86,150.83,0.73%,479792
3178,"IEC",48.17,10.14,8.39,4.70%,0.00%,25.80%,0.08%,0.06%,0.48,9.99,4.76,0.27%,17216
3179,"IEF",,,,,,,,,,2146.41,107.44,-0.41%,1670991
3180,"IEFA",,,,,,,,,,669.14,54.65,1.28%,1359238
3181,"IEI",,,,,,,,,,524.00,123.20,-0.12%,217056
3182,"IEIL",,,,,,,,,,24.55,22.54,1.30%,23471
3183,"IEIS",,,,,,,,,,4.43,21.82,0.46%,819
3184,"IELG",,,,,,,,,,10.33,32.34,1.99%,5546
3185,"IEMF",,,,,,,,,,,,,0
3186,"IEMG",,,,,,,,,,2361.49,47.41,1.78%,1520595
3187,"IEO",,,,,,,,,,291.84,68.38,3.36%,236563
3188,"IEP",11117.85,121.48,121.47,,,93.80%,0.17%,0.47%,3.88,147.76,92.67,1.26%,98069
3189,"IESC",164.20,22.07,21.59,2.30%,0.00%,78.10%,0.01%,0.04%,1.02,7.53,7.45,0.13%,2212
3190,"IESM",,,,,,,,,,2.77,31.15,0.23%,61
3191,"IEUR",,,,,,,,,,67.41,42.71,1.30%,40755
3192,"IEUS",,,,,,,,,0.09,4.37,40.72,0.15%,327
3193,"IEV",,,,,,,,,,1041.51,41.62,1.54%,790075
3194,"IEX",5939.91,79.40,78.71,0.20%,-48.31%,98.30%,1.01%,1.29%,2.38,427.91,76.02,1.62%,218090
3195,"IEZ",,,,,,,,,,243.01,48.01,1.69%,128292
3196,"IF",,,,,,,,,0.95,20.94,8.20,0.00%,33103
3197,"IFAS",,,,,,,,,0.20,6.27,31.03,0.56%,1472
3198,"IFEU",,,,,,,,,1.13,9.25,36.51,0.50%,9512
3199,"IFF",8025.75,80.97,79.74,0.50%,-2.33%,79.90%,0.44%,1.98%,3.28,480.27,101.64,2.54%,333916
3200,"IFGL",,,,,,,,,1.00,215.51,30.41,0.40%,1559338
3201,"IFMI",23.92,15.14,8.45,2.60%,0.00%,3.30%,-17.59%,1.55%,8.19,16.03,1.58,0.00%,267
3202,"IFN",768.34,29.70,29.70,,,23.10%,,0.11%,0.27,120.59,26.78,3.52%,212915
3203,"IFNA",,,,,,,,,2.15,0.96,60.00,-0.10%,1488
3204,"IFON",17.28,14.40,10.13,29.33%,0.00%,5.50%,23.74%,9.20%,6.15,151.53,1.19,-0.83%,35557
3205,"IFT",134.39,21.40,20.38,0.70%,150.74%,71.30%,-21.87%,3.52%,17.98,39.93,6.31,0.48%,4760
3206,"IFV",,,,,,,,,0.30,66.25,18.06,0.61%,41576
3207,"IG",482.50,52.79,49.56,0.60%,-94.11%,79.30%,22.83%,7.84%,4.43,876.33,9.49,3.83%,783873
3208,"IGA",,,,,,,,,0.48,78.90,11.55,1.58%,69656
3209,"IGC",9.28,13.85,11.18,13.80%,0.00%,0.40%,6.99%,0.26%,0.36,82.39,0.64,-4.48%,23368
3210,"IGD",798.93,97.55,97.55,,,17.50%,,0.04%,0.11,389.44,8.32,1.59%,331228
3211,"IGE",,,,,,,,,,757.79,37.30,2.19%,435250
3212,"IGF",,,,,,,,,,182.99,41.78,1.06%,65151
3213,"IGHG",,,,,,,,,,16.86,76.75,-0.47%,4236
3214,"IGLD",115.71,19.00,5.00,,,1.50%,-0.35%,0.00%,0.02,5.34,5.83,-4.27%,2640
3215,"IGM",,,,,,,,,,26.54,101.48,2.10%,18911
3216,"IGN",,,,,,,,,,60.69,36.87,1.77%,18136
3217,"IGOV",,,,,,,,,0.16,73.24,95.11,-0.41%,47556
3218,"IGR",,,,,,,,,0.20,258.80,9.07,-0.22%,505486
3219,"IGS",,,,,,,,,,0.75,28.90,2.37%,600
3220,"IGT",4250.33,247.40,245.70,0.60%,-0.11%,81.20%,0.79%,0.92%,1.10,2058.13,17.02,-0.93%,1453707
3221,"IGTE",2293.50,59.05,36.35,0.50%,-23.05%,99.60%,53.74%,2.60%,4.95,190.93,40.33,3.84%,327173
3222,"IGU",,,,,,,,,,0.13,61.70,0.37%,42
3223,"IGV",,,,,,,,,,116.54,92.06,2.13%,29773
3224,"IHC",240.57,17.37,7.44,2.10%,0.00%,24.30%,-0.02%,2.58%,17.38,11.03,13.93,0.58%,3851
3225,"IHDG",,,,,,,,,,16.74,24.59,1.86%,13133
3226,"IHE",,,,,,,,,,52.54,156.04,1.77%,39235
3227,"IHF",,,,,,,,,,67.91,121.14,2.97%,52492
3228,"IHG",9270.44,236.31,227.52,,,,,0.22%,3.04,161.12,39.74,1.30%,221698
3229,"IHI",,,,,,,,,,87.77,116.30,1.86%,244405
3230,"IHS",7333.73,68.17,66.53,0.80%,-3.02%,96.10%,0.05%,1.97%,4.24,309.77,108.72,1.06%,669848
3231,"IHT",18.11,8.27,2.66,67.53%,0.00%,,100.00%,0.23%,1.27,4.83,2.24,2.28%,5757
3232,"IHY",,,,,,,,,,82.30,24.52,0.71%,71067
3233,"IID",65.52,8.40,8.40,,,19.90%,,0.03%,0.07,40.91,7.86,0.77%,46061
3234,"IIF",,,,,,,,,1.85,42.95,26.91,1.96%,66270
3235,"III",147.57,36.71,26.22,3.00%,0.00%,43.80%,-0.02%,2.18%,8.96,63.85,4.01,-0.25%,34037
3236,"IIIN",411.34,18.38,16.82,6.10%,-1.29%,74.70%,0.74%,2.05%,6.55,52.55,22.27,-0.49%,54764
3237,"IIJI",967.51,93.66,52.63,,,0.70%,,0.02%,2.49,3.60,10.18,-1.45%,4322
3238,"IILG",1241.93,57.10,38.96,0.30%,0.00%,68.60%,0.85%,6.53%,10.30,246.86,22.56,3.72%,573850
3239,"IIM",,,,,,,,,2.61,134.82,16.61,-0.06%,112228
3240,"IIN",44.81,5.82,5.05,6.90%,-0.53%,23.50%,-6.09%,0.04%,0.15,15.22,7.77,0.91%,26838
3241,"IIVI",792.28,61.18,52.43,1.90%,-11.01%,71.20%,2.02%,3.71%,6.99,278.29,13.08,1.00%,171545
3242,"IJH",,,,,,,,,,1501.14,144.95,1.54%,920806
3243,"IJJ",,,,,,,,,,104.59,126.95,1.76%,67082
3244,"IJK",,,,,,,,,,116.59,161.19,1.47%,83804
3245,"IJNK",,,,,,,,,,6.87,22.62,0.03%,115
3246,"IJR",,,,,,,,,,1244.10,112.71,1.75%,1331727
3247,"IJS",,,,,,,,,,153.39,115.57,1.59%,201094
3248,"IJT",,,,,,,,,,148.19,122.13,1.97%,152144
3249,"IKAN",43.89,139.34,119.67,8.90%,225.98%,63.20%,0.10%,0.46%,1.11,496.22,0.31,-3.17%,50191
3250,"IKGH",70.46,59.21,32.01,,,1.80%,,1.35%,7.31,59.14,1.25,5.04%,30555
3251,"IKNX",31.29,2.02,0.90,31.50%,0.42%,1.80%,-9.44%,0.05%,0.37,1.30,15.48,-0.06%,3975
3252,"IL",634.70,56.72,55.43,2.20%,-8.50%,91.70%,0.00%,1.70%,3.20,293.88,11.40,1.88%,208896
3253,"ILB",,,,,,,,,,6.12,45.64,0.99%,2392
3254,"ILF",,,,,,,,,,696.05,31.78,1.60%,406021
3255,"ILMN",27678.64,142.00,140.32,1.20%,-25.48%,95.60%,0.16%,1.50%,1.75,1199.01,196.82,0.97%,1737645
3256,"ILTB",,,,,,,,,,32.84,64.49,-0.91%,69891
3257,"IM",4104.34,155.94,151.61,0.40%,-12.10%,94.60%,-0.06%,1.15%,1.44,1209.95,26.78,1.75%,620555
3258,"IMAX",2087.21,69.09,56.54,1.10%,-38.81%,71.00%,-4.70%,22.31%,26.89,469.13,30.60,1.29%,221338
3259,"IMDZ",523.28,16.88,12.11,16.70%,0.00%,70.90%,0.30%,1.67%,5.29,38.24,31.84,2.71%,29043
3260,"IMGN",543.94,85.93,85.62,0.20%,-2.96%,91.30%,0.12%,10.16%,4.98,1744.85,6.23,-1.58%,1437656
3261,"IMH",62.65,9.58,5.58,15.20%,43.97%,5.40%,-0.19%,2.53%,12.96,10.90,7.14,9.17%,49069
3262,"IMI",88.06,47.60,40.30,7.30%,-55.62%,59.00%,18.98%,1.12%,6.17,73.14,1.81,-2.16%,113605
3263,"IMKTA",816.68,20.26,13.35,0.20%,-8.33%,70.10%,0.01%,2.16%,4.18,68.96,42.12,4.49%,212965
3264,"IMLP",,,,,,,,,,61.60,28.88,1.80%,5625
3265,"IMMR",231.40,27.68,24.41,0.30%,253.51%,75.10%,-0.62%,5.03%,5.66,217.04,8.56,2.39%,201598
3266,"IMMU",457.32,93.14,86.98,3.30%,-0.50%,40.70%,-0.67%,13.10%,16.16,705.12,4.93,0.41%,615384
3267,"IMMY",66.76,9.26,4.81,10.90%,0.00%,10.10%,0.32%,0.46%,1.69,13.03,7.77,7.79%,15968
3268,"IMN",160.51,42.24,32.02,1.30%,0.00%,60.00%,0.00%,4.27%,13.10,104.48,3.85,1.32%,94734
3269,"IMNP",44.07,22.60,17.67,0.20%,,1.90%,,0.41%,1.59,45.02,2.20,12.82%,109337
3270,"IMO",33886.07,846.94,257.59,0.01%,0.00%,18.10%,-3.19%,3.38%,28.90,301.42,40.77,1.90%,283920
3271,"IMOS",670.02,28.67,23.35,25.03%,0.00%,59.20%,1.13%,0.34%,0.48,167.55,23.65,1.20%,206612
3272,"IMPR",314.34,23.76,22.25,,,22.60%,-1.68%,0.79%,4.00,43.90,13.24,0.08%,118404
3273,"IMPV",1285.67,26.58,22.40,5.00%,-7.31%,86.70%,0.13%,9.21%,4.89,421.91,50.20,3.78%,250407
3274,"IMRS",41.10,52.03,22.05,,,,,1.20%,0.47,561.65,0.72,-8.86%,335771
3275,"IMS",8417.39,333.23,331.41,20.22%,0.01%,98.50%,5.33%,0.82%,4.20,648.74,26.01,2.97%,371716
3276,"IMUC",45.80,62.74,62.56,0.10%,,6.80%,-34.72%,1.76%,2.17,507.11,0.78,7.01%,698565
3277,"INAP",441.02,54.38,52.73,0.60%,-5.88%,82.40%,-0.71%,5.28%,18.86,147.57,8.33,2.71%,145279
3278,"INB",258.17,23.03,22.99,,,20.30%,,0.60%,2.09,65.84,11.46,2.23%,66704
3279,"INBK",72.82,4.44,3.84,6.40%,2.97%,36.90%,0.06%,0.32%,1.53,7.93,16.74,2.07%,20871
3280,"INCO",,,,,,,,,,19.65,33.55,3.07%,39457
3281,"INCR",1567.74,61.24,14.45,30.00%,0.00%,0.40%,282.99%,0.19%,0.10,289.87,26.84,4.84%,230083
3282,"INCY",12577.58,168.94,164.62,0.40%,-35.25%,96.30%,0.03%,6.24%,7.70,1333.70,73.21,-1.67%,1091402
3283,"INDA",,,,,,,,,,736.80,30.35,2.67%,478294
3284,"INDB",972.30,23.96,22.86,1.90%,-5.01%,74.40%,-0.49%,7.38%,21.48,78.56,41.24,1.63%,63439
3285,"INDL",,,,,,,,,,43.29,84.25,7.02%,60984
3286,"INDY",,,,,,,,,0.98,376.39,30.48,3.08%,229243
3287,"INFA",3817.58,108.67,107.16,1.10%,-17.02%,95.40%,0.00%,1.67%,1.51,1184.24,35.61,1.37%,1093971
3288,"INFI",796.41,48.77,47.80,0.20%,-57.39%,95.00%,0.08%,7.34%,5.45,643.99,14.34,-12.19%,2953272
3289,"INFN",1693.79,125.28,121.50,0.10%,-91.10%,64.60%,-0.03%,12.37%,6.38,2356.23,14.04,3.85%,1535665
3290,"INFU",59.51,22.29,20.38,0.90%,73.45%,61.20%,0.01%,2.48%,3.03,167.10,2.69,0.75%,69602
3291,"INFY",36543.19,1144.12,1006.03,,,17.80%,-0.03%,4.35%,13.48,3248.71,32.11,0.53%,3521795
3292,"ING",48414.63,3873.17,3818.96,,,1.80%,0.00%,0.06%,1.06,2173.61,12.65,1.20%,4470501
3293,"INGN",577.34,18.63,18.50,20.00%,-29.67%,81.20%,-9.60%,1.42%,1.68,156.90,31.55,1.81%,150284
3294,"INGR",5979.47,71.86,70.95,0.40%,-11.35%,89.00%,-0.11%,4.73%,6.31,532.12,85.29,2.50%,455739
3295,"ININ",914.88,21.09,16.86,16.90%,-3.28%,86.60%,0.34%,11.71%,13.94,141.60,43.96,1.34%,103079
3296,"INKM",,,,,,,,,,15.96,32.37,0.55%,6147
3297,"INN",1077.58,86.00,83.71,0.10%,13.16%,88.30%,0.00%,1.87%,2.57,609.29,12.84,2.47%,699688
3298,"INNL",122.81,19.65,249.18,,,22.40%,,0.00%,0.29,8.55,6.72,7.56%,271
3299,"INO",565.91,60.59,57.09,2.80%,21.58%,23.10%,0.15%,19.86%,11.71,968.12,9.36,0.21%,518744
3300,"INOD",70.95,25.34,24.08,0.20%,28.04%,22.50%,-21.95%,0.14%,1.68,19.83,2.75,-1.79%,20335
3301,"INP",,,,,,,,,,34.38,70.81,3.12%,17830
3302,"INPH",19.25,8.37,6.71,0.20%,-17.30%,36.00%,-0.07%,0.05%,0.29,11.75,2.27,-1.30%,1179
3303,"INR",,,,,,,,,,23.36,36.49,-1.22%,39174
3304,"INS",15.22,8.95,5.76,35.72%,0.00%,28.50%,1.90%,0.00%,0.02,9.56,1.70,0.00%,15475
3305,"INSM",791.74,49.67,48.92,0.50%,0.00%,85.90%,0.00%,11.80%,10.59,545.22,16.07,0.82%,659008
3306,"INSY",1591.38,34.96,10.73,0.70%,-33.81%,40.50%,0.18%,57.90%,14.56,426.78,44.47,-2.31%,340117
3307,"INT",3377.45,72.06,70.45,1.20%,-10.70%,94.20%,-0.04%,6.64%,10.93,427.94,47.55,1.45%,837195
3308,"INTC",174156.70,4835.00,4809.32,0.07%,-29.59%,66.10%,0.03%,2.94%,4.39,32188.76,36.69,1.86%,31472061
3309,"INTG",41.83,2.39,0.82,3.00%,1.41%,3.80%,-68.65%,0.02%,0.10,1.47,17.74,1.37%,17619
3310,"INTL",391.08,19.04,13.26,9.00%,-2.48%,57.60%,100.00%,8.82%,23.52,49.74,20.41,-0.63%,91934
3311,"INTT",43.44,10.57,7.65,11.10%,-1.96%,30.20%,-0.03%,0.19%,0.76,19.20,4.10,-0.24%,28819
3312,"INTU",25317.06,285.52,271.82,0.20%,-57.21%,89.20%,0.06%,2.48%,4.34,1552.15,89.87,1.35%,1947072
3313,"INTX",70.64,18.54,16.13,1.50%,329.20%,42.50%,1.74%,23.58%,42.84,88.77,3.82,0.26%,17588
3314,"INUV",28.08,23.60,21.36,14.70%,8.80%,25.80%,-0.05%,1.32%,2.45,115.06,1.22,2.52%,47503
3315,"INVE",153.22,10.64,9.05,2.60%,5.06%,36.50%,10.40%,3.69%,1.79,187.09,14.34,-0.42%,111356
3316,"INVN",1474.28,90.06,89.66,0.40%,-40.44%,68.10%,-0.18%,29.64%,10.26,2591.34,15.50,-5.31%,3588521
3317,"INVT",18.24,26.83,14.17,15.30%,0.00%,2.10%,-0.53%,0.46%,0.75,87.39,0.68,0.00%,86595
3318,"INWK",389.62,53.89,50.21,1.00%,-1.46%,84.40%,0.00%,5.87%,14.60,201.90,7.15,-1.11%,228977
3319,"INXN",1919.34,68.45,65.02,3.23%,0.00%,94.20%,0.05%,0.70%,1.90,239.47,28.03,-0.04%,94003
3320,"INXX",,,,,,,,,,32.28,13.00,3.67%,20255
3321,"INY",,,,,,,,,,3.56,23.93,-0.40%,4082
3322,"IO",428.59,164.21,121.05,1.40%,5.51%,62.50%,-17.54%,4.09%,3.70,1338.23,2.78,6.51%,2443131
3323,"IOC",2119.69,49.41,44.53,4.47%,0.00%,62.40%,0.00%,9.40%,10.97,381.43,43.20,0.70%,450300
3324,"IOIL",,,,,,,,,,2.55,14.78,1.72%,5602
3325,"IOO",,,,,,,,,,74.56,75.76,1.95%,125905
3326,"IOSP",997.97,24.43,23.84,0.80%,1.34%,93.90%,0.00%,2.22%,4.39,120.77,41.08,0.56%,157878
3327,"IOT",27.02,4.17,0.79,81.12%,0.00%,0.30%,,0.29%,0.31,7.48,6.21,-4.17%,4300
3328,"IP",21858.28,423.61,420.82,0.60%,-11.02%,87.20%,0.02%,2.79%,3.72,3155.03,53.37,3.43%,2778982
3329,"IPAC",,,,,,,,,,40.02,47.19,1.11%,57864
3330,"IPAR",803.20,30.94,16.94,0.40%,-4.95%,53.30%,1.17%,2.41%,3.05,134.12,26.39,1.66%,96360
3331,"IPAS",93.64,64.58,62.10,2.60%,0.00%,45.90%,22.99%,1.05%,7.16,90.86,1.45,0.00%,27327
3332,"IPCC",872.09,11.49,11.21,3.10%,0.00%,98.40%,-0.01%,1.74%,6.69,29.17,76.00,0.13%,42454
3333,"IPCI",57.96,23.95,17.13,0.93%,0.00%,0.50%,-4.77%,6.42%,18.52,59.36,2.47,2.07%,40196
3334,"IPCM",774.21,17.22,16.87,1.00%,-14.78%,,0.08%,7.46%,6.60,190.72,45.11,0.33%,142829
3335,"IPD",,,,,,,,,,4.46,36.79,2.59%,16092
3336,"IPDN",60.78,12.61,1.62,58.40%,0.04%,8.30%,-6.04%,5.68%,18.11,5.08,4.81,-0.21%,2363
3337,"IPE",,,,,,,,,,34.42,56.32,-0.27%,16504
3338,"IPF",,,,,,,,,,6.02,20.16,0.75%,5032
3339,"IPFF",,,,,,,,,,11.51,21.88,-0.05%,9236
3340,"IPG",8214.04,418.23,416.00,0.20%,-34.98%,95.60%,0.12%,1.59%,1.90,3488.88,20.55,4.63%,5005918
3341,"IPGP",3819.58,52.18,36.17,30.20%,-2.68%,69.50%,0.29%,20.97%,15.18,499.54,73.56,0.49%,350090
3342,"IPHI",667.80,37.10,36.59,2.00%,2.42%,83.70%,0.00%,3.53%,3.62,356.98,18.22,1.22%,374798
3343,"IPHS",1264.40,21.61,21.08,1.10%,-10.67%,96.70%,0.00%,1.49%,1.86,169.54,60.36,3.16%,179638
3344,"IPI",1056.54,76.01,55.93,0.40%,-36.20%,86.50%,-0.07%,20.27%,14.96,757.84,14.28,2.73%,849731
3345,"IPK",,,,,,,,,,4.55,31.08,1.54%,4380
3346,"IPKW",,,,,,,,,0.16,4.79,24.50,0.66%,6143
3347,"IPN",,,,,,,,,,7.63,28.23,1.47%,150
3348,"IPO",,,,,,,,,,13.16,23.03,2.08%,11717
3349,"IPOS",,,,,,,,,,1.40,19.86,0.92%,120
3350,"IPS",,,,,,,,,,4.18,37.85,2.19%,7017
3351,"IPU",,,,,,,,,,10.25,17.28,0.90%,4087
3352,"IPW",,,,,,,,,,19.16,19.56,1.93%,12168
3353,"IPWR",49.21,7.05,5.58,21.01%,0.00%,20.40%,0.07%,0.98%,3.36,16.20,6.90,-1.15%,15388
3354,"IPXL",2208.04,71.25,67.08,1.40%,0.00%,85.80%,-0.89%,10.75%,10.89,662.73,34.60,11.65%,3048056
3355,"IQDE",,,,,,,,,,80.87,24.07,1.18%,27777
3356,"IQDF",,,,,,,,,,134.15,24.49,0.99%,203010
3357,"IQDY",,,,,,,,,,104.51,24.72,1.06%,175900
3358,"IQI",,,,,,,,,0.28,106.38,12.68,0.16%,164830
3359,"IQNT",613.38,33.12,32.02,0.70%,-13.97%,85.80%,-0.36%,4.31%,3.42,403.82,19.03,2.75%,313935
3360,"IR",16244.11,265.47,264.34,0.20%,-32.53%,83.10%,0.20%,0.91%,1.25,1923.11,62.43,2.03%,1716821
3361,"IRBT",976.37,29.56,28.63,2.40%,-6.78%,74.40%,8.83%,24.74%,12.22,579.66,33.24,0.64%,532698
3362,"IRC",1114.34,100.12,99.46,0.20%,0.00%,75.60%,0.49%,2.75%,5.41,505.83,11.08,-0.45%,507103
3363,"IRDM",868.03,93.74,76.10,0.60%,0.00%,78.40%,0.05%,19.45%,20.26,730.46,9.50,2.59%,801592
3364,"IRE",11755.10,809.58,605.02,,,1.10%,-0.03%,0.23%,4.41,322.27,14.57,0.34%,285484
3365,"IRET",1121.77,134.99,133.88,0.60%,3.33%,45.90%,0.49%,1.98%,5.18,510.82,8.42,1.32%,963035
3366,"IRF",2862.73,71.64,70.87,0.60%,-0.46%,89.70%,2.56%,3.96%,2.89,973.60,39.98,0.05%,1286756
3367,"IRG",196.50,26.20,24.85,0.10%,0.00%,96.40%,-0.16%,4.53%,9.32,120.61,7.81,4.13%,91112
3368,"IRIX",85.61,9.84,9.24,2.20%,7.32%,51.30%,0.02%,0.67%,4.73,13.09,8.70,0.00%,26078
3369,"IRL",,,,,,,,,0.17,11.08,12.37,-0.16%,15998
3370,"IRM",7664.71,193.70,180.21,1.50%,-20.59%,93.80%,7.89%,5.49%,4.43,2231.17,40.30,1.84%,2114228
3371,"IRMD",140.34,10.82,3.26,2.00%,0.98%,12.90%,1.09%,0.19%,0.54,11.50,12.76,-1.62%,16778
3372,"IROQ",73.37,4.38,3.41,0.10%,4.81%,35.30%,0.41%,0.02%,0.35,2.30,16.68,-0.42%,3729
3373,"IRR",,,,,,,,,0.31,117.47,8.34,0.85%,70802
3374,"IRS",524.21,32.58,9.64,,,,,2.84%,4.20,65.33,15.70,-2.42%,91332
3375,"IRT",299.24,31.80,24.47,,,28.20%,13.59%,0.65%,0.61,260.39,9.40,-0.11%,141932
3376,"IRV",,,,,,,,,,1.75,20.13,1.62%,271
3377,"IRWD",2153.09,139.63,123.21,0.20%,-31.22%,,0.00%,11.68%,15.50,928.60,15.25,-1.10%,710424
3378,"IRY",,,,,,,,,,22.80,47.40,2.31%,9806
3379,"ISBC",3863.81,357.76,124.45,0.30%,0.00%,74.60%,0.13%,7.81%,3.23,3011.36,10.96,1.48%,1663960
3380,"ISCA",1435.61,46.46,28.20,1.00%,30.36%,98.00%,0.00%,5.00%,9.06,155.61,30.98,0.26%,115683
3381,"ISDR",19.73,2.09,1.18,5.20%,-4.82%,17.50%,142.62%,0.13%,0.12,12.91,9.35,-0.95%,35023
3382,"ISH",105.92,7.30,5.98,2.50%,-2.67%,43.80%,-0.03%,2.99%,5.76,31.09,14.95,3.03%,26450
3383,"ISHG",,,,,,,,,0.03,18.08,82.83,-0.24%,5004
3384,"ISIG",41.45,12.30,8.63,10.80%,,45.00%,71.68%,0.17%,0.19,76.47,3.39,0.59%,11885
3385,"ISIL",1793.80,130.08,129.07,0.75%,0.00%,95.00%,-0.02%,2.47%,2.47,1289.09,14.22,3.12%,1026027
3386,"ISIS",8103.22,118.14,117.43,0.79%,-14.52%,91.80%,1.63%,12.43%,5.08,2875.79,71.93,4.87%,5861727
3387,"ISL",,,,,,,,,0.22,6.53,16.84,0.90%,46932
3388,"ISLE",360.58,40.02,22.05,2.70%,-1.10%,44.10%,0.01%,3.06%,3.24,208.28,9.45,4.88%,583930
3389,"ISNS",12.65,4.98,4.38,1.60%,33.51%,15.70%,-76.32%,15.84%,1.29,536.26,2.49,-1.97%,107470
3390,"ISR",88.87,54.86,54.18,1.25%,0.00%,6.10%,17.50%,5.81%,3.75,838.44,1.55,-4.32%,321302
3391,"ISRA",,,,,,,,,,7.36,29.58,1.87%,1967
3392,"ISRG",18945.70,36.25,35.79,0.80%,-19.58%,92.30%,0.32%,3.50%,4.61,271.97,533.00,1.98%,406580
3393,"ISRL",379.44,2.72,0.78,67.46%,0.00%,4.70%,,3.13%,39.39,0.62,139.80,0.22%,281
3394,"ISSC",52.71,16.95,12.08,23.47%,0.00%,41.70%,-17.18%,1.11%,1.29,104.36,3.38,8.68%,47497
3395,"ISSI",491.40,31.20,30.85,1.30%,-28.35%,93.20%,5.44%,2.53%,4.51,173.04,16.18,2.73%,110119
3396,"IST",,,,,,,,,,15.44,24.87,1.68%,22675
3397,"ISTB",,,,,,,,,,26.75,100.12,-0.17%,27376
3398,"ISTR",101.28,7.26,6.60,3.00%,,36.80%,0.19%,0.03%,0.23,7.62,14.00,0.36%,2925
3399,"IT",7271.28,88.03,85.38,2.60%,-5.78%,94.80%,-0.02%,2.06%,5.37,327.67,83.43,1.00%,260154
3400,"ITA",,,,,,,,,,36.85,115.27,1.96%,28990
3401,"ITB",,,,,,,,,,3567.73,26.54,2.35%,4670924
3402,"ITC",6495.50,155.73,153.52,0.30%,-9.49%,93.20%,0.16%,3.52%,5.03,1073.24,41.78,0.17%,1510402
3403,"ITCI",483.63,29.40,20.01,35.68%,1.17%,41.70%,40.06%,3.83%,22.15,34.61,17.37,5.59%,57088
3404,"ITE",,,,,,,,,,18.65,60.20,-0.02%,13630
3405,"ITF",,,,,,,,,,8.14,48.08,1.31%,1548
3406,"ITG",690.93,34.79,33.66,2.60%,-4.49%,90.60%,0.01%,3.07%,4.24,243.09,20.08,1.11%,150056
3407,"ITI",55.47,32.57,25.13,2.90%,1.61%,21.50%,0.04%,0.32%,1.88,42.35,1.71,0.40%,24322
3408,"ITIC",141.78,2.03,1.53,0.90%,0.00%,30.30%,-7.01%,0.15%,0.79,2.86,71.84,2.86%,1216
3409,"ITIP",,,,,,,,,,12.63,43.90,0.07%,2160
3410,"ITLT",,,,,,,,,,2.60,68.00,5.87%,298
3411,"ITLY",,,,,,,,,,3.81,30.81,-0.10%,3652
3412,"ITM",,,,,,,,,,206.25,23.83,-0.06%,152145
3413,"ITOT",,,,,,,,,,176.29,94.00,1.82%,829259
3414,"ITR",,,,,,,,,,93.42,34.35,-0.13%,139373
3415,"ITRI",1584.66,39.06,38.65,0.40%,-4.62%,,0.03%,4.41%,7.97,213.88,41.23,1.63%,127539
