"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2713,"H",8295.22,156.16,42.33,2.50%,5.74%,28.40%,-1.31%,3.05%,3.88,332.62,52.98,-0.26%,320365
2714,"HA",674.72,54.06,48.88,3.90%,55.78%,88.20%,2.93%,10.53%,4.63,1112.20,13.06,4.65%,2024742
2715,"HAE",1857.62,51.73,51.63,0.50%,9.76%,,2.43%,7.32%,9.47,399.36,36.04,0.36%,933204
2716,"HAFC",759.77,31.64,30.73,3.00%,3.49%,79.90%,6.24%,3.60%,4.50,245.81,24.08,0.29%,159271
2717,"HAIN",4380.77,48.02,48.52,2.20%,-77.71%,92.30%,-2.49%,7.73%,4.68,802.25,91.79,0.61%,600325
2718,"HAL",48194.30,847.00,848.24,0.30%,-6.51%,80.30%,-0.99%,1.88%,1.72,9288.23,56.19,-1.25%,7506711
2719,"HALL",165.47,19.26,17.15,1.10%,29.29%,82.70%,-0.08%,1.00%,3.64,47.16,8.66,0.81%,13092
2720,"HALO",1688.09,112.77,116.69,6.30%,3.74%,65.50%,2.28%,11.15%,7.26,1791.61,15.22,1.67%,2101653
2721,"HAO",,,,,,,,,,125.68,26.38,-0.23%,55115
2722,"HAP",,,,,,,,,,23.14,37.48,-0.13%,5732
2723,"HAR",7467.95,68.72,67.48,0.40%,41.78%,,-3.49%,3.07%,2.38,870.43,106.98,-1.56%,757142
2724,"HAS",7190.31,130.83,116.02,0.90%,-9.74%,91.90%,-2.30%,12.80%,10.03,1481.70,54.83,-0.24%,790563
2725,"HASI",233.92,15.80,14.82,5.40%,-51.89%,61.70%,6.10%,2.24%,2.87,115.71,14.66,-1.01%,56872
2726,"HAST",15.39,8.14,3.41,58.09%,0.91%,20.80%,-4.40%,4.69%,12.48,12.81,1.89,0.21%,7954
2727,"HAUP",1.62,10.12,8.37,17.38%,,14.30%,1.90%,0.91%,1.97,38.76,0.14,-11.81%,1895
2728,"HAV",,,,,,,,,1.33,30.94,9.23,-0.43%,22756
2729,"HAWK",1274.89,51.62,11.51,0.50%,10.25%,90.10%,0.85%,15.51%,6.03,295.90,25.06,1.46%,147958
2730,"HAYN",615.80,12.25,12.25,1.30%,11.96%,98.60%,0.38%,1.98%,5.53,43.74,49.58,-1.41%,41098
2731,"HBAN",8048.42,830.59,824.28,0.70%,2.02%,75.00%,2.20%,2.36%,1.93,10033.60,9.65,-0.41%,9193198
2732,"HBCP",134.96,6.48,5.51,0.10%,-0.07%,35.30%,-0.22%,1.20%,6.03,10.99,20.40,-2.02%,7812
2733,"HBHC",2874.62,82.09,80.91,0.90%,5.27%,75.00%,-0.80%,4.17%,6.57,513.30,35.05,0.09%,340593
2734,"HBI",7511.80,100.14,98.49,1.70%,-3.84%,89.30%,0.28%,2.98%,4.26,688.61,75.26,0.33%,422322
2735,"HBIO",143.40,30.58,25.68,17.20%,3.10%,53.80%,1.81%,2.49%,6.04,105.82,4.67,-0.43%,115437
2736,"HBK",47.36,3.34,3.03,1.70%,,35.00%,-6.41%,0.12%,0.67,5.48,14.30,0.70%,12025
2737,"HBM",,,171.71,,,,,2.00%,119.86,28.61,8.30,0.36%,14561
2738,"HBMD",43.61,4.09,3.06,8.10%,2.16%,7.90%,8.75%,0.18%,1.48,3.78,10.60,-0.56%,1821
2739,"HBNC",197.81,8.62,7.91,6.20%,1.14%,48.60%,1.21%,1.31%,4.85,21.37,22.27,-2.92%,16122
2740,"HBNK",84.85,5.30,3.32,1.70%,-3.22%,25.40%,4.50%,0.20%,1.27,5.30,16.01,0.00%,0
2741,"HBOS",140.07,7.37,6.91,0.80%,-14.50%,73.70%,4.34%,0.15%,0.71,14.69,18.85,-0.79%,4979
2742,"HBP",108.80,23.10,18.39,9.50%,2.96%,19.70%,9.32%,0.06%,0.40,27.60,4.82,2.34%,12912
2743,"HCA",23412.80,458.54,312.95,29.10%,-47.40%,62.70%,12.17%,1.11%,1.32,2623.57,50.29,-1.51%,3687992
2744,"HCAP",93.54,6.10,5.40,,,11.90%,-1.76%,0.08%,0.39,10.86,15.34,-0.01%,8529
2745,"HCBK",4767.46,498.17,477.25,1.10%,-0.12%,71.80%,-6.04%,2.69%,3.21,3997.01,9.59,0.21%,1810221
2746,"HCC",4391.31,98.77,99.41,0.50%,-4.82%,94.90%,0.03%,0.47%,1.14,414.49,44.77,0.70%,408029
2747,"HCCI",355.52,18.34,10.45,0.40%,77.41%,43.30%,6.79%,6.82%,22.49,31.69,18.70,-3.56%,31913
2748,"HCI",534.31,10.71,9.60,11.20%,7.43%,62.70%,12.27%,23.28%,11.28,198.13,40.39,-19.03%,1423689
2749,"HCKT",178.69,29.68,26.58,19.60%,-2.17%,67.90%,-4.88%,1.26%,3.87,86.45,5.95,-1.16%,63580
2750,"HCLP",1087.34,28.87,11.34,0.10%,-96.03%,9.70%,2.56%,3.71%,2.74,153.38,38.17,1.33%,82877
2751,"HCN",17049.65,286.02,289.01,0.30%,6.58%,89.30%,-0.91%,2.89%,4.00,2090.83,59.87,0.44%,1204939
2752,"HCOM",299.49,10.34,9.35,40.85%,2.48%,73.60%,4.12%,7.19%,24.77,27.11,29.37,1.38%,8941
2753,"HCP",17857.42,453.00,455.62,0.40%,16.08%,91.90%,-1.06%,2.34%,3.53,3020.41,39.25,-0.43%,2065797
2754,"HCSG",1918.56,70.05,66.86,0.20%,240.92%,95.50%,0.15%,10.55%,25.40,277.79,27.03,-1.31%,350023
2755,"HD",114526.34,1382.00,1405.97,0.10%,-6.05%,73.20%,-1.93%,0.82%,1.71,6782.59,82.91,0.05%,5023208
2756,"HDB",27108.79,797.08,606.35,,,15.10%,0.87%,0.58%,3.64,960.86,34.60,1.73%,1115567
2757,"HDG",,,,,,,,,,5.25,41.55,-0.02%,2442
2758,"HDGE",,,,,,,,,,229.28,12.54,-0.16%,132056
2759,"HDGI",,,,,,,,,,11.10,22.53,0.00%,0
2760,"HDNG",178.87,12.16,11.48,2.20%,8.52%,80.30%,4.54%,1.51%,4.42,39.14,14.71,0.00%,13879
2761,"HDS",4485.03,191.75,154.94,,,91.90%,0.36%,4.73%,7.17,1022.50,23.73,1.45%,1338439
2762,"HDSN",77.72,25.07,18.62,2.20%,-7.54%,42.90%,8.01%,3.30%,3.16,194.57,3.08,-0.65%,45146
2763,"HDY",115.55,21.05,20.64,0.60%,19.95%,22.10%,-5.98%,6.99%,10.17,141.92,5.45,-0.73%,57000
2764,"HE",2542.26,99.85,100.61,0.30%,28.26%,42.80%,5.52%,8.17%,19.15,429.55,25.26,-0.79%,568727
2765,"HEAT",0.47,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,61.96,3.63,0.15,36.36%,3200
2766,"HEB",63.61,167.39,185.58,2.27%,,4.60%,-8.82%,2.32%,1.21,3552.22,0.40,5.13%,609183
2767,"HEDJ",,,,,,,,,,237.67,56.04,0.14%,126630
2768,"HEES",1278.31,35.10,30.77,10.20%,-18.93%,80.70%,0.66%,1.73%,2.76,192.53,36.04,-1.04%,140859
2769,"HEFA",,,,,,,,,,0.50,24.91,0.00%,0
2770,"HEI",4283.68,66.39,56.46,4.20%,-3.29%,68.10%,-1.71%,3.22%,8.29,219.28,63.81,-1.10%,246437
2771,"HEI-A",3225.05,66.40,56.12,22.68%,,10.00%,,0.14%,1.58,49.70,47.45,-2.31%,25899
2772,"HELE",2124.40,32.05,30.21,4.90%,-2.18%,87.80%,5.07%,1.99%,2.31,259.80,66.10,-0.29%,255755
2773,"HELI",442.87,46.52,30.14,1.10%,27.38%,,,0.11%,0.03,1046.66,9.49,-0.32%,96193
2774,"HEOP",204.82,25.19,23.79,1.20%,18.41%,78.40%,4.24%,1.20%,5.08,56.22,8.15,0.25%,17721
2775,"HEP",1972.05,58.66,35.75,0.80%,5.15%,44.60%,1.51%,1.10%,4.79,82.08,33.83,0.62%,61006
2776,"HERO",766.77,159.74,154.45,2.80%,16.15%,79.10%,-1.71%,8.47%,3.46,3783.89,4.79,-0.21%,3669440
2777,"HES",26861.00,334.30,299.96,0.30%,-3.28%,75.60%,-7.41%,2.40%,2.68,2690.74,80.74,0.49%,3001824
2778,"HEVY",,,,,,,,,,0.47,32.16,0.00%,0
2779,"HEWJ",,,,,,,,,,1.97,24.03,-0.71%,252
2780,"HF",1225.62,37.38,33.11,0.20%,39.07%,75.20%,-0.74%,1.51%,2.34,214.38,34.03,3.78%,311588
2781,"HFBC",86.35,7.43,7.26,1.70%,-2.32%,54.90%,2.15%,0.02%,0.20,7.96,11.59,-0.26%,1581
2782,"HFBL",37.17,2.10,1.74,6.20%,1.56%,35.40%,-12.48%,0.07%,0.38,3.45,18.00,1.64%,800
2783,"HFC",8967.37,199.10,197.21,0.60%,11.17%,84.60%,4.26%,7.71%,4.98,3050.70,45.76,1.60%,2628117
2784,"HFFC",92.77,7.06,6.73,1.20%,19.81%,62.00%,-0.79%,0.04%,0.51,5.45,13.15,0.00%,376
2785,"HFIN",,,,,,,,,,8.24,41.44,1.05%,10700
2786,"HFWA",290.37,16.01,14.96,3.10%,-0.40%,70.70%,6.87%,10.24%,23.60,64.95,18.20,0.33%,62484
2787,"HGG",296.16,29.92,25.61,5.60%,-11.93%,48.30%,7.36%,28.16%,10.91,660.74,9.37,-5.35%,691045
2788,"HGI",,,,,,,,,,7.59,18.84,0.11%,2082
2789,"HGR",1291.10,34.92,34.07,3.00%,4.49%,93.50%,-0.16%,4.08%,6.45,215.56,37.17,0.54%,153986
2790,"HGSH",216.24,45.05,13.57,69.88%,,0.40%,-34.04%,0.96%,3.81,34.06,4.51,-6.04%,11380
2791,"HGT",330.00,40.00,39.97,,,15.40%,15.01%,0.29%,0.58,202.91,8.15,-1.21%,101891
2792,"HH",39.17,69.95,63.77,0.50%,,53.00%,1.70%,0.40%,1.20,213.69,0.56,0.00%,26504
2793,"HHC",5584.71,39.45,37.67,6.02%,0.80%,83.20%,2.32%,1.26%,2.36,200.49,142.55,0.71%,172616
2794,"HHS",517.34,62.56,43.10,1.10%,2.08%,60.30%,0.72%,2.89%,5.47,227.52,8.12,-1.81%,138807
2795,"HHY",,,,,,,,,0.42,25.66,10.00,0.00%,52724
2796,"HI",1950.42,63.10,60.82,0.80%,-10.46%,74.10%,2.16%,1.80%,4.18,261.57,31.12,0.68%,227214
2797,"HIBB",1512.71,25.82,25.59,0.60%,18.33%,,3.89%,19.72%,17.76,284.16,58.81,0.39%,277805
2798,"HIFS",167.30,2.13,1.23,41.68%,,23.60%,-0.40%,1.32%,3.91,4.17,78.37,-0.27%,6563
2799,"HIG",16162.91,451.10,437.45,3.46%,-0.24%,94.70%,-1.65%,5.57%,6.14,3973.47,36.07,0.67%,3660213
2800,"HIH",,,,,,,,,0.65,19.62,8.60,-0.23%,16423
2801,"HIHO",10.09,3.78,2.20,,,1.90%,1.41%,1.34%,0.36,82.07,2.67,0.00%,1801
2802,"HII",5217.05,49.90,48.42,0.40%,-21.91%,88.80%,-1.79%,0.77%,0.87,429.50,103.89,-0.63%,490147
2803,"HIIQ",58.37,4.80,5.00,4.70%,-35.86%,83.80%,34.37%,22.58%,24.02,46.95,12.27,0.82%,34088
2804,"HIL",181.80,39.35,27.15,26.00%,-3.74%,43.60%,3.77%,0.18%,0.64,74.86,4.49,-2.81%,76751
2805,"HILL",338.32,58.74,57.74,2.15%,,42.60%,8.14%,0.39%,0.35,636.44,5.96,3.47%,2297016
2806,"HILO",,,,,,,,,,59.22,15.83,0.70%,14335
2807,"HIMX",2418.67,169.97,149.65,12.38%,,26.50%,2.69%,4.37%,0.81,8085.31,14.34,0.77%,4241746
2808,"HIO",,,,,,,,,0.15,297.48,6.04,-0.98%,186715
2809,"HITK",593.19,13.69,10.66,13.80%,2.00%,68.60%,-3.34%,3.00%,2.84,112.46,43.29,-0.09%,329655
2810,"HITT",1862.10,30.67,31.00,0.90%,-4.50%,,-0.61%,4.31%,9.14,146.14,60.41,-0.49%,121529
2811,"HIW",3451.76,89.91,87.93,1.00%,1.12%,,3.05%,4.54%,6.04,660.69,38.25,-0.36%,383907
2812,"HIX",,,,,,,,,0.51,245.33,9.39,0.43%,212455
2813,"HK",1582.69,392.73,282.55,2.70%,5.40%,37.30%,-5.20%,16.26%,8.53,5383.21,4.07,0.99%,6678733
2814,"HL",1185.53,342.64,339.60,0.30%,3.01%,48.00%,-2.93%,5.48%,3.31,5630.04,3.51,1.45%,4403209
2815,"HLF",6732.94,102.20,92.18,1.40%,1.85%,92.80%,0.49%,24.56%,6.17,3670.12,66.27,0.59%,1102924
2816,"HLIT",676.65,101.14,96.43,1.50%,17.59%,80.80%,-1.21%,3.01%,5.04,574.79,6.72,0.45%,788364
2817,"HLS",2885.11,86.20,85.64,2.80%,13.92%,95.10%,-0.84%,5.55%,7.80,609.48,33.00,-1.40%,654565
2818,"HLSS",1496.49,71.09,69.98,0.20%,8.39%,85.20%,1.34%,6.12%,5.87,728.95,21.05,0.00%,562071
2819,"HLT",19552.01,866.67,923.96,1.20%,-32.65%,89.20%,,0.33%,1.11,2743.18,22.77,0.93%,1372162
2820,"HLX",2475.27,105.02,98.49,6.80%,1.91%,88.90%,-1.39%,2.66%,3.15,833.31,23.36,-0.89%,650495
2821,"HMC",66558.72,1802.29,1810.46,,,2.00%,-1.48%,0.02%,0.82,436.45,36.92,-0.03%,1338113
2822,"HME",3445.13,56.98,56.19,1.20%,2.24%,93.30%,-1.92%,1.63%,2.30,397.53,60.66,0.33%,384996
2823,"HMG",17.78,1.03,0.27,1.00%,94.16%,1.90%,44.15%,1.14%,2.82,1.08,18.00,4.35%,1701
2824,"HMH",,,,,,,,,2.27,60.57,6.53,0.46%,91149
2825,"HMHC",2760.58,139.92,142.66,0.10%,-97.65%,80.90%,,1.20%,7.45,229.27,19.40,-1.67%,180786
2826,"HMIN",1821.00,46.40,43.84,2.78%,,54.80%,18.57%,1.68%,2.05,359.49,39.00,-0.64%,302734
2827,"HMN",1221.27,42.20,40.20,0.90%,-6.18%,99.90%,0.58%,1.36%,3.34,164.24,28.88,-0.21%,142125
2828,"HMNF",51.97,4.12,3.36,12.70%,6.95%,27.20%,2.75%,0.06%,0.25,8.48,12.67,0.40%,4939
2829,"HMNY",13.36,2.34,2.33,84.66%,,0.10%,74.46%,0.05%,0.17,6.25,5.78,1.46%,625
2830,"HMPR",277.73,170.39,118.88,79.98%,0.01%,36.00%,-0.02%,0.89%,13.40,79.05,1.58,-3.07%,111136
2831,"HMST",277.24,14.52,12.35,4.10%,45.07%,62.30%,0.98%,1.63%,4.03,49.99,18.79,-1.57%,45418
2832,"HMSY",1768.76,87.74,88.03,1.20%,-6.98%,,-0.67%,8.34%,9.36,784.93,20.21,0.25%,809753
2833,"HMTV",463.89,42.17,10.98,,,82.10%,-0.90%,1.15%,4.63,27.20,11.16,1.45%,37690
2834,"HMY",1392.97,432.60,371.92,,,26.10%,-6.90%,0.92%,1.24,2761.25,3.26,1.24%,1119799
2835,"HNH",251.05,13.29,12.28,5.54%,,80.70%,-1.95%,0.53%,2.42,26.85,19.32,2.28%,14580
2836,"HNI",1671.13,45.12,44.54,1.00%,-1.10%,68.10%,-1.77%,3.16%,7.48,188.40,36.13,-2.46%,158721
2837,"HNP",12463.63,351.39,75.89,,,2.50%,-1.56%,0.18%,3.62,37.00,34.90,-1.61%,22890
2838,"HNR",163.75,39.36,38.46,3.70%,20.32%,64.70%,-0.58%,15.41%,14.44,410.35,4.17,0.24%,197592
2839,"HNRG",236.01,28.61,22.56,14.90%,-7.77%,30.40%,16.16%,0.51%,2.67,42.76,8.21,-0.48%,21030
2840,"HNSN",198.58,84.15,62.59,0.80%,2.35%,29.60%,-0.06%,15.17%,19.28,492.42,2.36,0.00%,396163
2841,"HNT",2709.74,79.51,77.69,2.70%,27.42%,95.80%,1.16%,4.44%,3.63,950.84,34.35,0.79%,451086
2842,"HOFT",161.40,10.72,10.50,0.80%,-2.28%,81.70%,-0.89%,1.23%,5.63,23.00,14.98,-0.47%,32331
2843,"HOG",14652.09,220.50,218.98,0.10%,-14.04%,84.90%,-1.06%,3.53%,6.17,1254.28,66.97,0.78%,1317454
2844,"HOLD",,,,,,,,,,11.31,99.95,0.00%,0
2845,"HOLI",1152.04,57.60,33.83,,,45.30%,-6.14%,3.18%,3.14,342.50,20.00,0.00%,364776
2846,"HOLL",31.02,22.64,18.44,13.30%,-0.40%,46.90%,-0.60%,0.03%,0.08,66.44,1.37,0.00%,25127
2847,"HOLX",5931.40,272.71,272.69,0.50%,-24.31%,99.70%,5.94%,5.17%,5.09,2766.88,21.61,-0.64%,2747536
2848,"HOMB",2156.90,62.87,54.08,9.90%,0.65%,50.50%,0.79%,2.60%,4.54,310.06,34.65,0.99%,257334
2849,"HOME",217.36,14.01,13.16,2.30%,1.58%,67.90%,-2.65%,1.14%,3.13,47.95,15.36,-1.03%,56144
2850,"HON",74336.68,785.80,782.69,0.20%,22.92%,81.70%,0.12%,0.91%,2.52,2824.18,94.66,0.06%,4192770
2851,"HOS",1571.95,36.05,32.54,5.10%,10.12%,98.00%,-0.81%,6.82%,4.19,530.31,43.36,-0.55%,458224
2852,"HOT",15259.86,189.00,191.51,0.40%,-9.68%,95.60%,-0.17%,1.30%,1.53,1624.29,80.72,-0.02%,1314484
2853,"HOTR",15.41,3.71,4.43,9.13%,0.19%,11.70%,78.03%,0.75%,1.53,21.79,4.15,-0.24%,23334
2854,"HOV",892.56,147.04,98.21,4.40%,10.18%,46.00%,0.87%,17.07%,4.29,3907.83,5.44,-10.38%,16895836
2855,"HP",10612.04,107.15,104.34,1.00%,-13.76%,95.10%,-2.07%,5.58%,4.97,1172.16,99.19,0.15%,1304086
2856,"HPAC",31.66,3.03,8.86,11.32%,,63.20%,0.10%,0.00%,0.00,36.43,10.45,0.00%,0
2857,"HPF",,,,,,,,,0.21,82.77,19.55,0.57%,56589
2858,"HPI",,,,,,,,,0.36,106.85,19.56,0.93%,70328
2859,"HPJ",80.04,13.66,8.82,36.30%,5.22%,2.20%,221.45%,1.10%,0.38,254.11,4.80,-18.09%,1182053
2860,"HPP",1317.70,56.14,65.30,1.70%,9.90%,93.30%,2.93%,1.44%,2.27,414.89,23.41,-0.26%,150550
2861,"HPQ",57438.84,1907.00,1895.17,0.08%,11.23%,77.70%,-1.66%,1.53%,2.17,13315.65,29.94,-0.60%,6426667
2862,"HPS",,,,,,,,,0.49,117.63,17.14,0.59%,69759
2863,"HPT",3926.18,145.04,148.95,0.40%,6.23%,80.30%,8.49%,1.55%,2.78,828.17,27.72,2.40%,1247709
2864,"HPTX",603.22,20.09,19.96,0.40%,-74.51%,53.80%,-8.98%,3.88%,7.87,98.49,30.05,0.10%,114465
2865,"HPY",1566.29,36.91,35.78,2.20%,-5.69%,,-4.65%,16.46%,12.37,476.05,42.81,0.87%,809597
2866,"HQH",857.50,28.26,27.71,,,17.60%,1.99%,1.24%,3.15,109.39,30.10,-0.79%,72528
2867,"HQL",373.57,15.28,15.00,0.01%,,15.60%,-2.38%,0.16%,0.27,86.61,24.34,-0.45%,45060
2868,"HR",2308.56,94.15,94.14,1.50%,3.75%,96.20%,0.84%,2.21%,4.44,469.19,24.47,-0.20%,292396
2869,"HRB",8647.24,273.91,273.33,0.30%,3.40%,86.10%,-2.18%,1.53%,1.47,2852.17,31.13,-1.39%,5204051
2870,"HRC",2218.56,58.23,56.64,0.40%,7.87%,87.10%,5.66%,4.77%,5.44,496.86,37.83,-0.71%,266605
2871,"HRG",1601.88,139.17,132.64,3.40%,-86.48%,92.20%,2.57%,4.77%,33.54,188.61,11.45,-0.52%,102946
2872,"HRL",12567.78,263.75,133.59,0.30%,13.81%,33.20%,-0.56%,3.88%,6.57,789.05,47.86,0.44%,712378
2873,"HRS",7940.61,106.30,106.63,0.10%,5.98%,89.00%,3.56%,1.92%,2.84,719.20,74.56,-0.19%,320548
2874,"HRT",12.57,2.70,2.14,8.50%,8.50%,16.50%,-2.83%,0.50%,0.94,11.37,4.63,-0.43%,6075
2875,"HRZN",136.76,9.58,8.23,0.30%,71.63%,25.50%,-3.44%,2.82%,4.61,50.37,14.14,-0.91%,50785
2876,"HSA",,,,,,,,,2.05,27.26,6.78,-0.73%,25057
2877,"HSBC",211360.00,4000.00,3755.67,,,3.40%,1.77%,0.09%,2.28,1444.30,52.33,-0.97%,1715392
2878,"HSC",1796.44,80.78,80.19,0.60%,1.25%,78.80%,-0.40%,1.45%,2.69,432.76,21.90,-1.53%,992656
2879,"HSH",4623.57,123.00,122.16,0.10%,35.16%,80.00%,0.77%,1.38%,1.29,1312.76,37.52,-0.19%,580622
2880,"HSIC",10151.64,85.07,84.39,0.90%,-7.15%,93.90%,0.22%,3.57%,6.73,447.92,119.35,0.02%,296042
2881,"HSII",348.32,18.10,16.01,0.20%,12.42%,74.10%,0.98%,1.99%,5.83,54.72,19.20,-0.21%,31578
2882,"HSKA",56.45,5.83,4.79,18.27%,0.47%,25.40%,-13.15%,1.15%,2.38,23.22,9.61,-0.83%,10023
2883,"HSNI",3074.26,53.23,32.54,0.90%,-2.64%,58.20%,0.48%,3.82%,4.13,300.89,57.46,-0.50%,219200
2884,"HSOL",259.11,84.68,84.45,1.38%,,10.40%,5.51%,3.18%,1.42,1889.86,3.07,0.33%,1723722
2885,"HSON",110.51,32.60,30.14,2.30%,3.74%,70.70%,-4.11%,0.54%,3.14,51.99,3.74,10.32%,86584
2886,"HSP",7123.44,165.70,165.73,0.10%,-4.05%,90.50%,0.40%,3.19%,4.54,1164.05,42.65,-0.79%,917508
2887,"HSPX",,,,,,,,,,7.57,44.72,-0.25%,8000
2888,"HST",15032.43,749.00,739.89,0.30%,-2.43%,,-0.11%,5.49%,6.09,6671.01,19.97,-0.50%,4410402
2889,"HSTM",762.03,27.26,20.92,0.60%,32.37%,62.80%,-2.15%,4.73%,5.25,188.24,28.20,0.89%,149413
2890,"HSY",24038.14,224.36,223.47,8.30%,0.23%,76.10%,-0.45%,2.06%,4.67,988.00,106.65,-0.46%,739895
2891,"HT",1157.48,198.88,201.63,3.70%,-3.26%,92.50%,-2.90%,1.90%,1.86,2053.90,5.91,1.55%,2718856
2892,"HTA",2662.29,232.51,178.50,0.70%,20.87%,55.40%,22.16%,1.17%,1.45,1448.24,11.49,0.35%,2886668
2893,"HTBI",293.44,18.57,17.79,1.10%,-5.55%,44.10%,-1.96%,1.45%,6.17,41.89,15.74,-0.38%,31075
2894,"HTBK",278.38,33.54,23.68,0.30%,,65.70%,0.36%,1.01%,8.51,28.10,8.27,-0.36%,30014
2895,"HTBX",34.38,4.84,4.65,,,23.50%,4.80%,3.31%,9.30,16.58,7.00,-1.55%,6234
2896,"HTCH",105.64,27.80,26.12,1.20%,7.41%,43.00%,-1.50%,3.12%,4.13,197.66,3.78,-0.53%,142498
2897,"HTCO",182.15,13.54,12.43,4.40%,2.58%,25.90%,1.74%,1.28%,3.58,44.59,13.04,-3.05%,72784
2898,"HTD",,,,,,,,,0.13,107.01,19.36,-0.46%,51945
2899,"HTGC",942.33,60.52,58.90,4.50%,1.72%,51.60%,-4.73%,5.15%,6.23,486.84,15.52,-0.32%,660360
2900,"HTH",2073.97,83.49,64.41,3.10%,1.41%,49.20%,4.36%,1.33%,2.50,342.88,24.44,-1.61%,319616
2901,"HTHT",1728.83,61.31,60.86,0.60%,,28.90%,8.99%,1.03%,2.05,304.28,28.40,0.71%,122037
2902,"HTLD",1803.69,86.43,49.69,0.70%,-60.33%,48.30%,1.08%,7.47%,7.20,515.86,20.93,0.29%,288139
2903,"HTLF",506.76,18.36,16.32,2.70%,-3.69%,39.00%,5.82%,2.93%,11.49,41.62,27.62,0.07%,20306
2904,"HTM",51.05,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.72%,5.64,472.17,0.49,-1.76%,526300
2905,"HTR",,,,,,,,,0.17,63.11,24.45,0.62%,37965
2906,"HTS",1913.71,97.39,95.58,1.10%,28.41%,71.80%,1.09%,3.68%,2.62,1343.28,19.76,0.56%,679220
2907,"HTWO",241.58,23.59,0.61,,,65.10%,12.36%,0.45%,0.08,36.40,10.25,0.10%,15666
2908,"HTWR",1569.92,16.44,15.75,1.30%,-13.02%,94.00%,-5.80%,7.81%,5.93,207.25,95.63,0.14%,178344
2909,"HTY",,,,,,,,,2.59,36.05,12.95,0.31%,23992
2910,"HTZ",11892.95,424.90,445.67,0.10%,0.24%,97.60%,-0.46%,1.89%,0.92,9109.69,28.10,0.39%,4941255
2911,"HUB-B",7116.58,59.00,54.40,1.10%,-4.56%,85.30%,-0.86%,1.95%,3.32,319.51,120.09,-0.44%,117146
2912,"HUBG",1479.34,36.87,35.22,4.00%,6.88%,99.30%,-1.90%,4.74%,6.83,244.58,40.42,0.75%,161123
2913,"HUM",17725.57,157.77,157.46,0.40%,4.30%,93.10%,-0.57%,5.09%,4.61,1739.57,111.96,-0.35%,1085382
2914,"HUN",5836.86,240.20,199.70,2.50%,-0.25%,76.20%,6.02%,3.39%,2.20,3080.36,24.32,0.08%,8913757
2915,"HURC",168.90,6.46,6.31,2.00%,2.38%,74.40%,1.84%,1.26%,4.70,16.85,25.54,-2.26%,14174
2916,"HURN",1508.80,22.41,22.82,1.70%,-8.63%,93.50%,2.02%,2.58%,3.23,182.71,66.94,-0.58%,191591
2917,"HUSA",19.30,52.17,40.98,30.30%,4.97%,14.80%,-25.20%,1.44%,1.97,298.12,0.37,0.00%,151441
2918,"HUSE",,,,,,,,,,228.08,35.82,-0.28%,296106
2919,"HVB",386.38,19.77,16.06,4.30%,4.81%,38.90%,2.71%,2.14%,10.86,31.61,19.53,-0.05%,61420
2920,"HVPW",,,,,,,,,,39.47,25.45,-0.39%,26622
2921,"HVT",664.71,22.50,18.49,2.40%,-2.17%,82.30%,-0.51%,2.88%,5.02,106.02,29.97,1.46%,126443
2922,"HW",997.35,73.07,71.00,0.80%,25.29%,84.80%,-1.68%,3.32%,3.90,604.75,13.80,1.10%,1052034
2923,"HWAY",517.17,35.09,33.74,0.80%,170.70%,94.50%,6.74%,19.41%,13.20,496.07,14.68,-0.41%,356969
2924,"HWBK",66.39,5.03,4.41,1.10%,5.73%,12.20%,-1.92%,0.00%,0.02,2.84,13.20,0.08%,501
2925,"HWCC",254.80,17.83,17.57,2.09%,,84.20%,-1.88%,2.21%,5.94,65.56,14.14,-1.05%,25494
2926,"HWG",18.83,1.53,0.51,66.33%,,4.70%,44.29%,0.46%,0.82,2.89,12.45,0.81%,450
2927,"HWKN",387.96,10.55,9.52,10.28%,-0.90%,54.80%,0.52%,1.85%,8.09,21.83,36.40,-1.03%,17917
2928,"HXL",4540.00,100.00,97.50,1.30%,2.77%,93.50%,-1.70%,0.68%,1.07,612.57,45.02,-0.84%,482745
2929,"HXM",80.41,52.55,36.84,1.44%,,19.50%,-2.54%,14.00%,6.62,778.64,1.48,-3.27%,268758
2930,"HY",1724.91,16.71,5.79,2.40%,53.04%,73.40%,1.78%,4.50%,3.90,66.93,104.07,0.82%,51555
2931,"HYB",,,,,,,,,0.09,88.29,10.15,0.20%,45428
2932,"HYD",,,,,,,,,,405.61,29.39,-0.03%,232137
2933,"HYEM",,,,,,,,,,69.21,25.32,0.21%,23241
2934,"HYF",131.76,62.15,,23.79%,,9.10%,9.24%,,0.17,188.45,2.10,-0.94%,111654
2935,"HYG",,,,,,,,,,4291.50,94.55,-0.18%,4466587
2936,"HYGS",257.45,8.96,5.72,,,7.60%,4.93%,3.97%,2.00,113.84,29.47,2.61%,242897
2937,"HYHG",,,,,,,,,,21.04,80.44,-0.09%,8632
2938,"HYLD",,,,,,,,,,221.63,52.65,0.21%,288950
2939,"HYMB",,,,,,,,,,63.60,54.15,0.30%,16366
