"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5687,"STRP",94.99,11.80,8.52,0.30%,210.53%,34.00%,2.03%,3.10%,6.16,42.93,8.99,11.68%,116539
5688,"STRS",133.96,8.07,6.87,6.30%,5.61%,27.80%,-0.27%,0.03%,0.98,1.93,16.50,-0.60%,3777
5689,"STRT",208.62,3.47,3.36,2.70%,-4.09%,73.10%,0.67%,0.32%,0.58,18.43,61.32,2.00%,36111
5690,"STRZA",3263.99,109.20,90.17,2.30%,5.28%,86.40%,2.03%,5.39%,4.84,1004.02,29.96,0.23%,641222
5691,"STS",98.80,16.44,12.69,7.70%,7.84%,40.20%,7.73%,0.15%,0.20,96.46,5.97,-0.67%,26612
5692,"STSI",110.91,181.82,155.94,26.49%,-12.93%,28.00%,-0.58%,16.92%,21.01,1255.77,0.58,-4.89%,338698
5693,"STT",28254.86,430.78,428.39,0.90%,8.33%,87.80%,-0.96%,0.78%,1.14,2925.10,64.87,-1.10%,2631322
5694,"STV",172.98,59.24,47.16,20.59%,,11.10%,55.91%,0.57%,0.57,473.96,2.95,1.03%,403299
5695,"STWD",5337.71,221.39,217.59,0.90%,33.05%,83.20%,4.00%,5.49%,4.83,2475.13,24.36,1.04%,1249262
5696,"STX",16576.19,326.56,311.09,0.10%,-40.36%,86.50%,0.60%,5.23%,5.03,3234.27,51.25,0.97%,3552698
5697,"STXS",71.70,19.43,18.87,2.60%,19.10%,29.60%,-0.36%,7.50%,3.28,431.28,3.71,0.54%,131776
5698,"STZ",15490.86,191.60,162.01,0.80%,1.66%,93.00%,2.88%,1.66%,1.92,1397.99,79.86,-1.22%,762643
5699,"SU",58504.34,1479.25,1469.03,,,67.10%,-2.46%,0.41%,1.96,3055.61,39.55,0.00%,1772021
5700,"SUB",,,,,,,,,,32.23,106.32,0.00%,39343
5701,"SUBD",,,,,,,,,,0.73,25.30,0.67%,589
5702,"SUBK",250.95,11.57,11.23,0.70%,26.57%,55.50%,0.47%,2.17%,10.65,22.91,21.25,-2.03%,27214
5703,"SUI",1920.85,41.00,24.89,0.80%,6.49%,,0.84%,3.48%,3.28,264.08,46.55,-0.64%,188567
5704,"SUMR",30.33,18.27,13.50,0.80%,22.66%,37.80%,-3.07%,0.43%,0.99,57.75,2.52,51.81%,4628353
5705,"SUNE",4847.10,267.50,265.43,0.50%,154.52%,82.00%,8.57%,21.46%,4.04,14098.96,18.07,-0.28%,7062683
5706,"SUNS",191.40,11.53,10.05,1.90%,23.72%,44.30%,0.63%,5.37%,10.54,51.17,16.73,0.78%,91754
5707,"SUP",534.12,27.14,22.99,11.60%,4.03%,71.50%,-0.21%,2.26%,4.18,124.41,19.59,-0.46%,186230
5708,"SUPN",327.91,42.04,40.26,1.50%,0.32%,82.00%,5.78%,8.00%,6.32,509.57,7.94,1.79%,620229
5709,"SURG",87.86,25.32,22.72,1.10%,13.44%,46.90%,-7.94%,0.29%,0.65,99.38,3.43,-1.15%,9780
5710,"SUSP",976.12,21.96,10.41,0.60%,4.77%,57.50%,0.45%,2.63%,2.96,92.74,44.50,0.11%,163661
5711,"SUSQ",1863.17,187.63,184.87,0.60%,12.04%,71.30%,-3.29%,2.49%,2.84,1617.43,9.70,-2.32%,1007543
5712,"SUSS",1702.20,21.64,13.68,14.00%,3.13%,80.70%,2.46%,24.89%,7.47,456.03,78.74,0.10%,659683
5713,"SUTR",75.46,41.69,11.04,0.60%,31.56%,1.10%,0.44%,0.15%,0.10,160.85,1.30,-28.18%,858752
5714,"SVA",349.04,55.58,52.16,30.46%,,26.90%,-2.91%,2.37%,2.82,437.41,6.28,0.00%,77842
5715,"SVBI",47.33,10.07,6.50,0.80%,14.17%,2.50%,-16.62%,0.04%,0.42,6.50,4.70,0.00%,0
5716,"SVBL",49.28,158.96,134.96,23.99%,1.86%,23.10%,0.73%,0.94%,5.72,222.67,0.32,3.23%,48955
5717,"SVLC",208.96,118.73,113.40,,,,,0.39%,1.14,390.32,1.74,-1.14%,158942
5718,"SVM",323.30,170.16,165.00,,,33.00%,7.86%,7.85%,10.87,1192.15,1.97,3.68%,762854
5719,"SVT",19.02,2.48,0.84,21.90%,-3.04%,14.20%,-7.33%,0.48%,0.44,9.13,7.52,-1.96%,5444
5720,"SVU",1883.85,260.20,202.98,11.70%,0.18%,77.20%,0.09%,13.00%,6.30,4188.28,7.25,0.14%,2983626
5721,"SVXY",,,,,,,,,,963.76,69.52,0.56%,426846
5722,"SWAY",1057.93,39.11,39.00,1.20%,-99.40%,32.80%,,1.40%,1.55,354.58,27.02,-0.11%,460798
5723,"SWC",1877.27,119.80,119.01,0.50%,25.31%,97.00%,4.80%,16.59%,7.74,2549.92,15.94,1.72%,2045495
5724,"SWFT",3256.07,141.20,85.04,0.10%,-99.76%,98.70%,2.78%,23.04%,9.37,2090.80,22.45,-2.65%,1971069
5725,"SWH",,,,,,,,,8.71,32.17,111.77,-2.37%,143538
5726,"SWHC",856.12,54.95,53.93,1.10%,-18.59%,80.20%,2.80%,33.56%,10.12,1789.30,15.28,-1.93%,1142070
5727,"SWI",2855.02,75.39,65.35,1.00%,14.59%,95.30%,0.97%,3.98%,3.25,800.30,37.64,-0.61%,685985
5728,"SWIR",570.92,31.56,31.06,4.57%,,37.10%,-3.31%,6.85%,2.96,718.45,17.71,-2.10%,640061
5729,"SWK",13577.22,156.06,154.79,1.00%,-7.80%,86.30%,1.69%,2.25%,2.81,1241.39,85.78,-1.40%,760699
5730,"SWKS",8061.37,189.59,188.69,0.40%,-28.75%,76.80%,-6.98%,2.68%,1.47,3447.16,41.92,-1.41%,2476885
5731,"SWM",1294.25,30.46,29.67,1.80%,7.66%,95.30%,1.57%,2.02%,2.59,230.94,41.87,-1.46%,213743
5732,"SWN",16057.62,353.07,348.86,0.60%,-2.84%,92.30%,-0.21%,2.73%,2.13,4477.06,45.49,0.02%,3435490
5733,"SWS",240.75,33.07,29.28,1.70%,9.34%,71.70%,5.67%,1.74%,1.77,288.90,7.17,-1.51%,283565
5734,"SWSH",69.95,174.88,120.38,35.36%,,16.50%,-1.60%,4.76%,8.91,643.65,0.38,-5.02%,620262
5735,"SWX",2442.18,46.50,45.97,1.30%,6.90%,77.70%,-0.87%,1.78%,4.44,184.42,52.22,-0.57%,186388
5736,"SWY",7915.41,230.30,228.11,0.40%,-9.35%,91.00%,-2.26%,4.61%,1.53,6881.54,34.39,0.06%,2755810
5737,"SWZ",,,,,,,,,2.15,61.33,14.39,0.49%,28407
5738,"SXC",1436.56,69.77,69.47,0.40%,15.28%,89.80%,1.71%,3.01%,4.63,451.39,19.98,-2.96%,293824
5739,"SXCP",912.75,31.42,12.28,0.10%,3.29%,71.60%,3.04%,0.64%,0.90,87.86,29.00,-0.17%,69259
5740,"SXE",573.23,33.68,19.55,0.20%,26.24%,60.50%,9.91%,0.77%,1.75,86.25,17.08,0.35%,50428
5741,"SXI",982.14,12.78,12.53,1.90%,-0.82%,82.90%,-1.87%,1.50%,2.61,72.04,74.75,-2.73%,73767
5742,"SXL",9558.88,103.98,70.15,0.20%,43.46%,44.90%,0.40%,1.98%,7.40,188.00,92.43,0.54%,152093
5743,"SXT",2693.59,49.46,49.43,1.80%,11.66%,89.60%,0.58%,1.55%,2.91,262.89,53.74,-1.32%,257205
5744,"SYA",2447.85,116.62,115.61,0.70%,8.65%,98.00%,0.26%,1.37%,3.47,457.70,20.53,-2.19%,322945
5745,"SYBT",418.69,14.66,13.76,3.30%,1.90%,34.30%,0.60%,1.70%,7.49,31.19,27.82,-2.59%,41556
5746,"SYK",30459.88,379.09,329.91,0.40%,-10.19%,71.60%,0.15%,1.76%,3.59,1619.32,80.11,-0.30%,1688920
5747,"SYKE",920.56,43.92,39.57,0.90%,-9.60%,90.20%,2.78%,1.96%,3.75,207.18,20.18,-3.72%,226349
5748,"SYLD",,,,,,,,,,35.45,29.91,-0.76%,24174
5749,"SYMC",14695.44,691.55,690.00,0.10%,9.15%,92.70%,-0.50%,1.58%,1.18,9261.60,21.41,0.75%,3695700
5750,"SYMX",107.61,72.71,55.41,4.80%,-5.24%,16.50%,-4.31%,1.99%,1.07,1032.84,1.52,2.70%,375692
5751,"SYN",73.43,58.28,54.82,0.60%,0.11%,34.60%,2.14%,3.04%,0.89,1877.04,1.16,-7.94%,564846
5752,"SYNA",2169.48,36.02,35.73,0.40%,-33.32%,90.20%,6.56%,27.99%,7.29,1372.35,59.34,-1.48%,633009
5753,"SYNC",62.33,27.46,23.61,4.80%,-6.85%,30.90%,7.40%,0.99%,2.19,106.38,2.31,1.76%,36115
5754,"SYNL",130.94,8.70,8.33,0.20%,67.31%,58.20%,0.68%,0.39%,2.35,13.68,15.00,-0.33%,6888
5755,"SYNM",33.70,9.97,8.58,14.63%,-1.02%,30.80%,21.24%,4.30%,5.31,69.42,3.37,-0.30%,14092
5756,"SYNT",3377.97,41.76,15.49,0.50%,59.63%,34.10%,-0.73%,3.31%,4.43,115.79,78.69,-2.72%,178988
5757,"SYPR",82.53,20.53,11.18,18.50%,2.90%,30.60%,-1.18%,0.11%,0.32,38.68,3.83,-4.73%,75128
5758,"SYRG",859.12,77.19,63.75,3.10%,3.19%,55.50%,1.07%,10.25%,9.57,683.00,10.87,-2.34%,291740
5759,"SYT",36800.17,469.33,460.99,,,4.60%,-7.77%,0.10%,1.71,271.45,77.67,-0.94%,179214
5760,"SYUT",321.97,57.29,21.30,62.83%,,16.50%,-49.39%,3.31%,13.47,52.32,5.28,-6.05%,34873
5761,"SYX",593.14,36.75,13.77,0.90%,-1.19%,24.00%,1.40%,1.92%,6.28,42.15,15.70,-2.73%,32275
5762,"SYY",21523.87,584.57,583.05,0.30%,9.70%,79.00%,0.45%,4.62%,9.20,2930.29,36.62,-0.54%,1208719
5763,"SZK",,,,,,,,,,10.48,32.76,0.96%,50
5764,"SZMK",296.07,30.46,26.15,13.20%,-2.05%,24.30%,,13.47%,14.21,247.82,9.67,-0.51%,84583
5765,"SZO",,,,,,,,,,2.11,36.66,-0.46%,1010
5766,"SZYM",703.57,75.98,62.07,1.70%,-3.80%,53.80%,14.82%,22.65%,9.60,1464.34,9.02,-2.59%,665131
5767,"T",187878.00,5190.00,5181.59,0.04%,1.32%,54.40%,0.46%,3.81%,6.75,29213.06,36.39,0.52%,24160376
5768,"TA",288.62,37.63,39.39,7.30%,16.20%,45.40%,-2.83%,0.72%,1.40,202.64,7.54,-1.69%,100691
5769,"TAC",3229.89,270.51,270.09,2.23%,,58.50%,3.95%,1.43%,24.88,155.23,12.20,2.18%,125721
5770,"TACT",84.80,8.33,7.85,3.10%,-1.90%,47.50%,-0.18%,0.26%,0.83,24.76,10.16,-0.20%,2591
5771,"TAGS",,,,,,,,,,1.85,38.16,0.00%,0
5772,"TAHO",3297.25,146.09,82.58,,,,,2.01%,13.64,121.93,22.53,-0.18%,80372
5773,"TAI",,,,,,,,,0.30,12.80,21.00,0.00%,8573
5774,"TAIT",5.49,5.55,3.43,28.27%,1.29%,20.90%,-1.28%,0.08%,0.52,5.15,0.99,0.00%,0
5775,"TAL",1474.83,33.99,33.46,1.60%,-6.53%,81.10%,1.12%,10.88%,6.73,541.10,42.84,-1.27%,387564
5776,"TAM",1359.41,66.41,64.83,8.82%,-63.06%,98.70%,0.67%,0.39%,2.38,105.55,20.00,-2.30%,81731
5777,"TAN",,,,,,,,,,671.22,39.52,-0.73%,229249
5778,"TAO",,,,,,,,,,24.75,19.91,1.17%,11691
5779,"TAOM",190.54,37.88,10.54,51.82%,,3.80%,19.91%,0.70%,0.72,102.83,5.05,0.40%,23518
5780,"TAP",11847.47,185.03,137.56,0.60%,1.74%,86.40%,-0.72%,2.55%,3.51,999.76,63.58,-0.70%,849349
5781,"TARO",4926.45,44.79,15.31,65.84%,,10.00%,2.85%,0.15%,0.57,39.39,108.41,-1.44%,34433
5782,"TAS",82.68,66.14,54.67,,,,,0.15%,0.36,228.03,1.30,4.00%,50062
5783,"TASR",734.79,53.87,53.57,2.40%,29.17%,65.90%,7.82%,7.69%,3.04,1352.67,13.01,-4.62%,1414204
5784,"TAST",229.57,35.21,30.55,0.20%,20.54%,47.60%,0.25%,3.24%,3.96,249.78,6.46,-0.92%,338873
5785,"TAT",307.59,37.42,22.66,0.20%,8.72%,18.70%,7.02%,0.22%,1.03,47.67,8.02,-2.43%,47441
5786,"TATT",70.47,8.92,8.81,,,61.00%,-0.04%,0.01%,0.34,2.79,7.80,-1.27%,1700
5787,"TAX",328.54,12.15,6.34,39.00%,-11.60%,31.60%,6.79%,2.06%,4.86,26.90,26.77,-1.00%,9272
5788,"TAXI",354.05,25.11,21.77,1.80%,34.93%,36.50%,-7.23%,4.69%,5.31,192.47,13.51,-4.18%,252749
5789,"TAYC",630.28,29.37,14.49,0.60%,-2.76%,32.30%,1.15%,2.45%,7.80,45.44,20.75,-3.31%,55006
5790,"TAYD",29.02,3.34,3.06,0.70%,,11.60%,-24.85%,0.35%,4.79,2.23,8.86,1.96%,200
5791,"TBAR",,,,,,,,,,26.48,26.39,-0.04%,3185
5792,"TBBK",589.94,37.60,35.35,0.20%,5.62%,83.50%,-0.85%,3.43%,4.99,243.13,15.40,-1.85%,191146
5793,"TBF",,,,,,,,,,708.63,29.11,-1.09%,991066
5794,"TBI",1110.81,41.34,40.58,1.80%,19.61%,95.80%,2.76%,1.82%,3.10,237.89,26.26,-2.27%,186659
5795,"TBIO",30.47,7.36,6.81,41.92%,,40.80%,0.03%,0.00%,0.00,11.84,4.09,-1.21%,58035
5796,"TBNK",202.94,9.88,8.16,16.65%,-0.06%,50.40%,0.16%,2.10%,6.52,26.28,19.91,-3.07%,35595
5797,"TBT",,,,,,,,,,3117.01,62.08,-2.22%,6377686
5798,"TBX",,,,,,,,,,13.53,32.07,-0.40%,39843
5799,"TBZ",,,,,,,,,,1.02,30.77,-0.61%,2313
5800,"TC",493.56,173.79,149.80,15.89%,0.01%,58.30%,-1.15%,22.42%,20.62,1628.36,3.03,6.69%,3882114
5801,"TCAP",709.78,27.90,26.77,3.80%,9.62%,31.40%,-0.99%,5.45%,6.01,243.00,25.01,-1.69%,274275
5802,"TCB",2587.76,166.63,151.61,2.20%,15.94%,79.10%,-1.88%,2.75%,3.94,1059.62,15.46,-0.45%,1170495
5803,"TCBI",2320.07,43.06,42.12,0.20%,-19.60%,99.70%,3.71%,7.27%,6.87,445.45,52.48,-2.60%,401206
5804,"TCBK",378.01,16.12,13.23,8.40%,3.44%,53.60%,1.15%,10.74%,20.21,70.27,22.85,-2.56%,51993
5805,"TCCO",8.98,1.84,1.45,20.94%,,5.70%,-37.03%,0.25%,0.55,6.51,4.67,-4.30%,8221
5806,"TCFC",103.18,4.69,3.91,7.30%,3.95%,27.00%,-2.09%,0.01%,0.08,3.87,21.05,-4.32%,5187
5807,"TCI",108.62,8.42,1.35,67.40%,,0.50%,-45.90%,0.44%,1.33,4.46,13.38,3.72%,3756
5808,"TCK",13578.03,580.01,568.09,,,72.10%,-1.85%,2.01%,4.79,2381.23,23.22,-0.81%,2635599
5809,"TCO",4682.50,63.26,60.22,0.90%,23.68%,99.80%,0.51%,2.56%,3.46,446.00,73.99,-0.04%,211642
5810,"TCP",3181.32,62.33,45.23,27.42%,,53.80%,1.77%,1.86%,7.12,118.00,51.79,1.47%,84190
5811,"TCRD",446.93,33.91,33.45,0.20%,38.92%,58.40%,-1.31%,4.16%,4.56,305.45,12.94,-1.82%,366723
5812,"TCS",1306.37,47.94,44.39,,,88.40%,0.91%,11.30%,10.21,491.24,26.92,-1.21%,301751
5813,"TCX",161.11,10.96,9.75,1.00%,-95.72%,38.50%,-0.28%,0.10%,0.32,31.46,14.59,-0.75%,15717
5814,"TD",88446.39,1844.17,1837.59,,,67.00%,0.64%,0.24%,6.48,691.82,48.05,0.19%,449233
5815,"TDC",6506.45,159.55,158.74,0.70%,6.89%,95.70%,1.18%,11.52%,7.77,2353.25,40.87,0.22%,1968636
5816,"TDD",,,,,,,,,,2.20,24.60,0.00%,0
5817,"TDF",,,,,,,,,0.28,45.87,24.85,0.81%,36694
5818,"TDG",9724.83,52.93,52.57,0.20%,-90.59%,38.40%,-4.10%,3.28%,4.27,404.32,185.00,0.69%,618181
5819,"TDH",,,,,,,,,,2.83,27.50,0.11%,507
5820,"TDIV",,,,,,,,,0.42,199.69,25.37,-0.48%,88953
5821,"TDN",,,,,,,,,,3.47,28.01,-0.67%,1296
5822,"TDS",2973.23,108.75,124.70,0.60%,17.04%,86.20%,2.19%,1.23%,2.08,736.29,27.14,-0.73%,337268
5823,"TDTF",,,,,,,,,,31.01,25.41,0.36%,24117
5824,"TDTT",,,,,,,,,,138.40,25.13,0.12%,116712
5825,"TDV",,,,,,,,,,3.24,29.70,-0.07%,1004
5826,"TDW",2538.59,49.64,49.15,1.30%,13.15%,93.20%,-1.72%,4.23%,4.76,437.20,50.85,-0.57%,217004
5827,"TDX",,,,,,,,,,0.71,29.14,0.00%,0
5828,"TDY",3645.66,37.53,34.90,0.70%,12.89%,85.80%,0.93%,1.45%,3.49,145.33,95.67,-1.51%,194674
5829,"TE",3731.09,217.81,215.20,1.30%,5.36%,62.40%,0.05%,6.29%,6.47,2092.86,17.18,0.29%,2119876
5830,"TEAR",146.74,33.58,28.63,0.30%,-12.96%,73.70%,-3.11%,26.31%,17.40,432.88,4.37,0.00%,566618
5831,"TECD",2446.96,38.18,37.20,1.50%,-12.52%,93.70%,0.06%,2.24%,2.49,334.45,62.98,-1.73%,374493
5832,"TECH",3344.25,36.90,36.70,0.10%,54.39%,95.50%,2.94%,4.12%,6.50,232.85,90.36,-0.30%,76101
5833,"TECL",,,,,,,,,,66.36,97.17,-1.12%,23042
5834,"TECS",,,,,,,,,,93.24,18.26,1.28%,22974
5835,"TECU",110.88,18.48,16.03,,,,,0.02%,0.12,20.63,5.87,-2.17%,59428
5836,"TEDU",407.81,50.66,15.30,,,,,0.21%,0.03,1229.36,7.72,-4.10%,109572
5837,"TEF",74753.95,4583.32,3946.16,,,1.80%,-1.86%,0.10%,3.25,1167.86,16.51,1.23%,969068
5838,"TEG",4588.10,79.96,79.18,0.10%,12.68%,52.90%,-0.92%,4.14%,7.63,429.63,57.76,0.66%,321729
5839,"TEI",689.66,47.96,47.95,,,10.80%,1.81%,0.90%,3.02,142.65,14.49,0.76%,104354
5840,"TEL",23747.21,408.73,407.91,0.20%,9.07%,93.80%,0.55%,0.56%,1.36,1670.72,57.86,-0.41%,1082779
5841,"TELK",6.82,4.58,4.55,0.28%,-92.07%,5.00%,2.69%,0.48%,0.23,96.06,1.47,-1.68%,232232
5842,"TEN",3758.12,60.88,59.84,1.30%,2.73%,91.40%,0.54%,2.37%,2.23,636.64,61.01,-1.17%,453231
5843,"TENZ",,,,,,,,,,10.47,83.47,0.68%,3810
5844,"TEO",2313.32,115.84,43.63,,,14.30%,-3.05%,1.21%,2.99,175.66,19.60,-1.85%,169043
5845,"TEP",1537.38,41.72,14.10,0.40%,,43.50%,0.98%,1.43%,4.42,45.53,36.46,-1.06%,46547
5846,"TER",3475.13,194.25,191.62,0.40%,0.13%,,1.75%,19.80%,13.62,2787.00,17.78,-0.61%,1739309
5847,"TESO",862.15,40.10,37.52,0.90%,-87.88%,89.80%,-1.14%,6.37%,6.64,359.90,21.15,-1.63%,307663
5848,"TESS",260.15,8.23,5.69,20.90%,-1.71%,58.60%,0.79%,5.02%,9.07,31.50,31.05,-1.77%,17051
5849,"TEU",37.65,25.27,19.07,,,8.00%,7.96%,1.18%,0.84,268.11,1.44,-3.36%,454317
5850,"TEVA",50571.26,987.72,837.41,,,49.10%,-1.13%,1.01%,1.23,6931.17,50.53,-1.31%,4838408
5851,"TEX",4511.27,110.30,106.80,3.60%,-1.85%,92.30%,0.94%,8.28%,4.59,1928.73,40.25,-1.59%,1126122
5852,"TFI",,,,,,,,,,261.29,23.69,0.42%,176186
5853,"TFLO",,,,,,,,,,2.10,50.11,0.08%,2421
5854,"TFM",1548.80,48.40,40.20,0.80%,7.80%,79.60%,13.07%,20.73%,8.24,1010.64,31.70,-0.94%,515966
5855,"TFSL",4141.21,305.85,77.44,0.10%,-12.58%,16.20%,0.12%,2.15%,5.62,295.82,13.28,-1.92%,223774
5856,"TFX",4381.91,41.37,41.23,0.40%,12.97%,95.10%,1.79%,5.60%,7.05,327.34,105.91,-0.01%,260412
5857,"TG",653.87,32.37,24.60,6.40%,0.10%,61.70%,-1.89%,1.37%,4.71,71.48,19.84,-1.78%,73170
5858,"TGA",499.95,75.18,70.91,4.53%,,38.00%,-3.82%,0.25%,1.26,141.66,6.62,-0.45%,70506
5859,"TGB",433.09,195.97,189.87,,,22.50%,4.14%,0.36%,1.41,485.63,2.19,-0.90%,253698
5860,"TGC",27.99,60.85,44.70,0.40%,460.83%,10.70%,-0.28%,0.15%,0.34,198.72,0.44,-4.24%,76044
5861,"TGD",216.26,154.47,148.43,,,,,0.36%,1.89,286.51,1.43,2.14%,81003
5862,"TGE",105.63,21.96,15.93,24.00%,-0.94%,59.80%,1.02%,4.12%,10.85,60.48,4.52,-6.03%,30615
5863,"TGH",2197.27,56.66,22.22,4.88%,,29.90%,-0.72%,11.02%,14.76,165.90,38.05,-1.88%,126233
5864,"TGI",3569.90,52.46,51.47,1.30%,-0.73%,84.30%,-9.49%,3.55%,3.15,580.35,68.25,0.29%,675170
5865,"TGLS",251.12,24.31,2.70,0.50%,,4.60%,13.73%,0.37%,2.34,4.32,10.46,1.26%,2021
5866,"TGP",3238.09,74.20,52.44,,,43.70%,1.05%,3.46%,11.16,162.45,43.73,0.21%,79214
5867,"TGR",,,,,,,,,,34.67,33.72,0.12%,21579
5868,"TGS",421.09,158.90,76.43,7.49%,,4.40%,,0.28%,0.95,226.69,2.65,0.00%,129175
5869,"TGT",37711.61,633.17,630.75,0.20%,13.74%,87.30%,-0.30%,3.98%,4.28,5867.30,59.27,-0.49%,4272866
5870,"TGTX",178.32,37.62,31.16,23.80%,6.60%,35.30%,10.07%,4.74%,5.55,266.16,4.51,-4.85%,281902
5871,"THC",4494.83,97.65,96.27,1.20%,-76.28%,99.30%,0.20%,10.71%,5.11,2020.07,46.08,0.11%,2451449
5872,"THD",,,,,,,,,,248.61,73.99,1.43%,211372
5873,"THFF",426.27,13.35,10.60,1.60%,13.26%,46.80%,0.27%,2.07%,8.20,26.72,31.31,-1.94%,29646
5874,"THG",2692.07,44.06,43.60,1.10%,0.62%,83.70%,-0.02%,1.16%,2.47,204.84,60.49,-1.00%,105001
5875,"THHY",,,,,,,,,,12.37,25.97,0.62%,2256
5876,"THI",7464.51,136.04,135.44,5.49%,,79.40%,-1.24%,0.34%,1.65,281.02,55.20,0.60%,188720
5877,"THLD",225.45,59.33,58.85,18.99%,-9.95%,71.60%,3.14%,7.94%,8.56,545.80,3.69,-2.89%,297292
5878,"THM",60.28,103.93,171.39,12.62%,-1.56%,25.80%,-7.29%,0.15%,0.54,487.21,0.59,1.78%,135400
5879,"THO",3231.65,53.31,46.27,2.70%,1.27%,89.70%,1.43%,5.05%,6.31,370.47,59.22,-2.31%,162843
5880,"THOR",1826.69,56.80,56.52,0.50%,7.98%,92.00%,-2.45%,4.39%,3.86,642.60,31.57,-1.83%,504365
5881,"THR",775.30,31.84,31.15,0.20%,-34.81%,98.60%,2.67%,2.61%,5.93,137.22,23.55,-3.29%,83486
5882,"THRD",95.85,3.15,2.24,9.30%,0.69%,33.60%,-0.19%,0.07%,0.71,2.07,30.74,1.02%,539
5883,"THRK",,,,,,,,,,3.01,142.26,-0.54%,1713
5884,"THRM",1408.30,35.34,32.90,2.20%,2.78%,88.00%,-0.74%,3.93%,2.10,615.26,39.16,-1.73%,485654
5885,"THRX",3045.52,112.63,78.70,2.70%,32.45%,74.20%,0.30%,22.21%,17.81,981.55,28.86,6.73%,975496
5886,"THS",2721.35,36.78,35.68,0.90%,-2.07%,98.40%,-1.32%,4.80%,8.26,207.24,73.32,-0.91%,154902
5887,"THST",18.79,3.60,3.43,1.00%,-74.10%,53.30%,16.02%,0.99%,6.04,5.63,4.91,-5.94%,1391
5888,"THTI",26.82,20.47,15.82,22.41%,,0.30%,-1.60%,0.05%,0.03,240.95,1.34,2.37%,140338
5889,"TI",22067.70,1828.31,1553.78,,,1.50%,-0.76%,0.02%,1.89,127.53,12.21,1.16%,98558
5890,"TI-A",17852.50,1930.00,1560.00,,,,,0.00%,0.75,104.20,9.26,0.11%,35591
5891,"TIBX",3124.42,162.73,150.12,6.40%,6.41%,78.20%,-3.35%,1.22%,0.73,2520.22,19.21,0.05%,1247226
5892,"TICC",562.96,60.21,59.23,1.84%,,29.20%,1.63%,4.04%,3.57,670.98,9.35,0.00%,515472
5893,"TIF",11557.84,128.85,127.97,0.60%,-0.39%,90.10%,-0.69%,3.26%,3.63,1149.77,89.31,-0.43%,656598
5894,"TIGR",39.40,30.08,29.59,55.84%,0.14%,51.60%,0.01%,0.38%,4.44,25.29,1.29,-1.53%,5184
5895,"TIK",16.49,3.24,1.41,5.60%,1.68%,9.80%,1.28%,0.04%,0.04,15.69,5.09,0.00%,0
5896,"TILE",1192.47,66.47,64.70,2.90%,-0.05%,95.80%,-1.41%,4.87%,6.82,461.69,17.57,-2.06%,240699
5897,"TILT",,,,,,,,,,25.92,80.66,-1.18%,12840
5898,"TINY",107.02,31.20,28.56,3.40%,3.51%,26.60%,-2.19%,0.52%,0.92,160.85,3.41,-0.58%,86655
5899,"TIP",,,,,,,,,,720.77,114.54,0.57%,281324
5900,"TIPT",89.10,10.62,6.90,19.40%,10.34%,26.60%,2.69%,0.03%,0.07,28.54,8.50,1.31%,14633
5901,"TIPX",,,,,,,,,,0.60,19.67,0.00%,0
5902,"TIPZ",,,,,,,,,,3.62,57.74,0.61%,1945
5903,"TIS",240.00,8.07,7.42,2.10%,0.59%,41.50%,1.52%,3.09%,2.84,80.76,29.29,-1.51%,42999
5904,"TISA",58.40,15.41,12.23,,,,,0.91%,2.67,41.42,3.96,4.49%,134787
5905,"TISI",867.06,20.44,19.33,0.90%,15.00%,83.50%,-0.62%,3.48%,9.02,74.64,41.18,-2.92%,70376
5906,"TITN",351.00,21.26,17.35,24.61%,-0.98%,96.90%,-3.35%,28.50%,19.62,251.96,15.94,-3.45%,147675
5907,"TIVO",1443.45,120.69,117.54,2.40%,-3.43%,87.80%,1.92%,3.56%,2.33,1795.64,11.71,-2.09%,851062
5908,"TJX",41461.75,701.79,697.17,0.60%,-0.43%,92.70%,-0.85%,1.13%,2.35,3364.34,59.13,0.08%,3361370
5909,"TK",4217.31,71.98,40.72,44.72%,,54.90%,-3.94%,2.82%,3.17,361.62,58.17,-0.72%,342626
5910,"TKC",13224.04,883.96,305.34,0.73%,,6.20%,0.77%,0.98%,6.09,491.90,14.92,-0.27%,239811
5911,"TKF",,,,,,,,,3.34,35.94,11.90,0.17%,28070
5912,"TKR",5778.86,91.25,75.44,1.90%,-0.91%,72.90%,-2.02%,2.52%,2.44,779.21,62.36,-1.53%,445154
5913,"TLF",97.92,10.20,9.59,4.00%,-9.13%,58.70%,-0.45%,0.18%,1.18,14.57,9.52,-0.83%,7836
5914,"TLH",,,,,,,,,,43.41,128.92,0.64%,15203
5915,"TLI",,,,,,,,,0.22,45.40,11.92,-0.33%,47029
5916,"TLK",19861.80,485.50,27.55,4.49%,,5.60%,,2.01%,2.32,238.10,42.08,2.86%,214510
5917,"TLL",,,,,,,,,,0.58,15.90,1.73%,1750
5918,"TLLP",3765.76,54.45,34.45,0.20%,0.02%,76.70%,-0.51%,2.54%,3.59,243.60,69.34,0.26%,92050
