"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
4319,"NKA","Niska Gas Storage Partners LLC","Utilities","Gas Utilities","USA",415.82,,11.68,1.65%,133581
4320,"NKE","Nike, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",74985.83,27.20,87.18,0.16%,5675487
4321,"NKG","Nuveen Georgia Dividend Advantage Municipal Fund 2","Financial","Asset Management","USA",,,12.72,-0.55%,21931
4322,"NKSH","National Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",207.46,11.80,28.98,-2.91%,25503
4323,"NKTR","Nektar Therapeutics","Healthcare","Biotechnology","USA",1690.54,,12.40,-6.63%,3854582
4324,"NKX","Nuveen Insured California Tax Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.03,0.47%,70115
4325,"NKY","MAXIS Nikkei 225 ETF","Financial","Exchange Traded Fund","USA",,,16.54,0.61%,243044
4326,"NL","NL Industries Inc.","Services","Industrial Equipment Wholesale","USA",340.27,,6.81,-2.58%,19716
4327,"NLNK","NewLink Genetics Corporation","Healthcare","Biotechnology","USA",889.49,,29.35,-7.91%,3403432
4328,"NLR","Market Vectors Uranium+Nuclear Engy ETF","Financial","Exchange Traded Fund","USA",,,49.87,0.73%,1407
4329,"NLS","Nautilus Inc.","Consumer Goods","Sporting Goods","USA",404.14,23.93,12.86,-0.46%,405518
4330,"NLSN","Nielsen N.V.","Technology","Information & Delivery Services","USA",15816.26,37.47,42.03,1.06%,1887626
4331,"NLST","Netlist Inc.","Technology","Semiconductor- Memory Chips","USA",36.10,,0.85,-1.94%,89371
4332,"NLY","Annaly Capital Management, Inc.","Financial","REIT - Diversified","USA",10612.56,17.78,11.20,0.00%,6720116
4333,"NM","Navios Maritime Holdings Inc.","Services","Shipping","Greece",524.90,,5.14,2.80%,1731448
4334,"NMA","Nuveen Municipal Advantage Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.62,0.52%,104339
4335,"NMBL","Nimble Storage, Inc.","Technology","Data Storage Devices","USA",1865.83,,26.00,2.28%,773394
4336,"NMFC","New Mountain Finance Corporation","Financial","Asset Management","USA",755.91,8.54,14.66,0.96%,255382
4337,"NMI","Nuveen Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",91.52,,11.11,0.63%,6752
4338,"NMIH","NMI Holdings, Inc.","Financial","Surety & Title Insurance","USA",485.64,,8.87,6.61%,2534765
4339,"NMM","Navios Maritime Partners L.P.","Services","Shipping","Greece",1278.83,15.73,16.92,4.44%,813462
4340,"NMO","Nuveen Municipal Market Opportunity Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.45,0.45%,149078
4341,"NMR","Nomura Holdings, Inc.","Financial","Investment Brokerage - National","Japan",21289.18,13.24,5.49,1.10%,458490
4342,"NMRX","Numerex Corp.","Technology","Communication Equipment","USA",228.73,80.47,11.34,-6.05%,24454
4343,"NMT","Nuveen Massachusetts Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.27,0.15%,5464
4344,"NMY","Nuveen Maryland Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.57,-0.24%,64273
4345,"NMZ","Nuveen Municipal High Income Opportunity Fund","Financial","Asset Management","USA",,,13.11,0.15%,100889
4346,"NNA","Navios Maritime Acquisition Corporation","Services","Shipping","Greece",397.38,,2.59,-1.15%,712987
4347,"NNBR","NN Inc.","Industrial Goods","Machine Tools & Accessories","USA",402.54,20.21,22.24,-1.77%,128753
4348,"NNC","Nuveen North Carolina Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.10,0.15%,26952
4349,"NNI","Nelnet, Inc.","Financial","Credit Services","USA",2066.83,7.43,44.30,-0.76%,71400
4350,"NNJ","Nuveen New Jersey Premium Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.87,0.43%,15697
4351,"NNN","National Retail Properties, Inc.","Financial","REIT - Diversified","USA",4664.23,33.00,36.86,-1.15%,1491481
4352,"NNP","Nuveen New York Performance Plus Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.08,0.00%,9529
4353,"NNVC","NanoViricides, Inc.","Healthcare","Drug Manufacturers - Major","USA",213.95,,3.70,-2.37%,157030
4354,"NNY","Nuveen New York Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",148.56,,9.75,-0.31%,16879
4355,"NOA","North American Energy Partners Inc.","Basic Materials","Oil & Gas Equipment & Services","Canada",197.48,,5.60,-1.06%,33647
4356,"NOAH","Noah Holdings Limited","Financial","Asset Management","China",798.28,11.68,13.88,-0.14%,131731
4357,"NOBL","ProShares S&P 500 Dividend Aristocrats","Financial","Exchange Traded Fund","USA",,,45.37,1.32%,56377
4358,"NOC","Northrop Grumman Corporation","Industrial Goods","Aerospace/Defense - Major Diversified","USA",25285.50,13.12,124.44,2.34%,1054384
4359,"NOG","Northern Oil and Gas, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",712.22,34.32,10.73,-8.05%,1625734
4360,"NOK","Nokia Corporation","Technology","Communication Equipment","Finland",29878.45,55.71,7.94,1.79%,10300123
4361,"NOM","Nuveen Missouri Premium Income ","Financial","Closed-End Fund - Debt","USA",,,14.91,0.74%,427
4362,"NOR","Noranda Aluminum Holding Corp.","Basic Materials","Aluminum","USA",268.55,,3.81,-2.31%,997751
4363,"NORD","Nord Anglia Education, Inc.","Services","Education & Training Services","Hong Kong",1519.03,,15.63,0.58%,50442
4364,"NORW","Global X MSCI Norway ETF","Financial","Exchange Traded Fund","USA",,,14.53,3.12%,68722
4365,"NOV","National Oilwell Varco, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",30637.39,12.26,70.44,-1.08%,5408327
4366,"NOW","ServiceNow, Inc.","Technology","Information Technology Services","USA",8341.33,,60.38,5.47%,1538432
4367,"NP","Neenah Paper, Inc.","Consumer Goods","Paper & Paper Products","USA",912.39,17.38,54.51,-0.76%,74135
4368,"NPBC","National Penn Bancshares Inc.","Financial","Regional - Northeast Banks","USA",1332.91,14.50,9.48,-0.99%,577757
4369,"NPD","China Nepstar Chain Drugstore Ltd.","Services","Drug Stores","China",176.73,,1.83,2.23%,29456
4370,"NPF","Nuveen Premier Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.81,0.51%,47446
4371,"NPI","Nuveen Premium Income Municipal","Financial","Closed-End Fund - Debt","USA",,,13.82,0.58%,130244
4372,"NPK","National Presto Industries Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",429.32,12.28,61.72,-0.66%,15000
4373,"NPM","Nuveen Premium Income Municipal","Financial","Closed-End Fund - Debt","USA",,,14.00,0.65%,75879
4374,"NPO","EnPro Industries, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1432.20,73.70,60.22,0.87%,125004
4375,"NPP","Nuveen Performance Plus Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.76,0.54%,164869
4376,"NPSP","NPS Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",2815.32,1321.00,26.16,-0.98%,3519337
4377,"NPT","Nuveen Premium Income Municipal Fund 4, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.06,0.00%,62207
4378,"NPTN","NeoPhotonics Corporation","Technology","Semiconductor - Broad Line","USA",97.62,,3.00,0.00%,43676
4379,"NPV","Nuveen Virginia Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.22,0.92%,27617
4380,"NQ","NQ Mobile Inc.","Technology","Application Software","China",408.67,,8.40,4.87%,4299463
4381,"NQI","Nuveen Quality Municipal Fund, ","Financial","Closed-End Fund - Debt","USA",,,13.18,0.23%,81545
4382,"NQJ","Nuveen New Jersey Investment Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.51,0.30%,30842
4383,"NQM","Nuveen Investment Quality Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.90,0.54%,60067
4384,"NQP","Nuveen Pennsylvania Investment ","Financial","Closed-End Fund - Debt","USA",,,13.70,-0.44%,70328
4385,"NQS","Nuveen Select Quality Municipal","Financial","Closed-End Fund - Debt","USA",,,13.92,0.07%,66070
4386,"NQU","Nuveen Quality Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.03,0.65%,143472
4387,"NR","Newpark Resources Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",892.65,16.67,10.64,-0.28%,641909
4388,"NRCIB","National Research Corp.","Services","Research Services","USA",360.85,45.59,31.00,-1.46%,11348
4389,"NRF","NorthStar Realty Finance Corp.","Financial","REIT - Retail","USA",4282.57,,17.61,1.38%,4225808
4390,"NRG","NRG Energy, Inc.","Utilities","Diversified Utilities","USA",9487.95,,28.21,0.46%,4076846
4391,"NRIM","Northrim Bancorp Inc.","Financial","Regional - Pacific Banks","USA",194.25,14.51,28.28,-0.56%,26182
4392,"NRK","Nuveen Insured New York Tax-Free Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.87,-0.39%,104283
4393,"NRO","Neuberger Berman Real Estate Securities Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,4.97,1.64%,149296
4394,"NRP","Natural Resource Partners LP","Basic Materials","Industrial Metals & Minerals","USA",1454.33,9.09,12.04,1.09%,990766
4395,"NRT","North European Oil Royalty Trust","Financial","Diversified Investments","USA",176.72,9.20,19.65,2.18%,8478
4396,"NRX","NephroGenex, Inc.","Healthcare","Drugs - Generic","USA",40.31,,4.36,-4.18%,6001
4397,"NRZ","New Residential Investment Corp.","Financial","REIT - Residential","USA",1727.19,5.19,6.07,-0.82%,1003926
4398,"NS","NuStar Energy L.P.","Basic Materials","Oil & Gas Pipelines","USA",4806.59,,61.70,-0.02%,668529
4399,"NSC","Norfolk Southern Corporation","Services","Railroads","USA",32437.70,17.01,106.54,1.66%,1808756
4400,"NSEC","National Security Group Inc.","Financial","Property & Casualty Insurance","USA",32.91,4.06,13.00,-0.84%,225
4401,"NSH","NuStar GP Holdings, LLC","Basic Materials","Oil & Gas Pipelines","USA",1659.71,,39.87,2.60%,256593
4402,"NSIT","Insight Enterprises Inc.","Technology","Application Software","USA",927.15,12.79,22.77,0.62%,161601
4403,"NSL","Nuveen Senior Income Fund","Financial","Closed-End Fund - Debt","USA",,,6.56,0.77%,86251
4404,"NSLP","New Source Energy Partners L.P.","Basic Materials","Independent Oil & Gas","USA",347.99,11.43,20.92,7.01%,183564
4405,"NSM","Nationstar Mortgage Holdings Inc.","Financial","Mortgage Investment","USA",3037.82,24.92,33.56,0.51%,738074
4406,"NSP","Insperity, Inc.","Services","Business Services","USA",714.23,26.69,28.12,0.36%,114706
4407,"NSPH","Nanosphere, Inc.","Healthcare","Medical Instruments & Supplies","USA",58.40,,0.73,-4.26%,1088336
4408,"NSPR","InspireMD, Inc.","Healthcare","Medical Appliances & Equipment","USA",61.92,,1.69,-3.98%,137132
4409,"NSR","NeuStar, Inc.","Technology","Diversified Communication Services","USA",1408.42,10.33,25.09,-0.08%,632402
4410,"NSSC","Napco Security Technologies, Inc.","Services","Security & Protection Services","USA",86.76,24.83,4.32,-3.36%,2560
4411,"NSTG","NanoString Technologies, Inc.","Healthcare","Biotechnology","USA",185.63,,10.39,1.37%,92787
4412,"NSU","Nevsun Resources Ltd.","Basic Materials","Copper","Canada",680.12,16.24,3.43,0.59%,84262
4413,"NSYS","Nortech Systems Inc.","Technology","Diversified Electronics","USA",14.47,18.21,5.45,3.22%,950
4414,"NTAP","NetApp, Inc.","Technology","Data Storage Devices","USA",12259.58,20.43,38.82,1.09%,2926875
4415,"NTC","Nuveen Connecticut Premium Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,12.55,0.24%,42967
4416,"NTCT","NetScout Systems, Inc.","Technology","Business Software & Services","USA",1309.49,24.17,33.84,6.08%,765638
4417,"NTES","NetEase, Inc.","Technology","Internet Software & Services","China",11517.31,15.30,88.06,-0.05%,315600
4418,"NTGR","Netgear Inc.","Technology","Communication Equipment","USA",1132.60,21.75,31.45,-0.29%,261596
4419,"NTI","Northern Tier Energy LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2118.42,11.96,22.98,0.57%,420369
4420,"NTIC","Northern Technologies International Corp.","Consumer Goods","Packaging & Containers","USA",80.77,18.40,18.36,1.83%,4158
4421,"NTK","Nortek Inc.","Industrial Goods","General Building Materials","USA",1191.18,,76.35,0.57%,67932
4422,"NTL","Nortel Inversora S.A.","Technology","Telecom Services - Foreign","Argentina",3040.05,13.30,22.08,-1.21%,6134
4423,"NTLS","NTELOS Holdings Corp.","Technology","Wireless Communications","USA",217.12,18.89,9.89,-1.20%,248091
4424,"NTN","NTN Buzztime Inc.","Services","Broadcasting - TV","USA",32.12,,0.33,-5.69%,11060
4425,"NTP","Nam Tai Property Inc.","Technology","Diversified Electronics","China",243.15,10.33,5.13,-4.47%,248280
4426,"NTRI","Nutrisystem, Inc.","Services","Consumer Services","USA",453.00,43.72,15.64,-0.64%,292356
4427,"NTRS","Northern Trust Corporation","Financial","Asset Management","USA",14785.00,20.64,63.30,0.86%,1786947
4428,"NTT","Nippon Telegraph and Telephone Corporation","Technology","Telecom Services - Foreign","Japan",65752.71,12.11,28.54,-0.17%,235117
4429,"NTWK","NetSol Technologies, Inc.","Technology","Application Software","USA",28.40,,3.05,-1.29%,19029
4430,"NTX","Nuveen Texas Quality Income Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.71,0.00%,9987
4431,"NTZ","Natuzzi SpA","Consumer Goods","Home Furnishings & Fixtures","Italy",103.74,,1.90,0.00%,0
4432,"NU","Northeast Utilities","Utilities","Diversified Utilities","USA",14851.35,19.81,47.18,0.51%,2098121
4433,"NUAN","Nuance Communications, Inc.","Technology","Application Software","USA",4504.25,,14.60,3.55%,3185559
4434,"NUCL","iShares Global Nuclear Energy","Financial","Exchange Traded Fund","USA",,,36.15,0.00%,0
4435,"NUE","Nucor Corporation","Basic Materials","Steel & Iron","USA",15798.52,27.53,49.91,0.73%,2629076
4436,"NUGT","Direxion Daily Gold Miners Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,20.11,-9.21%,9072572
4437,"NUJ","Nuveen New Jersey Dividend Advantage Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,13.37,0.15%,12048
4438,"NUM","Nuveen Michigan Quality Income ","Financial","Closed-End Fund - Debt","USA",,,13.70,0.15%,75422
4439,"NUO","Nuveen Ohio Quality Income Municipal Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,15.39,0.46%,19843
4440,"NURO","NeuroMetrix Inc.","Healthcare","Medical Instruments & Supplies","USA",13.31,,1.65,-1.79%,42535
4441,"NUS","Nu Skin Enterprises Inc.","Consumer Goods","Personal Products","USA",2578.28,8.64,43.60,0.16%,1222382
4442,"NUTR","Nutraceutical International Corporation","Consumer Goods","Personal Products","USA",216.67,13.23,22.29,-0.31%,22659
4443,"NUV","Nuveen Municipal Value Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,9.50,1.06%,306372
4444,"NUVA","NuVasive, Inc.","Healthcare","Medical Appliances & Equipment","USA",1630.68,,34.51,-0.58%,255941
4445,"NVAX","Novavax, Inc.","Healthcare","Biotechnology","USA",1232.58,,4.88,-5.61%,4965288
4446,"NVDA","NVIDIA Corporation","Technology","Semiconductor - Specialized","USA",9456.50,18.97,17.42,-0.17%,7201213
4447,"NVDQ","Novadaq Technologies Inc.","Healthcare","Medical Laboratories & Research","Canada",587.98,,10.65,0.47%,938119
4448,"NVEC","NVE Corp.","Technology","Semiconductor - Specialized","USA",317.97,25.31,65.40,-0.24%,25026
4449,"NVEE","NV5 Holdings, Inc.","Services","Technical Services","USA",50.34,13.75,9.10,3.41%,340
4450,"NVFY","Nova Lifestyle, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",85.82,13.35,4.12,-0.48%,89605
4451,"NVG","Nuveen Insured Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,14.30,0.28%,84290
4452,"NVGN","Novogen Limited","Healthcare","Drug Manufacturers - Major","Australia",18.80,,2.78,-0.36%,10100
4453,"NVGS","Navigator Holdings Ltd.","Services","Shipping","United Kingdom",1311.87,16.94,23.26,-1.90%,240213
4454,"NVMI","Nova Measuring Instruments Ltd.","Technology","Semiconductor Equipment & Materials","Israel",288.60,16.16,10.23,0.49%,55202
4455,"NVO","Novo Nordisk A/S","Healthcare","Drug Manufacturers - Other","Denmark",91208.45,25.75,44.32,3.70%,1596416
4456,"NVR","NVR, Inc.","Industrial Goods","Residential Construction","USA",4688.53,18.91,1125.50,0.58%,64151
4457,"NVS","Novartis AG","Healthcare","Drug Manufacturers - Major","Switzerland",232352.00,22.43,86.63,1.89%,1597496
4458,"NVSL","Naugatuck Valley Financial Corporation","Financial","Savings & Loans","USA",52.64,,7.79,3.59%,10185
4459,"NVTL","Novatel Wireless Inc.","Technology","Diversified Communication Services","USA",94.28,,2.56,0.00%,0
4460,"NVX","Nuveen California Dividend Advantage Municipal Fund 2","Financial","Asset Management","USA",,,13.82,-0.14%,19072
4461,"NWBI","Northwest Bancshares, Inc.","Financial","Savings & Loans","USA",1160.53,17.21,12.03,-1.55%,437231
4462,"NWBO","Northwest Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",279.86,,4.58,1.10%,474236
4463,"NWE","Northwestern Corporation","Utilities","Diversified Utilities","USA",1941.34,20.24,49.59,-0.02%,185207
4464,"NWFL","Norwood Financial Corp.","Financial","Regional - Northeast Banks","USA",101.01,12.17,28.25,1.80%,411
4465,"NWHM","The New Home Company LLC","Industrial Goods","Residential Construction","USA",222.40,21.13,13.69,1.26%,37934
4466,"NWL","Newell Rubbermaid Inc.","Consumer Goods","Housewares & Accessories","USA",8753.39,20.76,33.33,4.25%,3049041
4467,"NWLI","National Western Life Insurance Company","Financial","Life Insurance","USA",892.67,8.78,241.91,-1.36%,1805
4468,"NWN","Northwest Natural Gas Company","Utilities","Gas Utilities","USA",1209.51,20.23,44.42,-0.18%,101239
4469,"NWPX","Northwest Pipe Co.","Basic Materials","Steel & Iron","USA",317.49,,33.00,-1.05%,39079
4470,"NWSA","News Corporation","Services","Broadcasting - TV","USA",8441.87,35.61,14.71,0.75%,4811852
4471,"NWY","New York & Company Inc.","Services","Apparel Stores","USA",184.32,72.00,2.73,-5.21%,256001
4472,"NX","Quanex Building Products Corporation","Industrial Goods","General Building Materials","USA",697.12,168.82,18.51,-0.32%,290171
4473,"NXC","Nuveen California Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,15.39,0.07%,12321
4474,"NXJ","Nuveen New Jersey Dividend Advantage Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,13.65,0.14%,18984
4475,"NXK","Nuveen New York Dividend Advantage Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,13.19,0.30%,4563
4476,"NXN","Nuveen New York Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,13.77,0.44%,5380
4477,"NXP","Nuveen Select Tax-Free Income Portfolio","Financial","Closed-End Fund - Debt","USA",,,13.97,0.29%,30181
4478,"NXPI","NXP Semiconductors NV","Technology","Semiconductor - Broad Line","Netherlands",15371.86,29.79,60.42,-1.05%,4904943
4479,"NXQ","Nuveen Select Tax-Free Income Portfolio 2","Financial","Closed-End Fund - Debt","USA",,,13.41,-0.15%,14525
4480,"NXR","Nuveen Select Tax-Free Income Portfolio 3","Financial","Closed-End Fund - Debt","USA",,,13.97,-0.07%,31059
4481,"NXST","Nexstar Broadcasting Group, Inc.","Services","Broadcasting - TV","USA",1262.47,145.96,40.34,-1.30%,353596
4482,"NXTD","Nxt-ID, Inc.","Services","Security & Protection Services","USA",69.04,,2.68,-6.29%,284739
4483,"NXTM","Nxstage Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",838.41,,13.61,0.37%,308109
4484,"NXZ","Nuveen Dividend Advatage Municipal Fund 2","Financial","Closed-End Fund - Debt","USA",,,14.17,0.50%,95635
4485,"NY","iShares NYSE 100","Financial","Exchange Traded Fund","USA",,,86.10,0.00%,0
4486,"NYC","iShares NYSE Composite","Financial","Exchange Traded Fund","USA",,,93.98,0.00%,0
4487,"NYCB","New York Community Bancorp Inc.","Financial","Savings & Loans","USA",6630.90,14.13,14.99,0.07%,2354940
4488,"NYCC","PowerShares NYSE Century ETF","Financial","Exchange Traded Fund","USA",,,24.46,0.58%,1504
4489,"NYF","iShares New York AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,112.22,-0.11%,7001
4490,"NYH","Eaton Vance New York Municipal ","Financial","Closed-End Fund - Debt","USA",,,11.90,-1.22%,4508
4491,"NYLD","NRG Yield, Inc.","Utilities","Electric Utilities","USA",3369.27,44.01,45.02,3.33%,1235823
4492,"NYMT","New York Mortgage Trust Inc.","Financial","REIT - Residential","USA",681.99,6.11,7.50,-0.27%,998508
4493,"NYMX","Nymox Pharmaceutical Corporation","Healthcare","Diagnostic Substances","Canada",184.08,,5.20,0.00%,60843
4494,"NYNY","Empire Resorts Inc.","Services","Resorts & Casinos","USA",264.57,,6.49,-3.42%,77820
4495,"NYRT","New York REIT, Inc.","Financial","REIT - Office","USA",1785.60,,11.14,1.18%,1467039
4496,"NYT","The New York Times Company","Services","Publishing - Newspapers","USA",1867.13,44.61,12.25,-1.92%,621731
4497,"NZF","Nuveen Dividend Advantage Municipal Fund 3","Financial","Closed-End Fund - Debt","USA",,,13.86,0.80%,92318
4498,"NZH","Nuveen California Dividend Advantage Municipal Fund 3","Financial","Asset Management","USA",,,12.93,0.00%,30443
4499,"O","Realty Income Corporation","Financial","REIT - Retail","USA",9789.04,55.66,43.54,-0.98%,1752673
4500,"OABC","Omniamerican Bancorp, Inc.","Financial","Regional - Southwest  Banks","USA",309.08,45.36,26.65,-0.41%,18994
4501,"OAK","Oaktree Capital Group, LLC","Financial","Asset Management","USA",7000.38,9.46,46.32,1.16%,265359
4502,"OAKS","Five Oaks Investment Corp.","Financial","REIT - Residential","USA",162.07,,11.06,0.45%,69877
4503,"OAS","Oasis Petroleum Inc.","Basic Materials","Independent Oil & Gas","USA",3078.30,9.36,30.44,0.03%,3663119
4504,"OB","OneBeacon Insurance Group, Ltd.","Financial","Surety & Title Insurance","USA",1567.69,10.28,16.41,-0.24%,67106
4505,"OBAS","Optibase Ltd.","Financial","Property Management","Israel",36.52,32.05,7.05,0.00%,0
4506,"OBCI","Ocean Bio-Chem Inc.","Consumer Goods","Cleaning Products","USA",38.00,23.67,4.49,5.40%,90411
4507,"OC","Owens Corning","Industrial Goods","General Building Materials","USA",3509.76,12.92,29.93,0.27%,1422958
4508,"OCC","Optical Cable Corp.","Technology","Communication Equipment","USA",30.55,,4.41,-0.68%,5212
4509,"OCFC","OceanFirst Financial Corp.","Financial","Savings & Loans","USA",281.61,16.60,16.17,-1.58%,18595
4510,"OCIP","OCI Partners LP","Basic Materials","Chemicals - Major Diversified","USA",1634.15,145.00,20.10,-0.99%,11406
4511,"OCIR","OCI Resources LP","Basic Materials","Industrial Metals & Minerals","USA",421.58,6.32,21.49,1.85%,24005
4512,"OCLR","Oclaro, Inc.","Technology","Semiconductor Equipment & Materials","USA",166.27,,1.56,1.96%,335853
4513,"OCLS","Oculus Innovative Sciences, Inc.","Healthcare","Drugs - Generic","USA",14.74,2.56,1.75,0.57%,27614
4514,"OCN","Ocwen Financial Corp.","Financial","Mortgage Investment","USA",3279.66,11.34,25.52,1.79%,1917026
4515,"OCR","Omnicare Inc.","Healthcare","Specialized Health Services","USA",6020.71,66.16,62.49,1.56%,972952
4516,"OCRX","Ocera Therapeutics, Inc.","Healthcare","Biotechnology","USA",97.96,,5.16,4.03%,14388
4517,"OCUL","Ocular Therapeutix, Inc.","Healthcare","Biotechnology","USA",306.79,,13.57,-5.70%,34114
4518,"ODC","Oil-Dri Corp. of America","Basic Materials","Specialty Chemicals","USA",206.87,16.44,28.54,-2.46%,23523
4519,"ODFL","Old Dominion Freight Line Inc.","Services","Trucking","USA",5713.27,25.21,67.92,2.43%,565878
4520,"ODP","Office Depot, Inc.","Services","Specialty Retail, Other","USA",2639.52,,4.82,-1.93%,9267631
4521,"OEC","Orion Engineered Carbons SA","Basic Materials","Specialty Chemicals","Luxembourg",815.93,,14.25,3.64%,148614
4522,"OEF","iShares S&P 100","Financial","Exchange Traded Fund","USA",,,84.20,1.34%,2251177
4523,"OESX","Orion Energy Systems, Inc","Technology","Diversified Electronics","USA",110.64,,5.10,0.39%,43720
4524,"OFC","Corporate Office Properties Trust","Financial","REIT - Office","USA",2263.02,95.59,25.74,-0.27%,582369
4525,"OFED","Oconee Federal Financial Corp.","Financial","Savings & Loans","USA",107.86,28.91,18.50,0.00%,0
4526,"OFG","OFG Bancorp","Financial","Money Center Banks","USA",669.14,10.24,14.84,-0.07%,325984
4527,"OFIX","Orthofix International N.V.","Healthcare","Medical Appliances & Equipment","Netherlands Antilles",514.66,,28.04,0.47%,132171
4528,"OFLX","OmegaFlex, Inc.","Industrial Goods","Industrial Equipment & Components","USA",203.31,18.49,20.55,1.99%,13191
4529,"OFS","OFS Capital Corporation","Financial","Asset Management","USA",,,11.74,2.62%,33186
4530,"OGE","OGE Energy Corp.","Utilities","Electric Utilities","USA",6863.47,16.25,35.60,3.34%,2114306
4531,"OGEN","Oragenics Inc.","Healthcare","Biotechnology","USA",34.69,,0.95,-1.04%,22981
4532,"OGXI","OncoGenex Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",45.24,,2.20,2.80%,113748
4533,"OHGI","One Horizon Group, Inc.","Technology","Application Software","Switzerland",92.18,140.00,2.88,2.86%,325
4534,"OHI","Omega Healthcare Investors Inc.","Financial","REIT - Healthcare Facilities","USA",4739.69,24.51,37.24,-0.03%,1262562
4535,"OHRP","Ohr Pharmaceutical, Inc.","Healthcare","Biotechnology","USA",178.25,,6.99,-2.51%,161955
4536,"OI","Owens-Illinois, Inc.","Consumer Goods","Packaging & Containers","USA",4056.96,18.37,25.14,2.15%,1198005
4537,"OIA","Invesco Municipal Income Opportunities Trust","Financial","Closed-End Fund - Debt","USA",,,6.81,0.29%,57146
4538,"OIBR","Oi SA","Technology","Diversified Communication Services","Brazil",4629.44,,0.51,-3.47%,13770988
4539,"OIBR-C","Oi SA","Technology","Diversified Communication Services","Brazil",,,0.54,-3.59%,595741
4540,"OIH","Market Vectors Oil Services ETF","Financial","Exchange Traded Fund","USA",,,43.50,0.67%,14592338
4541,"OII","Oceaneering International, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",6801.39,17.16,62.64,-0.52%,1993063
4542,"OIIM","O2Micro International Ltd.","Technology","Diversified Electronics","Cayman Islands",54.81,,1.96,-0.51%,53464
4543,"OIL","iPath S&P GSCI Crude Oil TR ETN","Financial","Exchange Traded Fund","USA",,,20.24,0.65%,818672
4544,"OILT","Oiltanking Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",3779.92,71.05,47.65,4.79%,285984
4545,"OIS","Oil States International Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3060.93,15.72,56.45,-0.27%,695168
4546,"OKE","ONEOK Inc.","Utilities","Gas Utilities","USA",11762.40,37.95,57.36,1.43%,2274891
4547,"OKS","ONEOK Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",12828.31,19.38,51.43,-0.21%,1076297
4548,"OKSB","Southwest Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",329.31,16.00,16.73,0.54%,60421
4549,"OLBK","Old Line Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",172.48,16.84,15.62,-2.38%,11984
4550,"OLED","Universal Display Corp.","Technology","Computer Peripherals","USA",1387.59,15.80,29.44,-1.41%,646269
