"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3739,"MASC",130.75,10.27,9.19,10.20%,1.35%,55.40%,-0.39%,0.24%,0.21,106.85,12.74,0.08%,22632
3740,"MASI",1602.32,56.58,51.37,0.10%,26.92%,87.20%,-0.18%,6.96%,7.19,496.75,28.29,-0.11%,325009
3741,"MAT",12581.56,339.40,339.41,0.20%,121.98%,94.90%,1.86%,3.35%,2.80,4069.30,37.28,0.57%,3002749
3742,"MATH",,,,,,,,,,11.71,29.41,0.03%,2887
3743,"MATL",,,,,,,,,,3.43,56.74,0.62%,3081
3744,"MATR",121.33,16.76,15.86,9.90%,-0.54%,60.30%,15.51%,2.62%,4.01,103.50,7.21,-0.41%,109535
3745,"MATW",1087.98,27.13,26.68,2.60%,2.03%,81.60%,0.92%,6.25%,14.74,113.19,39.84,-0.67%,143271
3746,"MATX",1059.73,42.80,42.07,1.00%,19.55%,81.90%,-2.42%,3.56%,7.03,213.32,24.80,0.16%,182568
3747,"MAV",342.19,23.47,,4.04%,-0.32%,5.60%,6.11%,,4.17,92.42,14.53,-0.34%,66273
3748,"MAYS",101.91,2.02,0.43,79.50%,,3.00%,1.68%,0.56%,3.22,0.75,51.50,1.88%,150
3749,"MBB",,,,,,,,,,437.95,106.53,-0.10%,151046
3750,"MBFI",1726.12,54.62,53.30,1.30%,2.16%,84.10%,-1.96%,3.61%,6.95,277.24,31.72,0.38%,152994
3751,"MBG",,,,,,,,,,13.71,27.08,-0.11%,1424
3752,"MBI",2759.64,192.71,186.92,0.50%,0.21%,96.00%,0.13%,3.98%,2.61,2852.36,14.11,-1.47%,3888733
3753,"MBII",187.65,12.89,10.37,13.50%,-16.11%,29.60%,8.81%,5.31%,4.66,118.14,14.70,0.96%,197368
3754,"MBIS",14.21,6.02,3.20,30.50%,-0.05%,12.30%,-11.47%,5.06%,5.05,32.06,2.44,3.39%,30227
3755,"MBLX",50.05,34.52,31.77,2.80%,56.78%,21.10%,-22.68%,15.00%,36.20,131.66,1.37,-5.52%,68304
3756,"MBRG",124.32,7.10,5.03,0.40%,2.20%,30.60%,0.93%,1.57%,6.78,11.64,17.69,0.97%,5136
3757,"MBT",15703.15,994.50,153.38,,,34.10%,0.88%,1.40%,0.70,3074.61,15.98,1.20%,6720096
3758,"MBTF",89.11,18.19,19.39,1.50%,6.65%,40.00%,119.03%,0.81%,2.15,72.67,4.96,1.22%,11182
3759,"MBVT",205.55,6.31,4.89,7.10%,3.70%,34.10%,11.62%,1.29%,4.55,13.89,32.38,-0.61%,6522
3760,"MBWM",179.37,8.72,7.57,1.40%,19.58%,48.50%,2.05%,4.00%,16.57,18.27,20.51,-0.24%,3914
3761,"MCA",,,,,,,,,0.18,88.41,14.28,-0.49%,63519
3762,"MCBC",139.14,26.91,26.31,6.10%,12.78%,15.50%,-3.78%,4.97%,19.31,67.72,5.19,0.39%,21949
3763,"MCBK",53.17,2.95,2.31,12.20%,29.46%,5.90%,-29.23%,0.02%,0.15,3.67,18.00,0.00%,0
3764,"MCC",544.21,40.16,45.73,1.37%,1.28%,38.90%,3.77%,3.35%,2.80,547.75,13.41,-1.03%,436151
3765,"MCD",97301.84,999.30,988.85,0.08%,2.17%,64.70%,-2.21%,1.28%,2.48,5106.01,97.58,0.22%,5477596
3766,"MCEP",424.51,19.30,19.73,5.10%,-41.22%,32.20%,8.73%,0.18%,0.54,64.65,22.12,0.55%,98430
3767,"MCF",705.96,15.20,15.73,10.90%,33.43%,73.40%,24.45%,3.92%,7.40,83.35,46.50,0.09%,69471
3768,"MCGC",263.51,71.22,68.42,2.80%,-0.25%,48.00%,-0.82%,1.45%,1.86,531.36,3.67,-0.81%,549473
3769,"MCHP",9174.72,198.76,193.61,2.66%,-13.46%,,-0.54%,12.94%,10.74,2331.30,46.07,-0.19%,1876043
3770,"MCHX",400.03,35.69,22.36,7.50%,-1.47%,48.20%,11.60%,3.73%,4.99,167.30,11.45,2.14%,63454
3771,"MCI",,,,,,,,,0.97,17.49,15.39,-0.19%,14572
3772,"MCK",42239.50,230.00,229.38,0.33%,0.80%,86.00%,0.00%,1.12%,1.44,1788.34,180.81,-1.55%,1357784
3773,"MCN",,,,,,,,,0.23,49.21,8.38,0.24%,60851
3774,"MCO",17028.28,214.30,212.86,0.40%,10.29%,94.00%,-0.98%,3.41%,6.93,1046.51,80.69,1.55%,1576717
3775,"MCOX",45.57,12.06,1.12,0.43%,,4.60%,0.91%,10.68%,1.97,60.53,3.74,-1.06%,28855
3776,"MCP",818.72,168.11,206.22,0.10%,-9.18%,48.10%,46.66%,32.20%,9.57,6937.25,5.03,3.29%,5933722
3777,"MCR",,,,,,,,,0.18,185.39,9.11,-0.44%,68067
3778,"MCRI",305.98,16.39,10.02,24.30%,-2.04%,53.90%,4.89%,1.33%,3.59,37.09,18.68,0.05%,29962
3779,"MCRL",596.58,57.75,44.41,20.50%,0.22%,77.00%,-0.01%,5.56%,11.44,215.73,10.48,1.45%,119521
3780,"MCRO",,,,,,,,,,20.78,26.32,0.11%,17691
3781,"MCRS",4052.13,75.10,75.03,0.30%,-21.03%,,-2.07%,14.42%,15.79,684.80,54.31,0.65%,686098
3782,"MCS",393.71,27.06,17.96,1.20%,-11.93%,78.40%,-1.12%,1.25%,3.04,73.90,14.50,-0.34%,20798
3783,"MCY",2444.84,54.97,26.89,0.10%,22.24%,38.90%,3.80%,2.23%,4.33,138.47,44.94,1.03%,116304
3784,"MCZ",31.33,63.93,61.06,0.40%,37.69%,1.10%,-26.38%,0.30%,0.39,480.58,0.49,0.00%,96613
3785,"MD",6067.27,99.38,99.48,1.70%,1.69%,,-0.31%,7.67%,12.75,598.58,61.81,1.24%,505834
3786,"MDAS",1509.79,59.94,59.83,3.30%,-2.75%,94.50%,0.32%,4.24%,4.17,608.88,24.84,-1.39%,566816
3787,"MDC",1375.40,48.50,39.01,0.30%,2.83%,83.50%,3.99%,10.69%,5.53,753.17,28.28,-0.28%,764867
3788,"MDCA",987.08,47.21,37.48,16.50%,2.34%,74.50%,5.34%,2.03%,3.58,212.24,21.17,1.24%,226663
3789,"MDCI",122.28,16.39,15.00,10.27%,-0.12%,61.20%,-0.47%,2.00%,4.18,71.66,7.66,2.68%,115839
3790,"MDCO",1752.65,59.23,63.82,0.90%,-3.79%,95.60%,0.93%,6.13%,4.22,927.86,29.57,-0.07%,599742
3791,"MDD",,,,,,,,,,11.81,31.94,-1.15%,3955
3792,"MDIV",,,,,,,,,0.24,140.56,21.31,0.38%,116738
3793,"MDLZ",60185.79,1743.00,1644.08,0.20%,19.42%,79.50%,-0.34%,0.83%,1.43,9578.83,34.25,-0.81%,12652783
3794,"MDM",437.88,94.17,66.36,,,10.70%,-7.11%,0.56%,38.47,9.74,4.68,0.65%,43032
3795,"MDP",1952.77,44.70,28.22,1.80%,-25.61%,86.50%,-6.44%,4.68%,3.45,382.98,45.16,3.36%,262731
3796,"MDR",1828.64,236.26,235.25,0.20%,-0.07%,97.90%,7.56%,15.61%,7.33,5008.24,7.70,-0.52%,4919526
3797,"MDRX",3342.39,178.17,176.97,0.70%,12.44%,99.40%,1.78%,4.67%,4.98,1659.59,19.07,1.65%,2213062
3798,"MDSO",3298.02,51.69,51.19,5.10%,1.03%,93.20%,3.38%,6.17%,5.22,604.75,62.51,-2.04%,329465
3799,"MDT",58929.65,998.30,999.80,0.10%,4.39%,79.70%,0.03%,0.93%,1.85,5031.60,58.86,-0.29%,4272360
3800,"MDU",6339.06,188.83,177.34,0.50%,16.25%,58.20%,0.75%,0.77%,2.31,592.08,34.06,1.46%,593531
3801,"MDVN",5160.99,75.26,73.43,1.50%,21.40%,96.10%,3.64%,4.27%,2.18,1439.91,67.76,-1.20%,738242
3802,"MDW",165.90,129.61,114.04,0.30%,64.18%,4.30%,12.31%,2.03%,4.03,574.66,1.24,-3.12%,1042413
3803,"MDXG",707.48,96.92,82.32,6.30%,40.50%,29.20%,76.17%,8.24%,10.28,659.80,7.32,0.27%,560803
3804,"MDY",,,,,,,,,,2516.71,248.67,0.36%,1325993
3805,"MDYG",,,,,,,,,,11.09,113.38,0.32%,14688
3806,"MDYV",,,,,,,,,,5.01,80.89,0.35%,4567
3807,"MEA",95.59,48.04,41.69,12.10%,0.99%,30.40%,-1.82%,0.26%,0.38,281.83,1.89,-5.03%,540381
3808,"MEAS",1009.27,15.90,15.19,3.50%,-20.33%,91.10%,1.59%,2.84%,7.00,61.49,63.69,0.36%,55415
3809,"MED",370.70,13.88,12.72,5.40%,-7.52%,89.50%,5.07%,20.73%,12.64,208.61,27.19,1.84%,371989
3810,"MEET",139.46,38.21,34.31,5.60%,-22.47%,28.40%,-5.69%,12.17%,3.16,1320.41,3.42,-6.30%,4535573
3811,"MEG",481.67,27.76,63.73,0.60%,,82.70%,-0.28%,4.25%,8.43,321.37,17.89,3.11%,223464
3812,"MEI",1171.55,37.72,36.37,3.30%,-1.43%,90.10%,-0.64%,2.03%,1.67,441.39,30.13,-2.99%,1131321
3813,"MEIL",19.96,7.05,6.32,0.10%,,2.30%,-69.11%,0.54%,0.69,49.07,2.70,-4.60%,23699
3814,"MEIP",214.92,20.07,20.79,40.74%,-13.69%,87.40%,52.07%,6.65%,11.12,124.39,10.82,1.03%,112623
3815,"MELA",30.62,43.12,47.02,0.70%,205.37%,19.00%,24.12%,8.84%,7.46,556.99,0.66,-7.04%,766637
3816,"MELI",4257.23,44.15,31.61,0.10%,-4.33%,91.00%,7.08%,26.41%,9.75,856.15,97.00,0.60%,667509
3817,"MEMP",1015.43,44.56,55.11,0.70%,-97.84%,37.40%,40.25%,0.69%,0.90,421.89,22.76,-0.13%,175037
3818,"MEN",321.32,29.56,,10.23%,,9.40%,2.36%,,0.10,95.48,10.87,0.00%,28508
3819,"MENT",2523.65,113.99,113.51,0.90%,-1.91%,95.60%,-1.04%,1.81%,2.81,729.58,22.17,0.14%,466337
3820,"MEOH",6419.90,95.89,95.78,,,74.80%,4.97%,2.51%,2.98,806.22,67.46,0.76%,544530
3821,"MEP",756.16,36.60,22.10,0.30%,,77.40%,161.56%,1.02%,1.22,184.35,20.47,-0.92%,151185
3822,"MERC",485.48,55.67,36.40,46.59%,-0.08%,54.30%,1.07%,0.46%,3.93,42.64,8.66,-0.69%,73667
3823,"MERU",99.11,22.53,22.67,2.30%,2.37%,48.70%,-12.90%,3.20%,5.29,137.07,4.37,-0.68%,120927
3824,"MES",,,,,,,,,,12.42,29.20,-1.22%,6965
3825,"MET",58885.30,1138.10,933.41,0.10%,3.55%,75.80%,-0.14%,1.60%,2.55,5860.05,51.71,-0.06%,4132167
3826,"METR",280.13,14.16,13.02,3.40%,0.42%,72.60%,1.81%,1.20%,6.59,23.63,19.87,0.40%,7858
3827,"MFA",2880.84,366.05,363.49,0.50%,7.65%,82.80%,5.73%,2.78%,3.14,3209.91,7.89,0.25%,2906947
3828,"MFC",35255.52,1857.51,1848.25,,,59.10%,0.27%,0.27%,2.39,2058.81,18.71,-1.42%,1507595
3829,"MFD",145.83,8.53,7.42,,,37.00%,-8.17%,0.55%,1.53,26.54,17.00,-0.53%,10601
3830,"MFG",47775.05,12094.95,12112.36,,,0.30%,-10.58%,0.00%,1.66,357.95,3.96,0.25%,226656
3831,"MFI",116.50,14.44,8.71,33.50%,-0.14%,36.80%,-1.50%,0.16%,0.48,29.20,7.96,-1.36%,12378
3832,"MFL",,,,,,,,,0.11,145.03,13.38,0.00%,54281
3833,"MFLX",335.25,24.08,8.93,0.90%,19.26%,33.50%,0.85%,1.85%,6.96,23.73,13.95,0.22%,12257
3834,"MFM",,,,,,,,,0.06,115.54,6.41,-0.47%,50635
3835,"MFNC",66.67,5.56,4.83,37.38%,,53.80%,0.27%,0.05%,0.14,15.64,12.23,1.92%,1728
3836,"MFRI",111.75,7.07,6.10,12.60%,6.84%,45.70%,-1.82%,0.38%,0.54,42.91,16.01,1.27%,19940
3837,"MFRM",1505.88,33.88,13.48,1.20%,-53.08%,48.90%,1.32%,15.56%,8.69,241.35,46.99,5.71%,878367
3838,"MFSF",134.68,7.11,6.09,0.60%,7.57%,36.60%,8.46%,0.09%,0.72,7.71,19.02,0.37%,9437
3839,"MFT",,,,,,,,,0.19,26.58,13.02,0.00%,18934
3840,"MFV",,,,,,,,,1.11,18.20,7.31,-0.27%,23285
3841,"MG",624.03,28.38,16.36,2.60%,-2.64%,52.30%,-1.63%,2.57%,3.16,133.26,22.12,0.59%,42161
3842,"MGA",21467.25,226.40,209.78,4.90%,,78.50%,-1.68%,0.89%,2.88,650.85,94.85,0.03%,414704
3843,"MGAM",965.55,29.62,29.39,1.30%,25.81%,91.10%,4.56%,5.33%,4.49,348.90,31.96,-1.96%,296170
3844,"MGC",,,,,,,,,,39.37,63.00,-0.43%,23145
3845,"MGCD",42.36,4.09,3.77,3.90%,5.28%,29.30%,24.76%,0.18%,0.38,17.95,10.27,-0.77%,2548
3846,"MGEE",1380.25,34.67,34.60,0.21%,0.25%,32.70%,-0.87%,2.94%,10.67,95.27,39.84,0.08%,144565
3847,"MGF",,,,,,,,,0.17,78.61,5.75,0.00%,46555
3848,"MGH",21.65,50.35,45.55,4.85%,,16.40%,-3.72%,0.80%,1.58,230.14,0.44,2.33%,82616
3849,"MGI",1283.07,71.60,56.95,2.50%,62.28%,97.10%,1.66%,1.27%,5.73,126.12,18.19,1.51%,104022
3850,"MGIC",307.19,36.88,30.01,,,,,1.11%,1.43,234.14,8.06,-3.24%,436243
3851,"MGK",,,,,,,,,,89.96,72.62,-0.43%,86263
3852,"MGLN",1598.53,27.29,27.13,0.80%,55.59%,97.40%,2.31%,1.73%,2.49,189.03,58.36,-0.38%,147325
3853,"MGM",12990.09,490.19,372.61,26.56%,-0.07%,67.10%,3.67%,6.75%,2.22,11344.73,26.27,-0.87%,7519313
3854,"MGN",39.73,29.00,24.34,5.30%,2.88%,3.90%,2.91%,2.21%,3.07,174.92,1.29,-5.84%,833750
3855,"MGNX",40.42,1.19,26.02,0.70%,,62.50%,,1.86%,3.13,154.82,35.14,3.02%,151067
3856,"MGPI",103.11,17.13,5.58,0.30%,-55.47%,17.50%,10.63%,0.42%,1.54,15.09,6.06,0.66%,15995
3857,"MGRC",844.62,25.65,24.13,1.60%,18.82%,84.40%,-0.66%,2.48%,9.18,65.21,32.82,-0.33%,51265
3858,"MGT",15.08,6.45,9.60,1.00%,8.41%,17.00%,53.96%,3.31%,5.67,56.05,2.47,5.56%,27626
3859,"MGU",,,,,,,,,0.49,31.49,23.04,-0.69%,66255
3860,"MGV",,,,,,,,,,45.16,54.68,-0.26%,35029
3861,"MGYR",46.50,5.81,2.36,0.60%,-18.66%,12.50%,4.16%,0.13%,3.20,0.97,8.00,0.00%,0
3862,"MHD",219.86,14.13,,8.05%,,6.20%,-22.22%,,0.18,59.68,15.53,-0.19%,9092
3863,"MHE",,,,,,,,,0.51,6.25,12.74,0.12%,1530
3864,"MHF",,,,,,,,,0.32,73.18,7.04,0.14%,30758
3865,"MHFI",21586.03,270.40,262.36,1.00%,4.16%,85.20%,-0.03%,1.58%,2.70,1540.31,79.55,-0.35%,2149975
3866,"MHGC",256.97,32.69,24.79,0.60%,-10.08%,62.30%,11.29%,7.95%,12.81,153.87,7.85,-0.13%,94188
3867,"MHH",57.56,4.22,1.28,2.70%,-11.63%,8.50%,7.49%,0.40%,0.52,10.02,13.63,0.00%,3470
3868,"MHI",,,,,,,,,2.04,73.44,14.71,-0.88%,57397
3869,"MHK",10101.14,72.69,61.06,1.00%,-12.09%,83.50%,4.39%,2.42%,1.40,1056.32,139.40,0.32%,854355
3870,"MHLD",871.35,72.55,51.24,0.40%,143.45%,71.50%,5.08%,7.32%,7.03,533.04,12.09,0.67%,313656
3871,"MHN",,,,,,,,,0.26,104.87,13.17,0.46%,27346
3872,"MHO",533.20,24.36,23.88,0.30%,-15.10%,,2.20%,9.94%,9.12,260.33,22.23,1.55%,237206
3873,"MHR",1259.36,169.95,161.24,5.00%,13.14%,64.50%,-1.20%,18.19%,7.45,3934.46,7.66,3.37%,4107393
3874,"MHY",,,,,,,,,0.23,150.40,5.80,0.35%,129812
3875,"MIC",2852.65,53.04,55.91,10.15%,-40.11%,85.80%,3.97%,1.22%,2.06,330.30,54.79,1.88%,228975
3876,"MICT",31.14,5.83,4.26,,,51.70%,1.86%,0.21%,0.38,24.06,5.49,2.81%,2669
3877,"MIDD",5275.68,18.73,18.84,0.40%,-24.27%,90.80%,-0.02%,3.74%,5.63,125.00,285.31,1.27%,149854
3878,"MIDU",,,,,,,,,,80.56,82.93,0.74%,59598
3879,"MIDZ",,,,,,,,,,44.60,16.76,-0.83%,11323
3880,"MIG",281.36,49.89,46.31,3.70%,8.14%,87.30%,2.53%,7.95%,11.57,318.09,5.56,-1.42%,155710
3881,"MIL",476.65,62.55,39.93,31.97%,,14.30%,-17.12%,0.88%,1.66,212.88,7.60,-0.26%,157977
3882,"MILL",286.53,44.08,30.87,1.00%,-7.36%,29.10%,22.10%,24.78%,11.20,682.96,6.21,-4.46%,607884
3883,"MIN",,,,,,,,,0.16,452.61,5.24,-0.19%,271205
3884,"MINC",,,,,,,,,,13.64,49.95,0.06%,6813
3885,"MIND",176.82,12.77,11.88,3.00%,2.96%,83.70%,3.04%,2.67%,8.65,36.76,13.89,0.29%,13852
3886,"MINI",1947.24,45.74,45.17,0.70%,-92.91%,84.40%,8.30%,3.39%,6.11,250.81,42.54,-0.07%,129466
3887,"MINT",,,,,,,,,,425.27,101.43,-0.03%,239848
3888,"MITK",141.67,30.40,25.77,4.00%,0.91%,36.50%,5.17%,25.04%,16.92,381.26,4.85,4.08%,657753
3889,"MITL",549.21,53.95,40.90,3.77%,,27.30%,,1.71%,1.75,399.05,9.94,-2.36%,257691
3890,"MITSY",26000.55,91.23,91.21,,,0.88%,,0.02%,2.74,6.76,284.95,-0.02%,2048
3891,"MITT",515.02,28.36,28.01,1.10%,53.71%,56.30%,7.08%,2.32%,2.29,284.24,17.83,-1.82%,687706
3892,"MIW",,,,,,,,,0.00,4.61,12.47,0.00%,0
3893,"MIXT",368.88,30.92,13.57,,,,,1.39%,2.99,62.79,12.06,1.09%,12461
3894,"MIY",,,,,,,,,0.66,56.48,13.24,-0.45%,15295
3895,"MJI",,,,,,,,,0.56,26.20,13.77,-0.36%,11902
3896,"MJN",16767.34,202.70,200.68,0.20%,17.71%,94.40%,-0.85%,1.77%,1.81,1965.85,82.20,-0.63%,1172366
3897,"MKC",8899.14,131.80,115.02,0.10%,0.76%,82.70%,-1.32%,4.78%,6.94,792.18,67.65,0.19%,508880
3898,"MKH",,,,,,,,,,0.57,51.40,0.00%,0
3899,"MKL",8147.71,13.99,13.43,2.60%,-0.27%,82.20%,3.12%,0.94%,2.91,43.56,586.92,0.76%,34589
3900,"MKSI",1607.09,53.25,52.40,0.60%,23.60%,99.50%,0.85%,3.34%,7.58,230.88,30.17,-0.03%,134982
3901,"MKTAY",7070.51,140.01,133.99,,,0.89%,-4.59%,0.01%,0.45,19.19,50.10,-0.79%,6746
3902,"MKTO",1264.28,37.05,39.28,0.90%,-96.77%,89.90%,-9.66%,2.41%,1.71,553.44,35.13,2.97%,714601
3903,"MKTX",2323.58,36.98,36.85,3.50%,2.29%,93.40%,0.01%,1.35%,2.53,196.22,62.22,-0.97%,214360
3904,"MKTY",5.34,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,18.96,9.66,1.10,-1.79%,9488
3905,"MLAB",311.33,3.43,2.79,10.70%,-3.92%,45.60%,2.35%,1.65%,2.49,18.49,89.37,-1.42%,18821
3906,"MLHR",1665.19,58.92,58.46,0.70%,-10.23%,86.60%,0.26%,2.28%,4.63,287.73,28.85,2.09%,164684
3907,"MLI",1686.19,27.89,27.61,1.10%,-2.85%,90.30%,0.67%,2.05%,4.23,134.06,60.47,0.03%,95589
3908,"MLM",5623.13,46.30,45.82,0.60%,2.21%,,-0.57%,13.74%,8.56,735.33,122.30,0.70%,269072
3909,"MLN",,,,,,,,,,34.35,18.69,0.27%,20608
3910,"MLNK",207.54,51.50,50.60,0.70%,24.10%,41.60%,-1.02%,0.92%,1.84,252.05,4.24,5.33%,2007134
3911,"MLNX",1626.32,43.91,38.06,1.80%,13.01%,72.10%,19.88%,11.43%,7.51,579.30,38.06,2.75%,324219
3912,"MLP",116.58,18.71,6.56,1.40%,3.15%,20.40%,2.14%,2.33%,4.23,36.19,6.17,-0.96%,6320
3913,"MLPG",,,,,,,,,,7.81,36.14,0.89%,3454
3914,"MLPI",,,,,,,,,,262.04,39.15,0.75%,167027
3915,"MLPJ",,,,,,,,,,7.06,16.32,0.74%,1841
3916,"MLPL",,,,,,,,,,49.36,54.52,1.30%,62108
3917,"MLPN",,,,,,,,,,103.66,31.52,0.54%,63974
3918,"MLPS",,,,,,,,,,3.02,12.39,0.00%,0
3919,"MLPW",,,,,,,,,,0.66,33.87,0.53%,542
3920,"MLPX",,,,,,,,,,39.95,16.73,0.97%,445026
3921,"MLPY",,,,,,,,,,15.40,17.69,1.03%,5098
3922,"MLR",209.10,11.24,10.75,1.00%,2.74%,85.80%,0.94%,1.48%,7.54,21.10,18.92,1.72%,11516
3923,"MLVF",66.93,6.37,6.47,11.24%,,48.10%,1.56%,0.11%,1.24,5.97,10.48,-0.18%,1620
3924,"MM",538.87,81.28,93.84,6.00%,26.25%,61.50%,6.36%,13.08%,6.12,2006.20,7.17,8.14%,4229995
3925,"MMC",27027.36,548.00,547.55,0.10%,34.64%,85.40%,0.23%,0.76%,1.95,2137.27,49.11,-0.43%,3333723
3926,"MMI",615.99,36.60,33.15,72.40%,-47.95%,88.30%,275.43%,0.33%,1.78,62.27,17.00,1.01%,19560
3927,"MMLP",1129.26,26.55,20.04,0.60%,9.63%,28.50%,6.89%,1.79%,4.77,75.37,42.73,0.47%,16882
3928,"MMM",87433.40,668.40,662.68,0.10%,8.09%,70.00%,-2.28%,0.93%,1.97,3110.11,129.83,-0.75%,2969352
3929,"MMP",15638.77,226.88,226.36,0.30%,21.19%,57.40%,-0.90%,0.96%,4.10,529.37,69.26,0.48%,473478
3930,"MMS",3196.19,68.40,66.42,1.60%,-27.11%,99.10%,-2.01%,2.31%,3.54,432.78,45.99,-1.58%,293520
3931,"MMSI",632.26,42.75,40.53,0.10%,-0.55%,82.50%,-0.19%,2.04%,4.58,180.40,14.73,-0.41%,126397
3932,"MMT",,,,,,,,,0.01,230.79,6.52,0.31%,123471
3933,"MMU",,,,,,,,,0.16,110.33,12.79,0.00%,47555
3934,"MMV",,,,,,,,,0.01,10.81,13.07,0.31%,4614
3935,"MMYT",885.17,37.67,33.84,41.95%,,83.50%,3.30%,0.82%,3.33,83.06,23.59,0.38%,2686653
3936,"MN",208.74,13.63,13.53,4.35%,0.85%,91.00%,-1.04%,1.36%,1.95,93.92,14.98,-2.16%,88459
3937,"MNA",,,,,,,,,,7.11,27.35,0.70%,19399
3938,"MNDL",125.32,31.33,27.79,1.80%,55.38%,21.40%,15.15%,2.40%,2.38,279.92,3.92,-2.00%,247076
3939,"MNDO",37.39,18.89,15.10,30.51%,,9.30%,1.86%,0.05%,0.07,93.16,1.97,-0.51%,57835
3940,"MNE",,,,,,,,,0.48,14.50,13.50,-0.07%,3978
3941,"MNGA",19.71,22.92,13.08,0.80%,160.58%,8.00%,21.06%,0.23%,0.05,567.97,1.05,22.09%,6008498
3942,"MNI",509.98,86.29,60.77,0.60%,46.78%,90.80%,-2.27%,18.58%,17.16,657.74,5.87,-0.68%,463373
3943,"MNK",3871.09,57.70,58.15,0.40%,37.54%,,,15.11%,8.77,1002.50,70.01,4.35%,1710275
3944,"MNKD",1905.65,337.28,240.31,0.60%,33.64%,21.30%,24.91%,24.18%,8.19,7096.41,5.63,-0.35%,4459320
3945,"MNOV",48.62,22.30,18.70,2.70%,-10.41%,9.10%,-1.41%,2.35%,1.52,288.02,2.14,-1.83%,26892
3946,"MNP",,,,,,,,,0.25,37.35,14.31,-0.28%,13556
3947,"MNR",431.17,45.24,41.36,3.60%,0.62%,40.80%,4.05%,1.42%,3.67,159.51,9.48,-0.52%,95385
3948,"MNRK",124.15,10.49,9.61,9.50%,4.84%,29.50%,7.39%,1.05%,12.96,7.79,12.09,2.11%,18502
3949,"MNRO",1876.85,31.42,30.06,2.80%,-12.62%,,1.47%,14.18%,15.00,284.18,59.60,-0.23%,171728
3950,"MNST",11733.78,167.27,139.63,1.40%,-28.03%,82.10%,0.27%,2.75%,2.47,1553.77,70.06,-0.13%,1318940
3951,"MNTA",791.32,51.19,46.43,2.50%,8.94%,79.50%,0.30%,8.18%,6.17,615.60,15.34,-0.78%,316252
3952,"MNTG",151.26,28.38,21.77,3.50%,10.95%,58.60%,4.07%,0.13%,0.83,35.23,5.17,-3.00%,168545
3953,"MNTX",204.80,12.35,12.66,8.40%,2.07%,67.40%,13.90%,2.98%,3.58,105.28,16.45,-0.78%,92807
3954,"MO",71652.24,1992.00,1988.49,0.20%,4.70%,59.60%,0.20%,0.86%,1.84,9299.89,36.34,1.03%,7807801
3955,"MOBI",294.10,29.80,29.36,,,4.10%,-18.21%,0.79%,0.48,477.87,9.90,0.30%,1400642
3956,"MOC",16.68,9.26,4.88,55.74%,-10.38%,19.40%,33.50%,0.01%,0.02,22.50,1.86,3.31%,11211
3957,"MOCO",91.15,5.55,5.21,7.00%,8.98%,37.00%,-6.43%,0.05%,0.32,8.68,15.98,-2.74%,7236
3958,"MOD",693.65,46.90,46.71,1.20%,-3.27%,83.60%,1.85%,1.24%,2.05,283.16,14.85,0.41%,175654
3959,"MOFG",212.55,8.48,6.82,6.90%,1.39%,24.00%,-0.05%,1.06%,5.99,12.07,25.20,0.48%,2736
3960,"MOG-A",2856.99,45.39,40.62,1.00%,19.17%,93.50%,-0.54%,1.52%,4.27,144.56,63.47,0.83%,101558
3961,"MOH",1664.39,45.73,30.16,1.80%,13.99%,76.60%,-0.34%,16.90%,9.00,566.22,35.76,-1.76%,411485
3962,"MOM",,,,,,,,,,1.61,25.81,-0.85%,55501
3963,"MON",58986.45,526.90,523.33,0.30%,3.33%,86.70%,-0.43%,1.06%,2.00,2754.72,113.21,1.13%,2462453
3964,"MONT",101.36,4.66,24.32,,,36.30%,,7.20%,3.41,513.50,21.87,0.51%,121752
3965,"MONY",,,,,,,,,,0.38,52.06,-0.25%,12000
3966,"MOO",,,,,,,,,,369.56,52.68,0.08%,830857
3967,"MORN",3696.17,45.76,18.00,56.60%,-0.68%,51.40%,-3.12%,1.01%,1.76,103.61,80.91,0.16%,65848
3968,"MOS",20176.86,423.35,290.78,0.14%,2.07%,76.70%,0.65%,2.52%,2.22,3302.51,47.90,0.50%,2756418
3969,"MOSY",237.86,48.54,42.74,0.10%,6.59%,45.80%,1.92%,5.17%,8.71,253.57,4.89,-0.20%,108124
3970,"MOV",1076.14,25.50,17.93,3.40%,1.05%,88.70%,-0.21%,1.64%,2.13,138.60,42.57,0.85%,92839
3971,"MOVE",476.53,38.71,37.39,2.90%,-3.11%,94.30%,5.49%,7.30%,7.41,368.43,12.30,-0.08%,213589
3972,"MPA",,,,,,,,,0.11,44.10,13.89,0.07%,26058
3973,"MPAA",341.35,14.62,14.25,1.30%,-51.65%,71.30%,26.35%,3.10%,1.74,253.01,23.79,1.88%,156031
3974,"MPB",49.94,3.49,3.12,0.40%,40.13%,3.00%,48.05%,0.02%,0.37,2.07,14.11,-1.33%,109
3975,"MPC",27672.45,299.00,291.01,0.30%,1.01%,85.50%,1.45%,2.04%,1.68,3541.39,93.98,1.55%,3264145
3976,"MPEL",22850.37,550.35,185.43,32.01%,,26.10%,-6.91%,2.02%,1.12,3349.23,41.30,-0.53%,2497942
