"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3616,"KTOS",390.39,57.75,57.01,1.10%,51.88%,72.00%,0.14%,8.01%,11.46,398.44,6.67,-1.33%,381585
3617,"KTWO",513.74,37.12,11.09,0.92%,-74.60%,10.40%,,10.05%,10.84,102.80,14.10,1.88%,54339
3618,"KUTV",50.90,47.57,46.21,2.94%,,0.30%,,0.43%,3.03,65.94,1.06,-0.93%,24125
3619,"KVHI",188.89,15.90,14.48,3.80%,5.41%,71.40%,1.22%,3.65%,14.12,37.41,12.08,1.68%,21396
3620,"KW",2457.56,94.96,71.57,6.80%,39.82%,74.10%,1.65%,3.38%,8.50,284.32,25.54,-1.31%,212535
3621,"KWK",100.76,179.93,128.16,3.00%,-57.98%,55.00%,-0.02%,24.64%,7.79,4054.25,0.51,-9.55%,1464695
3622,"KWR",962.55,13.24,12.81,2.10%,-3.47%,80.00%,0.92%,2.40%,6.42,47.88,72.41,-0.40%,43939
3623,"KWT",,,,,,,,,,2.31,68.20,-2.71%,3039
3624,"KXI",,,,,,,,,,19.25,87.67,0.39%,19006
3625,"KYE",1125.74,36.07,35.97,,,25.90%,8.84%,0.14%,0.50,100.35,31.28,0.22%,99249
3626,"KYN",4313.12,109.11,108.73,,,26.80%,0.15%,0.19%,0.80,264.47,39.41,-0.30%,217853
3627,"KYO",15998.14,372.83,320.59,,,0.50%,1.14%,0.01%,1.54,16.93,42.78,-0.30%,25203
3628,"KYTH",827.68,22.67,21.13,2.20%,-44.87%,81.70%,-0.04%,20.70%,27.56,158.66,36.76,0.68%,196650
3629,"KZ",271.09,45.87,30.43,1.55%,,11.50%,-0.28%,0.47%,1.27,112.25,5.65,-4.40%,98298
3630,"L",16197.18,381.11,320.08,21.29%,0.00%,59.70%,-0.03%,0.42%,1.10,1203.43,42.60,0.24%,702671
3631,"LABC",58.01,2.82,1.83,9.30%,0.77%,20.10%,-1.32%,0.23%,5.59,0.74,20.96,1.90%,28
3632,"LABL",784.92,16.49,15.05,2.20%,3.13%,79.20%,-1.43%,2.39%,5.18,69.60,47.72,0.25%,65944
3633,"LACO",113.36,13.40,9.87,14.40%,1.42%,21.70%,6.72%,0.14%,0.99,13.68,8.53,0.83%,7113
3634,"LAD",1926.13,26.11,22.96,1.00%,-9.06%,99.20%,0.21%,5.16%,3.08,384.41,71.87,-2.58%,244550
3635,"LADR",1876.53,99.13,48.16,55.37%,,82.00%,0.00%,1.03%,5.37,92.70,18.94,0.05%,19645
3636,"LAG",,,,,,,,,,39.67,58.23,0.03%,155238
3637,"LAKE",73.43,5.61,5.23,0.50%,-0.19%,27.30%,-1.10%,42.74%,0.79,2815.37,12.60,-3.74%,1555388
3638,"LALT",,,,,,,,,0.08,11.91,24.66,-0.12%,659
3639,"LAMR",4777.34,95.28,80.16,0.40%,1.33%,,0.72%,8.31%,5.55,1200.04,50.26,0.24%,674574
3640,"LANC",2417.95,27.34,12.74,0.10%,-56.84%,55.60%,0.54%,6.46%,7.81,105.32,89.24,0.90%,75402
3641,"LAND",90.78,7.68,4.98,0.10%,14.97%,31.50%,,4.25%,6.61,32.01,11.97,1.27%,25456
3642,"LAQ",,,,,,,,,0.37,9.45,26.08,-1.77%,22886
3643,"LARK",76.32,3.18,2.58,3.30%,-11.77%,9.20%,0.69%,0.13%,1.10,3.00,23.92,-0.33%,272
3644,"LAS",44.00,32.59,10.29,,,0.60%,,2.09%,1.07,201.49,1.29,-4.44%,99201
3645,"LATM",,,,,,,,,,2.60,16.20,-2.11%,2874
3646,"LAWS",218.28,8.70,5.71,39.36%,,51.50%,0.88%,0.24%,0.49,28.31,24.81,-1.12%,30339
3647,"LAYN",124.62,19.75,19.13,0.60%,-27.96%,94.20%,-3.18%,19.14%,13.02,281.24,7.24,14.74%,2369490
3648,"LAZ",6391.17,129.77,128.08,1.10%,-2.73%,81.60%,0.73%,0.42%,0.77,699.23,48.78,-0.95%,598226
3649,"LB",20467.42,292.35,242.76,0.30%,-70.53%,70.80%,0.83%,3.45%,4.96,1687.86,71.00,1.41%,1325627
3650,"LBAI",394.26,37.91,35.01,2.60%,1.44%,44.40%,0.11%,3.67%,23.06,55.66,10.24,-1.54%,34954
3651,"LBF",,,,,,,,,1.23,12.14,8.14,-1.33%,34026
3652,"LBIX",11.72,2.93,2.03,9.04%,,18.10%,-1.12%,0.02%,0.05,10.81,3.99,-0.25%,5690
3653,"LBJ",,,,,,,,,,28.94,15.44,-8.85%,95766
3654,"LBMH",145.10,53.15,31.86,39.00%,-0.36%,34.00%,6.94%,6.95%,11.75,188.34,2.73,0.00%,54605
3655,"LBND",,,,,,,,,,7.35,48.62,0.93%,2669
3656,"LBTYA",34181.87,760.95,749.56,0.30%,4.15%,,-0.13%,2.96%,7.29,3042.60,44.73,-0.42%,1474841
3657,"LBY",582.01,21.62,20.96,2.70%,3.92%,86.20%,1.35%,2.73%,8.60,66.46,26.58,-1.26%,55325
3658,"LCI",1760.23,35.69,26.11,4.70%,-2.73%,50.00%,1.36%,11.23%,4.48,654.21,51.46,4.34%,785856
3659,"LCM",,,,,,,,,0.32,47.02,9.40,0.00%,33854
3660,"LCNB",136.95,9.31,7.81,0.20%,-21.17%,25.60%,-0.58%,0.78%,9.96,6.10,14.62,-0.61%,688
3661,"LCUT",216.38,13.60,11.08,9.10%,7.19%,54.50%,-0.58%,3.22%,12.11,29.51,15.77,-0.88%,11636
3662,"LD",,,,,,,,,,0.63,45.46,0.00%,0
3663,"LDF",,,,,,,,,0.53,10.13,12.31,-2.30%,10560
3664,"LDL",505.61,17.07,16.32,3.50%,-0.17%,85.70%,-0.56%,2.95%,4.64,103.79,30.02,1.35%,115860
3665,"LDOS",2619.54,74.04,73.27,1.10%,15.45%,50.50%,-3.92%,1.63%,2.41,495.38,35.28,-0.28%,286717
3666,"LDR",323.55,9.55,9.31,1.20%,11.70%,84.10%,0.69%,10.27%,17.58,54.32,32.38,-4.43%,57356
3667,"LDRH",868.18,25.97,20.10,9.30%,-53.19%,75.30%,0.46%,6.27%,5.32,236.71,33.23,-0.60%,106187
3668,"LDUR",,,,,,,,,,1.55,101.53,-0.06%,1887
3669,"LE",1448.75,31.96,24.21,0.60%,0.04%,80.90%,0.03%,18.05%,9.20,474.74,46.76,3.15%,361647
3670,"LEA",7240.66,80.22,80.11,2.98%,-0.17%,97.10%,0.38%,0.74%,0.62,956.76,88.29,-2.18%,1203649
3671,"LEAF",4052.35,114.83,97.43,79.11%,,88.20%,0.13%,1.39%,5.92,228.20,35.35,0.17%,93428
3672,"LECO",5416.68,79.47,71.34,0.50%,0.25%,63.00%,0.35%,0.69%,1.36,361.92,67.93,-0.34%,422237
3673,"LEDS",13.34,28.39,13.87,9.90%,18.31%,9.20%,-52.21%,0.23%,0.26,121.82,0.47,1.02%,24773
3674,"LEE",182.11,53.72,50.23,1.20%,14.17%,43.00%,0.45%,10.37%,25.84,201.55,3.28,-3.24%,281693
3675,"LEG",5203.53,137.26,134.66,2.10%,4.88%,75.00%,-0.01%,5.73%,8.00,964.85,38.40,1.29%,1339958
3676,"LEI",12.90,33.51,24.06,0.10%,-99.32%,15.00%,0.02%,7.93%,12.91,147.73,0.37,-3.58%,95859
3677,"LEJU",1812.00,133.53,23.53,,,4.60%,2.90%,14.55%,4.66,734.19,13.47,-0.74%,249058
3678,"LEMB",,,,,,,,,,28.37,48.60,-0.45%,9781
3679,"LEN",8726.18,199.41,178.97,2.10%,-1.76%,,,13.84%,7.58,3270.61,43.78,0.05%,2586449
3680,"LEO",518.92,61.85,61.83,,,12.90%,0.29%,0.04%,0.23,116.74,8.39,0.00%,82939
3681,"LEU",66.42,9.00,8.97,,,11.50%,,2.37%,1.81,117.37,7.16,-2.98%,50758
3682,"LF",400.51,70.02,64.33,1.70%,6.92%,78.70%,-0.15%,12.38%,11.70,680.78,5.66,-1.05%,700659
3683,"LFC",72985.93,1717.72,581.08,,,1.20%,-0.28%,0.13%,4.31,169.10,42.15,-0.80%,100691
3684,"LFL",6276.82,536.48,270.87,,,6.60%,3.68%,2.64%,11.50,622.34,11.22,-4.10%,654627
3685,"LFUS",1936.43,22.48,22.18,1.40%,-4.26%,99.20%,0.24%,2.54%,4.03,140.08,86.81,0.78%,229781
3686,"LFVN",131.10,100.85,98.05,1.40%,1.95%,13.70%,-0.32%,2.03%,5.28,377.10,1.28,-1.54%,207186
3687,"LG",2111.88,43.17,41.74,0.20%,1.17%,75.60%,1.27%,7.68%,11.21,286.24,49.04,0.25%,153652
3688,"LGCY",1605.90,69.16,59.34,4.20%,-49.73%,20.90%,2.83%,0.60%,0.85,417.94,22.07,-4.95%,332351
3689,"LGF",4523.97,137.09,132.72,3.60%,-9.13%,96.30%,-0.02%,10.86%,12.48,1154.37,33.11,0.33%,817112
3690,"LGI",,,,,,,,,0.16,24.35,16.48,-0.54%,8639
3691,"LGIH",383.64,20.76,14.71,15.76%,,48.20%,1.31%,4.07%,7.46,80.22,18.61,0.70%,21723
3692,"LGL",9.82,2.59,2.01,9.10%,1.29%,28.70%,65.43%,0.05%,0.25,3.89,3.79,0.00%,767
3693,"LGLV",,,,,,,,,,1.66,73.81,0.79%,473
3694,"LGND",1121.50,20.78,19.78,2.40%,13.16%,98.00%,-2.46%,20.65%,9.38,435.28,54.23,0.48%,554811
3695,"LH",8806.68,84.90,84.60,0.30%,3.24%,98.30%,-0.07%,5.42%,8.59,534.29,103.14,-0.57%,565357
3696,"LHCG",422.33,17.79,14.96,2.30%,-50.65%,78.40%,-0.88%,5.11%,13.08,58.41,23.52,-0.93%,38434
3697,"LHO",3915.11,104.07,103.54,0.30%,-7.96%,,-2.19%,4.53%,6.06,773.15,38.23,1.62%,947966
3698,"LII",4222.72,48.04,43.80,1.60%,-0.65%,67.30%,0.00%,2.16%,1.87,505.35,88.46,0.64%,516945
3699,"LIME",11.09,3.76,1.79,45.60%,1.48%,2.30%,-27.62%,2.18%,0.28,137.08,2.89,-2.03%,12137
3700,"LIN",1288.81,55.60,35.46,4.20%,-5.47%,77.10%,-0.02%,3.49%,3.88,318.98,23.17,-0.04%,186046
3701,"LINC",65.31,24.10,21.96,6.10%,3.52%,67.20%,11.60%,2.14%,6.23,75.53,2.62,-3.32%,22478
3702,"LINE",8409.36,331.73,199.77,39.82%,0.00%,9.30%,1.47%,5.09%,5.99,1697.81,24.10,-4.93%,1707565
3703,"LION",308.78,21.31,15.70,18.40%,-0.56%,64.50%,-0.01%,3.63%,10.05,56.65,14.69,1.38%,100724
3704,"LIOX",284.60,64.10,58.08,8.40%,-42.61%,76.40%,4.78%,2.85%,3.47,477.31,4.51,1.58%,141448
3705,"LIQD",57.68,60.08,29.52,9.50%,30.40%,31.90%,-19.15%,2.49%,1.10,668.05,0.94,-2.00%,322875
3706,"LIQT",42.21,27.23,14.07,41.14%,-3.22%,2.60%,35.94%,0.78%,0.77,144.16,1.45,-6.45%,132821
3707,"LIT",,,,,,,,,,25.97,11.71,-1.51%,7813
3708,"LITB",318.57,50.89,8.30,21.54%,,8.10%,2.13%,16.78%,7.61,183.06,6.23,-0.48%,44084
3709,"LIVE",42.59,14.39,6.88,57.80%,1.22%,2.80%,35.68%,15.97%,2.09,526.78,2.91,-1.69%,198129
3710,"LJPC",171.45,15.24,13.38,10.00%,15.81%,32.60%,38.34%,2.74%,2.44,150.55,11.08,-1.51%,266965
3711,"LKFN",642.97,16.55,15.97,1.40%,4.98%,62.60%,0.10%,3.63%,12.79,45.29,39.06,0.54%,27282
3712,"LKQ",8241.43,302.66,299.51,0.60%,-1.68%,93.40%,0.16%,1.67%,3.01,1664.31,27.28,0.18%,759867
3713,"LL",1324.32,27.06,26.29,0.50%,6.28%,,1.85%,17.98%,4.55,1038.85,48.28,-1.35%,771858
3714,"LLL",9738.75,85.01,84.43,0.60%,2.00%,87.10%,2.73%,1.47%,1.09,1139.66,115.23,0.58%,549090
3715,"LLNW",217.51,98.42,91.74,3.90%,13.72%,61.60%,-0.16%,1.78%,6.68,244.88,2.19,-0.90%,66560
3716,"LLTC",9980.43,244.08,241.81,0.90%,1.20%,90.50%,0.34%,5.29%,4.99,2568.05,40.82,-0.17%,1726532
3717,"LLY",73798.33,1117.31,1113.99,11.90%,-2.18%,76.40%,-0.03%,2.04%,5.84,3893.58,66.20,0.23%,4067408
3718,"LM",5887.13,115.82,113.98,0.70%,8.57%,88.70%,-0.90%,3.72%,4.59,923.08,50.69,-0.28%,621643
3719,"LMAT",122.97,17.32,11.96,27.00%,0.80%,43.90%,-0.14%,0.13%,1.52,10.02,7.04,-0.85%,5757
3720,"LMCA",15801.97,340.12,96.32,0.70%,-12.53%,88.80%,0.42%,1.51%,1.55,941.54,46.53,0.15%,592946
3721,"LMIA",163.52,13.05,10.97,14.20%,1.70%,56.20%,0.58%,9.08%,24.44,40.74,12.84,2.47%,15183
3722,"LMNR",347.49,14.08,10.94,21.91%,-0.48%,28.50%,-0.30%,3.39%,11.76,31.55,24.75,0.28%,12668
3723,"LMNS",313.01,35.61,0.04,,,,,,,63.01,8.75,-0.46%,16538
3724,"LMNX",875.50,42.77,39.14,6.70%,2.07%,73.70%,-0.08%,6.31%,11.11,222.37,20.81,1.66%,245010
3725,"LMOS",369.66,22.39,21.59,0.60%,119.01%,87.40%,0.21%,4.82%,8.32,125.10,16.43,-0.48%,62457
3726,"LMT",57552.33,317.39,317.08,0.10%,-5.08%,85.80%,-0.34%,1.52%,3.23,1495.66,183.00,0.92%,1069970
3727,"LNBB",137.02,9.67,8.79,3.80%,7.93%,38.30%,19.33%,0.48%,2.33,18.30,14.15,-0.14%,2729
3728,"LNC",13210.14,261.07,260.31,0.40%,-3.69%,86.20%,0.04%,2.31%,3.27,1836.12,51.14,1.07%,2467899
3729,"LNCE",1947.05,70.24,41.75,14.20%,-0.33%,42.90%,1.26%,6.85%,21.63,132.21,27.88,0.58%,82842
3730,"LNCO",3051.54,128.54,128.49,2.48%,,37.10%,0.07%,4.12%,2.80,1891.62,22.79,-4.00%,2102681
3731,"LND",183.42,58.23,28.09,,,,,0.01%,0.42,4.64,2.95,-6.35%,10565
3732,"LNDC",323.66,26.86,26.25,0.40%,-66.05%,88.40%,-2.30%,5.49%,10.00,144.17,11.90,-1.24%,55492
3733,"LNG",17350.20,238.00,225.46,4.70%,-18.34%,81.70%,0.00%,7.64%,5.09,3385.98,70.64,-3.10%,2438245
3734,"LNKD",24840.11,122.91,105.89,0.50%,-9.70%,86.60%,-0.40%,5.97%,3.42,1852.44,199.99,-1.04%,950392
3735,"LNN",1019.07,12.20,11.90,0.10%,-6.55%,,-0.51%,41.92%,33.79,147.59,83.72,0.23%,72591
3736,"LNT",6696.34,110.94,110.71,0.18%,-1.96%,61.90%,0.14%,1.54%,2.82,604.08,60.59,0.38%,439236
3737,"LO",21842.41,360.02,359.04,0.26%,-0.32%,92.10%,-0.24%,2.04%,3.27,2241.15,60.94,0.45%,1884607
3738,"LOAN",16.71,6.05,3.42,42.60%,0.39%,1.40%,57.73%,0.65%,0.31,72.12,2.67,-3.33%,70653
3739,"LOCK",1472.42,92.78,91.03,0.40%,4.51%,97.10%,-0.07%,11.73%,11.36,940.00,15.84,-0.19%,896653
3740,"LOCM",42.30,23.24,22.94,0.70%,15.64%,26.90%,4.65%,3.18%,9.66,75.64,1.84,1.10%,16038
3741,"LOCO",1278.89,36.93,35.62,77.40%,0.01%,78.70%,,6.29%,0.56,4022.79,34.22,-1.18%,651311
3742,"LODE",112.00,85.50,78.86,4.80%,59.50%,42.00%,13.31%,0.89%,3.81,184.31,1.32,0.76%,61552
3743,"LOGI",2349.75,171.64,161.59,,,,,10.94%,29.11,607.38,13.74,0.37%,313357
3744,"LOGM",1106.92,24.62,24.05,0.30%,21.36%,85.50%,4.58%,13.72%,9.14,360.95,44.29,-1.49%,440837
3745,"LOJN",64.81,18.73,17.04,5.90%,29.84%,58.70%,0.27%,0.36%,1.61,38.10,3.46,0.00%,109504
3746,"LONG",653.18,33.60,13.25,15.00%,,6.30%,-24.64%,1.03%,5.66,24.04,19.79,1.80%,4691
3747,"LOOK",7.90,5.77,2.45,5.99%,,17.10%,131.35%,2.15%,1.85,28.43,1.32,-3.65%,1233
3748,"LOPE",1921.71,46.70,44.34,0.20%,8.10%,98.30%,4.73%,3.52%,4.97,313.67,41.21,0.15%,315858
3749,"LOR",,,,,,,,,0.20,23.23,14.17,-0.91%,12259
3750,"LORL",1519.90,21.41,21.24,15.20%,,99.30%,0.04%,2.77%,10.72,54.85,70.35,-0.90%,29088
3751,"LOV",100.52,23.99,23.54,1.60%,50.03%,75.10%,8.77%,3.62%,11.23,75.94,4.18,-0.24%,10461
3752,"LOW",54616.80,987.11,981.34,0.10%,14.10%,78.10%,0.14%,1.87%,3.38,5439.98,55.47,0.25%,3359706
3753,"LOXO",187.09,16.63,16.19,12.30%,,42.90%,,0.79%,1.20,106.37,11.25,0.00%,42998
3754,"LPCN",66.12,12.79,9.18,48.77%,,43.60%,1.18%,0.25%,0.11,212.08,5.13,-0.77%,13215
3755,"LPDX",79.30,15.28,14.18,5.30%,33.45%,46.80%,-1.85%,0.34%,0.23,211.74,5.20,0.19%,333877
3756,"LPG",868.38,57.13,29.31,,,36.40%,477.76%,0.73%,1.07,200.46,14.73,-3.09%,114678
3757,"LPHI",33.20,18.65,8.79,52.89%,,8.70%,-0.31%,1.77%,6.41,24.24,1.75,-1.69%,8535
3758,"LPI",2719.94,143.76,140.54,0.80%,-93.00%,59.50%,7.18%,8.82%,3.97,3120.21,17.70,-6.45%,4154565
3759,"LPL",11227.32,711.04,444.24,,,2.90%,0.47%,0.57%,7.56,333.68,15.61,-1.14%,225037
3760,"LPLA",4108.55,100.38,99.17,0.40%,-41.51%,92.00%,-0.25%,1.78%,2.21,798.91,40.81,-0.29%,570555
3761,"LPNT",3173.34,45.14,44.10,1.60%,-19.50%,97.40%,2.04%,2.61%,2.34,491.28,69.49,-1.15%,643335
3762,"LPSB",65.95,5.75,4.90,4.50%,67.21%,30.30%,0.35%,0.16%,1.27,6.00,11.21,-2.27%,555
3763,"LPSN",736.25,53.78,48.57,9.03%,,79.10%,18.22%,4.27%,5.23,396.15,13.67,-0.15%,156578
3764,"LPT",5067.98,148.10,146.99,0.50%,-3.52%,,0.01%,2.24%,2.85,1154.56,34.53,0.91%,648712
3765,"LPTH",19.84,14.27,9.49,18.56%,,6.20%,-1.99%,1.99%,4.89,38.66,1.42,2.16%,4035
3766,"LPTN",58.10,19.24,16.25,14.50%,0.21%,38.00%,122.48%,0.20%,0.87,36.87,3.02,0.00%,30477
3767,"LPX",2098.52,141.41,139.84,0.20%,1.43%,95.50%,1.97%,15.78%,7.83,2818.53,15.01,1.15%,3061363
3768,"LQ",2596.30,130.73,127.82,2.10%,34.88%,96.70%,1.14%,1.91%,4.20,581.61,20.03,0.86%,264825
3769,"LQD",,,,,,,,,,1746.74,119.89,0.12%,2048681
3770,"LQDH",,,,,,,,,,1.39,97.85,0.13%,3114
3771,"LQDT",371.34,29.66,24.04,0.50%,0.58%,77.40%,-0.21%,13.41%,8.77,367.77,12.27,-2.00%,295763
3772,"LRAD",90.39,32.99,31.10,0.20%,22.23%,43.70%,0.24%,0.52%,0.49,332.98,2.75,0.36%,115457
3773,"LRCX",12042.75,159.38,158.95,0.10%,-28.97%,97.50%,-0.14%,5.86%,4.67,1997.61,75.06,-0.66%,1330446
3774,"LRE",458.20,27.47,23.10,17.90%,,36.20%,0.55%,2.05%,2.77,170.78,16.00,-4.08%,132323
3775,"LRN",575.00,38.41,35.05,2.30%,48.12%,94.70%,-4.78%,11.84%,8.88,467.12,14.89,-0.53%,130936
3776,"LRY",,,,,,,,,,0.00,18.84,-0.58%,0
3777,"LSBI",62.72,1.57,0.96,5.64%,,8.50%,-0.74%,0.11%,0.49,2.10,40.50,1.38%,393
3778,"LSBK",74.83,5.92,2.10,1.90%,77.19%,15.10%,0.11%,0.15%,0.92,3.34,12.61,-0.24%,200
3779,"LSC",,,,,,,,,,2.75,6.20,-0.16%,4112
3780,"LSCC",769.39,118.55,118.07,0.50%,56.50%,94.20%,-0.06%,3.58%,3.06,1380.82,6.46,-0.46%,1282176
3781,"LSG",386.69,422.20,420.83,,,,,1.79%,14.42,523.17,0.90,-1.74%,199248
3782,"LSTK",,,,,,,,,,1.25,54.43,1.00%,24
3783,"LSTR",3280.25,44.69,44.31,0.40%,10.51%,,0.05%,3.82%,5.40,313.38,74.00,0.82%,433948
3784,"LTBR",26.41,15.09,13.09,13.15%,,13.50%,-15.09%,4.30%,8.30,67.90,1.80,2.86%,32839
3785,"LTC",1390.81,34.84,33.81,0.40%,28.61%,80.40%,0.13%,2.39%,5.25,153.78,40.28,0.90%,117589
3786,"LTL",,,,,,,,,,0.15,88.27,0.00%,0
3787,"LTM",2053.14,39.10,35.20,7.30%,-0.73%,,1.11%,16.05%,8.40,672.86,53.47,1.83%,765235
3788,"LTPZ",,,,,,,,,,11.96,65.31,0.32%,12881
3789,"LTRE",31.09,13.23,4.95,62.59%,,32.20%,-12.25%,0.43%,3.17,6.69,2.27,-3.40%,110
3790,"LTRPA",2337.14,73.96,73.66,,,19.20%,,0.19%,0.18,764.70,31.20,-1.27%,222604
3791,"LTRX",27.40,14.81,8.52,0.90%,41.36%,23.80%,-0.31%,0.20%,0.38,44.52,1.88,1.62%,43550
3792,"LTS",771.59,184.15,101.87,1.50%,39.21%,11.80%,-0.01%,4.33%,11.57,380.98,4.20,0.24%,395935
3793,"LUB",142.90,28.41,19.81,14.20%,0.88%,45.30%,0.17%,0.57%,4.32,26.20,4.98,-0.99%,8778
3794,"LUK",8516.73,368.53,320.18,4.50%,0.60%,64.20%,-0.16%,1.32%,2.57,1641.50,22.93,-0.78%,763821
3795,"LULU",5934.69,143.35,101.59,0.20%,21.12%,88.60%,-6.81%,24.29%,8.92,2765.60,41.51,0.27%,1182069
3796,"LUNA",19.70,15.00,8.14,6.30%,15.24%,4.10%,22.87%,0.78%,0.21,304.42,1.31,-0.24%,15591
3797,"LUV",23205.69,685.14,684.31,0.30%,-15.53%,80.30%,-0.48%,2.12%,1.80,8057.44,34.05,0.53%,8695215
3798,"LUX",23462.48,480.69,133.67,,,1.90%,-0.09%,0.10%,1.81,71.26,48.87,0.12%,50331
3799,"LVL",,,,,,,,,,34.43,12.35,-0.32%,47114
3800,"LVLT",10060.60,238.29,236.48,0.80%,8.73%,88.90%,-0.24%,7.73%,8.48,2154.60,43.46,2.94%,3836942
3801,"LVNTA",14633.06,442.22,550.67,2.59%,0.01%,90.70%,0.33%,0.52%,2.37,1207.23,32.30,-2.39%,1836370
3802,"LVS",50534.46,805.33,391.14,51.34%,0.01%,39.80%,-0.03%,5.67%,3.61,6148.48,62.00,-1.20%,4396991
3803,"LWAY",250.66,16.34,4.79,1.80%,-9.53%,16.70%,-5.05%,5.40%,24.48,10.58,15.18,-1.04%,3547
3804,"LWC",,,,,,,,,,62.11,41.06,0.07%,52138
3805,"LXFR",445.68,26.80,3.90,,,81.50%,0.30%,1.12%,1.14,38.43,16.25,-2.29%,15568
3806,"LXFT",1123.80,32.85,8.37,16.95%,,89.80%,0.71%,6.60%,4.51,122.41,35.34,3.30%,57438
3807,"LXK",2521.67,62.11,61.35,1.60%,0.81%,,-3.54%,19.57%,11.93,1006.39,40.56,-0.10%,813889
3808,"LXP",2426.23,231.29,208.25,0.70%,-0.12%,78.90%,-0.04%,3.00%,4.04,1549.50,10.58,0.86%,1329674
3809,"LXRX",720.71,514.79,511.92,0.10%,28.77%,90.60%,0.15%,3.80%,22.61,859.55,1.38,-1.43%,1058828
3810,"LXU",802.30,22.60,20.22,0.70%,-70.22%,82.90%,0.42%,4.04%,5.07,161.19,34.84,-1.86%,79114
3811,"LYB",47334.17,512.33,430.45,0.40%,-0.82%,75.20%,0.02%,1.24%,1.39,3839.40,87.19,-5.63%,12037936
3812,"LYG",87765.82,17766.36,10826.06,,,1.30%,0.53%,0.08%,2.53,3386.73,4.83,-2.23%,3193841
3813,"LYTS",152.62,24.11,22.48,6.20%,2.05%,63.20%,0.01%,2.33%,9.31,56.26,6.39,0.95%,60452
3814,"LYV",4720.01,200.51,143.95,27.80%,2.79%,69.80%,-0.56%,3.58%,3.32,1555.26,23.77,0.98%,1032174
3815,"LZB",1146.73,52.53,51.42,2.20%,56.24%,86.30%,2.60%,4.01%,4.99,413.13,21.85,0.09%,160869
3816,"M",20827.61,353.13,352.10,0.20%,1.00%,90.00%,-0.37%,3.13%,2.37,4642.87,58.49,-0.83%,4528878
3817,"MA",85689.78,1157.97,952.02,10.70%,-0.47%,77.90%,0.03%,1.37%,2.84,4594.40,74.11,0.15%,3394163
3818,"MAA",5239.99,75.19,74.25,0.60%,-4.65%,97.40%,0.28%,1.76%,2.99,437.37,70.39,1.00%,338504
3819,"MAB",,,,,,,,,0.80,3.53,14.76,1.51%,3909
3820,"MAC",9610.49,140.71,139.82,0.10%,-23.41%,,-0.99%,2.68%,4.24,883.53,68.71,0.60%,639734
3821,"MACK",980.01,104.59,91.63,3.70%,20.90%,54.50%,0.66%,21.00%,9.68,1988.30,9.16,-2.24%,1479560
3822,"MAG",107.77,3.50,3.39,2.80%,-16.24%,71.30%,4.04%,0.33%,0.85,13.31,30.93,0.45%,16248
3823,"MAGS",68.80,16.15,8.99,40.01%,,18.50%,-0.60%,0.68%,0.32,189.74,4.30,0.94%,5520
3824,"MAIN",1387.97,44.86,42.15,5.70%,7.89%,24.30%,-0.45%,2.27%,4.40,217.90,30.79,-0.48%,178536
3825,"MAMS",72.88,14.29,11.34,25.30%,5.06%,42.80%,5.25%,0.01%,0.06,11.57,5.12,0.39%,14561
3826,"MAN",5133.97,79.72,79.44,0.10%,-82.73%,93.50%,0.01%,1.39%,1.36,815.96,64.83,0.67%,1139866
3827,"MANH",2787.80,74.64,74.14,0.70%,0.97%,,0.51%,2.97%,4.22,522.46,37.54,0.51%,403372
3828,"MANT",1027.53,37.27,23.99,0.30%,14.31%,,-0.30%,4.43%,7.93,134.07,27.72,0.54%,58836
3829,"MANU",2642.23,164.42,16.79,,,73.40%,9.18%,11.79%,10.06,196.76,15.98,-0.56%,115422
3830,"MAR",20133.60,290.57,220.73,6.40%,0.91%,61.30%,-0.11%,6.79%,5.82,2575.78,70.26,1.40%,2310860
3831,"MARA",67.85,5.74,3.14,0.10%,229.89%,2.00%,1.77%,1.35%,0.86,49.29,12.03,1.78%,64079
3832,"MARK",61.10,12.22,7.36,9.90%,,13.70%,-0.06%,0.42%,2.21,13.91,4.97,-0.60%,22422
3833,"MARPS",31.48,2.00,1.62,18.95%,,1.70%,-8.11%,0.01%,0.04,4.09,15.25,-3.11%,3179
3834,"MAS",8226.87,356.45,350.21,1.10%,1.34%,86.90%,-0.11%,2.72%,2.26,4225.85,22.97,-0.48%,5474079
3835,"MASI",1223.01,54.77,49.37,0.20%,145.94%,79.60%,-7.26%,6.35%,5.05,620.72,22.73,1.79%,578903
3836,"MAT",10240.23,337.85,336.88,0.30%,13.94%,93.20%,0.57%,3.69%,3.43,3616.78,30.65,1.12%,4380256
3837,"MATH",,,,,,,,,,1.18,29.32,0.00%,337
3838,"MATL",,,,,,,,,,3.12,57.40,-5.34%,3665
3839,"MATR",130.58,22.17,19.14,7.60%,-8.27%,52.80%,1.03%,2.63%,5.77,87.13,5.86,-0.51%,36783
3840,"MATW",1447.15,32.83,32.17,2.30%,-1.56%,71.60%,0.54%,2.54%,5.90,138.52,44.02,-0.14%,43397
3841,"MATX",1139.93,43.00,42.82,0.80%,-1.15%,84.00%,0.37%,3.34%,8.32,171.81,27.52,3.81%,186163
