"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4158,"MSA",2019.37,37.50,32.46,3.70%,-0.79%,62.50%,-0.21%,2.22%,5.98,120.28,53.09,-1.41%,79323
4159,"MSB",228.16,13.12,13.09,0.24%,,17.00%,11.05%,0.86%,1.37,82.33,17.28,-0.63%,78702
4160,"MSBF",51.35,5.01,1.71,65.87%,,10.30%,0.39%,0.01%,0.05,2.43,10.25,0.00%,0
4161,"MSCC",2699.52,95.02,94.40,0.60%,-19.83%,98.40%,-0.17%,2.96%,5.11,547.45,28.38,-0.11%,282332
4162,"MSCI",5395.36,112.03,109.59,0.10%,-4.27%,95.80%,0.32%,3.09%,5.04,671.31,47.44,-1.50%,564937
4163,"MSD",,,,,,,,,0.39,117.08,9.09,-0.22%,178510
4164,"MSEX",375.04,16.11,15.57,1.00%,19.25%,39.60%,-2.04%,1.79%,8.23,33.90,23.06,-0.95%,19623
4165,"MSF",,,,,,,,,0.79,22.77,14.55,0.41%,15391
4166,"MSFG",444.86,21.69,20.28,6.87%,0.44%,49.20%,3.70%,1.53%,8.87,34.88,20.92,2.00%,107113
4167,"MSFT",387578.81,8242.85,7626.47,7.50%,-6.03%,72.70%,1.07%,0.77%,1.87,31439.86,46.45,-1.21%,21531474
4168,"MSG",5851.17,77.54,62.24,0.20%,13.96%,93.00%,-1.96%,2.86%,2.90,614.01,75.26,-0.27%,231856
4169,"MSI",16255.82,240.72,239.68,0.10%,-97.93%,90.60%,-4.87%,2.23%,2.89,1845.26,67.08,-0.67%,972767
4170,"MSL",196.64,11.34,8.63,12.30%,0.65%,40.40%,1.19%,2.87%,7.34,33.71,17.34,0.00%,35815
4171,"MSLI",124.23,77.16,67.23,,,6.90%,0.51%,0.12%,3.42,24.31,1.65,2.68%,8500
4172,"MSM",5088.61,61.80,52.40,1.00%,17.49%,,-0.48%,9.72%,10.08,505.30,81.25,-1.32%,162824
4173,"MSN",28.18,27.10,10.54,62.95%,,12.60%,-15.43%,0.68%,0.70,101.80,1.05,0.96%,83484
4174,"MSO",247.20,57.09,30.33,1.10%,3.29%,47.30%,-0.13%,5.79%,11.06,158.82,4.31,-0.46%,61978
4175,"MSON",93.15,7.50,5.71,10.20%,44.61%,11.70%,-1.57%,0.39%,0.55,40.79,12.37,-0.40%,22510
4176,"MSP",,,,,,,,,0.32,18.01,11.87,-0.58%,42601
4177,"MSTR",1798.17,11.30,9.10,22.43%,,92.70%,0.79%,3.64%,3.51,94.26,162.40,2.05%,76467
4178,"MSTX",79.63,159.25,159.22,3.72%,,15.30%,11.89%,3.04%,5.75,841.82,0.56,12.00%,2709337
4179,"MT",18482.44,1662.09,971.18,,,3.20%,2.80%,4.22%,6.56,6253.03,11.03,-0.81%,4095134
4180,"MTB",16821.57,132.11,121.30,2.20%,-1.05%,85.10%,0.44%,9.77%,16.76,707.27,125.62,-1.34%,406287
4181,"MTBC",25.54,11.01,5.15,43.80%,0.44%,12.30%,,0.33%,1.40,12.15,2.34,0.86%,46436
4182,"MTD",8720.31,28.55,27.93,0.60%,0.59%,94.80%,0.46%,3.21%,6.33,141.68,302.46,-0.98%,108918
4183,"MTDR",1455.46,73.36,66.96,2.00%,2.37%,70.90%,8.32%,7.91%,4.83,1096.32,20.23,1.97%,1318203
4184,"MTEX",71.13,2.67,1.64,18.40%,7.44%,13.70%,0.83%,2.03%,1.29,25.81,26.65,0.04%,7697
4185,"MTG",3148.61,338.56,332.66,5.74%,0.03%,93.00%,4.07%,11.37%,8.35,4528.24,9.32,0.22%,2608937
4186,"MTGE",982.40,51.14,50.71,0.50%,11.81%,58.70%,-0.88%,2.41%,2.65,460.92,18.84,-1.93%,635533
4187,"MTH",1387.55,39.13,37.04,0.50%,3.71%,99.30%,0.96%,10.15%,7.00,536.97,35.99,1.49%,319844
4188,"MTK",,,,,,,,,,4.16,101.80,-0.23%,1984
4189,"MTL",239.08,356.84,157.46,,,10.20%,-4.58%,6.39%,14.84,678.00,0.68,2.07%,412252
4190,"MTLS",468.40,48.09,9.20,,,11.10%,120.58%,8.92%,8.88,92.45,9.52,-2.26%,84970
4191,"MTN",3284.42,36.32,35.99,0.90%,16.38%,100.00%,-1.45%,5.14%,8.73,211.71,91.13,0.77%,169492
4192,"MTOR",1519.61,98.74,91.98,0.60%,25.14%,91.20%,3.48%,7.35%,4.12,1640.56,15.15,-1.56%,926302
4193,"MTR",48.59,1.86,1.86,3.85%,,3.10%,20.98%,0.59%,0.64,17.37,25.66,-1.78%,7263
4194,"MTRN",714.92,20.15,19.73,1.20%,2.11%,91.80%,1.19%,3.91%,4.85,159.14,35.23,-0.70%,83007
4195,"MTRX",596.13,26.53,26.30,2.30%,6.27%,94.20%,4.31%,2.98%,2.48,316.50,22.32,-0.67%,283432
4196,"MTS",,,,,,,,,2.05,13.93,16.44,0.17%,9159
4197,"MTSC",1142.92,15.10,14.94,0.30%,24.79%,92.40%,0.09%,4.22%,9.27,68.05,75.03,-0.87%,55730
4198,"MTSI",1487.50,47.60,22.15,0.70%,-35.82%,43.90%,4.09%,3.13%,3.40,203.48,31.28,0.10%,104267
4199,"MTSL",4.75,4.70,2.23,,,7.90%,4.80%,0.73%,1.39,11.76,0.99,-1.98%,14797
4200,"MTSN",246.46,73.79,73.24,0.50%,4.83%,59.70%,5.19%,1.09%,1.73,461.66,3.40,1.80%,389550
4201,"MTU",77746.49,14059.04,14142.56,,,1.00%,-8.68%,0.02%,1.51,1576.51,5.53,0.00%,828960
4202,"MTUM",,,,,,,,,,45.16,68.06,-0.64%,25916
4203,"MTW",3027.52,135.52,134.05,0.90%,-0.33%,75.20%,-5.62%,6.42%,2.90,2968.11,22.10,-1.07%,2574468
4204,"MTX",2454.33,34.50,34.12,0.90%,21.53%,98.50%,1.67%,2.74%,3.81,245.89,69.45,-2.38%,223070
4205,"MTZ",1860.31,81.88,65.77,4.10%,7.94%,85.90%,1.50%,9.33%,4.23,1450.15,22.61,-0.48%,635392
4206,"MU",38036.24,1074.47,1069.83,0.50%,-5.87%,96.20%,0.67%,8.26%,3.85,22959.79,35.01,-1.10%,10568592
4207,"MUA",,,,,,,,,2.44,49.10,13.79,-0.07%,73732
4208,"MUB",,,,,,,,,,231.61,110.34,0.16%,266136
4209,"MUC",,,,,,,,,0.33,78.27,14.47,-0.07%,30732
4210,"MUE",,,,,,,,,0.16,76.35,13.48,0.37%,78753
4211,"MUH",,,,,,,,,1.69,25.33,15.67,0.00%,11911
4212,"MUI",,,,,,,,,0.18,73.61,14.40,0.07%,136582
4213,"MUJ",,,,,,,,,0.27,32.92,14.47,0.07%,38222
4214,"MULT",,,,,,,,,5.97,0.32,24.47,-1.47%,2
4215,"MUNI",,,,,,,,,,16.81,53.68,0.09%,22643
4216,"MUR",9005.84,177.49,167.16,0.10%,-0.56%,84.40%,0.95%,4.69%,4.05,1936.42,50.52,-0.43%,1282782
4217,"MUS",,,,,,,,,0.63,29.65,13.32,0.08%,20606
4218,"MUSA",3171.38,45.73,43.01,0.02%,-29.34%,82.10%,-3.54%,7.04%,8.92,339.56,68.86,-0.71%,198274
4219,"MUX",308.01,270.18,165.12,1.00%,80.63%,38.10%,1.82%,17.87%,8.56,3444.56,1.11,-2.63%,2114773
4220,"MVC",223.82,22.70,21.18,4.70%,25.53%,56.90%,-3.00%,0.25%,0.69,77.85,9.83,-0.30%,285491
4221,"MVF",,,,,,,,,0.21,99.53,9.91,0.41%,151576
4222,"MVG",506.34,68.61,56.84,4.91%,,43.40%,3.94%,1.20%,10.08,67.85,8.15,10.43%,192146
4223,"MVIS",79.09,44.43,41.42,15.38%,0.44%,19.10%,-5.30%,8.41%,12.80,272.12,1.74,-2.25%,494202
4224,"MVNR",390.05,28.85,28.16,0.50%,-89.50%,89.20%,17.49%,5.68%,10.28,155.62,13.56,0.30%,87930
4225,"MVO",161.80,11.50,8.63,25.00%,,4.40%,2.64%,0.85%,0.90,82.20,14.57,3.55%,93130
4226,"MVT",,,,,,,,,0.37,34.32,15.60,0.13%,56572
4227,"MVV",,,,,,,,,,432.37,73.60,-1.97%,166792
4228,"MW",2120.73,48.10,45.59,1.00%,6.89%,,9.79%,12.55%,6.84,836.73,44.15,0.14%,711163
4229,"MWA",1650.21,160.37,155.16,0.80%,-1.84%,88.90%,2.00%,1.80%,2.51,1113.19,10.24,-0.49%,754080
4230,"MWE",12406.14,184.04,169.63,0.20%,-5.15%,72.20%,4.45%,1.49%,1.79,1406.66,67.19,-0.33%,562467
4231,"MWIV",2260.54,12.91,12.39,2.00%,-6.85%,95.70%,4.45%,8.30%,10.40,98.90,169.91,-2.96%,71760
4232,"MWRX",85.09,10.20,7.59,25.60%,,47.70%,5.83%,0.01%,0.12,3.99,8.34,0.00%,0
4233,"MWV",7485.73,166.72,165.13,0.10%,-6.19%,86.60%,-3.17%,1.55%,2.70,947.37,44.39,-1.14%,705328
4234,"MWW",405.40,88.71,83.58,4.70%,-23.28%,81.50%,0.72%,23.45%,10.36,1891.75,4.62,1.09%,933061
4235,"MX",465.40,34.94,28.35,1.54%,,91.40%,-8.49%,1.64%,2.26,206.31,12.99,-2.48%,126405
4236,"MXC",11.32,2.05,0.91,0.90%,19.42%,17.50%,-0.55%,0.35%,0.37,8.62,5.43,-1.63%,4855
4237,"MXE",,,,,,,,,1.40,20.91,12.61,-1.10%,16435
4238,"MXF",,,,,,,,,0.25,73.93,20.80,0.39%,90742
4239,"MXI",,,,,,,,,,38.57,55.91,-0.80%,47885
4240,"MXIM",8842.66,282.92,280.78,0.40%,40.46%,93.90%,0.37%,3.22%,3.33,2711.66,31.87,1.97%,3271231
4241,"MXL",265.74,37.27,29.59,2.90%,-5.29%,81.20%,3.77%,2.74%,4.72,171.54,7.41,3.93%,163936
4242,"MXWL",268.35,29.85,27.82,1.10%,-15.67%,72.90%,-3.63%,16.61%,9.02,512.20,9.12,1.45%,458709
4243,"MY",265.91,122.54,115.21,2.02%,,11.50%,4.66%,2.76%,5.09,623.78,2.19,0.92%,339848
4244,"MYC",,,,,,,,,0.84,43.55,15.45,-0.19%,29669
4245,"MYCC",1159.28,64.44,62.68,1.00%,-1.68%,34.30%,1.17%,1.66%,3.17,329.02,17.93,-0.33%,223149
4246,"MYD",,,,,,,,,1.19,97.51,14.74,0.48%,90810
4247,"MYE",564.97,31.51,29.62,0.50%,5.35%,91.70%,3.02%,4.25%,8.20,153.67,17.60,-1.84%,88809
4248,"MYF",,,,,,,,,0.67,35.19,15.48,0.58%,40606
4249,"MYGN",2541.89,72.98,72.74,0.40%,496.73%,,-5.25%,43.32%,41.75,754.78,34.06,-2.21%,520422
4250,"MYI",,,,,,,,,0.88,115.20,14.07,-0.57%,124728
4251,"MYJ",,,,,,,,,0.38,22.23,14.95,0.00%,25873
4252,"MYL",21310.93,374.27,371.92,0.50%,-1.42%,90.90%,-0.70%,6.78%,6.28,4016.46,56.37,-1.00%,1446493
4253,"MYM",,,,,,,,,0.36,27.06,12.86,0.47%,51720
4254,"MYN",,,,,,,,,0.33,74.69,13.01,0.00%,63882
4255,"MYOS",21.75,2.90,2.12,1.40%,17.34%,3.80%,,0.37%,1.25,6.28,6.90,-8.00%,4541
4256,"MYRG",575.61,20.78,20.07,2.00%,3.49%,91.10%,-1.29%,2.43%,4.32,112.93,27.40,-1.08%,76411
4257,"MYY",,,,,,,,,,200.92,16.39,0.99%,66862
4258,"MZA",,,,,,,,,2.38,5.45,16.34,-0.13%,6256
4259,"MZF",,,,,,,,,0.20,21.90,13.51,0.07%,9040
4260,"MZOR",254.85,21.22,12.12,,,33.20%,-0.13%,16.00%,24.24,79.98,12.41,3.33%,144745
4261,"MZZ",,,,,,,,,,22.09,41.77,1.95%,5999
4262,"N",8367.73,76.74,35.42,1.90%,-11.37%,50.70%,5.88%,8.86%,6.81,460.90,109.17,0.12%,410135
4263,"NAC",,,,,,,,,0.41,181.12,15.05,0.40%,190775
4264,"NAD",,,,,,,,,0.44,63.94,14.33,0.56%,70210
4265,"NADL",393.06,241.14,68.92,,,,,4.80%,1.65,2001.05,1.63,0.00%,1478691
4266,"NAII",36.22,7.00,3.47,3.10%,-3.98%,11.80%,1.10%,0.22%,0.50,14.89,5.35,3.40%,12658
4267,"NAK",41.59,100.46,89.16,,,17.90%,0.38%,1.13%,5.93,170.44,0.41,-2.05%,350821
4268,"NAME",124.81,18.49,17.95,3.30%,,43.40%,,3.90%,5.42,129.36,6.72,-0.44%,112191
4269,"NAN",,,,,,,,,0.51,17.13,13.53,0.30%,18008
4270,"NANO",406.13,24.16,23.14,4.40%,-3.63%,86.50%,1.27%,5.89%,10.41,130.97,16.82,0.06%,85160
4271,"NAO",281.65,22.55,,,,,,,3.29,315.58,12.28,-1.68%,221938
4272,"NAP",233.49,19.06,8.10,,,,,0.84%,0.35,197.13,12.15,-0.82%,103643
4273,"NASB",191.63,7.87,2.66,54.01%,,7.90%,-7.84%,3.39%,24.34,3.70,24.20,-0.62%,110
4274,"NASH",,,,,,,,,,0.88,31.51,-0.19%,259
4275,"NAT",893.58,89.18,82.99,5.66%,,32.20%,-6.07%,7.84%,5.35,1215.86,10.07,0.50%,1053647
4276,"NATH",355.67,4.48,3.09,24.60%,-0.45%,43.30%,-0.15%,2.56%,4.34,18.28,80.00,0.77%,38601
4277,"NATI",4025.46,127.59,100.81,0.40%,-16.93%,72.00%,0.01%,1.40%,4.34,325.84,31.09,-1.46%,226125
4278,"NATL",590.83,19.78,17.39,1.10%,102.25%,89.60%,3.64%,1.67%,14.99,19.40,29.80,-0.23%,5053
4279,"NATR",278.71,18.68,14.75,15.90%,2.70%,61.20%,-1.64%,1.36%,6.24,32.06,14.82,-0.67%,8563
4280,"NAUH",69.08,25.12,10.97,2.20%,16.19%,16.20%,-11.79%,0.10%,0.48,24.02,2.70,-1.82%,55309
4281,"NAV",2742.23,81.42,81.22,0.10%,7.25%,75.20%,-2.56%,8.43%,8.40,814.47,33.48,-0.59%,513420
4282,"NAVB",275.84,150.73,149.14,0.90%,14.71%,37.10%,-0.26%,21.32%,25.69,1237.24,1.89,3.28%,1055696
4283,"NAVG",1051.98,14.27,10.81,24.34%,-0.17%,74.60%,0.36%,1.48%,4.19,38.17,73.34,-0.52%,38750
4284,"NAVI",9018.69,410.22,409.01,0.30%,-3.15%,94.90%,0.47%,1.50%,2.47,2485.93,21.61,-1.71%,1057768
4285,"NAZ",,,,,,,,,1.19,16.01,14.32,0.21%,10617
4286,"NBBC",297.16,34.00,29.14,0.70%,10.70%,47.80%,2.91%,2.80%,12.22,66.70,8.71,-0.34%,33357
4287,"NBCB",648.46,18.57,17.36,0.20%,,83.60%,2.11%,2.65%,5.45,84.26,35.20,0.80%,59528
4288,"NBG",6054.44,3382.37,374.04,,,1.10%,-30.35%,3.40%,2.77,4590.47,1.79,0.00%,3921759
4289,"NBH",,,,,,,,,0.67,38.74,15.62,0.45%,49285
4290,"NBHC",783.47,39.79,37.51,0.10%,-14.96%,,-0.74%,3.47%,6.37,204.27,19.41,-1.42%,554059
4291,"NBIX",1691.00,76.00,75.14,1.10%,-1.30%,97.90%,4.04%,8.96%,10.14,664.04,22.34,0.40%,866351
4292,"NBL",17126.83,361.86,353.21,1.30%,-0.17%,96.40%,2.61%,2.34%,2.29,3605.87,47.43,0.21%,2443933
4293,"NBN",99.03,10.23,7.01,1.20%,187.09%,39.40%,1.15%,0.06%,0.28,16.23,9.64,-0.41%,2802
4294,"NBO",,,,,,,,,0.33,11.40,13.72,0.00%,1547
4295,"NBR",3733.78,289.44,277.85,2.80%,,87.20%,-5.02%,6.92%,2.00,9616.73,12.98,0.62%,10042292
4296,"NBS",134.06,35.75,34.54,3.00%,18.84%,18.70%,0.21%,8.07%,6.31,441.89,3.77,0.53%,313386
4297,"NBTB",1163.83,43.72,42.31,1.40%,0.33%,44.30%,1.22%,2.56%,9.36,115.70,26.27,-1.31%,103773
4298,"NBTF",109.63,3.44,1.57,0.50%,86.96%,4.10%,181.85%,0.07%,0.48,2.36,31.90,0.09%,1200
4299,"NBW",,,,,,,,,2.49,13.22,16.00,0.00%,6033
4300,"NBY",33.51,51.56,40.10,0.20%,4.72%,5.80%,11.07%,1.04%,3.21,130.24,0.63,-3.08%,295722
4301,"NC",433.25,7.30,4.35,1.50%,12.31%,64.00%,-2.52%,3.08%,6.11,21.88,59.36,0.02%,7181
4302,"NCA",,,,,,,,,0.84,33.48,10.53,-0.19%,14096
4303,"NCFT",329.93,17.31,17.30,57.56%,0.15%,95.10%,-0.05%,1.00%,3.54,48.97,19.30,1.26%,12876
4304,"NCI",753.69,48.50,47.73,0.40%,-1.02%,92.90%,-1.23%,1.65%,4.32,182.28,15.37,-1.09%,111583
4305,"NCIT",133.23,12.96,6.20,0.30%,8.36%,54.00%,1.49%,0.29%,0.75,24.03,10.21,-0.68%,10319
4306,"NCLH",9521.95,203.20,146.35,43.37%,-14.55%,74.50%,0.13%,5.04%,6.16,1195.76,46.76,-0.21%,561732
4307,"NCMI",876.53,60.87,59.39,0.10%,,95.60%,-1.06%,3.58%,3.97,535.88,14.37,-0.21%,192321
4308,"NCQ",30.15,60.30,28.20,33.89%,37.04%,32.60%,-44.49%,6.22%,13.80,127.15,0.49,-2.00%,150220
4309,"NCR",4930.75,168.40,167.17,0.20%,4.99%,92.30%,0.40%,4.81%,2.93,2749.03,29.14,-0.48%,1032986
4310,"NCS",1365.09,73.55,72.49,1.70%,16.06%,98.00%,-1.02%,1.61%,5.05,231.38,18.52,-0.22%,121407
4311,"NCT",301.46,66.40,65.48,1.40%,6.65%,65.50%,10.22%,3.86%,0.71,3559.47,4.49,-1.10%,950260
4312,"NCTY",37.14,23.07,16.95,2.37%,,3.80%,-44.78%,1.05%,5.13,34.80,1.55,-3.73%,89425
4313,"NCV",,,,,,,,,1.10,293.14,9.42,3.52%,1068329
4314,"NCZ",,,,,,,,,1.32,291.68,8.91,4.70%,969559
4315,"NDAQ",8153.79,167.67,136.26,0.80%,-16.70%,80.40%,-1.64%,1.55%,2.22,948.96,47.96,-1.38%,440942
4316,"NDLS",785.86,29.79,28.22,0.19%,-98.17%,94.50%,-2.87%,10.81%,6.24,488.60,26.35,-0.11%,179778
4317,"NDRM",297.50,16.40,7.39,,,,,0.03%,0.00,1449.19,14.04,-22.60%,8637722
4318,"NDRO",156.42,33.00,33.00,60.00%,-40.00%,44.50%,-1.65%,0.47%,0.49,317.34,4.82,1.69%,840195
4319,"NDSN",4912.10,62.21,53.82,0.40%,25.78%,67.50%,-0.50%,2.18%,4.65,252.31,77.96,-1.27%,162345
4320,"NE",4293.57,251.97,250.31,0.10%,3.70%,98.60%,5.16%,10.41%,2.86,9097.52,16.57,-2.76%,7784667
4321,"NEA",,,,,,,,,0.09,124.80,13.82,0.00%,170310
4322,"NEAR",,,,,,,,,,140.41,50.02,-0.14%,100163
4323,"NECB",87.77,12.38,5.04,70.80%,0.05%,26.90%,-1.39%,0.04%,0.23,8.48,7.22,1.83%,897
4324,"NEE",47894.85,444.17,447.41,0.10%,-3.06%,74.10%,0.34%,3.61%,7.51,2149.14,106.29,-1.43%,1491345
4325,"NEFF",287.10,25.43,12.62,,,,,0.09%,0.02,547.68,11.27,-0.18%,166388
4326,"NEM",9606.89,498.80,497.76,0.18%,2.86%,77.00%,4.30%,3.10%,1.59,9681.93,18.90,-1.87%,6569981
4327,"NEN",147.84,3.08,89.79,8.60%,0.76%,1.80%,102.04%,0.00%,0.69,1.41,48.75,1.56%,564
4328,"NEO",248.32,59.98,45.54,1.20%,145.85%,56.30%,40.54%,1.84%,3.21,260.69,4.17,0.72%,128807
4329,"NEOG",1794.13,36.78,35.02,3.10%,1.24%,84.50%,3.95%,4.68%,10.93,149.84,49.59,1.66%,262518
4330,"NEON",124.59,40.45,34.16,1.10%,115.00%,50.10%,-12.36%,21.45%,18.68,392.26,3.38,9.74%,2697441
4331,"NEOT",93.56,13.62,11.91,13.10%,,40.20%,,0.00%,0.00,181.48,7.48,8.90%,144167
4332,"NEP",610.23,18.69,18.45,1.30%,5.30%,87.10%,125.56%,7.77%,7.45,192.47,33.75,3.37%,167730
4333,"NEPT",139.46,74.98,52.94,15.22%,,1.50%,-43.01%,5.62%,21.16,140.69,1.90,2.15%,113798
4334,"NERV",113.04,18.44,13.50,1.50%,,61.90%,78.17%,0.67%,5.65,15.97,6.02,-1.79%,22623
4335,"NES",152.88,27.30,15.66,37.50%,5.23%,45.70%,16.81%,32.95%,11.37,453.63,5.55,-0.89%,513438
4336,"NETE",50.64,45.62,10.41,79.68%,-10.21%,0.20%,281.06%,5.47%,0.63,904.83,1.13,1.80%,385086
4337,"NEU",5080.54,12.53,10.60,13.30%,-0.54%,60.20%,-3.62%,6.19%,15.75,41.68,403.53,-0.48%,46956
4338,"NEWM",883.92,37.47,37.00,1.20%,-44.12%,68.50%,24.82%,2.64%,3.42,285.31,23.63,0.17%,117419
4339,"NEWP",766.71,39.85,38.88,0.90%,-0.28%,85.80%,-0.10%,1.74%,3.86,175.18,19.11,-0.68%,123720
4340,"NEWR",568.16,16.15,,,,,,,,933.81,34.84,-0.97%,63968
4341,"NEWS",610.23,47.60,40.11,2.60%,3.60%,87.60%,0.23%,1.36%,13.65,39.97,12.80,-0.16%,77515
4342,"NEWT",109.80,7.50,4.53,29.80%,0.99%,14.70%,23.67%,1.63%,1.30,56.60,14.76,0.82%,297606
4343,"NFBK",725.39,48.98,42.92,0.70%,0.59%,52.40%,-0.74%,4.36%,7.57,247.05,14.80,-0.07%,180324
4344,"NFEC",9.67,5.72,3.18,44.89%,,0.20%,77.64%,0.24%,0.57,13.43,1.59,-5.92%,4110
4345,"NFG",5952.23,84.19,82.09,1.60%,2.20%,65.60%,1.90%,3.08%,5.11,495.33,69.53,-1.65%,419661
4346,"NFJ",,,,,,,,,0.13,300.18,16.00,-1.05%,1334002
4347,"NFLX",20679.61,60.25,59.09,0.20%,-9.06%,91.00%,-0.05%,10.15%,2.41,2486.57,341.61,-0.47%,1178842
4348,"NFO",,,,,,,,,,16.88,49.06,-0.55%,30757
4349,"NFRA",,,,,,,,,,26.21,45.15,-0.77%,52902
4350,"NFX",3745.01,137.23,136.29,0.70%,2.56%,95.00%,-0.15%,4.20%,1.48,3866.73,27.12,-0.62%,3459778
4351,"NG",883.51,301.54,224.63,27.33%,,48.30%,6.00%,6.68%,6.49,2312.00,2.95,0.68%,1837425
4352,"NGD",2145.12,503.55,489.62,,,55.10%,-3.26%,2.32%,2.25,5046.86,4.30,0.94%,2619113
4353,"NGE",,,,,,,,,,28.26,10.57,-1.91%,72933
4354,"NGG",52632.84,741.83,711.99,,,4.50%,-3.00%,0.14%,1.90,510.48,70.66,-0.41%,250436
4355,"NGHC",1757.04,93.41,35.56,,,27.60%,4.58%,2.08%,5.31,139.31,18.61,-1.06%,106117
4356,"NGL",2642.07,89.41,73.34,9.60%,20.87%,55.70%,15.99%,1.65%,1.66,730.33,27.99,-5.28%,562106
4357,"NGLS",5706.16,118.14,115.41,0.30%,33.53%,61.20%,12.70%,2.82%,3.37,964.88,47.88,-0.87%,731575
4358,"NGS",289.46,12.52,12.07,3.72%,,88.20%,0.86%,3.37%,5.96,68.12,23.04,-0.35%,70041
4359,"NGVC",603.18,22.49,9.02,0.70%,-17.33%,34.80%,3.15%,25.09%,19.31,117.18,28.17,5.03%,98282
4360,"NHC",898.45,14.10,9.33,8.70%,-9.91%,36.20%,3.47%,2.45%,14.83,15.41,62.84,-1.38%,21201
4361,"NHI",2668.91,37.49,34.24,0.20%,4.17%,53.30%,0.06%,2.70%,4.26,217.27,69.96,-1.73%,191044
4362,"NHS",,,,,,,,,0.39,61.69,12.30,1.32%,60528
4363,"NHTB",129.44,8.25,7.69,0.10%,153.85%,19.90%,17.54%,0.07%,0.97,5.89,15.62,-0.45%,5197
4364,"NI",13704.54,315.70,314.24,0.20%,,81.30%,-0.27%,1.67%,2.64,1992.91,42.42,-2.28%,1796240
4365,"NIB",,,,,,,,,,16.18,37.98,-1.84%,10791
4366,"NICE",3087.72,60.77,60.30,5.17%,,43.90%,-2.10%,0.50%,1.68,180.08,50.65,-0.31%,78299
4367,"NICK",183.12,12.29,10.29,4.00%,-52.85%,45.80%,-9.57%,1.54%,2.48,63.89,14.90,0.00%,56920
4368,"NILE",424.59,11.85,11.70,0.20%,4.41%,99.70%,-3.43%,8.84%,7.50,138.03,36.01,0.50%,81105
4369,"NIM",,,,,,,,,0.22,22.30,10.66,-0.84%,68733
4370,"NINI",,,,,,,,,,2.28,26.37,-1.23%,135
4371,"NIO",,,,,,,,,0.28,156.94,14.67,0.48%,151984
4372,"NJ",18842.31,1155.97,1075.78,,,0.70%,3.49%,0.01%,2.77,49.60,16.21,-0.55%,26105
4373,"NJR",2622.46,42.25,41.82,0.90%,17.63%,60.50%,-2.64%,3.88%,7.51,216.34,61.20,-1.40%,169477
4374,"NKA",114.68,36.64,36.55,0.10%,54.99%,64.40%,6.89%,1.38%,1.54,328.29,2.96,-5.43%,749238
4375,"NKE",83463.09,861.51,682.65,0.30%,2.34%,84.30%,-0.09%,0.99%,1.90,3547.10,96.15,-0.75%,2335194
4376,"NKG",,,,,,,,,0.28,19.05,12.57,0.65%,21266
4377,"NKSH",211.77,6.95,6.71,0.70%,2.10%,25.90%,-4.41%,2.24%,14.68,10.23,30.39,-0.26%,8115
4378,"NKTR",1972.84,128.44,128.18,0.36%,,92.90%,3.98%,7.66%,8.04,1220.00,15.50,0.91%,537289
4379,"NKX",,,,,,,,,0.58,83.84,14.74,0.27%,85293
4380,"NKY",,,,,,,,,,242.66,17.07,-0.47%,144198
4381,"NL",429.84,48.68,6.75,86.14%,,8.00%,1.20%,2.93%,12.46,15.88,8.60,-2.60%,31558
4382,"NLNK",1091.28,27.96,20.02,2.40%,-12.63%,51.40%,4.57%,27.13%,4.78,1136.94,39.75,1.84%,329199
4383,"NLR",,,,,,,,,,3.80,51.43,-1.57%,1747
4384,"NLS",459.94,31.31,29.41,1.10%,9.19%,73.70%,2.74%,3.17%,3.11,299.88,15.18,3.34%,299606
4385,"NLSN",17258.66,381.07,324.08,14.70%,-42.61%,79.40%,5.32%,2.91%,2.68,3515.29,44.73,-1.24%,1880486
4386,"NLST",30.37,41.55,35.38,15.22%,-5.26%,13.70%,-9.61%,2.60%,6.23,147.50,0.74,1.23%,311906
4387,"NLY",10404.65,947.60,944.92,0.20%,12.46%,53.10%,7.75%,1.98%,2.70,6921.07,10.81,-1.55%,9051198
4388,"NM",421.20,105.83,80.78,24.00%,,39.20%,1.37%,6.25%,3.62,1395.76,4.11,3.27%,923299
4389,"NMA",,,,,,,,,0.19,81.00,13.66,0.15%,59834
4390,"NMBL",2092.35,74.70,37.93,8.70%,-58.42%,81.70%,18.54%,14.72%,8.40,664.53,27.50,-1.82%,533506
4391,"NMFC",864.75,57.92,57.52,4.50%,23.68%,41.60%,-4.43%,2.85%,3.56,460.91,14.94,0.07%,389319
4392,"NMI",98.07,8.29,8.29,,,3.00%,0.40%,0.53%,3.95,11.22,11.92,0.76%,4433
4393,"NMIH",531.08,58.36,56.56,0.10%,,84.00%,-0.29%,3.54%,7.78,257.71,9.13,0.33%,64546
4394,"NMM",826.50,78.94,62.64,20.47%,,32.30%,8.04%,6.85%,5.03,853.20,10.17,-2.87%,1096139
4395,"NMO",,,,,,,,,0.43,68.49,13.63,0.29%,88427
4396,"NMR",21633.38,3795.33,3677.32,,,0.70%,4.36%,0.03%,2.42,431.54,5.67,-0.53%,141364
4397,"NMRX",209.73,18.98,12.55,31.92%,-0.33%,30.50%,-2.72%,4.93%,22.50,27.51,11.06,0.09%,36119
