"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2860,"HNI",1609.32,45.12,44.54,1.30%,0.34%,68.20%,-1.58%,3.15%,8.31,168.73,35.60,-0.20%,124379
2861,"HNP",13598.60,351.39,75.89,,,2.40%,-1.79%,0.20%,3.53,43.63,37.88,-2.12%,54908
2862,"HNR",158.63,39.36,40.15,3.50%,21.74%,62.20%,-0.53%,14.46%,16.77,346.21,3.87,-3.97%,438211
2863,"HNRG",250.31,28.64,22.64,14.60%,-8.17%,30.60%,17.23%,0.54%,3.69,33.21,8.63,-1.26%,24612
2864,"HNSN",207.84,84.15,76.91,5.50%,2.05%,25.80%,-0.07%,12.72%,18.03,542.59,2.41,-2.43%,697887
2865,"HNT",2759.03,79.51,78.27,2.50%,23.56%,95.30%,1.34%,3.04%,2.54,935.16,33.86,-2.42%,422248
2866,"HOFT",164.61,10.72,10.50,0.80%,-2.28%,81.70%,-0.89%,1.26%,4.86,27.28,15.65,1.95%,30951
2867,"HOG",14918.90,220.50,218.94,0.10%,-15.68%,84.70%,-1.35%,3.54%,6.38,1216.13,66.83,-1.23%,997379
2868,"HOLD",,,,,,,,,,8.34,99.95,0.00%,0
2869,"HOLI",1113.45,57.60,33.83,,,45.20%,-6.44%,2.58%,2.23,391.23,19.13,-1.03%,309027
2870,"HOLL",31.24,22.64,18.44,13.30%,-0.40%,46.90%,-0.60%,0.03%,0.09,62.47,1.35,-2.17%,10915
2871,"HOLX",5830.50,272.71,272.70,0.50%,-24.31%,99.70%,4.16%,5.31%,5.89,2459.16,21.33,-0.23%,1793930
2872,"HOMB",2263.77,62.87,54.17,9.90%,0.14%,50.50%,0.94%,2.98%,5.54,291.14,35.32,-1.92%,175118
2873,"HOME",218.48,14.01,13.15,1.80%,,67.90%,-2.65%,1.26%,3.53,47.03,15.67,0.45%,30468
2874,"HON",73071.54,785.80,778.45,0.20%,22.25%,81.50%,-0.40%,0.73%,1.96,2914.01,91.97,-1.10%,3672598
2875,"HOS",1462.35,36.05,32.63,5.10%,10.12%,97.90%,-0.78%,8.33%,4.78,568.60,39.95,-1.50%,287825
2876,"HOT",14707.24,188.00,191.46,0.50%,0.75%,93.90%,-1.89%,1.58%,2.00,1508.48,77.43,-1.02%,1079101
2877,"HOTR",14.19,3.71,4.43,9.13%,0.19%,11.70%,78.03%,0.58%,0.92,28.17,3.78,-1.31%,27145
2878,"HOV",702.17,145.98,104.30,4.20%,10.81%,43.80%,0.91%,12.27%,2.94,4354.66,4.76,-1.04%,3355514
2879,"HP",11426.37,107.15,104.33,0.90%,-15.06%,94.90%,-2.28%,6.26%,5.32,1228.98,105.61,-0.97%,1482771
2880,"HPAC",31.66,3.03,8.86,11.32%,,63.20%,0.10%,0.01%,0.01,37.81,10.48,0.29%,41113
2881,"HPF",,,,,,,,,0.48,68.63,19.43,0.15%,37144
2882,"HPI",,,,,,,,,0.19,88.21,19.41,0.10%,42242
2883,"HPJ",70.20,13.66,8.82,36.30%,5.22%,2.20%,221.45%,1.22%,0.30,360.00,4.68,-8.95%,560890
2884,"HPP",1300.14,56.28,65.28,1.70%,9.75%,94.50%,4.53%,1.61%,2.42,435.45,22.99,-0.48%,329865
2885,"HPQ",60928.65,1907.00,1889.53,0.08%,13.71%,78.10%,-1.55%,1.50%,2.25,12575.87,31.63,-1.00%,13183386
2886,"HPS",,,,,,,,,0.20,93.87,17.00,0.12%,41369
2887,"HPT",4092.44,145.12,148.97,0.30%,5.32%,80.40%,8.50%,1.28%,2.28,839.63,28.10,-0.35%,797553
2888,"HPTX",552.59,20.09,19.97,0.80%,-81.62%,53.80%,-8.98%,3.58%,7.50,95.42,26.20,-4.73%,122833
2889,"HPY",1588.07,36.91,35.26,2.50%,11.08%,,-5.19%,17.14%,12.04,501.78,42.15,-2.05%,550023
2890,"HQH",787.69,28.26,27.71,,,17.60%,1.99%,1.11%,2.64,116.36,26.81,-3.80%,460998
2891,"HQL",340.72,15.28,15.00,0.01%,,15.60%,-2.38%,0.48%,0.80,90.51,21.22,-4.84%,326927
2892,"HR",2205.93,94.15,94.15,1.50%,3.59%,96.20%,1.08%,2.42%,4.92,462.90,23.55,0.51%,397410
2893,"HRB",8228.78,274.11,273.50,0.20%,-4.19%,86.00%,-2.31%,1.51%,1.40,2952.60,29.54,-1.60%,2125392
2894,"HRC",2209.25,58.23,56.64,0.40%,6.40%,87.50%,6.21%,4.70%,5.74,463.77,37.58,-0.95%,287671
2895,"HRG",1732.70,139.17,132.64,3.40%,-87.13%,92.20%,2.57%,4.77%,20.78,304.69,12.36,-0.72%,499820
2896,"HRL",12475.47,263.75,133.91,0.30%,15.64%,32.90%,-0.97%,3.36%,5.63,799.70,47.44,0.30%,837504
2897,"HRS",7818.37,106.30,106.63,0.10%,5.98%,89.10%,3.57%,1.74%,2.65,697.32,72.63,-1.25%,439875
2898,"HRT",12.57,2.70,2.14,8.50%,8.50%,16.50%,-2.83%,0.62%,0.82,16.09,4.67,0.43%,27822
2899,"HRTX",275.94,18.71,23.15,0.20%,,77.20%,71.39%,0.92%,2.78,76.43,14.26,-3.32%,108323
2900,"HRZN",122.00,9.58,8.25,0.30%,109.08%,25.40%,-3.45%,3.08%,3.62,70.13,12.60,-1.02%,72613
2901,"HSA",,,,,,,,,2.24,22.25,6.75,0.45%,19321
2902,"HSBC",180902.85,3629.67,3715.34,,,3.40%,1.96%,0.07%,1.55,1615.71,50.29,0.90%,1310956
2903,"HSC",1788.45,80.78,80.14,0.10%,270.90%,78.70%,-0.31%,1.27%,1.81,562.88,22.31,0.77%,1055370
2904,"HSH",4637.10,123.00,122.17,0.10%,35.16%,80.00%,0.72%,1.06%,0.99,1305.35,37.37,-0.88%,503882
2905,"HSIC",9968.74,85.07,84.31,1.20%,1.39%,94.60%,0.96%,3.45%,6.67,435.67,116.14,-0.89%,371162
2906,"HSII",348.14,18.10,16.01,0.20%,123.40%,73.10%,-0.17%,1.96%,5.50,57.08,19.20,-0.16%,102233
2907,"HSKA",52.43,5.83,4.79,18.27%,0.47%,25.40%,-13.15%,1.06%,2.44,20.92,8.82,-2.00%,14521
2908,"HSNI",3215.24,53.01,32.54,0.90%,2.14%,58.30%,0.49%,3.45%,3.66,306.62,60.37,-0.46%,310341
2909,"HSOL",298.06,84.68,84.45,1.38%,,10.40%,5.97%,2.74%,1.01,2289.49,3.31,-6.02%,3149823
2910,"HSON",115.62,32.57,30.14,1.80%,0.51%,70.90%,-4.11%,0.53%,3.65,43.40,3.54,-0.28%,25615
2911,"HSP",7022.55,165.90,165.55,0.60%,12.68%,90.70%,0.62%,3.71%,5.01,1226.72,41.46,-2.06%,1064558
2912,"HSPX",,,,,,,,,,6.96,44.64,-0.47%,8723
2913,"HST",15309.37,754.90,733.93,0.30%,3.38%,,-0.21%,5.87%,6.54,6589.47,19.95,-1.63%,5603773
2914,"HSTM",788.75,27.26,21.05,20.80%,1.12%,62.40%,-2.17%,4.31%,4.47,202.87,28.31,-2.14%,90648
2915,"HSY",23522.74,224.37,222.66,8.30%,0.15%,75.80%,-0.99%,2.19%,4.77,1025.31,103.51,-1.27%,973493
2916,"HT",1153.50,198.88,201.64,3.70%,-3.43%,92.60%,-2.73%,1.77%,1.70,2103.02,5.69,-1.90%,2017607
2917,"HTA",2660.43,236.90,178.05,0.70%,12.25%,55.80%,22.49%,1.14%,1.20,1689.90,11.30,0.62%,1732260
2918,"HTBI",294.55,18.57,17.78,1.10%,-2.39%,44.10%,-1.96%,1.68%,7.24,41.17,15.84,-0.13%,51061
2919,"HTBK",271.67,33.54,23.66,0.40%,3.07%,65.70%,0.36%,1.05%,9.49,26.22,8.07,-0.37%,19033
2920,"HTBX",34.53,4.84,4.63,0.30%,,23.50%,4.80%,3.23%,6.88,21.75,7.35,2.94%,23127
2921,"HTCH",82.01,27.80,26.12,1.20%,8.81%,43.00%,-1.55%,3.44%,3.91,229.65,2.99,1.36%,229077
2922,"HTCO",188.63,13.56,10.48,4.60%,7.40%,25.90%,1.74%,1.60%,3.60,46.52,13.24,-4.82%,35711
2923,"HTD",,,,,,,,,0.20,92.97,19.37,-0.05%,55240
2924,"HTGC",906.01,60.52,58.97,4.40%,-1.44%,51.70%,-4.44%,5.32%,5.68,551.97,14.92,-0.33%,559247
2925,"HTH",1962.09,83.49,67.73,3.00%,1.46%,47.70%,5.12%,1.23%,2.52,331.40,23.42,-0.34%,229323
2926,"HTHT",1418.01,61.31,60.86,0.60%,,29.00%,9.27%,0.99%,1.82,330.40,22.42,-3.07%,294181
2927,"HTLD",1936.23,86.44,49.68,0.80%,-57.38%,48.30%,1.14%,7.98%,7.35,539.11,22.34,-0.27%,290526
2928,"HTLF",499.79,18.36,16.35,3.00%,1.66%,38.80%,5.74%,2.98%,13.73,35.52,27.81,2.17%,21269
2929,"HTM",86.78,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.62%,2.83,907.55,0.95,11.76%,7068867
2930,"HTR",,,,,,,,,0.14,54.74,24.30,-0.41%,36211
2931,"HTS",1903.76,97.38,95.58,1.10%,28.41%,71.80%,1.12%,3.44%,2.64,1242.05,19.29,-1.33%,1234080
2932,"HTWO",241.82,23.59,0.61,,,65.10%,12.36%,0.20%,0.04,31.16,10.26,0.10%,5696
2933,"HTWR",1570.53,16.58,16.08,1.30%,-12.93%,96.30%,-3.00%,7.11%,5.46,209.47,94.27,-0.49%,179612
2934,"HTY",,,,,,,,,2.28,35.16,12.93,-0.15%,17631
2935,"HTZ",12262.22,447.20,444.32,0.20%,44.87%,97.00%,-1.02%,2.24%,1.02,9787.30,26.67,-2.74%,7497847
2936,"HUB-B",7078.41,59.10,54.40,1.10%,-4.41%,85.20%,-0.96%,1.68%,3.28,278.20,119.11,-0.55%,131558
2937,"HUBG",1494.06,36.72,35.57,4.00%,6.92%,99.50%,-1.78%,5.24%,7.50,248.53,40.43,-0.64%,193681
2938,"HUM",18457.63,157.77,153.90,0.50%,3.14%,94.90%,-0.95%,5.11%,4.34,1813.44,113.79,-2.74%,1686842
2939,"HUN",5711.93,240.30,199.70,2.50%,-7.90%,76.40%,6.36%,3.35%,1.90,3531.20,23.42,-1.47%,2788358
2940,"HURC",169.76,6.48,6.30,3.00%,8.37%,74.40%,1.84%,1.30%,4.63,17.63,25.88,-1.26%,30979
2941,"HURN",1471.15,22.41,22.78,1.90%,4.93%,93.40%,2.16%,3.06%,3.87,179.70,64.74,-1.39%,107586
2942,"HUSA",33.91,52.17,40.98,30.30%,4.97%,14.80%,-25.20%,1.44%,0.90,654.81,0.62,-4.77%,381641
2943,"HUSE",,,,,,,,,,248.88,35.17,-0.87%,478462
2944,"HVB",371.95,19.77,16.16,4.30%,5.20%,38.70%,2.73%,2.23%,10.25,35.16,18.87,0.32%,18535
2945,"HVPW",,,,,,,,,,47.10,25.14,-0.36%,83568
2946,"HVT",675.48,22.52,18.58,2.00%,-4.05%,82.10%,-0.51%,2.72%,4.72,107.11,29.94,-0.20%,90941
2947,"HW",903.10,73.07,71.00,0.80%,25.29%,84.80%,-1.68%,2.78%,3.10,635.03,12.29,-0.57%,940132
2948,"HWAY",583.48,35.09,33.84,0.80%,170.70%,94.50%,7.04%,19.78%,14.76,453.65,15.90,-4.39%,381392
2949,"HWBK",67.59,5.03,4.41,1.10%,5.73%,12.20%,-1.92%,0.01%,0.28,1.63,13.45,0.15%,374
2950,"HWCC",238.94,17.83,17.59,2.09%,,84.20%,-1.88%,2.20%,7.81,49.62,13.40,0.00%,51107
2951,"HWG",18.59,1.53,0.51,66.33%,,4.70%,44.29%,0.63%,1.10,2.94,12.19,0.00%,0
2952,"HWKN",380.26,10.55,9.52,10.28%,-0.90%,54.70%,0.49%,1.87%,9.01,19.80,36.18,0.36%,25008
2953,"HXL",4370.00,100.00,97.50,1.20%,2.30%,93.70%,-1.51%,0.86%,1.43,587.97,43.34,-0.82%,368150
2954,"HXM",78.30,52.55,36.84,1.44%,,20.50%,2.78%,12.91%,6.39,744.94,1.61,8.05%,297109
2955,"HY",1629.98,16.72,5.84,2.40%,32.76%,73.20%,1.60%,4.08%,4.23,56.28,97.54,0.03%,47442
2956,"HYB",,,,,,,,,0.18,83.67,9.92,-0.80%,30381
2957,"HYD",,,,,,,,,,432.08,29.50,-0.07%,223893
2958,"HYEM",,,,,,,,,,54.87,25.22,0.40%,233508
2959,"HYF",128.65,62.15,,23.79%,,9.10%,9.24%,,0.11,191.55,2.08,0.48%,171165
2960,"HYG",,,,,,,,,,4228.15,94.02,0.03%,6100347
2961,"HYGS",245.90,9.00,6.25,,,7.60%,4.91%,3.84%,1.42,169.52,25.65,-6.08%,312751
2962,"HYHG",,,,,,,,,,20.75,80.15,-0.10%,11207
2963,"HYLD",,,,,,,,,,252.09,52.79,0.17%,176671
2964,"HYMB",,,,,,,,,,72.07,54.47,0.00%,41909
2965,"HYS",,,,,,,,,,436.64,106.79,0.07%,485842
2966,"HYT",,,,,,,,,0.46,448.36,12.25,-0.08%,222724
2967,"HYXU",,,,,,,,,,40.38,58.75,0.56%,9834
2968,"HZNP",1121.61,64.65,62.33,0.60%,,82.10%,21.11%,24.04%,6.46,2319.91,15.65,-9.80%,5685415
2969,"HZO",385.39,23.72,23.94,2.00%,1.28%,91.40%,-0.71%,3.88%,6.45,143.96,16.04,-1.29%,132559
2970,"I",1848.72,105.40,39.62,,,39.60%,-3.46%,1.90%,3.56,211.42,17.85,1.77%,227117
2971,"IACI",6039.95,83.01,75.23,1.20%,-10.19%,98.60%,-2.26%,4.27%,2.44,1315.72,71.86,-1.24%,1340410
2972,"IAE",,,,,,,,,0.19,59.82,12.17,-0.49%,37043
2973,"IAF",,,,,,,,,0.08,99.27,8.71,0.23%,91480
2974,"IAG",1412.25,376.60,371.69,,,79.80%,-0.53%,2.14%,1.20,6629.25,3.60,-4.00%,7035055
2975,"IAH",,,,,,,,,,,,,0
2976,"IAI",,,,,,,,,,148.96,39.52,-0.18%,114080
2977,"IAK",,,,,,,,,,27.86,46.24,-0.05%,7616
2978,"IART",1447.86,30.64,24.80,4.00%,-1.21%,77.70%,14.92%,6.31%,9.27,168.90,46.41,-1.80%,106023
2979,"IAT",,,,,,,,,,134.06,35.26,-0.23%,139563
2980,"IAU",,,,,,,,,,3559.92,12.70,-1.78%,2847919
2981,"IBA",2127.50,50.00,2.44,,,6.70%,-3.74%,3.88%,5.26,17.95,42.76,0.49%,11129
2982,"IBB",4735.69,19.25,22.34,,,,,26.64%,4.12,1444.26,239.23,-2.76%,6454855
2983,"IBCA",166.23,21.90,19.32,10.30%,11.13%,44.00%,6.78%,1.18%,4.98,45.61,7.60,0.13%,22437
2984,"IBCB",,,,,,,,,,1.16,99.99,-0.06%,441
2985,"IBCC",,,,,,,,,,2.34,98.71,-0.08%,1517
2986,"IBCD",,,,,,,,,,1.77,97.06,0.01%,4420
2987,"IBCE",,,,,,,,,,1.40,94.21,0.12%,1532
2988,"IBCP",301.40,22.82,22.27,1.90%,8.24%,66.40%,10.59%,0.25%,0.52,106.99,12.99,-1.67%,46859
2989,"IBDA",,,,,,,,,,2.92,101.19,0.01%,1105
2990,"IBDB",,,,,,,,,,5.31,102.62,-0.02%,3663
2991,"IBDC",,,,,,,,,,2.08,103.31,-0.02%,3314
2992,"IBDD",,,,,,,,,,1.16,102.65,0.28%,701
2993,"IBIO",35.83,63.98,31.28,33.50%,50.98%,1.60%,-8.98%,1.53%,1.21,394.15,0.61,8.52%,267385
2994,"IBKC",2118.98,29.63,29.24,2.50%,2.49%,88.00%,1.01%,3.74%,6.52,167.61,71.00,-0.71%,283371
2995,"IBKR",1142.24,52.52,54.10,3.30%,8.24%,77.40%,5.84%,1.23%,1.29,515.44,21.77,0.09%,303638
2996,"IBM",200212.16,1072.55,1040.54,0.10%,12.60%,60.10%,-3.27%,2.81%,5.87,4991.24,188.25,0.85%,5703925
2997,"IBN",23664.46,568.99,577.06,,,27.60%,0.25%,1.08%,3.98,1569.52,42.60,2.43%,1083726
2998,"IBND",,,,,,,,,,64.68,37.40,0.63%,27786
2999,"IBOC",1739.24,67.20,53.79,6.70%,-10.34%,51.50%,0.41%,2.26%,5.42,224.66,25.92,0.15%,179037
3000,"IBP",297.46,22.03,8.84,0.20%,29.35%,,,0.11%,0.09,110.03,13.59,0.67%,107874
3001,"IBTX",706.79,12.17,5.15,19.10%,1.18%,26.10%,6.37%,1.66%,2.84,30.08,58.07,-0.05%,26079
3002,"ICA",1000.50,150.00,134.68,0.03%,,8.60%,4.78%,2.56%,6.60,522.55,6.50,-2.55%,615352
3003,"ICAD",115.37,10.86,11.96,5.40%,-1.68%,28.80%,126.45%,4.78%,5.03,113.64,9.57,-9.89%,285559
3004,"ICB",156.58,8.93,8.96,,,32.70%,1.00%,0.01%,0.05,19.75,17.50,-0.23%,7396
3005,"ICCC",14.53,3.02,2.18,9.00%,0.74%,7.30%,44.58%,0.03%,0.27,2.67,4.55,-5.41%,943
3006,"ICE",19088.31,93.64,112.82,0.70%,44.23%,89.60%,31.10%,1.23%,1.50,921.96,203.77,-0.04%,968826
3007,"ICEL",182.51,12.09,8.68,7.90%,154.04%,34.50%,154.11%,6.14%,8.48,62.88,14.36,-4.90%,76449
3008,"ICF",,,,,,,,,,303.93,81.11,-0.64%,349849
3009,"ICFI",806.59,19.97,19.23,3.30%,3.13%,92.60%,-2.44%,2.09%,3.71,108.48,40.24,-0.40%,89719
3010,"ICGE",793.41,36.66,34.17,9.90%,103.04%,80.20%,1.29%,3.46%,5.82,202.98,21.31,-1.52%,168569
3011,"ICH",48.30,6.71,5.65,11.70%,0.13%,12.90%,20.63%,0.01%,0.19,3.87,7.19,-0.14%,232
3012,"ICI",,,,,,,,,,1.95,41.65,0.63%,8251
3013,"ICLD",36.37,4.95,2.76,25.00%,12.76%,4.60%,,21.16%,0.77,755.29,8.25,12.24%,1727432
3014,"ICLN",,,,,,,,,0.62,31.29,11.11,-0.19%,15357
3015,"ICLR",2894.06,61.07,59.98,8.22%,,95.10%,0.87%,0.56%,0.81,418.46,46.70,-1.46%,252469
3016,"ICN",,,,,,,,,,11.90,20.72,0.39%,23025
3017,"ICOL",,,,,,,,,,0.84,24.55,-2.07%,939
3018,"ICON",2052.11,51.23,46.13,5.40%,11.44%,,0.79%,18.85%,14.84,585.80,40.52,1.15%,589129
3019,"ICPT",7567.24,19.36,13.15,32.90%,-41.68%,61.00%,17.10%,4.50%,0.66,900.04,366.61,-6.22%,634052
3020,"ICUI",887.91,14.94,13.33,4.00%,4.00%,92.30%,5.07%,9.09%,8.41,143.96,59.19,-0.39%,248152
3021,"IDA",2738.01,50.06,49.71,1.10%,10.65%,77.70%,8.16%,4.24%,7.62,276.41,54.90,0.37%,183636
3022,"IDCC",1308.71,40.97,40.01,1.40%,11.03%,74.00%,0.37%,12.96%,11.61,446.66,32.27,1.03%,475812
3023,"IDHB",,,,,,,,,,3.08,29.33,-3.30%,1547
3024,"IDHQ",,,,,,,,,,2.09,19.51,-0.23%,1652
3025,"IDI",43.51,32.23,21.24,28.82%,,0.60%,-72.55%,0.33%,0.62,114.68,1.28,-5.19%,147292
3026,"IDIX",952.60,133.98,117.15,25.11%,95.34%,71.20%,5.70%,15.29%,11.83,1513.91,6.70,-5.77%,1763797
3027,"IDLV",,,,,,,,,,30.12,31.12,-0.13%,12851
3028,"IDN",31.41,27.80,26.47,0.20%,9.88%,3.10%,-12.49%,0.45%,0.12,955.43,1.63,44.25%,22092604
3029,"IDOG",,,,,,,,,,33.71,29.66,0.78%,6032
3030,"IDRA",277.98,45.72,71.01,0.60%,36.44%,28.30%,12.35%,3.15%,0.74,3016.13,4.79,-21.22%,11294587
3031,"IDSA",31.17,7.07,4.13,7.50%,30.85%,2.40%,-13.29%,3.42%,6.12,23.05,4.74,7.48%,18400
3032,"IDSY",71.46,11.93,9.68,20.66%,-0.80%,42.70%,3.05%,0.68%,1.78,37.03,5.95,-0.67%,3524
3033,"IDT",362.84,21.57,18.43,8.20%,1.43%,49.90%,1.43%,1.94%,4.33,82.47,16.68,-0.83%,81064
3034,"IDTI",1857.52,151.02,149.21,0.40%,-84.95%,94.00%,-2.75%,2.92%,1.74,2506.08,12.50,1.63%,2288212
3035,"IDU",,,,,,,,,,84.99,102.85,0.24%,61687
3036,"IDV",,,,,,,,,,514.76,38.03,0.29%,402459
3037,"IDX",,,,,,,,,,178.64,24.64,0.86%,123906
3038,"IDXJ",,,,,,,,,,18.30,14.63,-0.07%,21747
3039,"IDXX",6324.91,51.95,51.04,0.90%,13.06%,,-5.65%,7.14%,11.55,315.56,121.73,-0.02%,412057
3040,"IEC",43.13,9.78,8.25,10.00%,12.15%,14.20%,4.20%,1.28%,3.45,30.66,4.61,4.54%,192805
3041,"IEF",,,,,,,,,,1077.25,101.61,0.04%,1233730
3042,"IEI",,,,,,,,,,1565.33,120.52,-0.09%,955212
3043,"IEIL",,,,,,,,,,7.60,24.37,0.04%,6968
3044,"IEIS",,,,,,,,,,2.81,24.48,0.25%,5991
3045,"IELG",,,,,,,,,,9.70,29.27,-0.46%,6655
3046,"IEO",,,,,,,,,,119.32,83.63,-0.57%,50163
3047,"IEP",11696.40,114.00,116.83,90.57%,0.02%,92.80%,0.44%,0.38%,1.76,255.12,99.94,-2.59%,316932
3048,"IESC",115.28,17.82,17.43,2.60%,0.30%,79.00%,0.09%,0.08%,0.73,19.28,6.26,-3.25%,3821
3049,"IESM",,,,,,,,,,3.73,30.60,-0.81%,5403
3050,"IEV",,,,,,,,,,1055.18,47.00,0.02%,542809
3051,"IEX",5939.90,80.78,80.19,0.80%,0.31%,100.00%,1.56%,1.85%,3.84,386.18,72.21,-1.80%,414948
3052,"IEZ",,,,,,,,,,75.47,66.28,-0.61%,53122
3053,"IF",,,,,,,,,0.33,41.90,9.11,-1.30%,4885
3054,"IFAS",,,,,,,,,0.69,6.14,29.58,0.00%,2020
3055,"IFEU",,,,,,,,,1.06,8.44,35.70,0.28%,2360
3056,"IFF",7617.97,81.24,79.85,0.60%,0.41%,79.20%,-0.61%,1.09%,2.16,402.91,92.81,-1.02%,292145
3057,"IFGL",,,,,,,,,2.64,202.32,29.36,0.89%,151272
3058,"IFMI",25.41,11.88,9.00,46.40%,107.59%,3.40%,0.25%,1.41%,5.83,21.81,2.10,-1.87%,9499
3059,"IFN",815.13,37.97,34.92,,,31.40%,11.07%,3.33%,6.68,174.16,21.79,1.49%,111979
3060,"IFNA",,,,,,,,,0.46,5.96,49.90,0.00%,0
3061,"IFNY",28.77,17.87,17.00,4.97%,2.54%,30.30%,-24.70%,5.32%,54.55,16.59,1.63,1.24%,13645
3062,"IFON",63.40,14.18,9.96,29.68%,,4.70%,5.54%,4.53%,0.52,867.34,3.96,-11.41%,1263737
3063,"IFSM",,,,,,,,,0.25,9.32,45.55,0.60%,602
3064,"IFT",125.83,21.22,20.13,3.40%,-19.34%,75.20%,2.16%,2.21%,3.81,116.48,6.06,2.19%,85374
3065,"IG",238.68,43.40,34.32,0.80%,0.17%,59.40%,9.76%,0.34%,0.38,306.19,5.10,-7.27%,497453
3066,"IGA",,,,,,,,,0.21,72.13,11.90,-0.17%,34735
3067,"IGC",6.57,7.73,7.77,11.63%,,4.10%,4.97%,0.06%,0.06,82.22,0.76,-10.35%,242399
3068,"IGD",879.89,97.55,97.47,,,19.20%,13.74%,0.09%,0.24,361.14,9.00,-0.22%,369770
3069,"IGE",,,,,,,,,,331.51,43.44,-0.66%,286989
3070,"IGF",,,,,,,,,,119.18,40.64,0.32%,161029
3071,"IGHG",,,,,,,,,,12.57,81.99,0.04%,31681
3072,"IGLD",190.29,19.05,3.99,,,1.80%,61.07%,0.25%,1.09,9.13,10.04,0.50%,5631
3073,"IGM",,,,,,,,,,30.48,91.56,-0.70%,45540
3074,"IGN",,,,,,,,,,95.75,34.94,-1.36%,31406
3075,"IGOI",9.40,2.91,2.87,46.40%,-26.15%,35.70%,21.52%,1.75%,15.83,3.18,3.08,-4.64%,10745
3076,"IGOV",,,,,,,,,0.35,81.28,103.01,0.47%,19944
3077,"IGR",,,,,,,,,0.15,336.62,8.13,-0.73%,259149
3078,"IGT",3763.74,252.60,241.73,0.60%,85.15%,94.70%,1.10%,7.81%,3.78,4999.16,14.80,-0.67%,4089522
3079,"IGTE",1803.79,58.38,35.25,31.90%,-3.77%,56.70%,4.30%,1.46%,1.67,307.34,30.75,-0.49%,154237
3080,"IGU",,,,,,,,,,1.83,55.06,0.88%,13700
3081,"IGV",,,,,,,,,,104.22,83.56,-0.84%,113963
3082,"IHC",245.09,17.68,7.66,1.70%,-1.64%,23.10%,-0.56%,1.20%,8.14,11.30,13.52,-2.45%,15921
3083,"IHE",,,,,,,,,,38.28,125.59,-1.89%,70763
3084,"IHF",,,,,,,,,,27.46,97.60,-1.00%,26948
3085,"IHG",8347.32,262.00,253.48,,,6.00%,12.97%,0.12%,1.28,236.87,31.84,-0.06%,213815
3086,"IHI",,,,,,,,,,108.87,96.12,-1.25%,57074
3087,"IHS",8312.71,67.81,62.97,1.20%,2.91%,90.50%,0.58%,1.70%,2.94,363.55,122.90,0.25%,339049
3088,"IHT",15.56,8.36,3.29,64.20%,,0.20%,1.31%,0.00%,0.00,5.79,1.94,4.30%,21
3089,"IHY",,,,,,,,,,39.13,27.40,-0.22%,17545
3090,"IID",76.11,8.40,8.40,,,29.70%,0.20%,0.28%,0.73,32.22,9.01,-0.55%,11472
3091,"IIF",,,,,,,,,4.88,51.33,18.65,1.91%,120386
3092,"IIH",,,,,,,,,,,,,0
3093,"III",177.57,37.07,25.12,15.40%,10.06%,31.10%,24.38%,0.31%,0.34,231.90,4.68,-2.30%,157376
3094,"IIIN",348.50,18.19,16.67,6.20%,2.55%,76.40%,6.52%,1.28%,2.83,75.71,19.31,0.78%,40724
3095,"IIJI",929.13,91.90,52.64,,,0.80%,0.27%,0.03%,1.22,14.07,10.41,2.97%,7219
3096,"IILG",1512.41,57.38,39.39,2.10%,10.96%,72.00%,2.23%,4.46%,9.26,189.74,26.48,0.46%,172191
3097,"IIM",,,,,,,,,0.19,145.69,14.23,0.64%,74954
3098,"IIN",25.32,5.70,4.99,2.90%,12.22%,17.90%,2.72%,0.16%,1.22,6.34,4.70,5.86%,4100
3099,"IIVI",953.46,62.56,55.50,1.50%,-15.34%,73.70%,8.79%,3.63%,5.50,366.81,15.14,-0.66%,207036
3100,"IJH",,,,,,,,,,1426.85,136.98,-0.65%,827711
3101,"IJJ",,,,,,,,,,116.84,119.77,-0.53%,192722
3102,"IJK",,,,,,,,,,201.59,152.69,-0.90%,387773
3103,"IJR",,,,,,,,,,984.34,110.57,-0.84%,1495779
3104,"IJS",,,,,,,,,,115.01,113.65,-0.54%,164128
3105,"IJT",,,,,,,,,,170.46,119.64,-1.11%,139449
3106,"IKAN",64.50,71.66,98.50,2.10%,,65.90%,53.50%,0.17%,0.41,421.97,0.88,-1.91%,223782
3107,"IKGH",209.43,64.24,40.30,,,6.40%,34.61%,1.40%,3.38,166.57,3.11,-4.60%,159546
3108,"IKNX",49.83,2.01,0.92,21.70%,3.07%,2.00%,17.54%,0.29%,1.04,2.55,25.00,0.85%,200
3109,"IL",592.92,55.41,54.99,5.50%,-21.22%,92.20%,2.17%,2.06%,4.76,238.52,10.51,-1.78%,227146
3110,"ILB",,,,,,,,,,7.50,48.40,-0.10%,15790
3111,"ILF",,,,,,,,,,482.01,34.88,1.57%,641869
3112,"ILMN",19335.64,126.71,126.53,1.30%,-4.58%,,3.76%,18.74%,11.65,2034.80,150.94,-1.09%,4471075
3113,"ILTB",,,,,,,,,,6.18,58.29,0.52%,7929
