"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4281,"NAUH",78.83,25.18,11.02,2.20%,0.00%,16.10%,-73.09%,0.16%,0.85,20.59,3.09,-1.39%,25288
4282,"NAV",2635.57,81.42,81.23,0.10%,,75.20%,5.68%,9.13%,9.80,756.33,31.79,-1.79%,1176809
4283,"NAVB",253.28,150.76,149.14,0.90%,3.83%,37.10%,-0.08%,20.85%,24.76,1255.66,1.73,2.98%,617937
4284,"NAVG",1018.16,14.27,10.81,24.34%,-0.17%,74.60%,0.05%,1.01%,2.72,40.21,73.08,2.42%,30595
4285,"NAVI",8187.99,410.22,409.01,0.30%,0.00%,95.20%,0.31%,1.41%,2.68,2146.78,19.69,-1.35%,2545471
4286,"NAZ",,,,,,,,,0.91,15.34,14.69,0.40%,16804
4287,"NBBC",273.78,34.01,29.14,0.70%,10.51%,47.80%,-0.02%,2.24%,10.24,63.70,8.44,4.84%,29635
4288,"NBG",5526.78,3390.66,374.04,,,1.10%,-0.62%,4.28%,3.84,4172.24,1.59,-2.45%,4306110
4289,"NBH",,,,,,,,,0.58,40.38,15.91,0.57%,26006
4290,"NBHC",724.18,39.79,37.51,0.10%,-0.50%,,0.14%,2.53%,4.36,217.33,18.38,0.99%,273127
4291,"NBIX",2350.99,76.01,75.15,1.20%,-39.65%,97.80%,-0.10%,8.60%,6.72,961.37,31.58,2.10%,1231145
4292,"NBL",16982.09,361.86,353.20,1.30%,-0.95%,96.70%,0.36%,2.07%,1.96,3737.14,46.74,-0.40%,2547062
4293,"NBN",93.81,10.23,7.07,1.20%,22.59%,39.40%,-2.82%,0.07%,0.32,15.50,9.11,-0.65%,4800
4294,"NBO",,,,,,,,,0.22,12.10,14.22,-0.91%,4463
4295,"NBR",3143.32,289.44,277.24,0.90%,0.00%,87.40%,0.10%,7.52%,2.05,10154.05,10.97,1.01%,11666099
4296,"NBS",127.91,35.73,34.47,3.40%,2.56%,18.70%,-0.04%,7.17%,5.06,488.55,3.56,-0.56%,258908
4297,"NBTB",1037.28,43.73,42.31,1.80%,-8.62%,44.50%,0.32%,2.34%,8.83,112.15,24.89,4.93%,145602
4298,"NBTF",104.07,3.43,1.57,0.50%,0.00%,4.10%,-64.09%,0.01%,0.08,2.17,30.76,1.38%,100
4299,"NBW",,,,,,,,,2.39,13.56,15.91,-1.06%,16277
4300,"NBY",32.05,51.70,40.10,0.20%,155.94%,5.80%,924.57%,1.45%,4.24,136.68,0.63,1.61%,63049
4301,"NC",411.94,7.30,4.34,3.00%,-1.95%,63.80%,-7.15%,2.14%,4.20,22.12,58.62,3.88%,17686
4302,"NCA",,,,,,,,,0.85,31.37,10.70,-0.37%,35680
4303,"NCB",,,,,,,,,1.05,6.40,17.40,0.93%,8073
4304,"NCFT",352.95,17.31,17.30,57.56%,0.00%,95.10%,0.03%,0.81%,2.65,53.00,21.35,4.71%,31911
4305,"NCI",708.44,48.49,47.73,0.40%,-2.35%,92.90%,-0.03%,1.31%,3.37,184.87,14.98,2.53%,167492
4306,"NCIT",153.96,12.96,6.20,0.30%,0.00%,54.10%,0.19%,0.23%,0.48,30.00,11.54,-2.86%,24981
4307,"NCLH",10059.76,223.60,165.10,0.70%,-25.66%,73.00%,10.48%,2.48%,3.30,1240.24,45.80,1.80%,2227806
4308,"NCMI",896.62,60.87,59.39,0.10%,-13.45%,95.50%,-0.02%,3.04%,3.38,534.21,15.11,2.58%,202558
4309,"NCQ",33.17,60.30,28.20,33.89%,-0.48%,32.60%,-44.49%,5.16%,11.58,125.62,0.55,0.00%,44627
4310,"NCR",4487.86,168.40,167.16,0.30%,0.86%,92.30%,0.02%,5.19%,3.76,2308.71,27.10,1.69%,1080943
4311,"NCS",1179.74,73.55,72.53,1.70%,-2.70%,98.30%,0.02%,1.37%,4.34,228.59,16.24,1.25%,86062
4312,"NCT",276.22,66.40,65.47,1.40%,-16.18%,64.20%,-1.96%,2.83%,0.72,2570.40,4.20,0.96%,1129239
4313,"NCTY",33.57,23.15,11.44,2.37%,0.00%,5.90%,,1.36%,4.90,31.74,1.50,3.45%,37684
4314,"NCV",,,,,,,,,0.99,275.11,8.91,1.37%,284141
4315,"NCZ",,,,,,,,,1.50,257.84,8.42,1.08%,195925
4316,"NDAQ",7662.06,167.66,136.23,0.90%,-18.07%,80.50%,0.15%,1.92%,2.75,952.39,46.54,1.84%,1201080
4317,"NDLS",776.03,29.79,28.22,0.19%,-96.45%,97.90%,3.62%,11.06%,7.49,416.75,26.27,0.84%,399340
4318,"NDRM",162.20,16.40,7.39,,,,,0.79%,0.04,1670.34,10.03,1.42%,649030
4319,"NDRO",164.39,33.01,33.00,60.00%,0.00%,42.90%,-3.48%,0.49%,0.43,377.99,5.02,0.80%,224143
4320,"NDSN",4526.40,62.21,53.82,0.40%,-0.37%,67.60%,0.11%,1.80%,4.38,221.47,73.01,0.34%,347707
4321,"NE",4328.84,251.97,250.26,0.10%,2.44%,95.90%,-2.64%,9.24%,2.75,8418.56,16.97,-1.22%,5597080
4322,"NEA",,,,,,,,,0.30,138.00,14.00,-0.21%,305233
4323,"NEAR",,,,,,,,,,129.35,50.07,-0.10%,232075
4324,"NECB",85.97,12.37,5.04,70.80%,0.05%,25.70%,-4.65%,0.01%,0.04,9.46,7.00,0.72%,9905
4325,"NEE",48810.94,444.18,447.40,0.20%,-7.21%,74.10%,-0.02%,2.10%,4.40,2131.54,109.55,-0.31%,2315496
4326,"NEFF",232.18,25.43,12.62,,,25.80%,70.24%,1.28%,0.34,477.66,9.26,1.42%,213944
4327,"NEM",12130.82,498.80,497.68,0.18%,0.54%,76.70%,-0.16%,2.97%,1.40,10560.82,24.29,-0.12%,13122995
4328,"NEN",152.77,3.08,89.79,8.60%,1.63%,1.80%,123.92%,0.00%,0.13,1.36,49.65,0.10%,6173
4329,"NEO",213.53,59.98,45.52,1.20%,-21.77%,56.10%,0.14%,1.56%,2.70,262.64,3.58,0.56%,313839
4330,"NEOG",1757.45,36.96,35.38,3.10%,-4.37%,83.90%,-0.25%,4.26%,9.83,153.27,48.18,1.32%,154837
4331,"NEON",96.25,40.44,34.15,1.10%,80.21%,50.00%,-0.11%,20.20%,13.82,498.83,2.36,-0.84%,218669
4332,"NEOT",91.80,13.62,11.91,13.10%,0.00%,40.50%,0.88%,0.05%,0.05,129.67,6.75,0.15%,21905
4333,"NEP",712.65,18.69,18.45,0.10%,0.00%,87.10%,-0.01%,8.69%,10.60,151.22,37.41,-1.89%,154721
4334,"NEPT",122.97,74.98,52.94,15.22%,0.00%,1.50%,-43.01%,5.52%,28.36,102.98,1.68,2.44%,209453
4335,"NERV",80.46,18.43,13.50,,,61.90%,-0.01%,0.61%,0.61,135.91,5.09,16.59%,1936490
4336,"NES",65.29,27.32,15.66,37.50%,4.18%,48.20%,5.39%,32.03%,9.91,506.03,2.08,-12.97%,1012881
4337,"NETE",52.43,45.59,10.41,79.68%,0.00%,0.20%,281.06%,5.39%,0.94,596.54,1.13,-1.74%,79162
4338,"NEU",5356.83,12.53,10.59,2.70%,-3.11%,60.10%,-0.48%,5.06%,12.96,41.41,436.95,2.21%,45135
4339,"NEWM",944.99,44.47,44.00,1.20%,6.37%,69.10%,0.68%,2.19%,2.73,352.79,21.45,0.94%,541950
4340,"NEWP",737.62,39.85,38.88,1.00%,-7.40%,85.70%,-0.11%,1.36%,3.21,164.66,19.02,2.76%,90051
4341,"NEWR",1468.07,46.05,33.20,1.30%,0.00%,41.00%,,0.75%,0.45,556.70,31.11,-2.42%,141975
4342,"NEWS",490.76,47.60,40.11,2.60%,0.00%,87.60%,0.08%,1.10%,11.68,37.72,10.81,4.85%,26115
4343,"NEWT",106.58,7.50,4.53,29.60%,1.11%,14.70%,430.55%,1.68%,1.15,66.10,14.27,0.42%,26071
4344,"NFBK",698.45,48.98,42.92,0.70%,-0.72%,51.40%,0.42%,4.23%,8.32,218.03,14.64,2.66%,164239
4345,"NFEC",9.45,5.73,3.18,44.89%,0.00%,0.20%,29.21%,0.47%,1.58,9.40,1.54,-6.55%,1781
4346,"NFG",5792.27,84.19,82.09,1.50%,-1.94%,65.70%,0.11%,2.80%,5.06,455.13,68.11,-1.00%,706081
4347,"NFJ",,,,,,,,,0.24,281.12,16.40,1.05%,281349
4348,"NFLX",24659.12,60.25,59.09,0.10%,-51.68%,91.00%,-0.01%,8.61%,2.42,2102.06,428.51,4.70%,4749819
4349,"NFO",,,,,,,,,,14.95,48.17,1.75%,11441
4350,"NFRA",,,,,,,,,,26.92,45.80,0.73%,22132
4351,"NFX",3854.79,137.23,136.26,0.70%,-5.36%,98.30%,3.51%,4.14%,1.49,3782.31,28.53,1.57%,4993928
4352,"NG",1169.49,314.38,224.55,27.33%,0.00%,48.30%,5.74%,9.19%,7.26,2842.82,3.65,-1.88%,2371406
4353,"NGD",2371.81,503.57,489.54,,,55.10%,-3.26%,3.05%,2.80,5334.91,4.51,-4.25%,3977581
4354,"NGE",,,,,,,,,,36.58,8.92,-0.78%,59357
4355,"NGG",52923.31,747.61,712.48,,,4.50%,-0.56%,0.15%,2.29,460.06,70.57,-0.31%,471940
4356,"NGHC",1727.15,93.41,35.56,,,27.60%,0.01%,1.61%,4.03,141.69,18.40,-0.49%,70899
4357,"NGL",2577.69,89.41,74.39,9.60%,-15.75%,60.30%,8.37%,1.60%,1.71,697.03,29.10,0.94%,318297
4358,"NGLS",5375.37,118.14,115.41,0.39%,0.00%,61.30%,0.24%,3.47%,3.85,1039.23,46.95,3.19%,1175627
4359,"NGS",264.55,12.52,12.07,3.72%,0.00%,87.60%,-0.10%,2.58%,5.41,57.61,21.56,2.04%,29626
4360,"NGVC",618.70,22.49,9.02,0.70%,-17.65%,36.30%,0.89%,23.42%,17.42,121.22,27.53,0.07%,160854
4361,"NHC",887.88,14.10,9.33,8.70%,-9.72%,35.90%,-0.63%,2.04%,13.85,13.74,64.10,1.79%,12009
4362,"NHI",2800.13,37.49,34.17,0.50%,1.78%,50.80%,0.20%,3.16%,4.57,236.11,75.36,0.90%,243196
4363,"NHS",,,,,,,,,0.34,60.22,12.26,-0.08%,56554
4364,"NHTB",125.90,8.25,7.69,0.10%,23.36%,20.00%,0.55%,0.12%,1.68,5.32,15.47,1.38%,3938
4365,"NI",14077.06,315.70,314.24,0.20%,0.00%,81.30%,0.02%,1.57%,2.68,1838.63,44.30,-0.65%,1425631
4366,"NIB",,,,,,,,,,12.41,36.88,0.19%,8661
4367,"NICE",3185.29,63.10,60.30,5.17%,0.00%,43.60%,-0.29%,0.58%,1.94,181.19,50.69,0.42%,94217
4368,"NICK",178.67,12.28,10.29,4.00%,-51.89%,45.80%,-36.46%,1.41%,2.13,67.72,14.52,-0.21%,47654
4369,"NILE",398.18,11.84,11.70,0.20%,-4.05%,99.80%,0.01%,8.27%,7.11,136.19,34.69,3.15%,88834
4370,"NIM",,,,,,,,,0.67,24.50,10.80,0.65%,12130
4371,"NINI",,,,,,,,,,2.32,25.83,-1.26%,50
4372,"NIO",,,,,,,,,0.80,153.22,14.72,-0.47%,313634
4373,"NJ",19614.57,1151.09,1075.78,,,0.70%,,0.01%,1.96,59.14,17.06,0.12%,109554
4374,"NJR",2774.14,42.25,41.82,0.90%,-2.47%,60.50%,-0.04%,2.93%,6.20,197.51,66.22,0.85%,176331
4375,"NJV",,,,,,,,,2.82,4.50,14.76,-1.27%,7691
4376,"NKA",145.12,37.99,37.88,0.10%,0.00%,65.60%,5.67%,1.98%,2.06,364.21,3.68,-3.66%,230153
4377,"NKE",80787.03,863.94,685.00,0.30%,-29.31%,83.90%,-0.04%,0.89%,1.89,3215.41,95.85,2.50%,3429848
4378,"NKG",,,,,,,,,0.15,20.42,12.88,-0.08%,15128
4379,"NKSH",201.97,6.95,6.71,0.70%,2.20%,25.90%,-13.17%,2.28%,15.67,9.76,29.85,2.72%,7399
4380,"NKTR",1862.38,128.44,128.14,0.20%,-81.80%,92.70%,-0.11%,6.95%,8.24,1080.33,14.59,0.62%,686990
4381,"NKX",,,,,,,,,2.01,87.81,15.10,0.33%,54749
4382,"NKY",,,,,,,,,,201.07,17.52,0.81%,104670
4383,"NL",366.64,48.69,6.75,86.14%,0.00%,8.00%,-0.03%,2.87%,12.76,15.18,7.52,-0.13%,13673
4384,"NLNK",1063.32,27.96,19.95,2.80%,-18.74%,51.50%,0.32%,26.57%,6.60,803.05,39.24,3.18%,306743
4385,"NLR",,,,,,,,,,3.57,51.91,-0.75%,1236
4386,"NLS",442.41,31.31,29.39,1.10%,0.00%,75.70%,8.62%,2.93%,2.99,288.54,14.64,3.61%,193074
4387,"NLSN",16713.73,381.07,324.08,14.70%,-47.22%,80.60%,1.59%,3.05%,2.93,3369.02,45.13,2.90%,3673322
4388,"NLST",54.34,41.48,35.38,15.22%,0.00%,13.70%,41.14%,2.53%,2.39,375.31,1.41,7.63%,523399
4389,"NLY",9959.38,947.61,944.85,0.20%,12.44%,53.10%,0.00%,2.04%,2.99,6447.30,10.67,1.52%,8373741
4390,"NM",423.32,105.83,80.74,24.00%,0.00%,39.10%,-0.12%,7.29%,4.76,1237.46,3.97,-0.75%,846741
4391,"NMA",,,,,,,,,0.04,86.14,14.11,0.28%,71586
4392,"NMBL",1771.14,74.70,38.02,8.30%,-11.83%,81.90%,0.23%,13.24%,7.71,652.70,22.88,-3.50%,1357623
4393,"NMFC",842.74,57.92,57.52,4.50%,12.12%,41.70%,0.02%,2.48%,3.17,449.69,14.73,1.24%,451649
4394,"NMI",101.14,8.29,8.29,,,3.00%,,0.72%,4.74,12.65,12.20,0.00%,33058
4395,"NMIH",449.37,58.36,56.56,0.10%,319.95%,84.00%,0.00%,3.30%,10.05,185.76,7.80,1.30%,183600
4396,"NMM",1026.22,78.94,62.61,20.47%,0.00%,32.10%,-0.35%,8.02%,5.68,884.65,13.02,0.15%,721482
4397,"NMO",,,,,,,,,0.12,80.64,13.86,0.07%,115823
4398,"NMR",20609.35,3866.67,3688.76,,,0.70%,-0.03%,0.03%,2.23,468.99,5.34,0.19%,432802
4399,"NMRX",201.65,18.97,12.55,0.10%,0.00%,30.50%,0.02%,4.33%,20.40,26.62,10.81,1.69%,16111
4400,"NMT",,,,,,,,,0.05,13.47,13.56,0.00%,8193
4401,"NMY",,,,,,,,,0.46,53.99,12.79,0.08%,40861
4402,"NMZ",,,,,,,,,0.29,118.80,13.78,0.15%,104674
4403,"NNA",564.21,151.67,71.94,,,27.40%,-0.09%,2.87%,4.10,504.14,3.79,1.88%,380159
4404,"NNBR",434.56,18.96,17.41,0.70%,-6.68%,78.40%,-0.36%,5.35%,4.72,197.11,23.29,1.61%,411391
4405,"NNC",,,,,,,,,0.01,39.29,13.23,-0.23%,38900
4406,"NNI",2046.08,46.26,26.30,0.50%,-5.20%,61.30%,0.10%,1.02%,3.70,72.17,44.67,0.99%,98201
4407,"NNN",5725.34,131.89,130.14,0.90%,-3.28%,95.70%,-0.06%,8.36%,7.69,1414.98,43.80,0.90%,1393387
4408,"NNP",,,,,,,,,0.84,27.55,14.62,0.00%,20178
4409,"NNVC",148.13,58.32,44.27,6.20%,,9.00%,0.06%,6.10%,15.36,175.87,2.84,11.81%,656115
4410,"NNY",150.99,15.19,15.19,,,4.90%,-1.59%,0.15%,1.17,19.44,10.00,0.60%,12255
4411,"NOA",102.45,34.15,33.53,,,71.60%,-0.24%,0.03%,0.11,89.64,3.10,3.33%,74279
4412,"NOAH",1034.89,57.43,20.18,49.22%,0.00%,32.00%,-0.20%,13.40%,4.04,669.19,18.40,2.11%,202655
4413,"NOBL",,,,,,,,,,152.25,50.47,1.28%,280841
4414,"NOC",31156.48,202.00,194.95,0.30%,-25.99%,87.00%,-0.16%,1.32%,1.75,1470.70,156.50,1.47%,1125631
4415,"NOG",389.60,60.97,51.73,4.50%,0.00%,86.40%,-8.06%,25.41%,5.77,2277.54,6.30,-1.41%,1551179
4416,"NOK",29062.00,3769.39,3685.32,,,10.30%,-0.01%,0.50%,1.20,15490.85,7.87,2.08%,12945527
4417,"NOM",,,,,,,,,1.22,2.04,15.20,0.80%,3338
4418,"NOR",212.81,68.87,67.32,2.10%,0.00%,87.60%,0.23%,2.15%,2.66,543.95,3.13,1.29%,365203
4419,"NORD",1876.80,97.75,25.22,,,22.60%,,0.59%,1.52,97.73,19.95,3.91%,42898
4420,"NORW",,,,,,,,,,202.51,12.15,0.25%,77326
4421,"NOV",25717.95,430.57,429.52,0.23%,-0.55%,89.80%,-0.12%,3.70%,3.16,5027.20,58.82,-1.52%,4651192
4422,"NOW",9716.62,148.30,136.77,0.20%,-88.59%,85.70%,0.17%,3.28%,4.11,1091.38,66.14,0.95%,490190
4423,"NP",933.61,16.63,16.43,0.20%,-64.45%,84.80%,0.10%,1.40%,2.60,88.13,58.14,3.56%,99339
4424,"NPBC",1430.87,147.36,144.59,0.50%,1.94%,73.00%,0.02%,2.23%,4.51,714.54,10.32,6.28%,1490706
4425,"NPD",147.60,98.40,98.06,,,0.90%,,0.03%,0.29,85.64,1.50,0.00%,23718
4426,"NPF",,,,,,,,,0.52,40.21,14.14,0.07%,50873
4427,"NPI",,,,,,,,,0.23,97.48,14.08,0.21%,97969
4428,"NPK",422.62,6.91,4.83,30.12%,0.00%,49.90%,-1.53%,17.72%,44.50,19.25,62.92,2.88%,13118
4429,"NPM",,,,,,,,,0.22,139.81,14.30,-0.35%,107444
4430,"NPN",,,,,,,,,0.63,2.28,15.24,-1.02%,375
4431,"NPO",1465.79,23.99,23.53,1.90%,0.00%,99.00%,-2.67%,3.59%,5.28,159.76,61.30,0.33%,271063
4432,"NPP",,,,,,,,,0.16,106.87,15.08,0.27%,112345
4433,"NPSP",4870.84,106.84,106.30,0.10%,-62.73%,91.00%,2.78%,7.47%,2.28,3483.73,45.64,0.11%,5747696
4434,"NPT",,,,,,,,,0.32,75.41,13.60,0.00%,120377
4435,"NPTN",97.92,32.53,27.19,1.10%,23.68%,55.20%,0.11%,0.62%,1.25,135.87,2.81,-6.64%,191429
4436,"NPV",,,,,,,,,0.18,29.90,13.63,-0.07%,62050
4437,"NQ",350.60,88.76,69.85,25.40%,0.00%,32.90%,,19.30%,3.79,3552.79,3.88,-1.77%,1512264
4438,"NQI",,,,,,,,,0.16,78.41,13.36,-0.15%,99124
4439,"NQM",,,,,,,,,1.72,72.16,15.48,-0.13%,86522
4440,"NQP",,,,,,,,,0.05,54.00,14.19,-0.28%,30633
4441,"NQS",,,,,,,,,0.34,57.00,14.21,0.50%,135266
4442,"NQU",,,,,,,,,0.12,129.75,14.18,0.42%,93570
4443,"NR",721.47,83.99,81.63,1.70%,-13.62%,,0.26%,6.89%,6.65,845.62,8.60,0.12%,945814
4444,"NRCIB",390.56,11.38,10.35,56.80%,-0.61%,29.50%,-0.24%,1.36%,49.04,2.87,35.75,4.17%,2346
4445,"NRF",4183.31,223.11,219.69,5.85%,-3.75%,92.50%,0.41%,2.42%,1.26,4220.30,18.95,1.07%,5994884
4446,"NRG",8611.66,338.11,336.70,0.60%,-6.89%,99.90%,-1.62%,2.46%,1.93,4294.16,25.09,-1.49%,4530069
4447,"NRIM",149.10,6.83,6.54,3.70%,4.25%,65.70%,-0.09%,1.50%,5.65,17.31,22.67,3.85%,15713
4448,"NRK",,,,,,,,,0.03,144.71,13.17,-0.23%,117349
4449,"NRO",,,,,,,,,0.28,203.59,5.58,1.27%,145079
4450,"NRP",1117.64,122.28,95.32,4.00%,8.25%,12.50%,0.43%,1.36%,1.85,701.20,9.35,2.30%,558954
4451,"NRT",119.47,9.19,9.15,0.44%,2.54%,10.60%,0.72%,0.08%,0.17,40.02,12.95,-0.38%,27961
4452,"NRX",69.99,8.86,8.30,55.86%,-5.21%,71.60%,-0.36%,0.16%,0.03,503.16,7.89,-0.13%,78546
4453,"NRZ",1838.07,141.39,139.15,0.90%,-13.09%,61.40%,0.05%,1.24%,1.91,906.32,13.14,1.08%,874908
4454,"NS",4712.35,77.89,74.85,3.70%,2.98%,47.40%,0.59%,4.39%,5.73,573.63,60.09,-0.68%,323785
4455,"NSC",32290.06,309.44,308.22,0.30%,-24.18%,66.50%,0.29%,2.34%,3.21,2249.24,106.09,1.67%,1469108
4456,"NSEC",33.58,2.51,1.51,0.60%,8.20%,8.60%,-14.64%,0.01%,0.13,1.45,13.38,0.00%,1031
4457,"NSH",1457.93,42.83,34.27,19.60%,-0.42%,64.70%,4.99%,0.97%,1.68,198.14,34.28,0.71%,79629
4458,"NSIT",975.91,40.97,40.60,0.30%,-21.56%,98.60%,0.22%,1.37%,2.85,195.01,24.23,1.72%,160463
4459,"NSL",,,,,,,,,0.06,137.25,6.49,0.31%,114045
4460,"NSLP",118.34,18.52,11.99,3.20%,-16.95%,10.80%,,0.72%,0.54,161.15,6.35,-0.63%,72566
4461,"NSM",2449.18,90.98,89.59,0.10%,-7.90%,,0.08%,7.23%,8.84,733.17,26.00,-3.42%,868102
4462,"NSP",1044.61,25.33,22.04,1.70%,-1.71%,81.60%,0.04%,2.27%,3.05,164.37,43.69,5.94%,361999
4463,"NSPH",32.84,117.27,98.68,20.43%,0.00%,14.90%,0.40%,0.50%,0.25,1966.68,0.26,-7.32%,1296685
4464,"NSPR",35.05,42.39,35.91,3.80%,,32.60%,20.05%,1.08%,2.10,184.68,0.76,-8.51%,62286
4465,"NSR",1500.97,54.88,54.67,0.90%,0.00%,,3.94%,39.41%,31.33,687.66,28.11,2.78%,510240
4466,"NSSC",91.39,19.20,12.14,47.56%,0.00%,27.10%,-3.23%,0.26%,1.39,22.47,4.90,2.94%,9070
4467,"NSTG",227.68,18.20,18.03,7.00%,-21.29%,95.30%,-0.07%,4.04%,9.63,75.59,12.54,0.24%,59659
4468,"NSU",730.48,200.68,195.76,18.98%,0.00%,73.80%,6.48%,0.10%,0.54,364.10,3.64,0.00%,133385
4469,"NSYS",15.67,2.75,1.29,51.17%,0.00%,4.90%,-34.31%,0.19%,0.74,3.24,5.58,-2.11%,8300
4470,"NTAP",12003.18,311.69,309.32,0.10%,-76.54%,90.50%,0.50%,3.27%,3.89,2593.51,39.66,2.99%,2373741
4471,"NTC",,,,,,,,,0.05,28.63,12.83,0.00%,23640
4472,"NTCT",1382.34,41.19,34.61,1.30%,-3.74%,97.50%,0.06%,17.25%,18.27,326.76,34.90,3.99%,1079810
4473,"NTES",14646.66,130.32,129.44,5.22%,0.00%,54.80%,-0.74%,2.86%,8.98,412.92,111.87,-0.46%,539973
4474,"NTGR",1179.17,34.59,33.71,0.60%,-7.69%,99.60%,-0.10%,4.56%,8.18,187.96,34.34,0.73%,211009
4475,"NTI",1882.01,92.71,53.97,39.13%,-0.01%,31.00%,2.11%,5.10%,5.51,499.84,20.42,0.59%,442724
4476,"NTIC",99.44,4.52,3.79,2.90%,0.00%,22.30%,-4.72%,0.13%,1.35,3.73,21.50,-2.27%,2207
4477,"NTIP",56.57,24.49,14.94,57.31%,0.00%,14.80%,,0.06%,0.34,26.88,2.34,1.30%,4400
4478,"NTK",1234.09,16.17,15.71,1.70%,-13.01%,,0.16%,1.39%,8.06,27.00,78.69,3.11%,39492
4479,"NTL",2924.43,136.02,25.85,12.12%,0.00%,6.90%,,0.01%,0.73,2.19,21.53,0.14%,236
4480,"NTLS",92.92,21.61,21.09,1.20%,0.00%,88.90%,-3.75%,15.83%,5.75,580.85,4.24,-1.40%,265272
4481,"NTN",43.86,92.34,70.78,0.60%,5.26%,21.40%,2.50%,0.18%,1.76,72.39,0.47,-0.53%,1654
4482,"NTP",212.36,45.28,34.04,,,27.50%,,0.56%,1.34,143.38,4.69,0.00%,119204
4483,"NTRI",540.01,28.77,27.96,0.90%,1.97%,89.50%,-0.06%,11.43%,8.17,390.98,18.98,1.12%,259853
4484,"NTRS",15619.02,235.51,234.59,0.40%,-20.49%,85.70%,-0.60%,0.86%,1.85,1094.75,68.01,2.55%,2233393
4485,"NTT",62558.22,2256.79,1610.08,,,1.70%,-0.16%,0.02%,0.94,382.33,28.56,3.03%,356636
4486,"NTWK",39.37,9.58,8.43,9.30%,16.26%,15.40%,-5.02%,1.71%,3.34,43.24,4.15,0.97%,32976
4487,"NTX",,,,,,,,,0.20,16.16,14.57,0.14%,14223
4488,"NTZ",87.28,54.55,25.50,5.03%,0.00%,27.90%,-8.09%,0.00%,0.02,5.32,1.72,7.50%,13740
4489,"NU",17664.77,316.80,313.40,0.30%,-17.94%,68.70%,-0.04%,3.24%,5.80,1751.85,55.56,-0.36%,1293594
4490,"NUAN",4301.72,322.71,319.24,1.60%,-0.75%,80.20%,0.21%,4.17%,6.15,2164.09,13.62,2.18%,1676555
4491,"NUE",14039.19,319.00,317.06,0.60%,0.00%,79.80%,-0.12%,2.73%,4.10,2111.22,44.85,1.91%,2490682
4492,"NUGT",,,,,,,,,,16824.10,19.26,-1.83%,11631211
4493,"NUM",,,,,,,,,0.12,34.14,13.93,0.14%,25039
4494,"NUO",,,,,,,,,0.08,29.12,15.70,-0.06%,36408
4495,"NURO",13.75,7.95,7.76,11.55%,0.00%,17.60%,53.89%,3.18%,3.45,71.51,1.73,0.00%,18151
4496,"NUS",2617.80,59.28,58.12,0.90%,0.47%,78.10%,1.78%,10.63%,4.95,1247.16,45.06,2.04%,1070874
4497,"NUTR",180.18,9.63,8.53,11.20%,0.00%,79.20%,0.29%,1.37%,7.43,15.75,18.93,1.18%,12347
4498,"NUV",,,,,,,,,0.24,284.60,9.98,0.20%,368852
4499,"NUVA",2219.82,47.04,46.25,1.10%,-24.06%,99.00%,-0.14%,4.53%,5.87,357.08,47.19,0.00%,344071
4500,"NVAX",1695.52,238.47,227.38,0.30%,-73.90%,63.80%,0.00%,13.06%,6.21,4783.39,7.35,3.38%,5907192
4501,"NVDA",11033.86,543.54,514.41,0.40%,-11.45%,83.10%,0.02%,7.05%,6.89,5265.02,20.64,1.67%,3961457
4502,"NVDQ",792.54,55.50,50.25,,,,,8.09%,10.07,403.53,14.18,-0.70%,411478
4503,"NVEC",332.28,4.86,4.77,11.26%,-1.25%,76.50%,-0.16%,2.11%,8.54,11.80,69.50,1.65%,16926
4504,"NVEE",62.85,5.75,2.84,0.50%,6.48%,18.90%,0.11%,1.16%,0.64,51.65,10.52,-3.75%,18203
4505,"NVFY",46.78,20.79,9.37,43.90%,0.00%,1.70%,3.51%,1.79%,2.51,66.60,2.07,-8.00%,152065
4506,"NVG",,,,,,,,,0.13,62.42,14.43,-0.14%,58149
4507,"NVGN",21.83,9.49,8.60,4.79%,0.00%,0.20%,17.26%,3.12%,0.46,585.57,2.55,10.87%,1377943
4508,"NVGS",966.06,55.33,51.43,0.03%,0.00%,77.70%,0.27%,0.88%,0.90,506.30,16.65,-4.64%,1181197
4509,"NVMI",311.85,28.12,25.35,10.09%,0.00%,54.30%,0.02%,0.57%,2.89,49.64,11.05,-0.36%,56134
4510,"NVO",95167.43,2105.94,1528.57,,,9.20%,0.09%,0.22%,2.17,1521.73,44.25,-2.08%,1131532
4511,"NVR",5206.14,4.10,3.85,0.10%,-62.86%,88.80%,0.28%,5.97%,7.47,30.78,1280.00,0.80%,26703
4512,"NVRO",917.71,24.85,23.98,18.30%,0.00%,7.80%,,1.16%,1.02,272.43,37.76,2.25%,107362
4513,"NVS",262376.78,2656.98,412.76,,,9.70%,0.13%,0.35%,0.93,1547.08,96.84,-1.93%,3053465
4514,"NVSL",64.01,7.00,6.40,8.62%,3.94%,40.60%,0.04%,0.23%,2.46,6.00,8.99,-1.68%,650
4515,"NVX",,,,,,,,,0.45,34.73,14.71,0.14%,32105
4516,"NWBI",1118.39,94.94,87.19,0.30%,-7.32%,61.10%,-11.07%,4.11%,7.06,506.70,12.09,2.63%,750297
