"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2868,"HSNI",3099.38,53.19,32.70,0.90%,-10.14%,58.20%,0.01%,5.36%,5.76,304.69,58.44,0.29%,123283
2869,"HSOL",266.79,99.55,99.40,1.38%,,9.00%,1.52%,2.37%,1.16,2032.14,2.84,5.97%,1075909
2870,"HSON",121.55,33.30,30.14,1.10%,-1.88%,70.90%,0.00%,0.57%,4.81,35.72,3.65,0.00%,7023
2871,"HSP",7204.64,166.89,166.44,0.60%,23.27%,91.20%,0.77%,4.38%,5.29,1377.73,43.71,1.25%,672625
2872,"HSPX",,,,,,,,,,6.37,44.79,0.41%,6691
2873,"HST",15771.73,750.32,734.25,0.30%,3.40%,,0.04%,6.13%,6.54,6881.19,21.10,0.38%,3770246
2874,"HSTM",668.50,27.42,21.05,20.80%,1.15%,62.70%,0.04%,5.52%,5.32,218.56,22.91,-6.03%,635622
2875,"HSY",22165.11,220.79,223.03,8.30%,0.15%,76.00%,0.01%,1.58%,3.07,1149.52,99.77,-0.62%,1119323
2876,"HT",1360.45,234.56,201.29,3.90%,2.08%,92.70%,0.12%,2.86%,2.66,2162.70,5.80,0.00%,838933
2877,"HTA",2752.56,237.29,235.33,0.70%,12.23%,59.20%,6.12%,1.15%,1.52,1781.39,11.57,-0.26%,928487
2878,"HTBI",311.73,19.78,17.78,1.10%,-2.25%,44.10%,0.02%,2.06%,6.50,56.42,15.89,0.82%,65056
2879,"HTBK",218.61,26.37,23.68,0.40%,3.94%,64.50%,-1.74%,1.25%,8.81,33.71,8.25,-0.48%,13608
2880,"HTBX",38.31,6.46,4.70,0.30%,,23.50%,1.34%,2.43%,4.82,23.66,6.09,2.70%,16509
2881,"HTCH",77.45,28.06,26.07,1.30%,7.99%,43.00%,-0.06%,5.64%,6.63,221.95,2.81,1.81%,183517
2882,"HTCO",168.58,13.65,12.47,4.60%,6.99%,25.80%,-0.09%,1.54%,5.00,38.44,12.26,-0.73%,21540
2883,"HTD",,,,,,,,,0.17,83.80,20.16,0.35%,62823
2884,"HTGC",869.95,61.83,58.46,5.20%,17.81%,52.40%,1.17%,7.95%,7.12,652.52,14.21,1.00%,337359
2885,"HTH",2146.28,90.18,68.10,3.00%,1.35%,47.50%,-0.44%,1.72%,3.57,328.65,24.25,1.89%,469152
2886,"HTHT",1475.64,62.08,61.05,0.60%,,29.60%,2.64%,1.07%,3.00,217.43,24.00,0.97%,66020
2887,"HTLD",2030.49,87.71,48.77,0.80%,-57.00%,48.60%,0.57%,9.67%,8.90,529.80,23.17,0.09%,711560
2888,"HTLF",474.35,18.45,16.38,3.00%,1.65%,38.80%,-0.04%,3.06%,15.71,31.93,25.48,-0.89%,11483
2889,"HTM",80.11,102.71,100.91,7.42%,0.33%,20.80%,-9.72%,2.94%,2.20,1352.41,0.80,1.92%,654373
2890,"HTR",,,,,,,,,0.14,45.79,24.30,0.21%,26984
2891,"HTS",1893.75,96.62,95.66,0.40%,7.21%,79.70%,12.14%,3.64%,3.03,1148.28,19.81,1.07%,1080124
2892,"HTWO",242.84,23.60,0.61,,,59.10%,-0.01%,0.05%,0.01,27.55,10.39,0.97%,35378
2893,"HTWR",1440.41,16.95,16.08,1.30%,-9.82%,99.20%,3.10%,9.39%,6.70,225.15,86.08,1.29%,139919
2894,"HTY",,,,,,,,,2.15,29.62,13.15,0.31%,21507
2895,"HTZ",12638.57,447.70,444.28,0.20%,137.89%,97.30%,0.09%,2.37%,1.19,8802.98,28.40,0.60%,4598968
2896,"HUB-B",6886.68,58.61,54.63,1.10%,-2.72%,85.40%,-0.05%,1.55%,3.60,235.08,118.06,0.48%,244976
2897,"HUBG",1684.13,37.45,35.31,4.00%,7.08%,99.40%,0.73%,4.23%,4.73,316.07,45.42,1.00%,502953
2898,"HUM",16304.39,154.72,153.93,0.40%,0.49%,94.90%,0.06%,3.86%,3.26,1821.12,107.88,2.37%,1556164
2899,"HUN",6030.66,242.78,203.32,2.50%,-7.82%,76.20%,0.00%,2.96%,1.58,3806.01,25.04,0.81%,2651755
2900,"HURC",178.85,6.48,6.30,3.00%,9.58%,74.30%,-0.19%,1.58%,5.20,19.12,27.88,1.01%,12278
2901,"HURN",1469.61,23.65,23.59,1.80%,2.41%,96.30%,4.69%,1.38%,1.63,200.13,62.12,-0.03%,96633
2902,"HUSA",25.04,52.17,40.98,30.30%,4.97%,14.80%,-0.22%,1.74%,1.05,679.43,0.47,-2.08%,131984
2903,"HUSE",,,,,,,,,,234.24,35.33,0.86%,1050
2904,"HVB",385.57,20.04,16.53,4.30%,5.12%,39.20%,1.37%,2.31%,11.01,34.65,19.25,0.05%,14426
2905,"HVPW",,,,,,,,,,61.20,24.06,0.88%,201420
2906,"HVT",573.42,22.62,18.59,2.00%,-4.03%,81.80%,-0.32%,3.03%,4.51,124.88,25.38,0.12%,189995
2907,"HW",906.61,73.35,71.00,0.80%,25.17%,84.90%,0.04%,2.08%,1.99,744.38,12.51,1.21%,388207
2908,"HWAY",601.03,35.21,33.84,0.80%,174.33%,94.50%,-9.28%,21.19%,17.38,412.58,17.22,0.88%,1191128
2909,"HWBK",69.11,5.03,4.41,1.10%,5.73%,12.20%,-53.37%,0.01%,0.18,1.33,13.74,0.00%,0
2910,"HWCC",225.27,17.95,17.58,2.09%,,84.10%,-0.07%,2.46%,7.06,61.33,12.54,-0.08%,36271
2911,"HWG",18.65,1.53,0.51,66.33%,,4.70%,-89.90%,0.44%,0.70,3.19,12.20,0.08%,1245
2912,"HWKN",391.35,10.62,9.52,10.28%,-0.90%,55.10%,-0.03%,2.02%,9.65,19.91,36.89,0.11%,18112
2913,"HXL",4309.50,98.01,96.58,1.30%,3.41%,94.60%,0.14%,0.71%,1.06,649.83,42.51,-3.32%,1555679
2914,"HXM",75.13,51.46,36.84,1.44%,,20.60%,-0.09%,13.25%,7.01,695.64,1.47,0.68%,66512
2915,"HY",1271.58,12.83,5.92,2.40%,48.81%,72.40%,-0.15%,4.50%,4.44,60.06,102.08,3.00%,65621
2916,"HYB",,,,,,,,,0.22,70.55,9.87,-0.10%,58840
2917,"HYD",,,,,,,,,,395.84,29.73,0.20%,186136
2918,"HYEM",,,,,,,,,,145.91,25.92,0.12%,54049
2919,"HYF",,,,,,,,,0.12,175.68,2.13,-0.47%,168795
2920,"HYG",,,,,,,,,,4385.57,94.22,0.11%,2447024
2921,"HYGS",184.98,9.05,6.25,,,7.60%,4.88%,5.08%,1.61,197.12,21.81,6.70%,132406
2922,"HYHG",,,,,,,,,,18.37,80.42,0.32%,8593
2923,"HYLD",,,,,,,,,,264.29,52.97,0.04%,308130
2924,"HYMB",,,,,,,,,,57.92,55.01,0.13%,34131
2925,"HYS",,,,,,,,,,462.57,106.98,0.15%,553596
2926,"HYT",,,,,,,,,0.36,423.15,12.19,0.41%,305226
2927,"HYXU",,,,,,,,,,40.99,59.02,0.08%,74549
2928,"HZNP",947.50,68.56,51.11,0.60%,,78.60%,-3.11%,31.87%,5.84,2790.38,14.76,6.80%,2881020
2929,"HZO",385.82,24.59,24.05,2.00%,-4.47%,93.60%,2.38%,4.20%,6.26,161.35,15.72,0.19%,62144
2930,"I",1867.18,106.09,39.62,,,39.60%,-0.02%,2.92%,5.01,231.38,18.03,2.44%,105910
2931,"IACI",5684.69,82.22,75.23,1.20%,-10.68%,99.80%,0.11%,3.39%,1.75,1459.63,69.46,0.46%,656820
2932,"IAE",,,,,,,,,0.15,58.95,12.51,0.24%,68298
2933,"IAF",,,,,,,,,0.22,68.15,9.10,0.33%,40440
2934,"IAG",1293.14,377.01,371.69,,,79.80%,-0.53%,2.23%,1.32,6250.71,3.45,0.58%,5580026
2935,"IAH",,,,,,,,,,,,,0
2936,"IAI",,,,,,,,,,159.63,37.76,1.94%,65470
2937,"IAK",,,,,,,,,,29.56,45.74,0.78%,10330
2938,"IART",1478.48,32.58,25.00,4.00%,-0.91%,77.50%,0.19%,7.24%,11.98,151.01,45.86,1.06%,92524
2939,"IAT",,,,,,,,,,118.90,33.63,0.78%,45258
2940,"IAU",,,,,,,,,,2775.44,12.45,-0.48%,1837608
2941,"IBA",2180.22,50.12,2.44,,,6.70%,0.03%,3.75%,6.99,13.07,43.76,0.60%,6494
2942,"IBB",4796.87,21.10,20.39,,,,,39.49%,3.23,2496.16,234.72,3.25%,3835240
2943,"IBCA",165.59,22.02,19.34,10.30%,11.07%,44.00%,-0.01%,1.42%,7.19,38.28,7.51,-0.13%,42481
2944,"IBCB",,,,,,,,,,0.87,100.25,-0.06%,3018
2945,"IBCC",,,,,,,,,,2.15,99.07,-0.18%,267
2946,"IBCD",,,,,,,,,,1.76,97.90,-0.14%,3159
2947,"IBCE",,,,,,,,,,1.50,95.28,0.03%,2844
2948,"IBCP",305.07,22.92,22.27,1.50%,9.91%,69.50%,0.03%,0.31%,0.80,84.98,12.68,-4.73%,99594
2949,"IBDA",,,,,,,,,,2.33,101.60,0.11%,5658
2950,"IBDB",,,,,,,,,,4.26,103.54,-0.03%,10889
2951,"IBDC",,,,,,,,,,1.95,104.44,-0.03%,7087
2952,"IBDD",,,,,,,,,,1.23,103.79,-0.06%,6782
2953,"IBIO",28.20,65.59,31.25,45.02%,-0.88%,1.60%,-2.42%,1.23%,1.41,273.12,0.44,2.33%,269740
2954,"IBKC",2027.40,30.04,29.33,2.50%,2.46%,88.00%,0.40%,4.37%,6.85,187.18,67.58,0.13%,126976
2955,"IBKR",1300.91,54.66,54.17,3.30%,8.22%,77.30%,-0.15%,1.42%,1.35,570.79,24.33,2.23%,454567
2956,"IBM",200218.45,1041.34,1040.54,0.10%,13.02%,60.00%,-0.14%,2.90%,5.40,5586.06,192.15,-0.06%,3827537
2957,"IBN",24101.56,543.44,577.15,,,27.70%,-0.14%,0.68%,2.30,1718.36,43.78,-1.29%,976167
2958,"IBND",,,,,,,,,,59.13,37.46,-0.19%,54775
2959,"IBOC",1565.99,67.21,53.79,6.70%,-10.33%,51.70%,0.29%,2.84%,6.70,228.20,23.90,2.58%,154533
2960,"IBP",421.06,30.60,8.84,0.20%,19.53%,3.50%,,0.14%,0.06,207.90,14.43,4.87%,28780
2961,"IBTX",724.05,12.59,5.42,18.70%,1.16%,25.50%,-0.06%,1.80%,3.53,27.62,56.92,-1.03%,13874
2962,"ICA",994.34,149.75,134.68,0.03%,,8.60%,,1.94%,5.97,438.47,6.60,-0.60%,152783
2963,"ICAD",118.15,13.77,12.32,5.30%,-0.68%,33.70%,20.27%,4.78%,5.13,114.88,8.43,-1.75%,80031
2964,"ICB",157.42,8.98,8.96,,,32.60%,-0.10%,0.07%,0.36,18.39,17.52,-0.06%,11576
2965,"ICCC",13.51,3.03,2.17,9.00%,0.74%,7.40%,0.45%,0.01%,0.13,2.29,4.42,-0.90%,5775
2966,"ICE",23087.91,115.10,113.13,0.70%,33.02%,89.30%,-0.29%,1.17%,1.34,989.70,203.83,1.62%,811633
2967,"ICEL",192.90,15.76,8.83,7.90%,86.93%,34.50%,0.18%,6.67%,9.33,63.13,13.36,9.15%,43594
2968,"ICF",,,,,,,,,,311.31,84.50,0.05%,291485
2969,"ICFI",782.30,19.77,19.21,2.50%,6.46%,93.00%,0.38%,1.79%,2.90,118.58,39.53,-0.10%,74159
2970,"ICGE",868.73,40.92,34.17,9.90%,83.22%,80.30%,0.05%,3.20%,4.96,220.54,22.01,3.67%,886909
2971,"ICH",50.62,7.09,5.65,11.70%,1.57%,12.80%,-0.98%,0.03%,0.26,6.81,7.15,0.14%,5850
2972,"ICI",,,,,,,,,,3.59,41.87,0.07%,45463
2973,"ICLD",54.23,10.76,7.05,14.90%,9.72%,2.70%,,8.56%,1.11,544.19,4.62,-8.33%,817019
2974,"ICLN",,,,,,,,,3.53,30.32,11.11,2.78%,42065
2975,"ICLR",2714.89,61.59,59.98,8.22%,,96.40%,1.10%,0.25%,0.32,462.95,43.75,-0.75%,763180
2976,"ICN",,,,,,,,,,11.76,20.79,-0.57%,4805
2977,"ICOL",,,,,,,,,,0.93,26.79,0.15%,569
2978,"ICON",1863.45,48.54,46.02,5.60%,13.25%,,-0.88%,17.59%,14.06,575.81,38.81,1.09%,522638
2979,"ICPT",4871.25,20.12,13.21,34.50%,17.94%,63.40%,7.06%,2.86%,0.61,615.22,282.77,16.79%,914607
2980,"ICUI",842.17,15.09,13.33,4.00%,3.96%,92.40%,0.12%,9.81%,9.20,142.14,57.51,3.05%,363531
2981,"IDA",2779.63,50.31,49.80,1.10%,10.59%,77.20%,0.13%,3.62%,6.52,276.73,55.06,-0.34%,520999
2982,"IDCC",1386.63,40.45,40.01,1.40%,11.19%,74.00%,-0.07%,12.80%,12.41,412.91,34.51,0.67%,387828
2983,"IDHB",,,,,,,,,,2.47,30.64,0.13%,33003
2984,"IDHQ",,,,,,,,,,1.71,20.33,0.69%,1793
2985,"IDI",33.11,36.38,21.24,28.82%,,0.60%,,0.37%,0.69,113.11,0.90,-0.99%,25300
2986,"IDIX",837.00,150.81,117.15,25.11%,76.56%,81.90%,15.24%,15.85%,12.02,1544.96,5.94,7.03%,889400
2987,"IDLV",,,,,,,,,,34.26,32.72,0.58%,47175
2988,"IDN",27.66,39.52,27.92,0.20%,6.75%,3.20%,8.77%,1.68%,0.29,1637.58,0.76,8.57%,525151
2989,"IDOG",,,,,,,,,,29.06,30.72,0.55%,27419
2990,"IDRA",233.87,82.35,71.01,0.60%,36.44%,30.00%,6.35%,4.01%,0.79,3601.08,3.32,16.90%,4711548
2991,"IDSA",34.57,7.07,4.13,7.50%,30.85%,2.70%,9.78%,3.41%,7.70,18.27,4.81,-1.64%,5776
2992,"IDSY",70.21,12.21,9.64,7.10%,8.78%,42.70%,0.02%,0.47%,1.29,34.90,5.73,-0.35%,6721
2993,"IDT",369.78,23.14,18.43,8.20%,4.12%,49.60%,-0.13%,2.15%,4.84,81.80,16.12,0.88%,45631
2994,"IDTI",1704.70,149.93,149.23,0.40%,-85.04%,91.80%,-2.32%,2.87%,1.67,2566.83,11.85,4.22%,1937224
2995,"IDU",,,,,,,,,,100.35,106.03,0.19%,43073
2996,"IDV",,,,,,,,,,480.92,39.45,0.43%,506164
2997,"IDX",,,,,,,,,,239.46,25.46,-0.90%,87296
2998,"IDXJ",,,,,,,,,,21.81,14.34,0.35%,22725
2999,"IDXX",6094.00,51.50,50.86,0.90%,13.19%,,-0.07%,6.25%,9.76,325.94,118.75,0.35%,248957
3000,"IEC",45.48,10.04,8.30,10.00%,11.80%,19.90%,39.53%,0.52%,1.48,29.00,4.54,0.22%,17010
3001,"IEF",,,,,,,,,,1051.23,101.73,-0.04%,539251
3002,"IEI",,,,,,,,,,1557.17,120.66,-0.10%,352099
3003,"IEIL",,,,,,,,,,33.64,25.36,0.52%,13604
3004,"IEIS",,,,,,,,,,6.89,24.84,-0.24%,1962
3005,"IELG",,,,,,,,,,13.63,29.67,0.30%,7618
3006,"IEO",,,,,,,,,,100.46,90.48,-0.21%,103518
3007,"IEP",11923.80,116.90,116.83,90.57%,0.02%,92.80%,0.00%,0.36%,2.02,211.22,100.48,-1.49%,288661
3008,"IESC",115.58,17.92,17.42,2.50%,0.30%,81.40%,3.06%,0.09%,0.76,19.85,6.53,1.24%,603
3009,"IESM",,,,,,,,,,6.51,30.22,1.38%,381
3010,"IEV",,,,,,,,,,1114.01,48.95,0.66%,385335
3011,"IEX",5919.03,80.85,80.15,0.90%,0.28%,,-0.02%,2.05%,3.44,477.29,73.20,-0.01%,837168
3012,"IEZ",,,,,,,,,,76.29,70.72,0.33%,191874
3013,"IF",,,,,,,,,0.42,39.43,9.58,-0.73%,18285
3014,"IFAS",,,,,,,,,0.45,7.11,31.30,0.62%,1846
3015,"IFEU",,,,,,,,,0.65,8.17,37.08,0.22%,3754
3016,"IFF",7729.99,81.24,80.03,0.60%,-2.01%,79.10%,-0.13%,1.04%,1.89,442.42,95.82,0.70%,326330
3017,"IFGL",,,,,,,,,2.19,187.89,30.81,0.16%,125890
3018,"IFMI",29.60,15.10,8.84,18.50%,4.37%,3.40%,591.36%,1.43%,6.50,19.43,1.96,0.00%,67554
3019,"IFN",781.38,34.93,34.92,,,31.40%,-0.12%,5.93%,10.43,198.72,22.15,-0.98%,182556
3020,"IFNA",,,,,,,,,0.34,5.25,51.66,0.27%,675
3021,"IFON",40.44,14.19,9.96,29.68%,,5.10%,6.79%,6.62%,0.79,838.17,2.88,1.05%,142732
3022,"IFSM",,,,,,,,,0.07,7.61,46.49,1.13%,2078
3023,"IFT",140.40,21.37,20.13,3.60%,-11.09%,75.50%,0.44%,3.00%,3.47,174.01,6.69,1.83%,256856
3024,"IG",223.77,47.01,37.60,0.70%,0.16%,55.40%,0.27%,0.41%,0.49,318.84,5.17,8.61%,620365
3025,"IGA",,,,,,,,,0.45,64.41,11.75,0.17%,36998
3026,"IGC",5.32,7.94,6.77,11.63%,,4.20%,1.52%,0.05%,0.03,99.60,0.84,25.37%,607876
3027,"IGD",911.12,97.55,97.47,,,19.30%,0.40%,0.12%,0.33,339.80,9.37,0.32%,321496
3028,"IGE",,,,,,,,,,342.36,46.16,0.02%,142880
3029,"IGF",,,,,,,,,,134.95,42.18,0.21%,242072
3030,"IGHG",,,,,,,,,,13.87,82.30,-0.18%,9458
3031,"IGLD",186.82,19.20,3.99,,,1.80%,0.29%,0.22%,1.40,6.39,9.73,0.00%,654
3032,"IGM",,,,,,,,,,36.08,90.47,0.73%,15064
3033,"IGN",,,,,,,,,,97.46,34.27,0.97%,18980
3034,"IGOV",,,,,,,,,0.27,75.80,104.04,0.26%,42110
3035,"IGR",,,,,,,,,0.10,284.88,8.45,0.72%,194450
3036,"IGT",3453.80,246.70,241.73,0.50%,25.04%,95.90%,1.45%,6.71%,3.02,5368.57,14.07,0.50%,5532063
3037,"IGTE",2173.97,58.74,35.77,31.90%,-0.89%,59.50%,0.00%,1.53%,1.77,307.89,36.80,-0.57%,149212
3038,"IGU",,,,,,,,,,2.52,56.90,0.00%,0
3039,"IGV",,,,,,,,,,168.74,81.42,0.75%,66947
3040,"IHC",245.56,17.59,7.65,56.52%,0.05%,23.10%,-0.17%,1.45%,7.61,14.61,13.97,0.07%,12306
3041,"IHE",,,,,,,,,,44.73,128.77,2.58%,48582
3042,"IHF",,,,,,,,,,36.80,94.19,0.73%,18975
3043,"IHG",8294.48,254.12,253.62,,,6.00%,-0.09%,0.15%,1.68,219.25,33.00,1.10%,63344
3044,"IHI",,,,,,,,,,106.74,96.62,0.05%,14151
3045,"IHS",8148.99,68.05,66.27,1.20%,3.16%,94.10%,3.92%,1.87%,4.32,286.59,120.41,0.55%,210779
3046,"IHT",17.70,9.22,3.27,7.00%,4.03%,0.20%,1.31%,0.02%,0.12,6.09,1.92,0.00%,0
3047,"IHY",,,,,,,,,,34.95,27.65,0.04%,33643
3048,"IID",78.54,8.40,8.40,,,30.10%,1.32%,0.23%,0.72,27.30,9.41,0.64%,30367
3049,"IIF",,,,,,,,,2.32,53.25,19.69,0.15%,17031
3050,"IIH",,,,,,,,,,,,,0
3051,"III",193.95,37.37,27.17,15.60%,10.82%,31.40%,0.74%,0.26%,0.32,222.76,5.19,0.00%,89423
3052,"IIIN",424.91,18.26,16.67,6.20%,3.00%,76.50%,0.13%,1.68%,3.78,74.34,22.08,-5.11%,98720
3053,"IIJI",1246.64,102.10,52.64,,,0.80%,,0.02%,0.56,15.32,12.01,-1.64%,3554
3054,"IILG",1526.69,57.72,39.73,2.10%,10.58%,72.20%,0.76%,4.51%,9.62,186.20,26.44,-0.04%,232738
3055,"IIM",,,,,,,,,0.15,128.65,14.85,-0.07%,79490
3056,"IIN",26.60,5.72,4.97,2.90%,12.17%,17.90%,0.10%,0.11%,1.01,5.65,6.66,43.23%,515946
3057,"IIVI",906.74,62.62,55.86,0.90%,-22.75%,75.00%,1.73%,3.84%,5.82,368.21,14.84,2.49%,166778
3058,"IJH",,,,,,,,,,1362.06,136.24,0.73%,523021
3059,"IJJ",,,,,,,,,,134.01,120.27,0.70%,352182
3060,"IJK",,,,,,,,,,164.11,150.48,0.77%,240561
3061,"IJNK",,,,,,,,,,37.88,25.11,-0.12%,14127
3062,"IJR",,,,,,,,,,1078.72,109.28,0.83%,520686
3063,"IJS",,,,,,,,,,136.01,112.74,0.89%,102306
3064,"IJT",,,,,,,,,,155.07,117.57,0.85%,144749
3065,"IKAN",83.99,98.81,98.50,2.10%,,65.90%,-17.18%,0.13%,0.36,369.27,0.85,0.00%,230105
3066,"IKGH",186.09,60.03,40.40,,,6.40%,0.10%,1.56%,3.68,171.05,3.16,1.94%,25355
3067,"IKNX",53.08,2.01,0.91,26.20%,2.53%,2.10%,4.97%,0.25%,0.79,2.83,26.77,1.36%,960
3068,"IL",526.50,56.19,54.99,1.70%,-58.94%,92.00%,-0.13%,2.37%,5.38,242.00,9.84,5.02%,148713
3069,"ILB",,,,,,,,,,7.10,49.85,0.18%,1143
3070,"ILF",,,,,,,,,,576.39,37.87,-0.13%,353089
3071,"ILMN",18127.13,128.37,126.61,1.30%,-4.08%,,3.66%,16.93%,9.64,2223.97,147.98,4.79%,3600441
3072,"ILTB",,,,,,,,,,8.57,59.31,0.05%,10476
3073,"IM",4701.72,154.56,148.75,1.10%,19.55%,92.40%,-1.05%,0.87%,0.99,1306.69,30.78,1.18%,1552070
3074,"IMAX",1906.87,68.20,56.94,1.10%,-17.03%,71.00%,-4.76%,26.97%,29.05,528.60,28.24,1.00%,593480
3075,"IMCB",105.49,6.54,2.13,8.70%,44.42%,52.60%,-0.03%,0.00%,0.07,0.63,16.13,0.00%,0
3076,"IMF",,,,,,,,,0.10,37.50,17.96,0.17%,17173
3077,"IMGN",1205.52,85.68,85.40,0.30%,-1.91%,88.50%,-0.63%,10.08%,9.75,882.90,14.56,3.48%,720684
3078,"IMH",51.52,9.07,5.42,12.30%,-5.26%,7.40%,0.15%,3.62%,10.03,19.56,5.72,0.70%,17047
3079,"IMI",126.80,46.79,39.99,7.70%,13.70%,70.90%,17.50%,2.22%,2.84,312.15,2.67,-1.48%,86732
3080,"IMKTA",519.84,22.76,13.25,0.30%,,69.70%,0.01%,1.83%,4.05,60.04,22.91,0.31%,57061
3081,"IMMR",303.74,28.15,24.84,11.30%,-20.67%,84.90%,1.09%,3.19%,3.60,220.52,11.32,4.91%,296152
3082,"IMMU",344.90,83.31,77.27,0.20%,62.37%,39.90%,0.14%,17.31%,15.84,844.43,4.57,10.39%,982259
3083,"IMMY",61.93,9.08,4.64,5.84%,,7.30%,0.76%,1.26%,1.13,51.78,7.23,6.01%,13506
3084,"IMN",221.13,41.96,32.62,2.80%,-4.00%,64.70%,0.06%,6.49%,10.91,193.94,5.38,2.09%,53114
3085,"IMO",40279.22,847.27,257.58,0.01%,,18.10%,-3.19%,2.73%,28.08,250.52,47.25,-0.61%,225882
3086,"IMOS",724.97,33.61,33.05,21.41%,,33.30%,-3.07%,0.29%,0.38,253.71,21.75,0.83%,283380
3087,"IMPV",700.06,26.20,22.00,5.20%,2.79%,83.30%,0.84%,4.15%,1.69,539.45,26.77,0.19%,602472
3088,"IMRS",69.20,52.03,22.05,,,,,1.97%,1.18,366.22,1.44,8.27%,412090
3089,"IMS",7845.88,331.89,263.09,21.10%,-30.83%,83.50%,0.14%,0.00%,0.00,4608.15,23.99,1.48%,990930
3090,"IMUC",68.50,57.56,57.30,0.10%,,10.20%,-3.03%,8.91%,3.24,1575.62,1.25,5.04%,1357147
3091,"INAP",373.18,54.32,52.41,2.30%,4.17%,80.60%,0.00%,4.30%,12.52,180.11,6.90,0.44%,254340
3092,"INB",280.04,23.03,22.98,,,20.50%,0.04%,0.54%,1.47,83.66,12.10,-0.49%,105875
3093,"INBK",97.90,4.45,3.86,7.60%,7.64%,44.70%,-0.05%,0.12%,0.51,9.01,22.06,0.27%,9328
3094,"INCO",,,,,,,,,,3.42,24.33,-3.91%,10385
3095,"INCY",7854.87,165.54,148.89,1.00%,28.89%,99.60%,1.55%,3.88%,2.61,2211.70,49.32,3.94%,2518029
3096,"INDA",,,,,,,,,,358.78,26.45,-0.38%,958814
3097,"INDB",910.88,23.87,22.66,2.00%,5.53%,73.50%,-0.07%,6.24%,18.41,76.83,38.74,1.52%,47612
3098,"INDL",,,,,,,,,,29.69,62.55,-1.37%,15780
3099,"INDY",,,,,,,,,2.61,182.27,25.69,-0.46%,98107
3100,"INFA",4192.43,109.52,108.32,0.80%,65.58%,97.80%,0.38%,1.44%,1.62,963.32,38.68,1.04%,1248024
3101,"INFI",491.11,48.29,46.20,0.20%,-64.95%,98.50%,-15.29%,8.97%,6.30,657.60,10.50,3.24%,626334
3102,"INFL",,,,,,,,,,0.61,45.55,0.89%,3301
3103,"INFN",1079.05,122.48,118.72,0.20%,-21.22%,63.20%,-0.12%,11.86%,7.85,1794.10,9.01,2.27%,2393515
3104,"INFU",61.11,22.14,19.51,1.40%,15.24%,44.00%,0.03%,0.28%,0.70,77.12,2.90,5.07%,87211
3105,"INFY",30035.25,572.10,500.18,,,17.10%,-3.30%,2.63%,9.32,1412.40,52.45,-0.10%,1750471
3106,"ING",53325.25,3819.86,3803.99,,,1.70%,0.04%,0.12%,2.34,1918.62,14.12,1.15%,886385
3107,"INGN",267.17,18.15,18.05,30.40%,,,,0.03%,0.02,217.08,14.94,1.49%,80655
3108,"INGR",5090.52,74.51,73.95,0.90%,10.01%,88.10%,0.34%,2.17%,2.89,556.80,68.25,-0.10%,603999
3109,"ININ",1432.50,20.80,16.73,19.20%,-1.50%,74.10%,0.94%,1.85%,2.55,121.65,69.04,0.25%,75147
3110,"INKM",,,,,,,,,,13.69,31.89,0.22%,2745
3111,"INN",786.02,85.53,83.56,0.50%,6.74%,85.30%,1.31%,2.17%,3.11,584.48,9.25,0.65%,515423
3112,"INO",617.21,240.16,226.50,2.80%,4.34%,8.90%,10.80%,12.46%,3.46,8156.05,2.65,3.11%,4557228
3113,"INOD",74.62,25.04,22.21,11.03%,0.33%,22.60%,-10.65%,0.13%,1.32,21.04,2.96,-0.67%,16507
3114,"INP",,,,,,,,,,40.64,61.29,0.21%,283772
3115,"INPH",39.31,7.02,6.45,1.20%,-2.32%,20.90%,0.14%,0.07%,0.60,7.95,5.79,3.39%,20876
3116,"INR",,,,,,,,,,1.90,34.80,0.00%,0
3117,"INS",14.56,8.93,5.76,35.72%,,28.20%,0.12%,0.05%,0.09,28.84,1.58,-3.01%,1785
3118,"INSM",567.45,39.27,38.30,1.60%,18.03%,86.40%,6.39%,8.91%,4.14,825.35,14.04,-2.84%,703648
3119,"INSY",1353.98,34.20,33.93,0.50%,-10.00%,22.40%,0.04%,6.14%,4.64,449.06,41.94,5.94%,385091
3120,"INT",3189.43,71.98,70.21,2.30%,-15.51%,97.80%,0.15%,7.61%,15.31,348.87,44.45,0.32%,392435
3121,"INTC",134040.95,4973.69,4969.72,0.07%,7.90%,65.30%,-0.07%,4.46%,7.21,30759.95,26.84,-0.41%,29305746
3122,"INTG",42.64,2.37,0.81,42.30%,0.20%,1.20%,,0.00%,0.01,1.20,18.00,0.06%,440
3123,"INTL",360.04,19.07,15.24,8.30%,6.89%,67.50%,1.75%,8.93%,27.97,48.64,19.03,0.79%,58812
3124,"INTT",42.13,10.56,7.64,4.40%,14.83%,24.10%,0.08%,0.37%,0.95,29.82,4.10,2.76%,24729
3125,"INTU",20964.94,283.31,269.42,0.20%,-2.41%,91.60%,-0.14%,3.90%,5.36,1958.51,74.84,1.14%,2153936
3126,"INTX",104.21,18.38,16.48,5.00%,56.03%,43.40%,-0.03%,13.89%,20.13,113.69,5.88,3.70%,79251
