"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3093,"IMGN",1393.38,85.43,85.40,0.30%,-1.91%,88.90%,4.69%,10.45%,11.85,753.07,15.90,-2.51%,1047323
3094,"IMH",55.62,8.83,5.23,12.60%,-2.80%,7.50%,-45.82%,4.36%,7.09,32.23,6.26,-0.63%,23519
3095,"IMI",131.59,45.85,40.03,7.40%,9.95%,60.30%,25.67%,1.64%,2.08,316.11,2.81,-2.09%,350798
3096,"IMKTA",539.87,22.76,13.25,0.30%,-26.80%,69.70%,-1.63%,1.90%,3.93,64.06,24.54,3.46%,78526
3097,"IMMR",303.36,28.62,24.84,11.30%,-17.10%,84.20%,0.44%,1.95%,2.43,199.42,10.74,1.32%,196760
3098,"IMMU",387.60,83.18,77.27,0.20%,62.53%,39.70%,-5.90%,14.16%,9.81,1115.09,4.59,-1.50%,899664
3099,"IMMY",64.62,8.96,4.52,0.10%,,7.40%,-4.19%,0.85%,0.59,64.56,6.95,-3.61%,35414
3100,"IMN",252.94,40.60,32.78,2.80%,-4.21%,64.90%,8.13%,5.52%,10.05,179.99,6.19,-0.64%,315282
3101,"IMO",38438.66,847.60,257.47,0.01%,,18.10%,-3.18%,1.83%,18.60,252.71,45.37,0.04%,219271
3102,"IMOS",667.33,29.55,33.05,21.41%,,34.50%,4.80%,0.36%,0.56,211.96,22.70,0.53%,478440
3103,"IMPV",1532.07,24.68,22.39,5.20%,11.56%,82.90%,4.70%,3.84%,3.36,255.99,62.22,0.23%,414936
3104,"IMRS",94.17,52.03,22.05,,,,,2.25%,1.17,425.11,1.82,0.55%,97341
3105,"IMUC",79.09,55.31,56.83,0.10%,,10.30%,3.60%,8.43%,1.82,2627.99,1.41,-1.40%,2629891
3106,"INAP",386.51,51.33,52.27,2.20%,6.81%,80.90%,0.60%,3.66%,11.85,161.23,7.37,-2.12%,192023
3107,"INB",282.15,23.03,22.98,,,20.50%,0.85%,0.03%,0.09,81.94,11.91,-2.78%,88774
3108,"INBK",81.31,3.50,3.86,7.60%,9.93%,44.70%,,0.09%,0.32,11.32,23.13,-0.52%,19783
3109,"INCO",,,,,,,,,,5.80,23.26,0.82%,13075
3110,"INCY",10330.11,161.91,148.88,1.00%,29.72%,97.60%,3.66%,4.21%,3.59,1748.93,59.41,-6.88%,6508271
3111,"INDA",,,,,,,,,,276.17,25.19,-0.40%,300561
3112,"INDB",945.88,23.38,22.05,1.90%,-1.77%,73.70%,-0.84%,6.44%,19.46,72.91,40.29,-0.40%,200236
3113,"INDL",,,,,,,,,,27.70,52.34,-2.89%,12042
3114,"INDY",,,,,,,,,1.24,145.53,24.51,-0.04%,166402
3115,"INFA",4286.62,108.47,108.01,0.80%,56.71%,97.80%,2.23%,1.00%,1.25,862.19,39.38,-0.35%,1146605
3116,"INFI",656.88,48.05,46.14,0.20%,-65.07%,98.30%,-2.51%,8.27%,5.75,663.33,12.93,-5.41%,1071015
3117,"INFN",1157.91,119.74,118.47,0.20%,-30.68%,63.30%,-4.38%,11.89%,6.97,2021.81,9.70,0.31%,1769727
3118,"INFU",60.86,21.89,19.32,0.20%,33.55%,44.00%,-0.69%,0.39%,0.88,84.89,2.75,-1.08%,31861
3119,"INFY",31210.03,571.40,500.18,,,17.70%,4.04%,2.45%,8.73,1402.06,53.86,-1.39%,1347055
3120,"ING",54816.44,3836.00,3802.89,,,1.70%,10.12%,0.14%,2.97,1735.99,13.77,-3.64%,2188803
3121,"INGN",333.91,18.05,17.98,30.50%,,,,0.07%,0.04,264.27,17.20,-7.03%,144111
3122,"INGR",5014.55,75.60,73.93,0.90%,9.67%,87.70%,-1.37%,1.65%,2.07,589.12,66.88,0.83%,1136895
3123,"ININ",1600.40,20.36,16.17,19.70%,-1.69%,75.50%,-0.24%,1.83%,2.62,112.97,78.32,-0.36%,140936
3124,"INKM",,,,,,,,,,14.17,31.21,0.38%,4825
3125,"INN",617.50,68.16,83.13,0.50%,8.60%,84.40%,2.97%,1.71%,2.54,560.40,9.38,3.53%,1193315
3126,"INO",729.43,191.96,212.97,0.30%,79.47%,8.50%,6.50%,10.69%,2.97,7676.10,3.69,-2.89%,11620562
3127,"INOD",80.17,25.05,22.21,11.03%,0.33%,22.60%,0.50%,0.14%,1.07,28.85,3.17,-0.94%,42335
3128,"INP",,,,,,,,,,37.96,57.61,-0.10%,31561
3129,"INPH",31.54,7.01,6.45,1.20%,-2.32%,20.90%,1.81%,0.06%,0.56,7.38,4.70,4.44%,3360
3130,"INR",,,,,,,,,,0.94,34.05,0.27%,756
3131,"INS",16.66,8.96,5.76,35.72%,,28.10%,-1.22%,0.06%,0.10,36.19,1.74,-6.45%,22600
3132,"INSM",728.13,39.19,38.30,1.60%,17.64%,81.00%,4.95%,7.65%,6.26,467.89,18.42,-0.86%,812571
3133,"INSY",1505.38,21.68,22.19,0.10%,-82.61%,23.00%,13.42%,4.89%,4.27,254.32,69.63,0.29%,475178
3134,"INT",3175.29,70.74,70.05,2.10%,-13.81%,97.80%,1.95%,8.48%,16.69,355.70,44.90,0.02%,399998
3135,"INTC",126438.52,4973.00,4968.09,0.07%,7.90%,65.30%,0.96%,4.28%,7.04,30200.44,25.17,-1.00%,52685960
3136,"INTG",43.59,2.37,0.69,2.70%,3.23%,1.20%,-26.03%,0.00%,0.00,1.00,18.41,0.00%,335
3137,"INTL",353.94,18.66,15.32,8.20%,-0.65%,66.30%,12.03%,8.80%,24.69,54.57,18.99,0.11%,66339
3138,"INTT",41.51,10.38,7.65,4.30%,12.62%,24.10%,1.01%,0.52%,1.67,23.98,4.05,1.25%,7694
3139,"INTU",22915.96,284.00,269.41,0.20%,-3.40%,91.70%,-3.04%,4.29%,6.55,1763.36,79.44,-1.55%,2126339
3140,"INTX",110.04,18.10,16.24,4.80%,36.86%,44.10%,0.99%,11.78%,18.93,101.10,6.21,2.14%,122115
3141,"INUV",20.73,23.29,42.50,11.80%,5.65%,28.00%,5.33%,0.52%,0.83,264.87,1.02,14.61%,463222
3142,"INVE",67.98,68.52,61.02,2.00%,4.02%,11.70%,13.36%,0.57%,0.57,603.82,0.99,-0.32%,953713
3143,"INVN",2043.86,87.05,82.00,0.50%,-81.73%,98.70%,-1.55%,30.41%,8.62,2893.47,23.23,-1.06%,3016888
3144,"INWK",420.37,51.27,41.72,1.50%,-0.59%,89.20%,-1.56%,9.58%,11.82,338.13,8.17,-0.37%,336063
3145,"INXN",1637.81,69.49,65.20,36.63%,,90.20%,-1.00%,0.69%,1.24,363.49,23.52,-0.21%,234869
3146,"INXX",,,,,,,,,,7.87,10.47,0.95%,4709
3147,"INY",,,,,,,,,,4.72,22.56,0.18%,127
3148,"IO",694.87,163.50,127.65,1.80%,25.18%,68.00%,0.11%,4.66%,3.04,1958.65,4.29,0.94%,3203450
3149,"IOC",2977.23,48.82,43.92,4.47%,,70.60%,-1.32%,20.13%,13.40,659.92,60.03,-1.57%,554023
3150,"IOIL",,,,,,,,,,0.69,21.16,0.00%,0
3151,"IOO",,,,,,,,,,47.53,76.09,-0.03%,34032
3152,"IOSP",1068.30,24.05,23.72,2.30%,-2.98%,91.10%,1.94%,1.44%,2.98,114.45,44.78,0.81%,130204
3153,"IOT",24.80,4.17,0.79,81.26%,,0.30%,100.00%,0.33%,0.46,5.71,5.85,-1.68%,3101
3154,"IP",19407.42,427.10,427.08,0.80%,2.43%,87.50%,-2.27%,2.56%,3.17,3450.20,45.78,0.75%,5725562
3155,"IPAR",1100.65,30.80,17.10,0.40%,75.52%,51.70%,-1.12%,2.65%,3.99,113.50,35.65,-0.25%,155388
3156,"IPAS",101.35,64.14,63.09,1.00%,5.60%,44.40%,-1.64%,0.64%,1.49,269.30,1.62,2.53%,174280
3157,"IPCC",821.06,11.42,11.17,3.50%,19.06%,99.80%,-0.64%,1.98%,6.05,36.61,71.17,-1.00%,137316
3158,"IPCI",96.89,20.23,16.62,39.16%,,0.50%,-5.60%,8.92%,2.26,655.54,4.90,2.30%,1412715
3159,"IPCM",841.44,16.84,16.65,1.10%,-3.14%,,-1.27%,10.48%,15.61,111.75,49.76,-0.42%,242012
3160,"IPD",,,,,,,,,,11.56,38.15,-0.31%,15294
3161,"IPDN",21.92,6.32,2.25,,,19.40%,17.78%,5.02%,3.80,29.76,3.50,0.86%,3966
3162,"IPE",,,,,,,,,,44.39,55.44,0.38%,5279
3163,"IPF",,,,,,,,,,4.11,22.05,-0.22%,1367
3164,"IPFF",,,,,,,,,,12.67,23.51,0.60%,26492
3165,"IPG",7290.46,425.10,421.74,0.40%,24.72%,95.40%,-0.64%,1.44%,1.56,3881.41,17.01,-0.82%,5071543
3166,"IPGP",3577.46,51.66,42.72,31.50%,-0.74%,76.40%,6.66%,22.32%,23.63,403.62,69.34,0.13%,384639
3167,"IPHI",482.20,30.18,30.36,2.30%,-25.93%,91.70%,-1.42%,1.41%,1.97,217.18,15.79,-1.19%,560639
3168,"IPHS",1201.65,21.95,21.99,0.40%,-38.95%,96.40%,0.33%,2.32%,3.98,128.29,55.23,0.88%,282699
3169,"IPI",1129.43,75.40,55.84,0.80%,-56.71%,84.60%,-2.16%,21.49%,15.79,759.95,14.74,-1.60%,883848
3170,"IPK",,,,,,,,,,2.02,30.81,-0.77%,2037
3171,"IPN",,,,,,,,,,6.72,30.74,-0.55%,4801
3172,"IPO",,,,,,,,,,22.07,22.93,-0.83%,60332
3173,"IPS",,,,,,,,,,3.42,38.22,-0.22%,4064
3174,"IPU",,,,,,,,,,12.64,18.99,0.39%,13526
3175,"IPW",,,,,,,,,,4.03,26.20,1.65%,2520
3176,"IPWR",21.00,1.95,5.02,23.40%,,18.00%,,0.24%,0.19,61.85,11.02,2.32%,107198
3177,"IPXL",1812.82,67.39,65.87,1.20%,1.38%,77.30%,-3.37%,3.80%,4.56,548.55,26.43,-1.75%,642410
3178,"IQDE",,,,,,,,,,9.00,26.48,0.00%,0
3179,"IQDF",,,,,,,,,,48.15,26.56,-0.78%,45016
3180,"IQDY",,,,,,,,,,4.40,27.27,0.29%,97875
3181,"IQI",,,,,,,,,0.25,142.32,11.69,0.60%,96553
3182,"IQNT",462.60,32.19,30.39,3.50%,-25.32%,86.80%,5.00%,3.71%,2.39,471.80,14.34,-0.21%,601209
3183,"IR",16920.43,288.40,272.76,0.60%,-27.97%,85.10%,-1.37%,1.33%,1.57,2312.96,58.86,0.32%,4235216
3184,"IRBT",1281.85,28.90,27.93,3.00%,-13.21%,70.30%,-0.34%,18.58%,4.96,1045.70,42.06,-5.16%,3297151
3185,"IRC",1039.86,99.41,99.24,0.10%,8.75%,80.40%,0.95%,2.91%,6.74,428.38,10.58,1.15%,658030
3186,"IRDM",599.10,77.01,57.80,1.50%,20.94%,61.50%,-7.94%,20.17%,12.28,949.45,7.77,-0.13%,834021
3187,"IRE",14892.57,759.83,605.02,,,1.00%,3.23%,0.23%,1.80,778.49,19.15,-2.30%,579525
3188,"IRET",902.85,104.86,106.28,0.70%,2.80%,41.60%,2.12%,1.24%,4.24,309.83,8.75,1.63%,789796
3189,"IRF",1962.95,71.15,70.64,0.40%,16.83%,92.40%,2.38%,3.74%,6.08,435.01,27.09,-1.81%,749268
3190,"IRG",369.91,25.64,24.32,3.70%,18.05%,96.20%,0.53%,4.17%,20.32,49.96,14.33,-0.69%,29289
3191,"IRIX",81.76,9.04,9.30,26.40%,-3.87%,55.00%,-4.36%,0.13%,0.22,54.78,9.12,0.88%,34597
3192,"IRL",,,,,,,,,0.19,20.52,13.91,-1.06%,5727
3193,"IRM",5338.23,191.61,179.12,0.10%,-63.27%,96.30%,3.09%,5.73%,5.42,1895.24,27.61,-0.90%,2045934
3194,"IROQ",67.84,4.16,3.46,2.10%,308.38%,34.30%,-4.55%,0.01%,0.21,2.29,16.29,-0.06%,11266
3195,"IRR",,,,,,,,,0.16,89.81,10.23,0.29%,65793
3196,"IRS",633.86,57.89,20.54,,,16.20%,4.72%,1.01%,8.57,24.31,10.52,-3.93%,30182
3197,"IRT",84.05,9.65,10.74,0.20%,,9.50%,27.55%,0.41%,0.25,173.13,8.82,1.26%,160412
3198,"IRV",,,,,,,,,,1.37,22.87,1.64%,0
3199,"IRWD",1661.14,120.99,113.28,0.30%,-1.81%,98.90%,5.27%,15.39%,13.65,1277.92,13.25,-3.50%,1928127
3200,"IRY",,,,,,,,,,8.43,46.13,-1.26%,22520
3201,"ISBC",3253.71,115.34,48.88,62.50%,39.02%,25.50%,9.57%,3.34%,6.51,250.71,28.30,0.32%,796720
3202,"ISCA",1561.77,46.51,27.77,0.70%,16.45%,96.80%,0.39%,4.79%,10.54,126.29,33.76,0.54%,158654
3203,"ISDR",22.86,1.97,0.24,48.50%,-1.04%,9.70%,89.12%,,,4.33,11.63,0.16%,1650
3204,"ISH",206.57,7.25,5.86,0.90%,8.30%,44.50%,-0.98%,2.03%,5.18,22.96,28.63,0.46%,73440
3205,"ISHG",,,,,,,,,1.80,8.08,95.73,0.00%,4913
3206,"ISIG",43.99,12.75,10.82,3.60%,9.28%,18.30%,11.15%,0.13%,0.38,36.88,3.47,0.58%,24330
3207,"ISIL",1693.18,127.88,126.87,0.70%,-0.36%,89.60%,-0.59%,2.39%,2.79,1087.81,13.03,-1.59%,1016333
3208,"ISIS",5481.56,116.18,116.27,0.10%,-7.92%,89.80%,0.37%,9.53%,6.75,1641.84,43.94,-6.87%,2120080
3209,"ISL",,,,,,,,,0.09,11.57,17.96,0.06%,15920
3210,"ISLE",315.05,39.83,21.62,2.20%,20.32%,45.40%,3.67%,2.16%,3.49,133.76,7.86,-0.63%,109398
3211,"ISNS",27.30,4.97,4.62,0.40%,67.29%,57.10%,2.71%,0.10%,0.30,14.70,5.31,-3.28%,11503
3212,"ISR",126.79,38.42,40.86,0.70%,10.25%,3.90%,-40.90%,4.17%,0.35,4807.22,2.42,-26.67%,41247364
3213,"ISRA",,,,,,,,,,9.82,32.07,-1.23%,13451
3214,"ISRG",16606.38,38.00,37.92,0.60%,-0.44%,92.60%,3.21%,5.55%,4.22,499.00,428.89,-1.86%,459036
3215,"ISRL",383.24,2.72,0.89,66.02%,1.76%,4.90%,-4.31%,2.12%,8.25,2.29,142.69,1.20%,1585
3216,"ISS",298.24,57.80,56.77,0.06%,,31.20%,-10.61%,0.10%,0.57,103.41,5.15,-0.19%,165708
3217,"ISSC",128.18,16.89,12.92,23.00%,-0.77%,51.60%,-0.09%,1.73%,4.65,48.01,7.69,1.32%,33198
3218,"ISSI",413.38,29.32,29.49,1.00%,9.73%,84.80%,3.12%,2.57%,6.29,120.36,14.29,1.35%,572991
3219,"IST",,,,,,,,,,18.51,26.49,-8.18%,9046
3220,"IT",6721.53,92.20,89.23,2.80%,7.36%,95.90%,1.24%,2.22%,4.26,464.85,72.70,-0.27%,877604
3221,"ITA",,,,,,,,,,62.31,108.92,-0.06%,46749
3222,"ITB",,,,,,,,,,4481.51,24.19,-1.55%,3885070
3223,"ITC",5625.44,155.96,155.22,1.10%,0.53%,95.70%,-2.27%,1.60%,2.64,938.78,36.24,0.47%,831800
3224,"ITCI",437.73,22.13,13.87,,,,,0.09%,0.15,80.81,18.56,-6.17%,474191
3225,"ITE",,,,,,,,,,64.79,59.29,0.02%,2997
3226,"ITF",,,,,,,,,,7.16,47.04,0.58%,555
3227,"ITG",675.66,36.29,33.83,4.30%,26.82%,92.20%,0.92%,3.14%,3.55,299.17,18.32,-1.61%,350407
3228,"ITI",68.91,32.73,23.53,2.80%,-29.31%,24.50%,-2.45%,0.16%,0.47,78.28,2.13,1.19%,57280
3229,"ITIC",156.35,2.07,1.43,39.60%,-3.30%,34.20%,3.51%,1.01%,2.53,5.67,77.14,2.08%,3043
3230,"ITIP",,,,,,,,,,8.53,46.26,0.21%,4616
3231,"ITM",,,,,,,,,,222.42,22.70,-0.04%,91474
3232,"ITMN",2808.71,85.50,89.18,0.20%,-54.28%,,6.78%,14.15%,4.20,3002.98,34.60,5.33%,7015568
3233,"ITOT",,,,,,,,,,120.86,85.84,-0.33%,63158
3234,"ITR",,,,,,,,,,81.72,33.96,0.00%,66338
3235,"ITRI",1394.06,39.15,38.67,0.90%,5.38%,94.60%,-1.61%,9.69%,9.59,390.76,35.99,1.07%,742346
3236,"ITRN",516.65,20.97,12.23,4.50%,,20.20%,,0.03%,0.12,29.05,24.70,0.24%,30209
3237,"ITT",3947.58,91.00,91.11,0.70%,3.07%,88.40%,-0.84%,0.54%,0.71,689.45,43.71,0.76%,1677000
3238,"ITUB",66563.20,4960.00,2700.00,,,,,0.39%,1.03,10281.38,13.37,-0.37%,20500168
3239,"ITW",35317.33,437.80,421.62,0.10%,-25.90%,80.00%,-3.90%,1.32%,2.36,2350.61,80.76,0.11%,4865595
3240,"IVAC",202.13,23.95,23.09,4.13%,-1.59%,81.50%,-0.05%,0.69%,3.25,49.22,8.27,-2.01%,100462
3241,"IVAN",63.28,114.82,93.66,0.05%,,33.60%,5.73%,0.74%,0.78,890.70,0.57,3.39%,1090579
3242,"IVC",619.91,31.95,30.19,4.90%,-7.01%,87.50%,-0.92%,3.77%,6.85,166.24,19.51,0.57%,220974
3243,"IVE",,,,,,,,,,437.27,86.30,-0.10%,929383
3244,"IVOG",,,,,,,,,,18.31,95.50,0.65%,9503
3245,"IVOO",,,,,,,,,,28.72,92.68,-0.12%,22412
3246,"IVOP",,,,,,,,,,0.31,37.92,0.00%,0
3247,"IVOV",,,,,,,,,,9.31,90.93,0.54%,6920
3248,"IVR",2232.85,132.36,122.85,0.10%,18.86%,56.00%,-2.28%,2.91%,2.73,1307.43,17.34,2.79%,2839836
3249,"IVV",50700.76,268.40,283.92,,,,,,,5516.84,188.17,-0.39%,3795680
3250,"IVW",,,,,,,,,,870.69,100.40,-0.62%,833260
3251,"IVZ",16134.88,445.10,427.86,0.80%,2.80%,88.70%,-2.64%,3.11%,3.79,3505.97,36.15,-0.28%,6894487
3252,"IWB",,,,,,,,,,805.12,104.85,-0.41%,1624801
3253,"IWC",,,,,,,,,,200.93,79.36,-0.51%,63942
3254,"IWD",,,,,,,,,,1682.38,95.90,-0.08%,1521488
3255,"IWF",,,,,,,,,,1966.40,87.17,-0.67%,1800492
3256,"IWL",,,,,,,,,,6.30,42.47,-0.21%,6401
3257,"IWM",,,,,,,,,,40747.97,118.61,-0.46%,45683472
3258,"IWN",,,,,,,,,,990.05,101.95,0.04%,769026
3259,"IWO",,,,,,,,,,1369.79,139.78,-0.93%,2057999
3260,"IWP",,,,,,,,,,340.77,86.95,-0.57%,232078
3261,"IWR",,,,,,,,,,255.39,155.59,-0.26%,415125
3262,"IWS",,,,,,,,,,401.71,68.48,0.00%,170829
3263,"IWV",,,,,,,,,,254.02,112.68,-0.33%,167092
3264,"IWW",,,,,,,,,,11.78,125.91,0.07%,8395
3265,"IWX",,,,,,,,,,13.74,40.57,-0.02%,3527
3266,"IWY",,,,,,,,,,26.56,45.46,-0.73%,13181
3267,"IWZ",,,,,,,,,,55.24,71.79,-0.53%,19281
3268,"IX",17191.17,251.19,225.86,,,2.50%,99.69%,0.01%,1.17,27.54,68.88,0.64%,33467
3269,"IXC",,,,,,,,,,126.18,42.53,0.43%,89174
3270,"IXG",,,,,,,,,,49.29,55.63,-0.05%,54565
3271,"IXJ",,,,,,,,,,71.89,90.35,-1.18%,46437
3272,"IXN",,,,,,,,,,53.14,83.83,-0.51%,20512
3273,"IXP",,,,,,,,,,74.79,65.83,-0.27%,28339
3274,"IXYS",366.51,31.19,24.48,15.10%,0.43%,68.50%,-0.90%,1.16%,2.11,134.97,11.88,1.11%,171759
3275,"IYC",,,,,,,,,,61.94,122.28,-0.42%,26309
3276,"IYE",,,,,,,,,,1160.04,49.96,0.30%,552784
3277,"IYF",,,,,,,,,,404.07,82.33,0.01%,220635
3278,"IYG",,,,,,,,,,72.76,85.87,-0.38%,100990
3279,"IYH",,,,,,,,,,328.19,122.93,-1.83%,276040
3280,"IYJ",,,,,,,,,,439.42,100.66,0.10%,54048
3281,"IYK",,,,,,,,,,39.42,95.13,0.30%,51423
3282,"IYLD",,,,,,,,,,33.17,25.75,0.57%,38958
3283,"IYM",,,,,,,,,,222.04,83.78,0.59%,67975
3284,"IYR",,,,,,,,,,10001.58,67.95,0.82%,22020426
3285,"IYT",,,,,,,,,,312.96,134.74,-0.30%,120368
3286,"IYW",,,,,,,,,,499.35,91.34,-0.63%,268412
3287,"IYY",,,,,,,,,,43.04,94.93,-0.41%,22486
3288,"IYZ",,,,,,,,,,289.86,29.93,-0.23%,340545
3289,"JACK",2626.24,42.43,41.11,1.60%,1.65%,96.90%,-1.20%,1.69%,1.56,445.23,60.73,-1.87%,425686
3290,"JACQ",39.45,3.83,0.80,,,,,0.00%,0.00,15.95,10.29,-0.10%,38300
3291,"JAH",7641.62,124.70,124.56,6.20%,33.73%,88.30%,0.88%,1.90%,1.82,1299.96,61.41,0.21%,3884550
3292,"JAKK",156.73,21.92,16.84,4.20%,54.05%,97.60%,29.40%,44.24%,19.23,387.27,7.23,1.12%,301133
3293,"JASO",90.99,7.74,6.30,18.07%,,27.50%,-36.14%,,,3012.48,11.05,-5.96%,4280020
3294,"JAXB",57.63,5.31,1.20,0.20%,60.48%,53.00%,17.65%,0.03%,0.10,4.16,10.86,0.00%,362
3295,"JAZZ",8697.20,57.88,55.26,4.20%,-6.21%,87.50%,-6.20%,3.42%,1.69,1117.28,143.86,-4.26%,2339100
3296,"JBHT",8240.08,117.38,91.67,19.50%,-3.03%,73.10%,2.28%,2.42%,2.92,758.23,70.11,-0.13%,1369995
3297,"JBL",3632.48,204.76,181.51,2.70%,3.19%,88.40%,0.89%,3.98%,2.16,3342.20,17.72,-0.11%,4756891
3298,"JBLU",2526.11,289.69,246.61,0.60%,13.22%,87.10%,4.62%,18.16%,7.27,6161.52,8.51,-2.41%,6625072
3299,"JBSS",245.88,11.02,8.29,3.30%,13.42%,75.90%,-0.55%,3.42%,9.12,31.13,22.13,-0.85%,25001
3300,"JBT",912.69,29.30,28.01,3.60%,-23.44%,92.60%,0.25%,1.70%,2.58,184.51,31.03,-0.39%,124981
3301,"JCE",,,,,,,,,0.25,53.27,17.69,0.17%,66936
3302,"JCI",31669.22,674.10,662.10,0.20%,4.90%,80.00%,-1.06%,1.12%,1.68,4409.47,47.01,0.06%,6064508
3303,"JCOM",2227.46,45.73,44.83,5.40%,-2.02%,,1.14%,20.85%,28.07,333.02,48.35,-0.74%,431519
3304,"JCP",2548.96,304.90,300.89,0.20%,28.43%,74.60%,-10.22%,43.49%,4.38,29902.55,8.49,1.56%,19997336
3305,"JCS",107.02,8.55,4.48,7.70%,-0.30%,36.60%,-2.13%,0.66%,1.78,16.72,12.97,3.59%,20503
3306,"JCTCF",30.97,3.14,1.96,37.40%,-5.18%,15.80%,17.01%,0.13%,0.23,11.19,9.74,-1.42%,3522
3307,"JDD",232.70,19.94,,22.01%,,10.90%,-92.26%,,1.81,58.81,11.69,0.17%,62230
3308,"JDST",,,,,,,,,,301.18,20.48,-0.24%,597074
3309,"JDSU",3390.15,233.00,232.72,0.20%,7.62%,81.00%,-2.34%,3.10%,1.66,4346.10,14.61,0.45%,5833569
3310,"JE",1131.96,143.65,106.05,5.14%,,30.20%,,13.37%,22.99,616.56,7.84,-0.51%,450017
3311,"JEC",8345.96,130.12,129.06,1.50%,-1.01%,85.10%,-0.05%,1.50%,2.15,902.35,64.82,1.06%,1761233
3312,"JEQ",,,,,,,,,0.41,34.02,6.21,0.00%,26496
3313,"JFBC",51.18,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.43,1.15,12.10,0.00%,0
3314,"JFBI",48.79,6.27,4.83,25.57%,-0.19%,15.10%,18.83%,0.01%,0.02,26.68,7.82,0.50%,22066
3315,"JFC",90.01,6.45,6.44,,,72.00%,1.84%,0.03%,0.31,6.45,14.07,0.79%,45913
3316,"JFR",,,,,,,,,0.20,162.76,12.01,0.33%,97671
3317,"JGBD",,,,,,,,,,73.26,16.76,0.42%,69885
3318,"JGBS",,,,,,,,,,84.46,18.73,0.00%,5721
3319,"JGG",,,,,,,,,0.46,42.07,11.39,0.18%,54628
3320,"JGV",,,,,,,,,0.17,79.13,12.93,0.08%,53860
3321,"JGW",213.07,11.22,11.21,9.50%,30.16%,95.30%,,2.28%,1.58,161.39,18.36,-3.32%,168861
3322,"JHI",,,,,,,,,0.86,25.79,21.26,0.33%,29799
3323,"JHP",,,,,,,,,0.20,74.48,8.23,0.49%,60049
3324,"JHS",,,,,,,,,0.36,25.57,14.54,0.28%,16259
3325,"JHX",5647.86,88.58,87.82,,,0.90%,2.71%,0.01%,1.16,3.88,64.36,0.94%,3090
3326,"JIVE",607.77,68.75,55.64,3.10%,45.95%,75.20%,-1.31%,7.77%,5.61,771.40,8.66,-2.04%,350224
3327,"JJA",,,,,,,,,,9.51,52.87,-0.83%,15572
3328,"JJC",,,,,,,,,,55.00,35.78,0.68%,115412
3329,"JJE",,,,,,,,,,8.05,18.53,0.01%,19720
3330,"JJG",,,,,,,,,,49.48,48.76,-1.14%,24806
3331,"JJM",,,,,,,,,,2.14,27.45,0.56%,477
3332,"JJN",,,,,,,,,,5.35,21.68,1.31%,26197
3333,"JJP",,,,,,,,,,0.99,66.23,0.32%,365
3334,"JJS",,,,,,,,,,4.08,50.87,-1.51%,5723
3335,"JJSF",1781.42,18.68,14.89,20.20%,-0.03%,66.90%,-0.61%,1.19%,2.82,63.10,95.14,-0.24%,59819
3336,"JJT",,,,,,,,,,2.14,50.90,-7.41%,646
3337,"JJU",,,,,,,,,,4.76,17.36,0.00%,0
3338,"JKD",,,,,,,,,,13.12,110.07,-0.27%,8591
3339,"JKE",,,,,,,,,,24.11,100.79,-0.84%,43335
3340,"JKF",,,,,,,,,,9.79,81.54,0.68%,6249
3341,"JKG",,,,,,,,,,8.59,134.93,-0.11%,5118
3342,"JKH",,,,,,,,,,6.00,147.52,-0.55%,2127
3343,"JKHY",4818.53,85.45,84.53,0.20%,6.22%,90.50%,0.27%,1.52%,3.75,342.87,56.47,0.14%,924550
3344,"JKI",,,,,,,,,,8.51,117.93,0.22%,6567
3345,"JKJ",,,,,,,,,,4.52,134.56,0.16%,5577
3346,"JKK",,,,,,,,,,4.73,133.76,-1.16%,1806
3347,"JKL",,,,,,,,,,11.39,124.50,0.27%,9372
3348,"JKS",747.22,22.60,25.85,,,20.70%,-15.32%,12.53%,1.35,2393.38,31.52,-4.69%,2231048
3349,"JLA",,,,,,,,,0.66,91.63,12.76,-0.31%,56039
3350,"JLL",5331.62,44.41,44.05,0.60%,-5.33%,95.90%,1.77%,1.94%,2.29,374.12,121.55,1.24%,420171
3351,"JMBA",209.46,17.09,15.09,0.20%,9.62%,55.80%,2.36%,5.99%,4.21,215.03,12.40,1.14%,234750
3352,"JMI",182.52,13.50,10.20,0.10%,285.71%,31.20%,-26.20%,18.59%,8.02,236.36,13.66,1.04%,219753
3353,"JMP",164.78,21.83,15.00,3.80%,40.96%,46.50%,3.22%,1.62%,6.26,38.78,7.54,-0.13%,31371
3354,"JNJ",265418.41,2820.00,2827.91,0.02%,12.57%,66.40%,-0.12%,0.90%,3.21,7899.62,95.93,1.92%,23142580
3355,"JNK",,,,,,,,,,4102.16,41.13,-0.07%,3362850
3356,"JNPR",13187.35,498.20,485.68,0.50%,-34.45%,90.70%,0.28%,4.14%,2.13,9463.13,25.96,-1.93%,7656631
3357,"JNS",2055.28,184.00,188.14,1.60%,8.28%,92.40%,-0.09%,12.47%,7.97,2943.58,10.75,-3.76%,4319968
3358,"JNUG",,,,,,,,,,473.34,27.56,-0.33%,783398
