"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2789,"HNRG",231.43,28.61,22.51,5.00%,-55.42%,27.40%,0.03%,0.46%,1.57,66.44,8.09,-0.49%,108713
2790,"HNSN",152.72,84.15,63.05,16.10%,214.88%,29.60%,40.61%,13.81%,30.84,282.30,1.82,0.28%,261908
2791,"HNT",2363.10,79.43,78.11,0.40%,-0.63%,94.50%,1.12%,2.71%,2.25,940.62,29.75,0.81%,733090
2792,"HOFT",178.20,10.72,10.50,0.90%,7.82%,82.50%,-0.82%,1.39%,6.62,22.03,16.62,3.62%,17378
2793,"HOG",15209.27,221.94,220.03,0.10%,-10.85%,85.50%,2.40%,3.71%,7.44,1097.01,68.53,1.36%,1111370
2794,"HOLI",1010.95,56.60,33.83,,,49.40%,11.91%,1.39%,1.96,239.76,17.86,6.12%,587672
2795,"HOLL",34.19,22.64,18.44,13.30%,-0.40%,47.10%,-0.61%,0.07%,0.16,77.98,1.51,-0.66%,35272
2796,"HOLX",6037.63,270.87,271.70,0.60%,-4.75%,92.50%,-3.70%,5.84%,3.28,4835.46,22.29,-0.80%,2608982
2797,"HOMB",2071.16,56.62,54.08,6.30%,0.54%,50.20%,0.14%,3.33%,10.33,174.40,36.58,2.93%,231132
2798,"HOME",207.93,13.74,12.76,2.40%,1.54%,71.30%,-3.50%,1.15%,1.55,94.75,15.13,0.27%,26048
2799,"HON",69446.02,786.30,783.28,0.20%,19.35%,81.50%,-0.77%,0.86%,2.75,2443.70,88.32,1.68%,1653874
2800,"HOS",1828.57,36.04,32.70,1.90%,-0.29%,99.10%,-1.16%,7.62%,3.68,677.91,50.74,-0.14%,286647
2801,"HOT",14204.16,192.00,190.07,0.30%,-14.67%,95.90%,-2.48%,2.01%,2.40,1595.34,73.98,1.52%,892689
2802,"HOTR",20.36,3.70,5.72,9.13%,0.22%,10.20%,-1.05%,0.53%,1.74,17.48,5.50,6.18%,90067
2803,"HOV",722.98,146.06,96.49,1.20%,3.73%,45.70%,2.30%,24.11%,5.46,4259.36,4.95,0.20%,2463655
2804,"HP",8503.65,106.52,103.78,0.90%,0.10%,96.80%,-0.54%,6.52%,6.54,1034.81,79.83,-0.50%,788828
2805,"HPAC",31.12,3.01,8.86,11.32%,,63.80%,6.97%,0.00%,0.00,0.02,10.35,0.00%,0
2806,"HPF",375.06,21.25,,0.02%,24.35%,6.90%,-17.43%,,0.16,67.03,17.65,-1.29%,183585
2807,"HPI",,,,,,,,,0.26,87.99,17.60,-1.46%,359212
2808,"HPJ",35.86,13.58,9.22,35.40%,5.39%,0.80%,6.89%,1.34%,0.48,257.10,2.64,-1.49%,33669
2809,"HPOL",113.25,56.34,47.35,2.20%,20.51%,48.30%,-1.21%,0.05%,0.17,146.43,2.01,0.50%,809540
2810,"HPP",1162.74,56.14,55.08,1.90%,0.19%,,1.15%,1.40%,4.35,176.68,20.71,0.34%,225448
2811,"HPQ",53128.60,1918.00,1913.11,0.08%,-1.60%,78.30%,1.28%,1.74%,2.03,16362.64,27.70,1.65%,17173012
2812,"HPS",,,,,,,,,0.09,88.88,15.29,-1.23%,317652
2813,"HPT",3773.63,139.76,147.69,0.10%,19.70%,74.60%,0.78%,3.40%,4.90,1024.19,27.00,1.01%,781204
2814,"HPTX",471.20,20.09,19.99,45.72%,-5.41%,53.80%,3.89%,5.24%,13.90,75.32,23.45,0.13%,72662
2815,"HPY",1643.82,36.86,35.70,1.90%,-4.50%,,-2.71%,22.54%,23.54,341.77,44.60,0.65%,257296
2816,"HQH",711.45,27.17,27.17,0.10%,22.56%,17.60%,5.26%,1.20%,3.81,85.70,26.19,3.15%,62327
2817,"HQL",291.42,14.71,14.71,0.30%,15.73%,16.90%,4.37%,0.04%,0.11,53.47,19.81,1.75%,65925
2818,"HR",1958.29,89.87,94.10,0.10%,-4.26%,99.60%,5.93%,2.59%,5.03,484.87,21.79,0.28%,231868
2819,"HRB",7922.05,273.08,273.21,0.30%,10.23%,88.20%,2.19%,1.14%,1.38,2256.37,29.01,1.65%,1928899
2820,"HRC",2451.45,59.31,57.23,0.30%,2.30%,81.70%,-2.08%,4.40%,6.94,362.64,41.33,0.78%,276806
2821,"HRG",1627.39,140.29,131.87,0.10%,-99.47%,19.90%,95.34%,3.93%,21.44,241.69,11.60,-1.11%,217977
2822,"HRL",12121.56,264.61,134.05,0.10%,5.59%,33.30%,2.73%,4.56%,9.39,650.30,45.81,1.62%,736578
2823,"HRS",7067.09,106.40,106.72,0.20%,-3.62%,86.30%,-1.38%,2.48%,4.31,613.02,66.42,2.48%,945185
2824,"HRT",9.46,2.70,2.15,21.46%,2.84%,16.90%,0.44%,0.53%,1.24,9.10,3.50,-1.13%,1000
2825,"HRZN",135.71,9.58,8.23,0.30%,109.08%,26.40%,1.08%,2.69%,5.44,40.65,14.16,1.29%,23468
2826,"HSA",,,,,,,,,3.08,27.22,6.47,1.09%,8692
2827,"HSBC",216920.00,4000.00,3739.09,,,3.40%,1.66%,0.11%,4.12,1037.99,54.23,0.65%,772624
2828,"HSC",2185.77,80.78,80.18,0.60%,-1.62%,79.80%,3.46%,1.72%,2.46,560.58,27.06,-1.53%,557764
2829,"HSH",4033.17,123.00,122.79,0.23%,-1.74%,79.10%,-0.24%,2.02%,2.01,1231.47,32.79,0.40%,983772
2830,"HSIC",9753.37,85.65,84.75,0.20%,-6.03%,94.00%,-2.58%,2.69%,6.46,352.57,113.88,1.27%,633609
2831,"HSII",312.29,18.10,16.01,0.10%,254.70%,73.20%,-0.76%,1.91%,6.12,50.04,17.25,1.29%,55357
2832,"HSKA",45.21,5.83,4.78,18.27%,0.47%,29.30%,-2.07%,0.71%,0.91,37.18,7.76,1.84%,36604
2833,"HSNI",3186.05,53.23,32.31,0.90%,-0.21%,58.30%,1.11%,4.10%,4.30,308.30,59.85,2.68%,295573
2834,"HSOL",265.71,84.62,84.66,1.38%,,9.60%,85.36%,4.19%,1.49,2376.91,3.14,-5.42%,1157148
2835,"HSON",113.45,32.60,32.63,1.60%,110.66%,73.80%,-7.43%,0.45%,2.46,59.71,3.48,0.87%,26976
2836,"HSP",6888.15,165.70,165.15,0.10%,9.23%,92.80%,-2.78%,3.07%,6.35,799.00,41.57,1.39%,1152042
2837,"HSPX",,,,,,,,,,8.84,43.93,0.73%,7529
2838,"HST",13834.03,749.00,740.10,0.30%,-6.88%,,-1.16%,6.20%,7.79,5890.43,18.47,1.48%,3811496
2839,"HSTM",885.41,27.09,20.94,20.30%,-2.71%,64.40%,3.82%,2.37%,4.30,115.46,32.69,0.40%,65390
2840,"HSY",15872.45,163.36,223.37,0.20%,13.95%,76.50%,0.65%,1.72%,5.75,668.94,97.16,1.43%,816314
2841,"HT",1137.59,198.88,193.80,0.30%,12.23%,95.40%,0.61%,2.14%,3.05,1359.80,5.72,0.70%,2236220
2842,"HTA",2380.94,232.51,178.11,0.90%,5.71%,59.80%,42.72%,1.46%,1.93,1350.86,10.24,0.89%,1517721
2843,"HTBI",311.89,19.29,18.11,9.59%,,44.40%,3.07%,1.32%,3.75,63.75,16.17,-1.82%,51333
2844,"HTBK",217.31,26.34,23.68,0.40%,-10.98%,65.40%,0.71%,0.84%,8.79,22.65,8.25,4.70%,17961
2845,"HTBX",15.27,1.86,5.09,20.90%,,22.70%,,1.51%,1.46,52.71,8.21,0.12%,7800
2846,"HTCH",81.25,27.08,25.67,1.10%,9.97%,44.30%,-1.58%,4.60%,5.28,223.72,3.00,0.67%,144885
2847,"HTCO",176.85,13.53,12.47,2.80%,-0.77%,25.60%,2.49%,0.89%,3.79,29.34,13.07,3.40%,17896
2848,"HTD",656.50,37.73,,,,13.30%,-10.03%,,0.04,129.96,17.40,0.23%,127977
2849,"HTGC",1017.98,60.52,58.80,4.60%,2.84%,54.40%,0.79%,4.53%,5.78,460.30,16.82,1.45%,396170
2850,"HTH",1972.03,83.49,64.49,0.70%,14.95%,47.20%,6.66%,3.31%,4.66,458.89,23.62,0.47%,216873
2851,"HTHT",1591.86,61.20,60.86,0.60%,,26.50%,5.71%,0.56%,2.00,169.12,26.01,1.32%,154191
2852,"HTLD",1560.15,84.84,47.20,0.90%,-79.45%,49.50%,-3.60%,6.29%,6.33,469.03,18.39,0.38%,492983
2853,"HTLF",504.75,17.22,17.68,1.50%,-18.34%,37.00%,-1.24%,3.06%,16.91,32.00,29.31,1.07%,64145
2854,"HTM",40.61,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.64%,9.31,276.99,0.40,2.00%,470947
2855,"HTR",,,,,,,,,0.12,44.13,23.00,0.00%,92695
2856,"HTS",1609.47,98.32,96.91,1.00%,33.73%,70.50%,4.01%,2.58%,1.97,1265.08,16.37,-0.12%,1406408
2857,"HTSI",2420.77,48.93,48.84,1.20%,1.21%,89.70%,-5.89%,5.65%,4.23,651.76,49.47,-0.06%,444853
2858,"HTWO",239.93,23.59,0.61,1.30%,10.84%,57.90%,12.21%,0.11%,0.10,7.08,10.17,-0.59%,111411
2859,"HTWR",1566.14,16.44,15.34,1.40%,-14.17%,,-2.95%,7.43%,6.02,189.42,95.27,0.05%,126273
2860,"HTY",,,,,,,,,1.36,35.14,12.26,-0.33%,36864
2861,"HTZ",10516.28,424.90,445.84,0.77%,-0.43%,97.80%,-1.63%,1.80%,0.72,11046.59,24.75,1.27%,4646652
2862,"HUB-B",6367.43,59.10,54.31,0.90%,-10.29%,86.40%,-0.04%,2.08%,7.84,144.11,107.74,1.53%,177368
2863,"HUBG",1408.92,36.87,35.65,0.70%,-3.73%,99.40%,-0.46%,2.37%,3.53,239.50,38.21,0.13%,182462
2864,"HUM",16347.45,157.19,155.12,0.30%,-5.79%,94.70%,-0.92%,3.37%,4.20,1245.10,104.00,2.05%,1261804
2865,"HUN",5592.14,239.80,199.47,0.10%,-53.33%,72.20%,4.28%,5.09%,2.54,4001.20,23.32,1.39%,2639304
2866,"HURC",161.00,6.46,6.24,0.20%,2.16%,73.40%,0.83%,1.25%,5.83,13.41,24.93,2.89%,6510
2867,"HURN",1353.01,22.39,22.77,1.70%,-10.36%,91.70%,1.83%,1.14%,2.03,128.58,60.44,0.62%,103462
2868,"HUSA",14.77,52.18,40.97,21.80%,4.97%,19.80%,-2.18%,1.75%,3.75,190.95,0.28,-5.63%,188039
2869,"HUSE",,,,,,,,,,26.60,34.51,1.38%,94015
2870,"HVB",388.83,19.19,16.06,3.70%,-1.11%,38.50%,0.97%,1.79%,9.48,30.33,20.26,4.06%,36320
2871,"HVPW",,,,,,,,,,22.45,25.75,0.00%,4160
2872,"HVT",647.83,22.50,18.41,2.40%,-8.32%,82.70%,2.37%,3.35%,6.44,95.88,28.79,1.48%,71553
2873,"HW",704.47,72.93,70.83,0.80%,25.35%,88.80%,1.93%,3.25%,3.25,706.30,9.66,0.73%,316983
2874,"HWAY",486.59,34.68,33.69,1.80%,10.05%,94.50%,28.69%,17.77%,6.88,870.40,14.03,-0.99%,453349
2875,"HWBK",65.68,5.03,4.39,0.80%,24.80%,12.40%,1.79%,0.01%,0.22,1.74,13.05,-1.14%,3521
2876,"HWCC",234.66,17.83,17.57,2.09%,,85.90%,1.38%,2.92%,11.51,44.50,13.16,0.77%,79673
2877,"HWG",14.85,1.53,0.51,66.33%,,3.20%,40.23%,0.18%,0.66,1.42,9.74,0.00%,0
2878,"HWKN",390.10,10.55,9.46,1.60%,2.43%,54.70%,-0.98%,1.30%,6.19,19.92,36.99,2.44%,27060
2879,"HXL",4259.18,99.70,98.20,0.10%,-7.43%,95.90%,-2.96%,0.88%,1.85,464.82,42.72,0.45%,698267
2880,"HXM",68.06,55.78,36.84,1.44%,,25.00%,-20.09%,19.07%,11.08,634.24,1.22,5.17%,1414058
2881,"HY",1347.91,16.71,5.83,1.30%,-32.37%,72.10%,0.06%,3.08%,2.72,66.03,80.66,2.14%,78917
2882,"HYB",,,,,,,,,0.27,64.75,9.63,0.42%,79542
2883,"HYD",,,,,,,,,,259.49,28.78,0.17%,141314
2884,"HYEM",,,,,,,,,,102.17,25.18,0.76%,70292
2885,"HYF",127.41,62.15,,23.79%,,9.10%,9.24%,,0.50,236.14,2.05,-0.97%,227513
2886,"HYG",,,,,,,,,,3763.78,92.86,0.28%,2487915
2887,"HYGS",145.66,8.54,5.55,,,7.60%,5.18%,3.00%,4.29,38.83,17.05,6.36%,228878
2888,"HYHG",,,,,,,,,,9.43,79.54,-0.25%,16463
2889,"HYLD",,,,,,,,,,116.25,51.83,0.41%,63313
2890,"HYMB",,,,,,,,,,84.32,51.64,-0.14%,68250
2891,"HYS",,,,,,,,,,264.40,106.38,0.21%,129894
2892,"HYT",,,,,,,,,1.23,232.29,11.87,0.76%,401004
2893,"HYXU",,,,,,,,,,7.38,57.69,0.14%,14077
2894,"HZNP",437.65,64.65,61.10,30.85%,0.76%,70.50%,7.00%,9.05%,4.51,1226.03,6.77,-1.46%,724034
2895,"HZO",365.18,23.48,23.62,2.00%,-1.47%,93.30%,0.43%,3.66%,6.60,131.25,15.55,1.63%,73673
2896,"I",2156.84,99.90,104.45,,,38.70%,-0.12%,1.23%,5.71,225.54,21.59,0.23%,71382
2897,"IACI",4674.87,83.09,76.60,0.80%,9.56%,99.80%,1.36%,7.23%,4.76,1163.38,56.26,0.36%,663858
2898,"IAE",,,,,,,,,0.31,46.12,12.81,0.87%,80390
2899,"IAF",,,,,,,,,4.40,59.08,9.61,-0.31%,96869
2900,"IAG",1457.44,376.60,371.52,,,79.80%,-0.53%,1.40%,0.74,7044.60,3.87,-0.77%,5710948
2901,"IAI",,,,,,,,,,57.55,37.33,1.61%,71774
2902,"IAK",,,,,,,,,,25.74,46.64,1.66%,35635
2903,"IART",1300.79,27.90,23.98,0.70%,-26.66%,69.80%,0.92%,7.55%,8.66,209.03,46.63,-0.02%,219407
2904,"IAT",,,,,,,,,,176.46,32.42,1.79%,76903
2905,"IAU",,,,,,,,,,4233.86,11.93,0.17%,6483623
2906,"IBA",2015.50,50.00,2.44,,,7.00%,-0.34%,4.55%,8.13,13.64,40.31,1.46%,1388
2907,"IBB",3430.05,15.45,19.55,,,,,24.83%,5.08,955.76,222.01,0.83%,415535
2908,"IBCA",160.70,21.92,18.39,0.50%,-2.66%,42.40%,13.66%,1.55%,7.32,38.96,7.33,0.14%,21062
2909,"IBCB",,,,,,,,,,2.20,99.70,0.04%,701
2910,"IBCC",,,,,,,,,,1.62,98.23,-0.07%,808
2911,"IBCD",,,,,,,,,,1.07,96.30,0.00%,3319
2912,"IBCE",,,,,,,,,,0.45,91.36,0.32%,2598
2913,"IBCP",105.89,9.48,14.23,2.50%,117.43%,60.30%,0.88%,1.14%,1.24,130.33,11.17,2.29%,60298
2914,"IBDA",,,,,,,,,,3.50,100.63,-0.12%,1502
2915,"IBDB",,,,,,,,,,3.17,102.33,0.13%,1165
2916,"IBDC",,,,,,,,,,2.13,102.08,0.16%,866
2917,"IBDD",,,,,,,,,,1.73,99.20,-0.24%,1384
2918,"IBIO",20.06,54.22,28.70,33.50%,90.23%,1.80%,-13.01%,1.59%,2.51,181.98,0.37,-2.63%,77537
2919,"IBKC",1846.07,29.63,28.96,1.00%,-15.17%,87.70%,1.84%,4.06%,8.55,137.46,62.30,2.03%,121507
2920,"IBKR",1232.16,49.97,54.34,2.40%,74.25%,73.20%,1.58%,1.83%,2.10,474.71,24.66,0.53%,449563
2921,"IBM",193820.20,1090.90,1084.24,0.10%,1.02%,59.80%,-0.71%,2.13%,4.70,4915.06,177.67,0.90%,4664706
2922,"IBN",21929.03,568.99,576.87,,,27.80%,-3.54%,0.55%,1.51,2082.70,38.54,4.44%,2608584
2923,"IBND",,,,,,,,,,63.74,36.54,0.50%,58270
2924,"IBOC",1759.92,67.20,53.51,6.90%,-8.74%,51.40%,0.75%,2.13%,6.37,178.84,26.19,2.46%,208432
2925,"IBTX",555.90,12.08,4.93,9.00%,4.92%,25.10%,-3.16%,1.11%,2.71,20.17,46.03,1.52%,8163
2926,"ICA",1217.90,152.05,134.68,0.03%,,8.30%,21.21%,2.96%,8.23,484.70,8.01,2.69%,644297
2927,"ICAD",113.91,10.85,9.44,2.50%,1.88%,21.10%,7.87%,4.22%,3.29,121.09,10.50,22.09%,440401
2928,"ICB",149.88,9.03,9.03,10.87%,,32.20%,16.00%,0.02%,0.06,22.18,16.60,-0.84%,64701
2929,"ICCC",12.44,3.02,2.17,16.90%,9.67%,5.10%,29.42%,0.06%,0.49,2.72,4.12,-0.24%,200
2930,"ICE",15899.58,72.87,112.98,0.60%,49.62%,72.40%,3.14%,6.73%,10.17,747.93,218.20,2.61%,974178
2931,"ICEL",26.32,1.74,4.90,5.90%,,19.00%,,5.97%,4.24,68.90,15.17,1.00%,15609
2932,"ICF",,,,,,,,,,272.33,76.03,0.96%,414001
2933,"ICFI",666.73,19.80,19.35,2.50%,-0.20%,94.50%,2.02%,1.89%,6.35,57.52,33.67,0.99%,45126
2934,"ICGE",643.29,36.30,35.22,6.70%,15.42%,84.60%,2.26%,3.01%,4.81,220.11,17.72,3.14%,559481
2935,"ICH",47.45,6.68,5.66,11.60%,0.52%,10.80%,-4.88%,0.11%,0.25,24.63,7.10,-0.56%,2000
2936,"ICI",,,,,,,,,,2.75,42.15,-0.19%,461
2937,"ICLD",9.15,0.99,3.83,7.10%,,0.30%,,0.31%,0.02,790.00,9.25,5.23%,799146
2938,"ICLN",,,,,,,,,0.53,27.07,10.38,0.97%,10648
2939,"ICLR",2417.11,61.07,58.10,8.22%,,95.90%,2.20%,0.32%,0.54,349.28,39.58,4.43%,686800
2940,"ICN",,,,,,,,,,12.84,20.06,0.80%,13775
2941,"ICOL",,,,,,,,,,2.79,25.68,0.63%,6100
2942,"ICON",2104.20,53.33,49.46,0.80%,-0.70%,,-4.25%,15.69%,13.77,563.38,39.46,-0.83%,519351
2943,"ICPT",1107.59,19.20,12.99,33.00%,-41.87%,53.50%,13.20%,2.67%,2.08,166.88,57.69,2.07%,217719
2944,"ICUI",968.41,14.68,13.00,3.40%,8.47%,90.50%,-0.42%,6.47%,6.07,138.58,65.95,0.96%,117874
2945,"IDA",2647.96,50.06,49.79,0.10%,-3.84%,72.10%,-0.94%,2.80%,5.34,261.03,52.90,1.89%,471310
2946,"IDCC",1361.16,41.19,40.82,1.30%,2.69%,72.60%,4.64%,11.22%,10.88,420.85,33.05,1.26%,424016
2947,"IDHB",,,,,,,,,,9.93,27.89,0.00%,0
2948,"IDHQ",,,,,,,,,,4.13,19.20,-0.41%,200
2949,"IDI",41.26,32.23,19.10,28.82%,,2.20%,-72.09%,0.33%,0.42,150.96,1.28,0.79%,82400
2950,"IDIX",660.47,133.97,100.36,25.11%,,76.30%,1.52%,19.65%,16.48,1196.59,4.93,-8.53%,1002607
2951,"IDLV",,,,,,,,,,59.70,31.11,0.55%,14103
2952,"IDN",16.96,27.80,16.37,2.00%,17.55%,4.80%,1.68%,0.70%,1.57,72.97,0.61,0.00%,72316
2953,"IDOG",,,,,,,,,,46.33,28.81,0.88%,17561
2954,"IDRA",94.74,38.05,66.15,0.70%,52.75%,34.30%,297.58%,2.08%,0.97,1418.90,2.49,-4.23%,785268
2955,"IDSA",22.69,7.07,4.15,7.70%,41.63%,2.80%,-34.44%,4.14%,4.85,35.49,3.21,-4.18%,35257
2956,"IDSY",73.11,11.89,9.68,0.10%,205.81%,41.50%,-2.87%,0.74%,2.06,34.71,6.15,0.65%,43908
2957,"IDT",394.69,20.91,18.36,7.70%,-0.43%,49.50%,4.26%,2.17%,3.04,131.05,18.88,-7.50%,364569
2958,"IDTI",1534.10,149.81,151.04,0.40%,-43.90%,96.00%,4.84%,1.73%,1.58,1661.63,10.24,0.49%,1562135
2959,"IDU",,,,,,,,,,404.73,96.48,1.29%,56021
2960,"IDV",,,,,,,,,,554.07,36.89,0.82%,603309
2961,"IDX",,,,,,,,,,257.74,21.80,1.73%,152910
2962,"IDXJ",,,,,,,,,,21.52,12.10,1.63%,5605
2963,"IDXX",5454.80,52.45,51.46,0.80%,-10.07%,,1.23%,10.11%,17.74,293.34,104.00,0.00%,239208
2964,"IEC",42.59,9.70,8.08,3.20%,-3.12%,13.70%,5.90%,0.13%,0.51,21.22,4.39,-0.23%,24142
2965,"IEF",,,,,,,,,,1017.09,100.65,0.09%,415617
2966,"IEI",,,,,,,,,,735.02,121.06,-0.05%,161933
2967,"IELG",,,,,,,,,,5.55,28.94,1.08%,5568
2968,"IEO",,,,,,,,,,117.79,80.88,-0.65%,112681
2969,"IEP",16171.68,112.00,113.90,90.57%,0.02%,94.80%,1.28%,0.14%,0.87,185.55,144.39,3.33%,574104
2970,"IESC",71.40,14.94,17.37,2.50%,0.36%,78.90%,18.96%,0.04%,0.48,13.70,4.78,3.91%,4088
2971,"IESM",,,,,,,,,,4.33,29.73,1.03%,3009
2972,"IEV",,,,,,,,,,756.67,45.69,1.35%,463575
2973,"IEX",5823.02,81.26,79.82,0.20%,-5.25%,98.60%,-0.86%,1.67%,3.73,358.09,71.66,1.03%,362372
2974,"IEZ",,,,,,,,,,91.28,64.08,0.13%,75128
2975,"IF",,,,,,,,,1.81,36.62,9.34,0.65%,4799
2976,"IFAS",,,,,,,,,0.48,3.91,32.62,0.39%,2452
2977,"IFEU",,,,,,,,,2.65,3.87,33.96,0.74%,10850
2978,"IFF",7028.83,81.44,80.10,0.30%,-6.86%,79.90%,-0.64%,1.42%,3.64,312.68,86.31,1.84%,320868
2979,"IFGL",,,,,,,,,1.51,143.80,32.77,0.92%,80358
2980,"IFMI",29.81,11.88,8.75,42.00%,121.79%,3.30%,-3.92%,1.58%,5.33,25.82,2.51,0.00%,7316
2981,"IFN",,,,,,,,,3.24,219.87,20.68,1.97%,229998
2982,"IFNA",,,,,,,,,0.20,3.99,46.72,0.60%,0
2983,"IFNY",23.77,17.87,17.00,4.97%,2.54%,30.30%,-24.70%,5.32%,13.46,67.24,1.33,3.91%,6970
2984,"IFON",10.50,14.18,9.97,29.68%,,4.50%,3.40%,0.60%,1.23,48.89,0.74,-6.32%,2153
2985,"IFSM",,,,,,,,,0.23,3.61,43.06,0.90%,200
2986,"IFT",139.42,21.22,20.04,0.20%,-43.74%,74.20%,-0.13%,1.14%,5.78,39.56,6.57,-0.61%,28810
2987,"IG",136.70,43.40,34.65,0.20%,135.90%,54.10%,2.89%,0.10%,0.27,130.30,3.15,-1.25%,86653
2988,"IGA",,,,,,,,,0.12,58.12,11.70,0.00%,104747
2989,"IGC",7.07,7.00,6.81,11.63%,,4.20%,-18.55%,0.12%,0.15,53.04,1.01,-0.98%,119420
2990,"IGD",860.38,97.55,97.55,7.27%,,16.90%,1.28%,0.09%,0.26,341.55,8.82,0.92%,381545
2991,"IGE",,,,,,,,,,252.50,42.32,0.14%,141675
2992,"IGF",,,,,,,,,,89.92,38.51,1.16%,32271
2993,"IGLD",248.47,23.53,3.99,,,1.10%,6.59%,1.21%,1.27,38.09,10.56,-3.91%,6307
2994,"IGM",,,,,,,,,,28.58,86.50,0.80%,23365
2995,"IGN",,,,,,,,,,57.89,30.82,1.08%,26978
2996,"IGOI",6.08,2.91,2.87,46.40%,-26.15%,35.70%,21.52%,1.75%,3.81,13.18,2.09,-1.88%,6028
2997,"IGOV",,,,,,,,,0.08,60.79,100.41,-0.10%,35039
2998,"IGR",,,,,,,,,0.11,377.42,7.82,0.26%,451803
2999,"IGT",4653.35,260.40,247.74,0.40%,78.17%,92.90%,0.07%,8.08%,4.25,4704.00,17.87,0.90%,3125450
3000,"IGTE",2024.13,58.15,35.17,33.10%,-1.23%,57.70%,2.93%,1.11%,1.09,358.30,34.81,3.66%,442176
3001,"IGV",,,,,,,,,,78.44,79.13,1.28%,89234
3002,"IHC",247.03,17.68,7.58,0.90%,2.58%,23.10%,4.53%,0.89%,5.44,12.33,13.97,3.48%,10080
3003,"IHE",,,,,,,,,,18.12,117.34,0.97%,12667
3004,"IHF",,,,,,,,,,38.30,92.26,1.00%,10712
3005,"IHG",8256.64,266.00,259.16,,,5.20%,1.80%,0.36%,5.71,165.14,31.04,0.45%,153639
3006,"IHI",,,,,,,,,,55.70,91.71,1.53%,18251
3007,"IHS",7760.73,66.65,58.49,0.60%,-14.72%,91.10%,-1.50%,2.30%,5.81,231.79,116.44,2.16%,206620
3008,"IHT",13.57,8.38,3.29,64.20%,,0.20%,-5.63%,0.01%,0.15,1.32,1.62,0.00%,0
3009,"IHY",,,,,,,,,,180.11,27.05,-0.18%,49566
3010,"IID",78.35,8.42,8.40,,,18.70%,2.54%,0.15%,0.45,28.98,9.31,0.11%,30404
3011,"IIF",,,,,,,,,5.54,89.13,17.33,2.54%,208676
3012,"III",148.86,36.76,25.44,11.70%,9.69%,25.40%,110.84%,0.38%,0.30,318.47,4.05,0.00%,80167
3013,"IIIN",356.97,18.16,16.71,4.50%,-2.04%,71.80%,-2.23%,0.93%,3.26,47.60,19.66,1.81%,58163
3014,"IIJI",1308.28,89.61,86.71,,,0.80%,5.29%,0.02%,1.69,11.27,14.60,0.48%,7186
3015,"IILG",1634.56,57.35,39.42,0.20%,5.52%,71.20%,0.09%,5.33%,13.78,152.57,28.50,1.24%,158782
3016,"IIM",,,,,,,,,2.46,204.09,13.59,-0.15%,238029
3017,"IIN",21.92,5.69,3.73,0.30%,6.22%,17.50%,-1.48%,0.02%,0.09,8.15,3.85,-1.28%,1700
3018,"IIVI",1013.66,62.38,53.12,6.30%,-9.30%,69.40%,-4.75%,1.78%,2.62,360.69,16.25,1.56%,211106
3019,"IJH",,,,,,,,,,1271.28,130.99,0.85%,718677
3020,"IJJ",,,,,,,,,,114.80,114.19,0.95%,118556
3021,"IJK",,,,,,,,,,149.13,146.37,0.76%,71213
3022,"IJR",,,,,,,,,,922.15,106.87,0.75%,427687
3023,"IJS",,,,,,,,,,105.33,109.14,0.80%,39722
3024,"IJT",,,,,,,,,,210.92,116.37,0.81%,126618
3025,"IKAN",92.44,71.66,96.66,2.20%,,50.30%,-0.59%,0.13%,0.42,300.74,1.29,-0.77%,170569
3026,"IKGH",146.10,51.81,40.44,,,4.80%,0.32%,1.81%,5.81,126.05,2.82,-2.08%,124600
3027,"IKNX",29.70,2.01,0.91,26.90%,1.50%,1.80%,-2.69%,0.04%,0.31,1.09,14.79,0.61%,7355
3028,"IL",634.91,55.02,54.81,1.70%,-20.69%,91.00%,5.18%,1.95%,3.94,271.37,11.54,4.43%,762148
3029,"ILB",,,,,,,,,,6.28,47.97,0.61%,6565
3030,"ILF",,,,,,,,,,495.53,37.16,1.17%,312733
3031,"ILMN",12452.40,125.47,124.68,1.40%,-3.67%,,-1.01%,19.45%,22.32,1086.47,99.25,1.64%,1137359
3032,"ILTB",,,,,,,,,,6.33,54.63,-0.11%,293
3033,"IM",3622.94,153.71,148.66,0.70%,-6.19%,93.40%,-2.19%,0.78%,1.55,747.50,23.57,1.59%,537953
3034,"IMAX",1955.33,67.31,57.02,1.10%,-17.22%,71.00%,-4.82%,28.24%,25.55,630.00,29.05,-0.14%,154419
3035,"IMCB",101.48,6.44,1.95,25.68%,,49.00%,0.25%,0.00%,0.21,0.44,15.75,0.00%,0
3036,"IMF",,,,,,,,,0.19,26.03,16.72,-0.12%,25733
3037,"IMGN",1272.60,85.01,85.15,0.30%,-4.85%,85.30%,-0.56%,10.99%,10.98,851.99,14.97,-0.27%,548193
3038,"IMH",43.69,8.67,4.58,11.60%,33.27%,13.80%,-12.25%,11.59%,20.37,26.06,5.04,4.13%,93142
3039,"IMI",246.30,45.19,42.16,6.70%,-2.98%,49.10%,10.51%,1.41%,5.78,102.89,5.45,-0.91%,60695
