"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2738,"HBP",106.03,23.10,18.32,9.90%,5.00%,20.00%,9.17%,0.02%,0.13,29.00,4.52,-1.53%,9555
2739,"HCA",22725.00,458.54,312.96,29.10%,-47.40%,62.70%,12.26%,1.33%,1.60,2611.31,50.48,1.86%,1327613
2740,"HCAP",91.23,6.10,5.40,,,11.90%,-1.76%,0.06%,0.28,11.07,15.17,1.40%,16900
2741,"HCBK",4627.97,498.17,476.38,1.10%,-0.12%,71.80%,-6.05%,3.22%,3.83,4003.72,9.37,0.86%,2059843
2742,"HCC",4314.27,98.77,99.41,0.50%,-4.82%,94.90%,0.05%,0.45%,1.11,402.88,43.59,-0.21%,333001
2743,"HCCI",340.96,18.27,10.47,0.20%,-41.57%,41.90%,3.43%,6.55%,22.89,29.99,18.42,-1.29%,11540
2744,"HCI",510.75,10.71,9.60,11.50%,7.69%,62.90%,12.69%,22.64%,10.72,202.77,47.24,-0.92%,108768
2745,"HCKT",184.99,30.63,26.58,19.60%,-2.10%,67.80%,-4.76%,0.90%,2.94,81.28,5.95,-1.49%,137404
2746,"HCLP",1098.31,28.87,11.34,0.10%,-96.03%,9.70%,2.56%,4.16%,3.07,153.43,37.87,-0.47%,103522
2747,"HCN",16491.91,286.02,287.71,0.30%,6.58%,89.70%,-0.89%,3.00%,4.07,2118.97,57.91,0.43%,1306063
2748,"HCOM",294.22,10.34,9.35,40.85%,2.97%,73.60%,4.12%,7.28%,31.91,21.32,28.80,1.19%,191451
2749,"HCP",16960.47,453.00,455.62,0.40%,16.08%,91.90%,-1.09%,2.49%,3.78,3001.47,38.01,1.52%,2450681
2750,"HCSG",1852.48,70.04,66.56,0.20%,241.03%,95.80%,0.15%,10.07%,23.75,282.29,26.83,1.44%,201941
2751,"HD",114019.84,1408.00,1405.74,0.10%,-5.95%,73.30%,-1.83%,0.87%,1.82,6684.18,81.70,0.89%,9726243
2752,"HDB",26781.99,797.08,606.01,,,15.10%,0.85%,0.51%,3.32,929.93,33.64,0.12%,449874
2753,"HDG",,,,,,,,,,5.48,41.34,-0.14%,294
2754,"HDGE",,,,,,,,,,233.80,12.61,-0.39%,106432
2755,"HDGI",,,,,,,,,,12.37,22.52,0.00%,0
2756,"HDNG",179.24,12.16,11.48,2.20%,8.52%,80.30%,4.54%,1.06%,3.27,37.18,14.76,0.14%,26400
2757,"HDS",4251.10,191.75,154.94,,,91.90%,0.36%,4.26%,6.57,1005.41,22.75,2.62%,917662
2758,"HDSN",75.21,25.07,18.62,2.20%,-7.54%,42.90%,8.01%,3.19%,3.20,185.69,2.90,-3.33%,136814
2759,"HDY",117.86,21.05,20.64,0.60%,19.95%,22.10%,-5.98%,6.86%,10.27,137.92,5.44,-2.86%,141010
2760,"HE",2503.31,99.85,100.61,0.30%,28.26%,42.70%,5.53%,8.54%,20.88,411.64,25.16,0.36%,446267
2761,"HEAT",0.64,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,61.36,3.67,0.11,-26.67%,150
2762,"HEB",70.30,167.39,185.58,2.27%,,4.60%,-8.50%,2.29%,1.24,3423.63,0.41,-2.62%,1439000
2763,"HEDJ",,,,,,,,,,227.54,55.97,-0.43%,319195
2764,"HEES",1076.14,35.10,30.77,10.20%,-18.93%,80.70%,0.66%,1.50%,2.71,169.84,30.97,1.01%,352532
2765,"HEFA",,,,,,,,,,0.08,24.92,0.12%,390
2766,"HEI",3868.53,66.37,56.49,4.20%,-3.40%,68.20%,-1.69%,3.07%,8.67,199.63,62.70,7.57%,698629
2767,"HEI-A",2944.84,66.40,55.62,22.68%,,10.00%,,0.14%,1.60,49.09,47.07,6.13%,121312
2768,"HELE",2034.98,32.05,30.21,4.90%,-2.18%,87.80%,4.98%,1.50%,1.88,241.31,64.52,1.61%,208570
2769,"HELI",462.87,46.52,30.14,1.10%,27.38%,,,0.39%,0.10,1170.45,9.52,-4.32%,887596
2770,"HEOP",202.30,25.19,23.79,0.70%,36.34%,79.20%,5.33%,0.88%,3.82,54.88,8.01,-0.25%,17529
2771,"HEP",1936.85,58.66,35.75,0.80%,5.15%,44.60%,1.51%,1.08%,4.49,85.65,33.13,0.33%,51254
2772,"HERO",757.18,159.74,154.77,1.30%,8.29%,79.10%,-1.71%,6.90%,2.95,3618.44,4.75,0.21%,3641888
2773,"HES",26844.29,334.30,299.17,0.30%,-4.39%,75.60%,-7.39%,2.03%,2.30,2638.55,79.32,-1.22%,4146243
2774,"HEWG",,,,,,,,,,1.65,24.75,0.00%,0
2775,"HEWJ",,,,,,,,,,2.58,24.16,-0.72%,442
2776,"HF",1166.57,37.38,33.11,0.20%,39.07%,75.20%,-0.74%,1.08%,1.72,208.40,31.67,1.47%,174403
2777,"HFBC",86.94,7.43,7.26,1.70%,-3.07%,54.90%,2.15%,0.03%,0.27,9.20,11.54,-1.37%,102
2778,"HFBL",37.47,2.10,1.74,6.20%,1.56%,35.40%,-12.48%,0.04%,0.18,3.74,17.75,-0.56%,1000
2779,"HFC",9598.51,199.10,197.27,0.60%,8.54%,84.50%,4.20%,7.58%,4.64,3218.97,47.07,-2.36%,3111543
2780,"HFFC",93.83,7.06,6.73,1.40%,15.16%,62.00%,-0.79%,0.04%,0.49,5.85,13.20,-0.75%,563
2781,"HFIN",,,,,,,,,,8.95,40.81,0.00%,0
2782,"HFWA",280.12,16.01,14.96,2.30%,-0.27%,70.80%,7.02%,9.53%,22.07,64.60,17.61,0.63%,53851
2783,"HGG",315.30,29.92,25.61,5.60%,-11.93%,48.30%,7.22%,24.27%,9.67,642.53,10.37,-1.61%,431135
2784,"HGI",,,,,,,,,,7.58,18.63,-0.43%,16467
2785,"HGR",1236.27,34.92,34.07,3.00%,4.59%,93.50%,-0.17%,3.29%,5.15,217.45,35.86,1.30%,126685
2786,"HGSH",186.51,45.05,13.57,69.88%,,0.40%,-34.04%,1.01%,4.13,33.38,4.12,-0.48%,14233
2787,"HGT",339.60,40.00,39.97,,,15.40%,15.01%,0.46%,0.91,203.35,8.32,-2.00%,152004
2788,"HH",40.57,69.95,63.77,0.50%,,53.00%,1.70%,0.24%,0.72,217.57,0.58,-0.36%,87054
2789,"HHC",5349.57,39.45,37.75,6.02%,0.80%,83.20%,2.35%,1.35%,2.57,197.23,135.30,-0.21%,144594
2790,"HHH",,,,,,,,,,38.12,70.21,0.00%,0
2791,"HHS",500.45,62.56,43.10,1.10%,2.99%,60.30%,0.63%,2.46%,5.07,209.34,8.04,0.50%,226682
2792,"HHY",,,,,,,,,0.23,25.96,9.95,0.40%,26210
2793,"HI",1856.40,63.10,60.82,0.80%,-9.99%,74.10%,2.16%,1.81%,3.83,287.61,29.94,1.77%,232328
2794,"HIBB",1467.00,25.82,25.59,0.60%,18.33%,,3.89%,21.41%,19.80,276.75,58.16,2.38%,336648
2795,"HIFS",167.28,2.13,1.23,41.68%,,23.60%,-0.40%,0.90%,2.47,4.47,78.57,0.00%,408
2796,"HIG",15508.82,451.10,437.45,3.46%,-0.24%,94.90%,-1.47%,5.17%,5.73,3944.14,34.49,0.32%,3296203
2797,"HIH",,,,,,,,,0.39,19.33,8.51,0.00%,31541
2798,"HIHO",10.50,3.78,2.20,,,1.90%,1.41%,0.48%,0.13,83.82,2.84,2.16%,1642
2799,"HII",4840.30,49.90,49.08,0.40%,-21.91%,88.80%,-1.71%,0.93%,1.11,411.10,96.90,-0.10%,454933
2800,"HIIQ",58.75,4.80,5.00,4.70%,-35.86%,83.80%,34.37%,19.59%,21.73,45.02,12.65,3.27%,66167
2801,"HIL",178.65,39.35,27.15,26.00%,-3.74%,43.60%,3.77%,0.18%,0.72,68.45,4.49,-1.10%,73845
2802,"HILL",311.30,58.74,57.74,2.15%,,42.60%,8.14%,0.35%,0.36,556.13,5.47,3.21%,910606
2803,"HILO",,,,,,,,,,58.32,15.49,-0.13%,123438
2804,"HIMX",2289.50,169.97,148.73,12.38%,,26.70%,2.71%,5.37%,0.97,8227.81,13.85,2.82%,7887213
2805,"HIO",,,,,,,,,0.18,287.36,6.01,0.00%,258366
2806,"HITK",594.15,13.69,10.66,13.80%,2.00%,68.50%,-3.60%,2.14%,2.23,102.02,43.39,-0.02%,83007
2807,"HITT",1780.20,30.67,31.14,1.00%,-2.85%,,-0.61%,3.70%,8.50,135.62,59.93,3.26%,255348
2808,"HIW",3360.95,89.91,87.93,1.00%,1.12%,,2.80%,4.64%,6.17,661.31,37.49,0.29%,556951
2809,"HIX",,,,,,,,,0.34,238.88,9.32,-0.21%,340045
2810,"HK",1614.10,392.73,281.46,2.70%,5.40%,37.30%,-5.20%,16.96%,9.20,5191.08,3.86,-6.08%,10475366
2811,"HKK",,,,,,,,,,1.32,12.95,0.00%,0
2812,"HL",1185.53,342.64,339.57,0.30%,3.01%,48.00%,-2.93%,5.30%,3.25,5540.89,3.36,-2.89%,7245792
2813,"HLF",6985.37,102.20,92.18,1.40%,1.92%,92.80%,0.42%,22.25%,5.64,3637.14,66.62,-2.53%,2601513
2814,"HLIT",649.34,101.14,98.03,0.20%,14.75%,80.30%,-1.68%,2.50%,4.34,564.88,6.53,1.71%,343996
2815,"HLS",2736.85,86.20,85.66,2.80%,12.81%,95.70%,-0.83%,6.05%,8.91,582.26,32.22,1.48%,477217
2816,"HLSS",1503.60,71.09,69.99,0.20%,6.76%,85.10%,1.33%,2.47%,2.79,620.04,20.69,-2.17%,2170369
2817,"HLT",22025.84,984.62,924.11,1.20%,-30.53%,89.20%,,0.32%,1.09,2721.42,22.54,0.76%,2188300
2818,"HLX",2463.72,105.02,98.56,6.80%,1.91%,88.90%,-1.27%,2.35%,2.89,804.12,23.60,0.60%,1396026
2819,"HMC",65315.14,1802.29,1810.46,,,2.00%,-1.48%,0.02%,0.92,389.20,36.06,-0.50%,312770
2820,"HME",3321.60,56.95,56.10,1.10%,2.29%,93.50%,-1.85%,1.73%,2.29,424.08,58.57,0.41%,254589
2821,"HMG",19.07,1.03,0.27,4.80%,16.48%,1.90%,44.15%,0.84%,2.15,1.04,18.15,-1.89%,1600
2822,"HMH",,,,,,,,,2.06,57.84,6.45,0.31%,50582
2823,"HMHC",2833.34,139.92,142.66,0.10%,-97.65%,80.90%,,1.16%,7.73,213.78,20.04,-1.04%,212821
2824,"HMIN",1756.05,46.40,43.84,2.78%,,54.80%,18.57%,1.69%,2.07,358.00,38.19,0.90%,425992
2825,"HMN",1179.07,42.20,40.20,0.90%,-6.18%,99.80%,0.56%,0.80%,1.98,162.01,28.31,1.32%,284866
2826,"HMNF",53.53,4.12,3.36,12.70%,6.95%,27.20%,2.75%,0.03%,0.14,7.70,12.89,-0.85%,35496
2827,"HMNY",12.54,2.34,2.33,84.66%,,0.10%,74.46%,0.09%,0.29,6.95,5.35,0.00%,0
2828,"HMPR",269.21,170.39,118.88,79.98%,0.01%,36.00%,-0.02%,0.80%,12.16,77.92,1.66,5.06%,90053
2829,"HMST",267.08,14.52,12.35,4.20%,38.64%,62.30%,0.98%,1.31%,3.23,50.02,18.59,1.09%,43088
2830,"HMSY",1786.46,87.83,87.04,1.10%,-3.59%,,-0.67%,7.91%,9.38,734.56,20.15,-0.93%,660510
2831,"HMTV",486.66,42.17,10.98,0.50%,-59.83%,82.10%,-0.90%,0.85%,3.65,25.60,11.44,-0.87%,21450
2832,"HMY",1444.88,432.60,371.92,,,26.10%,-6.96%,1.01%,1.31,2883.80,3.22,-3.59%,2799974
2833,"HNH",252.38,13.29,12.28,5.54%,,80.70%,-1.95%,0.42%,1.87,27.35,18.85,-0.74%,3773
2834,"HNI",1577.29,45.12,45.11,1.00%,-0.88%,67.70%,-1.78%,2.83%,6.97,183.18,35.27,0.89%,228198
2835,"HNP",12351.18,351.39,75.89,,,2.50%,-1.56%,0.15%,3.19,35.80,35.15,0.00%,23004
2836,"HNR",168.86,39.36,38.46,3.70%,20.32%,64.70%,-0.58%,15.56%,13.70,436.79,4.31,0.47%,200194
2837,"HNRG",235.72,28.61,22.56,14.90%,-7.77%,29.70%,13.60%,0.44%,2.10,47.26,8.15,-1.09%,5891
2838,"HNSN",193.53,84.15,62.59,0.80%,2.36%,29.60%,-0.06%,14.54%,20.46,444.58,2.38,3.48%,611002
2839,"HNT",2623.86,79.51,78.10,0.30%,-0.83%,95.80%,1.17%,4.67%,3.79,961.72,33.55,1.67%,709737
2840,"HOFT",155.39,10.72,10.50,0.80%,-2.28%,81.70%,-0.89%,1.50%,7.04,22.36,14.56,0.48%,15892
2841,"HOG",14112.74,220.55,218.97,0.10%,-19.96%,84.50%,-1.10%,3.54%,6.45,1200.34,64.35,0.56%,1545030
2842,"HOLD",,,,,,,,,,12.99,99.95,0.00%,13051
2843,"HOLI",1129.00,57.60,33.83,,,45.50%,-5.90%,2.94%,2.89,344.44,19.52,-0.41%,333588
2844,"HOLL",30.11,22.64,18.44,13.30%,-0.40%,46.90%,-0.60%,0.03%,0.08,66.27,1.33,0.00%,9700
2845,"HOLX",5893.22,272.71,272.69,0.50%,-24.31%,99.70%,5.96%,5.42%,5.25,2816.27,21.71,0.46%,1385856
2846,"HOMB",2097.80,62.87,54.08,9.70%,0.68%,50.50%,0.79%,2.69%,4.84,301.10,33.95,1.74%,133175
2847,"HOME",209.37,14.01,13.16,2.30%,1.58%,67.90%,-2.57%,0.83%,2.47,44.17,15.00,0.33%,73989
2848,"HON",73763.05,785.80,782.72,0.20%,20.19%,81.70%,0.16%,0.63%,1.81,2719.81,93.86,-0.01%,2616312
2849,"HOS",1480.08,36.04,32.70,4.60%,-0.48%,97.80%,-1.06%,6.65%,4.22,516.04,40.93,-0.34%,473471
2850,"HOT",15458.31,189.00,190.70,0.40%,-8.70%,95.80%,-0.19%,1.54%,1.89,1559.04,80.90,-1.09%,1993687
2851,"HOTR",14.08,3.71,5.34,9.13%,0.19%,11.70%,78.03%,0.52%,1.30,21.25,3.74,-1.58%,20974
2852,"HOV",857.27,147.04,98.21,4.40%,10.18%,46.10%,1.11%,16.45%,4.25,3797.45,6.14,5.32%,10601105
2853,"HP",10413.81,107.15,104.35,1.00%,-14.45%,95.30%,-1.95%,6.21%,5.60,1157.48,96.27,-0.95%,1341453
2854,"HPAC",31.69,3.03,8.86,11.32%,,63.20%,0.10%,0.02%,0.06,35.68,10.46,0.00%,0
2855,"HPF",,,,,,,,,0.17,82.41,19.19,-0.31%,66455
2856,"HPI",,,,,,,,,0.24,105.75,19.21,-0.52%,83188
2857,"HPJ",53.27,13.66,8.82,36.30%,5.22%,2.20%,221.45%,1.35%,0.83,142.82,4.00,2.56%,645744
2858,"HPP",1234.61,56.14,65.30,1.70%,10.54%,93.20%,2.69%,1.60%,2.74,381.97,22.13,0.64%,1151456
2859,"HPQ",56981.16,1907.00,1895.16,0.08%,16.14%,77.70%,-1.68%,1.41%,1.81,14697.54,29.90,0.07%,8962414
2860,"HPS",,,,,,,,,0.25,120.67,16.90,-0.41%,89989
2861,"HPT",3685.58,139.76,148.95,0.40%,6.48%,80.30%,8.85%,1.72%,3.22,796.43,26.53,0.61%,878365
2862,"HPTX",631.15,20.09,19.96,0.40%,-74.51%,53.80%,11.25%,3.55%,8.45,83.88,31.87,1.46%,117465
2863,"HPY",1472.92,36.91,35.78,2.20%,-4.92%,,-4.67%,16.16%,12.89,448.43,40.04,0.33%,291579
2864,"HQH",884.91,28.26,27.71,,,17.60%,1.99%,1.18%,3.19,102.28,31.63,1.02%,145126
2865,"HQL",375.71,15.28,15.00,0.01%,,15.60%,-2.38%,0.11%,0.21,79.59,24.60,0.04%,160999
2866,"HR",2125.45,89.87,94.02,1.50%,3.93%,96.20%,0.89%,2.11%,4.21,470.70,23.81,0.68%,417140
2867,"HRB",8817.07,273.91,273.33,0.30%,3.40%,85.80%,-2.46%,1.31%,1.31,2730.77,31.71,-1.49%,2219071
2868,"HRC",2173.73,58.23,56.64,0.40%,7.87%,87.00%,5.62%,5.12%,5.81,498.86,37.70,0.99%,284546
2869,"HRG",1586.57,139.17,132.59,3.40%,-86.46%,92.20%,2.57%,4.09%,26.46,204.81,11.42,0.18%,151689
2870,"HRL",12367.33,263.75,133.59,0.30%,13.97%,33.10%,-0.56%,4.10%,6.61,828.94,46.98,0.19%,919244
2871,"HRS",7682.30,106.30,106.63,0.20%,-0.93%,88.90%,3.41%,1.89%,2.90,695.05,72.47,0.28%,676598
2872,"HRT",12.55,2.70,2.14,8.50%,8.50%,16.50%,-2.83%,0.72%,1.37,11.25,4.64,0.00%,0
2873,"HRZN",138.01,9.58,8.23,0.30%,71.63%,25.50%,-3.44%,2.37%,4.02,48.43,14.36,-0.28%,82170
2874,"HSA",,,,,,,,,2.01,29.18,6.83,0.00%,17779
2875,"HSBC",209560.00,4000.00,3755.67,,,3.40%,1.77%,0.09%,2.53,1397.15,52.29,-0.19%,1488368
2876,"HSC",2029.07,80.78,80.18,0.60%,1.25%,78.70%,-0.39%,1.58%,3.00,421.64,24.97,-0.60%,363476
2877,"HSH",4564.53,123.00,122.16,0.10%,38.20%,80.40%,1.28%,2.18%,2.07,1283.70,37.12,0.03%,1374867
2878,"HSIC",10136.33,85.07,84.39,0.90%,-4.25%,93.90%,0.22%,3.31%,6.53,427.28,118.62,-0.44%,473155
2879,"HSII",314.83,18.10,16.01,0.20%,63.04%,74.00%,0.93%,2.01%,6.11,52.59,17.68,1.67%,38680
2880,"HSKA",56.22,5.83,4.79,18.27%,0.47%,25.40%,-13.15%,1.27%,2.00,30.49,9.79,1.45%,16252
2881,"HSNI",3042.32,53.23,32.54,0.90%,-2.84%,58.50%,0.38%,3.87%,4.28,293.70,57.43,0.49%,195451
2882,"HSOL",257.41,84.68,84.45,1.38%,,10.10%,2.39%,3.27%,1.49,1858.47,3.01,-0.99%,1500744
2883,"HSON",118.99,32.60,30.20,2.20%,8.63%,70.70%,-4.11%,0.49%,2.67,55.68,3.56,-2.47%,24254
2884,"HSP",7075.39,165.70,165.73,0.10%,-4.05%,90.50%,0.41%,3.22%,4.79,1115.18,42.99,0.68%,1417207
2885,"HSPX",,,,,,,,,,7.63,44.22,-0.29%,1665
2886,"HST",14695.38,749.00,739.89,0.30%,-2.43%,,-0.17%,5.75%,6.48,6564.39,19.67,0.25%,5141196
2887,"HSTM",783.30,27.09,20.90,0.60%,32.65%,62.80%,-2.19%,3.21%,3.88,173.00,29.13,0.73%,127492
2888,"HSY",23955.13,224.36,223.30,8.10%,-0.15%,76.30%,-0.40%,1.91%,4.61,924.66,105.64,-1.06%,2284949
2889,"HT",1071.96,198.88,201.54,3.70%,-3.26%,92.50%,-2.90%,1.60%,1.74,1855.57,5.54,2.78%,6457157
2890,"HTA",2525.10,232.51,178.11,0.90%,15.51%,73.20%,15.92%,1.32%,1.54,1532.13,10.96,0.92%,1695766
2891,"HTBI",291.21,18.57,17.79,1.10%,-5.55%,44.10%,-1.96%,0.99%,3.79,46.54,15.69,0.06%,23930
2892,"HTBK",269.66,33.54,23.68,0.30%,,65.00%,-0.39%,0.67%,5.93,26.72,8.00,-0.50%,29684
2893,"HTBX",37.43,4.84,5.11,,,23.50%,4.80%,3.02%,8.96,17.20,7.88,1.81%,14512
2894,"HTCH",103.14,27.80,26.13,1.10%,5.89%,43.00%,-1.50%,2.59%,3.60,187.74,3.71,0.00%,193688
2895,"HTCO",190.96,13.54,12.43,4.40%,2.58%,25.90%,1.74%,0.90%,2.63,42.37,14.18,0.57%,14028
2896,"HTD",724.52,37.54,,,,13.30%,-10.09%,,0.05,108.36,19.34,0.21%,63601
2897,"HTGC",973.80,60.52,58.80,4.50%,1.64%,51.60%,-4.73%,4.67%,5.89,466.30,16.25,0.99%,388356
2898,"HTH",1940.38,83.49,64.46,2.10%,-1.90%,49.30%,4.60%,1.07%,1.99,344.83,23.42,0.77%,295448
2899,"HTHT",1739.25,61.31,60.86,0.60%,,28.90%,8.99%,1.05%,2.10,304.13,28.50,0.46%,132419
2900,"HTLD",1759.61,86.43,49.69,0.60%,-64.23%,48.30%,1.09%,6.92%,6.70,513.51,20.33,-0.15%,510275
2901,"HTLF",481.06,18.36,16.32,2.70%,-3.50%,39.00%,5.82%,3.36%,13.48,40.72,26.62,1.60%,17088
2902,"HTM",54.11,102.09,97.75,7.42%,0.33%,20.80%,-9.84%,2.75%,6.08,442.56,0.51,-3.77%,382440
2903,"HTR",,,,,,,,,0.04,66.72,23.87,0.04%,62333
2904,"HTS",1887.42,97.39,95.56,1.10%,28.41%,71.80%,1.10%,3.59%,2.59,1323.75,19.61,1.19%,1056601
2905,"HTWO",240.64,23.59,0.61,,,65.10%,12.36%,0.58%,0.16,21.33,10.22,0.20%,850
2906,"HTWR",1658.37,16.44,15.75,1.30%,-13.02%,93.80%,-5.81%,7.99%,6.46,194.88,99.00,-1.86%,163574
2907,"HTY",,,,,,,,,2.58,35.60,13.02,-0.23%,25372
2908,"HTZ",11905.70,424.90,445.67,0.10%,-0.93%,97.60%,-0.46%,2.20%,1.11,8798.31,28.06,0.14%,6855868
2909,"HUB-B",7025.72,59.00,54.38,1.00%,-2.96%,85.50%,-0.69%,1.95%,3.46,306.80,120.18,0.92%,240796
2910,"HUBG",1457.22,36.87,34.86,4.00%,6.50%,99.80%,-1.89%,4.25%,6.11,242.53,39.70,0.46%,133363
2911,"HUM",17229.04,155.93,157.55,0.40%,-0.95%,93.00%,-0.68%,4.78%,4.52,1667.82,110.31,-0.16%,2550819
2912,"HUN",5714.43,239.80,199.70,2.50%,-0.25%,76.50%,6.47%,4.37%,3.00,2909.75,24.05,0.92%,4004370
2913,"HURC",160.37,6.46,6.31,2.00%,2.38%,74.40%,1.84%,0.82%,3.28,15.86,24.84,0.12%,23878
2914,"HURN",1468.07,22.39,22.79,1.70%,-8.64%,93.40%,2.00%,1.92%,2.51,174.65,67.64,3.14%,466310
2915,"HUSA",20.35,52.17,40.98,30.30%,4.97%,14.80%,-25.20%,1.56%,2.20,290.52,0.39,-0.26%,137491
2916,"HUSE",,,,,,,,,,212.06,35.54,0.77%,264301
2917,"HVB",367.99,19.77,16.08,3.50%,2.06%,38.90%,2.71%,1.69%,9.18,29.52,18.68,0.38%,14497
2918,"HVPW",,,,,,,,,,35.31,25.48,0.04%,70617
2919,"HVT",667.63,22.50,18.49,2.60%,-2.01%,81.90%,-0.58%,2.40%,4.52,98.25,29.75,0.27%,177323
2920,"HW",932.32,73.07,71.00,0.80%,25.29%,84.80%,-1.68%,3.51%,4.32,577.70,13.03,2.12%,537193
2921,"HWAY",515.06,35.09,33.65,0.80%,170.70%,94.50%,6.74%,21.29%,14.48,494.89,15.02,2.32%,325835
2922,"HWBK",65.43,5.03,4.41,0.20%,42.46%,12.20%,-1.92%,0.00%,0.02,2.79,13.00,0.00%,140
2923,"HWCC",241.25,17.83,17.57,2.09%,,84.20%,-1.94%,1.80%,4.69,67.36,13.66,0.96%,28804
2924,"HWG",18.97,1.53,0.51,66.33%,,4.70%,44.29%,0.09%,0.18,2.53,12.45,0.08%,34825
2925,"HWKN",371.08,10.55,9.47,10.28%,-0.90%,54.80%,0.56%,1.64%,7.23,21.50,35.60,1.19%,10754
2926,"HXL",4322.00,100.00,97.50,1.30%,2.77%,93.40%,-1.71%,0.92%,1.51,592.95,44.10,2.04%,599063
2927,"HXM",96.17,52.55,36.84,1.44%,,19.50%,-2.54%,14.51%,7.26,736.67,1.73,-5.46%,524914
2928,"HY",1651.55,16.71,5.77,2.40%,46.88%,73.50%,1.76%,4.05%,3.42,68.20,99.90,1.08%,41895
2929,"HYB",,,,,,,,,0.05,83.94,9.96,0.61%,49416
2930,"HYD",,,,,,,,,,391.17,29.45,0.27%,196691
2931,"HYEM",,,,,,,,,,74.47,25.29,-0.12%,69920
2932,"HYF",131.14,62.15,,23.79%,,9.10%,9.24%,,0.08,192.95,2.12,0.47%,92472
2933,"HYG",,,,,,,,,,4013.81,94.62,0.14%,2833289
2934,"HYGS",221.14,8.96,5.68,,,7.60%,4.93%,3.59%,2.06,98.83,25.49,3.32%,160459
2935,"HYHG",,,,,,,,,,19.52,80.44,-0.02%,70259
2936,"HYLD",,,,,,,,,,205.22,52.43,0.13%,187019
2937,"HYMB",,,,,,,,,,56.79,54.05,0.43%,26238
2938,"HYS",,,,,,,,,,402.85,107.04,0.11%,188206
2939,"HYT",,,,,,,,,0.65,442.42,12.43,0.16%,313621
2940,"HYXU",,,,,,,,,,34.87,58.42,-0.24%,39929
2941,"HZNP",776.40,64.65,60.46,0.60%,,84.50%,20.39%,20.71%,7.28,1719.00,12.00,-0.08%,1136269
2942,"HZO",336.53,23.72,23.94,2.00%,0.85%,91.40%,-0.71%,3.64%,7.25,120.33,14.35,1.13%,78114
2943,"I",2082.57,105.50,106.09,,,39.00%,-5.62%,0.70%,4.33,172.47,20.07,1.67%,258410
2944,"IACI",6207.11,83.02,81.14,1.10%,-11.44%,97.90%,-1.67%,4.14%,2.40,1395.83,75.70,1.24%,1475690
2945,"IAE",,,,,,,,,0.12,61.90,12.31,0.16%,44429
2946,"IAF",,,,,,,,,0.44,123.62,8.96,-0.78%,92131
2947,"IAG",1457.44,376.60,371.69,,,79.80%,-0.53%,1.92%,1.04,6869.20,3.81,-1.55%,7504167
2948,"IAH",,,,,,,,,,3.57,58.20,0.00%,0
2949,"IAI",,,,,,,,,,142.13,38.06,-0.37%,97783
2950,"IAK",,,,,,,,,,31.87,44.56,-0.20%,27605
2951,"IART",1278.75,27.90,24.51,4.00%,-1.33%,78.00%,16.22%,6.55%,8.73,183.83,45.58,-0.57%,132223
2952,"IAT",,,,,,,,,,123.41,33.18,0.85%,90943
2953,"IAU",,,,,,,,,,4477.27,12.89,-0.85%,3757487
2954,"IBA",2127.50,50.00,2.44,,,6.70%,-3.60%,3.98%,3.99,24.27,41.91,-1.50%,16756
2955,"IBB",4221.40,15.45,21.59,,,,,24.97%,5.28,1020.33,270.20,-1.11%,1383965
2956,"IBCA",163.81,21.90,19.22,10.30%,11.13%,44.20%,6.75%,0.76%,3.38,43.25,7.43,-0.67%,11730
2957,"IBCB",,,,,,,,,,1.06,100.08,0.02%,457
2958,"IBCC",,,,,,,,,,2.36,99.04,0.16%,2020
2959,"IBCD",,,,,,,,,,2.05,97.88,0.11%,4136
2960,"IBCE",,,,,,,,,,1.08,93.95,0.00%,6062
2961,"IBCP",277.67,22.82,14.22,2.50%,35.04%,65.80%,9.14%,0.74%,0.88,118.94,12.40,1.89%,173785
2962,"IBDA",,,,,,,,,,2.97,101.20,-0.19%,587
2963,"IBDB",,,,,,,,,,4.09,103.19,0.10%,4765
2964,"IBDC",,,,,,,,,,1.60,103.96,0.15%,3077
2965,"IBDD",,,,,,,,,,1.09,102.72,0.20%,3593
2966,"IBIO",35.19,63.98,31.28,33.50%,50.98%,1.60%,-8.98%,1.92%,1.69,356.11,0.52,-4.96%,100791
2967,"IBKC",1867.41,29.63,28.96,2.30%,-1.30%,88.40%,0.92%,4.06%,7.83,149.98,63.15,0.21%,144707
2968,"IBKR",1176.91,52.52,54.19,3.30%,11.45%,77.50%,5.99%,1.29%,1.25,559.87,22.12,-1.29%,485522
2969,"IBM",196514.17,1072.50,1084.46,0.10%,13.43%,58.00%,-2.73%,2.46%,5.25,5074.16,184.06,0.45%,3734238
2970,"IBN",19749.78,568.99,576.98,,,27.60%,0.21%,0.99%,3.60,1582.41,34.68,-0.09%,1089357
2971,"IBND",,,,,,,,,,63.24,37.11,-0.27%,49730
2972,"IBOC",1500.53,67.20,53.53,6.90%,-6.12%,51.40%,0.12%,2.08%,5.84,190.71,22.91,2.60%,789857
2973,"IBP",292.83,22.03,8.43,,,,,,,177.89,13.79,3.76%,80837
