"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4009,"MTGE",1014.52,54.52,52.52,0.50%,12.83%,59.60%,0.09%,1.83%,1.39,687.54,18.58,-0.16%,190474
4010,"MTH",1653.72,36.23,31.84,0.60%,-8.04%,92.30%,0.77%,3.20%,1.97,517.80,45.20,-0.99%,687790
4011,"MTK",,,,,,,,,,5.13,91.29,-0.29%,4408
4012,"MTL",940.77,416.27,155.90,,,10.40%,,8.47%,7.00,1886.00,2.22,-1.77%,798174
4013,"MTN",2643.23,36.03,35.80,0.90%,11.71%,,0.01%,4.21%,9.79,153.78,72.13,-1.69%,137650
4014,"MTOR",1020.75,97.40,95.96,1.00%,10.31%,87.70%,7.80%,8.07%,4.47,1730.53,10.49,0.10%,695585
4015,"MTR",41.72,1.86,1.86,3.85%,,2.80%,-1.16%,0.02%,0.06,5.91,22.13,-1.12%,14261
4016,"MTRN",593.19,20.60,20.32,0.30%,17.04%,89.50%,0.02%,2.69%,6.40,85.23,28.69,-0.35%,94088
4017,"MTRX",693.64,26.12,25.95,2.80%,10.09%,92.00%,-0.01%,1.17%,2.23,136.39,26.51,-0.19%,96292
4018,"MTS",163.12,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.26,26.03,15.76,0.19%,15038
4019,"MTSC",1137.56,15.53,15.20,0.30%,12.02%,91.80%,-8.03%,4.72%,9.98,71.88,73.02,-0.30%,38017
4020,"MTSI",749.60,46.30,21.01,0.40%,-12.72%,38.90%,0.03%,0.74%,5.79,26.67,16.25,0.37%,13377
4021,"MTSL",11.71,4.67,2.19,,,6.80%,,2.05%,0.82,54.34,2.46,-1.99%,21730
4022,"MTSN",173.53,59.02,58.52,8.09%,4.92%,37.60%,8.56%,1.17%,1.20,573.06,3.05,3.74%,1876859
4023,"MTU",91445.95,14155.72,14000.25,,,1.10%,0.00%,0.05%,4.72,1446.63,6.48,0.31%,1408703
4024,"MTUM",,,,,,,,,,10.47,60.44,0.02%,9417
4025,"MTW",3420.13,133.08,132.51,1.00%,-18.40%,73.20%,-0.84%,9.30%,5.09,2420.10,25.60,-0.39%,1531961
4026,"MTX",2038.48,34.62,34.07,0.90%,24.35%,96.40%,-0.01%,1.25%,2.92,146.04,58.54,-0.59%,83996
4027,"MTZ",2718.30,77.09,60.55,0.80%,15.12%,92.90%,0.09%,14.27%,13.45,642.17,35.62,1.02%,1143944
4028,"MU",24193.98,1046.00,1054.72,0.70%,-15.07%,98.10%,0.30%,10.92%,2.92,39413.45,22.38,-3.24%,46865820
4029,"MUA",430.79,35.78,,0.01%,,4.60%,3.71%,,0.10,136.29,12.08,0.33%,110014
4030,"MUAC",,,,,,,,,,8.86,51.44,0.00%,22931
4031,"MUAD",,,,,,,,,,10.95,53.17,0.04%,16062
4032,"MUAE",,,,,,,,,,12.89,53.73,0.06%,20691
4033,"MUAF",,,,,,,,,,15.77,55.31,-0.05%,17000
4034,"MUAG",,,,,,,,,,17.05,25.47,0.24%,45055
4035,"MUB",,,,,,,,,,278.92,105.95,0.17%,134568
4036,"MUC",,,,,,,,,0.23,137.84,13.59,0.67%,133738
4037,"MUE",,,,,,,,,0.28,81.83,12.55,0.24%,49116
4038,"MUH",156.51,11.30,,0.01%,,9.20%,-2.66%,,0.60,38.97,13.94,0.65%,68538
4039,"MUI",543.48,38.30,,,,7.50%,-1.33%,,0.09,196.30,14.37,1.27%,100627
4040,"MUJ",,,,,,,,,0.10,71.59,13.35,0.00%,86452
4041,"MUNI",,,,,,,,,,38.17,52.37,0.06%,23265
4042,"MUR",11689.23,186.94,176.17,0.80%,3.03%,84.80%,0.05%,5.86%,7.54,1369.82,62.77,0.38%,1448756
4043,"MUS",,,,,,,,,0.27,63.87,12.28,0.73%,68120
4044,"MUSA",1950.59,46.74,46.27,1.10%,-66.89%,79.70%,1.00%,8.85%,10.27,398.55,41.36,-0.89%,368936
4045,"MUX",695.27,297.13,198.30,0.40%,59.85%,39.30%,-0.10%,16.59%,14.63,2249.05,2.49,6.41%,5039096
4046,"MVC",317.98,22.86,20.51,0.20%,,69.90%,0.01%,1.80%,5.92,62.24,14.08,1.22%,95232
4047,"MVF",600.13,63.98,,5.35%,0.06%,5.60%,-4.80%,,0.16,169.80,9.44,0.64%,117308
4048,"MVG",366.87,60.14,48.43,4.91%,,43.40%,4.52%,0.90%,5.82,74.87,6.58,7.87%,124049
4049,"MVIS",35.24,26.49,29.89,0.70%,136.39%,7.70%,-142.11%,3.86%,3.37,342.38,1.29,-3.01%,118563
4050,"MVNR",275.18,22.46,22.75,3.00%,,67.60%,1.19%,0.27%,0.30,205.65,12.71,3.76%,64930
4051,"MVO",281.87,11.50,8.63,25.00%,,4.20%,-1.23%,0.70%,1.17,51.54,23.90,-2.49%,124370
4052,"MVT",302.36,20.91,,3.94%,,3.00%,2.12%,,0.56,57.49,14.55,0.62%,25588
4053,"MVV",,,,,,,,,,135.13,127.83,-0.70%,102836
4054,"MW",2428.61,47.54,44.69,0.50%,-30.84%,98.00%,11.43%,7.11%,2.97,1071.84,50.45,-1.25%,515499
4055,"MWA",1439.38,158.00,152.56,4.22%,0.56%,84.30%,0.06%,0.92%,1.19,1175.35,9.18,0.77%,737798
4056,"MWE",9808.05,142.35,149.17,0.60%,-3.17%,67.80%,0.95%,1.22%,2.05,890.60,68.42,-0.70%,344920
4057,"MWIV",2257.24,12.68,12.35,2.30%,-11.52%,96.50%,0.01%,3.81%,7.50,62.79,176.73,-0.69%,52028
4058,"MWRX",15.30,1.90,7.58,,,43.60%,,0.00%,0.01,12.80,8.07,0.12%,118005
4059,"MWV",6689.24,178.00,176.21,0.20%,10.90%,89.00%,-0.07%,1.89%,2.96,1123.36,37.32,-0.69%,1131798
4060,"MWW",693.49,105.39,90.31,5.30%,82.85%,80.20%,0.00%,14.29%,5.60,2305.07,6.48,-1.52%,1567222
4061,"MX",643.31,35.44,34.40,0.10%,-98.97%,87.70%,-0.29%,0.80%,0.97,284.75,18.27,0.66%,282419
4062,"MXA",,,,,,,,,0.46,8.24,15.29,-0.07%,2215
4063,"MXC",13.85,2.04,0.91,0.70%,26.65%,6.50%,3.70%,0.27%,0.13,18.22,6.89,1.32%,14420
4064,"MXE",,,,,,,,,1.78,20.89,15.10,-0.46%,15390
4065,"MXF",,,,,,,,,0.33,53.92,29.22,-0.81%,58735
4066,"MXI",,,,,,,,,,51.66,61.97,0.31%,70718
4067,"MXIM",8115.49,284.65,280.72,0.30%,7.42%,90.60%,-3.89%,1.88%,1.64,3223.61,28.55,0.14%,3277061
4068,"MXL",375.77,34.51,25.59,1.60%,-11.54%,78.30%,0.28%,1.35%,2.25,154.16,10.69,-1.84%,320613
4069,"MXN",,,,,,,,,0.13,4.46,13.17,-0.30%,3818
4070,"MXT",192.94,112.83,548.47,,,0.30%,,0.00%,1.79,9.15,1.76,2.92%,2000
4071,"MXWL",233.45,28.86,27.43,1.50%,14.25%,67.60%,-92.74%,13.26%,10.94,332.48,9.04,11.74%,1653377
4072,"MY",318.48,123.44,114.61,2.02%,,12.90%,,2.60%,2.40,1238.25,2.72,5.43%,2185520
4073,"MYC",302.25,21.33,,13.76%,,7.40%,-0.99%,,0.28,72.57,14.34,1.20%,71852
4074,"MYCC",971.45,50.57,64.54,64.30%,-32.69%,90.90%,3.35%,0.15%,0.35,281.29,19.06,-0.78%,193020
4075,"MYD",619.85,46.57,,,,4.20%,-1.62%,,0.07,152.36,13.47,1.20%,165854
4076,"MYE",673.08,33.67,32.16,0.20%,-15.12%,84.10%,-0.01%,1.17%,3.28,115.01,19.98,-0.05%,55545
4077,"MYF",188.77,13.62,,4.72%,,16.30%,3.04%,,1.04,59.09,13.89,0.22%,45393
4078,"MYGN",2041.89,79.58,76.12,0.10%,-28.04%,96.40%,3.30%,46.69%,14.79,2403.11,25.05,-2.38%,2016568
4079,"MYI",,,,,,,,,0.09,274.85,13.03,0.00%,160735
4080,"MYJ",197.06,14.28,,7.49%,,5.10%,-1.22%,,0.06,56.94,13.89,0.65%,81045
4081,"MYL",17352.70,382.13,380.93,0.50%,-8.08%,87.90%,0.14%,7.18%,7.00,3905.27,45.75,0.75%,3375782
4082,"MYM",,,,,,,,,0.91,51.25,11.80,1.03%,42556
4083,"MYN",,,,,,,,,1.06,121.80,12.49,0.73%,87512
4084,"MYRG",513.16,20.86,20.65,1.50%,0.97%,93.50%,-0.58%,1.25%,2.83,90.93,24.80,0.81%,60130
4085,"MYRX",4.56,26.82,25.99,0.12%,-71.31%,41.62%,-19.94%,0.19%,0.36,135.44,0.16,-5.88%,22665
4086,"MYY",,,,,,,,,,35.81,18.37,0.27%,4149
4087,"MZA",61.28,4.58,,0.01%,,3.60%,-23.35%,,0.38,11.91,13.45,0.52%,14169
4088,"MZF",,,,,,,,,0.38,27.10,12.79,0.55%,17889
4089,"MZZ",,,,,,,,,,18.01,13.22,0.61%,3987
4090,"N",8227.06,74.38,32.34,5.30%,-8.00%,45.10%,0.04%,5.05%,3.69,442.18,110.65,0.04%,290788
4091,"NAC",310.36,23.53,,10.48%,,5.60%,-8.80%,,0.15,77.87,13.40,1.59%,120461
4092,"NAD",,,,,,,,,0.44,161.09,13.29,0.53%,90415
4093,"NAII",37.97,6.82,3.43,50.25%,,12.10%,-7.10%,0.31%,0.57,18.89,5.55,-0.36%,1952
4094,"NAK",132.06,95.01,71.15,,,17.90%,0.40%,4.06%,9.34,309.55,1.40,0.72%,472911
4095,"NAN",,,,,,,,,0.11,36.10,13.20,0.92%,52123
4096,"NANO",419.16,23.26,21.84,4.70%,-4.12%,85.20%,-0.14%,3.50%,6.91,110.56,18.25,1.28%,120624
4097,"NASB",228.80,7.87,3.62,23.30%,43.87%,8.60%,0.15%,2.82%,18.75,5.45,28.50,-1.99%,2557
4098,"NASH",,,,,,,,,,13.23,27.28,0.22%,102701
4099,"NASI",,,,,,,,,,1.68,32.77,0.00%,0
4100,"NAT",728.20,65.55,72.07,5.66%,,26.80%,-18.14%,13.28%,6.56,1459.34,11.29,1.62%,4212171
4101,"NATH",221.75,4.46,3.18,2.50%,-13.90%,41.40%,2.04%,1.12%,2.95,12.09,49.50,-0.44%,10532
4102,"NATI",4048.54,125.03,98.00,0.50%,-30.32%,73.20%,0.00%,2.54%,7.03,353.92,32.28,-0.31%,202939
4103,"NATL",456.63,19.66,17.16,1.20%,-7.45%,85.30%,0.01%,0.64%,4.10,26.96,23.18,-0.22%,15520
4104,"NATR",277.01,16.07,15.08,0.20%,34.22%,71.20%,0.11%,0.98%,6.61,22.40,16.93,-1.80%,14425
4105,"NAUH",90.20,25.06,10.98,1.70%,27.17%,29.20%,0.23%,0.19%,0.39,53.15,3.67,1.94%,13649
4106,"NAV",3100.22,80.40,80.70,0.10%,0.23%,,0.04%,12.94%,12.55,832.53,38.37,-0.49%,701144
4107,"NAVB",232.55,121.12,122.08,0.90%,7.07%,27.50%,2.19%,15.46%,12.48,1511.78,1.95,1.56%,600115
4108,"NAVG",885.19,14.15,10.63,1.00%,-0.01%,73.90%,0.02%,0.57%,1.17,51.87,61.93,-1.04%,30991
4109,"NAZ",,,,,,,,,0.17,33.22,12.49,0.24%,12286
4110,"NBBC",204.47,28.48,21.02,0.40%,2.70%,52.00%,-0.07%,2.39%,7.75,64.97,7.27,1.25%,42923
4111,"NBCB",513.16,15.91,15.66,,,73.60%,-0.11%,0.73%,1.11,103.13,32.30,0.16%,44923
4112,"NBG",2566.58,452.66,96.02,,,0.20%,0.11%,12.99%,2.91,4280.15,5.56,-1.94%,2723905
4113,"NBH",,,,,,,,,0.71,64.03,14.33,-0.07%,55815
4114,"NBHC",1083.62,51.45,3.07,3.35%,0.07%,90.40%,-0.01%,26.69%,5.05,162.17,21.11,0.24%,187053
4115,"NBIX",1316.43,67.20,66.34,0.20%,-0.11%,91.20%,-0.02%,5.74%,3.73,1019.90,19.65,0.31%,861965
4116,"NBL",23212.94,359.00,351.23,1.70%,-0.18%,95.40%,-0.02%,1.59%,2.53,2201.43,63.90,-1.18%,1866542
4117,"NBN",99.19,10.44,7.39,0.70%,25.82%,43.60%,1.02%,0.03%,0.22,9.80,9.49,-0.11%,6907
4118,"NBO",,,,,,,,,0.11,24.60,13.76,0.73%,12809
4119,"NBR",5072.36,295.08,281.75,1.10%,16.81%,84.90%,0.08%,4.02%,3.16,3582.51,17.28,0.52%,4163956
4120,"NBS",139.81,20.20,26.12,3.70%,35.78%,11.60%,5.07%,5.41%,4.69,301.28,6.91,-0.14%,199799
4121,"NBTB",1093.21,43.71,41.85,2.00%,-4.90%,41.10%,0.77%,1.76%,6.83,107.95,25.08,0.28%,71888
4122,"NBTF",66.25,3.42,1.53,0.50%,13.27%,2.00%,-12.02%,0.01%,0.12,1.25,19.50,0.49%,1204
4123,"NBW",,,,,,,,,0.22,27.29,14.38,-0.07%,42108
4124,"NBY",50.96,37.47,39.84,16.00%,2.05%,11.20%,-9.72%,2.18%,2.71,321.54,1.32,-2.94%,67665
4125,"NC",497.89,7.99,2.44,1.60%,-31.58%,65.40%,-24.48%,2.08%,3.19,15.94,60.40,-3.10%,16256
4126,"NCA",239.44,25.28,25.28,,,13.20%,,0.37%,1.52,61.47,9.51,0.42%,93397
4127,"NCBC",45.75,6.92,5.38,2.80%,1.04%,6.50%,-2.12%,0.07%,2.32,1.65,6.75,2.12%,394
4128,"NCFT",277.69,15.83,17.31,31.90%,,57.00%,14.01%,0.01%,0.01,192.18,17.84,1.71%,88133
4129,"NCI",938.91,49.57,48.70,0.80%,-6.15%,92.50%,0.01%,0.97%,2.74,172.86,18.95,0.05%,110636
4130,"NCIT",90.37,12.84,7.65,25.16%,0.03%,49.20%,-78.15%,0.20%,0.58,25.70,7.08,0.57%,70612
4131,"NCMI",1071.80,56.03,58.22,2.10%,-15.30%,96.30%,-0.03%,1.27%,2.91,254.64,19.08,-0.26%,200008
4132,"NCO",112.42,8.17,,10.41%,,6.50%,-18.25%,,0.39,29.32,13.91,1.09%,59503
4133,"NCP",176.16,13.02,,10.94%,,5.00%,-5.84%,,0.36,40.07,13.66,1.00%,43422
4134,"NCQ",80.14,53.07,23.13,27.58%,,39.90%,-8.55%,15.96%,11.86,311.16,1.51,0.00%,126936
4135,"NCR",6164.36,166.20,166.04,0.20%,-2.35%,90.00%,-0.01%,4.24%,2.87,2454.82,36.68,-1.11%,1457936
4136,"NCS",1509.77,76.17,73.76,1.50%,-10.71%,93.70%,-6.71%,2.43%,4.43,404.14,19.69,-0.66%,794871
4137,"NCT",1707.44,293.37,346.24,1.30%,13.89%,48.40%,1.62%,1.35%,1.08,4297.67,5.83,0.17%,2022695
4138,"NCTY",57.81,22.85,22.91,2.37%,,7.90%,,0.25%,0.86,66.13,2.58,1.78%,27300
4139,"NCU",,,,,,,,,0.31,18.37,13.32,1.29%,23702
4140,"NCV",,,,,,,,,0.87,244.13,9.95,0.15%,311344
4141,"NCZ",,,,,,,,,2.24,270.83,9.26,0.65%,274670
4142,"NDAQ",6880.72,172.10,166.45,0.50%,-21.24%,79.00%,0.98%,0.99%,1.40,1177.98,39.72,-0.65%,1041169
4143,"NDLS",1137.19,29.40,29.32,0.20%,-99.12%,89.20%,19.69%,9.39%,6.91,398.09,38.27,-1.06%,197316
4144,"NDRO",415.47,33.00,33.00,60.00%,-36.13%,46.50%,0.07%,0.43%,0.57,247.11,12.59,0.00%,143418
4145,"NDSN",4620.29,64.14,56.81,0.40%,20.14%,78.60%,-2.15%,1.40%,3.70,215.21,72.46,0.58%,420969
4146,"NDZ",595.56,61.91,61.86,,,77.80%,-3.27%,0.90%,2.51,221.81,9.65,0.31%,411950
4147,"NE",8930.83,253.36,251.98,0.40%,2.84%,89.10%,-0.07%,3.16%,2.45,3253.16,35.39,0.40%,2648459
4148,"NEA",,,,,,,,,0.08,316.10,12.70,0.16%,289243
4149,"NEAR",,,,,,,,,,62.93,50.19,0.02%,31703
4150,"NECB",88.86,12.32,5.30,73.47%,0.06%,27.60%,-27.92%,0.03%,0.15,9.73,7.29,1.11%,3307
4151,"NED",96.53,36.56,35.82,1.48%,,1.10%,,0.06%,0.43,46.42,2.62,-0.76%,3600
4152,"NEE",37103.69,423.80,445.69,0.33%,-1.48%,70.40%,-0.08%,3.17%,7.00,2017.74,87.66,0.13%,1591175
4153,"NEM",11927.10,498.00,492.32,0.10%,-0.60%,79.40%,0.14%,2.90%,1.58,9036.63,24.55,2.51%,12632880
4154,"NEN",5.87,0.13,90.73,42.88%,,0.90%,-30.70%,0.00%,0.06,1.07,45.49,0.80%,935
4155,"NEO",219.22,48.93,33.78,8.00%,-2.61%,35.80%,0.03%,3.05%,3.33,309.54,4.31,-3.79%,202226
4156,"NEOG",1595.40,36.46,34.94,3.30%,-10.36%,82.80%,0.01%,4.63%,11.41,141.91,43.17,-1.35%,120333
4157,"NEON",205.53,35.44,30.93,2.30%,-42.93%,55.40%,17.63%,30.37%,19.03,493.46,5.61,-3.28%,929451
4158,"NES",380.51,24.85,14.98,37.40%,1.62%,27.60%,6.65%,,,442.47,15.20,-0.72%,703016
4159,"NETC",2850.03,342.96,114.04,,,0.10%,,0.01%,3.31,4.68,8.25,-0.72%,1397
4160,"NETE",139.26,28.13,2.13,88.28%,,0.20%,171.67%,4.06%,12.17,7.10,5.22,5.45%,12956
4161,"NEU",4414.34,13.28,10.67,2.60%,-0.01%,63.50%,0.97%,12.02%,33.28,38.53,330.18,-0.68%,36930
4162,"NEWL",16.99,12.31,4.69,6.59%,,,,2.44%,0.21,537.95,1.35,-2.17%,897274
4163,"NEWN",1.18,14.71,11.67,20.65%,,1.59%,465.57%,0.47%,3.85,14.13,0.09,12.50%,7875
4164,"NEWP",739.00,39.12,38.05,1.60%,-2.34%,85.90%,-9.45%,0.88%,2.04,163.90,18.97,0.42%,226652
4165,"NEWS",771.97,48.61,41.08,14.58%,-0.06%,82.70%,0.00%,1.28%,15.42,33.96,15.96,0.50%,21949
4166,"NEWT",118.68,35.32,25.93,0.50%,39.49%,10.10%,-21.53%,0.21%,0.54,100.04,3.29,-2.08%,442982
4167,"NFBK",702.84,54.57,16.85,0.30%,-2.39%,45.50%,0.01%,4.61%,5.16,150.50,12.91,0.23%,68923
4168,"NFEC",9.12,5.46,3.00,46.53%,,0.10%,-33.89%,0.49%,0.34,42.98,1.79,7.18%,91717
4169,"NFG",5999.54,83.63,81.69,2.10%,0.34%,63.70%,0.08%,3.61%,6.77,434.96,71.72,-0.03%,300788
4170,"NFJ",,,,,,,,,0.73,251.91,18.32,-0.05%,209445
4171,"NFLX",19604.94,59.11,58.02,0.20%,-67.63%,88.40%,-5.21%,9.59%,1.75,3185.83,330.04,-0.49%,2317132
4172,"NFO",,,,,,,,,,23.17,46.67,-0.66%,87694
4173,"NFRA",,,,,,,,,,8.53,41.89,0.29%,300
4174,"NFX",3432.64,136.00,135.08,0.90%,3.38%,94.70%,0.17%,4.13%,1.97,2832.83,25.09,-0.59%,2386232
4175,"NG",911.92,316.64,225.07,,,48.30%,5.70%,7.03%,10.32,1533.15,3.00,4.17%,2404624
4176,"NGD",2828.16,495.30,489.96,3.35%,,60.50%,1.16%,1.06%,1.44,3608.64,5.81,1.75%,2709176
4177,"NGE",,,,,,,,,,6.96,16.12,0.12%,11835
4178,"NGG",47775.95,745.80,714.30,,,5.00%,0.01%,0.08%,1.57,344.53,64.43,0.58%,343454
4179,"NGL",2313.10,64.83,41.77,0.50%,-4.84%,37.40%,0.02%,0.80%,1.79,186.13,35.10,-1.63%,176129
4180,"NGLS",5400.09,106.70,108.07,12.99%,0.07%,57.60%,0.01%,1.87%,5.80,348.07,50.95,0.67%,337500
4181,"NGPC",157.02,20.50,19.52,,,32.50%,-0.15%,0.73%,2.46,57.70,7.63,-0.39%,30864
4182,"NGS",333.65,12.34,12.01,0.40%,-33.62%,84.10%,0.04%,1.13%,3.41,39.61,27.06,0.07%,33825
4183,"NGVC",938.47,22.43,8.90,0.70%,-14.67%,37.90%,0.16%,22.21%,17.83,110.80,41.45,-0.93%,123792
4184,"NGX",,,,,,,,,0.11,13.55,12.05,0.84%,3207
4185,"NGZ",,,,,,,,,0.73,27.66,15.03,-0.33%,21521
4186,"NHC",733.57,13.82,9.13,1.50%,-6.33%,33.10%,,1.66%,9.12,16.58,52.71,-0.70%,8146
4187,"NHI",1665.59,27.88,27.93,0.10%,3.72%,38.30%,0.01%,1.86%,2.58,201.53,59.98,0.38%,158909
4188,"NHS",,,,,,,,,0.49,50.06,13.56,0.52%,46219
4189,"NHTB",108.25,7.10,7.57,1.80%,-7.25%,12.00%,2.16%,0.08%,1.27,4.52,15.00,-1.57%,4332
4190,"NI",10577.19,312.84,312.04,0.30%,0.11%,83.30%,-0.04%,1.62%,2.24,2247.70,33.89,0.24%,2171007
4191,"NIB",,,,,,,,,,15.07,35.66,-1.82%,9081
4192,"NICE",2562.01,60.38,54.29,,,44.40%,0.30%,0.41%,1.35,164.95,42.04,-0.92%,283830
4193,"NICK",190.21,12.09,9.67,3.30%,-3.16%,39.60%,-0.04%,0.57%,0.73,75.22,15.73,0.00%,122717
4194,"NIHD",413.85,172.44,170.13,0.30%,-7.51%,,0.10%,33.70%,9.47,6051.78,2.98,24.21%,26887592
4195,"NILE",523.35,12.43,12.65,0.80%,-35.61%,,0.13%,13.93%,10.89,161.94,41.95,-0.36%,83098
4196,"NIM",122.91,12.44,,,,,,,0.41,43.86,9.95,0.71%,37063
4197,"NINE",66.06,37.96,36.46,3.83%,,2.80%,,0.06%,2.01,11.22,2.21,27.01%,528108
4198,"NIO",,,,,,,,,0.36,374.80,13.55,0.67%,250622
4199,"NJ",13922.41,536.72,552.78,,,0.80%,0.19%,0.02%,0.96,86.13,26.29,1.35%,25062
4200,"NJR",1888.41,41.54,41.64,0.80%,6.75%,55.20%,0.00%,2.45%,5.73,177.67,45.85,0.86%,98519
4201,"NKA",520.49,34.70,34.74,0.20%,11.22%,61.80%,-0.01%,1.42%,8.04,61.36,15.33,2.20%,87475
4202,"NKE",66413.52,888.00,702.29,0.20%,-4.62%,87.20%,0.01%,1.11%,2.39,3265.38,73.43,-1.82%,4914947
4203,"NKG",127.76,10.55,,,,,,,0.11,31.32,12.18,0.55%,18691
4204,"NKSH",253.95,6.95,6.71,0.10%,75.99%,28.50%,0.05%,1.87%,12.51,10.02,36.30,-0.68%,3389
4205,"NKTR",1536.83,115.81,115.66,0.40%,,93.90%,1.62%,4.39%,6.28,807.86,13.07,-1.47%,998489
4206,"NKX",,,,,,,,,0.10,144.64,12.61,0.88%,157103
4207,"NKY",,,,,,,,,,466.63,17.87,0.34%,387356
4208,"NL",556.34,48.67,6.75,86.15%,,7.20%,0.03%,1.48%,3.68,27.17,11.46,0.26%,24987
4209,"NLNK",778.51,25.70,17.39,4.60%,-6.41%,42.90%,22.30%,20.18%,13.44,261.21,31.92,5.38%,763881
4210,"NLP",81.49,10.38,4.23,61.90%,,1.60%,33.73%,0.17%,0.40,17.83,7.85,0.00%,2103
4211,"NLR",,,,,,,,,,5.22,49.10,0.31%,4931
4212,"NLS",278.60,31.13,28.53,1.20%,21.07%,67.30%,11.47%,3.88%,6.78,163.12,8.92,-0.34%,160530
4213,"NLSN",16655.54,377.59,250.78,33.60%,-33.51%,60.00%,0.58%,2.46%,2.57,2393.75,44.42,0.70%,3792927
4214,"NLST",39.42,30.32,25.47,25.77%,0.50%,16.90%,0.04%,0.10%,0.10,244.93,1.31,0.77%,7464733
4215,"NLY",9671.96,947.30,942.08,0.20%,31.70%,49.30%,-0.13%,1.95%,1.19,15379.29,10.18,-0.29%,4471273
4216,"NM",998.24,101.86,79.57,24.95%,,32.00%,-11.64%,1.52%,1.25,970.13,9.49,-3.16%,826283
4217,"NMA",,,,,,,,,0.18,209.19,12.65,0.52%,162196
4218,"NMB",24.23,1.96,,,,,,,0.19,8.77,12.33,-0.24%,9572
4219,"NMBL",3349.54,70.28,54.29,9.20%,,,,,,315.34,48.67,2.12%,263239
4220,"NMFC",571.24,38.16,44.87,0.60%,26.53%,46.50%,0.36%,1.31%,1.75,336.18,14.98,0.10%,199384
4221,"NMI",86.95,8.27,8.28,,,3.70%,,0.16%,0.38,34.16,10.57,0.55%,12188
4222,"NMIH",676.46,55.63,57.39,0.20%,,48.00%,-1.94%,1.38%,3.32,237.64,12.46,2.47%,21628
4223,"NMM",1250.15,65.66,56.31,20.47%,,23.90%,0.08%,3.92%,4.72,467.70,18.82,-1.16%,473938
4224,"NMO",,,,,,,,,0.21,168.60,12.42,0.57%,172663
4225,"NMR",28198.94,3705.51,3779.62,,,0.80%,-0.12%,0.02%,1.53,517.86,7.60,-0.13%,178513
4226,"NMRX",295.18,18.57,12.08,38.78%,,32.50%,0.05%,4.45%,11.82,45.48,15.71,-1.19%,43711
4227,"NMT",,,,,,,,,0.11,24.57,12.62,0.64%,20492
4228,"NMY",293.78,24.10,,7.57%,,3.70%,5.69%,,0.27,80.62,12.26,0.58%,31833
4229,"NMZ",388.96,31.52,,11.76%,,3.90%,16.57%,,0.25,166.04,12.40,0.49%,93837
4230,"NNA",546.08,112.59,93.77,,,26.90%,-0.03%,0.06%,0.29,180.54,4.75,-2.06%,347847
4231,"NNBR",339.98,17.30,17.16,1.20%,-20.64%,72.10%,-8.27%,1.79%,2.45,125.31,19.25,-2.04%,64630
4232,"NNC",,,,,,,,,0.15,63.74,12.25,0.16%,17478
4233,"NNI",1904.05,46.50,25.70,14.70%,-4.53%,60.00%,0.02%,0.60%,2.35,65.57,39.71,-3.03%,99795
4234,"NNJ",,,,,,,,,0.30,40.08,13.40,1.36%,27372
4235,"NNN",3897.33,120.29,120.28,0.70%,3.82%,93.20%,0.63%,17.71%,17.25,1234.41,31.87,-1.64%,1218155
4236,"NNP",,,,,,,,,0.08,44.70,13.75,1.18%,25645
4237,"NNVC",276.02,47.67,36.77,4.70%,46.87%,0.30%,5.93%,1.78%,4.06,161.32,5.96,2.94%,1243330
4238,"NNY",136.72,15.19,15.19,,,5.40%,,0.28%,0.77,55.87,9.02,0.22%,24187
4239,"NOA",202.64,36.25,34.40,2.81%,,71.60%,-0.22%,0.06%,0.31,70.40,5.60,0.18%,19177
4240,"NOAH",1710.04,109.62,16.63,5.15%,,12.40%,-0.23%,13.44%,3.11,719.32,15.04,-3.59%,569881
4241,"NOBL",,,,,,,,,,70.92,43.70,-0.53%,43706
4242,"NOC",26993.78,228.20,220.77,0.30%,-4.86%,90.20%,-0.08%,2.01%,3.35,1327.11,118.10,-0.16%,853783
4243,"NOG",908.92,62.43,56.96,5.10%,0.47%,84.00%,-0.02%,22.46%,15.26,838.51,14.10,-3.16%,546935
4244,"NOK",29475.13,3712.23,3743.33,,,11.60%,1.21%,0.65%,0.98,25033.51,7.78,-2.02%,16614843
4245,"NOM",,,,,,,,,0.16,8.52,13.05,0.15%,5792
4246,"NOR",228.51,68.01,66.88,0.70%,2.37%,87.20%,-0.45%,2.46%,3.81,432.74,3.51,4.46%,1266332
4247,"NORW",,,,,,,,,,32.33,16.53,-0.72%,19002
4248,"NOV",32870.16,426.00,426.84,0.10%,-0.47%,87.50%,-0.05%,1.58%,2.36,2859.16,76.97,-0.25%,2823897
4249,"NOVB",130.21,6.84,5.97,2.70%,0.54%,79.20%,-0.06%,0.41%,1.43,17.07,19.07,0.10%,5967
4250,"NOW",8507.21,137.46,127.10,7.40%,-66.52%,76.80%,-0.14%,3.72%,3.14,1506.62,61.97,0.13%,1096706
4251,"NP",717.73,16.09,16.00,0.20%,-72.06%,83.10%,0.03%,0.84%,2.07,64.96,43.89,-1.61%,53245
4252,"NPBC",1586.34,145.67,143.19,0.50%,3.41%,76.00%,0.01%,3.10%,7.05,630.37,10.91,0.18%,286116
