"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2993,"HOV",530.71,147.42,119.25,4.10%,0.00%,46.80%,1.34%,11.95%,5.66,2520.22,3.69,2.50%,815805
2994,"HP",7276.46,107.64,104.59,1.00%,0.00%,89.50%,-0.78%,7.17%,2.85,2627.80,66.62,-1.45%,1115439
2995,"HPF",,,,,,,,,0.82,41.48,20.99,0.14%,25742
2996,"HPI",,,,,,,,,0.11,78.71,20.88,0.34%,32420
2997,"HPJ",78.61,15.06,8.87,32.90%,0.31%,8.00%,-29.20%,3.12%,2.13,129.85,5.36,2.68%,49506
2998,"HPP",2466.89,78.19,76.31,1.60%,0.00%,86.50%,-4.29%,1.38%,1.76,601.45,30.92,-2.00%,183272
2999,"HPQ",69791.84,1827.49,1825.96,0.07%,-76.93%,79.30%,-2.63%,1.20%,2.04,10701.32,38.21,0.05%,6347644
3000,"HPS",,,,,,,,,0.30,63.33,18.46,0.49%,25986
3001,"HPT",4799.80,149.90,149.04,0.50%,0.00%,78.30%,2.08%,3.13%,5.36,870.91,30.96,-3.31%,582059
3002,"HPTX",568.14,20.72,20.33,1.30%,-1.82%,75.90%,-2.74%,3.71%,4.35,173.15,26.94,-1.75%,62064
3003,"HPY",1778.76,36.22,34.78,2.30%,-14.43%,,-2.21%,9.66%,12.31,272.99,49.64,1.08%,163640
3004,"HQCL",114.52,99.58,97.66,,,6.30%,-16.05%,2.04%,4.04,492.64,1.18,2.61%,222744
3005,"HQH",1274.48,35.82,35.82,,,19.20%,-8.66%,0.30%,0.67,158.13,35.45,-0.37%,98213
3006,"HQL",536.94,19.00,19.00,,,11.90%,-14.13%,0.37%,0.80,86.92,28.07,-0.67%,36284
3007,"HQY",1081.31,54.75,40.61,0.10%,0.00%,56.80%,0.41%,1.02%,2.30,179.69,19.48,-1.37%,99304
3008,"HR",2909.73,99.41,98.37,1.20%,0.11%,98.40%,-0.92%,2.48%,3.43,711.51,28.52,-2.56%,716045
3009,"HRB",9603.43,275.17,274.38,0.20%,-1.38%,88.10%,2.44%,2.55%,3.23,2172.90,34.63,-0.76%,667339
3010,"HRC",2700.61,56.51,56.37,0.20%,-24.06%,89.00%,-0.07%,4.44%,6.41,390.11,47.70,-0.19%,144678
3011,"HRG",2474.67,201.52,196.52,2.50%,-7.82%,94.20%,0.34%,2.48%,12.25,398.40,12.20,-0.61%,154630
3012,"HRL",15238.39,263.64,133.80,0.30%,-2.21%,32.10%,-0.86%,3.78%,5.46,928.17,57.79,-0.02%,293969
3013,"HRS",8126.57,104.12,103.88,0.20%,-25.30%,85.00%,-1.45%,1.14%,1.37,865.77,78.20,0.19%,389350
3014,"HRT",21.11,2.76,2.01,10.70%,0.00%,13.10%,3.73%,0.84%,3.95,4.27,7.65,0.00%,6355
3015,"HRTG",592.22,29.70,25.00,2.23%,0.00%,10.00%,,1.02%,2.59,98.80,19.95,0.05%,88538
3016,"HRTX",325.07,29.18,28.99,6.10%,0.00%,90.70%,0.40%,3.58%,8.34,124.34,11.10,-0.36%,189586
3017,"HRZN",135.30,9.63,8.25,0.40%,6.50%,21.60%,8.90%,1.29%,3.71,28.71,14.18,0.93%,8848
3018,"HSBC",171581.03,3840.22,3823.73,,,2.70%,-11.89%,0.05%,0.98,1969.49,44.99,0.69%,2748943
3019,"HSC",1388.32,80.81,80.19,0.10%,0.00%,81.30%,-1.48%,2.71%,3.99,544.75,17.31,0.76%,212738
3020,"HSGX",127.47,12.76,10.63,26.30%,,54.60%,,0.23%,0.51,48.76,10.09,1.00%,7958
3021,"HSIC",11983.40,83.80,82.22,0.70%,-28.83%,95.10%,0.97%,2.90%,5.27,452.30,141.71,-0.90%,163521
3022,"HSII",429.97,18.25,17.07,0.70%,0.00%,85.40%,3.50%,2.09%,4.21,84.85,24.40,3.57%,212155
3023,"HSKA",136.39,6.32,5.15,8.80%,-5.04%,36.50%,6.02%,0.54%,0.59,47.17,21.05,-2.46%,15166
3024,"HSNI",3569.54,52.37,31.89,0.90%,-11.41%,59.20%,-0.21%,5.10%,4.90,332.09,68.44,0.42%,148848
3025,"HSON",93.67,33.10,31.82,0.20%,,78.70%,3.22%,0.17%,1.25,43.42,3.10,9.54%,128353
3026,"HSP",14970.38,171.09,170.27,0.20%,-49.00%,92.40%,-0.14%,3.08%,2.06,2545.02,87.46,-0.05%,1469536
3027,"HSPX",,,,,,,,,,24.35,46.15,0.13%,562
3028,"HST",16365.69,757.32,743.62,0.40%,-0.29%,,-1.41%,3.59%,4.12,6479.70,21.24,-1.74%,7327548
3029,"HSTM",736.34,27.63,21.25,0.90%,0.00%,66.20%,-0.71%,4.16%,6.70,132.13,26.35,-1.13%,39106
3030,"HSY",23466.53,221.45,220.45,8.40%,-0.51%,76.30%,2.26%,2.49%,4.45,1236.04,105.68,-0.27%,686042
3031,"HT",1433.56,216.55,198.68,2.30%,-19.97%,90.50%,0.68%,4.86%,4.40,2195.75,6.67,0.76%,1297283
3032,"HTA",3437.98,124.07,124.07,0.40%,-17.46%,77.30%,8.47%,1.49%,2.23,829.74,27.14,-2.08%,822946
3033,"HTBI",324.36,20.40,18.10,0.90%,-2.53%,51.10%,7.33%,1.89%,7.26,47.11,15.94,0.25%,9193
3034,"HTBK",226.04,26.50,23.78,0.50%,0.00%,65.70%,3.10%,1.21%,13.41,21.45,8.57,0.47%,1808
3035,"HTBX",42.25,6.49,4.68,49.55%,0.00%,14.50%,5.14%,2.69%,3.34,37.67,6.50,-0.15%,9721
3036,"HTCH",121.83,33.47,32.48,1.30%,0.93%,31.40%,10.20%,3.61%,3.48,337.04,3.62,-0.55%,30448
3037,"HTD",,,,,,,,,1.01,87.72,21.91,0.00%,49395
3038,"HTGC",1000.24,64.20,61.45,3.70%,-12.64%,42.00%,0.86%,3.39%,7.47,278.78,15.38,-1.28%,108510
3039,"HTGZ",1637.10,64.20,60.83,,,,,0.01%,0.60,5.20,25.55,0.20%,4251
3040,"HTH",1744.08,90.18,67.87,0.80%,-24.86%,51.50%,0.86%,2.08%,3.56,395.90,19.26,-0.41%,119224
3041,"HTHT",1356.92,62.13,60.29,0.60%,0.00%,39.20%,6.82%,0.51%,3.15,97.61,21.66,-0.82%,22571
3042,"HTLD",2223.72,87.79,47.83,0.20%,-2.77%,51.10%,-4.64%,9.60%,10.48,438.26,25.47,0.55%,173105
3043,"HTLF",543.27,18.51,15.69,2.10%,-2.51%,37.60%,0.27%,1.30%,6.14,33.15,29.84,1.67%,51160
3044,"HTM",48.91,106.32,104.10,1.96%,0.00%,11.90%,-1.80%,0.81%,3.56,237.48,0.47,1.61%,62547
3045,"HTR",,,,,,,,,0.14,39.04,24.62,-1.28%,25497
3046,"HTS",1759.28,96.77,95.63,1.20%,0.00%,75.80%,0.43%,2.02%,2.44,792.44,18.11,-0.39%,406506
3047,"HTWR",1525.50,17.02,16.06,0.70%,161.12%,,4.01%,12.71%,13.00,156.98,89.88,0.28%,45243
3048,"HTY",,,,,,,,,0.72,61.67,12.56,0.00%,21592
3049,"HTZ",10323.50,447.68,416.82,1.82%,50.18%,94.10%,-15.00%,7.14%,3.60,8276.08,22.94,-0.52%,6782676
3050,"HUB-B",6760.46,58.31,56.71,0.40%,,87.60%,1.27%,1.83%,3.12,332.91,116.07,0.11%,102985
3051,"HUBG",1433.95,36.91,34.75,4.00%,-0.14%,99.00%,2.42%,3.94%,5.15,266.30,39.39,1.39%,102054
3052,"HUBS",1326.86,31.39,27.80,24.80%,0.00%,43.80%,,3.19%,6.26,141.70,40.70,-3.71%,82087
3053,"HUM",24613.84,149.61,148.74,0.20%,0.00%,93.60%,-1.81%,2.08%,2.75,1126.75,164.02,-0.30%,569060
3054,"HUN",5557.73,245.05,203.32,2.80%,-2.92%,80.30%,5.39%,8.12%,3.75,4407.54,22.38,-1.34%,1339117
3055,"HURC",230.44,6.53,6.37,1.90%,0.61%,76.20%,0.57%,1.56%,5.16,19.21,35.68,1.11%,10363
3056,"HURN",1707.93,22.87,22.47,1.70%,-4.28%,86.40%,0.28%,2.51%,3.70,152.85,74.83,0.20%,91871
3057,"HUSA",11.98,52.08,40.53,0.10%,370.04%,12.60%,-10.93%,0.47%,1.42,135.61,0.23,1.74%,43811
3058,"HUSE",,,,,,,,,,3.87,38.56,0.00%,0
3059,"HVB",518.20,20.00,16.51,3.10%,-4.91%,45.90%,6.51%,1.85%,5.21,58.52,26.00,0.35%,17664
3060,"HVPW",,,,,,,,,,17.89,23.57,-0.39%,4041
3061,"HVT",575.99,22.65,18.54,1.90%,-27.66%,84.60%,-0.21%,2.54%,4.67,100.75,23.67,-6.94%,227559
3062,"HW",1167.25,73.69,71.60,0.90%,-0.55%,88.30%,-0.34%,2.80%,3.10,646.19,15.86,0.13%,278318
3063,"HWAY",753.81,35.39,33.92,0.10%,0.00%,,-2.17%,11.81%,10.60,378.13,20.99,-1.46%,118146
3064,"HWBK",72.70,5.23,4.57,0.50%,54.75%,13.10%,4.74%,0.08%,2.18,1.61,13.90,0.00%,0
3065,"HWCC",184.14,17.52,17.13,1.60%,0.00%,86.50%,-0.46%,4.46%,12.08,63.23,10.71,1.90%,72401
3066,"HWKN",410.38,10.64,9.54,0.20%,-45.21%,57.60%,1.96%,1.81%,7.05,24.46,38.64,0.18%,10650
3067,"HXL",4548.13,95.75,94.26,0.60%,-2.99%,99.40%,5.10%,4.77%,7.89,569.78,47.83,0.69%,154512
3068,"HY",1098.15,16.24,9.73,3.20%,0.00%,73.10%,-4.06%,3.69%,5.46,65.77,67.86,0.35%,64927
3069,"HYB",,,,,,,,,0.21,91.16,9.16,0.44%,15670
3070,"HYD",,,,,,,,,,469.66,31.22,0.00%,130318
3071,"HYEM",,,,,,,,,,112.76,23.25,0.48%,24078
3072,"HYF",,,,,,,,,0.08,201.84,1.94,0.52%,146787
3073,"HYG",,,,,,,,,,7220.22,91.54,0.07%,1857849
3074,"HYGH",,,,,,,,,,9.74,95.13,-0.82%,3295
3075,"HYGS",142.71,10.10,8.02,,,7.60%,4.35%,7.65%,6.75,90.87,14.50,2.62%,32584
3076,"HYH",2135.26,46.54,44.16,,,,,7.17%,5.92,534.68,46.89,2.20%,1211342
3077,"HYHG",,,,,,,,,,23.87,74.42,-0.11%,3022
3078,"HYLD",,,,,,,,,,258.16,41.96,0.19%,70726
3079,"HYMB",,,,,,,,,,94.47,57.94,-0.02%,41167
3080,"HYND",,,,,,,,,1.46,5.26,21.57,0.28%,1516
3081,"HYS",,,,,,,,,,451.25,102.21,0.07%,232015
3082,"HYT",,,,,,,,,0.25,490.94,11.47,0.61%,139348
3083,"HYXU",,,,,,,,,,47.49,48.75,0.13%,5036
3084,"HYZD",,,,,,,,,0.05,18.73,24.08,0.21%,144
3085,"HZNP",2207.04,118.85,102.42,0.60%,-94.13%,80.00%,36.17%,11.93%,6.54,1867.56,18.51,-0.32%,1172655
3086,"HZO",665.52,25.19,24.76,2.00%,-33.48%,94.70%,-1.06%,5.93%,6.45,227.46,25.94,-1.82%,38612
3087,"I",1328.75,106.30,39.28,62.61%,0.00%,40.20%,-0.95%,3.99%,6.98,224.34,12.74,1.92%,213573
3088,"IACI",5633.04,83.80,77.09,0.80%,0.00%,97.80%,1.33%,5.08%,3.94,994.33,67.33,0.16%,412661
3089,"IAE",,,,,,,,,0.62,47.79,11.74,0.95%,28723
3090,"IAF",,,,,,,,,0.13,94.59,7.34,0.68%,30846
3091,"IAG",936.48,393.48,386.12,,,76.80%,0.12%,4.43%,1.47,11612.61,2.31,-2.94%,5247323
3092,"IAI",,,,,,,,,,78.81,42.59,0.85%,34145
3093,"IAK",,,,,,,,,,18.80,49.54,0.72%,29862
3094,"IART",1871.00,32.79,25.44,3.30%,-17.78%,79.60%,0.27%,7.46%,12.58,150.87,57.96,1.58%,228024
3095,"IAT",,,,,,,,,,198.41,34.69,0.52%,38458
3096,"IAU",,,,,,,,,,5314.96,11.58,-0.43%,4168912
3097,"IBA",2521.00,49.99,2.44,,,5.10%,-5.10%,3.39%,4.85,17.03,51.05,1.23%,3020
3098,"IBB",7841.60,23.20,23.05,,,,,29.80%,4.82,1423.95,333.31,-1.39%,1205788
3099,"IBCB",,,,,,,,,,1.47,99.95,0.38%,70
3100,"IBCC",,,,,,,,,,1.72,99.90,0.44%,584
3101,"IBCD",,,,,,,,,,1.76,99.40,0.28%,1608
3102,"IBCE",,,,,,,,,,2.16,98.37,0.59%,1763
3103,"IBCP",290.90,22.96,22.36,2.00%,-0.13%,75.80%,1.17%,2.74%,7.66,80.02,12.64,-0.24%,12901
3104,"IBDA",,,,,,,,,,4.03,101.30,-0.04%,1310
3105,"IBDB",,,,,,,,,,4.71,103.45,0.00%,3117
3106,"IBDC",,,,,,,,,,4.40,106.50,0.43%,3098
3107,"IBDD",,,,,,,,,,5.85,107.15,0.50%,5688
3108,"IBDF",,,,,,,,,,4.33,101.28,-0.03%,403
3109,"IBDH",,,,,,,,,,3.77,100.76,0.17%,640
3110,"IBDL",,,,,,,,,,4.03,101.70,0.19%,200
3111,"IBIO",71.22,71.94,36.19,52.33%,-0.37%,4.10%,94.75%,3.55%,0.77,1665.01,0.94,-4.55%,1688826
3112,"IBKC",2081.26,33.45,30.88,2.20%,-2.28%,83.60%,-2.25%,5.26%,6.58,246.86,62.40,0.29%,80236
3113,"IBKR",1891.77,58.46,57.91,3.20%,-11.78%,88.50%,0.63%,1.92%,1.97,564.27,32.56,0.61%,153207
3114,"IBLN",,,,,,,,,,16.43,26.62,0.11%,9766
3115,"IBM",161443.81,991.00,990.38,0.10%,-3.05%,59.10%,-0.70%,1.98%,4.07,4810.34,163.87,0.59%,2029840
3116,"IBMD",,,,,,,,,,6.52,52.49,-0.20%,182
3117,"IBME",,,,,,,,,,9.05,53.25,0.03%,2854
3118,"IBMF",,,,,,,,,,11.96,55.19,-0.08%,3246
3119,"IBMG",,,,,,,,,,18.88,25.61,0.24%,12356
3120,"IBMH",,,,,,,,,,14.49,25.60,-0.13%,21759
3121,"IBMI",,,,,,,,,,14.82,25.50,-0.06%,25819
3122,"IBN",30288.00,2758.47,2758.47,,,27.70%,0.58%,0.28%,1.05,7467.95,11.00,0.18%,5462465
3123,"IBND",,,,,,,,,,105.63,32.67,0.06%,26506
3124,"IBOC",1635.03,66.60,54.04,6.80%,-0.35%,52.90%,-1.85%,3.56%,7.97,241.61,24.94,1.59%,137158
3125,"IBP",563.89,31.84,16.01,0.09%,0.00%,56.50%,2.62%,7.80%,22.10,56.55,18.17,2.60%,35683
3126,"IBTX",613.93,17.03,9.60,15.30%,1.36%,29.10%,7.34%,4.09%,5.88,66.76,36.50,1.25%,15309
3127,"ICA",562.95,151.33,134.02,0.03%,0.00%,10.00%,-5.50%,2.04%,7.33,372.70,3.69,-0.81%,96533
3128,"ICAD",168.45,15.54,12.66,7.90%,-11.72%,45.40%,17.09%,0.88%,2.16,51.56,10.53,-2.86%,10887
3129,"ICB",160.20,8.96,8.96,,,40.10%,-6.72%,0.05%,0.32,12.55,18.00,0.67%,11143
3130,"ICBK",110.55,5.50,4.23,25.80%,0.00%,,,0.05%,0.23,8.74,20.24,0.70%,643
3131,"ICCC",20.24,3.03,2.15,8.60%,1.06%,8.50%,0.78%,0.12%,0.51,4.95,6.45,-3.44%,3640
3132,"ICD",140.39,24.63,17.51,0.30%,0.00%,65.90%,1.16%,1.79%,3.69,84.99,5.78,1.40%,4514
3133,"ICE",26257.38,112.01,109.17,0.40%,-24.67%,90.60%,-0.47%,1.13%,1.51,817.68,235.24,0.35%,280712
3134,"ICEL",82.74,15.82,12.67,43.98%,0.00%,50.10%,0.47%,2.88%,6.56,55.61,5.20,-0.57%,13333
3135,"ICF",,,,,,,,,,325.48,99.86,-2.47%,235215
3136,"ICFI",771.93,19.40,18.82,2.20%,-2.29%,93.30%,-0.98%,1.22%,4.15,55.29,40.49,1.77%,24466
3137,"ICI",,,,,,,,,,2.97,43.18,0.00%,0
3138,"ICL",9080.50,1270.00,506.37,,,,,2.56%,41.37,313.49,7.08,-0.98%,427812
3139,"ICLD",45.01,17.05,12.41,2.20%,0.00%,3.20%,-38.67%,3.55%,3.26,135.40,2.60,-1.52%,44475
3140,"ICLN",,,,,,,,,1.68,46.56,10.77,1.41%,125524
3141,"ICLR",3813.65,61.57,60.20,8.22%,0.00%,88.50%,-4.11%,1.59%,2.50,381.95,62.06,0.19%,315542
3142,"ICN",,,,,,,,,,13.76,21.35,0.23%,64
3143,"ICOL",,,,,,,,,,5.79,16.13,0.25%,16265
3144,"ICON",1650.17,47.97,45.52,5.00%,-30.73%,,9.15%,31.15%,14.28,992.51,34.64,0.68%,458773
3145,"ICPT",4942.83,22.57,15.56,2.40%,-26.29%,69.90%,23.19%,18.70%,5.25,553.74,215.36,-1.66%,342364
3146,"ICSH",,,,,,,,,,0.44,50.03,0.00%,0
3147,"ICUI",1371.92,15.59,13.85,3.50%,-45.97%,91.20%,0.16%,6.66%,7.12,129.60,87.92,-0.09%,60763
3148,"IDA",3230.71,50.26,49.86,0.80%,-6.40%,75.80%,2.93%,3.40%,6.80,249.58,64.04,-0.37%,82537
3149,"IDCC",1935.74,37.14,33.51,1.60%,-3.06%,70.10%,-5.09%,9.48%,8.74,363.66,54.04,3.68%,457115
3150,"IDGX",,,,,,,,,,,,,0
3151,"IDHB",,,,,,,,,,1.68,29.04,0.00%,0
3152,"IDHQ",,,,,,,,,,3.83,19.85,-0.60%,815
3153,"IDI",40.82,36.45,20.95,29.96%,0.00%,0.50%,-13.32%,0.02%,0.06,70.03,1.16,3.57%,64510
3154,"IDLV",,,,,,,,,,73.45,31.83,0.44%,40306
3155,"IDN",16.17,9.80,8.31,43.77%,0.00%,2.60%,13.85%,1.67%,1.31,105.74,1.63,-1.21%,69825
3156,"IDOG",,,,,,,,,,51.78,27.96,0.72%,11662
3157,"IDRA",554.63,114.83,97.03,0.60%,,25.20%,3.30%,9.96%,4.02,2407.17,4.78,-1.06%,977505
3158,"IDSA",44.20,7.95,4.26,1.70%,-15.21%,2.00%,-35.10%,1.88%,8.91,9.00,5.55,-0.18%,4634
3159,"IDSY",84.55,12.81,10.03,8.40%,0.00%,53.80%,23.71%,0.95%,4.28,22.25,6.78,2.73%,7944
3160,"IDT",508.54,23.20,18.57,1.30%,-14.43%,53.70%,7.29%,2.07%,2.59,148.69,22.20,1.28%,56019
3161,"IDTI",3054.77,148.29,147.70,0.30%,-42.07%,83.80%,4.35%,4.22%,2.32,2682.88,20.89,1.41%,1088370
3162,"IDU",,,,,,,,,,539.30,115.82,0.33%,104591
3163,"IDV",,,,,,,,,,976.34,35.60,0.56%,619478
3164,"IDX",,,,,,,,,,82.78,24.73,0.69%,39892
3165,"IDXJ",,,,,,,,,,16.85,13.61,0.00%,0
3166,"IDXX",7468.22,47.13,46.54,1.10%,-23.90%,99.30%,-3.09%,9.37%,11.48,379.68,156.27,-1.38%,127633
3167,"IEC",42.59,10.14,8.43,5.10%,0.00%,25.30%,-1.61%,0.04%,0.36,9.88,4.30,2.38%,29
3168,"IEF",,,,,,,,,,2462.38,107.68,0.55%,749377
3169,"IEFA",,,,,,,,,,819.71,59.31,0.45%,338103
3170,"IEI",,,,,,,,,,645.63,123.42,0.29%,934234
3171,"IEIL",,,,,,,,,,23.79,24.19,0.33%,1413
3172,"IEIS",,,,,,,,,,4.97,23.14,0.02%,2343
3173,"IELG",,,,,,,,,,11.77,32.72,0.26%,755
3174,"IEMG",,,,,,,,,,2283.24,49.04,1.16%,1034851
3175,"IEO",,,,,,,,,,297.42,75.77,0.04%,32929
3176,"IEP",12076.33,121.48,121.47,,,95.10%,1.47%,0.30%,3.02,119.91,100.46,1.06%,68882
3177,"IESC",175.82,21.76,21.27,2.10%,0.00%,85.10%,7.41%,0.01%,0.34,8.88,8.01,-0.87%,1974
3178,"IESM",,,,,,,,,,3.78,32.30,0.40%,3109
3179,"IEUR",,,,,,,,,,146.78,46.65,0.41%,34962
3180,"IEUS",,,,,,,,,1.29,3.80,44.49,-0.45%,3256
3181,"IEV",,,,,,,,,,871.43,45.33,0.49%,343086
3182,"IEX",6170.17,79.40,76.92,0.60%,-24.00%,98.40%,0.63%,1.82%,3.74,374.78,78.01,0.39%,125989
3183,"IEZ",,,,,,,,,,291.28,48.68,-0.84%,122054
3184,"IF",,,,,,,,,0.53,20.55,8.13,-0.49%,16263
3185,"IFAS",,,,,,,,,0.49,4.25,32.21,0.31%,801
3186,"IFEU",,,,,,,,,3.10,11.24,40.62,0.30%,7596
3187,"IFF",9816.80,80.97,79.59,0.50%,-0.67%,81.20%,1.79%,2.43%,4.11,471.08,122.17,0.77%,188211
3188,"IFGL",,,,,,,,,0.76,291.90,32.09,0.17%,49932
3189,"IFMI",25.82,15.19,8.27,18.80%,0.00%,4.20%,23.64%,1.59%,11.87,11.08,1.68,-1.18%,1452
3190,"IFN",858.48,29.70,29.70,,,27.20%,18.05%,0.33%,0.74,133.58,29.07,0.57%,50590
3191,"IFNA",,,,,,,,,3.48,2.23,58.62,-3.10%,1829
3192,"IFON",25.17,14.38,10.13,29.33%,0.00%,5.80%,4.51%,7.17%,6.97,104.17,1.77,1.14%,10182
3193,"IFT",138.31,21.41,20.32,4.10%,30.33%,70.70%,-0.79%,4.09%,29.96,27.71,6.45,-0.15%,6744
3194,"IFV",,,,,,,,,0.53,85.78,19.47,0.16%,80240
3195,"IG",590.61,52.78,49.57,58.47%,-13.93%,94.50%,19.24%,20.25%,11.16,899.88,11.05,-1.25%,312583
3196,"IGA",,,,,,,,,1.12,73.14,11.92,0.15%,29274
3197,"IGC",7.70,15.10,12.42,12.70%,0.00%,0.40%,15.27%,0.04%,0.12,41.44,0.52,1.94%,13430
3198,"IGD",824.21,97.54,97.50,,,18.60%,5.69%,0.07%,0.20,357.01,8.45,0.00%,130018
3199,"IGE",,,,,,,,,,923.39,39.07,-0.18%,126965
3200,"IGF",,,,,,,,,,180.58,42.43,0.35%,339687
3201,"IGHG",,,,,,,,,,13.94,77.75,0.04%,17281
3202,"IGLD",85.26,19.16,5.00,,,1.30%,-17.27%,0.04%,0.24,8.50,4.25,-4.49%,2044
3203,"IGM",,,,,,,,,,30.69,106.43,0.08%,7787
3204,"IGN",,,,,,,,,,71.08,38.29,0.82%,7538
3205,"IGOV",,,,,,,,,0.23,64.90,93.65,-0.15%,6796
3206,"IGR",,,,,,,,,0.14,288.75,9.03,-0.11%,194735
3207,"IGS",,,,,,,,,,0.76,28.20,-1.54%,100
3208,"IGT",4364.68,248.70,246.91,0.60%,0.00%,79.00%,-1.57%,0.84%,1.11,1860.45,17.55,0.00%,391774
3209,"IGTE",3242.89,80.87,58.21,0.40%,-22.77%,73.80%,54.01%,2.43%,5.21,271.78,40.36,0.65%,108385
3210,"IGU",,,,,,,,,,0.18,62.08,-0.42%,52
3211,"IGV",,,,,,,,,,60.15,97.04,-0.28%,13263
3212,"IHC",210.35,17.37,7.44,2.20%,0.00%,24.30%,0.19%,3.50%,30.23,8.61,12.17,0.50%,2372
3213,"IHDG",,,,,,,,,,64.79,26.59,0.39%,20808
3214,"IHE",,,,,,,,,,54.04,166.52,-0.61%,19103
3215,"IHF",,,,,,,,,,52.93,126.92,-0.35%,29295
3216,"IHG",9393.32,236.31,227.79,,,,,0.08%,1.00,177.58,39.59,-0.40%,42188
3217,"IHI",,,,,,,,,,126.89,119.55,-0.33%,12323
3218,"IHS",8135.17,68.38,66.63,1.00%,-3.07%,99.00%,3.42%,1.76%,2.81,418.50,118.49,-0.40%,277230
3219,"IHT",24.15,8.27,2.64,5.20%,0.00%,,100.00%,0.26%,0.77,8.76,2.90,-0.68%,680
3220,"IHY",,,,,,,,,,100.14,24.70,0.28%,9631
3221,"IID",67.11,8.41,8.37,,,18.80%,-5.89%,0.08%,0.16,41.08,7.98,0.03%,17661
3222,"IIF",,,,,,,,,0.74,50.33,28.44,0.67%,199074
3223,"III",154.92,36.71,26.71,14.30%,0.00%,46.90%,7.08%,1.65%,8.37,52.65,4.11,-2.61%,23203
3224,"IIIN",397.01,18.38,16.81,6.60%,-1.20%,73.20%,-1.27%,1.75%,4.85,60.73,21.45,-0.69%,12685
3225,"IIJI",905.20,93.90,52.63,,,0.70%,1.23%,0.01%,1.47,2.98,9.57,-0.73%,101
3226,"IILG",1460.62,57.10,38.96,0.30%,0.00%,69.20%,1.71%,6.65%,9.61,269.69,25.62,0.16%,50587
3227,"IIM",,,,,,,,,1.30,178.94,16.02,-0.25%,154685
3228,"IIN",44.99,5.85,5.05,13.35%,-0.27%,23.40%,-0.07%,0.12%,0.36,16.60,7.50,-2.47%,31274
3229,"IIVI",1077.18,61.03,52.26,1.70%,-13.61%,69.80%,-0.19%,2.96%,5.40,286.86,17.49,-0.91%,86729
3230,"IJH",,,,,,,,,,1317.54,151.15,-0.17%,429196
3231,"IJJ",,,,,,,,,,100.76,132.06,0.05%,49855
3232,"IJK",,,,,,,,,,165.71,168.53,-0.37%,81734
3233,"IJNK",,,,,,,,,,7.05,22.83,-0.30%,521
3234,"IJR",,,,,,,,,,1280.71,116.53,-0.01%,303651
3235,"IJS",,,,,,,,,,136.12,117.78,0.12%,35901
3236,"IJT",,,,,,,,,,159.46,127.80,-0.20%,98855
3237,"IKAN",55.28,17.01,14.62,8.10%,,50.10%,-3.16%,2.54%,10.48,35.49,3.31,1.85%,9984
3238,"IKGH",84.67,59.21,30.70,,,1.80%,-0.28%,1.31%,6.25,64.24,1.43,0.00%,131217
3239,"IKNX",36.36,2.02,0.90,42.50%,0.31%,1.80%,-5.21%,0.01%,0.10,0.80,18.00,0.00%,0
3240,"IL",657.38,56.72,55.42,1.40%,-12.09%,93.50%,1.99%,1.31%,3.43,212.34,11.78,1.64%,182484
3241,"ILB",,,,,,,,,,5.35,44.76,-0.09%,14052
3242,"ILF",,,,,,,,,,564.92,31.73,1.60%,376983
3243,"ILMN",28896.61,143.80,142.20,1.10%,-27.47%,95.70%,0.38%,1.53%,1.82,1198.32,198.29,-1.32%,360391
3244,"ILTB",,,,,,,,,,43.42,64.90,0.67%,10203
3245,"IM",4171.13,155.93,151.57,0.70%,-7.29%,94.70%,-0.04%,1.19%,2.50,721.00,26.72,-0.11%,236960
3246,"IMAX",2438.80,68.99,56.89,0.50%,-60.41%,91.90%,0.25%,21.09%,21.14,567.61,34.72,-1.78%,1198087
3247,"IMDZ",410.18,16.88,15.27,0.80%,0.00%,91.20%,2.03%,1.60%,5.93,41.29,23.60,-2.88%,5374
3248,"IMGN",653.50,86.10,85.78,0.20%,-2.95%,82.40%,-9.41%,12.28%,5.65,1865.08,7.38,-2.77%,365570
3249,"IMH",95.04,9.59,5.58,13.80%,8.86%,5.80%,5.70%,2.82%,7.84,20.12,9.75,-1.60%,3328
3250,"IMI",79.17,47.98,38.23,7.10%,-56.09%,55.60%,-8.53%,0.87%,2.11,158.69,1.67,1.21%,2150
3251,"IMKTA",873.41,20.26,13.32,0.10%,-87.71%,70.90%,0.77%,3.44%,2.80,163.54,43.40,0.67%,54170
3252,"IMLP",,,,,,,,,,22.65,30.10,-0.14%,13017
3253,"IMMR",239.71,27.68,24.41,9.58%,-25.22%,72.70%,-3.76%,6.07%,7.20,205.92,8.41,-2.89%,106458
3254,"IMMU",381.92,93.38,87.18,3.50%,-0.47%,42.60%,4.30%,12.66%,10.91,1011.71,4.03,-1.47%,415785
3255,"IMMY",71.02,9.26,4.55,13.20%,0.00%,11.10%,10.78%,1.11%,4.62,10.99,7.49,-2.35%,3914
3256,"IMN",172.34,42.24,31.50,4.40%,0.00%,62.30%,3.79%,4.69%,14.03,105.19,4.10,0.49%,4490
