"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
506,"AXDI","iShares MSCI ACWI ex US Consumer Discret","Financial","Exchange Traded Fund","USA",,,,,0
507,"AXDX","Accelerate Diagnostics, Inc.","Healthcare","Medical Laboratories & Research","USA",815.02,,18.27,0.00%,187547
508,"AXE","Anixter International Inc.","Services","Industrial Equipment Wholesale","USA",2865.62,13.70,86.07,-1.36%,346305
509,"AXEN","iShares MSCI ACWI ex US Energy","Financial","Exchange Traded Fund","USA",,,,,0
510,"AXFN","iShares MSCI ACWI ex US Financials","Financial","Exchange Traded Fund","USA",,,,,0
511,"AXGN","AxoGen, Inc.","Healthcare","Medical Appliances & Equipment","USA",72.15,,3.70,0.00%,46044
512,"AXHE","iShares MSCI ACWI ex US Healthcare","Financial","Exchange Traded Fund","USA",,,,,0
513,"AXID","iShares MSCI ACWI ex US Industrials","Financial","Exchange Traded Fund","USA",,,,,0
514,"AXIT","iShares MSCI ACWI ex US Information Tech","Financial","Exchange Traded Fund","USA",,,,,0
515,"AXJL","WisdomTree Asia Pacific ex-Japan ETF","Financial","Exchange Traded Fund","USA",,,63.44,-1.01%,168
516,"AXJS","iShares MSCI AC Asia ex Japan Small-Cap","Financial","Exchange Traded Fund","USA",,,54.53,-0.29%,142
517,"AXJV","iShares MSCI Asia ex Japan Minimum Vol","Financial","Exchange Traded Fund","USA",,,49.31,-0.04%,465
518,"AXL","American Axle & Manufacturing Holdings Inc.","Consumer Goods","Auto Parts","USA",1681.87,10.47,22.32,0.54%,1498947
519,"AXLL","Axiall Corporation","Basic Materials","Synthetics","USA",2961.04,25.41,41.75,-1.02%,542504
520,"AXMT","iShares MSCI ACWI ex US Materials","Financial","Exchange Traded Fund","USA",,,,,0
521,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",20.71,,0.31,-0.83%,250
522,"AXP","American Express Company","Financial","Credit Services","USA",93700.62,16.93,88.63,-2.13%,4800280
523,"AXPW","Axion Power International Inc.","Industrial Goods","Industrial Electrical Equipment","USA",6.99,,0.99,1.02%,9700
524,"AXR","AMREP Corporation","Services","Business Services","USA",31.55,7.24,3.90,-0.26%,1640
525,"AXS","AXIS Capital Holdings Limited","Financial","Property & Casualty Insurance","Bermuda",5100.28,6.84,49.58,-0.64%,564327
526,"AXSL","iShares MSCI ACWI ex US Consumer Staples","Financial","Exchange Traded Fund","USA",,,,,0
527,"AXTA","Axalta Coating Systems Ltd.","Basic Materials","Specialty Chemicals","USA",6111.59,,27.71,3.86%,963114
528,"AXTE","iShares MSCI ACWI ex US Telecom Svc","Financial","Exchange Traded Fund","USA",,,,,0
529,"AXTI","AXT Inc.","Technology","Semiconductor - Integrated Circuits","USA",92.64,,2.85,1.06%,157082
530,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",38.10,,0.55,-0.54%,500485
531,"AXUT","iShares MSCI ACWI ex US Utilities","Financial","Exchange Traded Fund","USA",,,,,0
532,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",45.18,,0.33,-4.95%,3621
533,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",5920.87,33.71,134.81,-1.25%,304298
534,"AYN","Alliance New York Municipal Inc","Financial","Closed-End Fund - Debt","USA",,,13.78,0.88%,41617
535,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1673.84,21.77,20.05,-3.05%,403884
536,"AYT","iPath GEMS Asia 8 ETN","Financial","Exchange Traded Fund","USA",,,43.20,0.00%,0
537,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,10.15,-1.46%,1656
538,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",89234.97,86.25,68.16,-2.43%,2481704
539,"AZO","AutoZone, Inc.","Services","Auto Parts Stores","USA",19410.83,18.59,607.82,-0.11%,388515
540,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",3138.40,32.42,34.11,-1.67%,658946
541,"AZZ","AZZ incorporated","Industrial Goods","Diversified Machinery","USA",1161.82,20.30,43.47,-3.95%,187603
542,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",1961.83,17.66,35.16,-2.41%,244561
543,"BA","The Boeing Company","Industrial Goods","Aerospace/Defense Products & Services","USA",92003.62,18.44,127.53,-1.18%,4954629
544,"BAA","Banro Corporation","Basic Materials","Gold","Canada",30.95,12.62,0.13,6.81%,1701127
545,"BAB","PowerShares Build America Bond ETF","Financial","Exchange Traded Fund","USA",,,30.96,0.68%,202607
546,"BABA","Alibaba Group Holding Limited","Services","Specialty Retail, Other","China",251054.69,56.42,103.32,2.30%,15635204
547,"BABS","SPDR Nuveen Barclays Build Amer Bd ETF","Financial","Exchange Traded Fund","USA",,,64.62,0.76%,118001
548,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",1160.41,37.14,34.51,-3.20%,282453
549,"BABZ","PIMCO Build America Bond ETF","Financial","Exchange Traded Fund","USA",,,51.70,0.00%,0
550,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",182775.89,45.74,16.86,-2.99%,144642414
551,"BAF","BlackRock Insured Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.66,1.45%,16973
552,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",131.69,,5.00,-0.60%,9934
553,"BAH","Booz Allen Hamilton Holding Corporation","Services","Management Services","USA",3915.19,17.42,26.26,-0.19%,514239
554,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",3730.32,15.58,11.72,-2.33%,569597
555,"BAL","iPath DJ-UBS Cotton SubTR ETN","Financial","Exchange Traded Fund","USA",,,41.04,-0.84%,3232
556,"BALT","Baltic Trading Limited","Services","Shipping","USA",131.84,,2.24,-2.18%,674434
557,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",31299.11,11.53,49.28,-1.06%,583216
558,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",25.45,,1.65,-2.94%,1407
559,"BANC","Banc of California, Inc.","Financial","Regional - Pacific Banks","USA",317.41,17.15,11.11,-1.86%,131918
560,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",945.66,15.49,59.80,-2.05%,13830
561,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",824.48,15.15,40.71,-3.37%,58166
562,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",12362.80,16.87,154.78,-0.14%,206170
563,"BAR","Direxion Daily Gold Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,29.44,4.43%,2627
564,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",272.03,90.00,5.84,-7.30%,3562782
565,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",16.95,,2.07,-1.43%,2165
566,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",38746.15,22.34,71.11,-0.53%,3719404
567,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",14050.45,15.77,75.43,-0.56%,3234828
568,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1083.59,12.98,13.21,-3.08%,718303
569,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",53506.84,9.88,13.27,4.90%,14327038
570,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",52794.00,9.45,12.66,0.72%,161
571,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",946.41,,6.90,1.17%,4200883
572,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.10,0.57%,17448
573,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",528.28,,9.79,-7.99%,2510579
574,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",122.25,35.27,5.29,0.00%,1109
575,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,114.70,-1.62%,324888
576,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,16.07,0.88%,31547
577,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",117125.06,7.86,40.53,-0.52%,1676746
578,"BBLU","Blue Earth Inc.","Industrial Goods","Pollution & Treatment Controls","USA",78.70,,1.32,23.36%,555429
579,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",360.90,18.91,22.50,0.00%,17901
580,"BBOX","Black Box Corporation","Technology","Networking & Communication Devices","USA",358.44,,23.05,-0.65%,47939
581,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,19.00,-0.31%,37648
582,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",249.48,51.42,13.01,-2.69%,85445
583,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",5639.96,,10.62,-1.30%,10162820
584,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",187.90,,26.14,-0.95%,117529
585,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",26960.83,13.71,36.70,-1.95%,5305266
586,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",56739.07,452.50,8.88,-1.88%,2690310
587,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",330.41,40.43,18.56,-2.32%,234679
588,"BBX","BBX Capital Corporation","Financial","Property Management","USA",271.46,4.84,15.03,-2.72%,18125
589,"BBY","Best Buy Co., Inc.","Services","Electronics Stores","USA",13255.22,12.99,37.45,-0.90%,6756689
590,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",4708.85,6.13,50.21,-0.89%,2121514
591,"BCA","CorpBanca","Financial","Foreign Regional Banks","Chile",3929.91,11.55,17.01,-1.79%,52955
592,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",97.07,13.00,11.63,0.52%,2882
593,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1474.72,19.90,36.28,-3.05%,549046
594,"BCE","BCE Inc.","Technology","Telecom Services - Domestic","Canada",37827.82,17.92,45.25,0.20%,2178458
595,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",948.52,10.85,21.61,-6.04%,1189224
596,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",10825.89,10.26,67.15,-0.42%,36233
597,"BCHP","EGShares Blue Chip ETF","Financial","Exchange Traded Fund","USA",,,17.50,-0.23%,110
598,"BCLI","Brainstorm Cell Therapeutics Inc.","Healthcare","Biotechnology","USA",87.86,,5.00,-13.04%,2502651
599,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,31.60,0.04%,2383
600,"BCO","The Brink's Company","Services","Security & Protection Services","USA",1140.91,,23.06,-1.83%,540847
601,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",578.94,,16.75,-3.57%,137
602,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",546.53,19.04,13.40,0.53%,328871
603,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",249.12,,7.58,-1.81%,138093
604,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1913.87,43.54,60.56,-2.73%,174497
605,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",12357.75,15.99,165.56,0.35%,853641
606,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",154.00,15.71,17.54,-0.34%,19552
607,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",889.63,,11.99,-3.15%,899988
608,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",59805.50,24.67,14.00,-2.17%,2266448
609,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",105.57,10.14,19.78,0.05%,7739
610,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",641.87,,10.27,-2.19%,421427
611,"BDC","Belden Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3364.37,41.79,79.30,0.93%,619526
612,"BDCL","UBS ETRACS 2xLvg Lng WF Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,21.02,-2.37%,230261
613,"BDCS","UBS ETRACS Wells Fargo Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,22.78,-1.09%,30949
614,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.19,-1.51%,1520
615,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",270.02,,7.61,-7.87%,387658
616,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",304.18,22.70,26.01,-0.38%,16619
617,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,8.00,-0.25%,478250
618,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",53.48,19.30,29.01,0.90%,15864
619,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",27.25,,14.70,0.34%,30
620,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2841.57,122.15,15.86,-0.13%,2433511
621,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",15.34,,2.35,-4.86%,91504
622,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",622.03,,12.02,-0.91%,969551
623,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",28735.02,23.45,140.45,-0.19%,2312903
624,"BEAT","BioTelemetry, Inc.","Healthcare","Specialized Health Services","USA",271.34,,9.73,-4.33%,247626
625,"BEAV","B/E Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",6047.38,14.61,58.73,2.26%,2039529
626,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",183.06,,2.23,-3.04%,248840
627,"BECN","Beacon Roofing Supply, Inc.","Industrial Goods","General Building Materials","USA",1344.45,25.43,26.80,-1.51%,434904
628,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",3561.50,20.81,13.11,-1.58%,1908073
629,"BEL","Belmond Ltd.","Services","Lodging","Bermuda",1478.76,,11.78,-2.81%,442512
630,"BELFA","Bel Fuse Inc.","Technology","Scientific & Technical Instruments","USA",306.99,19.77,21.74,-4.42%,151
631,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",306.27,20.62,25.02,-2.95%,26399
632,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",33390.15,14.16,52.60,-1.96%,3468087
633,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",8719.30,168.11,31.55,-1.22%,43036
634,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Packaging & Containers","USA",3746.94,77.32,31.82,0.38%,1773553
635,"BF-A","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",18766.65,28.35,87.00,-1.02%,7095
636,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",18492.26,28.22,87.29,-0.55%,904985
637,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2918.08,39.84,44.62,0.90%,216753
638,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",242.86,31.11,11.13,-3.30%,13926
639,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.24,0.56%,158656
640,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.05,0.27%,10601
641,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,30.46,-1.42%,18286
642,"BFR","BBVA Banco Frances SA","Financial","Foreign Regional Banks","Argentina",3346.13,6.57,13.16,0.61%,67522
643,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",1205.93,35.62,57.90,0.35%,24821
644,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,14.74,0.96%,25425
645,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.23,1.16%,99384
646,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",12967.81,22.73,88.47,-0.94%,1861216
647,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",702.79,,13.82,-4.29%,963286
648,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1943.02,73.75,8.71,-1.58%,905724
649,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",313.18,18.10,13.65,-3.33%,173084
650,"BGG","Briggs & Stratton Corporation","Industrial Goods","Diversified Machinery","USA",889.71,29.27,19.29,-1.63%,223736
651,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",30.50,,1.73,1.94%,298
652,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",17.31,,0.51,1.88%,174089
653,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,19.66,-0.10%,297557
654,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1552.92,32.16,29.07,0.45%,297252
655,"BGT","BlackRock Floating Rate Income","Financial","Closed-End Fund - Debt","USA",,,12.78,-0.85%,58201
656,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,6.62,-0.15%,456796
657,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",840.09,24.13,394.87,-2.70%,37841
658,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",190.02,12.90,32.60,1.91%,13710
659,"BHBK","Hyde Park Bancorp, MHC","Financial","Money Center Banks","USA",374.10,,13.00,-1.07%,84347
660,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1318.44,10.74,24.29,-2.14%,473311
661,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",23862.22,18.64,54.99,-0.31%,5931417
662,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.35,0.45%,154239
663,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",649.39,19.55,25.32,-1.86%,108412
664,"BHP","BHP Billiton Limited","Basic Materials","Industrial Metals & Minerals","Australia",118451.64,8.85,45.56,-0.63%,2914796
665,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",,,16.25,-0.09%,498
666,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,123.06,-3.36%,444072
667,"BICK","First Trust BICK ETF","Financial","Exchange Traded Fund","USA",,,22.89,-1.05%,1907
668,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2904.48,22.04,42.00,-0.24%,830661
669,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",77089.14,37.70,220.18,0.18%,3220921
670,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,15.04,0.80%,8010
671,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.77,-0.79%,18338
672,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2124.10,18.15,39.31,-1.08%,1896068
673,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",79524.52,31.86,334.65,-0.62%,1876477
674,"BIK","SPDR S&P BRIC 40 ETF","Financial","Exchange Traded Fund","USA",,,21.60,0.14%,169688
675,"BIL","SPDR Barclays 1-3 Month T-Bill ETF","Financial","Exchange Traded Fund","USA",,,45.73,-0.02%,1082500
676,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",3489.74,23.89,29.59,-0.90%,154152
677,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",97.21,,5.38,-8.35%,179095
678,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3485.29,43.78,118.68,-1.42%,246858
679,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",175.95,,8.03,-0.37%,33136
680,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",11.10,,2.70,8.00%,11448
681,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",33.53,,1.46,2.10%,179436
682,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",153.99,,2.57,-3.02%,53424
683,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",466.68,,6.47,-4.85%,814607
684,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",6312.60,,41.90,-0.24%,150338
685,"BIRT","Actuate Corporation","Technology","Application Software","USA",307.29,,6.58,0.00%,716812
686,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,46.94,3.53%,374266
687,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",3428.53,47.61,75.71,0.65%,847082
688,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,85.57,0.45%,390649
689,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,17.78,-1.06%,57948
690,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,36.20,-1.87%,11431
691,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",1291.22,72.81,48.54,-1.96%,273513
692,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.35,-0.13%,4138
693,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",44375.49,16.36,38.28,-2.89%,7633130
694,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",620.26,5.82,8.14,-2.16%,604302
695,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",6773.33,,36.06,-2.36%,4385328
696,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2550.11,15.64,52.16,-1.04%,317709
697,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",216.61,34.79,6.59,-0.30%,188544
698,"BKF","iShares MSCI BRIC","Financial","Exchange Traded Fund","USA",,,34.40,-0.43%,163655
699,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2325.45,20.42,51.06,-1.94%,251014
700,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",60.63,13.94,11.40,0.99%,3396
701,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.31,0.06%,26759
702,"BKLN","PowerShares Senior Loan ETF","Financial","Exchange Traded Fund","USA",,,23.86,-0.29%,2627628
703,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",311.95,23.10,6.65,-0.75%,230281
704,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,16.51,0.92%,57729
705,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1425.28,,23.03,-2.66%,1420485
706,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",67.30,16.40,15.00,-0.60%,6958
707,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",409.92,16.87,6.41,0.00%,85584
708,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2906.17,14.22,27.98,-2.13%,2314217
709,"BKYF","The Bank of Kentucky Financial Corporation","Financial","Regional - Southeast Banks","USA",359.20,17.90,46.01,-1.50%,14715
710,"BLCM","Bellicum Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",647.03,,26.19,4.63%,897633
711,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",238.46,,1.74,-2.79%,690389
712,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",650.73,31.57,6.40,-3.47%,151811
713,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,15.98,0.95%,33217
714,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",20.88,,1.71,-1.16%,42904
715,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.02,0.20%,5926
716,"BLIN","Bridgeline Digital, Inc.","Technology","Application Software","USA",10.56,,0.45,-5.94%,19678
717,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.98,0.33%,8722
718,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",57410.48,17.97,342.10,-1.55%,626356
719,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1952.98,54.79,42.00,-0.45%,217513
720,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",9148.99,18.51,65.69,-1.69%,991412
721,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2946.73,23.45,23.71,1.11%,2413094
722,"BLMT","BSB Bancorp, Inc.","Financial","Money Center Banks","USA",172.14,46.34,18.94,-0.32%,9999
723,"BLND","UBS E-TRACS DJ-UBS Comm 246 BF ETN","Financial","Exchange Traded Fund","USA",,,,,0
724,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,32.60,0.96%,23
725,"BLOX","Infoblox Inc.","Technology","Communication Equipment","USA",1080.31,,19.72,1.91%,1315057
726,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",821.19,48.88,16.12,-3.01%,258802
727,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",2885.77,,95.24,3.47%,1266048
728,"BLV","Vanguard Long-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,96.78,1.19%,196379
729,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.48,-0.19%,189909
730,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1144.79,12.05,29.26,-0.88%,172718
731,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",3403.78,5.29,39.97,-0.84%,80209
732,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,40.79,-0.20%,18484
733,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",823.07,27.25,55.50,-2.56%,61254
734,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",44547.60,12.62,67.38,-1.88%,821723
735,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4379.22,69.31,22.48,1.35%,4756072
736,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",298.93,17.20,50.01,-0.79%,23834
737,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",13730.93,,90.28,-3.04%,2096654
738,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4482.61,19.18,44.21,-1.49%,1188753
739,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",413.82,15.30,29.92,-0.73%,32057
740,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",97171.34,35.94,58.48,-0.17%,6039892
741,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",907.93,54.91,12.00,-0.66%,162592
