"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3818,"MGN",22.33,29.00,24.34,5.30%,2.88%,3.80%,-0.18%,2.19%,10.45,51.10,0.80,3.90%,212159
3819,"MGNX",44.43,1.22,24.13,0.80%,,16.40%,,2.01%,5.15,94.26,35.05,-3.76%,32208
3820,"MGPI",95.40,17.13,6.17,0.30%,-55.47%,15.80%,-0.18%,0.30%,0.87,21.01,5.50,-1.26%,7418
3821,"MGRC",909.51,25.65,24.02,1.60%,15.48%,84.70%,-0.49%,2.48%,9.86,60.45,35.13,-0.93%,51860
3822,"MGT",14.57,6.45,7.19,1.20%,6.91%,24.00%,84.85%,5.62%,6.10,66.21,1.92,-15.04%,361631
3823,"MGU",,,,,,,,,0.30,31.10,21.91,0.05%,22817
3824,"MGV",,,,,,,,,,43.85,51.89,-0.29%,40215
3825,"MGYR",53.13,6.65,2.36,0.50%,-19.39%,12.00%,-2.30%,0.13%,2.66,1.16,7.74,-3.13%,4310
3826,"MHD",217.74,14.13,,8.05%,,6.20%,-22.22%,,0.15,70.35,15.44,0.19%,31678
3827,"MHE",,,,,,,,,0.34,9.14,12.28,0.82%,150
3828,"MHF",,,,,,,,,0.43,80.03,6.93,0.14%,41911
3829,"MHFI",21011.06,272.80,262.13,0.90%,-0.16%,84.90%,-0.52%,1.68%,3.46,1275.67,77.03,0.01%,2076049
3830,"MHGC",246.18,32.69,25.21,0.20%,388.47%,57.30%,2.13%,7.80%,11.23,174.94,7.40,-1.73%,169914
3831,"MHH",58.28,4.22,1.25,3.00%,-3.80%,7.90%,-7.31%,0.37%,0.17,27.30,13.49,-2.25%,5820
3832,"MHI",,,,,,,,,1.54,92.77,14.36,0.07%,57060
3833,"MHK",10176.47,72.58,60.96,0.90%,-8.28%,80.70%,0.84%,2.64%,1.80,891.23,141.63,1.01%,865957
3834,"MHLD",773.40,72.55,51.35,0.70%,-14.77%,69.50%,1.97%,8.05%,8.06,512.80,10.69,0.28%,408893
3835,"MHN",,,,,,,,,0.20,113.50,12.86,-0.31%,94888
3836,"MHO",579.72,24.36,23.72,0.20%,-23.54%,,9.98%,9.38%,8.35,266.59,23.61,-0.80%,144277
3837,"MHR",1364.73,169.95,160.39,5.00%,14.51%,68.70%,4.73%,18.47%,6.55,4525.60,7.89,-1.74%,3205734
3838,"MHY",,,,,,,,,0.08,148.71,5.70,0.18%,107053
3839,"MIC",2878.64,53.04,55.25,10.15%,-41.37%,82.10%,-2.13%,0.88%,1.74,278.08,53.78,-0.90%,278058
3840,"MICT",28.05,5.83,4.98,,,50.80%,,0.19%,0.33,27.86,4.95,2.91%,4133
3841,"MIDD",4525.33,18.73,18.84,0.70%,-62.77%,91.00%,0.26%,2.90%,4.71,116.15,238.62,-1.26%,107017
3842,"MIDU",,,,,,,,,,68.20,68.26,-0.76%,167114
3843,"MIDZ",,,,,,,,,,36.57,20.77,1.12%,8480
3844,"MIG",293.83,49.89,46.44,6.99%,1.22%,97.10%,-1.32%,8.99%,14.14,295.31,5.92,0.51%,137989
3845,"MIL",482.90,62.55,39.93,31.97%,,17.40%,0.98%,0.73%,1.77,164.93,7.86,1.81%,122822
3846,"MILL",317.83,44.08,30.16,1.10%,-6.73%,23.80%,-2.22%,29.38%,10.83,818.29,7.17,-0.55%,1049928
3847,"MIN",,,,,,,,,0.21,514.51,5.26,0.38%,445740
3848,"MINC",,,,,,,,,,12.22,49.81,0.10%,19780
3849,"MIND",184.10,12.77,11.88,3.00%,2.96%,82.80%,1.76%,3.01%,8.08,44.22,13.80,-4.30%,41610
3850,"MINI",1766.28,45.51,44.89,0.90%,-91.22%,84.40%,8.57%,3.26%,4.92,297.09,38.42,-1.00%,271877
3851,"MINT",,,,,,,,,,412.90,101.38,0.01%,363824
3852,"MITK",172.61,30.34,25.78,4.10%,3.07%,35.00%,0.49%,23.51%,15.18,399.25,5.79,1.76%,237397
3853,"MITL",481.77,53.95,35.99,3.77%,,27.30%,,5.06%,3.11,586.20,8.87,-0.67%,174576
3854,"MITSY",24072.86,91.23,91.21,,,0.88%,,0.02%,4.41,4.19,279.75,6.02%,4741
3855,"MITT",472.19,28.36,28.04,0.90%,97.49%,52.80%,0.31%,1.79%,1.57,320.23,16.64,-0.06%,275035
3856,"MIW",,,,,,,,,0.28,3.78,12.07,-0.17%,1897
3857,"MIXT",327.44,30.92,13.89,,,,,2.63%,5.34,68.44,10.84,2.36%,79739
3858,"MIY",,,,,,,,,0.64,65.42,12.98,-0.23%,32999
3859,"MJI",,,,,,,,,0.29,32.72,13.43,0.37%,18972
3860,"MJN",15168.04,202.70,201.41,0.10%,-8.57%,94.30%,-1.73%,1.86%,2.35,1601.12,73.82,-1.35%,5405850
3861,"MKC",8371.94,131.80,114.91,0.10%,-43.05%,83.10%,-0.02%,4.87%,8.37,669.34,63.44,-0.13%,1304110
3862,"MKL",7489.14,14.00,13.42,1.90%,-4.66%,80.60%,1.55%,0.89%,2.82,42.42,536.91,0.38%,25652
3863,"MKSI",1554.90,53.25,52.32,0.40%,19.66%,99.50%,0.60%,3.07%,6.83,235.16,29.14,-0.21%,261012
3864,"MKTAY",7137.71,140.01,133.99,,,0.89%,-4.59%,0.01%,0.49,17.80,52.11,2.22%,8090
3865,"MKTG",1363.05,50.50,48.45,3.20%,-81.07%,85.80%,-6.92%,1.44%,0.60,1159.32,26.99,0.00%,2560802
3866,"MKTO",1516.25,37.05,37.36,0.20%,-99.13%,97.80%,-6.61%,3.54%,3.13,422.68,39.69,-3.01%,149863
3867,"MKTX",2286.60,36.98,36.56,3.40%,-0.55%,94.40%,0.84%,0.83%,1.61,188.44,61.71,-0.19%,333124
3868,"MKTY",4.29,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,22.12,8.28,0.90,-0.01%,4109
3869,"MLAB",273.30,3.41,2.77,10.70%,-3.18%,46.10%,3.01%,0.99%,1.85,14.86,78.78,-1.65%,7991
3870,"MLHR",1570.32,58.92,58.46,0.70%,-10.23%,86.00%,-0.41%,1.72%,3.35,299.79,26.52,-0.49%,218602
3871,"MLI",1696.79,27.89,27.56,0.90%,-4.20%,90.20%,0.38%,0.84%,2.05,112.25,60.39,-0.72%,110759
3872,"MLM",4913.82,46.30,45.83,0.60%,2.21%,,0.07%,10.64%,7.34,664.65,106.42,0.27%,535179
3873,"MLN",,,,,,,,,,37.94,18.26,0.44%,2684
3874,"MLNK",259.76,51.44,50.62,0.70%,23.28%,56.40%,34.11%,0.58%,1.58,185.72,4.93,-2.38%,97201
3875,"MLNX",1560.02,43.91,37.20,2.20%,5.11%,62.50%,2.88%,15.81%,8.27,710.90,35.22,-0.87%,417186
3876,"MLP",111.52,18.71,6.58,1.30%,-3.95%,20.00%,-0.13%,1.58%,5.01,20.68,5.98,0.34%,20749
3877,"MLPG",,,,,,,,,,4.75,35.88,0.14%,148709
3878,"MLPI",,,,,,,,,,252.19,39.06,0.51%,6953
3879,"MLPJ",,,,,,,,,,6.07,16.15,0.44%,23914
3880,"MLPL",,,,,,,,,,51.76,54.25,0.89%,16682
3881,"MLPN",,,,,,,,,,95.63,31.19,0.10%,95263
3882,"MLPS",,,,,,,,,,1.34,12.70,3.25%,26000
3883,"MLPW",,,,,,,,,,0.70,33.27,0.00%,0
3884,"MLPX",,,,,,,,,,11.43,16.12,-0.71%,7302
3885,"MLPY",,,,,,,,,,14.25,18.04,0.84%,1255
3886,"MLR",195.39,11.24,10.75,1.00%,2.74%,87.40%,2.84%,0.98%,5.02,21.01,17.14,-1.38%,19528
3887,"MLVF",66.56,6.37,6.47,11.24%,,47.40%,-10.62%,0.13%,1.00,8.10,10.48,0.29%,1398
3888,"MM",610.39,81.28,91.26,6.00%,24.35%,66.00%,16.49%,12.71%,6.21,1867.63,6.98,-7.06%,2744713
3889,"MMC",24468.93,549.00,548.11,0.12%,0.76%,85.30%,0.21%,0.96%,2.77,1895.25,44.56,-0.02%,3272622
3890,"MMI",600.62,36.60,33.15,72.40%,-47.95%,73.60%,275.43%,0.23%,1.22,63.62,15.91,-3.05%,28316
3891,"MMLP",1129.52,26.55,20.05,0.40%,7.06%,36.90%,9.62%,1.33%,3.91,68.03,42.48,-0.14%,158280
3892,"MMM",84712.32,668.50,673.27,0.07%,5.88%,70.20%,-0.39%,0.94%,2.08,3029.14,127.62,0.71%,4860624
3893,"MMP",14687.30,226.87,226.17,0.10%,-15.93%,58.40%,0.06%,0.84%,3.99,477.88,65.07,0.51%,834466
3894,"MMS",2815.52,68.16,66.53,1.40%,-19.22%,100.00%,-0.39%,1.92%,3.24,393.84,41.86,1.33%,478732
3895,"MMSI",586.12,42.60,40.54,0.10%,-0.55%,84.20%,1.83%,1.52%,4.18,147.59,13.59,-1.24%,173931
3896,"MMT",,,,,,,,,0.27,221.63,6.38,0.16%,124296
3897,"MMU",,,,,,,,,0.15,125.65,12.51,-0.79%,107699
3898,"MMV",,,,,,,,,0.14,13.78,12.99,-0.23%,3115
3899,"MMYT",1064.09,37.67,33.96,41.95%,,80.90%,0.10%,0.70%,3.46,68.94,28.27,0.07%,251413
3900,"MN",222.23,13.63,13.53,4.35%,0.85%,92.10%,0.19%,1.02%,3.86,35.66,15.93,-2.27%,59992
3901,"MNA",,,,,,,,,,6.07,26.96,-0.06%,7678
3902,"MNDL",102.69,25.23,22.70,2.10%,,22.00%,,0.98%,1.49,149.25,3.98,-2.21%,112794
3903,"MNDO",39.09,18.89,15.13,30.51%,,9.30%,,0.19%,0.40,70.77,2.06,-0.48%,27396
3904,"MNE",,,,,,,,,0.06,20.73,13.24,-0.08%,9198
3905,"MNGA",19.02,22.92,13.46,0.80%,160.58%,6.70%,153.11%,1.88%,0.72,348.59,0.80,-3.48%,468085
3906,"MNI",376.23,86.29,60.77,6.31%,-2.05%,97.60%,2.94%,18.09%,31.33,351.00,4.20,-3.67%,508542
3907,"MNK",3234.08,57.70,58.09,0.50%,28.51%,99.00%,1.26%,13.95%,11.79,687.31,57.18,2.02%,1192502
3908,"MNKD",1529.35,296.39,220.47,0.60%,39.29%,18.50%,-0.07%,23.34%,8.61,5977.84,5.11,-0.97%,9358888
3909,"MNOV",47.95,22.30,18.70,2.70%,-10.41%,9.20%,-62.96%,0.72%,0.55,246.98,2.11,-1.86%,97206
3910,"MNP",,,,,,,,,0.13,45.59,14.17,-0.35%,11296
3911,"MNR",405.50,43.79,40.18,3.70%,0.50%,41.50%,3.26%,0.84%,2.18,155.07,9.14,-1.30%,104745
3912,"MNRK",119.41,10.47,9.61,7.40%,0.65%,28.70%,4.52%,1.00%,10.88,8.82,11.39,-0.17%,3059
3913,"MNRO",1800.36,32.63,29.90,3.50%,-0.70%,,-0.01%,15.67%,18.22,257.19,55.24,0.13%,344582
3914,"MNST",11284.93,167.46,139.56,1.50%,-22.59%,81.50%,-0.49%,3.18%,3.06,1446.93,66.68,-1.05%,1799553
3915,"MNTA",849.56,51.06,46.14,4.20%,-1.47%,80.30%,0.99%,5.64%,6.27,414.97,16.14,-3.00%,417747
3916,"MNTG",145.02,28.38,21.78,3.50%,9.12%,56.90%,1.21%,0.29%,0.91,69.60,5.10,-0.20%,3473
3917,"MNTX",169.59,12.35,12.67,8.40%,0.68%,59.80%,-0.40%,3.14%,3.45,115.25,13.38,-2.55%,89247
3918,"MO",68584.56,1992.00,1995.64,0.19%,-1.51%,59.20%,0.09%,0.80%,1.86,8561.39,34.00,-1.25%,15769291
3919,"MOBI",129.62,29.80,29.53,,,5.40%,6.91%,0.73%,1.24,173.59,4.30,-1.15%,62421
3920,"MOC",19.37,9.18,4.81,55.74%,-10.45%,14.40%,0.08%,0.24%,0.29,39.33,2.11,0.00%,15800
3921,"MOCO",91.15,5.55,5.21,7.00%,8.98%,44.10%,11.43%,0.11%,0.35,16.33,15.99,-2.68%,13912
3922,"MOD",633.20,46.80,46.70,1.20%,-12.33%,81.90%,-0.17%,1.38%,2.67,241.03,13.45,-0.59%,355060
3923,"MOFG",203.91,8.48,6.84,5.00%,-2.98%,20.70%,-14.02%,0.49%,2.60,12.82,24.00,-0.25%,14825
3924,"MOG-A",2666.37,45.39,40.57,1.00%,24.39%,94.20%,0.01%,1.26%,4.16,122.77,58.15,-1.02%,140630
3925,"MOH",1621.40,45.70,28.99,3.60%,-34.64%,77.10%,-0.14%,21.30%,11.74,525.85,36.09,1.72%,974660
3926,"MOM",,,,,,,,,,3.19,25.44,0.91%,1189
3927,"MON",56193.89,526.90,523.44,0.30%,0.83%,87.60%,0.00%,0.96%,1.92,2608.32,107.15,0.47%,3104903
3928,"MONT",104.90,4.66,22.28,,,14.00%,,1.19%,1.50,176.82,21.21,-5.82%,501027
3929,"MONY",,,,,,,,,,0.47,51.64,-0.44%,553
3930,"MOO",,,,,,,,,,268.22,50.25,-0.12%,615729
3931,"MORN",3461.53,46.08,20.75,55.10%,-0.70%,53.50%,3.58%,1.34%,2.36,117.27,75.31,0.25%,143260
3932,"MOS",19216.61,425.90,296.75,0.14%,0.34%,86.80%,-0.22%,4.32%,3.68,3482.92,44.86,-0.58%,3429380
3933,"MOSY",206.29,44.17,43.67,0.10%,9.96%,45.50%,1.40%,4.57%,8.03,248.56,4.59,-1.71%,183352
3934,"MOV",916.80,25.50,17.93,3.40%,1.05%,89.00%,0.03%,1.28%,1.55,148.58,35.55,-1.14%,138273
3935,"MOVE",521.07,39.06,35.92,2.30%,-8.08%,93.40%,3.74%,7.34%,6.93,380.41,13.19,-1.12%,179474
3936,"MPA",,,,,,,,,0.12,50.12,13.35,0.07%,22415
3937,"MPAA",294.86,14.46,13.83,1.50%,-26.45%,57.70%,-1.20%,4.32%,2.34,255.81,19.67,-3.53%,170896
3938,"MPB",49.06,3.49,3.12,0.40%,40.13%,2.00%,-10.99%,0.04%,0.47,2.74,14.00,-0.36%,5219
3939,"MPC",24891.75,299.00,295.29,0.30%,0.67%,82.00%,-0.62%,2.70%,2.09,3818.73,82.31,-1.13%,4651398
3940,"MPEL",21824.37,550.15,185.43,32.01%,,27.90%,-0.16%,3.08%,1.95,2929.62,39.10,-1.44%,9699441
3941,"MPET",49.43,45.35,40.35,1.80%,-1.33%,22.30%,0.09%,0.10%,0.38,108.13,1.08,-0.92%,17549
3942,"MPLX",3336.66,74.00,21.03,0.30%,,52.00%,3.06%,4.07%,7.40,115.78,45.00,-0.20%,52873
3943,"MPO",290.93,65.82,59.35,2.20%,12.25%,70.20%,-1.26%,9.33%,7.90,700.45,4.35,-1.58%,1084461
3944,"MPV",,,,,,,,,0.57,23.70,14.08,1.22%,3021
3945,"MPW",2007.21,154.76,158.64,0.70%,-8.22%,75.30%,0.30%,3.81%,5.38,1123.12,12.75,-1.70%,941766
3946,"MPWR",1197.20,37.91,34.66,4.20%,-29.62%,97.20%,1.00%,7.53%,9.20,283.80,31.36,-0.70%,271814
3947,"MPX",301.98,36.83,10.53,8.70%,-1.57%,20.50%,0.94%,1.29%,6.13,22.20,8.00,-2.44%,43254
3948,"MQT",280.42,22.56,,11.84%,,8.90%,-1.94%,,0.23,89.46,12.47,0.32%,91919
3949,"MQY",445.47,30.68,,4.39%,,6.90%,2.39%,,1.98,123.41,14.42,-0.69%,46960
3950,"MR",4231.92,119.14,86.07,0.43%,,81.70%,3.59%,19.63%,14.32,1180.03,35.58,0.17%,389133
3951,"MRC",2808.35,101.72,101.05,0.10%,-99.81%,98.10%,7.18%,1.09%,1.05,1046.15,27.50,-0.40%,944028
3952,"MRCY",324.13,30.99,32.87,4.80%,18.76%,81.60%,-4.49%,2.65%,7.24,120.48,10.41,-0.48%,114470
3953,"MRF",71.45,9.46,9.46,,,18.10%,11.45%,0.12%,0.42,27.75,7.56,0.13%,27649
3954,"MRGE",201.47,93.71,66.21,29.40%,4.85%,31.00%,0.04%,3.78%,5.53,452.49,2.20,2.33%,655691
3955,"MRH",1355.08,50.30,47.89,1.70%,24.09%,90.50%,0.34%,5.14%,10.12,243.08,26.95,0.04%,400836
3956,"MRIN",320.67,32.52,29.40,0.90%,-10.95%,70.30%,0.32%,7.23%,11.83,179.55,9.53,-3.35%,104546
3957,"MRK",156623.77,2927.00,2915.79,0.03%,6.17%,75.20%,-0.50%,0.84%,1.94,12586.72,53.67,0.30%,24442620
3958,"MRLN",309.73,12.43,9.71,7.00%,-4.40%,64.50%,-0.06%,0.52%,1.60,31.78,25.25,1.32%,31090
3959,"MRNA",9.32,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,2.39,176.42,1.00,-1.97%,315391
3960,"MRO",22864.38,707.00,694.86,0.20%,4.90%,83.30%,-0.12%,1.03%,1.36,5305.89,32.10,-0.74%,6461378
3961,"MRTN",608.08,33.27,23.72,22.30%,-2.30%,67.90%,-0.02%,0.80%,2.25,83.97,18.29,0.05%,128624
3962,"MRTX",200.95,9.96,13.31,,,73.60%,26.38%,3.93%,8.62,60.73,20.90,3.57%,19442
3963,"MRVL",7099.26,491.98,389.97,9.50%,0.21%,73.50%,3.70%,2.54%,1.46,6780.91,14.59,1.07%,3591749
3964,"MS",55283.10,1905.00,1503.96,0.20%,10.24%,63.50%,0.13%,1.70%,2.09,12202.40,29.21,0.65%,17224136
3965,"MSA",1756.78,36.92,31.97,5.30%,-8.94%,59.60%,-0.87%,2.37%,6.94,108.98,47.34,-0.53%,112636
3966,"MSB",263.45,13.12,13.08,0.32%,,12.50%,1.11%,1.18%,2.94,52.39,19.74,-1.69%,36979
3967,"MSBF",39.36,4.92,1.71,0.20%,-28.90%,10.20%,1.04%,0.20%,3.84,0.91,8.00,0.00%,0
3968,"MSCC",2083.35,92.10,93.83,0.80%,-12.58%,98.70%,-0.49%,2.37%,4.53,491.71,22.48,-0.62%,338656
3969,"MSCI",4990.00,119.61,116.04,1.70%,-2.73%,,-0.28%,0.80%,1.98,469.17,41.51,-0.50%,454179
3970,"MSD",220.60,23.67,,17.18%,,12.70%,-70.32%,,0.44,104.06,9.31,-0.11%,87370
3971,"MSEX",312.40,15.88,15.41,2.10%,5.37%,41.50%,0.15%,0.87%,2.99,44.78,19.51,-0.81%,31633
3972,"MSF",,,,,,,,,1.17,29.31,14.33,-0.14%,23477
3973,"MSFG",335.11,20.52,18.97,0.50%,10.80%,49.00%,1.44%,0.57%,3.09,34.96,16.25,-0.49%,31985
3974,"MSFT",302650.09,8326.00,7603.04,4.40%,-9.68%,70.60%,-0.08%,0.92%,1.66,42048.50,35.95,-1.10%,55602160
3975,"MSG",4386.72,77.01,60.96,0.10%,113.84%,93.30%,-0.25%,0.73%,1.05,424.22,57.26,0.53%,1011831
3976,"MSI",16219.93,257.50,257.97,0.10%,-9.17%,91.80%,-0.10%,2.86%,5.56,1328.13,62.89,-0.16%,1098880
3977,"MSL",183.92,11.26,8.06,17.30%,0.41%,40.40%,0.22%,0.66%,2.87,18.57,16.21,-0.80%,12075
3978,"MSM",5109.09,62.77,51.97,1.00%,-0.79%,98.20%,-0.23%,6.52%,6.75,501.91,80.19,-1.47%,799752
3979,"MSN",58.33,27.13,9.21,65.63%,,13.00%,0.09%,0.16%,0.51,29.23,2.11,-1.86%,26540
3980,"MSO",259.84,67.49,29.14,1.50%,-91.34%,37.40%,2.05%,5.94%,4.47,387.39,3.93,2.08%,140035
3981,"MSON",36.27,7.18,5.60,2.50%,33.44%,13.80%,2.27%,0.10%,0.44,12.59,5.21,3.17%,9653
3982,"MSP",,,,,,,,,0.32,17.59,11.80,0.60%,28275
3983,"MSTR",1402.34,11.30,7.02,28.53%,,91.60%,0.99%,4.84%,3.83,88.61,124.22,0.10%,98887
3984,"MSTX",89.36,102.71,102.58,1.00%,,35.90%,1.26%,6.07%,1.77,3518.08,0.82,-5.75%,1071790
3985,"MT",29215.92,1788.00,971.17,,,3.20%,1.81%,2.56%,4.82,5166.27,16.53,1.16%,5997554
3986,"MTB",14460.63,130.46,119.55,0.40%,3.16%,85.60%,-0.40%,11.33%,13.45,1007.20,111.35,0.46%,680684
3987,"MTD",7091.02,29.82,29.07,0.50%,-1.32%,97.20%,-0.65%,2.18%,3.43,184.45,235.87,-0.82%,322207
3988,"MTDR",1110.43,58.02,55.94,2.90%,2.12%,60.20%,8.64%,5.30%,3.43,863.40,18.88,-1.36%,551717
3989,"MTEX",35.03,2.65,1.70,4.50%,-79.45%,13.60%,1.41%,0.32%,0.56,9.61,13.01,-1.59%,6718
3990,"MTG",2739.10,337.74,333.44,1.70%,20.43%,88.70%,-0.11%,11.29%,6.04,6239.04,8.35,2.96%,6188843
3991,"MTGE",1070.67,54.52,52.52,0.50%,12.83%,59.60%,0.11%,1.60%,1.36,620.98,19.72,0.41%,726001
3992,"MTH",1699.72,36.23,36.57,0.70%,-5.94%,86.10%,0.63%,3.13%,2.25,509.03,45.29,-3.47%,1774538
3993,"MTK",,,,,,,,,,8.30,87.39,-0.02%,71569
3994,"MTL",807.57,416.27,155.90,,,10.10%,-2.09%,8.44%,7.51,1750.44,1.96,1.03%,963446
3995,"MTN",2500.92,36.03,35.80,0.90%,11.71%,,-1.67%,4.14%,8.19,181.11,68.09,-1.92%,242281
3996,"MTOR",1014.84,97.30,95.84,1.40%,13.03%,87.60%,7.24%,8.53%,4.48,1824.21,10.43,0.00%,1152033
3997,"MTR",42.31,1.86,1.86,3.85%,,2.80%,-1.16%,0.05%,0.14,7.37,22.51,-0.82%,1094
3998,"MTRN",526.64,20.60,20.32,0.30%,17.04%,89.50%,-0.05%,3.42%,7.90,87.87,25.53,-0.12%,75627
3999,"MTRX",654.99,26.12,25.95,2.80%,10.09%,91.70%,-0.49%,1.19%,2.03,152.63,24.60,-1.91%,199373
4000,"MTS",163.74,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.40,26.51,15.78,-0.06%,7342
4001,"MTSC",1091.68,15.35,15.20,0.30%,9.51%,89.90%,-1.93%,5.01%,9.86,77.19,71.17,0.08%,80145
4002,"MTSI",739.87,46.30,21.58,0.60%,16.82%,38.80%,0.22%,0.74%,5.43,29.42,15.60,-2.38%,26126
4003,"MTSL",8.77,4.67,2.19,,,6.80%,,0.12%,0.05,55.90,1.85,-1.60%,3068
4004,"MTSN",162.32,59.02,58.52,8.09%,4.92%,38.90%,12.36%,1.14%,1.15,583.64,2.70,-1.82%,728164
4005,"MTU",83547.19,14160.54,13996.84,,,1.10%,-0.67%,0.03%,2.61,1644.85,5.90,0.00%,1525707
4006,"MTUM",,,,,,,,,,12.20,56.89,-1.37%,20228
4007,"MTW",3704.92,133.08,132.17,0.80%,4.41%,73.10%,-1.03%,9.93%,4.75,2763.87,27.40,-1.58%,3522224
4008,"MTX",1739.40,34.62,33.84,1.10%,24.12%,95.30%,-1.18%,0.77%,1.58,165.96,50.13,-0.24%,231104
4009,"MTZ",2742.20,77.09,60.51,0.80%,16.20%,92.60%,-0.20%,15.39%,13.31,699.55,35.02,-1.55%,548404
4010,"MU",24058.00,1046.00,1055.04,0.70%,-18.08%,98.30%,0.46%,11.21%,3.11,37989.46,23.34,1.50%,25810248
4011,"MUA",437.59,35.78,,0.01%,,4.60%,3.71%,,0.22,147.40,12.27,0.33%,73418
4012,"MUAC",,,,,,,,,,8.94,51.38,0.12%,3937
4013,"MUAD",,,,,,,,,,11.32,53.07,0.02%,2952
4014,"MUAE",,,,,,,,,,12.40,53.57,-0.09%,3278
4015,"MUAF",,,,,,,,,,15.25,55.29,0.11%,285
4016,"MUAG",,,,,,,,,,18.70,25.42,-0.02%,5095
4017,"MUB",,,,,,,,,,282.31,105.79,-0.10%,22994
4018,"MUC",,,,,,,,,0.06,140.60,13.65,-0.15%,105648
4019,"MUE",,,,,,,,,0.14,84.30,12.59,-0.08%,23202
4020,"MUH",160.80,11.30,,0.01%,,9.20%,-2.66%,,0.43,42.22,14.22,-0.07%,19580
4021,"MUI",536.20,38.30,,,,7.50%,-1.33%,,1.24,201.07,13.97,-0.21%,200809
4022,"MUJ",,,,,,,,,0.08,72.03,13.56,-0.15%,32177
4023,"MUNI",,,,,,,,,,37.10,52.37,-0.24%,67840
4024,"MUR",10312.16,185.20,176.17,0.80%,2.92%,84.80%,0.12%,5.55%,6.88,1420.89,54.74,-1.69%,2058024
4025,"MUS",,,,,,,,,0.06,68.03,12.47,-0.16%,39243
4026,"MUSA",1755.20,46.74,46.27,1.10%,-66.89%,79.60%,0.82%,8.86%,9.66,424.08,38.56,2.69%,295126
4027,"MUX",739.84,297.13,231.00,0.20%,8.19%,34.00%,-2.96%,12.07%,11.86,2352.12,2.45,-1.61%,1940070
4028,"MVC",319.49,22.79,20.51,0.20%,,70.30%,0.65%,1.17%,3.32,72.35,14.03,0.07%,99079
4029,"MVF",608.45,63.98,,5.35%,0.06%,5.60%,-4.80%,,0.20,169.66,9.46,-0.53%,85947
4030,"MVG",386.11,60.14,48.43,4.91%,,43.40%,4.52%,0.76%,5.27,69.50,6.42,0.00%,21375
4031,"MVIS",33.85,28.45,25.76,0.70%,116.13%,7.70%,-0.05%,4.92%,3.57,354.66,1.17,-1.60%,55878
4032,"MVNR",280.80,22.46,22.71,3.20%,,71.30%,7.03%,0.54%,0.70,174.30,12.40,-0.80%,32362
4033,"MVO",270.82,11.50,8.63,25.00%,,4.20%,-1.23%,0.89%,1.43,54.03,23.29,-1.10%,39899
4034,"MVT",310.42,20.96,,3.94%,,3.00%,2.12%,,0.26,57.35,14.81,0.00%,40451
4035,"MVV",,,,,,,,,,812.55,57.15,-1.23%,701058
4036,"MW",2162.41,47.54,44.69,0.40%,3.82%,98.00%,11.51%,5.43%,2.62,926.21,46.82,2.92%,710594
4037,"MWA",1319.30,158.00,152.56,4.22%,0.56%,85.50%,1.49%,0.93%,1.21,1169.77,8.93,6.95%,3091504
4038,"MWE",9593.10,142.35,149.07,1.00%,6.59%,67.70%,0.82%,1.22%,2.09,869.96,68.42,1.53%,309627
4039,"MWIV",2292.13,12.68,12.35,2.30%,-11.52%,97.10%,0.64%,4.10%,7.94,63.70,178.48,-1.23%,68034
4040,"MWRX",15.32,1.90,7.58,,,43.60%,,0.00%,0.01,22.90,8.07,0.00%,0
4041,"MWV",6143.94,179.70,176.26,0.20%,10.11%,88.60%,-0.53%,2.04%,2.79,1289.22,34.16,-0.09%,1106528
4042,"MWW",616.55,105.39,90.32,5.30%,82.31%,76.70%,-4.31%,11.49%,4.46,2330.03,5.89,0.68%,2352450
4043,"MX",551.51,35.44,34.41,0.10%,-98.97%,88.60%,0.67%,0.50%,0.67,258.85,15.46,-0.64%,209670
4044,"MXA",,,,,,,,,0.98,7.14,16.50,3.51%,11839
4045,"MXC",15.07,2.04,0.91,0.70%,26.65%,6.50%,3.70%,0.21%,0.10,18.28,7.20,-2.70%,60983
4046,"MXE",,,,,,,,,1.76,22.60,14.12,0.43%,11922
4047,"MXF",,,,,,,,,0.58,60.10,27.00,-1.06%,73851
4048,"MXI",,,,,,,,,,44.20,58.64,0.24%,40395
4049,"MXIM",8332.93,282.66,277.78,0.30%,4.43%,90.80%,-3.64%,2.52%,2.08,3356.93,29.48,-0.02%,2200966
4050,"MXL",343.33,34.51,25.59,1.60%,-13.88%,78.10%,0.07%,1.75%,2.85,157.44,9.90,-0.50%,114668
4051,"MXN",,,,,,,,,0.33,4.61,13.30,-0.08%,5082
4052,"MXT",213.25,112.83,548.47,,,0.30%,,0.00%,0.33,7.10,1.88,-0.53%,400
4053,"MXWL",231.72,28.86,27.43,1.50%,14.25%,68.90%,1.95%,12.99%,12.00,297.02,8.21,2.24%,306116
4054,"MY",309.40,123.76,114.61,2.02%,,12.90%,0.03%,1.80%,1.81,1144.58,2.65,6.00%,1302626
4055,"MYC",308.65,21.33,,13.76%,,7.40%,-0.99%,,0.16,73.79,14.45,-0.14%,65692
