"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3002,"IDOG",,,,,,,,,,34.56,29.14,0.10%,7069
3003,"IDRA",128.98,38.05,66.11,0.80%,52.75%,34.30%,297.58%,2.00%,0.82,1608.58,3.39,7.96%,1198509
3004,"IDSA",21.35,7.07,4.14,7.70%,41.63%,2.80%,-34.44%,4.42%,5.00,36.61,3.02,-4.13%,23789
3005,"IDSY",68.83,11.89,9.68,20.66%,-0.80%,41.50%,-2.87%,0.81%,2.13,37.01,5.79,0.70%,18193
3006,"IDT",378.47,21.04,18.37,6.95%,-0.48%,49.50%,4.23%,1.81%,2.13,155.99,17.99,1.01%,40299
3007,"IDTI",1508.63,149.81,150.98,0.40%,-43.90%,96.10%,4.89%,1.78%,1.56,1720.88,10.07,0.60%,858034
3008,"IDU",,,,,,,,,,223.37,95.50,0.33%,34675
3009,"IDV",,,,,,,,,,609.45,37.40,0.62%,267350
3010,"IDX",,,,,,,,,,207.01,20.51,0.44%,74069
3011,"IDXJ",,,,,,,,,,14.65,11.35,-0.18%,2809
3012,"IDXX",5559.70,52.45,51.45,0.90%,7.76%,,1.30%,8.64%,12.10,367.34,106.00,0.63%,87380
3013,"IEC",37.93,9.70,8.08,3.20%,-3.12%,13.70%,6.06%,0.13%,0.46,21.93,3.91,2.62%,44577
3014,"IEF",,,,,,,,,,996.26,99.73,-0.39%,770627
3015,"IEI",,,,,,,,,,700.53,120.09,-0.20%,79547
3016,"IELG",,,,,,,,,,7.09,29.03,0.10%,4594
3017,"IEO",,,,,,,,,,114.17,81.59,0.33%,33058
3018,"IEP",12958.40,112.00,113.90,90.57%,0.02%,94.80%,1.28%,0.19%,0.63,342.36,115.70,-0.64%,136626
3019,"IESC",76.03,14.94,17.26,2.50%,0.30%,79.20%,18.88%,0.04%,0.32,19.05,5.09,0.79%,1088
3020,"IESM",,,,,,,,,,4.40,30.06,0.77%,1004
3021,"IEV",,,,,,,,,,716.86,46.61,0.69%,272790
3022,"IEX",5941.66,81.26,79.82,0.20%,-5.25%,98.80%,-0.87%,1.81%,3.71,388.82,73.12,0.26%,166159
3023,"IEZ",,,,,,,,,,94.36,64.02,1.27%,54553
3024,"IF",,,,,,,,,0.46,32.38,9.34,0.43%,42845
3025,"IFAS",,,,,,,,,0.52,3.96,31.69,-0.09%,166
3026,"IFEU",,,,,,,,,2.51,4.77,33.67,0.00%,0
3027,"IFF",7009.28,81.44,80.10,0.30%,-3.55%,79.80%,-0.76%,1.15%,2.48,370.36,86.07,0.37%,94292
3028,"IFGL",,,,,,,,,1.66,150.65,30.12,-0.07%,68388
3029,"IFMI",24.11,11.88,8.75,42.00%,121.79%,3.40%,-0.98%,1.45%,4.17,30.48,2.03,7.41%,46071
3030,"IFN",782.10,37.97,34.92,,,27.60%,-0.10%,1.95%,3.62,188.53,20.60,0.34%,60548
3031,"IFNA",,,,,,,,,0.24,4.39,46.84,0.19%,1782
3032,"IFNY",23.23,17.87,17.00,4.97%,2.54%,30.30%,-24.70%,5.32%,13.62,66.44,1.30,1.56%,61725
3033,"IFON",16.17,14.18,9.97,29.68%,,4.50%,3.40%,0.16%,0.21,76.66,1.14,14.00%,471277
3034,"IFSM",,,,,,,,,0.54,4.44,43.58,0.46%,1768
3035,"IFT",139.42,21.22,20.04,15.40%,-1.51%,74.20%,-0.13%,1.15%,4.47,51.54,6.57,0.00%,16433
3036,"IG",127.15,43.40,34.65,0.20%,135.90%,54.10%,2.89%,0.08%,0.17,163.37,2.93,1.03%,13213
3037,"IGA",,,,,,,,,0.40,67.67,12.01,0.92%,40387
3038,"IGC",6.09,7.00,6.81,11.63%,,4.10%,-18.92%,0.10%,0.12,54.63,0.87,-1.14%,18969
3039,"IGD",875.99,97.55,97.48,7.27%,,16.90%,1.20%,0.12%,0.32,356.53,8.98,0.22%,259142
3040,"IGE",,,,,,,,,,266.69,42.79,0.68%,296388
3041,"IGF",,,,,,,,,,92.29,38.56,0.29%,33921
3042,"IGHG",,,,,,,,,,3.69,81.84,-0.12%,7013
3043,"IGLD",243.76,23.53,3.99,,,1.10%,6.59%,1.07%,1.41,30.33,10.36,0.19%,4435
3044,"IGM",,,,,,,,,,27.43,88.99,0.23%,15227
3045,"IGN",,,,,,,,,,54.05,31.83,0.80%,9457
3046,"IGOI",8.03,2.91,2.87,46.40%,-26.15%,35.70%,21.52%,1.75%,3.62,13.88,2.76,8.24%,6167
3047,"IGOV",,,,,,,,,0.06,83.63,99.77,-0.25%,18708
3048,"IGR",,,,,,,,,0.12,410.43,7.97,1.14%,186399
3049,"IGT",4634.16,260.20,247.56,0.50%,91.04%,92.80%,0.02%,7.52%,3.92,4748.15,17.81,0.68%,1989623
3050,"IGTE",2313.13,58.15,35.15,33.10%,-1.23%,57.70%,2.94%,1.02%,0.97,368.09,39.78,-0.40%,191441
3051,"IGU",,,,,,,,,,2.90,52.27,-0.59%,5600
3052,"IGV",,,,,,,,,,82.94,81.44,0.33%,8817
3053,"IHC",240.31,17.68,7.58,0.50%,0.05%,23.10%,4.53%,0.84%,5.73,11.08,13.59,1.49%,6300
3054,"IHE",,,,,,,,,,19.28,117.03,-0.09%,33359
3055,"IHF",,,,,,,,,,37.70,92.28,0.25%,9027
3056,"IHG",8751.40,266.00,259.16,,,5.20%,1.64%,0.66%,9.58,179.50,32.90,0.61%,50421
3057,"IHI",,,,,,,,,,61.56,92.25,0.21%,11640
3058,"IHS",7843.37,66.65,58.49,1.00%,-11.78%,91.30%,-1.40%,2.34%,6.62,206.48,117.68,0.22%,40479
3059,"IHT",14.24,8.38,3.28,64.20%,,0.30%,-3.83%,0.00%,0.04,0.72,1.70,0.00%,0
3060,"IHY",,,,,,,,,,184.48,27.32,0.15%,115780
3061,"IID",78.61,8.42,8.40,,,19.00%,4.17%,0.39%,1.08,30.51,9.34,0.86%,23229
3062,"IIF",,,,,,,,,6.02,95.20,17.31,0.46%,31762
3063,"IIH",,,,,,,,,,,,,0
3064,"III",153.27,36.76,25.23,15.10%,11.11%,25.30%,110.47%,0.34%,0.33,255.72,4.17,5.84%,63481
3065,"IIIN",406.90,18.16,16.70,4.70%,-13.68%,71.90%,-2.12%,0.91%,2.63,57.87,22.41,4.38%,52927
3066,"IIJI",1230.50,89.61,86.71,,,0.80%,5.29%,0.03%,2.14,12.22,13.73,-1.84%,3964
3067,"IILG",1794.00,57.35,39.42,0.20%,5.52%,71.20%,0.09%,5.40%,12.22,174.07,31.28,-0.45%,74965
3068,"IIM",,,,,,,,,2.06,219.05,13.67,-0.87%,193261
3069,"IIN",21.18,5.69,3.72,1.30%,23.32%,17.50%,-1.48%,0.11%,0.47,9.03,3.72,-3.38%,1000
3070,"IIVI",1079.78,62.38,53.12,6.30%,-6.61%,69.40%,-4.74%,2.11%,2.92,384.93,17.31,0.82%,138490
3071,"IJH",,,,,,,,,,1294.42,133.00,0.39%,553055
3072,"IJJ",,,,,,,,,,112.78,115.57,0.48%,52686
3073,"IJK",,,,,,,,,,146.68,149.24,0.24%,108708
3074,"IJR",,,,,,,,,,948.80,109.09,0.32%,676625
3075,"IJS",,,,,,,,,,106.98,111.26,0.48%,43079
3076,"IJT",,,,,,,,,,187.92,119.03,0.09%,60725
3077,"IKAN",85.99,71.66,96.64,2.10%,,50.20%,-0.65%,0.22%,0.65,320.78,1.20,-1.64%,124140
3078,"IKGH",164.75,51.81,40.38,,,4.70%,-3.64%,1.82%,5.89,124.51,3.18,-0.62%,60459
3079,"IKNX",29.13,2.01,0.91,21.80%,3.79%,1.80%,-2.69%,0.08%,0.56,1.38,14.50,0.00%,260
3080,"IL",683.83,55.19,54.81,1.70%,-20.64%,91.00%,5.16%,1.77%,3.28,295.47,12.39,0.57%,49876
3081,"ILB",,,,,,,,,,4.74,47.66,-0.05%,2467
3082,"ILF",,,,,,,,,,467.58,36.55,0.27%,156609
3083,"ILMN",13565.28,125.47,124.62,1.40%,-3.57%,,-1.01%,18.84%,19.87,1181.88,108.12,0.69%,441051
3084,"ILTB",,,,,,,,,,4.63,55.43,-0.52%,1112
3085,"IM",3619.87,153.71,148.63,0.70%,-1.19%,93.50%,-2.17%,0.72%,1.47,725.79,23.55,1.38%,307721
3086,"IMAX",1945.90,67.31,57.25,1.10%,-17.22%,71.00%,-4.82%,28.04%,25.85,620.81,28.91,0.03%,167759
3087,"IMCB",98.26,6.44,1.95,25.68%,,49.00%,0.25%,0.01%,0.29,0.46,15.25,0.00%,450
3088,"IMF",,,,,,,,,0.64,29.02,16.99,0.06%,20746
3089,"IMGN",1259.00,85.01,85.13,0.30%,-4.85%,85.20%,-0.59%,11.17%,11.01,863.26,14.81,0.41%,590569
3090,"IMH",55.80,8.83,4.58,11.60%,32.46%,13.80%,-12.05%,10.44%,11.33,42.18,6.32,1.28%,14226
3091,"IMI",249.46,45.19,42.01,7.00%,3.00%,49.10%,10.51%,1.44%,5.49,110.02,5.52,-0.36%,75047
3092,"IMKTA",624.99,22.76,12.99,0.30%,15.18%,71.40%,5.37%,2.12%,4.48,61.59,27.46,1.40%,20030
3093,"IMMR",314.42,28.56,28.29,0.20%,-92.29%,82.60%,-3.13%,1.40%,1.70,233.36,11.01,0.00%,39384
3094,"IMMU",354.18,82.95,77.12,3.80%,12.41%,42.60%,12.47%,14.22%,8.96,1224.12,4.27,-0.23%,471297
3095,"IMMY",29.57,8.96,5.05,11.20%,8.31%,7.70%,4.07%,0.49%,1.21,20.58,3.30,0.30%,300
3096,"IMN",185.49,40.50,32.25,0.50%,0.50%,60.30%,-1.56%,2.38%,7.56,101.69,4.58,0.44%,22882
3097,"IMO",37294.40,847.60,256.97,0.01%,,18.10%,-3.18%,1.29%,20.51,161.43,44.00,0.09%,75325
3098,"IMOS",575.42,29.55,30.75,21.41%,,33.10%,8.27%,0.74%,1.09,208.35,19.47,0.57%,67060
3099,"IMPV",1151.25,24.45,20.61,0.20%,-74.52%,82.90%,-1.84%,2.88%,1.83,324.10,47.08,1.07%,91465
3100,"IMRS",77.00,52.03,21.99,,,,,1.09%,2.56,93.55,1.48,8.82%,205543
3101,"IMUC",53.50,55.31,56.96,0.10%,88.71%,9.90%,-25.64%,9.09%,2.65,1956.39,0.97,11.20%,8736199
3102,"INAP",380.60,50.88,51.92,0.50%,4.09%,81.10%,-0.31%,3.97%,11.36,181.33,7.48,1.08%,75096
3103,"INB",263.96,23.03,22.98,,,20.40%,-1.59%,0.17%,0.54,71.30,11.46,0.26%,26966
3104,"INBK",68.49,2.89,4.09,7.70%,48.82%,9.30%,56.47%,0.16%,0.41,16.16,23.70,1.59%,14914
3105,"INCO",,,,,,,,,,3.24,22.56,1.39%,1616
3106,"INCY",7880.50,155.07,144.87,0.70%,-8.67%,97.00%,0.98%,5.95%,5.09,1690.77,50.82,-0.90%,391921
3107,"INDA",,,,,,,,,,296.62,24.45,0.04%,72762
3108,"INDB",904.07,22.95,21.73,1.90%,-2.90%,77.10%,-1.42%,5.67%,14.19,86.79,39.40,0.10%,28900
3109,"INDL",,,,,,,,,,26.08,53.22,0.36%,5282
3110,"INDY",,,,,,,,,0.23,169.74,23.31,0.21%,18506
3111,"INFA",4477.33,108.31,107.35,0.70%,57.90%,96.50%,1.78%,2.03%,2.18,999.82,41.34,0.76%,187861
3112,"INFI",618.92,48.05,45.94,1.10%,-30.04%,66.90%,1.27%,7.21%,3.05,1085.97,12.88,-0.23%,297974
3113,"INFN",1157.72,118.74,115.68,0.20%,-62.63%,67.70%,5.72%,13.88%,11.45,1402.61,9.75,1.77%,886988
3114,"INFU",47.00,21.86,19.18,0.10%,218.63%,44.50%,-10.87%,0.15%,0.33,90.27,2.15,0.47%,52392
3115,"INFY",32655.68,571.40,500.18,,,17.20%,6.89%,2.26%,9.60,1175.99,57.15,0.47%,524693
3116,"ING",52246.32,3836.00,3801.93,,,1.50%,18.00%,0.19%,3.64,1975.31,13.62,-0.07%,448726
3117,"INGR",5236.30,77.30,76.21,0.20%,5.46%,87.60%,-1.66%,1.85%,2.34,604.17,67.74,1.26%,169025
3118,"ININ",1345.69,20.11,16.11,19.50%,-4.08%,75.90%,1.44%,1.60%,2.91,88.80,66.91,0.33%,45117
3119,"INKM",,,,,,,,,,14.70,30.89,0.03%,2782
3120,"INN",610.69,68.16,83.13,0.40%,9.21%,82.70%,26.34%,1.64%,2.46,552.07,8.96,-0.22%,205738
3121,"INO",474.13,191.96,194.76,0.30%,79.47%,8.80%,15.07%,6.41%,3.48,3587.87,2.47,2.92%,4197169
3122,"INOC",108.34,13.25,2.50,81.15%,,5.80%,-6.11%,0.02%,0.03,17.63,8.18,-0.12%,2360
3123,"INOD",63.38,25.05,22.21,3.60%,10.81%,22.40%,-7.53%,0.22%,1.39,34.56,2.53,0.00%,26348
3124,"INP",,,,,,,,,,57.01,56.12,0.18%,18982
3125,"INPH",29.72,7.01,6.45,8.36%,,20.50%,7.48%,0.10%,0.59,11.20,4.24,3.16%,3795
3126,"INR",,,,,,,,,,0.72,31.85,0.00%,0
3127,"INS",14.96,8.96,5.76,35.72%,,28.50%,-0.12%,0.01%,0.04,15.79,1.67,0.00%,1875
3128,"INSM",626.27,37.39,38.22,0.20%,-93.89%,78.20%,61.04%,10.10%,7.42,520.21,16.75,0.30%,86482
3129,"INSY",852.13,21.41,21.32,0.70%,-12.29%,21.50%,19.91%,2.16%,1.48,311.33,39.81,-4.12%,51818
3130,"INT",3062.53,71.37,70.38,1.50%,-15.61%,95.70%,4.82%,9.67%,16.08,423.13,42.91,0.33%,116477
3131,"INTC",126666.83,4981.00,4956.78,0.07%,5.51%,65.10%,0.95%,4.78%,7.37,32133.27,25.43,0.43%,12157677
3132,"INTG",44.73,2.36,0.69,9.30%,5.79%,1.60%,36.06%,0.00%,0.02,0.76,18.97,-0.21%,310
3133,"INTL",340.79,18.48,15.30,8.10%,-4.16%,58.90%,-1.64%,6.08%,16.68,55.80,18.44,2.44%,149916
3134,"INTT",39.31,10.37,7.78,4.30%,12.63%,23.90%,0.36%,0.40%,2.56,12.24,3.79,-0.26%,302
3135,"INTU",22008.96,288.00,270.78,0.20%,32.41%,95.10%,-1.62%,4.83%,6.47,2023.38,76.42,0.13%,393461
3136,"INTX",143.89,18.10,16.47,0.20%,-23.31%,43.70%,-1.76%,7.98%,16.51,79.61,7.95,-0.63%,48016
3137,"INUV",30.98,23.29,20.95,1.40%,107.58%,26.90%,3.20%,0.87%,1.07,170.73,1.33,-2.92%,55680
3138,"INVE",39.06,68.52,61.04,3.20%,98.68%,10.40%,5.48%,0.29%,0.93,188.09,0.57,-1.72%,73159
3139,"INVN",1515.23,86.29,81.63,0.50%,-74.22%,50.50%,67.78%,31.91%,10.99,2369.88,17.56,0.00%,874917
3140,"INWK",402.61,51.16,40.94,1.30%,-0.59%,90.70%,-1.67%,9.65%,6.92,571.22,7.87,-1.50%,165592
3141,"INXN",1566.93,69.49,62.90,36.63%,,91.40%,1.35%,1.76%,3.28,337.49,22.55,1.03%,35244
3142,"INXX",,,,,,,,,,12.69,11.91,0.47%,2600
3143,"INY",,,,,,,,,,6.64,22.25,-0.76%,805
3144,"IO",510.71,157.14,127.58,1.60%,19.77%,68.10%,-3.02%,3.10%,2.24,1767.65,3.25,0.31%,747557
3145,"IOC",2564.42,48.71,43.93,4.47%,,71.50%,0.13%,25.66%,12.20,924.20,52.65,-0.23%,252640
3146,"IOIL",,,,,,,,,,4.34,20.65,0.00%,0
3147,"IOO",,,,,,,,,,54.43,76.25,0.28%,10857
3148,"IOSP",1084.68,23.62,23.14,1.40%,4.09%,91.80%,0.06%,1.40%,3.68,87.83,45.92,0.24%,28869
3149,"IOT",19.59,4.17,0.79,81.26%,,,100.00%,0.25%,0.71,2.78,4.70,-4.47%,2360
3150,"IP",22089.26,449.70,440.45,0.50%,-3.56%,88.60%,1.39%,2.58%,2.72,4179.63,49.12,0.49%,1190389
3151,"IPAR",1101.26,30.80,16.50,1.90%,6.56%,52.50%,-0.15%,2.56%,3.64,116.29,35.76,0.42%,35901
3152,"IPAS",104.55,64.14,63.01,2.00%,12.05%,45.20%,-1.05%,0.47%,1.50,196.19,1.63,0.62%,57695
3153,"IPCC",786.56,11.42,11.23,2.60%,-0.67%,,-0.70%,1.41%,6.26,25.25,68.87,0.31%,32662
3154,"IPCI",75.45,20.23,15.04,39.16%,,0.50%,-5.60%,6.51%,0.81,1203.84,3.73,9.06%,1150212
3155,"IPCM",1006.80,16.84,16.54,0.20%,-15.12%,,0.11%,11.14%,19.59,94.03,59.79,-0.78%,57299
3156,"IPD",,,,,,,,,,3.75,39.74,0.48%,3015
3157,"IPDN",28.75,6.32,2.80,25.40%,-0.06%,16.40%,6.04%,4.51%,17.62,7.15,4.55,-1.09%,500
3158,"IPE",,,,,,,,,,42.46,54.42,-0.31%,40424
3159,"IPF",,,,,,,,,,3.02,22.67,0.00%,150
3160,"IPFF",,,,,,,,,,16.17,24.10,1.01%,6228
3161,"IPG",7214.64,419.70,437.42,0.20%,-20.16%,92.70%,-0.27%,1.87%,1.57,5197.01,17.19,1.12%,855876
3162,"IPGP",4002.71,51.50,42.38,15.70%,-0.44%,72.60%,-5.31%,28.52%,25.80,468.46,77.73,-0.55%,273006
3163,"IPHI",366.05,29.64,29.64,2.40%,-55.49%,95.10%,9.46%,1.96%,4.19,138.60,12.35,0.24%,29096
3164,"IPHS",1091.69,21.95,21.62,0.30%,-51.88%,98.30%,0.90%,1.91%,3.51,117.46,49.74,1.37%,57467
3165,"IPI",1176.90,75.39,56.29,0.10%,-92.99%,87.00%,14.22%,21.40%,11.22,1074.18,15.61,0.26%,306390
3166,"IPK",,,,,,,,,,2.82,31.70,-0.41%,661
3167,"IPN",,,,,,,,,,8.69,31.06,-0.77%,3433
3168,"IPO",,,,,,,,,,53.01,21.85,0.29%,9279
3169,"IPS",,,,,,,,,,3.54,39.41,0.25%,1875
3170,"IPU",,,,,,,,,,16.98,17.72,0.62%,5381
3171,"IPW",,,,,,,,,,8.55,25.52,0.00%,0
3172,"IPWR",19.21,3.53,4.82,26.10%,428.67%,,,0.83%,0.70,56.70,5.45,0.00%,5866
3173,"IPXL",1676.28,67.05,65.68,1.30%,-0.23%,80.20%,-1.51%,2.03%,2.77,481.75,25.00,-0.16%,167085
3174,"IQDE",,,,,,,,,,7.52,26.34,0.27%,266
3175,"IQDF",,,,,,,,,,25.49,26.97,0.37%,37600
3176,"IQDY",,,,,,,,,,8.73,27.52,0.07%,10900
3177,"IQI",,,,,,,,,0.58,191.76,11.36,-0.50%,113522
3178,"IQNT",391.02,32.26,30.21,4.10%,-26.13%,82.70%,40.26%,3.16%,1.53,622.96,12.12,1.00%,224155
3179,"IR",17746.78,291.60,287.62,0.40%,-55.56%,83.40%,-1.40%,1.18%,1.28,2655.36,60.86,-0.16%,744141
3180,"IRBT",1024.04,28.73,27.72,0.90%,-3.00%,70.90%,-1.91%,10.10%,4.51,620.38,35.64,1.34%,369328
3181,"IRC",1065.67,99.32,99.19,2.80%,4.67%,79.70%,4.93%,3.57%,8.55,414.29,10.73,0.47%,163762
3182,"IRDM",494.87,76.96,57.93,0.90%,3.13%,67.30%,5.76%,19.20%,11.95,931.12,6.43,-1.23%,809059
3183,"IRE",11005.57,752.78,554.62,,,1.00%,3.49%,0.20%,2.04,557.91,14.62,0.83%,148646
3184,"IRET",904.84,102.36,104.80,0.80%,4.47%,41.20%,5.15%,1.41%,4.32,341.41,8.84,0.80%,169218
3185,"IRF",1799.08,70.83,70.53,0.80%,18.39%,90.40%,-1.66%,3.06%,3.98,542.64,25.40,0.00%,249602
3186,"IRG",328.35,25.63,24.17,3.70%,18.05%,96.30%,1.59%,4.06%,11.54,85.02,12.81,2.23%,18791
3187,"IRIX",90.91,9.80,9.31,27.70%,-2.86%,49.60%,-1.96%,0.33%,0.30,102.44,9.28,5.94%,38496
3188,"IRL",,,,,,,,,0.29,14.28,12.77,0.16%,4829
3189,"IRM",5845.19,191.33,179.58,0.10%,4.94%,93.50%,2.81%,8.08%,8.48,1710.25,30.55,1.50%,1011850
3190,"IROQ",77.02,4.57,3.56,2.00%,307.76%,35.00%,0.50%,0.02%,0.09,5.96,16.85,-0.24%,15101
3191,"IRR",,,,,,,,,0.12,104.79,10.04,0.70%,123938
3192,"IRS",700.43,57.89,20.54,,,15.40%,6.54%,1.02%,3.45,61.06,12.10,-0.98%,13187
3193,"IRT",2.95,0.35,3.88,0.20%,,15.40%,,0.06%,0.79,2.81,8.54,1.30%,4659
3194,"IRV",,,,,,,,,,5.18,22.80,-0.26%,2600
3195,"IRWD",1423.87,120.77,97.17,0.30%,-1.82%,79.90%,9.10%,22.39%,21.10,1031.29,11.79,-1.75%,368527
3196,"IRY",,,,,,,,,,8.06,43.86,-0.11%,4723
3197,"ISBC",2742.18,108.05,25.07,75.80%,31.35%,29.50%,2.06%,11.66%,15.06,194.11,25.38,-0.94%,88789
3198,"ISCA",1649.46,46.50,27.94,0.90%,28.97%,96.40%,1.01%,4.29%,11.78,101.80,35.47,0.74%,61164
3199,"ISH",210.34,7.25,5.62,0.40%,-3.33%,44.90%,-0.03%,2.24%,5.05,24.96,29.02,1.36%,6582
3200,"ISHG",,,,,,,,,0.41,13.90,94.09,-0.22%,10478
3201,"ISI",,,,,,,,,,17.87,65.92,0.00%,0
3202,"ISIG",36.65,13.23,10.60,3.90%,-41.50%,16.60%,4.47%,0.27%,0.76,36.98,2.77,-1.42%,4859
3203,"ISIL",1474.59,127.34,126.79,0.70%,-0.37%,90.20%,-2.09%,1.13%,1.62,886.06,11.58,0.43%,391654
3204,"ISIS",4695.81,115.26,115.08,0.10%,-51.01%,90.50%,4.39%,10.03%,9.15,1261.50,40.74,-2.26%,468219
3205,"ISL",,,,,,,,,0.58,6.49,16.75,0.60%,9747
3206,"ISLE",361.54,39.69,21.62,2.50%,15.21%,43.80%,-1.03%,2.21%,6.36,75.11,9.11,3.05%,66999
3207,"ISNS",24.80,4.97,4.62,0.30%,88.50%,55.70%,0.58%,0.03%,0.15,8.01,4.99,1.01%,13589
3208,"ISR",16.63,34.62,37.74,0.70%,11.50%,6.80%,265.60%,1.88%,3.22,220.64,0.48,-3.90%,147512
3209,"ISRA",,,,,,,,,,5.88,29.92,0.32%,7047
3210,"ISRG",14319.06,38.60,36.04,0.50%,-4.46%,90.60%,-6.35%,5.26%,3.92,483.94,370.96,-0.07%,185630
3211,"ISRL",332.49,2.72,0.89,66.02%,1.76%,5.20%,7.61%,2.03%,12.92,1.40,122.33,-1.35%,1424
3212,"ISS",289.89,57.18,57.42,0.06%,,35.00%,-13.04%,0.18%,0.53,188.51,5.07,0.00%,14984
3213,"ISSC",121.90,16.79,12.77,2.30%,2.12%,67.40%,-0.92%,1.73%,7.42,29.73,7.26,2.25%,27682
3214,"ISSI",352.92,28.93,29.15,1.00%,14.67%,83.30%,1.23%,2.70%,7.41,106.18,12.20,1.75%,50656
3215,"IST",,,,,,,,,,10.23,28.94,0.00%,15
3216,"IT",6516.04,92.69,89.58,2.50%,-3.58%,94.70%,-1.36%,1.98%,4.63,383.56,70.30,1.14%,219299
3217,"ITA",,,,,,,,,,45.86,105.18,0.53%,8856
3218,"ITB",,,,,,,,,,5523.41,24.41,0.41%,4485463
3219,"ITC",4977.66,51.99,51.70,1.10%,0.53%,98.80%,-1.43%,4.93%,7.67,332.37,95.75,0.61%,109045
3220,"ITE",,,,,,,,,,16.98,59.16,-0.21%,7394
3221,"ITF",,,,,,,,,,5.44,50.94,-1.66%,1341
3222,"ITG",757.97,36.96,35.45,1.50%,-5.94%,91.10%,-3.51%,2.66%,4.12,228.85,20.51,0.05%,142491
3223,"ITI",70.15,32.63,23.46,4.30%,20.74%,25.20%,4.55%,0.14%,0.59,54.98,2.15,-2.27%,15642
3224,"ITIC",168.11,2.07,1.46,39.00%,-3.35%,32.60%,4.17%,0.78%,1.50,7.54,81.25,-0.85%,1192
3225,"ITIP",,,,,,,,,,10.27,45.81,0.02%,3047
3226,"ITM",,,,,,,,,,218.21,22.11,0.05%,172652
3227,"ITMN",1201.42,81.40,88.78,0.20%,-8.95%,94.40%,-3.45%,13.20%,10.96,1069.23,14.76,-0.14%,451327
3228,"ITOT",,,,,,,,,,78.19,83.84,0.25%,51511
3229,"ITR",,,,,,,,,,134.95,33.79,-0.03%,42478
3230,"ITRI",1596.77,39.13,38.70,0.50%,-3.45%,94.60%,2.53%,9.74%,10.53,357.89,40.81,0.32%,127399
3231,"ITRN",438.86,20.97,12.06,4.50%,,20.20%,,0.06%,0.19,38.53,20.93,0.77%,15036
3232,"ITT",3906.18,90.40,90.49,0.60%,0.93%,89.90%,-1.94%,0.92%,1.12,747.06,43.21,0.39%,172078
3233,"ITUB",66364.80,4960.00,2700.00,,,,,0.53%,1.50,9587.79,13.38,0.75%,2016987
3234,"ITW",37161.30,445.90,440.63,0.10%,-30.53%,79.90%,-1.61%,1.37%,3.27,1846.46,83.34,0.77%,828116
3235,"IVAC",188.34,23.93,23.02,4.13%,-0.20%,81.30%,-0.72%,1.26%,4.01,72.38,7.87,-1.01%,27710
3236,"IVAN",68.32,114.82,93.77,0.05%,,33.60%,5.73%,1.06%,1.35,736.32,0.60,-0.83%,609452
3237,"IVC",725.13,31.90,30.09,4.50%,-2.11%,88.60%,-0.77%,2.41%,3.66,198.08,22.73,2.90%,84335
3238,"IVE",,,,,,,,,,477.53,84.65,0.37%,192299
3239,"IVOG",,,,,,,,,,13.46,91.51,0.30%,6662
3240,"IVOO",,,,,,,,,,13.94,89.41,0.54%,12002
3241,"IVOV",,,,,,,,,,7.96,86.93,0.45%,5747
3242,"IVR",2141.10,144.77,135.01,0.10%,13.31%,52.30%,0.27%,2.42%,2.14,1526.21,14.79,-2.05%,1520329
3243,"IVV",55475.35,301.30,282.79,,,,,,,4355.09,184.12,0.29%,3528328
3244,"IVW",,,,,,,,,,510.52,98.05,0.17%,167067
3245,"IVZ",16317.00,447.90,437.74,0.40%,-14.10%,89.30%,1.31%,2.20%,2.33,4131.49,36.43,0.50%,1197264
3246,"IWB",,,,,,,,,,536.78,102.34,0.31%,247076
3247,"IWC",,,,,,,,,,159.15,75.26,0.56%,179066
3248,"IWD",,,,,,,,,,1325.78,93.40,0.28%,928894
3249,"IWF",,,,,,,,,,1846.19,85.19,0.19%,802755
3250,"IWL",,,,,,,,,,4.70,41.75,0.36%,3129
3251,"IWM",,,,,,,,,,38047.31,115.22,0.38%,17371248
3252,"IWN",,,,,,,,,,1118.41,99.41,0.51%,513876
3253,"IWO",,,,,,,,,,1112.81,135.29,0.39%,853358
3254,"IWP",,,,,,,,,,277.89,83.72,0.32%,121358
3255,"IWR",,,,,,,,,,211.18,148.91,0.34%,95474
3256,"IWS",,,,,,,,,,405.25,65.28,0.34%,184997
3257,"IWV",,,,,,,,,,235.91,109.86,0.33%,75366
3258,"IWW",,,,,,,,,,46.47,122.56,0.36%,7085
3259,"IWX",,,,,,,,,,16.56,39.89,0.24%,2917
3260,"IWY",,,,,,,,,,20.74,44.69,0.20%,4843
3261,"IWZ",,,,,,,,,,32.02,70.01,0.27%,12440
3262,"IX",21220.74,245.84,222.95,,,1.30%,6.32%,0.04%,5.40,15.98,86.32,-1.13%,55260
3263,"IXC",,,,,,,,,,139.54,42.63,0.64%,47385
3264,"IXG",,,,,,,,,,38.39,55.44,0.13%,17689
3265,"IXJ",,,,,,,,,,46.66,85.24,-0.11%,9043
3266,"IXN",,,,,,,,,,47.34,82.68,0.04%,24042
3267,"IXP",,,,,,,,,,58.01,67.62,0.42%,20165
3268,"IXYS",404.34,31.13,24.32,0.10%,-0.13%,69.50%,-1.00%,0.97%,2.91,80.94,12.99,0.62%,27591
