"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4332,"NCI",648.60,48.08,47.32,0.30%,0.00%,91.40%,-2.49%,1.13%,2.09,254.68,13.34,-1.11%,72975
4333,"NCIT",149.09,13.01,6.23,24.91%,0.00%,54.00%,0.41%,0.31%,0.61,31.98,11.28,-1.57%,4741
4334,"NCLH",11809.76,230.12,178.10,0.70%,-25.98%,70.00%,8.22%,2.23%,2.91,1364.87,49.77,-3.02%,1663043
4335,"NCMI",943.49,60.87,58.97,2.90%,-0.81%,95.00%,-0.56%,3.41%,6.74,298.23,15.30,-1.29%,88203
4336,"NCQ",42.14,60.63,28.56,33.89%,-0.22%,32.60%,-44.14%,4.88%,9.76,142.91,0.68,-1.47%,44429
4337,"NCR",4910.54,168.40,166.83,0.60%,0.43%,90.20%,-2.38%,3.76%,3.31,1894.34,29.02,-0.48%,629418
4338,"NCS",1230.96,73.49,72.41,1.70%,-3.45%,95.20%,-3.17%,1.00%,2.96,243.29,16.42,-1.97%,33285
4339,"NCT",306.77,66.40,65.41,0.30%,0.00%,61.20%,-6.62%,1.79%,1.58,739.27,4.65,0.65%,195436
4340,"NCTY",36.35,23.15,11.44,2.37%,0.00%,5.90%,,1.15%,4.99,26.45,1.48,-5.73%,33022
4341,"NCV",,,,,,,,,0.44,308.85,9.23,-0.97%,111636
4342,"NCZ",,,,,,,,,2.74,253.78,8.72,-0.76%,162351
4343,"NDAQ",8573.19,168.83,137.36,1.00%,-17.48%,78.40%,-2.00%,2.12%,2.86,1014.78,50.35,-0.85%,388857
4344,"NDLS",539.03,29.83,29.78,0.19%,-96.43%,95.50%,6.27%,13.65%,6.33,642.08,17.74,-1.85%,322387
4345,"NDRM",237.49,17.00,7.97,,,8.60%,,3.05%,0.19,1309.75,13.64,-2.36%,124599
4346,"NDRO",161.37,33.00,33.00,60.00%,0.00%,40.90%,-8.11%,0.25%,0.26,320.94,5.01,2.45%,119891
4347,"NDSN",4742.24,61.99,54.34,0.40%,-6.25%,69.50%,1.72%,1.83%,4.12,241.48,75.29,-1.59%,88519
4348,"NE",4023.96,251.97,249.79,0.70%,0.00%,90.20%,1.39%,10.75%,3.22,8339.93,15.35,-3.89%,4001062
4349,"NEA",,,,,,,,,0.07,177.29,13.81,-1.29%,148485
4350,"NEAR",,,,,,,,,,112.25,50.06,-0.10%,79076
4351,"NECB",85.42,12.38,5.04,70.80%,0.00%,27.40%,1.80%,0.01%,0.06,8.54,6.80,-1.45%,1006
4352,"NEE",46098.42,451.37,451.37,0.30%,-3.78%,74.00%,1.42%,2.37%,5.01,2135.42,98.76,-3.30%,1583427
4353,"NEFF",256.84,25.43,12.62,,,98.50%,70.06%,2.91%,1.96,186.98,9.95,-1.49%,9632
4354,"NEM",12621.16,498.86,497.88,0.18%,-4.95%,78.80%,2.41%,3.46%,1.83,9405.07,23.25,-8.10%,6233590
4355,"NEN",153.23,3.08,,8.60%,1.63%,1.50%,-14.76%,,1.33,1.08,47.10,-5.33%,300
4356,"NEO",297.50,59.98,45.54,0.90%,-27.06%,55.40%,-1.25%,1.45%,2.81,234.26,4.80,-3.23%,75793
4357,"NEOG",1846.15,36.96,35.40,2.60%,-1.86%,85.90%,2.12%,4.36%,9.33,165.48,49.13,-1.64%,39022
4358,"NEON",126.24,40.46,34.13,1.10%,66.65%,41.00%,-6.61%,21.68%,16.09,459.94,3.20,2.56%,97402
4359,"NEOT",104.86,13.87,12.16,12.90%,0.00%,76.00%,92.32%,0.06%,0.19,37.65,7.60,0.53%,86407
4360,"NEP",729.10,18.69,18.44,0.10%,0.00%,88.80%,1.97%,9.36%,12.43,138.90,37.87,-2.92%,71844
4361,"NEPT",140.96,74.98,52.87,15.22%,0.00%,1.50%,-43.01%,5.46%,27.78,103.98,1.86,-1.06%,34449
4362,"NERV",102.90,18.44,13.50,,,61.70%,-0.26%,1.20%,0.83,195.32,5.30,-5.02%,19819
4363,"NES",101.83,27.30,15.62,37.50%,4.13%,40.40%,-15.71%,39.59%,7.69,803.70,3.70,-0.80%,83748
4364,"NETE",52.97,45.64,10.12,79.68%,0.00%,0.20%,281.06%,5.27%,1.41,378.28,1.15,-0.92%,324448
4365,"NEU",5839.96,12.44,10.51,2.70%,-0.34%,59.10%,-3.03%,6.79%,14.76,48.30,463.26,-1.32%,7194
4366,"NEWM",1087.29,44.47,43.99,1.10%,6.99%,60.90%,5.42%,2.13%,2.33,401.92,24.16,-1.19%,149352
4367,"NEWP",793.01,39.85,39.35,1.60%,-17.94%,85.60%,-0.25%,1.34%,3.50,150.64,19.63,-1.36%,40773
4368,"NEWR",1654.75,47.05,34.21,1.30%,0.00%,58.50%,45.61%,2.23%,2.39,319.10,34.10,-3.06%,34634
4369,"NEWS",475.15,47.61,39.80,6.50%,0.00%,84.20%,-3.85%,1.40%,17.29,32.19,9.58,-4.01%,13629
4370,"NEWT",176.46,10.20,9.90,21.80%,0.14%,26.30%,143.30%,0.48%,0.71,66.82,17.38,0.46%,35918
4371,"NFBK",703.25,48.40,42.36,1.00%,-0.65%,51.00%,-1.84%,3.73%,8.66,182.39,14.51,-0.14%,58909
4372,"NFEC",12.28,5.71,3.18,44.89%,0.00%,2.20%,-6.69%,0.46%,0.40,36.94,1.89,-12.09%,5297
4373,"NFG",5279.52,84.27,82.18,1.50%,-1.94%,64.40%,-2.25%,3.89%,6.37,501.78,60.93,-2.75%,205701
4374,"NFJ",,,,,,,,,0.15,298.25,16.50,-0.60%,140089
4375,"NFLX",28292.82,60.50,59.33,0.10%,-71.22%,88.50%,-2.37%,9.68%,2.72,2109.26,461.68,-1.28%,909540
4376,"NFO",,,,,,,,,,11.96,49.26,-1.00%,22817
4377,"NFRA",,,,,,,,,,32.26,45.08,-1.79%,12921
4378,"NFX",4502.27,137.39,136.44,0.30%,-6.13%,96.50%,1.62%,5.42%,1.65,4470.97,32.07,-2.14%,1173664
4379,"NG",1094.06,317.12,224.43,27.33%,0.00%,48.30%,5.69%,7.50%,5.69,2960.34,3.31,-4.06%,1299185
4380,"NGD",1894.62,510.68,494.21,,,55.10%,-3.21%,3.55%,3.74,4680.78,3.46,-6.74%,3465868
4381,"NGE",,,,,,,,,,57.60,8.98,2.75%,40900
4382,"NGG",50065.46,744.80,708.18,,,4.40%,-3.75%,0.21%,3.30,446.31,65.14,-3.10%,432969
4383,"NGHC",1716.13,93.42,35.58,,,28.90%,4.87%,1.43%,3.90,130.29,18.08,-1.58%,36017
4384,"NGL",2600.09,89.72,67.92,0.60%,-1.57%,61.30%,10.49%,2.01%,2.81,487.35,27.35,-5.62%,3956494
4385,"NGLS",5297.61,121.31,118.51,0.20%,0.00%,63.60%,6.63%,4.82%,5.72,998.84,41.65,-4.63%,485680
4386,"NGS",238.38,12.52,11.98,2.20%,0.00%,90.50%,3.30%,2.19%,5.58,47.09,18.70,-1.79%,9341
4387,"NGVC",655.81,22.49,9.02,0.70%,-17.65%,39.10%,4.53%,21.88%,14.17,139.23,29.95,2.70%,92983
4388,"NHC",898.95,14.11,9.34,4.40%,-0.65%,36.00%,-0.39%,2.22%,17.85,11.63,62.61,-1.73%,3971
4389,"NHI",2647.18,37.57,34.24,0.60%,0.27%,64.50%,27.38%,3.05%,4.70,222.19,67.16,-4.68%,85489
4390,"NHS",,,,,,,,,0.75,62.57,12.66,-0.71%,18983
4391,"NHTB",126.31,8.25,7.68,0.10%,23.36%,20.00%,0.36%,0.52%,10.64,3.78,15.30,-0.07%,3505
4392,"NHTC",195.46,12.80,7.28,31.90%,,0.80%,130.63%,0.00%,0.00,152.20,15.99,4.72%,114555
4393,"NI",13565.41,316.21,314.76,0.60%,-0.41%,82.10%,0.93%,1.51%,2.38,2002.01,41.53,-3.19%,1215375
4394,"NIB",,,,,,,,,,8.56,38.17,-1.75%,2125
4395,"NICE",3594.23,61.22,60.32,5.17%,0.00%,46.70%,6.80%,0.45%,1.56,174.22,58.84,0.22%,64217
4396,"NICK",183.64,12.30,10.30,4.00%,-51.85%,42.70%,-6.70%,1.40%,2.03,71.01,14.85,-0.54%,68631
4397,"NILE",348.21,11.84,11.52,2.30%,-0.37%,98.90%,-0.93%,11.18%,9.26,139.08,29.11,-1.02%,30806
4398,"NIM",,,,,,,,,0.12,23.86,10.79,-0.74%,16878
4399,"NINI",,,,,,,,,,2.12,24.80,1.22%,154
4400,"NIO",,,,,,,,,0.05,207.69,14.28,-1.11%,196577
4401,"NJ",18961.26,1156.88,1075.78,,,0.70%,-6.78%,0.01%,1.50,66.58,16.41,0.09%,22381
4402,"NJR",1287.28,42.71,42.28,1.10%,-2.01%,60.40%,0.77%,3.48%,3.57,411.61,29.06,-3.58%,234839
4403,"NJV",,,,,,,,,0.39,4.44,14.74,-0.81%,1952
4404,"NKA",66.88,38.00,37.86,0.10%,0.00%,63.60%,2.35%,2.49%,1.86,508.00,1.72,-2.27%,76588
4405,"NKE",85063.53,863.94,685.07,0.30%,-28.73%,84.10%,0.12%,0.84%,1.55,3725.66,96.98,-1.50%,1630082
4406,"NKG",,,,,,,,,0.27,19.19,12.97,-0.79%,27897
4407,"NKSH",198.98,6.95,6.71,0.90%,0.88%,26.10%,0.78%,2.35%,18.58,8.47,28.37,-0.91%,373
4408,"NKTR",1747.35,131.38,131.12,0.20%,-81.47%,93.50%,0.67%,8.46%,11.39,973.73,12.95,-2.63%,388865
4409,"NKX",,,,,,,,,0.14,92.20,14.59,-1.17%,91035
4410,"NKY",,,,,,,,,,173.61,18.48,-0.54%,118169
4411,"NL",350.50,48.68,6.75,86.14%,0.00%,8.20%,2.31%,2.92%,14.34,13.74,7.14,-0.83%,3409
4412,"NLNK",1368.08,27.96,19.95,2.70%,-22.96%,45.90%,-10.65%,27.18%,11.58,468.34,48.45,-0.99%,239738
4413,"NLR",,,,,,,,,,4.60,48.02,-2.22%,1127
4414,"NLS",493.92,31.36,29.45,1.30%,-8.98%,77.50%,11.24%,2.88%,3.25,261.04,15.61,-0.89%,48335
4415,"NLSN",16628.74,371.26,320.91,13.00%,-54.25%,81.20%,-0.38%,3.48%,3.64,3072.27,43.90,-1.99%,905514
4416,"NLST",57.60,42.67,36.54,15.22%,0.00%,11.20%,-15.62%,5.02%,2.90,632.71,1.38,2.22%,164718
4417,"NLY",10054.78,947.67,944.92,0.20%,0.00%,54.30%,2.38%,1.98%,2.49,7521.66,10.44,-1.56%,6002587
4418,"NM",463.58,105.84,80.77,24.00%,0.00%,39.40%,0.52%,7.81%,6.14,1028.01,4.26,-2.74%,363004
4419,"NMA",,,,,,,,,0.10,94.71,13.62,-1.48%,63787
4420,"NMBL",1916.05,74.70,37.53,9.30%,-13.11%,88.60%,8.38%,20.30%,8.38,909.04,24.99,-2.57%,1054851
4421,"NMFC",838.10,57.92,57.52,4.50%,6.27%,48.50%,16.13%,2.35%,3.98,339.79,14.52,0.32%,119635
4422,"NMI",100.49,8.29,8.29,,,3.10%,2.39%,0.75%,4.22,14.79,12.01,-0.91%,1701
4423,"NMIH",433.05,58.52,,0.80%,-66.77%,85.80%,2.38%,,8.45,228.74,7.38,-0.27%,84485
4424,"NMM",1058.63,83.62,71.89,20.47%,0.00%,28.60%,-5.94%,6.63%,4.99,954.64,12.35,-2.45%,301772
4425,"NMO",,,,,,,,,0.17,112.65,13.51,-1.04%,99439
4426,"NMR",22516.94,3816.43,3718.92,,,0.70%,7.21%,0.01%,0.92,382.84,5.96,1.02%,194992
4427,"NMRX",199.75,18.97,12.55,0.10%,0.00%,30.10%,-1.33%,4.11%,25.24,20.45,10.40,-1.23%,7388
4428,"NMT",,,,,,,,,0.24,12.66,13.35,-0.89%,8597
4429,"NMY",,,,,,,,,0.54,60.80,12.63,-1.10%,16040
4430,"NMZ",,,,,,,,,0.87,131.71,13.72,-1.01%,275285
4431,"NNA",532.29,151.65,70.27,,,26.10%,-4.76%,2.02%,2.96,478.89,3.49,-0.57%,105229
4432,"NNBR",498.46,18.96,17.41,0.70%,-6.68%,82.00%,4.20%,8.54%,7.68,193.60,26.15,-0.53%,116852
4433,"NNC",,,,,,,,,0.22,36.65,13.01,-1.06%,59811
4434,"NNI",2192.26,46.26,24.78,0.10%,0.00%,61.30%,0.02%,1.13%,3.86,72.37,47.51,0.25%,32784
4435,"NNN",5387.86,132.51,130.66,1.40%,-4.51%,93.30%,-1.95%,6.41%,6.92,1210.31,38.83,-4.50%,1076891
4436,"NNP",,,,,,,,,3.70,27.04,14.62,-1.02%,16649
4437,"NNVC",159.47,56.55,42.33,6.40%,,9.70%,4.32%,6.29%,17.38,153.15,2.76,-2.12%,24666
4438,"NNY",149.78,15.19,15.19,,,5.30%,6.90%,0.07%,0.59,17.19,9.88,0.20%,14238
4439,"NOA",96.74,33.36,31.48,,,71.60%,-0.24%,0.08%,0.23,113.73,2.85,-1.72%,8391
4440,"NOAH",1189.53,56.11,18.65,49.22%,0.00%,22.30%,-20.15%,12.95%,3.99,605.90,21.20,0.00%,187268
4441,"NOBL",,,,,,,,,,167.18,50.16,-1.49%,126407
4442,"NOC",32396.38,198.41,197.06,0.50%,-21.13%,86.10%,-3.16%,1.39%,1.75,1563.36,160.33,-1.81%,1131815
4443,"NOG",474.35,60.97,51.67,4.40%,0.00%,90.30%,-3.86%,28.84%,6.07,2456.01,7.69,-1.16%,720880
4444,"NOK",29772.67,3693.88,3668.13,,,8.20%,-21.60%,0.39%,1.23,11607.66,7.85,-2.61%,9206363
4445,"NOM",,,,,,,,,0.66,2.95,15.37,-0.32%,5362
4446,"NOR",203.97,68.91,67.38,2.10%,0.00%,88.40%,0.75%,2.01%,3.14,431.03,2.96,0.17%,417634
4447,"NORD",2100.65,97.75,25.22,,,23.40%,3.50%,1.40%,3.34,105.80,21.46,-0.14%,2707
4448,"NORW",,,,,,,,,,72.23,11.95,-2.29%,22331
4449,"NOV",21972.78,409.94,408.90,0.23%,-0.58%,92.40%,-2.02%,5.62%,3.53,6502.36,52.69,-1.70%,2520164
4450,"NOW",11078.01,148.30,136.80,0.20%,-89.34%,87.80%,2.64%,3.06%,3.51,1191.70,74.11,-0.79%,430437
4451,"NP",1010.61,16.63,16.43,0.10%,-81.35%,85.10%,0.41%,1.37%,2.86,78.77,59.41,-2.24%,35964
4452,"NPBC",1574.40,147.14,144.15,1.70%,-89.76%,73.20%,0.13%,2.97%,6.33,676.47,10.75,0.47%,231448
4453,"NPD",153.74,98.55,98.06,,,1.10%,14.22%,0.02%,0.21,90.43,1.57,0.64%,30441
4454,"NPF",,,,,,,,,0.70,46.68,13.80,-1.29%,36547
4455,"NPI",,,,,,,,,0.14,112.70,13.79,-1.22%,73251
4456,"NPK",402.51,6.91,4.81,4.90%,0.00%,51.30%,2.84%,18.11%,39.80,21.89,57.29,-1.65%,14663
4457,"NPM",,,,,,,,,0.18,165.11,13.92,-1.40%,126115
4458,"NPN",,,,,,,,,0.05,2.52,15.28,-0.46%,4735
4459,"NPO",1609.78,24.20,23.60,1.40%,0.15%,99.70%,0.60%,2.99%,3.62,194.67,65.78,-1.11%,58871
4460,"NPP",,,,,,,,,0.05,126.48,14.67,-1.08%,90572
4461,"NPT",,,,,,,,,0.32,87.56,13.17,-1.42%,58149
4462,"NPTN",134.67,32.53,27.19,0.10%,0.00%,55.20%,0.02%,0.98%,2.08,128.81,4.18,0.97%,173494
4463,"NPV",,,,,,,,,0.47,31.52,13.45,-1.03%,11450
4464,"NQ",356.96,90.37,69.87,25.40%,0.00%,32.90%,,20.13%,5.39,2608.51,3.95,0.00%,342278
4465,"NQI",,,,,,,,,0.64,102.85,13.28,-1.04%,39598
4466,"NQM",,,,,,,,,1.43,84.43,15.47,-1.02%,50092
4467,"NQP",,,,,,,,,0.23,53.17,14.08,-1.29%,11324
4468,"NQS",,,,,,,,,0.21,72.00,13.93,-1.07%,61308
4469,"NQU",,,,,,,,,0.18,149.58,13.91,-1.45%,140631
4470,"NR",807.98,83.99,81.63,0.50%,0.00%,,0.35%,6.88%,7.00,802.10,9.36,-2.70%,161922
4471,"NRCIB",402.81,12.36,10.21,56.80%,-1.54%,28.30%,-1.35%,1.35%,51.14,2.69,32.75,0.49%,102
4472,"NRF",5566.92,301.73,298.29,0.30%,-35.95%,77.00%,12.93%,2.30%,1.19,5753.57,18.17,-1.52%,8096770
4473,"NRG",8476.42,338.11,336.70,0.60%,-6.89%,,-1.23%,2.89%,2.24,4342.51,24.63,-1.76%,2962096
4474,"NRIM",164.26,6.85,6.55,3.50%,1.72%,65.40%,-0.16%,1.25%,2.81,29.04,24.09,0.48%,25754
4475,"NRK",,,,,,,,,0.20,146.16,13.01,-0.88%,130098
4476,"NRO",,,,,,,,,0.31,196.29,5.23,-3.15%,343472
4477,"NRP",972.28,122.30,84.44,4.10%,8.03%,17.50%,40.08%,1.99%,2.53,664.49,7.65,-3.77%,225713
4478,"NRT",127.37,9.19,9.11,0.44%,2.54%,11.00%,2.85%,0.12%,0.28,38.95,13.67,-1.37%,10379
4479,"NRX",70.17,8.86,8.30,55.86%,-5.21%,74.60%,3.83%,1.27%,0.19,552.84,7.94,0.25%,18283
4480,"NRZ",2161.70,141.38,139.15,0.20%,0.00%,60.30%,-1.80%,1.56%,1.85,1173.54,15.00,-1.92%,998693
4481,"NS",4894.61,77.89,74.77,3.80%,6.09%,43.90%,-7.02%,3.33%,6.83,364.57,61.99,-1.35%,96009
4482,"NSAM",4668.84,188.64,188.59,2.30%,-8.71%,83.00%,-0.01%,1.14%,2.49,863.45,24.38,-1.52%,323978
4483,"NSC",33556.88,307.41,305.30,0.30%,-3.82%,70.30%,5.17%,2.20%,3.01,2227.52,108.00,-1.06%,834334
4484,"NSEC",34.29,2.51,1.51,0.60%,8.20%,9.70%,12.99%,0.01%,0.16,1.25,14.10,3.22%,1399
4485,"NSH",1606.98,42.91,34.37,19.60%,0.00%,60.50%,-1.77%,0.79%,1.79,150.94,37.00,-1.20%,61453
4486,"NSIT",1070.87,39.75,38.91,1.00%,-8.12%,99.80%,-2.01%,1.39%,3.00,179.81,26.98,0.15%,106308
4487,"NSL",,,,,,,,,0.10,125.82,6.67,-0.45%,90074
4488,"NSLP",142.60,18.52,12.57,3.50%,-19.47%,14.90%,32.26%,0.43%,0.44,122.20,7.56,-1.84%,23924
4489,"NSM",2391.86,90.98,89.56,0.10%,-7.90%,,1.44%,8.98%,11.62,692.27,27.00,2.70%,530618
4490,"NSP",1353.16,25.34,22.06,2.90%,-10.33%,80.90%,-0.89%,2.75%,1.89,321.28,53.27,-0.24%,69233
4491,"NSPH",32.03,117.33,97.03,20.43%,0.00%,26.50%,78.60%,0.61%,0.23,2534.54,0.27,-1.28%,902009
4492,"NSPR",11.89,42.33,35.03,6.50%,0.00%,27.50%,1.27%,1.03%,0.98,368.59,0.30,6.01%,870080
4493,"NSR",1272.09,55.72,55.44,1.10%,0.00%,,1.84%,42.19%,22.19,1054.15,22.16,-2.96%,796251
4494,"NSSC",109.71,19.08,12.04,47.56%,0.00%,26.80%,-1.88%,0.26%,1.76,17.57,5.91,2.77%,34825
4495,"NSTG",218.40,18.20,18.02,7.00%,-12.17%,98.00%,1.42%,3.60%,7.69,84.35,11.87,-1.08%,21120
4496,"NSU",689.42,198.68,195.76,18.98%,0.00%,73.80%,6.55%,0.10%,0.99,205.12,3.48,0.29%,39641
4497,"NSYS",16.20,2.75,1.29,51.17%,0.00%,4.60%,-5.24%,0.04%,0.17,2.88,5.88,-0.17%,200
4498,"NTAP",12018.35,311.76,308.06,0.10%,-54.47%,88.70%,-0.94%,3.34%,3.67,2809.15,38.30,-0.65%,967446
4499,"NTC",,,,,,,,,0.20,28.69,12.62,-1.40%,13715
4500,"NTCT",1730.00,41.22,34.63,1.20%,-0.70%,99.00%,14.77%,17.69%,21.01,291.68,41.79,-0.43%,228248
4501,"NTES",13216.80,130.73,129.44,5.22%,0.00%,56.80%,3.12%,2.60%,7.41,453.53,100.21,-0.88%,200494
4502,"NTGR",1111.76,34.71,33.85,0.40%,-13.90%,96.90%,-1.97%,3.65%,5.12,241.53,31.59,-1.37%,76829
4503,"NTI",2321.46,92.71,53.92,0.10%,-17.78%,29.20%,-3.83%,5.57%,5.74,523.44,24.84,-0.80%,154965
4504,"NTIC",94.56,4.52,3.79,2.90%,0.00%,23.60%,5.85%,0.26%,1.84,5.40,21.37,2.14%,4301
4505,"NTIP",56.06,24.48,14.94,13.10%,0.00%,17.50%,18.83%,0.12%,0.87,19.89,2.28,-0.44%,2803
4506,"NTK",1364.55,16.16,15.69,2.40%,-9.30%,99.80%,-0.74%,1.43%,11.46,19.62,83.67,-0.91%,3422
4507,"NTL",3022.36,136.02,25.85,12.12%,0.00%,6.90%,,0.01%,0.97,3.24,22.50,1.26%,2855
4508,"NTLS",122.02,21.79,21.22,0.80%,0.00%,90.20%,-2.05%,13.91%,6.42,459.68,5.78,3.21%,245329
4509,"NTN",48.94,92.34,70.78,0.60%,3.38%,20.90%,-2.50%,0.05%,0.59,64.58,0.50,-5.66%,16852
4510,"NTP",187.10,42.62,33.47,,,24.10%,-13.38%,0.35%,1.03,114.84,4.39,0.00%,42899
4511,"NTRI",543.18,28.77,27.96,0.80%,0.00%,88.90%,-1.03%,12.91%,11.23,321.44,18.61,-1.43%,105452
4512,"NTRS",16222.89,233.49,232.47,0.40%,-9.09%,85.20%,-1.90%,1.16%,2.36,1140.03,70.29,1.17%,861537
4513,"NTT",71684.76,2267.07,1610.08,,,1.50%,-8.88%,0.02%,0.82,445.29,31.16,-1.45%,84390
4514,"NTWK",60.16,9.83,8.68,9.00%,15.82%,14.90%,-6.09%,0.85%,0.91,80.89,5.98,-2.29%,50253
4515,"NTX",,,,,,,,,0.27,22.41,14.24,-1.28%,16385
4516,"NTZ",93.19,54.82,25.50,5.03%,0.00%,28.00%,-7.92%,0.01%,0.29,4.80,1.73,1.76%,1472
4517,"NUAN",4544.86,325.33,320.62,1.50%,-7.84%,79.60%,0.22%,4.35%,6.10,2288.92,13.90,-0.50%,729517
4518,"NUE",15197.16,319.00,317.02,0.40%,0.00%,78.00%,-2.40%,2.68%,3.49,2435.85,47.05,-1.24%,1514694
4519,"NUGT",,,,,,,,,,16951.94,10.27,-21.92%,33044958
4520,"NUM",,,,,,,,,0.04,38.49,13.70,-1.44%,22716
4521,"NUO",,,,,,,,,0.09,28.72,15.19,-1.07%,20766
4522,"NURO",14.32,8.18,7.99,11.55%,0.00%,14.50%,30.18%,2.49%,2.46,80.68,1.74,-0.57%,10966
4523,"NUS",3145.99,59.28,58.09,0.90%,0.47%,78.40%,2.23%,11.27%,6.07,1079.71,54.14,2.02%,446761
4524,"NUTR",168.62,9.63,8.53,11.20%,0.00%,78.70%,-0.58%,1.34%,6.40,17.92,17.34,-0.97%,14093
4525,"NUV",,,,,,,,,0.06,329.32,9.85,-1.70%,401472
4526,"NUVA",2177.82,48.15,47.13,1.60%,-21.74%,99.50%,0.36%,5.69%,6.94,386.58,44.86,-0.82%,180703
4527,"NVAX",2132.01,238.48,227.45,0.30%,-73.95%,64.10%,0.44%,15.18%,6.48,5327.16,8.81,-1.45%,2284127
4528,"NVCN",510.72,53.76,25.89,,,,,0.11%,0.29,96.10,9.50,0.00%,13388
4529,"NVDA",12425.32,543.54,514.44,0.50%,-15.33%,82.80%,-0.79%,9.25%,9.12,5219.89,22.64,-0.96%,3537257
4530,"NVDQ",843.04,55.50,50.25,,,,,8.86%,13.69,325.13,15.15,-0.26%,124031
4531,"NVEC",307.15,4.86,4.77,11.26%,0.00%,76.80%,0.24%,1.85%,8.26,10.67,63.52,0.51%,2735
4532,"NVEE",81.59,5.75,2.71,10.60%,0.29%,21.40%,13.46%,0.57%,0.43,35.96,14.34,1.06%,18185
4533,"NVET",114.12,11.08,10.30,31.80%,,,,0.01%,0.01,127.99,10.03,-2.62%,15796
4534,"NVFY",56.13,20.79,9.39,43.90%,0.00%,2.90%,76.34%,0.59%,0.82,67.46,2.63,-2.59%,18651
4535,"NVG",,,,,,,,,0.32,66.43,14.25,-1.18%,18559
4536,"NVGN",29.92,10.04,8.74,4.79%,0.00%,1.00%,131.34%,3.77%,0.30,1098.31,3.13,5.03%,726594
4537,"NVGS",1028.58,55.33,51.43,0.03%,0.00%,73.90%,-4.65%,1.31%,1.26,535.41,18.89,1.61%,184062
4538,"NVMI",307.13,27.06,24.85,10.09%,0.00%,64.80%,0.78%,0.59%,2.41,60.45,11.38,0.26%,13625
4539,"NVO",99434.76,2122.86,1972.10,,,9.70%,4.37%,0.17%,2.48,1345.60,46.45,-0.83%,471494
4540,"NVR",5415.78,4.05,3.80,0.10%,-68.25%,87.40%,-3.73%,6.12%,7.72,30.14,1333.44,-0.28%,21993
4541,"NVRO",1069.48,24.86,20.93,18.30%,0.00%,47.10%,,2.78%,3.19,182.00,42.47,-1.28%,38663
4542,"NVS",267457.88,2702.96,460.99,,,9.90%,-0.04%,0.54%,1.26,1983.70,97.45,-1.52%,692896
4543,"NVSL",64.05,7.00,6.30,0.10%,326.69%,41.60%,2.36%,0.25%,3.01,5.23,9.19,0.44%,100
4544,"NVTA",562.72,30.80,22.53,11.90%,,28.50%,,,,607.70,18.70,2.35%,112747
4545,"NVX",,,,,,,,,0.48,34.22,14.53,-1.02%,26969
4546,"NWBI",1108.22,94.72,86.87,0.30%,-5.68%,62.30%,1.59%,4.31%,4.94,756.59,11.72,0.13%,317256
4547,"NWBO",458.01,62.23,38.98,60.20%,7.41%,23.60%,-2.09%,24.68%,20.29,474.22,7.38,0.29%,742034
4548,"NWE",2515.92,46.93,46.31,1.10%,1.40%,96.80%,23.28%,4.62%,7.97,268.67,51.68,-3.60%,129518
4549,"NWFL",104.68,3.65,3.21,4.70%,-4.82%,13.70%,4.82%,0.16%,1.36,3.76,28.79,0.38%,301
4550,"NWHM",231.29,16.45,10.77,46.15%,-0.12%,64.70%,-1.55%,3.62%,12.51,31.16,14.34,1.99%,84982
4551,"NWL",10665.07,271.10,269.63,0.40%,-22.36%,89.60%,-0.58%,1.78%,2.55,1883.89,38.79,-1.40%,749302
4552,"NWLI",921.61,3.64,2.25,34.53%,-0.01%,45.40%,2.93%,1.52%,7.00,4.88,253.28,0.04%,6200
4553,"NWN",1258.46,27.21,26.94,0.70%,-3.45%,61.90%,4.55%,7.19%,19.23,100.67,45.15,-2.38%,52327
4554,"NWPX",226.86,9.52,9.31,0.90%,0.00%,87.90%,-2.56%,3.39%,7.02,44.93,23.91,0.34%,12787
4555,"NWSA",9840.54,575.47,497.13,0.77%,-12.65%,98.90%,0.46%,2.28%,3.54,3207.87,16.83,-1.58%,1173101
4556,"NWY",141.33,64.24,62.13,1.00%,-6.85%,91.00%,1.03%,0.99%,5.44,113.32,2.20,0.00%,34942
4557,"NX",698.78,34.80,33.12,0.90%,0.00%,98.30%,-4.28%,4.18%,4.81,288.08,19.94,-0.70%,67320
4558,"NXC",,,,,,,,,0.59,11.52,15.34,-0.75%,8678
4559,"NXJ",,,,,,,,,0.22,84.96,13.55,-1.02%,84269
4560,"NXK",,,,,,,,,0.38,16.28,13.39,-0.74%,21514
4561,"NXN",,,,,,,,,0.87,7.92,14.06,-0.71%,3713
4562,"NXP",,,,,,,,,0.17,34.21,14.44,-1.88%,39526
4563,"NXPI",24840.17,251.75,245.68,20.83%,0.00%,81.70%,-0.74%,2.29%,1.67,3369.20,98.40,-0.27%,2207611
4564,"NXQ",,,,,,,,,0.39,25.99,13.86,-1.31%,24300
4565,"NXR",,,,,,,,,0.14,24.35,14.42,-1.22%,41215
4566,"NXST",1729.22,30.89,29.77,0.40%,-70.40%,,-6.07%,11.96%,10.98,324.11,56.39,0.73%,272806
