"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4957,"QLGC",857.43,86.96,86.47,0.30%,-8.74%,84.70%,1.71%,1.59%,1.85,739.82,9.94,0.81%,660992
4958,"QLIK",2008.83,89.64,88.46,1.10%,2.60%,,5.00%,11.57%,5.00,2049.28,22.84,1.92%,1686524
4959,"QLTA",,,,,,,,,,20.62,51.46,0.25%,13571
4960,"QLTB",,,,,,,,,,1.86,52.76,-0.05%,1185
4961,"QLTC",,,,,,,,,,5.15,53.29,-0.87%,2164
4962,"QLTI",277.29,51.35,50.76,0.50%,-3.78%,51.00%,0.24%,0.23%,2.03,58.68,5.66,4.81%,41873
4963,"QLTY",381.68,27.40,26.93,1.40%,-12.14%,91.50%,4.35%,1.69%,2.58,175.90,14.05,0.86%,364036
4964,"QLYS",783.99,32.68,26.60,18.20%,-3.54%,75.90%,13.76%,5.10%,7.16,189.34,25.04,4.38%,256792
4965,"QMN",,,,,,,,,,17.18,25.89,0.09%,960
4966,"QNST",248.02,43.82,37.70,1.00%,8.41%,71.70%,6.93%,2.43%,8.18,112.21,5.94,4.95%,92464
4967,"QPAC",250.28,24.61,,,,,,,0.02,39.98,10.27,0.97%,54250
4968,"QQEW",,,,,,,,,0.19,181.42,37.70,0.96%,59432
4969,"QQQ",,,,,,,,,1.84,43665.11,91.00,1.25%,29077790
4970,"QQQC",,,,,,,,,0.09,15.31,21.36,0.52%,4366
4971,"QQQE",,,,,,,,,,7.28,56.08,0.94%,7537
4972,"QQQX",,,,,,,,,1.46,62.32,19.14,0.47%,66775
4973,"QQXT",,,,,,,,,2.08,18.37,35.04,0.69%,4950
4974,"QRE",1146.43,64.88,63.79,2.10%,25.63%,26.70%,0.23%,1.35%,2.55,337.16,17.61,-0.34%,237692
4975,"QRM",27.02,67.55,65.83,,,,,0.41%,1.19,224.55,0.39,-2.00%,26341
4976,"QSII",1033.81,60.21,54.47,0.10%,-27.64%,67.90%,1.19%,6.12%,7.13,467.10,16.99,-1.05%,718034
4977,"QTEC",,,,,,,,,0.94,54.63,38.20,1.17%,86296
4978,"QTM",278.50,248.66,243.84,1.20%,-4.27%,81.00%,6.82%,6.73%,13.91,1179.54,1.14,1.79%,953053
4979,"QTS",852.54,28.89,28.73,,,99.60%,3.60%,1.85%,5.84,90.84,29.50,-0.03%,102481
4980,"QTWO",432.48,34.08,33.06,3.00%,,15.10%,,2.69%,1.70,524.11,12.73,0.32%,65080
4981,"QTWW",96.31,23.04,22.86,0.20%,12.17%,43.80%,103.89%,11.95%,1.88,1451.82,4.15,-0.72%,342358
4982,"QUAD",1008.90,48.81,27.83,3.70%,26.21%,67.50%,-4.31%,3.30%,3.93,233.48,20.88,1.02%,96625
4983,"QUIK",216.19,55.15,54.79,0.60%,31.89%,20.90%,33.74%,17.02%,11.64,800.99,4.12,5.10%,762557
4984,"QUMU",134.96,8.69,8.32,3.40%,54.32%,65.50%,-3.28%,0.24%,0.79,25.74,15.66,0.84%,18083
4985,"QUNR",2510.94,114.03,36.35,,,66.60%,-2.43%,7.69%,3.23,866.61,23.87,8.40%,885180
4986,"QURE",153.03,17.57,16.30,,,76.30%,50.77%,0.16%,0.28,92.23,8.66,-0.57%,34806
4987,"QXUS",,,,,,,,,,0.85,52.75,-0.15%,5000
4988,"QYLD",,,,,,,,,0.47,3.32,25.08,0.00%,925
4989,"R",4454.89,53.18,52.16,0.60%,4.25%,92.80%,2.24%,2.72%,2.32,611.96,83.99,0.26%,359616
4990,"RAD",7891.02,971.80,962.07,0.70%,1.10%,64.80%,3.48%,4.31%,1.70,24331.20,8.27,1.85%,23450538
4991,"RADA",12.91,8.90,5.01,,,0.60%,-24.15%,0.06%,0.47,6.11,1.39,-4.14%,6472
4992,"RAI",31330.95,536.03,309.12,0.10%,-84.46%,45.50%,-3.13%,1.33%,1.42,2909.58,58.45,0.00%,2155289
4993,"RAIL",314.65,12.06,11.53,0.50%,22.31%,87.80%,-5.38%,6.23%,7.07,101.60,26.55,1.76%,57926
4994,"RALS",,,,,,,,,,19.53,42.71,-0.35%,11088
4995,"RALY",347.54,24.86,21.52,3.10%,11.74%,94.30%,2.56%,8.16%,5.34,328.77,13.90,-0.57%,314501
4996,"RAND",20.80,6.40,3.75,2.80%,9.14%,25.60%,-2.09%,0.41%,2.51,6.06,3.20,-1.54%,13411
4997,"RARE",1057.71,30.04,26.62,2.90%,,63.10%,,3.93%,5.59,187.00,37.10,5.37%,102210
4998,"RAS",652.64,82.30,81.25,1.20%,26.84%,63.50%,16.33%,7.07%,8.00,717.89,8.00,0.88%,494479
4999,"RATE",1573.19,104.74,43.94,5.50%,-73.07%,60.20%,32.87%,10.40%,5.10,896.45,15.45,2.86%,444857
5000,"RAVI",,,,,,,,,,6.48,75.72,0.04%,7387
5001,"RAVN",1136.25,36.43,35.98,1.20%,0.92%,78.00%,0.45%,4.88%,11.84,148.38,31.52,1.06%,100693
5002,"RAX",5030.70,142.07,116.10,0.80%,18.94%,83.40%,-1.75%,11.65%,3.80,3554.82,35.62,0.59%,2058228
5003,"RBA",2343.71,106.97,103.66,5.57%,,84.90%,0.88%,15.67%,37.25,436.11,22.66,3.42%,274300
5004,"RBC",3463.73,45.13,44.59,0.60%,22.65%,95.50%,-1.99%,0.96%,1.58,269.59,76.79,0.05%,209490
5005,"RBCAA",484.02,20.80,9.89,0.30%,3.31%,25.60%,-0.39%,3.28%,10.00,32.39,23.47,0.86%,14600
5006,"RBCN",207.37,26.15,25.89,0.70%,-96.45%,56.90%,53.42%,26.94%,11.03,632.23,8.10,2.14%,830284
5007,"RBL",,,,,,,,,,39.26,24.58,-2.42%,41685
5008,"RBPAA",25.31,11.10,4.74,6.90%,3.51%,5.80%,10.09%,3.97%,8.51,22.10,2.40,5.26%,3376
5009,"RBS",64199.25,5706.60,1140.81,,,0.50%,16.64%,0.15%,1.79,982.17,11.34,0.80%,1499440
5010,"RBY",377.80,359.81,359.84,3.70%,,38.50%,12.76%,0.32%,1.34,862.61,0.98,-6.56%,1532032
5011,"RCAP",889.25,28.32,4.13,85.00%,,4.10%,140.84%,7.06%,3.49,83.49,31.49,0.29%,65022
5012,"RCD",,,,,,,,,,12.84,78.70,0.38%,2785
5013,"RCG",6.10,4.45,4.10,,,7.40%,-14.53%,0.00%,0.02,9.06,1.42,3.65%,10313
5014,"RCI",21758.51,517.69,510.04,,,81.50%,-1.67%,1.62%,20.54,402.97,41.84,-0.45%,398531
5015,"RCII",1503.99,52.79,51.36,0.20%,-1.86%,,1.95%,20.52%,13.98,753.85,28.61,0.42%,464977
5016,"RCKY",108.35,7.54,6.84,3.00%,6.10%,46.60%,-8.70%,0.91%,2.05,30.31,14.40,0.21%,18596
5017,"RCL",12041.67,222.13,166.01,1.40%,5.25%,59.70%,5.95%,1.74%,1.68,1720.36,54.15,-0.11%,1675642
5018,"RCMT",78.19,12.51,9.75,0.10%,92.17%,41.20%,2.40%,0.17%,1.21,13.87,6.41,2.56%,16496
5019,"RCON",16.71,4.63,2.55,52.46%,,2.10%,-45.75%,4.82%,0.74,166.26,3.62,0.28%,34223
5020,"RCPT",643.37,22.17,20.38,0.10%,-98.37%,81.20%,50.71%,5.28%,3.77,285.63,29.97,3.27%,225616
5021,"RCS",,,,,,,,,0.38,109.83,10.70,0.56%,57802
5022,"RDA",804.04,48.32,7.32,44.88%,,63.30%,6.60%,9.01%,3.55,185.63,16.77,0.78%,304140
5023,"RDC",3743.24,124.36,123.73,0.70%,33.41%,89.90%,3.56%,6.16%,4.31,1768.52,31.02,3.06%,3317897
5024,"RDCM",41.01,8.01,4.69,32.59%,,5.70%,19.03%,0.21%,0.82,12.28,5.15,0.59%,4671
5025,"RDEN",774.24,29.71,25.82,8.40%,-2.04%,91.70%,-0.65%,5.14%,3.47,383.28,26.56,1.92%,249449
5026,"RDI",202.13,23.78,16.97,23.42%,1.66%,24.80%,3.69%,2.08%,6.38,55.20,8.68,2.12%,163275
5027,"RDIV",,,,,,,,,,8.56,27.93,0.76%,12799
5028,"RDN",2686.66,188.67,187.34,0.30%,,91.00%,0.39%,20.78%,11.72,3322.03,14.41,1.19%,2275483
5029,"RDNT",260.12,41.82,27.60,9.50%,31.86%,30.20%,-7.76%,2.72%,1.00,750.20,6.39,2.73%,962969
5030,"RDS-B",259941.61,3160.00,3060.00,,,,,0.13%,5.65,681.46,81.72,-0.66%,502425
5031,"RDVY",,,,,,,,,0.41,4.99,20.70,0.39%,3496
5032,"RDWR",762.72,44.37,34.13,24.81%,,73.90%,-1.17%,2.71%,4.37,211.33,17.31,0.70%,189132
5033,"RDY",6710.85,171.37,121.76,,,16.20%,5.65%,1.65%,5.57,361.06,39.09,-0.18%,748877
5034,"RE",7346.25,46.11,35.75,1.20%,-15.05%,95.30%,-3.53%,4.09%,3.83,381.35,161.38,1.29%,296994
5035,"RECN",477.79,38.75,37.21,0.30%,20.78%,90.00%,-0.36%,1.78%,4.41,150.34,12.53,1.62%,147431
5036,"REDF",84.39,29.61,29.34,13.74%,,1.30%,12.91%,0.37%,0.68,157.68,2.73,-4.21%,345341
5037,"REE",57.24,47.70,46.20,6.13%,-1.28%,0.60%,,2.44%,2.71,415.20,1.23,2.50%,199588
5038,"REED",65.12,13.05,8.74,19.80%,1.61%,6.30%,-25.40%,1.85%,2.40,67.54,5.01,0.40%,23134
5039,"REFR",133.49,23.88,19.77,6.50%,164.34%,18.90%,5.84%,10.82%,25.83,82.77,6.00,7.33%,112774
5040,"REG",4905.10,92.34,90.55,1.20%,2.97%,,2.46%,5.08%,10.88,422.67,53.51,0.73%,468933
5041,"REGI",444.15,38.79,29.83,2.00%,16.17%,60.90%,-5.77%,8.00%,4.39,543.84,11.01,-3.84%,410205
5042,"REGN",30039.04,100.88,76.61,1.50%,-3.33%,75.10%,-3.38%,5.35%,3.85,1063.43,307.94,3.42%,711770
5043,"REI",446.98,23.65,18.72,10.50%,-3.61%,23.30%,57.33%,0.43%,1.00,79.90,18.85,-0.26%,45460
5044,"REIS",205.57,11.10,6.96,22.30%,0.81%,52.60%,0.36%,3.68%,9.17,27.94,18.78,1.40%,22172
5045,"REK",,,,,,,,,,5.55,22.97,-0.61%,2263
5046,"RELL",144.27,14.02,12.64,22.43%,,86.90%,-3.37%,3.16%,12.17,32.77,10.43,1.36%,22095
5047,"RELV",23.69,12.67,7.99,0.20%,0.04%,7.50%,-0.21%,0.12%,0.64,15.12,1.85,-1.15%,2427
5048,"REM",,,,,,,,,,1161.46,12.71,0.79%,808144
5049,"REMX",,,,,,,,,,14.13,35.59,1.66%,16201
5050,"REMY",760.00,32.00,30.31,4.30%,-4.44%,81.00%,0.84%,0.92%,4.40,63.38,23.73,-0.08%,41414
5051,"REN",624.22,77.93,71.07,6.40%,10.87%,95.70%,1.97%,12.33%,10.13,865.33,8.17,2.00%,399595
5052,"RENN",1291.71,378.80,136.38,7.91%,,2.90%,-1.76%,6.93%,4.36,2166.60,3.37,-1.17%,564496
5053,"RENT",637.31,12.10,10.08,5.10%,27.47%,61.80%,13.37%,6.24%,5.32,118.20,51.10,-2.98%,82979
5054,"REPH",51.43,7.71,7.56,42.40%,,68.80%,,0.45%,0.43,78.25,6.60,-1.05%,14517
5055,"RES",4759.99,218.85,60.88,4.50%,9.45%,22.70%,-16.23%,6.41%,3.16,1234.36,21.91,0.74%,588214
5056,"RESI",1525.41,57.11,54.77,28.72%,0.16%,14.90%,-2.55%,9.56%,5.43,964.61,27.06,1.31%,327792
5057,"RETL",,,,,,,,,,4.16,60.85,0.70%,4721
5058,"REV",1597.50,52.36,11.11,76.95%,,16.90%,0.05%,3.09%,5.12,66.91,30.90,1.28%,36243
5059,"REW",,,,,,,,,,6.53,18.32,-2.29%,12050
5060,"REX",498.16,8.18,6.21,23.10%,-21.58%,56.50%,3.42%,3.46%,1.87,114.57,62.47,2.58%,156793
5061,"REXI",177.31,20.38,15.61,11.50%,12.80%,50.30%,-2.19%,3.33%,10.92,47.57,9.00,3.45%,40106
5062,"REXR",364.97,25.63,24.47,0.80%,-29.55%,65.70%,8.44%,1.38%,4.41,76.78,14.37,0.91%,60538
5063,"REXX",1025.74,54.10,48.50,9.10%,6.10%,96.00%,0.41%,11.79%,9.08,629.80,19.10,0.74%,771084
5064,"REZ",,,,,,,,,,42.30,53.31,0.40%,390556
5065,"RF",13886.63,1379.01,1374.20,0.20%,-2.96%,72.30%,-0.10%,0.84%,0.80,14374.01,10.12,0.50%,9699229
5066,"RFG",,,,,,,,,,26.30,121.03,0.69%,28657
5067,"RFI",,,,,,,,,0.68,29.30,12.75,1.19%,45444
5068,"RFIL",46.60,8.19,6.85,22.38%,-40.79%,25.30%,-14.73%,1.43%,1.92,51.02,5.59,-1.76%,72566
5069,"RFMD",2704.12,286.15,283.07,1.60%,-8.71%,85.70%,12.27%,5.77%,1.37,11964.36,9.70,2.65%,16069829
5070,"RFP",1443.44,94.59,92.71,0.30%,11.38%,98.30%,1.55%,4.30%,10.46,381.56,15.13,-0.85%,241438
5071,"RFV",,,,,,,,,,10.01,51.77,0.52%,62071
5072,"RGA",5363.37,69.08,68.70,0.60%,7.24%,94.70%,0.24%,1.41%,2.22,435.78,78.04,0.52%,131539
5073,"RGC",3048.63,156.18,129.84,1.80%,7.33%,64.40%,2.09%,13.44%,15.36,1135.92,19.60,0.41%,694889
5074,"RGCO",90.25,4.72,4.17,6.00%,2.16%,14.40%,0.15%,0.00%,0.09,2.05,19.34,1.15%,1318
5075,"RGDX",34.06,38.71,31.85,24.85%,-6.09%,46.60%,0.97%,0.82%,0.62,419.05,0.85,-3.36%,284684
5076,"RGEN",611.32,32.04,30.10,3.10%,9.36%,87.90%,4.15%,17.46%,7.65,687.22,19.00,-0.42%,493020
5077,"RGI",,,,,,,,,,11.85,85.09,0.47%,16119
5078,"RGLD",4142.07,64.74,62.17,0.80%,-1.15%,71.50%,0.43%,5.10%,4.60,689.20,61.14,-4.44%,915629
5079,"RGLS",281.41,43.36,11.24,0.20%,,32.90%,-3.50%,9.97%,7.38,151.80,6.99,7.70%,141840
5080,"RGP",10108.17,362.82,290.30,32.70%,0.03%,59.40%,76.07%,1.23%,3.74,958.58,27.82,-0.14%,795702
5081,"RGR",1217.93,19.40,19.15,0.80%,2.65%,85.60%,1.18%,27.08%,13.68,379.05,61.57,-1.93%,263871
5082,"RGS",787.15,56.67,56.13,0.70%,,,-2.45%,8.12%,10.46,436.11,13.88,-0.07%,300406
5083,"RGSE",105.21,44.96,42.80,0.20%,190.82%,36.60%,15.99%,16.44%,3.85,1828.45,2.39,2.14%,787169
5084,"RH",2626.77,39.37,35.49,2.70%,-27.74%,16.70%,20.82%,13.40%,5.23,909.65,66.15,-0.85%,545995
5085,"RHI",6248.92,137.49,131.68,4.00%,-2.22%,89.30%,1.95%,4.62%,6.93,877.78,45.68,0.51%,871767
5086,"RHP",2313.43,50.80,49.30,2.30%,12.41%,,1.41%,18.81%,17.28,536.61,45.52,-0.04%,594456
5087,"RHS",,,,,,,,,,16.22,95.61,0.57%,35374
5088,"RHT",9598.15,189.35,188.05,0.60%,6.97%,95.40%,0.61%,1.91%,2.06,1738.50,50.81,0.24%,885534
5089,"RIBT",21.21,3.03,2.97,0.30%,334.93%,3.10%,20.53%,2.21%,1.70,38.64,7.18,2.57%,103402
5090,"RIC",60.51,47.27,32.90,9.14%,,21.00%,-25.84%,0.38%,1.21,102.74,1.23,-3.91%,66124
5091,"RICK",103.10,9.81,8.57,0.20%,5.37%,25.80%,-1.09%,3.91%,7.36,45.56,10.51,0.00%,76294
5092,"RIF",,,,,,,,,0.53,16.81,19.61,0.72%,15616
5093,"RIG",15526.07,364.89,361.32,0.10%,7.04%,69.40%,2.66%,12.95%,8.71,5371.67,43.36,1.90%,5808664
5094,"RIGL",274.00,87.54,87.12,0.10%,-18.60%,89.50%,-2.51%,2.88%,2.38,1054.67,3.31,5.75%,420204
5095,"RIGS",,,,,,,,,,55.19,25.41,-0.16%,37442
5096,"RINF",,,,,,,,,,9.87,36.25,-0.19%,43330
5097,"RING",,,,,,,,,,48.53,9.60,-3.71%,129557
5098,"RIO",102013.23,1867.69,1846.20,,,7.40%,5.07%,1.22%,8.17,2748.80,54.58,-0.07%,1423716
5099,"RIOM",320.13,176.87,164.45,,,,,0.22%,1.11,327.50,1.73,-4.42%,1190271
5100,"RIT",,,,,,,,,0.87,38.17,11.55,0.61%,44740
5101,"RITT",19.51,12.75,3.95,87.09%,,0.90%,-1.71%,2.71%,1.05,102.25,1.59,3.92%,740
5102,"RIVR",39.12,1.54,1.03,0.60%,12.14%,8.80%,-1.45%,0.65%,8.21,0.81,25.40,0.00%,0
5103,"RJA",,,,,,,,,,114.09,8.56,-1.15%,90527
5104,"RJET",513.33,49.79,49.17,1.20%,-16.02%,87.30%,-3.47%,3.05%,2.20,681.79,10.56,2.42%,627423
5105,"RJF",6860.72,141.08,125.88,10.30%,-0.30%,68.60%,2.30%,0.85%,1.55,686.36,49.10,0.97%,511416
5106,"RJI",,,,,,,,,,568.79,8.56,-0.70%,315555
5107,"RJN",,,,,,,,,,10.09,7.30,-0.27%,8670
5108,"RJZ",,,,,,,,,,5.52,8.83,-0.75%,12388
5109,"RKH",,,,,,,,,,1.18,55.51,0.93%,496
5110,"RKT",7159.06,71.77,70.33,1.00%,8.63%,87.70%,-0.51%,0.77%,0.92,588.81,100.15,0.40%,398230
5111,"RKUS",854.96,82.05,76.07,3.20%,-49.32%,63.80%,9.94%,6.89%,2.96,1770.65,10.37,-0.48%,1600608
5112,"RL",13550.85,88.73,61.59,1.00%,-4.83%,94.30%,0.97%,1.69%,0.98,1056.90,153.50,0.51%,789853
5113,"RLD",576.95,49.27,43.68,11.60%,0.85%,76.30%,-3.96%,8.55%,12.85,290.81,11.85,1.20%,287331
5114,"RLGT",104.10,34.13,16.34,30.80%,2.68%,10.80%,34.48%,0.66%,1.75,62.08,3.05,0.00%,55462
5115,"RLGY",5349.45,146.12,145.47,0.60%,,54.10%,1.01%,4.47%,2.83,2295.73,37.13,1.42%,2132305
5116,"RLH",115.28,19.74,17.11,2.80%,41.82%,76.50%,-0.02%,0.75%,5.03,25.43,5.77,-1.20%,8457
5117,"RLI",1913.48,42.99,38.99,2.50%,-0.07%,79.10%,-1.42%,3.61%,9.92,141.88,44.99,1.08%,83441
5118,"RLJ",3430.14,122.90,119.48,2.80%,5.16%,93.20%,2.45%,2.52%,4.06,740.84,27.91,0.00%,1058684
5119,"RLJE",46.10,13.72,3.60,25.00%,-18.08%,36.60%,-0.06%,0.10%,0.57,6.56,3.49,3.87%,409
5120,"RLOC",192.70,28.89,27.72,0.80%,-44.05%,91.20%,6.30%,5.84%,12.46,129.91,6.66,-0.15%,186046
5121,"RLOG",102.62,17.94,15.98,0.90%,5.90%,77.20%,5.80%,3.65%,23.78,24.55,5.81,1.57%,19756
5122,"RLY",,,,,,,,,,35.87,30.47,-0.10%,16921
5123,"RLYP",856.49,33.84,33.70,,,75.80%,23.88%,1.88%,2.83,223.83,24.87,-1.74%,152915
5124,"RM",179.32,12.70,11.74,1.00%,-95.14%,89.70%,1.24%,2.85%,1.71,195.32,14.20,0.57%,136946
5125,"RMAX",317.19,11.61,11.49,,,,,4.77%,4.89,112.07,27.65,1.21%,39808
5126,"RMBS",1337.58,113.74,113.10,0.40%,-3.60%,62.70%,6.57%,7.85%,7.58,1170.47,11.97,1.79%,553216
5127,"RMCF",71.42,6.12,4.97,17.30%,0.86%,32.00%,1.14%,0.10%,0.72,6.93,11.55,-1.03%,5670
5128,"RMD",7022.11,140.33,138.80,0.70%,-11.85%,58.00%,-1.74%,24.92%,32.71,1057.32,49.62,-0.84%,842481
5129,"RMGN",19.70,12.39,9.85,0.20%,47.16%,61.50%,2.90%,0.03%,0.02,158.59,1.60,0.63%,182548
5130,"RMT",,,,,,,,,0.65,74.69,12.21,1.83%,91712
5131,"RMTI",434.09,40.76,36.46,6.30%,21.82%,36.60%,-0.92%,22.58%,16.35,503.56,11.20,5.16%,388434
5132,"RNA",301.92,35.90,35.79,,,85.60%,1.59%,5.43%,5.97,325.20,7.96,-5.35%,400375
5133,"RNDY",256.59,49.63,46.75,4.40%,-90.71%,67.30%,23.05%,7.09%,4.34,764.34,5.16,-0.19%,737565
5134,"RNE",61.62,3.36,3.37,,,63.40%,4.67%,0.50%,1.22,13.80,18.36,0.11%,25112
5135,"RNET",870.59,17.57,17.06,1.70%,218.81%,87.70%,0.54%,1.66%,3.16,89.54,48.92,-1.27%,118366
5136,"RNF",645.57,38.89,15.56,0.10%,11.46%,12.30%,-15.36%,5.32%,6.32,131.00,16.45,-0.90%,171688
5137,"RNG",819.17,66.98,66.60,0.30%,53.46%,83.40%,16.72%,2.14%,2.89,494.68,12.59,2.94%,520370
5138,"RNN",160.30,178.11,154.50,4.10%,0.36%,10.70%,62.42%,5.54%,1.41,6077.87,0.94,4.44%,2560189
5139,"RNO",380.66,29.08,16.53,0.50%,2.83%,50.40%,1.79%,0.97%,2.09,76.37,13.22,0.99%,34749
5140,"RNP",,,,,,,,,0.45,112.23,17.67,0.11%,224596
5141,"RNR",4166.51,40.55,39.53,2.90%,12.11%,89.00%,-0.09%,6.75%,5.95,447.90,103.18,0.42%,381960
5142,"RNST",858.77,31.48,30.09,2.70%,5.99%,50.00%,1.27%,4.17%,16.97,73.96,27.99,2.60%,63188
5143,"RNWK",272.69,35.88,22.79,0.20%,20.08%,44.50%,2.21%,2.82%,9.28,69.25,7.75,1.97%,38636
5144,"ROC",5465.22,72.56,71.55,1.50%,-0.55%,99.00%,1.32%,1.64%,1.06,1107.50,74.96,-0.48%,803854
5145,"ROCK",495.76,30.85,29.33,2.10%,8.00%,95.80%,2.01%,1.89%,5.97,92.97,16.40,2.05%,53673
5146,"ROG",1103.15,18.12,17.92,1.40%,17.08%,93.50%,1.07%,1.73%,3.58,86.79,62.14,2.07%,72472
5147,"ROIA",194.50,47.44,27.47,24.45%,,5.40%,0.11%,0.00%,0.16,3.20,4.22,2.93%,2126
5148,"ROIAK",195.00,47.56,27.14,1.80%,-7.46%,40.90%,3.56%,11.82%,21.82,147.09,4.33,5.61%,83218
5149,"ROIC",1180.27,74.89,73.20,2.20%,13.82%,88.40%,0.60%,3.20%,3.46,678.00,15.90,0.89%,421619
5150,"ROIQ",,,,,,,,,0.00,41.52,10.17,5.61%,1600
5151,"ROK",16788.45,138.45,137.29,0.70%,2.65%,76.70%,2.48%,1.64%,3.01,749.18,122.29,0.85%,497962
5152,"ROL",4457.99,146.02,63.58,2.40%,0.89%,35.30%,-0.06%,1.98%,9.44,133.15,30.68,0.49%,65732
5153,"ROLA",,,,,,,,,,0.04,150.00,0.00%,0
5154,"ROLL",1411.14,23.16,22.22,1.80%,14.25%,98.70%,0.73%,3.68%,9.20,88.82,62.50,2.58%,168400
5155,"ROM",,,,,,,,,,13.50,123.34,2.16%,32215
5156,"ROOF",,,,,,,,,,18.43,26.13,1.02%,7151
5157,"ROP",14136.25,99.79,98.21,1.50%,4.83%,95.40%,0.02%,1.34%,2.51,525.35,142.20,0.38%,355376
5158,"ROSE",2778.93,61.44,60.45,0.90%,32.62%,84.00%,4.63%,7.93%,3.87,1239.06,45.39,0.35%,891949
5159,"ROSG",41.71,10.48,10.45,,,7.60%,393.24%,7.26%,1.82,416.39,4.05,1.76%,135856
5160,"ROST",14624.43,212.41,208.13,0.90%,-5.39%,89.30%,-1.98%,1.55%,1.80,1791.71,68.30,-0.80%,2952808
5161,"ROVI",2310.46,94.73,93.93,0.80%,23.26%,91.60%,-5.00%,3.19%,2.93,1024.65,24.60,0.86%,584024
5162,"ROX",142.60,150.11,63.59,15.00%,0.33%,2.50%,374.58%,0.43%,0.34,804.33,0.95,-0.32%,111282
5163,"ROYL",46.49,14.95,11.96,4.00%,-1.64%,9.60%,5.28%,5.43%,2.05,316.15,3.06,-1.61%,352969
5164,"ROYT",511.57,38.58,38.58,52.05%,,28.20%,-8.43%,0.95%,1.70,215.82,13.32,0.45%,197033
5165,"RP",1661.47,78.78,51.69,32.60%,-0.18%,73.20%,6.46%,9.49%,6.01,817.03,21.72,2.99%,1176885
5166,"RPAI",3505.82,236.56,236.01,0.20%,130.66%,56.10%,12.61%,1.43%,2.37,1422.99,14.95,0.88%,901471
5167,"RPG",,,,,,,,,,214.94,74.58,1.17%,279382
5168,"RPI",8.50,10.00,6.54,24.80%,-5.70%,2.00%,-0.50%,0.01%,0.27,1.28,0.86,1.46%,260
5169,"RPM",5684.44,133.25,131.03,0.80%,-0.28%,68.70%,-0.86%,1.13%,2.64,562.53,42.69,0.07%,395793
5170,"RPRX",385.54,23.10,22.25,0.10%,76.34%,92.70%,-5.03%,13.77%,10.77,284.58,16.71,0.12%,248413
5171,"RPT",1118.37,68.36,66.92,0.70%,42.20%,95.90%,3.58%,5.62%,10.73,350.33,16.55,1.16%,298142
5172,"RPTP",531.56,62.61,61.05,1.40%,1.62%,49.80%,7.82%,21.17%,12.23,1056.42,8.84,4.12%,720487
5173,"RPV",,,,,,,,,,240.53,52.61,0.59%,301359
5174,"RPX",,,,,,,,,,0.77,39.42,0.00%,0
5175,"RPXC",874.13,53.01,49.26,1.10%,-78.26%,89.20%,-3.09%,6.26%,9.50,324.81,16.70,1.27%,192367
5176,"RQI",,,,,,,,,0.20,283.93,11.23,0.90%,284777
5177,"RRC",14532.88,163.88,159.96,2.30%,1.48%,98.40%,-1.15%,4.85%,5.01,1547.11,90.92,2.53%,1099187
5178,"RRD",3115.76,199.60,197.16,1.10%,-1.75%,86.30%,7.65%,7.35%,6.77,2140.44,15.73,0.77%,1598798
5179,"RRF",,,,,,,,,,5.88,45.50,0.00%,0
5180,"RRGB",1029.74,14.30,14.10,1.40%,-2.44%,94.60%,2.02%,9.06%,6.60,193.51,73.58,2.18%,120845
5181,"RRMS",1267.89,29.04,13.63,0.50%,0.00%,62.60%,0.51%,0.20%,0.64,43.36,43.38,-0.64%,36728
5182,"RRST",159.62,17.35,8.29,84.84%,,41.70%,20.52%,0.10%,0.91,8.92,9.46,2.83%,21173
5183,"RRTS",971.61,37.85,37.53,0.70%,25.60%,54.50%,16.47%,3.51%,5.44,242.45,26.19,2.03%,80857
5184,"RS",5620.76,77.71,75.32,3.10%,-4.58%,80.20%,1.25%,0.69%,0.96,541.65,73.02,0.95%,521758
5185,"RSCO",,,,,,,,,,2.11,83.31,0.86%,5917
5186,"RSE",949.82,57.74,56.51,1.00%,-74.04%,99.30%,26.74%,7.94%,15.31,293.08,16.68,1.40%,158453
5187,"RSG",12440.53,356.36,355.92,0.10%,4.39%,96.40%,1.14%,1.73%,4.46,1377.44,35.11,0.57%,816506
5188,"RSH",124.61,102.98,100.14,1.70%,82.24%,70.80%,-15.89%,34.43%,9.64,3575.37,1.30,7.44%,4014985
5189,"RSO",742.90,129.20,125.63,2.00%,11.76%,47.20%,-0.47%,2.33%,2.38,1229.64,5.80,0.87%,1122492
5190,"RSP",,,,,,,,,,830.90,74.37,0.55%,844557
5191,"RSPP",2027.82,72.50,51.93,13.40%,,69.70%,,1.90%,2.12,466.75,27.42,-1.97%,277576
5192,"RST",202.53,21.23,20.49,0.50%,-96.70%,72.10%,1.86%,3.82%,5.13,152.47,9.85,3.25%,144618
5193,"RSTI",646.09,28.03,27.73,1.04%,-33.21%,96.20%,3.57%,5.56%,12.31,125.18,23.74,2.99%,65047
5194,"RSX",,,,,,,,,,9262.75,25.20,-2.02%,7649333
5195,"RSXJ",,,,,,,,,,61.60,34.39,-0.98%,144514
5196,"RSYS",120.41,36.05,35.51,0.90%,-38.72%,75.90%,21.80%,4.99%,7.09,249.91,3.37,0.90%,120012
