"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5170,"ROLL",1390.12,23.45,22.52,2.80%,34.38%,99.00%,0.03%,3.04%,7.57,90.25,60.58,2.19%,61238
5171,"ROM",,,,,,,,,,13.70,140.27,2.19%,19772
5172,"ROOF",,,,,,,,,,13.55,26.68,1.21%,21231
5173,"ROP",14743.42,100.03,98.44,1.50%,1.63%,95.20%,0.32%,1.25%,3.11,396.07,150.04,1.80%,264457
5174,"ROSE",3117.65,61.48,60.49,0.40%,4.24%,95.20%,-12.13%,8.67%,5.12,1023.92,50.78,0.13%,601592
5175,"ROSG",38.60,10.46,10.45,,,9.70%,22.59%,1.54%,1.17,137.54,3.88,5.15%,214731
5176,"ROST",13869.73,211.59,207.06,1.00%,-2.22%,89.00%,-0.51%,3.70%,4.40,1741.87,66.62,1.63%,1404879
5177,"ROVI",2175.11,94.90,94.09,0.70%,35.49%,93.70%,2.82%,4.13%,7.17,541.54,23.33,1.77%,198203
5178,"ROX",170.60,155.09,60.90,13.90%,0.26%,2.00%,-18.33%,0.51%,0.74,420.39,1.03,-6.36%,844245
5179,"ROYL",51.61,14.96,12.14,7.60%,-4.53%,10.50%,9.78%,7.31%,1.23,720.85,3.43,-0.58%,137298
5180,"ROYT",388.89,38.58,38.58,52.05%,,16.50%,-40.67%,0.74%,0.61,473.79,9.99,-0.89%,272593
5181,"RP",1230.92,79.21,51.90,32.60%,0.67%,69.60%,-4.49%,9.12%,6.49,729.65,16.10,3.60%,325119
5182,"RPAI",3660.20,236.60,236.02,0.20%,184.72%,62.40%,10.03%,1.32%,2.60,1195.54,15.57,0.65%,1049044
5183,"RPG",,,,,,,,,,136.12,77.98,0.84%,136157
5184,"RPI",8.60,10.12,6.54,33.11%,,1.60%,-21.75%,0.00%,0.02,3.74,0.85,0.00%,0
5185,"RPM",6117.43,133.51,131.08,1.30%,5.92%,70.00%,2.19%,1.05%,2.17,636.86,46.09,0.59%,553193
5186,"RPRX",336.48,23.11,22.27,0.30%,6.12%,93.60%,1.11%,12.29%,14.81,184.89,14.39,-1.17%,261225
5187,"RPT",1285.88,77.23,75.76,1.00%,28.87%,93.80%,4.83%,5.49%,9.77,425.33,16.75,0.60%,399004
5188,"RPTP",684.49,62.74,58.26,1.40%,3.41%,50.10%,1.11%,25.44%,21.71,682.65,10.93,0.18%,499390
5189,"RPV",,,,,,,,,,206.67,53.55,0.83%,334609
5190,"RPX",,,,,,,,,,1.24,41.58,0.00%,0
5191,"RPXC",803.65,53.72,50.89,1.40%,-44.62%,91.20%,3.52%,7.12%,12.07,300.17,15.45,3.28%,249766
5192,"RQI",,,,,,,,,0.20,220.17,11.32,0.44%,167583
5193,"RRC",12809.39,168.70,164.62,2.50%,7.52%,97.00%,1.62%,5.43%,4.97,1798.91,75.23,-0.92%,1071227
5194,"RRD",3398.60,199.80,197.25,1.40%,3.78%,90.50%,5.16%,10.83%,10.27,2079.87,17.21,1.18%,1411085
5195,"RRF",,,,,,,,,,1.83,45.98,0.00%,0
5196,"RRGB",787.27,14.34,14.15,1.40%,-4.29%,94.60%,-1.01%,8.15%,5.23,220.53,53.69,-2.20%,545620
5197,"RRMS",1835.69,32.71,17.30,0.40%,0.00%,55.00%,0.08%,0.21%,0.80,44.96,55.50,-1.10%,25605
5198,"RRST",131.69,17.35,8.31,84.84%,,43.10%,3.42%,0.05%,0.24,15.69,7.67,1.05%,7872
5199,"RRTS",959.00,37.92,37.58,0.70%,30.48%,54.50%,-4.71%,4.13%,7.07,219.45,25.65,1.42%,286475
5200,"RS",5317.55,77.97,75.56,2.60%,0.35%,79.40%,-0.60%,0.91%,1.58,434.57,69.71,2.21%,546621
5201,"RSCO",,,,,,,,,,2.69,85.44,1.38%,2221
5202,"RSE",996.02,57.74,56.51,1.00%,-74.27%,47.70%,4.05%,7.12%,12.63,318.35,17.35,0.58%,137466
5203,"RSG",13897.20,355.70,355.30,27.80%,6.99%,96.30%,0.03%,1.95%,4.57,1513.36,39.03,-0.10%,2164677
5204,"RSH",58.40,100.69,97.42,2.00%,64.55%,47.80%,-32.40%,26.35%,7.97,3219.88,0.67,15.34%,3127596
5205,"RSO",709.92,131.71,127.49,1.50%,4.22%,41.90%,-7.42%,2.31%,3.29,895.36,5.38,-0.19%,1200882
5206,"RSP",,,,,,,,,,613.45,76.73,0.88%,804951
5207,"RSPP",2096.88,77.29,55.45,12.80%,-43.70%,66.80%,1.96%,5.17%,3.61,794.08,27.26,0.48%,458049
5208,"RST",184.03,21.30,21.09,0.30%,-74.43%,71.80%,0.13%,6.26%,9.04,146.08,8.61,-0.35%,82652
5209,"RSTI",653.47,28.01,27.70,1.04%,-33.24%,94.50%,-0.73%,3.48%,10.18,94.65,23.59,1.11%,94745
5210,"RSX",,,,,,,,,,6274.84,24.97,2.29%,7425273
5211,"RSXJ",,,,,,,,,,61.35,32.67,1.57%,60857
5212,"RSYS",102.89,36.23,35.61,1.30%,-23.17%,79.90%,5.73%,1.88%,3.95,169.32,2.93,3.17%,103995
5213,"RT",371.77,61.45,58.93,2.20%,30.38%,83.70%,-1.00%,9.18%,10.64,508.33,6.41,5.95%,716391
5214,"RTEC",319.72,33.27,32.10,4.30%,3.55%,95.30%,-2.14%,8.09%,18.09,143.51,9.72,1.14%,126881
5215,"RTGN",25.92,4.80,2.11,48.20%,15.82%,2.00%,,1.54%,2.05,15.80,5.36,-0.74%,8893
5216,"RTH",,,,,,,,,,23.94,60.56,0.97%,44241
5217,"RTI",880.76,30.71,30.21,0.50%,13.28%,94.40%,-2.33%,5.68%,8.85,193.90,29.09,1.43%,102643
5218,"RTIX",268.71,56.81,55.59,2.10%,29.96%,73.30%,-2.79%,4.07%,14.34,157.68,4.85,2.54%,92089
5219,"RTK",503.19,227.69,221.35,2.40%,6.89%,68.00%,-2.62%,3.99%,3.15,2804.40,2.26,2.26%,1216342
5220,"RTL",,,,,,,,,,1.02,40.51,0.82%,1532
5221,"RTM",,,,,,,,,,13.85,85.21,0.94%,3061
5222,"RTN",29036.78,310.72,309.17,0.50%,-10.49%,79.20%,-0.59%,1.34%,2.88,1444.56,94.80,1.44%,1068048
5223,"RTR",,,,,,,,,,1.49,41.33,0.71%,2003
5224,"RTRX",322.56,26.68,19.19,13.00%,7.14%,64.00%,13.40%,13.46%,7.10,363.84,11.99,-0.83%,132329
5225,"RUBI",396.97,35.86,35.70,23.50%,,20.80%,,5.19%,6.25,296.72,11.34,2.44%,233036
5226,"RUDR",,,,,,,,,,0.00,48.33,0.00%,0
5227,"RUK",34877.50,538.15,468.99,,,1.60%,0.20%,0.05%,12.23,20.24,65.46,1.00%,17343
5228,"RUSHB",1278.95,39.88,37.46,32.86%,,90.90%,,0.03%,1.60,6.33,32.26,0.59%,1940
5229,"RUSL",,,,,,,,,,494.03,16.45,6.47%,716039
5230,"RUSS",,,,,,,,,,318.73,11.54,-6.41%,444359
5231,"RUTH",390.37,35.65,34.23,4.00%,38.72%,83.00%,-0.66%,2.68%,4.39,208.75,10.98,0.27%,137305
5232,"RVBD",2901.93,159.71,154.67,1.10%,2.27%,85.00%,-1.85%,1.47%,1.75,1301.30,18.31,0.77%,765524
5233,"RVLT",182.59,82.62,35.45,57.90%,10.10%,15.80%,-2.01%,22.00%,21.28,366.57,2.18,-1.36%,162983
5234,"RVM",46.60,39.16,28.14,4.40%,111.15%,4.90%,-16.02%,0.39%,1.17,93.52,1.20,0.84%,45176
5235,"RVNC",590.30,23.49,19.88,1.20%,107.45%,72.80%,34.63%,4.84%,5.03,191.65,24.58,-2.19%,226256
5236,"RVNU",,,,,,,,,,2.68,25.46,-0.93%,10150
5237,"RVP",81.84,27.37,9.47,31.10%,0.59%,5.30%,8.53%,0.24%,0.84,26.56,3.00,0.33%,2349
5238,"RVSB",84.00,22.46,21.08,1.20%,9.78%,48.60%,1.09%,0.06%,0.55,24.75,3.72,-0.53%,24077
5239,"RVT",1123.04,73.21,72.92,,,27.30%,-3.21%,0.06%,0.24,179.97,15.45,0.72%,190028
5240,"RWC",57.10,13.66,11.60,12.60%,17.15%,39.10%,5.28%,0.13%,0.57,25.75,4.29,2.63%,36883
5241,"RWG",,,,,,,,,,0.84,45.79,1.76%,1314
5242,"RWJ",,,,,,,,,,26.48,54.89,1.70%,16503
5243,"RWK",,,,,,,,,,13.53,47.29,1.37%,14286
5244,"RWL",,,,,,,,,,26.30,38.78,0.83%,14327
5245,"RWM",,,,,,,,,,1521.97,16.41,-1.50%,1894274
5246,"RWO",,,,,,,,,,165.35,47.43,0.62%,86520
5247,"RWR",,,,,,,,,,218.91,85.29,1.08%,165017
5248,"RWT",1598.40,83.12,81.93,1.30%,27.94%,89.70%,-4.79%,9.15%,20.09,373.31,19.33,0.52%,275438
5249,"RWV",,,,,,,,,,0.28,54.96,0.00%,0
5250,"RWW",,,,,,,,,,3.21,46.51,0.76%,3362
5251,"RWX",,,,,,,,,,484.91,44.82,0.49%,1594499
5252,"RWXL",,,,,,,,,,1.30,38.87,2.05%,731
5253,"RXD",,,,,,,,,,3.65,19.08,0.00%,0
5254,"RXDX",146.78,19.57,15.13,,,43.50%,-8.45%,0.46%,1.38,50.23,7.52,0.27%,1788
5255,"RXI",,,,,,,,,,20.81,83.12,1.00%,7579
5256,"RXII",42.40,16.12,11.35,8.90%,-4.33%,12.40%,5.60%,0.09%,0.07,148.76,2.62,-0.38%,113717
5257,"RXL",,,,,,,,,,10.82,102.43,1.63%,12947
5258,"RXN",2756.72,101.35,99.47,0.20%,-98.84%,98.30%,15.97%,2.26%,2.40,937.45,28.01,2.98%,859968
5259,"RY",105664.60,1440.75,1440.28,,,52.30%,-0.92%,0.77%,27.21,405.32,73.88,0.74%,484716
5260,"RYAAY",12588.44,234.64,272.71,,,41.90%,-0.17%,0.38%,4.00,259.22,53.47,-0.34%,381011
5261,"RYE",,,,,,,,,,60.77,88.45,0.16%,24190
5262,"RYF",,,,,,,,,,27.55,41.69,1.18%,26555
5263,"RYH",,,,,,,,,,29.73,127.09,0.83%,25453
5264,"RYJ",,,,,,,,,,48.85,34.56,1.11%,36354
5265,"RYL",1628.82,46.94,45.82,2.40%,29.11%,98.70%,-7.44%,15.47%,7.31,969.66,35.51,2.33%,1275675
5266,"RYN",4250.48,126.54,124.95,0.20%,125.80%,74.90%,-0.10%,1.86%,1.94,1197.03,33.65,0.18%,855153
5267,"RYT",,,,,,,,,,39.49,85.07,0.97%,49003
5268,"RYU",,,,,,,,,,53.62,71.77,-0.26%,25712
5269,"RZG",,,,,,,,,,8.91,78.49,1.28%,1967
5270,"RZV",,,,,,,,,,20.47,62.36,1.37%,10742
5271,"S",22449.90,3945.50,231.11,0.30%,-16.33%,18.30%,1.59%,36.59%,4.69,18048.43,5.62,-1.23%,32667448
5272,"SA",509.99,46.96,34.53,,,42.10%,1.09%,18.26%,12.46,506.20,10.84,-0.18%,660441
5273,"SAA",,,,,,,,,,1.26,104.98,3.63%,1967
5274,"SAAS",566.84,60.82,58.30,4.90%,1.74%,84.20%,0.17%,5.09%,13.50,219.98,9.50,1.93%,211312
5275,"SABA",364.93,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,36.02,31.66,12.37,0.98%,22281
5276,"SABR",4898.06,264.76,221.41,0.40%,2.32%,97.20%,96.89%,1.70%,4.12,911.20,18.56,0.32%,566434
5277,"SAEX",128.63,14.87,5.60,12.70%,20.63%,15.60%,-8.91%,0.56%,1.90,16.64,8.65,0.00%,21885
5278,"SAFM",2191.88,23.07,21.96,4.80%,-4.40%,87.30%,3.71%,15.62%,9.46,362.68,94.25,-0.80%,540777
5279,"SAFT",813.39,15.01,13.85,5.80%,1.75%,91.00%,8.43%,1.55%,4.02,53.54,54.84,1.20%,55872
5280,"SAGE",701.37,25.71,24.58,4.50%,,1.90%,,0.60%,0.41,356.94,27.00,-1.03%,22141
5281,"SAGG",,,,,,,,,,32.61,33.90,0.00%,0
5282,"SAH",1279.68,52.64,34.66,2.60%,-13.69%,88.70%,3.04%,9.88%,9.91,345.51,24.79,1.97%,239983
5283,"SAIA",1185.12,24.69,24.25,1.40%,-5.47%,96.90%,-0.25%,4.08%,4.60,215.28,49.11,2.31%,109775
5284,"SAIC",2036.70,47.99,47.68,1.40%,15.27%,57.50%,5.60%,5.45%,7.43,349.71,43.00,1.32%,239410
5285,"SAL",47.71,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.00%,0.04,1.73,28.89,3.55%,1220
5286,"SALE",957.43,53.97,53.48,1.00%,-95.21%,,,17.14%,4.84,1892.51,17.40,-1.92%,1031797
5287,"SALM",210.59,25.25,11.38,0.10%,13.48%,40.40%,2.10%,2.14%,7.89,30.86,8.28,-0.72%,65539
5288,"SALT",1099.48,140.24,119.03,,,72.90%,-1.83%,3.64%,10.21,424.15,8.26,5.36%,603515
5289,"SAM",2983.94,13.04,8.86,1.40%,-31.92%,83.70%,0.17%,9.63%,16.19,52.69,232.61,1.65%,44940
5290,"SAN",115643.87,11946.68,11399.66,,,1.20%,22.06%,0.16%,2.59,6946.86,9.74,0.62%,2658434
5291,"SAND",669.56,112.72,110.49,,,,,2.74%,3.32,911.77,6.08,2.36%,349974
5292,"SANM",1971.79,82.64,81.04,1.10%,-16.83%,93.80%,-2.12%,2.09%,2.75,615.57,24.03,0.73%,955529
5293,"SANW",72.00,11.65,8.90,4.60%,74.05%,46.40%,1.29%,12.93%,21.94,52.48,6.24,0.97%,13018
5294,"SAP",93160.77,1220.66,944.94,,,3.30%,-8.48%,0.89%,10.26,820.26,77.28,1.26%,438012
5295,"SAPE",2035.53,141.75,120.48,9.90%,-3.82%,77.70%,1.30%,2.88%,5.29,656.07,14.50,0.97%,417490
5296,"SAR",86.08,5.38,5.00,39.76%,,47.80%,1.14%,0.26%,1.52,8.66,16.04,0.27%,956
5297,"SARA",49.60,31.00,20.67,0.80%,,35.70%,6.20%,1.02%,0.70,299.72,1.60,0.00%,182933
5298,"SASR",587.39,25.07,24.49,2.10%,6.69%,71.70%,1.75%,1.83%,10.01,44.65,23.87,1.88%,73893
5299,"SATS",4413.87,91.29,43.49,0.30%,-0.36%,91.60%,0.65%,0.35%,0.95,159.48,48.98,1.30%,167977
5300,"SAVE",5038.67,72.75,72.48,0.60%,12.07%,96.10%,1.32%,3.02%,2.48,881.29,71.70,3.52%,714948
5301,"SB",695.89,83.44,38.91,60.57%,,28.60%,11.51%,6.26%,4.62,527.16,8.62,3.36%,1078331
5302,"SBAC",14006.62,129.01,127.51,0.40%,-18.48%,,-0.43%,7.83%,9.94,1003.89,109.29,0.66%,1202506
5303,"SBB",,,,,,,,,,2.41,56.00,-1.20%,657
5304,"SBBX",45.20,4.66,3.74,13.30%,5.27%,24.70%,3.14%,0.14%,1.08,4.89,9.63,-0.72%,154
5305,"SBCF",263.00,26.04,19.39,1.40%,22.52%,53.00%,4.59%,2.29%,7.11,62.50,10.16,0.59%,112416
5306,"SBFG",41.78,4.87,4.30,0.60%,3.54%,20.80%,4.33%,0.09%,0.69,5.45,8.55,-0.35%,262
5307,"SBGI",2827.02,97.45,70.33,9.80%,-2.89%,59.40%,16.49%,23.62%,11.33,1466.46,29.45,1.52%,2167136
5308,"SBGL",2140.07,222.23,221.89,,,23.40%,8.24%,0.45%,1.25,806.28,9.69,0.62%,308519
5309,"SBH",4057.17,155.15,153.61,0.20%,107.84%,,-5.56%,3.89%,4.05,1476.12,26.48,1.26%,982518
5310,"SBI",,,,,,,,,0.21,18.90,9.74,-0.10%,8947
5311,"SBLK",1059.21,83.60,71.73,,,18.10%,-1.39%,0.69%,3.01,165.24,13.12,3.55%,324466
5312,"SBM",,,,,,,,,,11.41,24.88,0.00%,0
5313,"SBND",,,,,,,,,,51.80,6.55,2.02%,63450
5314,"SBNY",5738.36,50.31,49.43,1.26%,,,6.17%,2.62%,3.53,367.60,115.92,1.63%,225941
5315,"SBR",837.18,14.58,14.58,,,9.70%,-10.05%,0.03%,0.17,27.02,56.64,-1.36%,33380
5316,"SBRA",1314.30,47.26,46.18,1.40%,30.85%,98.40%,23.18%,4.07%,5.08,370.15,28.16,1.26%,375132
5317,"SBS",6047.64,690.37,339.99,,,23.70%,3.02%,0.98%,1.81,1839.78,8.99,2.63%,1703233
5318,"SBSA",31.70,6.51,3.72,11.79%,,43.70%,11.44%,0.13%,0.39,12.67,4.73,-2.87%,3404
5319,"SBSI",569.65,18.85,17.22,2.80%,4.97%,45.10%,25.40%,21.57%,33.82,109.86,30.74,1.72%,74343
5320,"SBUX",57774.79,751.20,730.39,2.50%,1.10%,74.10%,0.11%,1.29%,2.51,3765.45,77.59,0.88%,3407931
5321,"SBV",,,,,,,,,,1.01,41.21,0.00%,0
5322,"SBW",,,,,,,,,0.35,31.96,12.75,0.63%,19470
5323,"SBY",620.14,38.47,36.01,0.10%,71.21%,63.40%,-2.29%,5.06%,5.58,326.64,16.33,1.30%,231078
5324,"SC",6259.98,348.94,87.82,,,31.20%,5.14%,6.08%,2.45,2182.57,17.96,0.11%,1285251
5325,"SCC",,,,,,,,,,5.19,16.36,-1.74%,2197
5326,"SCCO",26433.21,832.28,144.51,81.33%,0.00%,13.00%,0.79%,5.49%,4.75,1670.55,32.15,1.23%,1092331
5327,"SCD",,,,,,,,,0.93,59.87,17.89,0.73%,28481
5328,"SCG",7157.90,142.05,127.86,0.10%,-3.40%,54.10%,3.39%,3.80%,6.23,779.82,50.25,-0.28%,582177
5329,"SCHA",,,,,,,,,,187.01,53.61,1.36%,195548
5330,"SCHB",,,,,,,,,,303.64,47.94,0.93%,567413
5331,"SCHC",,,,,,,,,,36.96,33.26,0.82%,54476
5332,"SCHE",,,,,,,,,,310.93,27.22,0.96%,215821
5333,"SCHF",,,,,,,,,,288.41,32.30,0.62%,246034
5334,"SCHG",,,,,,,,,,133.81,49.33,0.88%,149102
5335,"SCHL",1147.23,32.28,26.62,14.90%,0.15%,93.60%,1.42%,14.03%,28.48,131.06,35.89,0.98%,153716
5336,"SCHN",728.37,26.69,25.50,2.70%,-2.70%,91.10%,-1.95%,12.27%,12.44,251.69,27.66,1.36%,220875
5337,"SCHO",,,,,,,,,,78.98,50.63,-0.02%,221766
5338,"SCHP",,,,,,,,,,48.90,55.69,-0.46%,53963
5339,"SCHR",,,,,,,,,,29.35,53.33,-0.09%,21547
5340,"SCHV",,,,,,,,,,118.07,42.74,0.68%,91285
5341,"SCHW",35542.63,1303.36,1127.09,0.20%,-53.21%,77.40%,-0.39%,2.38%,4.64,5786.85,27.86,2.16%,4546118
5342,"SCHX",,,,,,,,,,280.32,47.20,0.85%,204941
5343,"SCHZ",,,,,,,,,,109.03,52.01,-0.16%,134719
5344,"SCI",4623.24,211.30,204.79,2.40%,-2.12%,86.30%,1.31%,3.04%,4.42,1411.22,22.00,0.55%,1136193
5345,"SCIF",,,,,,,,,,314.85,45.88,4.08%,121871
5346,"SCIN",,,,,,,,,,48.26,16.28,3.10%,32793
5347,"SCJ",,,,,,,,,,21.27,57.27,0.40%,8851
5348,"SCL",1088.69,22.30,18.74,3.40%,-14.73%,58.60%,-1.03%,1.66%,5.02,62.07,49.29,0.96%,36711
5349,"SCLN",307.50,51.08,45.82,0.30%,300.73%,57.40%,6.18%,9.23%,17.00,248.69,6.28,4.32%,852570
5350,"SCMP",308.70,44.29,15.77,51.60%,-7.88%,23.70%,-7.25%,14.61%,21.25,108.44,7.20,3.30%,69612
5351,"SCO",,,,,,,,,,968.20,29.92,2.38%,992764
5352,"SCOK",48.41,21.14,14.43,31.69%,,0.40%,-15.07%,1.53%,0.96,229.68,2.25,-1.75%,143077
5353,"SCON",38.21,13.13,12.85,11.90%,2.16%,35.10%,-1.29%,13.82%,17.17,103.39,3.00,3.09%,98590
5354,"SCOR",1339.12,34.17,33.42,2.10%,-56.15%,93.30%,1.91%,3.54%,5.24,225.93,39.43,0.61%,203776
5355,"SCPB",,,,,,,,,,522.19,30.78,0.07%,275859
5356,"SCS",1917.27,123.06,103.69,2.60%,8.37%,91.50%,-0.08%,2.58%,3.90,685.87,15.76,1.16%,592262
5357,"SCSC",1080.91,28.52,28.25,0.40%,-2.56%,97.00%,-1.09%,1.60%,5.24,86.30,38.65,1.98%,100978
5358,"SCSS",1146.27,53.74,52.66,1.60%,4.88%,95.40%,3.10%,9.14%,8.77,548.90,21.87,2.53%,446475
5359,"SCTY",6656.07,92.69,44.70,0.50%,-95.79%,36.60%,19.33%,25.29%,2.24,5037.42,72.05,0.33%,2590279
5360,"SCVL",409.37,20.52,14.95,2.80%,21.33%,68.20%,0.65%,2.45%,4.04,90.83,20.53,2.91%,76061
5361,"SCX",95.57,6.15,4.92,0.10%,,50.10%,3.11%,0.14%,0.52,13.12,15.99,2.90%,13356
5362,"SCYX",55.25,8.50,3.30,,,,,0.46%,0.85,17.76,6.50,0.00%,1345
5363,"SCZ",,,,,,,,,,437.02,51.31,0.73%,635369
5364,"SD",2559.08,494.03,472.53,0.80%,7.07%,75.30%,-1.23%,11.78%,6.44,8652.16,5.24,1.16%,7395890
5365,"SDD",,,,,,,,,,1.49,44.95,-2.11%,350
5366,"SDIV",,,,,,,,,,296.89,25.77,0.39%,190021
5367,"SDK",,,,,,,,,,0.57,13.71,-5.77%,4552
5368,"SDLP",2756.00,83.82,53.46,,,52.40%,9.49%,2.53%,3.54,381.19,33.18,0.91%,95471
5369,"SDOG",,,,,,,,,,102.90,37.51,0.46%,111995
5370,"SDOW",,,,,,,,,,643.08,25.89,-3.07%,633232
5371,"SDP",,,,,,,,,,13.09,16.12,0.21%,1786
5372,"SDPI",109.79,17.29,7.58,51.00%,,31.40%,,0.97%,0.76,96.59,6.25,-1.57%,30590
5373,"SDR",349.10,49.73,31.05,20.04%,,3.20%,-30.43%,3.49%,3.65,296.71,6.59,-6.13%,991122
5374,"SDRL",17118.63,461.17,353.27,,,39.20%,2.72%,8.19%,7.07,4091.61,37.25,0.35%,2433939
5375,"SDS",,,,,,,,,,6785.96,24.90,-1.62%,6423288
5376,"SDT",151.48,28.00,20.47,2.52%,,5.00%,-19.91%,5.45%,5.36,208.14,5.13,-5.18%,582864
5377,"SDY",,,,,,,,,,542.90,75.88,0.85%,353658
5378,"SDYL",,,,,,,,,,2.03,48.76,1.73%,716
5379,"SE",27264.97,670.89,669.59,0.20%,14.41%,69.30%,1.23%,2.31%,5.82,2655.15,40.25,-0.96%,2675061
5380,"SEA",,,,,,,,,,29.90,22.67,1.25%,14291
5381,"SEAC",240.57,32.82,32.30,0.80%,11.46%,91.80%,3.47%,4.47%,6.41,225.41,7.40,0.95%,110853
5382,"SEAS",1679.59,90.01,87.79,1.60%,-92.96%,89.80%,-1.49%,5.86%,2.43,2120.73,18.90,1.29%,6491166
5383,"SEB",3428.10,1.17,0.27,75.43%,,18.10%,-5.36%,2.09%,6.13,0.92,2973.89,1.50%,333
5384,"SEE",7388.90,212.02,190.73,0.60%,16.80%,86.20%,1.39%,2.64%,3.14,1604.89,35.28,1.23%,2145756
5385,"SEED",44.10,22.73,13.90,,,1.30%,-35.27%,3.21%,4.86,91.80,2.02,4.12%,78263
5386,"SEF",,,,,,,,,,21.86,19.43,-0.56%,6212
5387,"SEIC",6066.56,167.77,132.07,8.00%,-2.87%,67.80%,0.64%,0.67%,1.26,701.42,36.52,1.00%,549879
5388,"SEM",1808.58,130.02,103.77,10.40%,-64.45%,96.30%,7.94%,2.04%,2.51,844.65,13.80,-0.79%,615282
5389,"SEMG",3521.64,42.64,42.26,2.80%,0.27%,,3.90%,4.42%,5.22,357.96,82.21,-0.46%,306716
5390,"SEMI",684.92,41.51,34.31,17.40%,,17.50%,,0.10%,0.45,74.73,16.92,2.55%,63296
5391,"SENEA",324.12,10.84,7.82,1.70%,1.65%,74.10%,-0.89%,1.71%,6.86,19.50,30.17,0.90%,10652
5392,"SENEB",329.40,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.67,0.20,30.50,0.00%,0
5393,"SEP",16012.10,293.80,50.33,58.13%,0.00%,13.70%,-0.75%,1.37%,3.30,209.47,54.86,0.66%,79453
5394,"SERV",1964.12,91.91,91.23,0.70%,,16.40%,0.05%,0.46%,0.47,885.63,22.70,6.22%,1488222
5395,"SEV",25.20,3.58,2.72,0.80%,-41.12%,48.50%,2.90%,0.52%,1.27,11.26,7.20,2.27%,3157
5396,"SF",3038.43,65.71,62.53,4.70%,-2.68%,89.50%,-0.46%,4.93%,10.90,283.21,46.68,0.95%,274337
5397,"SFBC",45.46,2.52,2.07,2.80%,22.59%,26.40%,1.99%,0.13%,2.26,1.20,18.00,-0.22%,6926
5398,"SFBS",739.78,24.75,21.56,9.40%,4.40%,14.10%,,0.23%,0.69,72.99,30.00,0.37%,43797
5399,"SFE",405.93,20.46,20.17,0.10%,95.60%,82.10%,-1.40%,7.81%,22.59,69.72,20.23,1.97%,30997
5400,"SFG",2696.07,42.89,42.53,0.30%,17.32%,79.40%,-3.61%,2.71%,5.90,195.49,63.58,1.15%,231983
5401,"SFK",,,,,,,,,,1.39,24.15,0.00%,0
5402,"SFL",1782.77,93.29,59.05,40.06%,,35.80%,6.57%,10.04%,13.20,449.21,19.31,1.05%,440718
5403,"SFLA",,,,,,,,,,,,,0
5404,"SFLY",1877.86,38.41,37.92,2.60%,12.76%,,-3.59%,11.96%,6.12,741.13,49.22,0.67%,703540
5405,"SFM",4420.87,149.86,137.14,0.40%,-93.99%,76.50%,6.73%,10.01%,9.52,1441.86,29.55,0.17%,1574621
5406,"SFN",1692.69,65.71,62.42,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.36,8.11,25.78,0.08%,6840
5407,"SFNC",628.76,16.34,15.81,3.10%,9.28%,53.70%,0.07%,2.25%,6.02,59.06,39.42,2.44%,49713
5408,"SFST",67.72,4.83,4.04,2.30%,-5.93%,42.40%,3.91%,0.11%,0.90,4.71,13.86,-1.14%,8448
5409,"SFUN",4798.99,409.82,8063.21,0.37%,,50.20%,-2.72%,0.22%,2.32,7713.43,11.79,0.68%,3942451
5410,"SFXE",591.73,89.25,49.54,20.50%,-15.10%,37.20%,31.51%,21.93%,15.54,699.05,6.76,1.96%,379704
5411,"SFY",495.94,43.85,42.60,4.40%,16.69%,,0.49%,34.89%,11.95,1243.94,11.51,1.77%,1162217
5412,"SGA",215.51,5.75,4.88,0.92%,-10.19%,93.00%,-0.48%,1.42%,5.78,11.99,38.52,2.77%,4485
5413,"SGAR",,,,,,,,,,0.86,32.08,-0.68%,7971
5414,"SGB",37.74,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.03%,0.17,3.78,14.20,-4.05%,1139
5415,"SGBK",262.55,10.20,7.97,,,,,3.18%,4.43,57.25,25.58,-0.62%,10568
5416,"SGC",146.08,6.64,3.89,8.00%,7.92%,31.30%,2.06%,0.56%,1.37,15.93,22.02,0.09%,34489
5417,"SGEN",5213.29,123.45,118.59,1.00%,-33.57%,,-0.27%,14.68%,16.55,1052.32,43.05,1.94%,775644
5418,"SGF",,,,,,,,,0.35,13.30,13.14,0.23%,7894
5419,"SGG",,,,,,,,,,15.67,47.04,-2.08%,34233
5420,"SGI",310.69,34.56,34.29,0.40%,25.40%,94.90%,0.41%,10.70%,13.89,264.07,9.15,1.78%,232746
5421,"SGL",,,,,,,,,0.13,28.01,9.11,0.11%,19697
5422,"SGM",365.42,25.77,46.52,4.10%,13.91%,79.20%,6.25%,4.60%,21.97,97.36,14.65,3.31%,77208
5423,"SGMA",45.98,4.03,3.60,1.90%,-22.32%,32.00%,-0.85%,0.54%,0.93,20.79,11.30,-0.96%,15782
5424,"SGMO",955.06,68.17,66.03,1.40%,-8.27%,72.20%,-3.49%,14.80%,12.11,807.49,14.70,4.93%,684587
