"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3504,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",9806.36,18.74,22.32,-1.54%,1875053
3505,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",3029.78,21.16,16.13,-0.98%,1228881
3506,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,24.34,-1.78%,2292365
3507,"JO","iPath DJ-UBS Coffee SubTR ETN","Financial","Exchange Traded Fund","USA",,,30.48,2.28%,67083
3508,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",31.62,,1.21,-0.82%,451939
3509,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",2131.59,61.34,35.85,-0.94%,45771
3510,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",1723.24,4.12,18.39,-1.50%,511882
3511,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",25.84,,0.33,-11.23%,925756
3512,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,8.97,0.79%,53263
3513,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",557.39,17.37,11.41,1.06%,134325
3514,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",314.27,33.50,31.20,-0.92%,31642
3515,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",4640.65,14.44,46.52,-2.39%,1045765
3516,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.56,2.14%,792986
3517,"JPEP","JP Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",463.39,,12.23,-3.85%,195344
3518,"JPGE","JPMorgan Diversified Return Glbl Eq ETF","Financial","Exchange Traded Fund","USA",,,48.74,-0.15%,331
3519,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",236066.70,11.69,62.58,-0.90%,18521166
3520,"JPMV","iShares MSCI Japan Minimum Volatility","Financial","Exchange Traded Fund","USA",,,49.87,0.12%,1323
3521,"JPNL","Direxion Daily Japan Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,39.73,-1.54%,8773
3522,"JPP","SPDR Russell/Nomura PRIME Japan ETF","Financial","Exchange Traded Fund","USA",,,42.35,-0.53%,1673
3523,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,8.90,-0.22%,447743
3524,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,23.70,1.63%,3000
3525,"JQC","Nuveen Credit Strategies Income","Financial","Closed-End Fund - Debt","USA",,,8.77,1.27%,912085
3526,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",123.60,,5.32,-4.32%,1122388
3527,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",597.80,17.01,11.43,-2.64%,141236
3528,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,11.27,2.08%,303222
3529,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,11.50,-2.54%,99014
3530,"JRVR","James River Group Holdings, Ltd.","Financial","Property & Casualty Insurance","Bermuda",645.29,12.09,22.76,0.66%,151666
3531,"JSC","SPDR Russell/Nomura Small Cap Japan ETF","Financial","Exchange Traded Fund","USA",,,47.94,0.30%,651
3532,"JST","Jinpan International Limited","Technology","Diversified Electronics","China",100.27,5.71,6.44,5.40%,120625
3533,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,13.29,-0.52%,152548
3534,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,16.15,-0.06%,123244
3535,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.06,-0.62%,363723
3536,"JTPY","JetPay Corporation","Financial","Credit Services","USA",25.34,,2.14,0.00%,12800
3537,"JUNO","JUNO THERAPEUTICS, INC.","Healthcare","Biotechnology","USA",360.17,,52.22,1.63%,1762364
3538,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,11.30,-2.92%,2166
3539,"JVA","Coffee Holding Company, Inc.","Consumer Goods","Processed & Packaged Goods","USA",32.73,9.85,5.13,-1.72%,77629
3540,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3561.65,20.57,59.24,-2.07%,120909
3541,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",14984.09,20.89,79.39,0.80%,1379854
3542,"JXI","iShares Global Utilities","Financial","Exchange Traded Fund","USA",,,49.17,-1.07%,9753
3543,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",41.86,14.02,23.00,0.00%,300
3544,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,47.14,0.53%,45
3545,"JYNT","The Joint Corp.","Healthcare","Hospitals","USA",59.00,,6.38,5.11%,1200
3546,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",23652.10,13.85,65.44,-1.77%,1234137
3547,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",464.35,18.87,42.69,0.12%,28449
3548,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1279.28,16.31,71.43,-0.67%,112955
3549,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1092.94,20.15,40.09,-0.52%,54210
3550,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",983.51,,15.04,0.13%,345666
3551,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4914.26,49.14,34.65,-0.69%,723644
3552,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",4063.71,35.92,32.01,0.13%,1562747
3553,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",12567.42,9.42,32.62,-0.18%,63154
3554,"KBA","KraneShares Bosera MSCI China A ETF","Financial","Exchange Traded Fund","USA",,,46.91,2.33%,15944
3555,"KBAL","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",374.22,11.60,9.12,-5.30%,341486
3556,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,33.55,-0.83%,660328
3557,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1482.57,17.37,16.55,2.48%,2454593
3558,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",53.48,,1.73,6.79%,172386
3559,"KBR","KBR, Inc.","Services","Technical Services","USA",2502.63,,16.95,-1.74%,1628231
3560,"KBWB","PowerShares KBW Bank ETF","Financial","Exchange Traded Fund","USA",,,38.21,-0.88%,164152
3561,"KBWC","PowerShares KBW Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,55.27,-0.90%,436
3562,"KBWD","PowerShares KBW High Div Yld Fincl ETF","Financial","Exchange Traded Fund","USA",,,25.29,-0.80%,45107
3563,"KBWI","PowerShares KBW Insurance ETF","Financial","Exchange Traded Fund","USA",,,69.86,-1.38%,870
3564,"KBWP","PowerShares KBW Prpty & Casualty Ins ETF","Financial","Exchange Traded Fund","USA",,,42.52,-0.89%,974
3565,"KBWR","PowerShares KBW Regional Bank ETF","Financial","Exchange Traded Fund","USA",,,39.99,-0.51%,2345
3566,"KBWY","PowerShares KBW Premium Yld Eq REIT ETF","Financial","Exchange Traded Fund","USA",,,34.98,-1.69%,26662
3567,"KCAP","KCAP Financial, Inc.","Financial","Diversified Investments","USA",252.47,1.19,6.82,-0.73%,371661
3568,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,50.86,-0.10%,5926
3569,"KCG","KCG Holdings, Inc.","Financial","Investment Brokerage - National","USA",1382.24,84.36,11.65,-1.35%,252832
3570,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",521.63,18.64,48.03,0.27%,5180
3571,"KE","Kimball Electronics, Inc.","Technology","Diversified Electronics","USA",357.93,15.97,12.02,-2.28%,34573
3572,"KED","Kayne Anderson Energy Development Company","Financial","Asset Management","USA",371.87,2.78,35.74,0.82%,38134
3573,"KEF","Korea Equity Fund, Inc. Common","Financial","Closed-End Fund - Foreign","Japan",,,7.70,0.92%,13886
3574,"KEG","Key Energy Services Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",285.44,,1.67,-10.22%,4673445
3575,"KELYA","Kelly Services, Inc.","Services","Staffing & Outsourcing Services","USA",646.52,27.65,17.02,-0.70%,135244
3576,"KEM","KEMET Corp.","Technology","Diversified Electronics","USA",194.35,,4.20,-1.87%,497686
3577,"KEP","Korea Electric Power Corp.","Utilities","Electric Utilities","South Korea",24995.26,11.99,19.36,-0.97%,192934
3578,"KEQU","Kewaunee Scientific Corp.","Consumer Goods","Business Equipment","USA",45.21,11.38,17.80,3.55%,1099
3579,"KERX","Keryx Biopharmaceuticals Inc.","Healthcare","Biotechnology","USA",1297.73,,14.15,0.25%,706409
3580,"KEX","Kirby Corporation","Services","Shipping","USA",4613.30,16.60,80.74,-0.14%,837728
3581,"KEY","KeyCorp.","Financial","Regional - Midwest Banks","USA",12215.11,13.96,13.90,-1.42%,5081094
3582,"KEYS","Keysight Technologies, Inc.","Technology","Scientific & Technical Instruments","USA",,,33.77,-0.32%,329848
3583,"KEYW","The KEYW Holding Corporation","Technology","Application Software","USA",377.78,,10.38,3.28%,297079
3584,"KF","The Korea Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,37.52,-0.32%,15685
3585,"KFFB","Kentucky First Federal Bancorp","Financial","Savings & Loans","USA",69.86,35.61,8.17,-0.24%,328
3586,"KFRC","Kforce Inc.","Services","Staffing & Outsourcing Services","USA",747.31,62.64,24.13,-1.23%,130535
3587,"KFS","Kingsway Financial Services Inc.","Financial","Property & Casualty Insurance","Canada",111.67,,5.55,-1.94%,12580
3588,"KFX","Kofax Limited","Technology","Business Software & Services","USA",619.05,101.00,7.03,-0.57%,130879
3589,"KFY","Korn/Ferry International","Services","Staffing & Outsourcing Services","USA",1467.28,17.55,28.76,-1.27%,174159
3590,"KFYP","KraneShares CSI New China ETF","Financial","Exchange Traded Fund","USA",,,65.23,-1.17%,8
3591,"KGC","Kinross Gold Corporation","Basic Materials","Gold","Canada",3093.24,,2.82,0.71%,14826218
3592,"KGJI","Kingold Jewelry, Inc.","Basic Materials","Gold","USA",58.29,1.24,0.89,0.74%,116365
3593,"KHI","Deutsche High Income Trust Shar","Financial","Closed-End Fund - Debt","USA",,,8.74,0.34%,50019
3594,"KIE","SPDR S&P Insurance ETF","Financial","Exchange Traded Fund","USA",,,66.69,-1.17%,33433
3595,"KIM","Kimco Realty Corporation","Financial","REIT - Retail","USA",10552.92,34.66,25.14,-1.99%,3339454
3596,"KIN","Kindred Biosciences, Inc.","Healthcare","Biotechnology","USA",139.55,,7.45,5.23%,124359
3597,"KING","King Digital Entertainment plc","Services","Gaming Activities","Ireland",4934.95,6.17,15.36,-1.98%,1588194
3598,"KINS","Kingstone Companies, Inc.","Financial","Property & Casualty Insurance","USA",58.40,16.00,8.15,1.87%,4947
3599,"KIPS","Kips Bay Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",4.59,,0.15,7.91%,170960
3600,"KIQ","Kelso Technologies Inc.","Services","Railroads","Canada",261.61,52.73,5.85,0.85%,1670
3601,"KIRK","Kirkland's Inc.","Services","Home Furnishing Stores","USA",404.85,29.16,23.64,0.08%,92957
3602,"KITE","Kite Pharma, Inc.","Healthcare","Biotechnology","USA",2340.53,,57.67,3.09%,696444
3603,"KKD","Krispy Kreme Doughnuts, Inc.","Services","Restaurants","USA",1275.32,35.80,19.74,0.25%,505895
3604,"KKR","KKR & Co. L.P.","Financial","Asset Management","USA",18837.90,10.71,23.21,-0.09%,1609975
3605,"KLAC","KLA-Tencor Corporation","Technology","Semiconductor Equipment & Materials","USA",11709.33,21.97,70.32,-1.22%,966054
3606,"KLD","iShares MSCI USA ESG Select","Financial","Exchange Traded Fund","USA",,,86.11,-1.20%,7901
3607,"KLIC","Kulicke and Soffa Industries, Inc.","Technology","Semiconductor Equipment & Materials","USA",1131.28,18.14,14.46,-1.57%,196331
3608,"KMB","Kimberly-Clark Corporation","Consumer Goods","Personal Products","USA",43708.18,20.77,115.54,-1.54%,1474240
3609,"KME","SPDR S&P Mortgage Finance ETF","Financial","Exchange Traded Fund","USA",,,56.67,0.04%,12
3610,"KMG","KMG Chemicals Inc.","Basic Materials","Specialty Chemicals","USA",242.15,,20.00,-3.61%,16439
3611,"KMI","Kinder Morgan, Inc.","Basic Materials","Oil & Gas Pipelines","USA",90318.45,35.42,42.31,-0.45%,8255156
3612,"KMM","Deutsche Multi-Market Income T","Financial","Closed-End Fund - Debt","USA",,,8.52,1.43%,57573
3613,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",1926.14,19.56,36.11,-1.26%,176470
3614,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",2849.54,18.01,35.79,-0.64%,601970
3615,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",14182.26,26.90,66.58,-0.98%,1620659
3616,"KN","Knowles Corporation","Technology","Communication Equipment","USA",2020.55,,23.55,-0.88%,924763
3617,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1282.22,,18.18,-1.30%,458864
3618,"KNDI","Kandi Technolgies Group, Inc.","Consumer Goods","Auto Manufacturers - Major","China",658.88,,14.01,-1.62%,975074
3619,"KNL","Knoll, Inc.","Consumer Goods","Business Equipment","USA",1055.38,29.30,21.17,-2.35%,193352
3620,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",2640.42,59.24,18.34,-0.13%,827
3621,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",491.71,16.31,22.24,1.00%,218506
3622,"KNOW","Direxion All Cap Insider Sentiment ETF","Financial","Exchange Traded Fund","USA",,,69.11,-0.90%,11387
3623,"KNX","Knight Transportation Inc.","Services","Trucking","USA",2755.85,30.87,33.66,-0.88%,387666
3624,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",187293.50,23.76,42.22,-1.26%,9360583
3625,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",921.76,,21.71,-1.41%,133262
3626,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",6113.93,22.89,86.52,-1.32%,58745
3627,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,14.67,0.34%,184437
3628,"KOLD","ProShares UltraShort Bloomberg Natrl Gas","Financial","Exchange Traded Fund","USA",,,82.03,10.43%,34646
3629,"KONA","Kona Grill Inc.","Services","Restaurants","USA",256.02,210.82,23.09,-0.43%,13673
3630,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",3.67,,2.45,-6.29%,4787
3631,"KOOL","Cesca Therapeutics Inc.","Healthcare","Medical Appliances & Equipment","USA",41.89,,1.02,-1.92%,194204
3632,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",532.79,,25.98,-0.04%,143077
3633,"KOPN","Kopin Corporation","Technology","Semiconductor - Broad Line","USA",226.73,,3.62,5.23%,225602
3634,"KORS","Michael Kors Holdings Limited","Consumer Goods","Textile - Apparel Clothing","Hong Kong",15521.50,19.84,75.10,-0.37%,2216350
3635,"KORU","Direxion Daily South Korea Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,33.30,0.60%,1780
3636,"KOS","Kosmos Energy Ltd.","Basic Materials","Independent Oil & Gas","Bermuda",3195.55,20.65,8.39,1.57%,1049495
3637,"KOSS","Koss Corporation","Consumer Goods","Electronic Equipment","USA",13.39,,1.75,-3.31%,19265
3638,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",1175.89,,37.43,4.09%,218373
3639,"KR","The Kroger Co.","Services","Grocery Stores","USA",31695.70,19.91,64.21,-0.47%,2431593
3640,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",689.76,28.39,20.79,-1.05%,145453
3641,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",5911.53,206.76,69.07,-1.75%,412479
3642,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,40.70,-1.07%,2480374
3643,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",37407.73,16.08,62.66,-1.37%,1640183
3644,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",2454.02,,28.74,-2.24%,787339
3645,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",933.07,86.56,13.75,-0.72%,16501
3646,"KRO","Kronos Worldwide, Inc.","Basic Materials","Specialty Chemicals","USA",1516.74,18.44,13.02,-0.53%,165591
3647,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,15.55,-0.64%,880
3648,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,26.56,-0.18%,300
3649,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,93.35,-2.08%,384
3650,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2863.68,16.04,29.31,-1.74%,676323
3651,"KSM","Deutsche Strategic Municiple In","Financial","Closed-End Fund - Debt","USA",,,13.70,0.37%,11398
3652,"KSS","Kohl's Corp.","Services","Department Stores","USA",12266.05,15.29,61.04,0.53%,2100264
3653,"KST","Deutsche Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.56,0.00%,9904
3654,"KSU","Kansas City Southern","Services","Railroads","USA",13538.96,28.53,122.03,-0.53%,473004
3655,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",7350.17,,14.12,0.00%,277931
3656,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",85.67,21.37,7.94,-2.22%,33670
3657,"KTEC","Key Technology, Inc.","Consumer Goods","Processed & Packaged Goods","USA",79.63,,13.20,4.43%,520
3658,"KTF","Deutsche Municiple Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.37,-0.15%,81918
3659,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",298.25,,5.02,-2.71%,608175
3660,"KTWO","K2M Group Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",766.94,,20.87,1.07%,78119
3661,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",48.08,,1.00,-0.99%,79699
3662,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",199.51,,12.65,0.88%,17117
3663,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",2432.82,65.79,25.30,-1.40%,197026
3664,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",32.40,,0.20,10.11%,4497337
3665,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",1206.51,20.81,92.04,1.23%,74861
3666,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,67.14,1.08%,3513
3667,"KXI","iShares Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,89.61,-0.79%,2930
3668,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",1006.99,5.79,27.85,-0.21%,74931
3669,"KYN","Kayne Anderson MLP Investment C","Financial","Closed-End Fund - Equity","USA",4202.92,3.64,38.18,-0.88%,222956
3670,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",17309.49,22.70,45.82,-0.56%,13988
3671,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",783.14,,34.68,0.43%,137428
3672,"KZ","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",244.07,14.32,5.41,2.08%,58763
3673,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",15919.66,29.76,42.02,-1.25%,807686
3674,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",59.22,20.94,22.45,6.15%,3794
3675,"LABL","Multi-Color Corp.","Services","Business Services","USA",918.86,25.35,55.42,-0.18%,39595
3676,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",90.72,,6.72,-0.86%,38257
3677,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",2311.57,19.06,86.69,-1.56%,273949
3678,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1962.77,31.94,19.61,-0.96%,48647
3679,"LAG","SPDR Barclays Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,58.32,0.12%,48076
3680,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",67.33,,9.37,-1.88%,437928
3681,"LALT","PowerShares Multi-Strategy Alt ETF","Financial","Exchange Traded Fund","USA",,,24.20,0.00%,2613
3682,"LAMR","Lamar Advertising Co.","Financial","REIT - Diversified","USA",5123.64,99.43,53.64,-0.09%,726231
3683,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2620.81,26.48,93.64,-2.32%,90795
3684,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",81.56,,10.70,1.81%,51536
3685,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,22.58,1.16%,15384
3686,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",70.53,11.03,21.22,0.19%,60
3687,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",27.99,4.10,0.87,1.16%,176125
3688,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",235.77,,26.72,-1.40%,14271
3689,"LAYN","Layne Christensen Company","Industrial Goods","Heavy Construction","USA",190.89,,9.54,-1.34%,287031
3690,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6471.63,21.59,50.03,0.32%,308001
3691,"LB","L Brands, Inc.","Services","Apparel Stores","USA",25199.75,26.41,86.55,0.52%,1200819
3692,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",456.82,15.06,11.70,-2.90%,117761
3693,"LBF","Deutsche Global High Income Fund","Financial","Closed-End Fund - Debt","USA",,,7.84,-0.38%,13497
3694,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",10.04,20.24,3.50,1.74%,11703
3695,"LBJ","Direxion Daily Latin America Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,11.97,-0.60%,26808
3696,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",158.98,19.93,2.90,-3.01%,214810
3697,"LBND","PowerShares DB 3x Long 25+Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,56.19,1.54%,27
3698,"LBRDK","Liberty Broadband Corporation","Services","Broadcasting - TV","USA",4318.87,,49.82,-1.07%,434108
3699,"LBTYA","Liberty Global plc","Services","CATV Systems","USA",38579.63,,50.21,-0.92%,931622
3700,"LBY","Libbey Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",683.16,,31.44,-0.32%,87698
3701,"LC","LendingClub Corporation","Financial","Credit Services","USA",1573.56,,25.30,-2.05%,1427831
3702,"LCI","Lannett Company, Inc.","Healthcare","Drugs - Generic","USA",1557.94,16.12,42.88,-1.49%,615494
3703,"LCM","Advent/Claymore Enhanced Growth","Financial","Closed-End Fund - Equity","USA",,,8.90,-0.22%,87806
3704,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",136.76,14.99,15.07,2.59%,23361
3705,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",235.16,114.60,17.20,0.06%,23921
3706,"LD","iPath DJ-UBS Lead SubTR ETN","Financial","Exchange Traded Fund","USA",,,41.28,0.00%,0
3707,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,11.15,1.27%,16903
3708,"LDL","Lydall Inc.","Consumer Goods","Auto Parts","USA",571.94,27.78,32.82,-1.53%,116964
3709,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",3264.26,,43.52,-1.25%,416120
3710,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",328.90,,34.14,-0.87%,34827
3711,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",868.32,,32.78,-1.62%,186398
3712,"LDRI","PowerShares LadderRite 0-5Yr Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,25.11,-0.87%,2807
3713,"LDUR","PIMCO Low Duration ETF","Financial","Exchange Traded Fund","USA",,,100.28,0.30%,504
3714,"LE","Lands' End, Inc.","Services","Catalog & Mail Order Houses","USA",1764.51,20.37,53.96,-2.26%,254771
3715,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",7844.17,16.80,98.08,-0.91%,323872
3716,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",4170.63,7.24,36.17,-0.41%,173873
3717,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5428.28,21.18,69.09,-1.13%,258032
3718,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,32.07,0.00%,0
3719,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",29.78,,1.10,4.76%,154108
3720,"LEE","Lee Enterprises, Incorporated","Services","Publishing - Newspapers","USA",200.02,31.00,3.68,-1.08%,66114
3721,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",5888.76,70.15,42.61,-0.42%,893632
3722,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4.19,,0.12,1.16%,563175
3723,"LEJU","Leju Holdings Limited","Financial","Property Management","China",1452.81,29.41,10.76,-1.10%,272685
3724,"LEMB","iShares Emerg Mkts Local Currency Bond","Financial","Exchange Traded Fund","USA",,,46.14,0.13%,52501
3725,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",8852.45,17.78,44.81,0.83%,2635469
3726,"LEO","Dreyfus Strategic Municipals, I","Financial","Closed-End Fund - Debt","USA",507.17,6.41,8.19,-0.12%,184581
3727,"LEU","Centrus Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",39.20,0.02,4.30,-1.38%,77117
3728,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",339.57,9.88,4.72,-2.48%,955897
3729,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",128800.01,24.97,58.71,2.21%,190486
3730,"LFL","LATAM Airlines Group S.A.","Services","Regional Airlines","Chile",6395.21,,11.98,1.35%,349865
3731,"LFUS","Littelfuse Inc.","Services","Electronics Wholesale","USA",2213.02,22.26,96.67,-1.76%,148947
3732,"LFVN","Lifevantage Corporation","Consumer Goods","Personal Products","USA",130.02,10.92,1.30,-0.76%,296557
3733,"LG","The Laclede Group, Inc.","Utilities","Gas Utilities","USA",2334.20,20.23,53.20,-1.52%,138712
3734,"LGCY","Legacy Reserves LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",789.12,,11.43,0.18%,1206199
3735,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4486.07,23.59,32.02,-0.19%,495290
3736,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,15.81,-0.85%,52366
3737,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",313.48,10.56,14.92,-1.19%,85526
