"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5232,"REMX",,,,,,,,,,11.18,35.60,1.57%,4856
5233,"REMY",707.20,32.00,30.45,1.80%,-10.42%,81.90%,1.05%,1.32%,9.95,40.46,22.77,3.03%,47444
5234,"REN",625.54,77.90,71.07,6.20%,-1.59%,98.40%,2.48%,12.95%,15.56,591.39,7.91,-1.49%,440617
5235,"RENN",1265.19,378.80,134.51,7.91%,,2.40%,-14.41%,4.54%,9.56,638.99,3.49,4.49%,2733366
5236,"RENT",628.04,12.30,10.25,8.10%,110.95%,66.20%,10.90%,9.77%,8.34,120.00,51.65,1.16%,39079
5237,"REPH",45.58,7.70,7.56,42.40%,,70.20%,2.08%,0.66%,1.56,31.96,5.78,-2.36%,12019
5238,"RES",4982.76,218.83,60.85,71.59%,,22.30%,-1.49%,6.47%,5.66,695.02,22.05,-3.16%,482969
5239,"RESI",1402.71,57.16,54.82,28.72%,0.03%,14.90%,-11.58%,9.25%,8.82,574.72,24.94,1.63%,355051
5240,"RESN",51.13,6.90,5.19,40.50%,64.43%,7.40%,,0.42%,0.90,24.32,6.87,-7.29%,28472
5241,"RETL",,,,,,,,,,4.01,77.56,0.51%,5995
5242,"REV",1778.67,52.36,7.66,0.70%,,16.70%,-1.31%,4.59%,7.26,48.41,34.99,3.00%,42168
5243,"REW",,,,,,,,,,3.46,15.26,-0.52%,636
5244,"REX",873.87,8.18,6.86,15.90%,-40.55%,67.90%,20.37%,3.15%,1.25,173.34,106.48,-0.33%,182149
5245,"REXI",191.70,20.35,15.57,0.80%,10.15%,49.90%,-0.73%,3.61%,11.43,49.21,9.36,-0.64%,8907
5246,"REXR",632.35,42.90,41.70,0.50%,35.33%,42.60%,8.50%,2.03%,2.41,352.12,14.87,0.88%,356974
5247,"REXX",826.65,54.10,48.50,8.90%,2.77%,94.20%,-1.83%,12.91%,6.84,915.52,14.95,-2.16%,581670
5248,"REZ",,,,,,,,,,26.87,55.32,-0.29%,56686
5249,"RF",13991.77,1378.50,1373.50,0.20%,-6.45%,73.80%,1.79%,0.84%,0.93,12469.10,10.18,0.30%,16184036
5250,"RFG",,,,,,,,,,19.87,127.54,0.57%,22731
5251,"RFI",,,,,,,,,0.33,86.95,12.63,-0.16%,72231
5252,"RFIL",45.79,8.25,6.93,0.40%,-19.51%,26.60%,6.76%,2.73%,5.87,32.24,5.53,-0.36%,10208
5253,"RFMD",3586.75,287.63,284.78,1.40%,-11.14%,87.90%,3.19%,17.16%,4.69,10423.47,12.78,2.49%,15270284
5254,"RFP",1626.00,94.59,94.48,29.76%,18.03%,98.10%,-2.11%,3.27%,11.21,275.22,17.45,1.51%,123411
5255,"RFV",,,,,,,,,,13.03,54.88,0.29%,25517
5256,"RGA",5689.11,68.56,68.16,0.50%,4.58%,94.00%,-1.66%,0.80%,1.39,393.06,83.61,0.76%,386493
5257,"RGC",3287.59,156.18,129.90,0.10%,-13.80%,64.40%,-1.71%,12.77%,17.26,960.60,21.44,1.85%,764144
5258,"RGCO",95.77,4.72,4.11,6.30%,2.06%,14.40%,-0.44%,0.08%,0.93,3.47,20.25,-0.20%,2232
5259,"RGDO",37.30,33.60,20.31,12.80%,-16.78%,51.50%,51.64%,6.36%,1.83,707.05,1.12,0.90%,665195
5260,"RGDX",30.60,38.73,31.56,24.85%,,44.00%,-5.90%,0.43%,1.35,100.79,0.81,2.52%,35188
5261,"RGEN",622.31,32.65,30.68,3.20%,9.31%,85.90%,5.14%,13.94%,9.75,439.00,19.80,3.88%,852227
5262,"RGI",,,,,,,,,,10.30,87.25,0.21%,4752
5263,"RGLD",5034.31,64.75,62.03,5.12%,-5.64%,70.30%,-0.06%,4.46%,4.64,595.98,74.26,-4.49%,992911
5264,"RGLS",298.52,43.39,11.33,14.20%,-2.16%,33.00%,0.61%,10.40%,18.01,65.43,7.04,2.33%,28267
5265,"RGP",13323.26,403.98,300.58,6.60%,,59.40%,11.40%,3.01%,11.55,782.38,33.11,0.39%,1137136
5266,"RGR",978.96,19.42,19.17,0.80%,33.52%,78.90%,-7.35%,28.76%,18.09,304.67,51.09,1.35%,531704
5267,"RGS",840.72,55.64,55.12,0.10%,,,-1.21%,6.71%,10.89,339.41,15.33,1.46%,362226
5268,"RGSE",78.00,52.00,49.85,,,30.80%,-2.77%,12.81%,7.52,848.66,1.49,-0.67%,599827
5269,"RH",3301.96,39.37,35.79,2.00%,-47.80%,16.70%,49.43%,20.56%,6.10,1205.47,82.94,-1.11%,1207850
5270,"RHI",6883.29,137.09,131.64,3.90%,-1.47%,91.00%,1.65%,4.17%,6.59,833.95,50.89,1.35%,1040915
5271,"RHP",2538.25,51.02,49.49,2.30%,2.53%,,-4.91%,15.04%,15.07,493.81,49.74,-0.02%,479775
5272,"RHS",,,,,,,,,,18.46,98.14,0.20%,7620
5273,"RHT",11519.97,189.10,187.81,0.60%,22.58%,94.90%,-0.47%,3.14%,4.39,1345.59,61.30,0.62%,925207
5274,"RIBT",52.47,7.89,10.70,7.50%,19.32%,11.40%,,1.15%,1.40,88.43,5.27,-20.75%,882325
5275,"RIC",131.91,47.45,33.03,9.14%,,21.00%,-25.77%,0.82%,1.32,204.63,2.71,-2.52%,482813
5276,"RICE",4042.40,138.06,88.76,,,54.50%,4.42%,7.39%,5.37,1221.37,29.31,0.10%,1225590
5277,"RICK",120.97,10.14,8.98,7.10%,8.93%,23.40%,-2.10%,3.59%,7.85,41.03,12.00,0.59%,67971
5278,"RIF",,,,,,,,,0.46,13.36,20.30,-0.10%,9350
5279,"RIG",13979.32,361.69,361.68,5.66%,0.22%,69.20%,0.67%,19.06%,13.62,5063.10,37.98,-1.73%,5363609
5280,"RIGL",228.31,87.81,87.36,11.52%,0.32%,89.30%,0.09%,3.55%,6.47,479.42,2.58,-0.77%,670557
5281,"RIGP",1966.33,68.97,20.12,51.40%,-36.21%,,,0.96%,0.16,1224.42,28.75,0.84%,472089
5282,"RIGS",,,,,,,,,,69.85,25.30,0.04%,18696
5283,"RINF",,,,,,,,,,12.74,35.12,0.06%,2732
5284,"RING",,,,,,,,,,48.91,10.92,-2.59%,131089
5285,"RIO",100868.37,1876.97,1410.54,,,7.20%,-2.38%,1.45%,8.95,2293.05,53.53,-0.39%,2051799
5286,"RIOM",940.37,328.80,314.79,,,,,1.32%,12.89,322.14,2.81,-1.75%,364831
5287,"RIT",,,,,,,,,0.51,36.02,11.71,-0.26%,16968
5288,"RITT",15.80,12.74,4.01,87.09%,,0.50%,-43.98%,1.39%,1.91,29.12,1.30,4.84%,24676
5289,"RIVR",53.54,2.49,1.92,10.40%,27.59%,5.40%,-0.74%,0.13%,0.48,5.07,21.35,-0.69%,3127
5290,"RJA",,,,,,,,,,110.20,7.53,-0.40%,125695
5291,"RJET",507.09,49.96,49.18,1.70%,2.66%,82.90%,-4.01%,3.55%,3.37,517.53,10.54,3.84%,617932
5292,"RJF",7718.99,141.27,125.21,0.40%,-4.88%,67.30%,-1.52%,1.61%,3.70,543.35,54.95,0.57%,807472
5293,"RJI",,,,,,,,,,427.44,7.95,-1.36%,331817
5294,"RJN",,,,,,,,,,29.74,6.66,-2.77%,24938
5295,"RJZ",,,,,,,,,,5.11,9.08,-1.20%,6402
5296,"RKH",,,,,,,,,,0.77,57.35,0.09%,579
5297,"RKT",7029.88,143.00,140.27,1.70%,0.45%,87.90%,0.09%,1.26%,1.41,1252.86,50.33,2.38%,1589996
5298,"RKUS",1150.91,82.74,77.55,1.80%,-32.74%,67.70%,9.12%,8.54%,5.04,1313.33,14.05,1.01%,1158517
5299,"RL",14881.14,87.95,60.40,1.00%,-14.49%,97.30%,0.88%,3.99%,3.18,757.81,169.81,0.36%,611552
5300,"RLD",465.41,49.99,44.13,12.40%,2.79%,75.60%,0.43%,8.16%,11.13,323.65,9.35,0.43%,166006
5301,"RLGT",105.80,34.13,16.19,4.00%,52.16%,12.40%,14.22%,0.10%,0.45,36.71,3.13,0.97%,50771
5302,"RLGY",5958.13,146.14,145.48,0.60%,-4.88%,54.10%,1.26%,5.08%,4.72,1564.57,41.56,1.94%,1849425
5303,"RLH",114.02,19.83,17.19,2.10%,27.96%,74.90%,-1.49%,0.85%,9.90,14.77,5.77,0.35%,17507
5304,"RLI",1922.99,43.02,39.07,2.20%,0.11%,78.80%,-0.33%,3.48%,13.40,101.44,45.11,0.92%,109610
5305,"RLJ",3937.30,132.08,128.97,2.40%,-9.22%,93.20%,12.79%,2.29%,3.94,751.41,30.16,1.17%,558471
5306,"RLJE",42.99,13.27,3.77,33.10%,-10.46%,37.50%,-0.94%,0.15%,1.02,5.62,2.97,-8.18%,17361
5307,"RLOC",153.28,29.14,28.37,1.60%,46.97%,83.10%,-7.34%,6.02%,11.74,145.48,5.22,-0.72%,147153
5308,"RLOG",113.72,18.05,15.50,7.00%,7.95%,75.70%,-1.26%,3.35%,35.32,14.69,6.29,-0.16%,2388
5309,"RLY",,,,,,,,,,38.04,30.31,-0.69%,62960
5310,"RLYP",859.52,34.00,33.83,0.30%,-92.98%,92.30%,16.14%,5.01%,6.15,275.51,24.89,-1.54%,150519
5311,"RM",216.07,12.71,11.70,0.50%,-68.93%,86.40%,-4.20%,7.03%,5.34,154.08,17.33,1.94%,97352
5312,"RMAX",351.11,11.58,11.50,1.00%,-27.99%,96.20%,2.03%,4.50%,6.99,74.09,30.27,-0.16%,57632
5313,"RMBS",1419.46,114.38,113.76,0.20%,-6.92%,66.00%,5.80%,7.31%,11.18,744.10,12.30,-0.89%,380187
5314,"RMCF",80.48,6.21,5.11,17.00%,-2.76%,32.10%,1.89%,0.14%,0.72,10.00,12.90,-0.46%,8565
5315,"RMD",7436.02,140.17,138.33,0.80%,16.89%,54.90%,-5.44%,22.88%,39.40,803.27,52.89,-0.30%,902723
5316,"RMGN",18.60,12.48,10.61,2.80%,-61.70%,34.00%,-44.23%,0.75%,0.38,211.82,1.48,-0.67%,107549
5317,"RMT",,,,,,,,,0.54,67.01,12.60,0.64%,56794
5318,"RMTI",390.09,40.89,36.60,24.40%,,35.00%,-3.92%,18.98%,22.68,306.21,9.65,1.15%,248782
5319,"RNA",325.51,35.77,34.89,,,90.60%,5.76%,7.00%,8.73,279.92,9.29,2.09%,150108
5320,"RNDY",185.20,49.52,46.62,4.50%,21.02%,51.90%,-16.69%,4.31%,3.31,608.32,3.69,-1.34%,349111
5321,"RNE",56.41,3.37,3.37,,,60.60%,-4.22%,0.10%,0.52,6.26,16.68,-0.36%,2375
5322,"RNET",822.33,17.62,17.11,1.60%,61.17%,91.50%,4.38%,2.87%,4.26,115.24,46.86,0.41%,79339
5323,"RNF",584.04,38.91,15.56,0.10%,117.25%,10.10%,-17.51%,4.30%,6.75,99.25,14.61,-2.66%,151423
5324,"RNG",908.54,67.65,59.18,13.00%,53.01%,70.50%,16.76%,4.54%,4.80,559.99,13.44,0.07%,324874
5325,"RNN",124.80,178.29,155.44,3.80%,0.39%,8.40%,-21.27%,3.84%,5.54,1078.76,0.70,0.00%,542596
5326,"RNO",389.67,29.08,16.53,0.40%,0.87%,50.70%,0.49%,0.58%,2.43,39.20,13.36,-0.30%,30866
5327,"RNP",,,,,,,,,0.52,112.96,18.50,0.16%,77910
5328,"RNR",4148.84,40.52,39.49,2.70%,19.96%,89.00%,2.52%,6.24%,7.74,318.20,102.89,0.49%,285106
5329,"RNST",911.87,31.52,30.12,2.50%,1.55%,48.50%,-2.86%,3.62%,17.76,61.42,29.13,0.69%,66673
5330,"RNWK",277.20,36.00,23.02,0.20%,20.00%,43.70%,-1.51%,4.53%,10.73,97.21,7.76,0.78%,86896
5331,"ROBO",,,,,,,,,0.41,26.94,27.32,-0.11%,25209
5332,"ROC",5769.02,71.24,70.27,1.50%,-6.48%,96.40%,-4.35%,1.45%,0.67,1520.81,81.02,0.05%,389936
5333,"ROCK",491.14,30.87,29.34,1.50%,7.18%,96.30%,0.48%,2.12%,5.94,104.54,15.99,0.50%,51402
5334,"ROG",1098.89,18.26,18.06,1.40%,3.65%,93.10%,0.39%,1.68%,3.70,82.13,60.46,0.47%,45396
5335,"ROIA",142.77,47.59,27.50,24.45%,,5.40%,0.11%,0.01%,0.52,2.78,3.19,6.33%,903
5336,"ROIAK",143.61,47.71,27.64,1.80%,-3.81%,45.70%,9.93%,11.55%,16.62,192.08,3.24,7.64%,101300
5337,"ROIC",1442.87,91.09,89.41,0.30%,7.05%,95.10%,30.88%,4.67%,5.32,784.35,15.93,0.57%,456779
5338,"ROIQ",39.40,4.00,,31.81%,,47.50%,22.05%,,0.04,8.30,9.90,0.56%,15681
5339,"ROK",16077.02,137.87,137.04,0.60%,-0.48%,75.60%,-1.96%,1.68%,3.68,627.67,117.18,0.49%,595685
5340,"ROKA",206.86,17.65,15.65,6.00%,,0.10%,,0.01%,0.01,116.60,11.45,-2.30%,48866
5341,"ROL",4336.06,145.75,63.31,0.70%,-0.78%,35.20%,-0.65%,1.60%,6.67,151.73,30.35,2.02%,273860
5342,"ROLL",1449.68,23.45,22.51,2.80%,34.11%,98.80%,-0.10%,2.89%,7.67,84.67,62.23,0.66%,52568
5343,"ROM",,,,,,,,,,12.80,145.62,0.03%,16556
5344,"ROOF",,,,,,,,,,14.39,26.77,0.19%,30727
5345,"ROP",15060.52,100.03,98.44,0.30%,8.69%,95.00%,0.11%,1.20%,3.16,373.76,150.23,-0.22%,277981
5346,"ROSE",3074.00,61.48,60.50,0.40%,4.24%,84.00%,-4.75%,9.04%,5.21,1049.49,48.79,-2.41%,927408
5347,"ROSG",38.81,10.46,10.46,,,9.70%,22.59%,1.33%,1.10,127.19,3.78,1.89%,72524
5348,"ROST",15958.12,211.59,207.08,1.00%,-2.22%,89.90%,0.50%,3.42%,4.10,1727.86,75.77,0.46%,1932192
5349,"ROVI",2195.04,94.90,94.13,0.70%,33.85%,93.50%,2.52%,4.42%,8.24,504.74,23.26,0.56%,746653
5350,"ROX",161.30,155.10,60.90,2.80%,14.14%,2.00%,-18.63%,0.86%,1.10,476.18,1.08,3.85%,278741
5351,"ROYL",49.48,14.95,12.14,7.60%,-4.54%,10.40%,8.97%,6.68%,1.59,509.06,3.38,2.11%,117378
5352,"ROYT",454.47,38.58,38.58,52.05%,,16.50%,-40.66%,0.68%,0.49,536.90,11.52,-2.21%,382294
5353,"RP",1276.87,79.21,51.90,32.60%,0.07%,71.70%,-1.52%,8.20%,6.25,680.89,16.06,-0.37%,211159
5354,"RPAI",3743.01,236.60,236.00,0.10%,23.49%,61.70%,8.59%,1.07%,2.15,1175.92,15.90,0.51%,614874
5355,"RPG",,,,,,,,,,139.99,79.60,0.20%,134459
5356,"RPI",8.04,10.05,6.54,33.11%,,1.60%,-21.87%,0.00%,0.00,4.15,0.80,0.00%,307
5357,"RPM",6292.33,133.51,131.43,1.30%,5.92%,69.90%,2.22%,0.87%,1.84,621.43,47.36,0.49%,481394
5358,"RPRX",506.57,23.11,22.27,0.30%,6.12%,94.90%,2.43%,11.46%,7.25,352.00,22.16,1.09%,721066
5359,"RPT",1309.82,77.23,75.76,1.00%,28.87%,91.80%,3.91%,5.37%,9.21,441.44,17.07,0.65%,432714
5360,"RPTP",691.39,62.74,58.27,1.40%,3.41%,50.00%,0.86%,27.29%,23.84,667.03,11.08,0.54%,394695
5361,"RPV",,,,,,,,,,201.40,54.83,-0.20%,163966
5362,"RPX",,,,,,,,,,1.45,43.10,0.05%,495
5363,"RPXC",816.01,53.72,50.89,1.40%,-38.46%,91.30%,3.87%,6.55%,11.14,299.26,15.29,0.66%,195166
5364,"RQI",,,,,,,,,0.17,208.63,11.33,0.00%,168193
5365,"RRC",13258.13,168.70,164.62,2.50%,7.52%,96.10%,0.63%,5.63%,5.06,1830.94,76.27,-2.95%,1740444
5366,"RRD",3530.47,199.80,197.27,1.40%,5.95%,90.50%,5.05%,10.26%,10.33,1958.91,17.82,0.85%,1701242
5367,"RRF",,,,,,,,,,1.80,46.00,0.00%,0
5368,"RRGB",761.98,14.35,14.15,1.10%,-7.07%,94.60%,-0.25%,9.61%,6.10,222.97,53.38,0.53%,306083
5369,"RRMS",1994.98,32.71,13.62,0.20%,0.00%,54.70%,-0.35%,0.12%,0.37,42.83,60.96,-0.05%,52214
5370,"RRST",131.09,17.34,8.23,84.84%,,43.40%,3.92%,0.01%,0.07,13.96,7.46,-1.32%,15027
5371,"RRTS",954.83,37.92,37.58,0.60%,0.44%,54.50%,-4.43%,4.02%,7.06,213.70,25.45,1.07%,179029
5372,"RS",5451.66,77.97,75.57,2.60%,0.25%,79.60%,-0.28%,0.62%,1.11,421.02,70.46,0.77%,533004
5373,"RSCO",,,,,,,,,,2.54,87.28,1.03%,1805
5374,"RSE",1009.30,57.74,56.51,0.70%,-80.87%,47.70%,4.05%,6.95%,12.10,324.34,17.37,-0.63%,201632
5375,"RSG",13989.68,355.70,355.29,28.60%,9.51%,96.60%,0.28%,2.32%,5.21,1583.96,39.17,-0.41%,1366219
5376,"RSH",161.01,100.63,97.42,2.00%,73.11%,51.30%,-27.51%,28.25%,5.94,4635.22,1.25,-21.88%,24779120
5377,"RSO",709.92,131.71,127.69,1.50%,4.22%,41.80%,-7.57%,2.12%,3.17,855.68,5.42,0.56%,600057
5378,"RSP",,,,,,,,,,627.77,78.01,-0.08%,769808
5379,"RSPP",2210.49,77.29,55.37,0.40%,-97.82%,66.70%,1.97%,5.47%,3.59,844.31,27.28,-4.62%,816279
5380,"RST",186.29,21.29,20.48,0.10%,-89.10%,72.40%,0.91%,7.25%,10.72,138.50,9.20,5.14%,68472
5381,"RSTI",671.12,28.01,27.70,1.04%,-33.24%,94.30%,-0.85%,3.17%,9.12,96.32,24.10,0.58%,70131
5382,"RSX",,,,,,,,,,6139.40,23.59,-1.21%,7363211
5383,"RSXJ",,,,,,,,,,63.88,32.36,-1.25%,145894
5384,"RSYS",111.59,36.23,35.73,1.30%,37.32%,80.20%,6.13%,1.79%,3.61,177.40,3.08,0.00%,73074
5385,"RT",381.49,61.83,59.86,2.30%,34.53%,83.50%,-1.19%,8.83%,10.49,504.04,6.10,-1.13%,381759
5386,"RTEC",321.72,33.27,32.20,4.00%,-2.99%,95.30%,-2.48%,7.37%,17.12,138.66,9.68,0.10%,100865
5387,"RTGN",25.01,4.81,2.09,48.20%,15.78%,2.00%,,2.33%,3.00,16.23,5.75,10.58%,25882
5388,"RTH",,,,,,,,,,20.92,62.62,0.16%,49635
5389,"RTI",890.90,30.71,30.21,0.50%,13.28%,94.80%,-1.85%,5.42%,9.16,178.62,28.95,-0.21%,111280
5390,"RTIX",301.71,56.82,55.57,1.10%,36.16%,73.50%,-2.55%,4.12%,15.32,149.57,5.49,3.40%,149068
5391,"RTK",510.90,228.08,221.66,2.40%,6.87%,70.10%,0.55%,3.95%,3.53,2476.87,2.26,0.89%,1277713
5392,"RTL",,,,,,,,,,0.87,40.80,0.10%,4756
5393,"RTLA",,,,,,,,,,0.02,148.59,1.48%,0
5394,"RTM",,,,,,,,,,13.80,85.99,0.00%,70028
5395,"RTN",29934.76,310.72,309.20,0.50%,-8.80%,79.20%,-0.59%,1.38%,3.00,1419.85,96.48,0.15%,2038050
5396,"RTR",,,,,,,,,,1.51,42.02,-0.07%,2511
5397,"RTRX",364.98,26.68,20.02,11.80%,-1.07%,64.10%,15.44%,14.01%,8.02,349.95,14.40,5.30%,219878
5398,"RUBI",349.28,35.86,35.67,23.50%,,21.60%,,5.61%,6.69,299.35,9.87,1.33%,139908
5399,"RUK",35479.08,539.77,468.75,,,1.60%,0.43%,0.05%,12.88,19.22,65.79,0.09%,36551
5400,"RUSHA",1420.96,38.75,35.75,1.10%,-7.19%,,3.11%,7.61%,21.07,129.16,37.06,1.06%,105417
5401,"RUSHB",1294.90,39.88,37.46,32.86%,,90.90%,,0.03%,1.96,6.14,32.57,0.31%,6708
5402,"RUSL",,,,,,,,,,517.79,13.79,-3.77%,760695
5403,"RUSS",,,,,,,,,,325.97,13.42,3.55%,469945
5404,"RUTH",397.61,35.66,34.25,4.00%,4.24%,83.10%,-0.50%,1.86%,2.97,213.98,11.29,1.26%,310540
5405,"RVBD",3009.12,159.72,154.69,1.10%,2.27%,84.90%,-1.92%,1.53%,1.85,1278.19,18.83,-0.05%,902783
5406,"RVLT",171.00,82.61,35.44,57.90%,10.11%,15.70%,-2.33%,21.63%,20.97,365.53,2.09,0.97%,438272
5407,"RVM",49.70,39.13,28.14,4.40%,111.33%,4.80%,-17.74%,0.27%,0.80,95.96,1.26,-0.79%,91438
5408,"RVNC",548.49,23.49,20.12,1.20%,107.45%,73.60%,36.27%,5.32%,5.36,199.62,22.88,-2.01%,145785
5409,"RVNU",,,,,,,,,,3.14,25.56,0.20%,9098
5410,"RVP",82.90,27.36,9.47,31.10%,0.59%,5.50%,12.32%,0.18%,0.79,21.08,3.07,1.32%,3387
5411,"RVSB",86.28,22.47,21.08,1.20%,9.77%,48.60%,1.10%,0.08%,0.61,26.15,3.81,-0.78%,13692
5412,"RVT",1156.72,73.21,72.92,,,27.10%,-4.10%,0.02%,0.09,162.27,15.77,-0.19%,126190
5413,"RWC",65.52,13.65,11.60,12.60%,17.17%,39.10%,5.29%,0.15%,0.53,33.80,4.78,-0.42%,25302
5414,"RWG",,,,,,,,,,0.76,47.15,0.92%,1019
5415,"RWJ",,,,,,,,,,25.71,55.66,0.43%,12049
5416,"RWK",,,,,,,,,,13.93,48.30,0.35%,10992
5417,"RWL",,,,,,,,,,25.73,39.38,-0.25%,21753
5418,"RWM",,,,,,,,,,1519.70,16.10,-0.53%,1130740
5419,"RWO",,,,,,,,,,160.33,47.58,-0.08%,334221
5420,"RWR",,,,,,,,,,212.92,85.44,0.01%,182514
5421,"RWT",1610.03,83.12,81.93,1.30%,27.64%,99.50%,-4.98%,8.45%,19.81,349.53,19.15,-1.14%,328859
5422,"RWV",,,,,,,,,,0.28,57.50,0.88%,500
5423,"RWW",,,,,,,,,,3.20,47.80,0.00%,2461
5424,"RWX",,,,,,,,,,540.81,44.61,-0.27%,1097376
5425,"RWXL",,,,,,,,,,1.82,38.15,0.00%,2406
5426,"RXD",,,,,,,,,,3.31,18.31,0.27%,939
5427,"RXDX",146.78,19.57,16.12,,,48.30%,1.50%,0.15%,0.52,47.30,7.47,-0.40%,28357
5428,"RXI",,,,,,,,,,20.04,83.92,0.26%,21045
5429,"RXII",48.01,16.11,11.29,7.80%,-1.10%,10.80%,6.49%,4.54%,3.07,166.95,3.32,11.41%,1387780
5430,"RXL",,,,,,,,,,11.14,107.19,-0.58%,8501
5431,"RXN",2960.43,101.35,99.34,0.20%,-99.26%,98.30%,17.93%,2.12%,2.51,838.20,29.37,0.55%,924314
5432,"RY",107064.66,1441.56,1440.42,,,52.30%,-0.92%,0.71%,23.90,425.72,74.23,-0.05%,469044
5433,"RYAAY",13051.38,237.73,272.71,,,41.70%,-0.14%,0.40%,4.48,241.24,55.88,1.79%,303105
5434,"RYAM",1415.08,42.61,42.60,0.50%,-99.50%,32.90%,,22.63%,8.81,1094.41,32.85,-1.08%,629465
5435,"RYE",,,,,,,,,,60.38,89.63,-1.57%,156779
5436,"RYF",,,,,,,,,,26.29,42.60,0.14%,202314
5437,"RYH",,,,,,,,,,30.58,129.30,-0.05%,29108
5438,"RYJ",,,,,,,,,,55.02,35.40,0.34%,24087
5439,"RYL",1741.47,46.94,45.82,2.40%,29.11%,,-0.25%,14.55%,6.98,955.32,36.98,-0.32%,737947
5440,"RYN",4336.53,126.54,124.96,0.20%,116.16%,74.50%,-0.63%,2.37%,2.50,1185.24,34.30,0.09%,609954
5441,"RYT",,,,,,,,,,40.58,86.63,0.07%,31333
5442,"RYU",,,,,,,,,,55.69,73.54,-0.80%,27575
5443,"RZG",,,,,,,,,,8.12,80.44,1.17%,5962
5444,"RZV",,,,,,,,,,19.20,63.54,0.76%,17050
5445,"S",22134.20,3945.49,228.55,0.20%,17.53%,18.30%,1.65%,43.93%,5.13,19571.51,5.54,-1.25%,18310198
5446,"SA",549.37,47.40,33.26,,,42.10%,1.08%,19.32%,11.55,556.46,10.92,-5.78%,896132
5447,"SAA",,,,,,,,,,1.20,107.85,1.77%,709
5448,"SAAS",557.11,60.82,58.30,4.20%,1.67%,84.20%,0.06%,4.43%,12.50,206.55,9.17,0.11%,97466
5449,"SABR",4826.57,264.76,221.36,0.40%,2.32%,97.30%,97.09%,2.60%,6.76,851.44,17.96,-1.48%,249790
5450,"SAEX",134.28,14.87,5.59,12.90%,21.54%,15.60%,-8.91%,0.87%,2.82,17.18,9.13,1.11%,9107
5451,"SAFM",2152.89,23.07,21.96,4.80%,-3.23%,87.30%,3.77%,16.35%,8.39,428.12,92.90,-0.45%,487982
5452,"SAFT",828.55,15.01,13.85,5.80%,1.75%,91.00%,8.40%,1.52%,4.12,51.01,55.87,1.21%,36695
5453,"SAGE",743.53,25.71,24.58,4.50%,,1.90%,,0.77%,0.77,248.54,29.59,2.32%,33673
5454,"SAGG",,,,,,,,,,30.88,34.01,0.09%,12960
5455,"SAH",1300.21,52.64,34.67,2.60%,-5.65%,88.60%,2.86%,10.30%,11.22,318.33,25.19,1.98%,464365
5456,"SAIA",1172.03,24.69,24.26,1.60%,-4.82%,97.60%,0.48%,4.46%,5.31,203.70,48.94,3.10%,173377
5457,"SAIC",2213.30,47.99,47.65,1.40%,15.27%,57.60%,5.74%,3.60%,4.88,351.24,45.76,-0.78%,278802
5458,"SAL",50.02,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.00%,0.04,1.74,29.50,0.85%,456
5459,"SALE",1006.54,53.97,53.47,1.00%,-95.21%,,,13.25%,4.57,1550.72,18.90,1.34%,671429
5460,"SALM",209.32,25.25,11.39,0.10%,13.48%,40.30%,1.95%,2.11%,8.02,29.90,7.96,-3.98%,26813
5461,"SALT",1119.20,140.25,118.60,,,72.40%,-2.42%,3.90%,11.01,420.14,7.96,-0.25%,403409
5462,"SAM",2881.58,13.04,8.86,1.30%,9.71%,83.40%,-0.11%,9.22%,16.69,48.95,223.07,0.95%,67890
5463,"SAMG",196.17,12.23,3.38,0.20%,158.56%,60.30%,-2.07%,4.30%,3.72,39.04,15.65,-2.43%,50255
5464,"SAN",119942.52,12090.98,11399.66,,,1.10%,24.28%,0.16%,2.70,6659.99,9.94,0.20%,5520423
5465,"SAND",698.31,117.56,115.23,,,,,2.87%,3.59,921.04,5.60,-5.72%,965380
5466,"SANM",1940.39,82.64,81.06,1.10%,-16.68%,93.70%,-2.19%,1.95%,2.57,613.80,23.91,1.83%,902483
5467,"SANW",65.82,11.65,8.90,4.60%,71.27%,46.30%,1.14%,12.52%,20.07,55.52,5.51,-2.57%,98519
5468,"SAP",95869.49,1230.20,944.94,,,3.30%,-8.63%,0.76%,8.97,797.22,78.54,0.78%,768144
5469,"SAPE",2056.65,141.74,120.50,9.90%,-3.80%,77.40%,0.91%,2.20%,4.24,626.08,14.71,1.38%,700158
5470,"SAR",86.40,5.38,5.05,39.76%,,22.80%,2.42%,0.20%,1.25,7.92,15.95,-0.68%,13271
5471,"SARA",45.60,31.02,20.70,0.80%,,35.70%,6.19%,0.97%,0.68,296.90,1.46,-0.68%,48350
5472,"SASR",605.94,25.07,24.49,2.10%,6.90%,71.50%,1.54%,1.76%,10.02,42.92,24.98,3.35%,67821
5473,"SATS",4603.75,91.29,43.49,0.30%,-66.60%,91.20%,0.45%,0.37%,1.01,161.09,50.80,0.73%,243420
5474,"SAVE",5120.87,72.75,72.52,0.60%,14.42%,96.10%,1.32%,2.47%,2.10,853.75,72.62,3.17%,723543
5475,"SB",731.77,83.44,38.88,60.57%,,28.80%,12.33%,7.85%,5.68,537.32,8.53,-2.74%,233514
