"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3542,"KF",,,,,,,,,0.06,10.25,43.03,-0.42%,7835
3543,"KFFB",70.97,8.53,3.35,0.10%,,2.20%,5.63%,0.06%,0.65,3.01,8.20,-1.44%,830
3544,"KFRC",650.87,32.74,26.58,6.40%,-10.20%,77.70%,-2.51%,2.74%,4.67,155.75,19.10,-3.92%,209875
3545,"KFS",113.90,18.46,18.00,46.59%,1.97%,30.70%,-3.01%,0.21%,1.60,23.73,6.17,0.00%,14856
3546,"KFX",685.28,87.52,57.46,,,,,4.40%,4.17,606.85,7.98,1.92%,1248440
3547,"KFY",1540.38,50.29,49.72,0.80%,6.34%,90.70%,0.64%,1.94%,2.85,338.88,30.41,-0.72%,852123
3548,"KFYP",,,,,,,,,,0.30,70.17,-1.21%,1238
3549,"KGC",4170.96,1142.73,1143.38,,,69.90%,48.74%,0.79%,1.10,8219.61,3.75,2.74%,13825218
3550,"KGJI",87.09,65.98,40.16,45.18%,,1.10%,-16.27%,0.42%,1.26,134.05,1.29,-2.27%,157700
3551,"KHI",,,,,,,,,0.16,37.64,9.08,-0.11%,52596
3552,"KIE",,,,,,,,,,75.83,63.97,-0.84%,10089
3553,"KIM",9627.03,411.06,399.04,2.50%,1.85%,93.20%,-2.54%,3.62%,6.22,2321.81,23.27,-0.64%,1477807
3554,"KIN",207.35,19.71,16.40,0.50%,,64.80%,36.54%,3.80%,3.58,174.11,10.49,-0.29%,386275
3555,"KING",4204.32,314.93,221.03,,,62.60%,10.08%,5.93%,7.20,1820.52,13.30,-0.37%,566229
3556,"KINS",57.81,7.29,5.05,11.40%,5.46%,40.10%,-2.44%,0.07%,0.30,11.19,8.00,0.88%,7318
3557,"KIOR",7.09,64.44,1.17,2.30%,-36.99%,54.30%,-11.31%,,,781.33,0.10,-4.55%,348090
3558,"KIPS",12.26,33.14,20.59,0.10%,,5.40%,-8.39%,0.00%,0.00,184.68,0.35,-4.86%,84305
3559,"KIRK",307.43,17.31,14.60,3.10%,-17.01%,82.20%,2.52%,8.78%,9.37,136.74,17.28,-2.70%,88224
3560,"KITE",940.37,38.32,28.87,1.90%,,17.80%,,1.88%,1.00,542.32,25.56,4.16%,435861
3561,"KKD",1134.59,64.21,63.76,1.40%,12.66%,81.10%,-3.04%,7.70%,8.06,609.24,17.61,-0.34%,1780283
3562,"KKR",18030.38,801.35,797.66,0.30%,-16.33%,68.00%,8.39%,0.60%,1.94,2451.66,22.54,0.18%,2327073
3563,"KLAC",13006.35,165.37,164.83,0.30%,24.30%,93.80%,-2.69%,3.62%,4.01,1486.69,78.57,-0.10%,2822860
3564,"KLD",,,,,,,,,,8.40,83.26,-0.55%,6328
3565,"KLIC",1126.90,76.66,75.34,1.20%,-2.02%,79.00%,-1.46%,0.88%,1.57,423.25,14.65,-0.37%,299671
3566,"KMB",40001.96,373.92,372.49,0.28%,-3.41%,69.50%,-1.54%,1.53%,4.06,1399.23,106.85,-0.12%,1974092
3567,"KME",,,,,,,,,,1.44,54.90,0.00%,0
3568,"KMG",193.34,11.64,7.87,7.80%,4.25%,71.30%,2.27%,2.31%,8.24,22.11,16.49,-0.72%,26665
3569,"KMI",39750.99,1028.22,737.43,24.80%,0.20%,56.20%,-2.62%,7.04%,4.80,10814.02,38.30,-0.93%,14308087
3570,"KMM",,,,,,,,,0.26,52.32,9.18,-0.22%,35430
3571,"KMP",43174.50,461.71,295.41,8.30%,0.00%,25.90%,-0.69%,1.58%,1.80,2601.54,92.86,-0.70%,2404548
3572,"KMPR",1892.43,52.67,41.40,0.40%,-73.69%,53.40%,2.32%,3.69%,5.93,257.24,35.92,-0.03%,196640
3573,"KMR",12607.67,133.57,116.16,15.63%,,62.30%,1.85%,2.72%,3.81,830.16,93.70,-0.73%,1040260
3574,"KMT",3460.35,78.68,78.16,0.70%,-9.68%,93.90%,-1.87%,3.92%,5.71,536.61,43.77,-0.48%,542457
3575,"KMX",11584.11,219.23,218.01,0.50%,3.98%,96.60%,0.10%,6.05%,8.51,1551.52,52.24,-1.14%,1000724
3576,"KN",2682.16,85.04,84.76,0.40%,,93.50%,8.01%,13.78%,13.23,883.33,30.75,-2.50%,1047655
3577,"KND",1312.64,64.63,62.67,2.90%,15.32%,94.00%,17.09%,2.89%,2.29,789.42,20.04,-1.33%,421474
3578,"KNDI",770.23,46.26,35.15,39.47%,,8.80%,13.94%,20.11%,2.12,3331.33,15.65,-6.01%,3425893
3579,"KNL",915.00,48.67,46.94,2.10%,27.27%,93.40%,-2.13%,2.56%,6.14,195.38,18.59,-1.12%,80787
3580,"KNM",3179.31,143.73,113.08,,,0.10%,-4.01%,0.00%,2.28,1.44,21.55,-2.58%,1094
3581,"KNOP",620.10,22.33,4.74,,,66.70%,13.69%,2.40%,0.89,127.18,27.94,0.61%,75468
3582,"KNOW",,,,,,,,,,13.09,66.38,-0.82%,8982
3583,"KNX",2097.61,81.02,61.17,0.20%,-19.80%,85.10%,3.31%,8.18%,11.89,420.60,25.58,-1.20%,228859
3584,"KO",183243.73,4385.92,4361.14,0.30%,-2.01%,61.10%,1.74%,1.15%,3.88,12884.03,41.94,0.38%,11712105
3585,"KODK",1004.02,41.73,35.72,,,87.40%,22.50%,2.04%,4.73,154.33,24.12,0.25%,155573
3586,"KOF",7278.63,68.05,45.65,5.52%,,27.10%,7.92%,0.68%,4.92,63.08,105.01,-1.82%,53044
3587,"KOG",3974.01,267.25,261.98,1.20%,8.20%,77.20%,1.81%,5.62%,2.55,5771.61,14.60,-1.82%,4116109
3588,"KOL",,,,,,,,,,125.60,18.85,-1.62%,191916
3589,"KOLD",,,,,,,,,,49.09,49.49,-4.40%,48116
3590,"KONA",205.72,10.96,9.35,7.20%,-36.47%,64.30%,40.91%,2.49%,3.09,75.07,18.41,-1.92%,31791
3591,"KONE",6.20,1.40,1.25,,,8.70%,-3.18%,0.12%,0.12,11.93,4.40,-0.68%,338
3592,"KOOL",55.10,40.22,30.67,1.20%,2.33%,13.10%,81.63%,1.76%,3.23,166.69,1.37,-0.36%,97524
3593,"KOP",736.82,20.49,19.94,2.20%,2.50%,91.60%,0.44%,2.03%,5.10,79.29,35.94,-0.06%,81614
3594,"KOPN",281.46,66.07,60.50,1.30%,6.71%,61.90%,-3.64%,2.84%,8.38,205.20,4.05,-4.93%,286552
3595,"KORS",15718.05,205.25,186.18,3.00%,1.45%,80.40%,-1.08%,5.12%,2.50,3806.11,75.79,-1.03%,2497363
3596,"KORU",,,,,,,,,,1.27,51.10,-3.82%,1649
3597,"KORZ",,,,,,,,,,0.42,21.98,2.81%,681
3598,"KOS",3794.80,386.83,355.74,4.60%,-78.13%,51.20%,28.78%,1.69%,4.75,1267.95,9.81,0.00%,865769
3599,"KOSS",15.50,7.38,0.80,15.90%,0.28%,49.00%,-1.50%,0.32%,0.18,14.02,2.03,-3.33%,22998
3600,"KPTI",1318.56,32.67,17.72,4.50%,-27.62%,53.70%,42.55%,15.73%,6.64,419.88,39.73,-1.56%,194045
3601,"KR",25506.96,488.92,459.01,0.80%,8.64%,80.10%,-4.56%,2.11%,3.63,2661.26,51.74,-0.82%,2406301
3602,"KRA",658.95,32.80,32.40,1.30%,51.53%,95.50%,-0.73%,2.62%,3.98,212.73,19.70,-1.94%,160732
3603,"KRC",5295.03,83.36,82.60,1.40%,-9.46%,,0.30%,4.99%,10.27,401.73,63.56,0.06%,355758
3604,"KRE",,,,,,,,,,2625.59,38.99,-1.03%,2171020
3605,"KRFT",34574.99,593.97,591.98,0.20%,7.12%,70.60%,-0.41%,1.18%,2.75,2544.84,58.09,-0.21%,2085187
3606,"KRG",2190.70,83.17,82.64,0.50%,34.64%,40.30%,0.46%,1.43%,0.70,1674.02,25.94,-1.52%,1231853
3607,"KRNY",1022.50,67.27,14.85,78.72%,0.01%,8.20%,-2.09%,4.30%,15.38,41.51,15.00,-1.32%,31634
3608,"KRO",1751.95,115.87,20.76,0.20%,3.58%,13.90%,-5.77%,7.36%,6.99,218.48,14.92,-1.32%,166922
3609,"KROO",,,,,,,,,,3.75,19.88,0.00%,0
3610,"KRS",,,,,,,,,,2.24,28.96,0.00%,0
3611,"KRU",,,,,,,,,,1.84,82.44,-1.36%,1310
3612,"KS",3056.01,95.92,84.51,13.00%,-3.18%,78.20%,-2.69%,3.10%,2.23,1174.03,31.16,-2.20%,844503
3613,"KSM",,,,,,,,,1.34,22.61,13.60,0.00%,6107
3614,"KSS",12187.76,207.31,198.18,0.60%,13.51%,93.70%,0.83%,15.52%,12.24,2513.31,59.28,0.83%,3356058
3615,"KST",,,,,,,,,0.22,11.95,12.61,-0.08%,5613
3616,"KSU",12809.37,110.34,108.96,1.00%,-1.43%,91.10%,0.40%,2.84%,4.59,674.33,115.53,-0.48%,304184
3617,"KT",9076.86,526.50,451.70,3.24%,,14.10%,0.16%,0.08%,0.96,385.67,17.11,-0.75%,199863
3618,"KTCC",111.09,10.54,10.04,15.14%,,54.30%,0.63%,0.56%,4.22,13.24,10.59,0.47%,17960
3619,"KTEC",81.90,6.30,4.63,2.40%,14.37%,44.40%,-12.18%,0.12%,1.71,3.25,13.23,1.77%,3778
3620,"KTF",,,,,,,,,0.55,68.50,13.15,0.00%,35284
3621,"KTOS",411.76,57.75,57.02,1.30%,43.07%,71.80%,4.19%,7.54%,11.59,370.73,7.06,-0.98%,452154
3622,"KTWO",534.53,37.12,11.09,,,,,7.18%,6.27,127.06,13.96,-3.06%,89858
3623,"KUTV",77.57,47.30,46.21,2.94%,,0.30%,-53.76%,0.46%,2.36,89.37,1.53,-6.71%,65022
3624,"KVHI",194.14,15.90,14.48,8.40%,4.70%,70.50%,2.98%,2.81%,13.68,29.73,12.10,-0.90%,62759
3625,"KW",2491.75,94.96,73.17,3.40%,9.50%,72.90%,5.32%,2.46%,6.40,281.57,26.31,0.27%,355303
3626,"KWK",208.80,180.00,128.14,9.40%,-30.09%,55.90%,-16.11%,19.20%,6.50,3785.73,1.11,-4.31%,2208024
3627,"KWR",1031.53,13.24,12.81,2.10%,-2.11%,79.30%,-0.01%,1.89%,4.90,49.39,76.59,-1.69%,43304
3628,"KWT",,,,,,,,,,3.89,85.30,-0.99%,914
3629,"KXI",,,,,,,,,,18.22,88.84,-0.50%,8532
3630,"KYE",1205.82,36.07,35.97,,,23.90%,-0.90%,0.15%,0.59,89.80,33.45,0.06%,76453
3631,"KYN",4417.86,109.11,108.73,,,26.70%,9.81%,0.12%,0.54,246.13,40.75,0.64%,233330
3632,"KYO",17782.49,378.19,346.93,,,0.50%,5.64%,0.01%,1.81,13.87,46.70,-0.68%,3837
3633,"KYTH",818.39,22.67,21.13,2.50%,-56.09%,33.20%,12.68%,19.98%,23.49,179.78,35.65,-1.25%,124322
3634,"KZ",327.12,45.88,30.43,1.69%,,13.10%,20.03%,0.09%,0.35,82.37,7.03,-1.40%,216693
3635,"L",16433.46,381.11,299.89,21.32%,0.00%,59.90%,-2.87%,0.52%,1.37,1144.75,42.82,-0.70%,992761
3636,"LABC",57.11,2.82,1.83,9.30%,0.77%,20.10%,-6.44%,0.24%,1.84,2.36,19.97,-1.38%,4
3637,"LABL",781.32,16.48,15.05,1.60%,1.15%,80.40%,1.99%,2.09%,4.49,70.08,46.43,-2.07%,62139
3638,"LACO",119.71,26.78,19.71,14.40%,0.71%,20.30%,6.30%,0.09%,0.68,26.40,4.37,-2.24%,55683
3639,"LAD",2339.46,26.11,22.96,1.80%,-10.99%,99.20%,3.65%,4.88%,3.31,338.32,89.17,-0.48%,230501
3640,"LADR",1828.95,99.13,45.25,,,81.70%,-1.00%,0.84%,4.32,87.83,18.87,2.28%,94507
3641,"LAG",,,,,,,,,,39.46,57.73,-0.09%,17468
3642,"LAKE",34.24,5.35,4.29,0.30%,22.99%,28.90%,-0.39%,0.23%,0.93,10.57,6.25,-2.34%,12112
3643,"LALT",,,,,,,,,0.43,20.88,24.81,-0.26%,5081
3644,"LAMR",5049.84,95.28,80.16,0.40%,1.33%,86.00%,0.86%,9.53%,6.34,1205.63,52.61,-0.74%,635709
3645,"LANC",2391.98,27.34,18.43,0.10%,-56.84%,55.40%,-0.30%,4.79%,11.43,77.21,87.85,0.41%,136681
3646,"LAND",82.02,6.53,3.83,0.10%,44.15%,37.20%,-4.18%,5.03%,10.03,19.22,13.05,3.90%,44727
3647,"LAQ",,,,,,,,,0.31,7.28,30.52,-1.58%,17330
3648,"LARK",71.67,3.17,2.58,6.10%,-0.51%,9.20%,11.47%,0.09%,0.42,5.46,22.60,-0.04%,1501
3649,"LAS",81.73,32.56,10.29,,,0.60%,-18.04%,1.15%,1.06,112.08,2.37,-5.58%,189346
3650,"LATM",,,,,,,,,,2.47,19.23,-4.28%,5173
3651,"LAWS",161.82,8.70,5.71,47.47%,16.49%,51.00%,2.78%,0.39%,1.33,16.80,18.65,0.27%,20043
3652,"LAYN",229.83,19.83,19.75,0.60%,-26.55%,79.40%,2.78%,16.08%,14.02,226.49,10.91,-5.87%,686224
3653,"LAZ",7038.73,129.77,128.08,1.30%,-2.26%,78.80%,-3.29%,0.35%,0.56,789.35,54.28,0.07%,460806
3654,"LB",18722.11,291.94,242.16,0.50%,-57.25%,70.30%,-1.82%,3.45%,5.70,1466.25,63.67,-0.72%,1036345
3655,"LBAI",392.75,37.91,35.02,2.80%,1.34%,44.30%,3.94%,3.19%,18.94,59.06,10.14,-2.12%,48230
3656,"LBF",,,,,,,,,1.24,9.70,8.30,0.00%,36328
3657,"LBIX",11.65,2.92,2.21,8.71%,,18.40%,-0.37%,0.22%,0.34,14.49,4.01,0.50%,10965
3658,"LBJ",,,,,,,,,,17.54,27.74,-5.32%,30259
3659,"LBMH",168.41,52.96,32.02,39.20%,0.13%,31.90%,11.62%,7.07%,9.18,246.54,3.19,0.31%,264833
3660,"LBND",,,,,,,,,,8.31,43.58,0.00%,1242
3661,"LBTYA",31427.70,759.49,749.64,0.30%,4.21%,74.90%,-1.81%,2.48%,5.38,3452.42,41.63,0.60%,3530280
3662,"LBY",607.31,21.62,20.97,2.90%,1.46%,85.00%,3.43%,2.42%,4.64,109.38,27.82,-0.96%,39762
3663,"LCI",1411.54,35.69,25.90,4.70%,10.54%,49.80%,16.25%,6.60%,2.67,641.65,37.79,-4.45%,605177
3664,"LCM",,,,,,,,,0.88,37.04,10.12,-0.49%,18259
3665,"LCNB",142.66,9.30,7.80,0.20%,-21.19%,25.80%,2.56%,1.25%,2.93,33.14,15.22,-0.78%,4843
3666,"LCUT",226.85,13.60,11.12,9.10%,2.40%,54.80%,4.41%,2.86%,7.27,43.76,16.82,0.84%,29030
3667,"LD",,,,,,,,,,0.42,48.13,-3.16%,501
3668,"LDF",,,,,,,,,0.15,9.09,14.55,-1.22%,5500
3669,"LDL",534.15,17.06,16.32,4.20%,18.72%,86.10%,0.61%,2.07%,3.46,97.44,31.31,0.00%,187216
3670,"LDOS",2830.79,74.77,74.02,1.30%,9.09%,53.00%,-14.52%,2.23%,3.80,433.76,33.21,-12.28%,3173631
3671,"LDR",340.74,9.55,9.32,0.10%,109.89%,83.50%,4.09%,8.88%,18.37,45.01,34.44,-3.48%,51209
3672,"LDRH",713.92,25.97,20.05,9.30%,-47.30%,74.90%,28.29%,4.45%,4.24,210.63,27.67,0.65%,239969
3673,"LDUR",,,,,,,,,,1.25,101.42,-0.11%,1816
3674,"LE",1094.63,31.96,24.23,0.40%,-99.60%,80.90%,,17.99%,10.22,426.84,33.40,-2.48%,672890
3675,"LEA",8285.12,80.22,80.10,6.51%,0.19%,96.50%,-3.91%,0.83%,0.88,755.91,102.54,-0.72%,620285
3676,"LEAF",3930.63,114.83,97.43,0.40%,9.54%,87.90%,1.65%,1.78%,6.61,262.23,34.42,0.56%,94706
3677,"LECO",5717.07,79.47,77.49,0.50%,-0.75%,62.80%,-3.18%,1.30%,3.04,330.25,71.21,-1.01%,275047
3678,"LEDD",,,,,,,,,,,,,0
3679,"LEDS",22.20,28.46,13.87,11.00%,20.01%,9.20%,-5.04%,0.27%,0.39,94.83,0.75,-3.73%,18045
3680,"LEE",204.64,53.71,48.53,1.20%,14.17%,42.70%,13.78%,10.56%,15.28,335.39,3.77,-1.05%,254691
3681,"LEG",4828.81,137.26,134.52,2.10%,5.61%,75.00%,0.32%,6.55%,10.77,818.46,35.00,-0.51%,755959
3682,"LEI",20.77,33.50,25.35,5.10%,-74.08%,15.00%,14.31%,7.29%,13.57,136.24,0.63,1.77%,88178
3683,"LEJU",2292.71,133.53,23.53,,,4.10%,,8.41%,2.94,673.87,16.01,-6.76%,1174081
3684,"LEMB",,,,,,,,,,25.46,50.21,-0.93%,12714
3685,"LEN",7766.26,198.88,178.16,2.20%,-1.17%,93.90%,-0.67%,14.72%,9.41,2787.38,39.11,0.15%,2457065
3686,"LEO",520.78,61.85,61.83,,,12.90%,,0.21%,1.06,123.50,8.44,0.24%,114255
3687,"LF",438.33,70.02,64.34,1.70%,14.86%,79.80%,-4.56%,13.55%,12.45,700.41,6.28,0.32%,585255
3688,"LFC",77821.97,1657.55,581.08,,,1.20%,2.30%,0.12%,4.82,140.14,46.08,-1.85%,171733
3689,"LFL",7044.54,543.56,270.86,,,6.40%,-12.72%,2.03%,8.86,620.68,12.76,-1.54%,462026
3690,"LFUS",2090.64,22.48,22.17,1.40%,-2.48%,99.00%,-1.25%,2.66%,5.03,117.40,92.08,-0.99%,76878
3691,"LFVN",129.68,103.74,99.04,0.90%,4.71%,13.30%,-27.14%,1.41%,2.23,625.10,1.28,2.40%,348572
3692,"LG",2130.44,43.17,41.72,0.10%,2.37%,74.70%,51.16%,6.71%,8.37,334.73,48.30,-2.13%,388784
3693,"LGCY",1738.75,57.67,47.84,4.80%,-50.91%,24.30%,4.93%,1.39%,3.73,178.65,30.11,-0.13%,118559
3694,"LGF",4484.21,137.09,264.32,3.90%,3.64%,96.50%,-0.68%,3.82%,8.35,1207.93,32.90,0.58%,555325
3695,"LGI",,,,,,,,,0.62,22.39,17.87,-0.33%,14612
3696,"LGIH",410.84,20.76,14.71,0.50%,126.64%,47.50%,0.60%,3.71%,4.24,128.82,19.15,-3.23%,61634
3697,"LGL",11.05,2.60,2.01,9.10%,1.28%,17.40%,-10.49%,0.24%,0.71,6.92,4.26,0.24%,863
3698,"LGLV",,,,,,,,,,1.31,73.64,-0.49%,8597
3699,"LGND",1081.18,20.78,19.82,2.30%,-14.03%,76.10%,-0.68%,15.31%,7.55,401.94,49.61,-4.65%,366085
3700,"LGP",398.50,11.20,2.69,2.20%,51.72%,42.30%,-2.15%,4.68%,1.76,71.48,35.75,0.48%,25530
3701,"LH",9180.24,84.90,84.60,0.30%,6.70%,98.30%,-3.91%,5.54%,7.06,663.81,108.25,0.11%,385546
3702,"LHCG",444.04,17.79,14.92,2.20%,-47.70%,79.40%,-2.90%,5.07%,14.39,52.52,24.65,-1.24%,21428
3703,"LHO",3842.26,104.07,103.53,0.30%,0.32%,,-0.46%,4.58%,5.01,946.22,36.51,-1.11%,269027
3704,"LII",4018.68,48.57,44.30,1.80%,-4.38%,66.70%,-1.30%,1.51%,1.79,373.88,81.91,-1.00%,284324
3705,"LIME",12.74,3.77,1.79,45.60%,1.78%,3.20%,-7.65%,2.40%,0.32,132.60,3.15,-6.80%,42429
3706,"LIN",1311.05,55.60,35.35,0.70%,-4.42%,77.30%,-0.38%,2.36%,2.15,387.54,23.55,-0.13%,204374
3707,"LINC",71.37,24.11,21.96,6.10%,3.52%,60.30%,-7.55%,2.17%,2.66,178.70,2.94,-0.68%,52895
3708,"LINE",10320.12,331.73,199.77,0.30%,-1.09%,9.20%,-5.25%,4.23%,7.36,1148.88,31.15,0.13%,847975
3709,"LINTA",17265.76,578.03,519.89,0.90%,1.13%,91.40%,-0.38%,0.89%,2.39,1941.90,29.57,-1.00%,1391400
3710,"LINTB",14340.26,481.54,445.87,94.28%,,0.40%,,0.00%,0.55,0.87,29.78,0.00%,0
3711,"LION",295.14,21.31,15.72,17.30%,-0.46%,64.50%,1.78%,3.29%,9.83,52.62,13.62,-1.66%,25034
3712,"LIOX",290.37,64.10,58.01,8.30%,-43.67%,72.90%,1.19%,2.44%,3.13,452.18,4.40,-2.87%,326545
3713,"LIQD",99.10,60.06,29.51,9.60%,,39.50%,,4.80%,1.34,1053.30,1.59,-3.64%,298265
3714,"LIQT",41.40,27.24,14.33,42.99%,-3.09%,2.60%,16.51%,0.77%,0.72,153.09,1.63,7.24%,163360
3715,"LIT",,,,,,,,,,23.40,13.63,-0.87%,61246
3716,"LITB",312.97,50.89,8.30,,,8.00%,-34.35%,19.26%,5.23,305.95,6.08,-1.14%,76335
3717,"LIVE",54.17,14.37,7.51,72.08%,,2.90%,87.94%,15.24%,1.40,817.88,3.66,-2.92%,223392
3718,"LJPC",152.45,15.23,13.38,10.00%,2.63%,23.60%,39.24%,7.81%,5.20,201.01,9.37,-6.39%,129451
3719,"LKFN",654.39,16.55,15.97,1.40%,4.98%,62.50%,-0.16%,3.07%,9.53,51.42,39.23,-0.78%,36609
3720,"LKQ",8607.65,302.66,299.50,0.70%,-0.24%,93.50%,1.69%,1.61%,2.53,1899.95,28.25,-0.67%,1371313
3721,"LL",1546.08,27.11,26.29,0.50%,6.27%,,0.28%,13.90%,3.30,1107.68,57.31,0.49%,1437607
3722,"LLL",9740.54,86.23,85.46,0.60%,2.37%,83.90%,-5.38%,1.50%,1.57,820.67,112.27,-0.61%,854099
3723,"LLNW",221.45,98.42,91.78,3.90%,20.39%,61.70%,1.14%,1.76%,4.20,384.11,2.21,-1.78%,186094
3724,"LLTC",10849.82,238.51,236.31,0.90%,-0.14%,92.10%,-2.73%,2.82%,4.22,1582.33,45.53,0.09%,1423566
3725,"LLY",72625.15,1117.31,1113.96,11.90%,-1.89%,76.30%,0.00%,1.85%,5.60,3680.15,64.44,-0.86%,4700371
3726,"LM",5701.82,115.82,113.99,0.60%,-6.08%,89.50%,-4.88%,4.04%,6.50,707.67,48.62,-1.24%,443798
3727,"LMAT",121.76,17.32,11.95,26.80%,0.89%,44.00%,22.70%,0.12%,0.90,15.33,7.03,0.00%,6556
3728,"LMCA",16828.76,341.77,96.10,2.50%,-2.12%,87.60%,-0.25%,1.52%,0.93,1582.52,48.90,-0.69%,687343
3729,"LMIA",182.18,13.05,10.96,14.60%,-1.60%,56.00%,-3.91%,10.93%,28.87,41.50,13.73,-1.65%,43514
3730,"LMNR",347.60,14.05,10.96,0.30%,-64.02%,28.80%,17.41%,3.81%,12.73,32.82,24.28,-1.86%,39368
3731,"LMNS",309.09,35.61,0.04,,,,,,,61.33,8.55,-1.50%,87212
3732,"LMNX",810.06,42.77,39.14,6.90%,4.53%,73.60%,-0.32%,8.24%,16.74,192.66,18.34,-3.17%,101949
3733,"LMOS",332.72,22.39,21.63,0.40%,73.70%,87.20%,-3.59%,4.70%,10.30,98.73,14.63,-1.55%,95468
3734,"LMT",55470.25,317.39,317.06,0.10%,0.32%,86.10%,-0.24%,1.71%,4.59,1178.19,174.94,0.10%,1416513
3735,"LNBB",138.43,9.66,8.79,3.80%,7.94%,32.10%,10.16%,2.99%,13.09,20.09,14.16,-1.19%,3394
3736,"LNC",14173.49,261.07,260.29,0.40%,-0.76%,86.20%,-1.86%,3.99%,7.10,1464.79,53.77,-0.96%,1776031
3737,"LNCE",1956.89,70.24,50.94,13.90%,2.19%,42.40%,1.87%,4.68%,14.20,167.79,27.99,0.47%,203372
3738,"LNCO",3907.62,128.54,128.49,5.32%,,37.10%,-11.34%,3.48%,3.63,1230.83,30.39,-0.03%,1359882
3739,"LND",248.64,58.23,28.09,,,,,0.01%,1.08,1.69,4.27,0.00%,0
3740,"LNDC",347.31,26.84,26.03,0.40%,-63.53%,90.50%,1.56%,4.29%,10.68,104.63,12.90,-0.31%,246645
3741,"LNG",19968.20,238.00,224.65,4.70%,-13.04%,81.70%,-2.31%,7.84%,7.28,2419.15,83.09,-0.97%,2781222
3742,"LNKD",28343.05,122.91,105.86,0.60%,-6.82%,87.00%,-2.48%,6.03%,3.25,1966.27,228.74,-0.81%,1270338
3743,"LNN",974.10,12.73,12.43,1.40%,-10.09%,,-3.41%,33.91%,28.04,150.29,75.19,-1.74%,107996
3744,"LNT",6539.91,110.94,110.71,0.10%,-4.31%,62.20%,2.59%,2.73%,5.84,516.95,58.07,-1.49%,717583
3745,"LO",21522.00,360.02,359.04,0.22%,0.25%,92.60%,-3.16%,2.73%,2.78,3522.88,59.14,-1.07%,2050079
3746,"LOAN",16.34,6.05,3.38,42.60%,0.94%,0.90%,,0.22%,0.09,80.19,2.73,1.11%,23313
3747,"LOCK",1424.17,92.78,91.02,0.50%,45.01%,96.90%,7.87%,10.46%,8.90,1070.70,14.98,-2.41%,617480
3748,"LOCM",43.69,23.24,22.94,0.70%,15.64%,26.90%,12.33%,4.40%,12.69,79.45,1.87,-0.53%,407710
3749,"LOCO",1297.77,35.86,5.99,79.70%,,,,,,6518.25,35.79,-1.11%,2838744
3750,"LODE",119.90,84.44,77.82,4.80%,60.70%,37.90%,24.78%,1.07%,8.82,94.80,1.42,0.00%,54809
3751,"LOGI",2363.68,172.91,161.59,,,,,12.61%,41.87,486.53,13.45,-1.61%,653648
3752,"LOGM",1074.91,24.62,23.84,3.00%,3.36%,96.40%,2.13%,12.17%,9.33,310.88,42.61,-2.40%,253461
3753,"LOJN",72.15,18.74,17.07,5.80%,1.59%,58.60%,13.59%,0.32%,1.66,33.34,3.83,-0.52%,10872
3754,"LONG",620.89,33.58,13.25,15.00%,,6.30%,-11.21%,1.48%,3.15,62.20,18.01,-2.60%,9838
3755,"LOOK",8.61,5.74,2.45,5.99%,,17.10%,1.13%,0.06%,0.09,16.41,1.52,1.33%,22311
3756,"LOPE",1996.43,46.70,44.34,1.30%,19.25%,,-0.41%,3.31%,6.26,234.66,42.75,0.00%,289689
3757,"LOR",,,,,,,,,1.21,28.89,16.10,1.07%,17681
3758,"LORL",1617.10,21.41,19.63,8.06%,-1.12%,98.90%,-1.22%,2.76%,7.73,70.00,74.96,-0.75%,80357
3759,"LOV",125.71,23.99,23.55,1.60%,-46.01%,67.40%,1.81%,4.81%,8.43,134.45,5.20,-0.76%,59791
3760,"LOW",52849.87,987.11,981.48,0.10%,-13.04%,78.20%,-0.42%,1.57%,2.77,5572.82,53.03,-0.95%,3318050
3761,"LOXO",257.81,16.73,16.29,12.30%,,1.10%,,0.23%,0.22,169.70,15.02,-2.53%,43307
3762,"LPCN",117.92,12.79,9.18,,,43.10%,110.12%,0.90%,1.73,47.70,8.84,-4.12%,49852
3763,"LPDX",50.46,15.29,13.25,5.30%,33.42%,47.70%,4.66%,0.55%,3.06,23.74,3.24,-1.82%,28706
3764,"LPG",1079.76,57.13,29.31,,,36.40%,477.76%,0.73%,0.93,230.61,18.91,0.05%,84927
3765,"LPHI",37.84,18.64,8.79,52.32%,1.43%,8.70%,0.81%,1.84%,8.07,20.08,2.05,0.99%,50067
3766,"LPI",3450.24,143.76,140.55,0.90%,-92.19%,,1.62%,9.35%,6.29,2088.15,24.09,0.38%,3219106
3767,"LPL",11855.80,715.93,444.24,,,2.90%,-10.77%,0.56%,10.22,241.35,16.44,-0.72%,254915
3768,"LPLA",4846.35,100.38,99.16,0.30%,-48.54%,92.10%,-0.11%,1.25%,2.38,521.54,47.66,-1.28%,296957
3769,"LPNT",3258.21,45.14,44.10,1.70%,-18.74%,95.40%,-1.59%,3.82%,3.43,491.59,72.90,1.00%,420280
3770,"LPSB",64.98,5.75,4.99,14.75%,0.41%,30.20%,-2.69%,0.16%,1.39,5.63,11.31,0.09%,12310
