"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1096,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23097.07,16.54,29.96,0.60%,73302
1097,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",16114.97,,148.85,0.36%,1750157
1098,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",35684.32,18.60,14.74,-0.94%,665363
1099,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",512.11,45.81,31.42,0.87%,159279
1100,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.04,-1.42%,326908
1101,"CHXF","WisdomTree China Dividend ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,51.61,-0.79%,5816
1102,"CHXX","EGShares China Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,17.75,0.00%,0
1103,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1026.69,8.09,14.10,-0.91%,167042
1104,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",101.71,,2.71,-2.17%,131094
1105,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",23596.06,12.27,88.72,-0.81%,1539409
1106,"CIA","Citizens Inc.","Financial","Life Insurance","USA",320.51,64.00,6.58,2.81%,47525
1107,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",13196.75,20.54,55.60,-0.86%,358873
1108,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",115.20,,1.51,0.67%,678144
1109,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",5453.65,,13.38,1.21%,5806186
1110,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",1781.85,,16.77,0.30%,3456946
1111,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.72,-0.37%,43340
1112,"CIFC","CIFC Corp.","Financial","Asset Management","USA",225.85,10.82,9.14,1.78%,15671
1113,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",7447.08,5.27,5.90,-1.01%,3585577
1114,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.54,-1.69%,242242
1115,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",178.14,8.74,3.41,0.00%,254726
1116,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3134.06,8.97,3.06,0.33%,2353693
1117,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",64.88,12.31,5.77,-4.31%,60046
1118,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7629.36,18.00,46.84,0.47%,482830
1119,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",131.07,,13.22,-0.75%,60185
1120,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1156.45,21.80,66.37,1.47%,52887
1121,"CISAA","CIS Acquisition Ltd. Prior To Reverse Merger With Delta Advanced Materials Limited","Conglomerates","Conglomerates","Russia",17.06,45.22,10.40,0.00%,0
1122,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",284.11,11.59,5.57,-1.94%,75850
1123,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8437.79,13.98,45.62,0.37%,1627959
1124,"CIU","iShares Intermediate Credit Bond","Financial","Exchange Traded Fund","USA",,,109.45,-0.10%,383643
1125,"CIVI","Civitas Solutions, Inc.","Healthcare","Long-Term Care Facilities","USA",550.19,,14.99,0.67%,159739
1126,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",125.34,15.54,10.11,0.10%,11542
1127,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",93.60,11.62,18.76,-2.19%,757
1128,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1606.81,37.70,27.01,-6.96%,2788659
1129,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",27.35,,1.95,7.08%,10579
1130,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",690.28,142.67,30.61,2.17%,182687
1131,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1470.64,23.26,75.18,1.32%,228210
1132,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",509.57,43.64,12.35,1.06%,195971
1133,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",260.40,,8.00,1.14%,50270
1134,"CKX","CKX Lands Inc.","Financial","Property Management","USA",30.52,29.68,15.73,0.00%,0
1135,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",59264.69,27.15,64.78,-0.17%,3216345
1136,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",6333.40,25.74,142.82,0.17%,441122
1137,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",33.96,36.67,9.73,-1.72%,2230
1138,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3085.39,23.50,61.82,0.42%,229188
1139,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",193.68,24.29,22.38,2.38%,64004
1140,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",750.66,53.57,12.08,-1.95%,1801284
1141,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",229.22,,10.27,3.63%,30959
1142,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",762.95,9.33,22.95,-0.43%,320815
1143,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1105.88,,13.06,5.58%,2009877
1144,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",1496.57,51.42,10.00,2.35%,18412796
1145,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",170.14,24.80,12.54,-0.87%,89531
1146,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2437.08,35.18,26.64,-0.37%,668756
1147,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3169.05,31.87,51.02,-2.37%,966067
1148,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1698.63,,19.09,0.00%,616508
1149,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",63.76,,6.36,-3.64%,17306
1150,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,5.65,0.36%,238296
1151,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",235.89,12.09,11.70,1.83%,98287
1152,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1857.78,,26.22,-2.16%,770279
1153,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",667.81,,7.17,-3.50%,2273800
1154,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",15.25,1.58,3.99,0.76%,8547
1155,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2394.98,19.68,21.95,0.46%,3682039
1156,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",23952.36,37.85,64.52,0.26%,3036320
1157,"CLRB","Cellectar Biosciences, Inc.","Healthcare","Biotechnology","USA",17.01,,2.22,-1.33%,13740
1158,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",77.19,16.13,8.39,0.00%,2550
1159,"CLRX","CollabRx, Inc.","Technology","Healthcare Information Services","USA",3.19,,1.01,-6.39%,32072
1160,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1623.57,11.67,9.94,-1.00%,194477
1161,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",56.52,,2.92,3.18%,86543
1162,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",33.64,,5.81,-3.97%,11400
1163,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",149.69,,6.25,1.46%,193594
1164,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1574.73,,48.01,3.54%,905544
1165,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1235.72,11.60,62.64,0.37%,124463
1166,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.26,,3.83,-4.01%,9250
1167,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",12300.02,22.36,95.96,0.52%,1011593
1168,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,60.08,-0.55%,67116
1169,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",35546.32,12.66,89.01,-0.54%,263241
1170,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8904.07,16.86,49.32,0.16%,1119962
1171,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.51,-0.14%,6391
1172,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",1957.16,28.64,16.39,-1.32%,954456
1173,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",2486.38,222.13,18.51,4.16%,879078
1174,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",431.70,14.34,21.94,1.34%,40615
1175,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",136885.45,18.64,52.84,-0.17%,17990466
1176,"CMCT","CIM Commercial Trust Corporation","Financial","REIT - Industrial","USA",2242.39,120.95,22.66,-1.39%,90638
1177,"CMD","ProShares UltraShort Bloomberg Commodity","Financial","Exchange Traded Fund","USA",,,69.70,1.01%,7
1178,"CMDT","iShares Commodity Optimized Trust","Financial","Exchange Traded Fund","USA",,,48.26,-0.41%,535
1179,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",26679.99,27.76,80.42,1.28%,2281209
1180,"CMF","iShares Cali AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,116.97,0.08%,18540
1181,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",20542.37,58.40,662.57,0.05%,304775
1182,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",619.60,24.22,19.80,0.92%,610425
1183,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",24103.24,15.44,132.98,1.46%,5182356
1184,"CMK","MFS Intermarket Income Trust I ","Financial","Closed-End Fund - Debt","USA",,,8.31,-0.84%,23041
1185,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4256.09,,22.48,-0.71%,562086
1186,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",888.67,191.50,3.58,-6.53%,2701215
1187,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1411.47,33.44,34.92,2.37%,56293
1188,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1186.00,9.60,12.34,-0.32%,1142179
1189,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2805.62,22.84,83.64,0.05%,229029
1190,"CMRE","Costamare Inc.","Services","Shipping","Greece",1586.51,18.13,21.49,1.32%,209962
1191,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",1037.64,,29.96,2.99%,968894
1192,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",8229.35,15.77,29.78,-0.10%,1687323
1193,"CMSB","CMS Bancorp, Inc.","Financial","Savings & Loans","USA",23.98,39.06,12.88,-0.08%,4457
1194,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",105.71,12.55,14.10,2.17%,13713
1195,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",595.03,30.93,37.47,0.94%,133912
1196,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.32,-0.80%,82248
1197,"CN","Deutsche X-trackers Hrvst MSCI AllCHN Eq","Financial","Exchange Traded Fund","USA",,,27.99,-1.06%,750
1198,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",10109.63,10.40,37.60,0.40%,105038
1199,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",92.71,,6.47,9.29%,289424
1200,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",123.28,12.26,34.77,1.25%,7843
1201,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",4771.34,26.27,80.69,-0.93%,768822
1202,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",237.14,,13.74,4.41%,86509
1203,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",8335.32,19.22,8.75,-1.02%,41947
1204,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,21.80,-2.74%,551
1205,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",84.15,,1.87,-1.58%,166598
1206,"CNET","ChinaNet Online Holdings, Inc.","Services","Advertising Agencies","China",71.04,,3.14,-0.95%,3697184
1207,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",10489.50,9.48,7.79,0.26%,705160
1208,"CNI","Canadian National Railway Company","Services","Railroads","Canada",56912.92,23.07,69.08,-0.83%,2092649
1209,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",119.12,,3.67,-5.41%,88057
1210,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3766.03,18.60,32.08,-1.44%,702623
1211,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",2910.44,18.98,48.07,-0.29%,400374
1212,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1020.06,29.85,37.68,0.99%,163092
1213,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3606.88,16.63,17.01,0.29%,3682789
1214,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",561.40,16.51,18.58,-1.28%,133078
1215,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10547.29,19.02,24.53,-0.04%,2973034
1216,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.02,-0.91%,7471
1217,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",41275.43,14.09,37.51,-0.69%,3520973
1218,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",7214.42,,126.42,-0.05%,1934652
1219,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",64.73,17.60,0.89,1.41%,800
1220,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1706.12,21.77,38.61,1.34%,131440
1221,"CNSI","Comverse, Inc.","Technology","Diversified Communication Services","USA",484.32,83.31,21.81,0.69%,95546
1222,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",995.97,31.69,24.88,0.65%,246117
1223,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",68.83,,1.30,0.00%,16822
1224,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",123.36,84.33,5.20,2.77%,100739
1225,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",2183.85,24.00,34.12,0.12%,1626398
1226,"CNW","Con-way Inc.","Services","Trucking","USA",2657.54,24.45,47.11,1.95%,526317
1227,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",8479.46,49.12,36.12,-1.95%,2295250
1228,"CNXT","Market Vectors ChinaAMC SME-ChiNext ETF","Financial","Exchange Traded Fund","USA",,,29.08,-0.63%,1399
1229,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.77,0.40%,9284
1230,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.84,,3.04,0.66%,1180
1231,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",347.27,17.59,4.67,-1.68%,51027
1232,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",190.44,18.25,9.13,4.22%,6188
1233,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",51.34,,13.25,-0.38%,1666
1234,"COBO","ProShares USD Covered Bond","Financial","Exchange Traded Fund","USA",,,100.42,0.00%,0
1235,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",28.22,38.82,4.28,0.23%,18490
1236,"COBZ","CoBiz Financial Inc.","Financial","Regional - Southwest  Banks","USA",461.38,16.45,11.51,1.41%,132716
1237,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",8.78,,0.10,0.40%,485078
1238,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1303.37,,21.68,1.83%,4491613
1239,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",846.70,11.03,17.62,0.51%,88138
1240,"COF","Capital One Financial Corporation","Financial","Credit Services","USA",45248.01,11.06,81.13,0.65%,2692459
1241,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",13273.99,35.74,31.52,-0.91%,7154315
1242,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",9576.35,12.54,35.21,0.98%,3898350
1243,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1495.15,24.77,60.78,1.38%,113164
1244,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",300.74,,12.25,3.46%,131231
1245,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",687.19,27.87,73.87,-0.35%,7087
1246,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10383.79,16.97,76.57,-0.38%,524972
1247,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1303.61,17.69,24.86,0.40%,179474
1248,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",1241.12,11.54,36.64,3.44%,132640
1249,"COLX","Market Vectors Colombia ETF","Financial","Exchange Traded Fund","USA",,,17.43,-1.41%,3507
1250,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4481.81,46.94,24.11,0.71%,418699
1251,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",936.35,,23.99,-0.95%,201249
1252,"CONN","Conns Inc.","Services","Electronics Stores","USA",1076.63,11.17,31.15,4.88%,1348274
1253,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",7485.33,25.67,155.34,0.19%,255376
1254,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",6.97,,1.05,0.96%,20241
1255,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",92217.75,11.56,74.69,-0.41%,7396578
1256,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.73,-0.23%,120232
1257,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1541.56,55.63,33.04,0.67%,173512
1258,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",1193.01,28.88,52.43,1.43%,82011
1259,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",106.56,,5.89,-0.51%,23981
1260,"CORN","Teucrium Corn ETF","Financial","Exchange Traded Fund","USA",,,23.02,0.61%,117864
1261,"CORP","PIMCO Investment Grade Corporate Bd ETF","Financial","Exchange Traded Fund","USA",,,102.63,-0.27%,38221
1262,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",235.72,29.80,7.53,1.07%,109628
1263,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",264.93,,2.71,3.44%,134141
1264,"COSI","Cosi Inc.","Services","Restaurants","USA",47.65,,2.05,0.49%,206459
1265,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",54682.31,27.91,125.79,0.83%,1536654
1266,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",642.19,,6.86,0.15%,311080
1267,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5796.62,,16.04,-2.02%,1476550
1268,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",931.44,,12.30,2.50%,585558
1269,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",40062.08,26.87,89.17,0.55%,4764449
1270,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",32.27,,1.20,-1.09%,9676
1271,"COVS","Covisint Corporation","Technology","Application Software","USA",162.14,,4.26,0.00%,69149
1272,"COW","iPath DJ-UBS Livestock SubTR ETN","Financial","Exchange Traded Fund","USA",,,32.53,0.25%,29726
1273,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",416.30,18.10,3.80,4.97%,534008
1274,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",34432.35,38.08,210.22,5.35%,2692727
1275,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",4754.69,9.35,107.68,0.49%,856823
1276,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",975.05,19.17,8.70,-1.36%,28761
1277,"CPAH","CounterPath Corporation","Technology","Application Software","Canada",41.34,,0.99,-0.48%,6495
1278,"CPB","Campbell Soup Company","Consumer Goods","Processed & Packaged Goods","USA",13266.37,18.12,42.10,-0.28%,1196844
1279,"CPE","Callon Petroleum Company","Basic Materials","Independent Oil & Gas","USA",474.39,122.57,8.44,-1.63%,2816300
1280,"CPER","United States Copper ETF","Financial","Exchange Traded Fund","USA",,,20.30,0.00%,0
1281,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",638.30,18.52,18.03,1.41%,66553
1282,"CPG","Crescent Point Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",14941.63,76.96,35.14,-0.73%,182874
1283,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",35.68,23.00,0.92,0.00%,0
1284,"CPHC","Canterbury Park Holding Corporation","Services","Gaming Activities","USA",42.82,30.97,10.20,-0.20%,404
1285,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3055.54,,43.71,0.44%,805615
1286,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",10.42,,0.24,0.00%,30449
1287,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.42,-0.04%,2219
1288,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",88.43,,5.02,-0.20%,10058
1289,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",604.36,16.59,41.75,0.65%,25746
1290,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7160.83,17.41,14.89,0.61%,300953
1291,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",755.58,22.93,61.83,0.24%,44675
1292,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1152.46,26.05,9.79,-1.11%,1780944
1293,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8779.62,28.70,21.42,-1.79%,4223277
1294,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",3929.93,22.93,31.45,0.87%,972499
1295,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",189.45,,2.71,-3.90%,2814180
1296,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",981.87,31.60,57.12,-0.70%,77088
1297,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",641.32,18.70,58.51,2.27%,93214
1298,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",163.06,8.16,6.65,3.10%,100056
1299,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",336.31,,1.03,0.98%,3991725
1300,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5879.87,41.11,68.66,0.01%,566710
1301,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.12,0.95%,11480
1302,"CPWR","Compuware Corporation","Technology","Application Software","USA",2333.48,75.71,10.62,0.19%,1787560
1303,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",65.23,,2.52,0.64%,21850
1304,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",655.23,,14.04,0.65%,415580
1305,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",10796.23,636.00,25.16,-1.10%,251278
1306,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",11069.38,,32.61,-0.49%,202035
1307,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,35.15,0.30%,87312
1308,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3676.81,17.22,62.42,0.13%,267844
1309,"CRAI","CRA International Inc.","Services","Management Services","USA",251.16,18.93,25.31,-0.24%,53927
1310,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1083.89,85.26,27.51,4.09%,396892
1311,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,41.40,-1.05%,11946
1312,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",249.71,,8.18,2.76%,115478
1313,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",428.33,10.97,8.36,2.96%,18980
1314,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",96.09,,1.06,-1.85%,258466
1315,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",41.48,,2.77,2.97%,49451
1316,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,110.79,-0.05%,42433
1317,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",4733.40,39.23,34.86,-12.01%,11892117
1318,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",77.39,4.10,1.33,4.72%,1740371
1319,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",940.91,,10.38,-1.14%,69726
1320,"CRF","Cornerstone Total Return Fund, ","Financial","Closed-End Fund - Equity","USA",,,5.32,-1.12%,233441
1321,"CRH","CRH plc","Industrial Goods","Cement","Ireland",16612.71,,22.33,-1.59%,714551
1322,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4203.91,27.56,80.83,2.17%,1020994
1323,"CRIS","Curis, Inc.","Healthcare","Biotechnology","USA",111.80,,1.41,8.46%,521641
1324,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",865.79,,17.71,-2.10%,1534052
1325,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2759.72,23.94,60.34,2.06%,399975
1326,"CRM","Salesforce.com, Inc","Technology","Application Software","USA",35115.87,,56.64,-0.16%,4595152
1327,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",39.82,,1.81,0.00%,72582
1328,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",146.44,,8.78,-1.01%,116143
1329,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",330.07,17.25,39.96,3.39%,27641
1330,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",176.09,,2.24,-2.61%,168981
1331,"CROC","ProShares UltraShort Australian Dollar","Financial","Exchange Traded Fund","USA",,,45.11,-2.15%,3942
1332,"CROP","IQ Global Agribusiness Small Cap ETF","Financial","Exchange Traded Fund","USA",,,25.58,0.20%,3085
