"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4078,"MLP",116.31,18.79,6.57,65.08%,0.00%,19.30%,-4.00%,2.26%,18.20,8.17,6.19,0.00%,300
4079,"MLPA",,,,,,,,,,114.29,15.63,-0.19%,46127
4080,"MLPG",,,,,,,,,,8.86,34.12,-1.47%,1629
4081,"MLPI",,,,,,,,,,495.84,39.52,-0.40%,127330
4082,"MLPJ",,,,,,,,,,10.53,14.30,-1.53%,2966
4083,"MLPL",,,,,,,,,,121.30,54.28,-0.52%,31351
4084,"MLPN",,,,,,,,,,213.87,32.20,-0.16%,37122
4085,"MLPO",,,,,,,,,,22.71,24.12,0.00%,0
4086,"MLPS",,,,,,,,,,11.31,11.08,-1.77%,280
4087,"MLPW",,,,,,,,,,125.21,34.53,-0.06%,52657
4088,"MLPX",,,,,,,,,,86.80,18.75,-0.43%,9362
4089,"MLPY",,,,,,,,,,59.03,14.10,-1.12%,6696
4090,"MLR",237.53,11.30,10.82,1.10%,-7.45%,87.50%,-0.42%,1.58%,6.49,26.28,21.56,2.57%,15189
4091,"MLVF",80.88,6.56,6.47,0.30%,,55.30%,11.94%,0.03%,0.13,16.15,12.34,0.08%,600
4092,"MM",182.25,107.84,85.03,4.20%,3.43%,61.40%,-1.05%,12.97%,12.95,851.84,1.69,-0.18%,140064
4093,"MMC",30769.20,540.00,539.23,0.14%,-5.24%,88.00%,0.47%,0.51%,1.37,2012.28,56.91,-0.12%,782401
4094,"MMI",1415.36,36.62,33.36,70.00%,-5.67%,88.30%,-0.57%,0.41%,1.73,78.14,38.44,-0.54%,12444
4095,"MMLP",1074.29,35.35,27.55,3.80%,0.71%,27.30%,2.21%,1.34%,1.57,234.96,29.79,-1.97%,56244
4096,"MMM",106257.15,634.75,634.43,0.10%,-20.35%,70.50%,0.49%,1.41%,3.70,2425.89,166.83,-0.34%,875230
4097,"MMP",18213.28,227.07,226.34,0.20%,-12.75%,60.00%,0.01%,1.66%,4.57,823.43,81.86,2.06%,379240
4098,"MMS",3895.62,65.86,64.57,1.50%,-14.99%,98.20%,-1.97%,1.30%,2.37,355.69,59.13,-0.04%,160429
4099,"MMSI",759.07,43.40,41.23,3.60%,-5.90%,81.50%,-2.14%,2.20%,3.79,239.23,17.66,0.97%,100835
4100,"MMT",,,,,,,,,0.49,250.32,6.32,-0.32%,70968
4101,"MMTM",,,,,,,,,,0.73,89.26,0.00%,0
4102,"MMU",,,,,,,,,1.41,81.40,13.65,-0.66%,99377
4103,"MMV",,,,,,,,,0.76,5.67,13.80,-0.72%,5722
4104,"MMYT",1049.92,41.68,34.51,17.35%,0.00%,93.50%,2.40%,2.07%,3.48,205.46,25.47,1.11%,44725
4105,"MN",162.19,13.71,13.51,0.30%,0.00%,93.00%,7.03%,5.43%,5.94,123.49,11.63,-1.69%,21169
4106,"MNA",,,,,,,,,,34.10,28.59,0.21%,2114
4107,"MNDO",66.03,18.92,15.33,30.51%,0.00%,14.00%,5.62%,0.04%,0.02,267.16,3.47,-0.57%,74587
4108,"MNE",,,,,,,,,0.42,7.71,14.15,0.28%,1122
4109,"MNGA",35.70,36.67,25.46,1.10%,0.00%,2.10%,-69.26%,4.29%,2.49,439.41,0.87,-10.23%,690992
4110,"MNI",213.42,87.11,61.45,1.30%,-5.51%,79.00%,-4.04%,2.67%,5.57,295.07,2.53,3.27%,69146
4111,"MNK",13739.98,116.48,116.00,0.40%,-41.87%,95.50%,0.17%,7.18%,6.20,1344.37,116.28,-1.42%,397116
4112,"MNKD",2929.15,405.70,253.02,0.70%,-26.80%,24.20%,5.10%,31.89%,15.94,5059.93,7.16,-0.83%,1851040
4113,"MNOV",89.89,24.23,20.40,0.30%,,10.10%,2.64%,1.33%,5.07,53.50,3.78,1.89%,1630
4114,"MNP",,,,,,,,,0.73,24.66,14.96,0.07%,15258
4115,"MNR",672.91,58.11,52.12,6.40%,0.19%,49.10%,2.55%,1.85%,5.02,192.21,11.45,-1.08%,64034
4116,"MNRK",132.81,10.65,9.78,2.70%,-1.71%,30.30%,2.25%,0.90%,10.27,8.61,12.40,-0.56%,5930
4117,"MNRO",1995.85,31.66,30.43,3.90%,-13.97%,,0.12%,15.24%,17.28,268.32,63.01,-0.06%,79810
4118,"MNST",20172.16,167.71,138.73,1.00%,-32.44%,82.40%,1.94%,1.54%,2.21,963.15,120.78,0.42%,329980
4119,"MNTA",690.71,53.05,46.90,2.40%,-3.10%,85.90%,2.41%,16.62%,12.03,647.78,13.90,6.76%,1037790
4120,"MNTX",159.07,13.82,11.56,8.90%,0.00%,72.80%,2.92%,8.50%,8.95,109.70,11.47,-0.35%,20912
4121,"MO",108904.01,1971.47,1968.25,0.20%,-0.48%,61.70%,0.74%,0.66%,1.92,6774.03,55.21,-0.05%,3391367
4122,"MOAT",,,,,,,,,,211.05,31.04,0.13%,62178
4123,"MOBI",123.14,28.05,27.71,,,11.10%,6.68%,0.26%,0.37,194.91,4.37,-0.46%,72753
4124,"MOBL",676.98,75.98,71.87,0.06%,0.00%,73.40%,2.72%,4.38%,10.22,307.99,8.86,-0.56%,159713
4125,"MOC",20.92,9.73,5.73,51.71%,0.00%,13.90%,-0.44%,0.16%,0.05,172.37,2.15,0.00%,420
4126,"MOCO",92.02,5.67,5.27,6.10%,-0.86%,39.40%,3.28%,0.09%,0.71,6.91,15.91,-1.99%,6820
4127,"MOD",612.39,47.88,46.87,2.10%,0.00%,80.80%,-5.18%,1.48%,4.47,155.75,13.14,2.74%,53520
4128,"MODN",294.98,25.65,19.97,1.00%,-5.02%,61.10%,4.45%,2.10%,3.66,114.80,11.94,3.83%,130584
4129,"MOFG",235.64,8.35,6.71,3.80%,0.00%,22.50%,2.01%,1.47%,9.40,10.53,28.59,1.31%,3326
4130,"MOG-A",3022.66,39.84,35.30,0.90%,,94.30%,-4.13%,1.52%,2.96,181.15,75.91,0.05%,41560
4131,"MOH",3074.81,49.73,27.88,4.00%,-28.25%,90.00%,2.52%,20.02%,9.16,609.63,60.91,-1.49%,413519
4132,"MOLG",176.83,68.01,13.50,,,0.30%,,0.31%,0.03,1594.39,2.58,-0.77%,43428
4133,"MOM",,,,,,,,,,1.29,23.71,0.00%,0
4134,"MOMO",2090.44,186.48,8.00,,,0.60%,327.25%,57.68%,3.49,1323.95,11.31,0.87%,21907
4135,"MON",60198.60,483.29,481.86,0.30%,-11.03%,90.50%,-1.51%,1.84%,3.19,2787.56,125.31,0.60%,2080073
4136,"MONY",,,,,,,,,,1.11,54.74,0.00%,0
4137,"MOO",,,,,,,,,,193.09,55.71,-0.07%,110234
4138,"MORL",,,,,,,,,,279.47,19.92,0.50%,33095
4139,"MORN",3423.30,44.58,19.44,56.40%,-0.06%,47.60%,-1.74%,0.90%,2.82,62.26,77.02,0.30%,61852
4140,"MORT",,,,,,,,,,39.42,23.69,0.08%,19907
4141,"MOS",19358.33,367.54,318.86,0.10%,-41.76%,80.60%,0.41%,1.11%,1.03,3449.18,52.90,0.44%,1384492
4142,"MOSY",100.52,49.76,46.27,3.00%,3.47%,41.40%,-2.99%,5.85%,18.51,146.20,2.03,0.50%,41695
4143,"MOV",606.33,25.18,24.36,2.20%,0.36%,88.50%,-1.08%,2.78%,3.13,216.90,24.58,2.08%,169190
4144,"MPA",,,,,,,,,0.94,22.99,14.63,0.04%,7933
4145,"MPAA",432.12,17.96,17.45,0.90%,-16.90%,97.50%,5.65%,4.46%,3.35,232.07,23.70,-1.50%,131362
4146,"MPB",55.02,3.50,3.18,0.30%,44.59%,3.10%,3.83%,0.02%,0.58,1.30,15.72,0.00%,477
4147,"MPC",28668.62,274.00,264.80,0.30%,-6.15%,86.40%,-0.57%,2.54%,1.85,3632.37,105.28,0.62%,1261762
4148,"MPEL",14598.56,521.75,167.53,32.01%,0.00%,29.70%,19.10%,6.93%,3.04,3818.66,28.04,0.21%,1196111
4149,"MPET",38.40,45.71,36.42,3.10%,0.00%,22.80%,1.45%,0.95%,2.43,142.42,0.86,2.75%,38740
4150,"MPG",1331.34,68.52,65.26,3.40%,0.00%,100.00%,-10.30%,0.04%,0.15,185.18,19.67,1.24%,49943
4151,"MPLX",6507.19,81.80,24.49,0.40%,2.93%,45.70%,3.35%,5.20%,4.45,286.22,80.47,1.16%,51256
4152,"MPO",76.14,70.50,60.85,2.30%,0.00%,75.10%,-0.22%,10.42%,5.85,1083.72,1.15,6.10%,1465081
4153,"MPV",,,,,,,,,0.02,14.03,12.50,0.39%,4171
4154,"MPW",3143.71,207.78,204.89,2.00%,-4.50%,67.00%,3.29%,2.95%,2.75,2201.44,14.98,-0.99%,768994
4155,"MPWR",1958.97,38.83,35.37,6.00%,-22.59%,93.60%,-2.32%,2.61%,3.58,258.38,50.48,0.06%,129857
4156,"MPX",312.99,38.17,10.50,9.00%,0.09%,21.40%,0.88%,2.70%,15.77,17.95,8.19,-0.12%,2267
4157,"MQT",,,,,,,,,0.14,55.50,13.37,0.15%,20240
4158,"MQY",,,,,,,,,0.25,60.01,15.35,-0.39%,62910
4159,"MR",3265.97,117.27,82.65,1.93%,0.00%,,-3.28%,13.88%,20.02,573.01,27.81,-0.14%,80597
4160,"MRC",1366.58,102.06,97.94,0.60%,15.72%,98.10%,5.73%,2.74%,1.21,2224.88,13.45,0.45%,1134194
4161,"MRCC",140.42,9.52,9.32,,,27.90%,8.19%,0.54%,1.23,41.38,14.58,-1.15%,57957
4162,"MRCY",587.38,34.15,32.41,4.90%,-10.95%,85.20%,-0.03%,1.62%,3.70,141.65,17.18,-0.12%,51843
4163,"MRD",3621.20,197.88,162.95,16.20%,-1.61%,87.20%,13.86%,2.87%,2.73,1714.68,18.66,1.97%,815422
4164,"MRGE",437.74,98.59,69.05,1.80%,0.00%,37.70%,10.00%,2.36%,2.68,606.55,4.53,2.03%,266537
4165,"MRGR",,,,,,,,,,3.16,37.02,0.05%,701
4166,"MRH",1569.88,43.62,41.91,2.20%,-4.48%,93.20%,3.98%,6.87%,5.93,485.55,35.91,-0.23%,56787
4167,"MRIN",241.29,34.97,32.06,0.40%,0.00%,67.90%,-0.26%,4.42%,9.91,142.97,6.83,-1.01%,67074
4168,"MRK",167631.15,2850.87,2849.92,0.04%,-22.63%,75.10%,-0.30%,0.79%,2.13,10586.45,57.94,-1.46%,4878624
4169,"MRKT",4722.01,180.92,140.13,,,81.30%,-7.25%,0.32%,1.00,440.28,26.23,0.50%,789795
4170,"MRLN",237.93,12.84,11.16,9.40%,-73.87%,76.80%,23.20%,0.89%,3.90,25.58,19.38,4.59%,20994
4171,"MRNS",153.97,14.01,5.55,,,,,0.32%,0.83,21.76,11.32,3.00%,7710
4172,"MRO",19585.60,674.90,672.59,0.10%,0.00%,83.90%,1.62%,1.27%,0.99,8655.82,29.17,0.52%,6889896
4173,"MRTN",761.98,33.42,23.76,22.30%,-0.09%,68.00%,4.47%,4.84%,5.52,208.26,23.00,0.88%,60434
4174,"MRTX",363.89,16.13,13.16,0.23%,,65.80%,7.43%,4.71%,11.78,52.65,22.63,0.31%,7338
4175,"MRVC",74.26,7.36,6.10,0.20%,-76.30%,33.10%,-4.66%,0.04%,0.15,17.55,9.90,-1.88%,378
4176,"MRVL",8295.15,511.10,409.03,21.39%,0.00%,65.80%,-3.03%,1.71%,0.97,7239.74,16.42,1.17%,3465916
4177,"MS",70957.14,1950.98,1467.44,0.20%,-2.77%,64.70%,1.35%,1.10%,1.55,10405.56,36.40,0.08%,3274301
4178,"MSA",1866.12,37.51,32.46,0.80%,-8.14%,62.90%,0.36%,1.71%,3.93,141.09,50.25,1.01%,39888
4179,"MSB",228.68,13.12,13.07,0.24%,0.00%,15.60%,-8.12%,1.67%,3.14,69.54,17.43,0.00%,11302
4180,"MSBF",50.85,5.01,1.71,65.87%,0.00%,10.20%,-1.16%,0.03%,0.20,2.16,10.15,0.00%,0
4181,"MSCC",2959.51,95.10,94.48,0.60%,-46.52%,98.70%,-0.18%,2.06%,3.69,527.32,31.03,-0.29%,144071
4182,"MSCI",6425.57,112.10,109.70,1.40%,0.00%,95.80%,-1.22%,2.67%,4.24,690.20,57.70,0.66%,121252
4183,"MSD",,,,,,,,,0.49,131.61,9.26,0.11%,117374
4184,"MSEX",362.31,16.11,15.57,1.10%,0.23%,40.40%,1.93%,1.28%,6.64,30.11,22.63,0.62%,10477
4185,"MSF",,,,,,,,,0.17,21.04,14.81,-0.87%,680
4186,"MSFG",418.40,21.69,20.29,0.50%,2.32%,49.20%,0.11%,1.32%,7.58,35.28,19.27,-0.10%,3522
4187,"MSFT",357110.97,8203.79,7626.36,7.10%,-4.46%,73.80%,0.99%,0.72%,1.52,36015.19,43.37,-0.38%,16792049
4188,"MSG",5997.34,76.82,61.51,0.20%,-5.74%,96.00%,1.57%,3.26%,4.62,433.84,77.90,-0.22%,88298
4189,"MSI",16638.57,240.72,239.76,0.10%,-29.71%,85.20%,-6.07%,1.83%,2.52,1743.36,69.10,-0.03%,1059249
4190,"MSL",167.72,11.34,8.63,15.80%,0.79%,41.00%,1.66%,3.18%,8.23,33.34,14.71,-0.54%,8277
4191,"MSLI",159.31,80.87,71.44,,,6.90%,0.49%,0.13%,3.40,28.28,1.90,-3.55%,9948
4192,"MSM",4787.50,61.87,47.78,1.00%,-13.97%,,2.59%,10.37%,10.09,491.14,76.57,-1.05%,154846
4193,"MSN",36.59,27.10,10.51,62.95%,0.00%,13.00%,3.19%,0.86%,2.21,40.96,1.29,-4.44%,141982
4194,"MSO",262.66,57.10,30.21,1.40%,-38.48%,56.30%,9.74%,4.83%,11.93,122.33,4.74,3.04%,32486
4195,"MSON",95.76,7.63,5.85,11.00%,0.58%,12.90%,12.71%,0.25%,0.59,24.85,12.54,-0.08%,5969
4196,"MSP",,,,,,,,,0.54,20.23,12.24,-0.33%,13972
4197,"MSTR",2031.95,11.31,9.23,22.43%,0.00%,92.20%,-0.70%,3.06%,3.25,86.79,179.95,0.16%,18323
4198,"MSTX",73.11,158.94,158.55,3.72%,0.00%,23.90%,33.18%,2.93%,4.79,967.92,0.49,6.52%,2170046
4199,"MT",18242.97,1623.04,971.18,,,3.10%,-2.16%,5.21%,8.41,6010.57,11.06,-1.60%,4491844
4200,"MTB",16106.99,132.35,121.55,2.40%,-0.30%,85.40%,0.63%,9.01%,14.61,749.14,121.30,-0.33%,425235
4201,"MTBC",25.63,11.00,5.15,43.80%,0.34%,12.90%,4.57%,0.34%,1.69,10.43,2.39,2.58%,3738
4202,"MTD",8720.30,28.13,27.51,0.40%,-46.46%,95.90%,-0.49%,2.89%,5.68,139.97,310.78,0.25%,38947
4203,"MTDR",1701.22,73.36,66.98,2.60%,0.47%,73.30%,3.33%,8.90%,5.63,1058.45,23.53,1.47%,378590
4204,"MTEX",65.01,2.67,1.66,18.40%,3.82%,14.10%,2.73%,1.34%,0.96,23.06,24.12,-0.94%,3374
4205,"MTG",3063.97,338.56,332.35,1.50%,0.10%,93.00%,2.39%,10.64%,7.02,5037.31,9.08,0.33%,1736035
4206,"MTGE",935.35,51.14,50.76,0.78%,-0.62%,58.10%,-1.05%,2.64%,2.88,464.40,18.25,-0.25%,112123
4207,"MTH",1675.12,39.12,37.04,0.70%,-21.25%,99.10%,-0.47%,12.37%,7.13,642.38,42.42,-0.93%,222986
4208,"MTK",,,,,,,,,,29.56,104.54,0.73%,14426
4209,"MTL",406.92,246.62,157.46,,,10.00%,-2.32%,6.36%,14.13,709.12,1.75,6.06%,800550
4210,"MTLS",383.59,48.19,9.20,,,11.00%,-1.16%,10.02%,10.03,91.95,7.98,0.25%,20602
4211,"MTN",3132.96,36.32,35.99,0.90%,-3.13%,,1.18%,2.45%,3.98,221.38,86.61,0.41%,95589
4212,"MTOR",1418.89,98.74,91.98,1.20%,-1.42%,93.60%,3.29%,6.50%,3.97,1506.78,14.48,0.77%,590502
4213,"MTR",47.98,1.86,1.86,3.85%,0.00%,3.40%,8.57%,0.76%,1.40,10.22,25.73,-0.04%,3521
4214,"MTRN",738.90,20.15,19.73,1.20%,-1.52%,89.70%,-2.08%,3.16%,5.44,114.41,38.06,3.79%,75049
4215,"MTRX",518.44,26.71,26.48,2.20%,0.00%,94.40%,-0.96%,1.80%,1.60,297.31,19.23,-0.93%,86300
4216,"MTS",,,,,,,,,0.16,19.30,16.52,0.00%,3048
4217,"MTSC",1088.23,15.01,14.88,0.60%,0.00%,96.20%,3.44%,4.15%,9.55,64.68,71.93,-0.79%,10921
4218,"MTSI",1782.57,52.29,27.09,0.80%,-95.63%,40.80%,2.14%,3.34%,2.29,395.63,34.08,-0.03%,219624
4219,"MTSL",7.43,4.67,2.23,,,8.30%,5.73%,0.38%,0.11,79.65,1.70,6.91%,46288
4220,"MTSN",318.12,73.81,73.26,0.50%,0.00%,56.00%,-6.21%,0.85%,1.15,538.04,4.50,4.41%,1135474
4221,"MTU",89208.38,14160.06,14144.92,,,1.00%,-3.20%,0.02%,1.59,1688.52,6.43,2.14%,1650499
4222,"MTUM",,,,,,,,,,49.75,70.66,0.03%,46648
4223,"MTW",2944.85,135.52,134.00,0.50%,-0.66%,77.30%,2.34%,8.73%,4.28,2732.87,21.55,-0.85%,722660
4224,"MTX",2468.48,34.50,34.08,1.30%,-0.82%,96.70%,-1.94%,1.71%,2.25,258.54,71.13,-0.59%,72842
4225,"MTZ",1697.98,81.87,65.77,4.10%,0.00%,83.70%,-2.84%,6.62%,3.35,1299.76,20.31,-2.07%,334802
4226,"MU",34657.06,1077.31,1071.62,0.50%,-8.57%,98.20%,2.39%,8.07%,3.82,22611.31,31.90,-0.85%,7933633
4227,"MUA",,,,,,,,,1.00,60.79,13.51,0.37%,64509
4228,"MUB",,,,,,,,,,292.19,110.04,-0.06%,320972
4229,"MUC",,,,,,,,,0.21,94.36,14.38,0.07%,85014
4230,"MUE",,,,,,,,,0.22,89.94,13.53,0.19%,56861
4231,"MUH",,,,,,,,,0.40,26.00,15.40,-0.84%,20008
4232,"MUI",,,,,,,,,0.49,81.71,14.38,-0.48%,95910
4233,"MUJ",,,,,,,,,0.17,38.54,14.99,0.67%,52489
4234,"MUNI",,,,,,,,,,18.71,53.69,-0.09%,18959
4235,"MUR",8965.02,177.49,167.03,1.40%,-0.16%,83.90%,-0.65%,4.84%,3.73,2164.54,50.21,-0.59%,1136665
4236,"MUS",,,,,,,,,0.20,33.32,13.31,0.60%,29892
4237,"MUSA",3323.48,46.77,45.08,0.10%,-61.21%,79.70%,-1.38%,5.22%,6.55,359.00,71.77,1.00%,154437
4238,"MUX",327.10,300.09,194.90,0.60%,-3.68%,20.50%,-39.82%,11.29%,5.90,3728.37,1.10,0.92%,584441
4239,"MVC",221.10,22.70,21.18,4.70%,6.05%,58.10%,-0.97%,0.27%,0.77,74.33,9.72,-0.21%,9817
4240,"MVF",,,,,,,,,0.98,124.55,10.06,-0.40%,71372
4241,"MVG",484.69,69.44,56.80,4.91%,0.00%,43.40%,3.89%,0.46%,3.94,66.20,6.82,-2.29%,7360
4242,"MVIS",87.97,44.43,41.40,15.38%,0.00%,19.60%,2.64%,8.57%,11.63,305.12,2.01,1.52%,42048
4243,"MVNR",423.38,28.86,28.16,0.40%,-13.71%,90.00%,0.85%,5.52%,11.44,135.96,14.89,1.50%,31242
4244,"MVO",174.80,11.50,8.63,25.00%,0.00%,5.00%,13.86%,1.05%,1.03,87.95,15.21,0.07%,20561
4245,"MVT",,,,,,,,,0.40,41.69,16.00,0.57%,28405
4246,"MVV",,,,,,,,,,197.29,79.03,-0.21%,53563
4247,"MW",2411.73,48.10,45.60,0.90%,-4.09%,,6.73%,11.68%,6.58,809.18,50.31,0.34%,178324
4248,"MWA",1477.20,160.74,155.03,0.80%,-34.92%,88.50%,-0.11%,1.26%,1.62,1207.04,9.20,0.11%,364123
4249,"MWE",12129.10,196.01,181.60,0.90%,-0.29%,74.50%,3.11%,1.85%,2.52,1330.04,61.69,-0.32%,635421
4250,"MWIV",2451.48,12.91,12.51,2.00%,-12.02%,95.70%,2.51%,3.96%,2.37,208.93,189.97,0.04%,64570
4251,"MWV",9082.91,166.72,164.52,0.20%,-2.57%,86.90%,0.31%,1.92%,2.63,1199.70,54.53,0.09%,271197
4252,"MWW",540.38,90.82,87.99,5.70%,0.00%,79.80%,0.27%,22.14%,11.34,1718.10,6.12,2.86%,2676721
4253,"MX",225.48,34.06,28.17,1.54%,0.00%,91.40%,-8.73%,1.34%,0.70,538.72,6.32,-4.53%,762688
4254,"MXC",11.23,2.03,0.91,0.90%,19.65%,17.40%,-0.56%,0.34%,0.23,13.37,5.71,3.25%,3363
4255,"MXE",,,,,,,,,1.26,19.61,12.32,-0.65%,10087
4256,"MXF",,,,,,,,,0.08,77.31,22.41,0.86%,13877
4257,"MXI",,,,,,,,,,42.89,59.67,-0.33%,6379
4258,"MXIM",9793.31,282.88,280.71,0.40%,-29.89%,94.60%,0.88%,3.01%,3.25,2600.35,34.41,-0.61%,629240
4259,"MXL",325.44,37.93,30.22,2.90%,-0.86%,78.00%,-3.18%,2.12%,2.75,232.92,8.65,0.82%,176349
4260,"MXWL",191.89,29.89,27.86,0.90%,-22.77%,77.40%,6.06%,15.86%,10.95,403.66,6.45,0.55%,118958
4261,"MY",295.42,122.58,115.21,2.02%,0.00%,10.00%,6.07%,2.18%,5.12,490.36,2.29,-4.98%,249472
4262,"MYC",,,,,,,,,0.72,49.75,15.31,-0.16%,51229
4263,"MYCC",1176.67,64.44,62.52,3.00%,-0.71%,34.30%,4.37%,1.96%,4.17,294.10,18.25,-0.05%,40084
4264,"MYD",,,,,,,,,0.36,105.13,14.86,0.61%,47283
4265,"MYE",567.50,31.51,29.62,0.50%,4.65%,91.50%,-0.18%,3.62%,9.57,111.87,18.12,0.61%,40175
4266,"MYF",,,,,,,,,1.05,38.02,15.45,0.06%,42663
4267,"MYGN",2402.43,71.12,70.81,0.50%,-29.34%,,-3.13%,43.01%,33.63,905.44,34.19,1.21%,279380
4268,"MYI",,,,,,,,,0.33,130.35,14.14,-0.29%,71467
4269,"MYJ",,,,,,,,,0.73,27.72,15.43,0.26%,17751
4270,"MYL",21164.97,374.27,371.11,0.80%,-46.74%,91.90%,1.04%,6.68%,7.75,3198.22,56.82,0.48%,1583695
4271,"MYM",,,,,,,,,0.44,28.89,12.81,-0.23%,21072
4272,"MYN",,,,,,,,,0.70,97.87,13.13,0.23%,20344
4273,"MYOS",16.03,2.92,2.27,1.40%,,5.10%,35.48%,0.44%,1.80,5.58,5.42,-1.28%,110
4274,"MYRG",550.67,20.78,20.07,2.00%,-3.41%,91.80%,0.84%,2.07%,4.86,85.41,26.68,0.68%,51035
4275,"MYY",,,,,,,,,,111.54,15.73,0.13%,8191
4276,"MZA",,,,,,,,,0.40,14.36,16.41,0.67%,5326
4277,"MZF",,,,,,,,,0.00,17.79,13.45,0.07%,5457
4278,"MZOR",243.35,20.96,16.46,,,27.50%,-14.20%,5.35%,10.61,83.00,11.45,-1.38%,26056
4279,"MZZ",,,,,,,,,,13.30,38.30,0.03%,3935
4280,"N",7545.84,76.74,35.42,1.90%,-10.01%,50.80%,0.13%,8.86%,7.81,402.10,99.83,1.53%,136487
4281,"NAC",,,,,,,,,0.29,206.66,15.05,0.53%,116433
4282,"NAD",,,,,,,,,0.09,85.72,14.06,0.02%,93114
4283,"NADL",487.10,241.14,68.92,,,,,11.51%,3.39,2336.03,1.94,-3.96%,951001
4284,"NAII",36.33,6.92,3.40,3.10%,0.00%,12.00%,1.47%,0.29%,0.89,10.99,5.37,2.29%,12162
4285,"NAK",54.08,93.25,76.26,,,17.90%,0.41%,1.23%,5.85,160.30,0.56,-3.26%,30388
4286,"NAME",141.63,18.49,17.95,3.30%,1.64%,57.90%,33.48%,2.90%,5.10,102.04,7.47,-2.48%,16148
4287,"NAN",,,,,,,,,0.85,18.78,13.71,-0.07%,8910
4288,"NANO",414.83,24.16,23.14,4.30%,-1.42%,89.40%,3.46%,5.79%,10.41,128.65,17.45,1.64%,18841
4289,"NAO",212.65,22.55,18.22,,,,,8.98%,5.13,319.01,9.47,0.42%,92151
4290,"NAP",264.31,19.07,8.10,,,28.50%,95.86%,0.21%,0.12,137.91,14.00,1.01%,40287
4291,"NASH",,,,,,,,,,1.61,31.78,-0.34%,75
4292,"NAT",919.55,89.19,86.05,5.66%,0.00%,36.70%,14.03%,7.85%,3.59,1881.98,10.59,2.72%,996999
4293,"NATH",344.30,4.50,3.13,23.00%,-0.09%,43.00%,-0.36%,1.80%,4.31,13.10,76.84,0.43%,2048
4294,"NATI",3983.36,127.59,100.81,0.40%,-12.81%,72.60%,0.75%,1.47%,4.99,297.60,31.08,-0.46%,188129
4295,"NATL",510.92,19.78,17.38,2.30%,-5.79%,89.10%,-0.59%,1.40%,10.09,24.19,25.96,0.50%,5042
4296,"NATR",261.33,18.68,11.69,1.80%,8.45%,61.30%,0.17%,1.25%,6.10,23.92,14.02,0.21%,8394
4297,"NAUH",82.56,25.17,11.01,2.20%,0.00%,15.70%,-2.40%,0.11%,0.66,19.06,3.28,0.00%,2036
4298,"NAV",2310.70,81.42,81.23,0.20%,,75.20%,7.40%,9.00%,7.73,945.72,28.86,1.69%,387506
4299,"NAVB",250.24,150.75,149.10,0.90%,3.83%,37.10%,0.04%,20.50%,28.72,1064.28,1.63,-1.51%,91318
4300,"NAVG",1041.28,14.27,10.81,24.34%,-0.17%,75.30%,0.94%,1.31%,3.14,45.00,73.03,0.08%,9081
4301,"NAVI",8881.26,410.22,408.81,0.30%,0.00%,96.70%,1.76%,1.48%,2.72,2229.87,21.66,0.02%,874996
4302,"NAZ",,,,,,,,,0.36,17.14,14.19,-0.13%,25000
4303,"NBBC",293.85,34.01,29.13,0.90%,8.36%,46.90%,-1.92%,2.14%,9.76,63.91,8.65,0.11%,7959
4304,"NBG",5176.20,3427.95,374.04,,,1.10%,-1.45%,6.99%,2.69,9725.53,1.60,5.96%,18109802
4305,"NBH",,,,,,,,,0.41,46.48,15.38,0.65%,34605
4306,"NBHC",690.61,37.29,35.01,3.32%,0.00%,,1.58%,2.87%,3.60,279.09,18.67,0.81%,70551
4307,"NBIX",2820.97,77.16,76.31,1.20%,-40.07%,98.50%,2.15%,9.38%,6.41,1116.90,36.58,0.05%,2576011
4308,"NBL",18342.68,361.86,353.06,1.60%,-1.30%,95.40%,-1.06%,1.65%,1.52,3844.76,48.99,-3.35%,2971226
4309,"NBN",92.99,9.84,6.70,1.30%,8.48%,41.80%,1.53%,0.02%,0.11,11.90,9.35,-1.06%,600
4310,"NBO",,,,,,,,,0.23,12.63,13.98,0.35%,3466
4311,"NBR",3956.64,289.44,277.24,0.90%,0.00%,92.60%,5.74%,7.88%,1.95,11200.05,14.02,2.56%,12050912
4312,"NBS",143.67,35.74,34.18,4.20%,2.06%,18.20%,-2.42%,8.06%,7.40,372.18,4.18,3.98%,270693
4313,"NBTB",1090.78,44.54,43.98,1.80%,-8.84%,45.20%,3.92%,2.48%,9.86,110.73,24.47,-0.08%,17821
4314,"NBTF",102.80,3.43,1.57,0.50%,0.00%,5.70%,39.14%,0.01%,0.10,1.81,29.80,-0.58%,3280
4315,"NBW",,,,,,,,,1.31,15.44,15.40,-0.58%,4738
4316,"NBY",28.66,51.68,40.10,0.20%,156.10%,5.90%,0.26%,1.39%,4.62,120.60,0.57,2.80%,156770
4317,"NC",412.38,7.30,4.34,3.00%,0.00%,63.00%,-0.95%,2.19%,4.88,19.53,56.45,-0.07%,5900
4318,"NCA",,,,,,,,,1.15,33.88,10.64,0.38%,38128
4319,"NCB",,,,,,,,,1.16,6.95,16.75,0.48%,2268
4320,"NCFT",365.07,17.31,17.30,57.56%,0.00%,96.70%,1.68%,0.79%,3.77,36.25,21.32,1.09%,20132
