"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2627,"GRU",,,,,,,,,,7.00,6.01,-0.99%,3379
2628,"GRUB",2809.22,78.80,73.98,2.70%,,15.90%,8.56%,3.53%,3.44,758.02,37.30,4.63%,852014
2629,"GRVY",25.03,27.81,27.52,,,10.80%,10.04%,0.01%,0.09,19.88,0.90,0.00%,4300
2630,"GS",72617.56,447.18,439.95,1.50%,4.23%,75.60%,-2.20%,1.44%,2.03,3113.18,162.58,0.12%,1856285
2631,"GSAT",2400.04,664.83,75.59,68.95%,-0.02%,11.60%,12.32%,7.15%,1.85,2919.59,3.78,4.71%,5195135
2632,"GSAX",,,,,,,,,,3.36,23.11,-0.39%,1253
2633,"GSB",43.21,19.82,11.89,9.00%,0.45%,10.70%,109.20%,0.67%,0.50,160.55,2.20,0.92%,16270
2634,"GSBC",393.59,13.69,9.26,10.10%,-0.50%,25.40%,4.82%,2.12%,7.66,25.60,29.58,2.89%,13271
2635,"GSC",,,,,,,,,,8.07,48.20,0.27%,2863
2636,"GSG",,,,,,,,,,368.50,33.06,0.49%,348557
2637,"GSGO",,,,,,,,,,3.34,21.80,1.82%,2600
2638,"GSH",2759.49,148.28,5.30,,,5.50%,-10.28%,0.86%,2.72,16.79,18.63,0.11%,17637
2639,"GSI",56.01,58.34,35.54,14.60%,0.92%,1.50%,35.65%,0.09%,0.17,193.54,0.94,-2.06%,34679
2640,"GSIG",419.05,34.18,30.59,1.40%,49.76%,74.90%,3.33%,1.94%,5.68,104.73,12.65,3.18%,90152
2641,"GSIT",152.96,27.51,18.80,0.90%,-1.83%,41.20%,10.20%,2.15%,9.61,42.06,5.62,1.08%,46289
2642,"GSJK",229.22,9.28,2.66,2.60%,-2.03%,9.80%,-2.57%,0.62%,0.93,17.73,24.95,1.01%,10714
2643,"GSK",127919.82,2409.49,2424.25,,,10.70%,1.85%,0.38%,3.58,2573.00,53.30,0.40%,2103290
2644,"GSL",197.29,47.54,8.33,37.29%,,18.80%,7.57%,1.45%,1.39,86.72,4.23,1.93%,60774
2645,"GSM",1462.18,73.81,63.70,13.60%,-1.21%,82.90%,-1.15%,2.45%,4.45,351.03,20.46,3.28%,300905
2646,"GSMA",,,,,,,,,,4.31,26.63,0.00%,0
2647,"GSOL",272.28,34.73,18.70,43.33%,,21.30%,8.67%,4.76%,7.77,114.55,8.32,6.12%,101020
2648,"GSP",,,,,,,,,,13.75,33.49,-0.03%,3384
2649,"GSRA",,,,,,,,,,2.85,34.27,1.06%,810
2650,"GSS",124.26,264.38,257.27,0.55%,-1.36%,61.40%,-2.65%,2.36%,3.37,1802.26,0.50,6.38%,1000235
2651,"GST",442.01,61.82,58.64,5.60%,-1.17%,42.10%,29.42%,4.86%,2.56,1114.41,6.92,-3.22%,1672186
2652,"GSV",58.91,98.19,92.83,15.24%,,8.70%,,0.18%,1.48,115.55,0.63,5.00%,105935
2653,"GSVC",181.22,19.32,19.18,,,33.80%,-10.36%,15.38%,9.33,316.11,9.52,1.49%,157595
2654,"GSY",,,,,,,,,,162.48,50.26,0.00%,168336
2655,"GT",6546.66,248.45,248.13,0.40%,4.19%,92.00%,5.05%,3.40%,2.03,4164.16,26.82,1.78%,3368267
2656,"GTAA",,,,,,,,,,22.60,26.04,0.87%,6603
2657,"GTAT",2201.33,136.39,135.23,0.60%,-32.55%,88.90%,7.59%,31.81%,4.79,8972.45,16.27,0.81%,3768697
2658,"GTE",1907.92,272.95,253.91,1.60%,5.94%,65.50%,3.14%,0.17%,0.49,875.39,7.13,2.00%,1045922
2659,"GTI",1394.89,135.69,117.85,1.50%,11.63%,96.60%,4.30%,17.49%,16.40,1256.58,10.58,2.92%,832295
2660,"GTIM",25.59,6.86,4.34,2.60%,-84.58%,6.10%,-21.41%,4.51%,3.10,63.10,3.67,-1.61%,29020
2661,"GTIP",,,,,,,,,,3.02,51.99,0.72%,30
2662,"GTIV",506.92,36.84,31.58,9.40%,4.59%,75.90%,1.77%,4.97%,3.02,520.59,13.89,0.94%,328746
2663,"GTLS",2170.68,30.47,30.14,0.30%,21.22%,,1.19%,9.78%,6.17,478.04,72.50,1.77%,394299
2664,"GTN",682.13,57.37,48.35,3.20%,8.00%,88.10%,14.52%,7.87%,4.55,837.36,11.94,0.42%,444845
2665,"GTN-A",563.96,58.14,52.44,7.93%,,60.40%,,0.01%,1.02,3.35,9.70,0.00%,0
2666,"GTS",475.66,27.29,24.41,2.20%,22.18%,85.60%,3.11%,2.88%,6.72,104.56,17.50,0.40%,163466
2667,"GTT",310.44,27.16,20.43,,,26.60%,23.32%,0.44%,0.88,101.01,11.97,4.72%,236799
2668,"GTU",851.52,19.30,19.28,,,,,0.33%,1.52,42.17,44.62,1.13%,15765
2669,"GTWN",27.19,1.83,1.51,4.70%,17.81%,36.30%,7.79%,0.09%,0.87,1.49,15.00,0.94%,1060
2670,"GTXI",99.24,75.18,22.07,43.60%,17.30%,8.80%,-6.91%,20.68%,7.95,574.24,1.33,0.76%,423846
2671,"GTY",648.29,33.40,25.71,0.70%,-4.10%,52.70%,-1.01%,3.98%,15.11,67.65,20.16,3.86%,70861
2672,"GUID",263.20,28.86,17.94,3.70%,-24.42%,52.00%,9.67%,4.46%,13.10,61.12,9.66,5.92%,29603
2673,"GULF",,,,,,,,,1.77,67.65,23.63,1.73%,36139
2674,"GUNR",,,,,,,,,,132.04,36.23,0.69%,123797
2675,"GUR",,,,,,,,,,24.10,39.99,1.37%,19066
2676,"GURE",80.19,38.74,25.15,35.65%,-0.90%,7.70%,44.39%,2.72%,2.46,278.12,2.09,0.97%,62730
2677,"GURU",,,,,,,,,,224.97,25.82,0.62%,162951
2678,"GUT",,,,,,,,,3.77,91.15,7.20,0.07%,69816
2679,"GV",46.05,25.44,20.48,24.42%,,6.70%,1.25%,0.98%,1.58,126.46,1.80,-0.55%,34417
2680,"GVA",1350.12,39.10,38.58,0.80%,-11.09%,88.40%,3.09%,5.14%,8.42,235.48,35.88,3.91%,184645
2681,"GVI",,,,,,,,,,77.41,110.74,0.17%,26956
2682,"GVP",30.41,17.89,16.28,0.10%,-0.22%,33.90%,7.48%,0.01%,0.11,13.28,1.78,4.71%,1341
2683,"GVT",,,,,,,,,,1.48,44.36,0.00%,229
2684,"GWL",,,,,,,,,,128.50,30.53,0.65%,48635
2685,"GWPH",1236.67,18.24,17.81,,,42.80%,83.87%,11.50%,2.40,851.88,67.78,-0.03%,177016
2686,"GWR",5366.85,53.69,50.90,1.60%,1.18%,94.70%,-0.13%,1.85%,3.94,238.48,102.07,2.11%,387375
2687,"GWRE",2482.89,67.95,66.39,2.30%,-7.95%,96.20%,1.91%,6.33%,5.38,781.74,37.75,3.31%,1095804
2688,"GWW",17892.39,68.43,59.27,1.70%,1.39%,73.00%,2.33%,4.43%,6.36,412.84,265.01,1.35%,528253
2689,"GWX",,,,,,,,,,83.86,34.52,0.38%,88163
2690,"GXC",,,,,,,,,,116.65,74.38,0.72%,33432
2691,"GXF",,,,,,,,,,7.38,26.29,0.34%,7328
2692,"GXG",,,,,,,,,,130.62,19.59,0.72%,39170
2693,"GXP",3926.48,154.04,153.31,0.40%,6.76%,76.70%,2.22%,4.76%,5.88,1241.90,25.66,0.67%,478808
2694,"GY",1112.88,59.80,55.35,2.40%,39.99%,99.10%,-4.96%,32.57%,27.89,646.48,19.00,2.10%,411042
2695,"GYEN",,,,,,,,,,7.15,12.40,0.08%,900
2696,"GYLD",,,,,,,,,,70.88,27.93,0.18%,56880
2697,"GYRO",7.64,1.48,1.38,35.90%,,15.70%,-53.19%,8.22%,9.45,11.97,5.24,1.55%,10183
2698,"GZT",2261.95,175.89,,,,,,,1.62,13.44,13.50,4.98%,14317
2699,"H",9486.08,154.90,40.91,2.70%,4.34%,97.90%,-6.01%,1.96%,2.33,344.52,61.50,0.42%,278255
2700,"HA",848.70,53.21,50.75,5.90%,-1.84%,94.10%,7.85%,14.67%,5.99,1242.54,16.00,0.31%,738645
2701,"HAE",1782.01,52.06,51.79,0.60%,-0.64%,,-1.29%,5.96%,4.76,648.61,34.50,0.79%,290365
2702,"HAFC",689.02,31.84,30.32,4.30%,1.11%,80.60%,1.21%,5.68%,9.33,184.39,22.29,3.00%,120757
2703,"HAIN",4609.12,50.11,48.75,1.60%,0.25%,94.30%,3.47%,8.27%,7.92,508.85,93.15,1.27%,386785
2704,"HAL",55223.16,844.52,842.32,0.30%,-4.45%,81.80%,0.87%,1.70%,1.98,7204.25,65.89,0.76%,4350383
2705,"HALL",186.24,19.26,17.11,0.40%,113.76%,67.20%,7.28%,2.75%,9.40,50.15,9.85,1.86%,56109
2706,"HALO",1005.80,124.48,118.86,4.10%,5.45%,70.30%,8.59%,12.48%,6.45,2299.38,9.05,12.00%,8117034
2707,"HAO",,,,,,,,,,92.05,24.97,1.13%,99801
2708,"HAP",,,,,,,,,,15.28,39.39,0.64%,5458
2709,"HAR",7166.84,68.10,67.81,0.30%,-0.97%,,1.07%,2.83%,2.34,819.76,105.40,0.15%,671338
2710,"HAS",6761.80,129.81,115.73,0.90%,-26.95%,90.70%,-1.37%,10.20%,11.02,1071.53,52.45,0.69%,908982
2711,"HASI",315.00,22.23,20.55,5.50%,-39.91%,48.00%,6.64%,1.87%,1.86,206.46,14.49,2.26%,184003
2712,"HAST",24.01,8.14,3.42,58.09%,0.91%,20.90%,0.41%,0.68%,1.11,20.91,2.95,0.00%,1975
2713,"HAV",,,,,,,,,0.62,35.15,9.75,-0.31%,11092
2714,"HAWK",1264.99,52.10,12.38,0.20%,28.33%,90.10%,2.70%,23.34%,5.21,555.07,24.79,2.10%,155084
2715,"HAYN",660.80,12.40,12.26,0.60%,-7.46%,99.90%,1.28%,2.58%,7.58,41.65,55.35,3.87%,36429
2716,"HBAN",7797.59,827.77,820.43,0.90%,12.71%,73.50%,-2.55%,1.52%,1.23,10132.34,9.52,1.06%,6076454
2717,"HBCP",143.92,7.10,5.63,1.80%,-0.78%,36.40%,3.11%,3.87%,13.92,15.66,20.70,2.12%,14149
2718,"HBHC",2783.53,82.28,81.31,0.90%,4.52%,76.00%,1.30%,3.09%,5.53,454.51,34.60,2.28%,316758
2719,"HBI",8474.26,99.58,98.07,1.60%,-4.44%,89.80%,0.62%,3.05%,3.77,791.52,84.73,-0.43%,835025
2720,"HBIO",128.84,31.97,26.57,5.10%,-6.37%,55.80%,6.83%,4.81%,11.38,112.31,4.04,0.25%,86921
2721,"HBK",47.17,3.52,3.03,1.90%,254.24%,33.10%,-5.67%,0.04%,0.10,10.78,13.30,-0.75%,54199
2722,"HBM",1764.11,193.01,192.63,,,,,2.13%,115.29,35.57,8.97,-1.86%,22487
2723,"HBMD",40.49,4.09,3.03,14.30%,8.34%,9.00%,13.58%,0.04%,0.83,1.53,9.90,0.00%,0
2724,"HBNC",187.04,9.20,8.44,6.00%,3.56%,45.90%,0.64%,2.06%,7.20,24.18,20.92,2.90%,20056
2725,"HBNK",91.86,5.66,3.90,0.80%,18.29%,26.30%,3.91%,0.17%,1.62,4.10,16.05,-1.11%,163
2726,"HBOS",142.32,7.85,6.88,0.40%,18.94%,73.50%,-0.14%,0.55%,2.07,18.26,18.11,-0.11%,3575
2727,"HBP",108.11,24.57,18.88,9.20%,0.98%,28.70%,6.49%,0.19%,1.38,25.47,4.45,1.14%,1949
2728,"HCA",24351.29,444.61,310.70,22.70%,-32.81%,64.10%,1.35%,0.96%,1.05,2840.19,56.26,2.72%,3966739
2729,"HCAP",88.60,6.17,5.10,0.60%,32.12%,12.10%,2.89%,0.16%,0.54,14.56,14.40,0.28%,7384
2730,"HCBK",5202.80,528.74,477.75,1.40%,3.21%,69.20%,-1.60%,0.90%,1.65,2606.52,9.94,1.02%,863882
2731,"HCC",4723.27,99.90,98.96,1.00%,4.28%,94.60%,-0.26%,0.82%,2.28,357.56,47.76,1.02%,243671
2732,"HCCI",316.22,18.59,11.08,6.90%,5.95%,43.80%,1.89%,6.46%,20.31,35.24,17.24,1.35%,26276
2733,"HCI",432.92,11.33,9.38,11.50%,4.57%,58.00%,-4.84%,18.92%,7.60,233.51,39.77,4.08%,137324
2734,"HCKT",176.95,29.89,25.66,20.20%,3.28%,69.70%,-0.69%,2.09%,6.92,77.51,6.01,1.52%,63595
2735,"HCLP",1753.24,33.13,15.60,0.10%,13.73%,9.50%,9.80%,4.61%,2.37,303.50,53.92,1.89%,303319
2736,"HCN",19375.63,305.08,290.54,0.30%,5.78%,89.00%,0.26%,3.67%,5.65,1885.80,64.74,1.94%,2056475
2737,"HCOM",296.20,10.59,10.28,4.40%,-2.92%,73.60%,1.13%,6.62%,26.62,25.58,28.55,2.07%,47053
2738,"HCP",19166.51,458.20,456.43,0.30%,17.73%,90.70%,-1.24%,2.42%,3.88,2855.70,42.64,1.94%,2543921
2739,"HCSG",2093.34,70.27,67.01,4.00%,-0.43%,97.40%,2.28%,9.89%,19.52,339.62,30.01,0.74%,309033
2740,"HCT",1981.47,182.12,181.87,,,,,0.40%,0.24,3052.78,10.98,0.92%,21280218
2741,"HD",110148.12,1367.62,1365.04,0.20%,2.86%,73.70%,-1.62%,0.80%,1.68,6483.27,80.38,-0.20%,5107596
2742,"HDB",33784.07,718.81,608.93,,,15.10%,-1.15%,0.42%,1.86,1375.00,46.77,-0.49%,717589
2743,"HDG",,,,,,,,,,6.86,42.15,0.52%,870
2744,"HDGE",,,,,,,,,,182.39,12.37,-0.62%,148476
2745,"HDGI",,,,,,,,,,6.12,20.81,0.00%,0
2746,"HDNG",154.47,12.83,12.45,2.80%,7.16%,78.20%,5.16%,2.19%,7.25,37.61,12.26,1.83%,43497
2747,"HDS",5257.86,194.88,162.04,,,91.30%,-0.20%,1.70%,1.87,1472.45,27.23,0.93%,745758
2748,"HDSN",69.25,25.09,18.64,2.20%,-7.54%,44.70%,4.31%,3.34%,10.53,59.01,2.75,-0.36%,22500
2749,"HDY",52.86,21.06,20.65,0.60%,19.93%,22.60%,2.15%,8.58%,1.38,1281.99,2.55,1.59%,102776
2750,"HE",2421.31,101.48,100.73,0.30%,27.15%,45.30%,6.22%,20.50%,17.73,1164.51,24.56,2.93%,1462457
2751,"HEAR",351.53,37.84,6.24,80.10%,0.23%,5.20%,21.34%,17.90%,5.95,187.68,9.53,2.58%,132399
2752,"HEB",60.63,183.73,180.56,2.27%,,6.00%,33.87%,0.92%,1.08,1550.56,0.33,-0.24%,1160194
2753,"HEDJ",,,,,,,,,,313.42,59.79,0.83%,830007
2754,"HEES",1252.77,35.21,31.31,2.40%,-18.44%,81.20%,-0.42%,2.34%,3.16,231.81,38.16,7.25%,353372
2755,"HEFA",,,,,,,,,,0.49,25.65,0.00%,0
2756,"HEI",3037.30,57.59,55.96,2.90%,-3.64%,69.90%,1.09%,4.23%,11.11,212.98,54.87,4.04%,263038
2757,"HEI-A",2693.25,66.50,56.30,22.68%,,10.00%,,0.12%,1.48,45.98,41.57,2.64%,28505
2758,"HELE",1668.52,28.60,23.26,0.20%,3.62%,94.70%,-4.22%,3.39%,3.04,258.84,58.50,0.27%,250733
2759,"HELI",572.10,77.52,30.10,1.10%,14.81%,97.20%,,3.95%,2.56,463.83,7.36,-0.27%,467657
2760,"HEOP",237.60,33.00,26.03,2.70%,8.53%,59.80%,-0.77%,1.76%,8.32,55.23,7.69,6.81%,403909
2761,"HEP",2080.67,58.66,35.75,0.70%,0.98%,45.20%,1.14%,1.58%,6.79,83.36,36.32,2.40%,75328
2762,"HERO",714.85,160.64,155.60,3.00%,14.87%,78.10%,-1.19%,9.44%,3.52,4172.14,4.48,0.67%,4465391
2763,"HES",29004.72,314.21,277.31,0.50%,1.09%,76.90%,-5.44%,1.86%,2.22,2322.75,92.20,-0.12%,1975158
2764,"HEWG",,,,,,,,,,31.33,25.39,0.51%,4258
2765,"HEWJ",,,,,,,,,,12.06,24.65,0.25%,600
2766,"HF",1245.75,37.67,32.85,4.70%,-2.53%,76.50%,2.20%,2.67%,4.76,183.95,33.66,1.78%,167482
2767,"HFBC",85.11,7.42,7.11,1.50%,1.83%,55.20%,0.29%,0.05%,0.60,6.14,11.36,-0.96%,6933
2768,"HFBL",42.00,2.24,1.74,4.70%,-2.77%,41.10%,15.86%,0.05%,0.70,1.35,18.75,0.00%,0
2769,"HFC",9518.76,198.68,197.51,0.40%,-7.13%,83.40%,-1.02%,5.02%,4.02,2464.65,48.07,0.33%,1357960
2770,"HFFC",97.29,7.05,6.73,0.30%,10.44%,62.50%,0.92%,0.05%,0.72,4.50,13.77,-0.18%,3623
2771,"HFIN",,,,,,,,,,12.48,41.48,0.53%,10358
2772,"HFWA",255.15,16.21,14.81,3.70%,1.18%,81.10%,7.02%,6.79%,15.41,65.24,16.20,2.92%,54440
2773,"HGG",249.88,28.46,24.66,5.60%,-5.01%,48.30%,10.17%,26.86%,18.54,357.11,9.23,5.13%,356386
2774,"HGI",,,,,,,,,,5.28,19.80,0.56%,11507
2775,"HGR",1055.95,35.21,33.99,3.40%,6.12%,95.40%,3.55%,5.43%,7.19,257.08,31.18,3.97%,266234
2776,"HGSH",195.97,45.05,13.57,69.88%,,0.40%,-5.75%,0.08%,0.87,12.72,4.30,-1.15%,926
2777,"HGT",428.80,40.00,39.99,,,15.50%,0.26%,0.73%,0.95,306.83,10.91,1.77%,227587
2778,"HH",47.13,70.35,64.06,13.51%,4.81%,53.00%,0.53%,0.58%,1.42,261.89,0.70,4.48%,163030
2779,"HHC",5816.50,39.63,37.90,0.20%,17.84%,79.90%,-3.98%,1.70%,4.27,150.55,148.67,1.29%,105918
2780,"HHH",,,,,,,,,,,,,0
2781,"HHS",418.11,62.78,43.26,1.60%,39.22%,62.00%,2.94%,2.98%,6.17,208.82,7.03,5.56%,223161
2782,"HHY",,,,,,,,,0.92,30.14,10.32,-0.19%,15430
2783,"HI",1891.21,62.81,60.57,0.30%,-29.54%,73.80%,0.04%,2.31%,6.11,228.66,30.80,2.29%,169906
2784,"HIBB",1370.89,25.90,25.63,0.80%,53.25%,,-8.04%,16.37%,10.33,405.98,53.68,1.42%,409836
2785,"HIFS",156.82,2.12,1.23,41.68%,,24.70%,5.01%,2.92%,10.90,3.30,74.64,0.91%,1793
2786,"HIG",16049.44,449.69,433.70,0.10%,-18.78%,91.40%,-1.97%,2.60%,3.01,3745.16,35.90,0.59%,3056019
2787,"HIH",,,,,,,,,1.96,23.61,9.02,-0.11%,13019
2788,"HIHO",10.29,3.77,2.20,,,2.20%,20.31%,0.08%,0.11,15.03,2.69,-1.43%,5233
2789,"HII",4966.49,49.11,48.59,1.40%,21.57%,86.70%,-2.96%,0.78%,1.03,370.15,101.81,0.67%,294979
2790,"HIIQ",134.65,13.74,4.89,0.90%,55.23%,,,28.63%,29.51,47.43,9.95,1.53%,36020
2791,"HIL",269.26,40.49,27.10,26.20%,-1.70%,42.00%,-2.90%,0.67%,0.56,325.65,6.77,1.80%,325899
2792,"HILL",256.80,60.00,58.66,0.70%,7.69%,49.70%,18.70%,1.81%,1.36,781.43,4.45,3.97%,521964
2793,"HILO",,,,,,,,,,24.56,17.18,0.88%,13688
2794,"HIMX",1067.52,170.53,148.70,12.38%,,25.20%,-11.72%,4.51%,0.89,7532.36,6.48,3.51%,6777908
2795,"HIO",,,,,,,,,1.48,261.73,6.05,-0.49%,281012
2796,"HITT",1849.89,31.37,31.12,0.80%,-13.45%,,2.34%,4.67%,7.94,183.13,60.39,2.41%,133101
2797,"HIVE",452.65,45.63,44.86,1.90%,,9.00%,,2.65%,3.31,358.11,10.00,0.81%,209615
2798,"HIW",3712.94,90.12,88.17,1.10%,7.36%,,-0.15%,5.26%,7.55,615.03,42.19,2.40%,569358
2799,"HIX",811.72,86.17,,3.85%,,5.40%,-28.86%,,0.91,182.65,9.40,-0.21%,171890
2800,"HK",2543.90,420.48,286.52,3.40%,10.03%,35.20%,-6.10%,20.45%,9.41,6226.40,6.34,4.79%,5620027
2801,"HKOR",,,,,,,,,,4.11,37.32,0.19%,8529
2802,"HL",953.93,343.14,341.19,0.50%,70.60%,51.60%,6.23%,5.66%,3.73,5179.30,2.87,3.24%,6996546
2803,"HLF",6356.55,98.11,88.71,1.60%,-0.38%,92.80%,4.59%,28.20%,9.98,2507.64,65.34,0.85%,582420
2804,"HLIT",683.17,94.36,92.79,1.60%,17.97%,81.80%,-4.08%,3.48%,5.10,633.42,7.47,3.18%,746547
2805,"HLS",3173.36,88.10,85.88,2.80%,14.53%,94.20%,-0.91%,4.81%,7.78,530.85,36.95,2.58%,383915
2806,"HLSS",1595.82,71.02,69.99,0.20%,10.07%,90.10%,5.56%,8.75%,11.25,544.27,22.77,1.34%,1050512
2807,"HLT",22419.80,984.62,924.09,1.20%,-29.91%,93.30%,2.08%,0.54%,2.33,2149.35,23.02,1.10%,1804376
2808,"HLX",2447.47,105.54,98.35,6.80%,1.10%,90.10%,1.18%,3.27%,3.88,828.60,23.83,2.76%,647554
2809,"HMC",62901.67,1802.34,1810.46,,,2.00%,2.58%,0.16%,3.06,934.21,35.03,0.37%,482437
2810,"HME",3563.77,57.13,56.37,1.30%,0.68%,93.80%,0.88%,1.49%,3.02,277.13,62.85,0.75%,634567
2811,"HMG",14.70,1.05,0.27,73.40%,-1.20%,2.00%,10.53%,0.32%,0.59,1.50,14.00,0.00%,0
2812,"HMH",,,,,,,,,2.43,79.22,6.99,0.29%,25467
2813,"HMHC",2559.02,139.99,139.92,,,91.40%,6.59%,2.05%,9.69,296.56,18.34,0.33%,1182977
2814,"HMIN",1459.49,47.34,43.85,2.78%,,56.10%,0.33%,1.66%,2.04,355.92,30.82,-0.03%,61158
2815,"HMN",1198.68,40.73,39.94,2.20%,12.85%,99.80%,0.42%,1.63%,4.79,136.09,30.35,3.13%,130423
2816,"HMNF",48.55,4.45,3.36,15.60%,3.43%,28.20%,4.41%,0.10%,0.49,6.60,11.00,0.82%,3326
2817,"HMNY",7.96,2.34,0.36,84.66%,,0.70%,2.75%,0.95%,0.90,3.77,3.72,9.41%,300
2818,"HMPR",284.30,170.24,116.80,0.10%,4.93%,35.20%,-2.04%,0.95%,11.06,100.70,1.69,1.20%,53040
2819,"HMST",264.03,14.85,13.48,3.20%,19.64%,62.10%,0.08%,1.97%,5.00,53.13,18.15,2.08%,23009
2820,"HMSY",1613.13,87.67,86.34,1.10%,5.35%,,1.93%,11.50%,10.10,983.52,18.89,2.66%,1056401
2821,"HMTV",131.36,12.04,10.88,9.30%,54.72%,86.60%,4.92%,2.74%,8.89,33.51,11.19,2.57%,21352
2822,"HMY",1151.12,439.36,371.52,,,23.30%,-10.84%,0.66%,1.03,2376.50,2.69,2.67%,1641887
2823,"HNH",290.44,13.13,12.13,6.50%,23.79%,81.90%,1.07%,0.98%,6.91,17.23,23.00,3.98%,11374
2824,"HNI",1632.62,45.10,44.73,1.50%,5.79%,67.90%,-0.20%,3.09%,6.91,199.77,37.00,2.21%,219368
2825,"HNNA",90.13,5.91,2.76,39.80%,2.84%,9.00%,2.11%,0.20%,1.17,4.82,15.06,-1.21%,8061
2826,"HNP",12990.37,308.78,75.89,,,2.50%,0.74%,0.22%,4.12,40.13,43.29,2.90%,27167
2827,"HNR",205.08,42.11,40.13,1.80%,-0.92%,60.30%,-4.56%,12.90%,21.34,242.52,4.83,-0.82%,165965
2828,"HNRG",262.38,28.77,22.81,14.50%,-14.32%,62.10%,101.08%,0.91%,4.72,44.05,9.15,0.33%,37400
2829,"HNSN",154.52,111.97,72.97,5.50%,2.03%,33.10%,30.10%,13.21%,16.24,593.75,1.40,1.45%,321184
2830,"HNT",3212.41,80.21,78.60,2.80%,24.71%,94.70%,-0.44%,3.17%,2.91,854.55,39.83,-0.55%,739469
2831,"HOFT",149.13,10.76,10.50,0.80%,-1.15%,81.10%,-0.80%,3.43%,10.36,34.78,15.80,14.00%,60679
2832,"HOG",15576.33,218.37,215.69,0.20%,-8.39%,85.50%,0.12%,4.30%,7.16,1295.50,71.06,-0.38%,1131631
2833,"HOLD",,,,,,,,,,1.04,99.80,-0.13%,818
2834,"HOLI",1261.05,58.90,34.44,,,46.90%,1.57%,2.42%,1.73,483.35,21.56,0.70%,420178
2835,"HOLX",6789.18,276.32,274.66,0.40%,-24.16%,99.70%,-0.39%,5.58%,5.97,2570.92,24.65,0.33%,1081925
2836,"HOMB",2040.84,65.14,54.17,9.90%,-0.83%,52.70%,4.25%,3.00%,9.10,178.77,32.56,3.93%,172200
2837,"HON",73495.81,783.12,781.76,0.10%,-0.89%,81.70%,0.10%,0.56%,1.54,2839.57,94.95,1.17%,3336394
2838,"HOS",1617.47,36.25,32.65,5.20%,14.04%,98.20%,1.09%,14.05%,6.69,685.67,45.22,1.34%,464299
2839,"HOT",15352.32,192.00,191.45,0.50%,8.35%,94.20%,0.25%,1.52%,1.65,1762.75,80.08,0.15%,1425761
2840,"HOTR",13.29,6.30,4.49,9.13%,0.16%,11.80%,1.64%,0.36%,0.46,35.55,2.13,0.95%,7856
2841,"HOV",586.79,130.98,104.32,4.20%,12.22%,47.70%,8.93%,12.51%,3.86,3384.05,4.45,-0.67%,2698853
2842,"HP",11921.35,108.14,104.95,0.90%,-15.97%,94.90%,0.44%,5.31%,4.86,1146.60,111.19,0.86%,933621
2843,"HPF",,,,,,,,,1.20,47.17,20.35,0.05%,57829
2844,"HPI",,,,,,,,,0.43,66.61,20.06,0.00%,109900
2845,"HPJ",60.76,15.04,9.88,32.50%,-2.34%,3.40%,66.37%,4.04%,0.69,581.26,4.06,0.50%,82165
2846,"HPP",1615.42,67.03,65.25,1.90%,9.27%,,15.48%,2.80%,5.80,314.59,25.07,4.02%,518950
2847,"HPQ",63979.25,1895.12,1889.77,0.08%,19.56%,77.70%,-0.61%,1.43%,2.16,12524.63,33.87,0.33%,6208981
2848,"HPS",,,,,,,,,0.25,71.50,17.54,-0.06%,104011
2849,"HPT",4399.36,149.74,148.93,0.40%,32.23%,77.30%,-3.82%,1.36%,2.48,817.13,29.76,1.29%,905326
2850,"HPTX",593.82,20.26,20.08,0.90%,-73.00%,53.80%,-2.04%,3.46%,7.65,90.91,29.75,1.50%,233752
2851,"HPY",1482.34,35.84,34.43,3.10%,11.10%,,0.16%,22.81%,16.38,479.51,41.77,0.99%,204705
2852,"HQH",754.79,28.28,28.28,,,17.50%,1.94%,1.97%,3.05,182.88,27.20,1.91%,103906
2853,"HQL",318.49,15.29,15.29,,,14.00%,-8.78%,0.72%,1.05,105.60,21.17,1.63%,91458
2854,"HR",2448.06,96.04,94.20,1.70%,5.22%,96.20%,2.78%,2.50%,4.56,515.19,25.90,1.61%,613447
2855,"HRB",8182.72,274.22,273.50,0.10%,-8.05%,87.40%,1.48%,1.18%,1.09,2970.49,29.82,-0.07%,1745164
2856,"HRC",2310.54,57.22,56.08,0.10%,29.40%,88.00%,-0.44%,6.02%,9.32,362.43,40.47,0.22%,211233
2857,"HRG",2418.77,207.62,195.05,2.30%,-16.25%,56.50%,-12.49%,4.46%,20.58,422.69,11.74,0.77%,385627
2858,"HRL",13088.62,263.99,133.90,0.30%,18.39%,33.00%,-0.41%,3.26%,6.14,710.85,49.45,-0.26%,759206
2859,"HRS",8065.25,106.50,106.33,0.10%,5.97%,87.40%,-2.10%,1.26%,2.33,575.78,76.49,1.00%,484519
2860,"HRT",16.82,2.73,2.02,8.50%,8.41%,14.30%,-12.35%,0.77%,0.84,18.55,6.35,3.08%,10732
2861,"HRTG",384.61,29.70,21.14,,,,,,,371.95,13.23,2.16%,110088
2862,"HRTX",266.72,23.90,23.73,,,87.10%,10.20%,1.63%,4.00,96.45,10.80,-3.23%,211436
