"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3667,"LTC",1387.58,34.82,33.77,1.50%,6.74%,78.60%,-0.22%,2.04%,3.48,197.67,39.50,-0.88%,165954
3668,"LTL",,,,,,,,,,0.65,90.14,0.00%,0
3669,"LTM",2012.03,40.87,37.52,8.10%,7.29%,97.50%,5.81%,23.77%,13.66,653.14,49.30,0.14%,298726
3670,"LTPZ",,,,,,,,,,8.40,63.84,-1.33%,17180
3671,"LTRE",38.71,13.21,5.66,67.60%,,30.70%,1.07%,0.27%,8.18,1.90,2.84,-3.07%,9839
3672,"LTRX",26.30,14.69,8.44,0.20%,31.28%,22.40%,-12.10%,0.83%,0.54,130.20,1.84,2.79%,22961
3673,"LTS",496.29,181.79,100.48,2.70%,3.72%,12.30%,3.16%,3.15%,9.91,319.52,2.72,-0.37%,190701
3674,"LTXC",429.04,48.37,47.12,3.20%,-9.74%,75.60%,-1.16%,4.18%,5.09,387.44,9.22,3.89%,148217
3675,"LUB",143.60,28.38,19.81,14.10%,1.32%,47.20%,-0.28%,2.37%,10.71,43.90,5.07,0.20%,29890
3676,"LUK",9251.11,368.57,324.89,4.40%,0.48%,62.50%,3.22%,1.21%,2.65,1480.72,25.09,-0.04%,1056227
3677,"LULU",6566.62,145.44,74.51,0.10%,70.22%,,-1.01%,31.74%,7.46,3169.21,45.67,1.15%,958493
3678,"LUNA",20.30,14.71,7.95,9.20%,-51.93%,4.10%,39.90%,2.03%,0.91,178.29,1.40,1.45%,3720
3679,"LUV",17026.18,691.84,690.88,0.20%,-0.29%,81.60%,-1.57%,2.05%,2.09,6789.97,25.12,2.07%,3911046
3680,"LUX",27315.77,481.42,134.18,,,2.00%,-21.50%,0.07%,1.51,59.35,56.19,-0.97%,8924
3681,"LVL",,,,,,,,,,42.30,13.94,-0.21%,20723
3682,"LVLT",10384.50,237.36,235.77,0.80%,3.83%,84.60%,41.70%,2.46%,3.56,1631.20,44.09,0.78%,1216813
3683,"LVNTA",18371.07,308.55,596.73,2.40%,-0.16%,92.30%,0.25%,0.04%,0.41,509.46,61.18,2.75%,481685
3684,"LVS",59103.77,807.87,381.33,17.90%,-4.83%,39.80%,-0.42%,2.07%,1.40,5623.27,74.30,1.56%,5869084
3685,"LWAY",236.26,16.35,4.66,4.90%,-1.35%,18.40%,0.94%,10.95%,21.46,23.79,14.13,-2.21%,101608
3686,"LWC",,,,,,,,,,31.42,40.47,-0.52%,10033
3687,"LXFR",499.28,26.80,34.79,,,80.10%,1.39%,0.26%,1.99,44.85,18.44,-1.02%,41888
3688,"LXFT",923.18,32.76,8.09,,,94.00%,1.60%,2.53%,1.20,170.35,29.96,6.32%,252109
3689,"LXK",2692.55,62.27,61.36,1.50%,14.32%,,0.29%,13.83%,8.36,1014.51,43.33,0.21%,711857
3690,"LXP",2588.91,230.33,208.18,1.80%,3.37%,79.00%,2.87%,2.43%,2.74,1846.00,11.13,-0.98%,2214982
3691,"LXRX",726.09,514.96,513.17,0.40%,19.84%,86.30%,-6.32%,3.36%,11.99,1436.82,1.42,0.71%,791572
3692,"LXU",831.73,22.54,19.23,0.40%,-8.15%,82.10%,1.57%,5.02%,5.95,162.19,37.72,2.22%,66621
3693,"LYB",50694.62,527.30,437.12,0.40%,-0.47%,75.50%,-5.46%,2.10%,2.89,3182.88,96.80,0.69%,3558714
3694,"LYG",88028.01,17570.46,10826.06,,,0.90%,8.86%,0.07%,2.88,2589.24,5.05,0.80%,1699924
3695,"LYTS",180.90,24.12,22.43,0.50%,12.08%,62.90%,0.30%,1.82%,8.68,47.14,7.53,0.40%,36907
3696,"LYV",4469.81,200.44,89.84,22.70%,0.31%,70.50%,-0.51%,3.81%,2.74,1249.87,22.74,1.97%,1190664
3697,"LZB",1291.23,52.34,51.64,0.50%,-1.87%,85.20%,-1.57%,2.54%,2.94,446.86,24.78,0.45%,454159
3698,"M",21009.73,361.80,360.69,0.10%,-38.76%,87.60%,0.03%,2.41%,2.16,4018.35,58.10,0.05%,2654763
3699,"MA",86169.50,1168.40,997.65,10.60%,-3.00%,77.90%,-3.37%,1.28%,2.08,6144.06,73.86,0.15%,3428832
3700,"MAA",5426.97,75.01,74.07,0.70%,-63.39%,99.90%,3.79%,2.52%,4.19,445.97,72.33,-0.03%,635384
3701,"MAB",,,,,,,,,0.58,5.20,14.66,0.00%,0
3702,"MAC",9295.39,140.69,139.76,0.20%,1.08%,,-0.72%,2.75%,5.11,752.28,65.72,-0.53%,452930
3703,"MACK",703.19,103.41,90.76,2.60%,33.79%,51.70%,4.23%,25.76%,11.28,2073.85,6.80,-0.07%,1463502
3704,"MAG",70.37,3.27,3.02,3.60%,-21.89%,72.20%,6.02%,0.24%,0.88,8.09,22.16,2.97%,2927
3705,"MAGS",57.14,16.14,9.00,44.08%,,18.80%,3.69%,0.00%,0.03,12.98,3.44,-2.82%,4512
3706,"MAIN",1341.40,44.55,41.95,5.30%,-2.80%,26.70%,5.58%,5.50%,5.92,390.02,30.33,0.73%,208901
3707,"MAMS",80.70,14.41,11.53,23.80%,12.57%,39.40%,-0.37%,0.01%,0.09,16.00,5.50,-1.79%,3793
3708,"MAN",6356.06,79.62,79.14,0.50%,-19.59%,92.40%,-1.06%,0.52%,0.50,825.45,80.00,0.21%,724986
3709,"MANH",2355.55,75.79,75.29,1.00%,-14.16%,,-1.67%,1.95%,2.44,600.62,31.87,2.54%,538383
3710,"MANT",1111.02,37.22,23.93,0.30%,16.73%,,0.64%,13.08%,10.18,307.57,29.98,0.44%,142161
3711,"MANU",2764.58,164.07,16.77,,,48.10%,2.50%,19.76%,59.42,55.76,16.67,-1.07%,220787
3712,"MAR",17082.55,292.76,222.97,6.80%,-2.88%,60.90%,5.06%,5.86%,5.03,2597.09,58.61,0.45%,1247334
3713,"MARK",69.67,11.69,10.73,0.30%,,17.50%,6.07%,0.20%,1.18,18.03,5.89,-1.17%,46941
3714,"MARPS",37.40,2.00,1.62,18.95%,,1.80%,-7.69%,0.28%,0.82,5.50,18.59,-0.59%,7400
3715,"MAS",7430.50,356.55,350.29,1.30%,-8.31%,87.20%,0.87%,2.23%,1.69,4632.95,21.18,1.63%,6991362
3716,"MASI",1365.73,56.74,51.40,0.10%,26.82%,93.50%,6.41%,8.17%,7.98,526.29,24.27,0.85%,503443
3717,"MAT",13200.22,339.25,338.23,0.30%,55.20%,95.30%,0.05%,3.23%,2.82,3879.85,38.72,-0.49%,1772906
3718,"MATH",,,,,,,,,,3.15,29.13,0.31%,11735
3719,"MATL",,,,,,,,,,2.85,60.23,0.85%,1907
3720,"MATR",95.21,19.08,16.05,9.80%,-0.54%,60.30%,1.02%,1.47%,2.04,116.19,5.10,2.20%,35461
3721,"MATW",1105.49,27.35,26.68,2.90%,-1.00%,82.10%,2.18%,8.48%,14.23,158.97,40.59,0.42%,86609
3722,"MATX",1013.23,42.97,42.55,1.40%,19.46%,84.50%,3.55%,4.26%,4.80,377.83,24.30,3.05%,496075
3723,"MAV",,,,,,,,,6.00,69.74,15.24,-0.46%,59697
3724,"MAYS",96.96,2.02,0.43,79.50%,,2.90%,-6.39%,1.00%,2.39,1.81,48.00,0.00%,2486
3725,"MBB",,,,,,,,,,405.53,107.49,-0.11%,696805
3726,"MBFI",1446.87,55.14,53.51,1.30%,6.54%,83.80%,-0.01%,3.79%,6.77,299.31,26.78,2.06%,274755
3727,"MBG",,,,,,,,,,7.65,27.15,-0.18%,25024
3728,"MBI",2303.48,195.21,187.77,3.30%,82.18%,95.10%,0.62%,5.62%,3.53,2991.11,11.97,1.44%,1989847
3729,"MBII",184.47,19.75,10.92,13.20%,-11.36%,54.40%,87.73%,11.12%,8.20,148.04,8.80,-5.78%,306796
3730,"MBIS",5.50,6.04,3.24,30.30%,-0.05%,12.40%,1.77%,1.22%,1.99,19.94,0.87,-4.40%,9540
3731,"MBLX",35.30,34.95,32.92,2.70%,58.96%,21.50%,2.82%,14.30%,42.83,109.94,0.95,-5.94%,76263
3732,"MBRG",129.73,7.07,4.91,3.10%,2.20%,30.80%,0.37%,4.23%,10.38,20.00,18.71,1.96%,12161
3733,"MBT",17352.63,994.42,114.63,,,35.20%,-0.36%,3.19%,0.96,3794.49,17.67,1.26%,1594095
3734,"MBTF",110.68,22.68,21.55,4.50%,22.14%,44.40%,18.33%,0.39%,3.26,25.91,4.95,1.43%,17304
3735,"MBVT",182.84,6.32,4.89,7.30%,3.59%,35.20%,3.15%,1.88%,7.52,12.25,29.42,1.69%,4658
3736,"MBWM",195.51,8.74,7.57,0.20%,,50.10%,3.45%,5.53%,20.63,20.31,23.71,5.99%,134980
3737,"MC",1588.57,54.31,51.74,,,,,0.17%,0.25,338.73,29.98,2.50%,96291
3738,"MCA",,,,,,,,,0.48,61.45,14.89,-0.53%,118339
3739,"MCBC",170.01,33.80,26.19,6.20%,11.61%,16.80%,8.15%,5.12%,19.67,68.16,5.07,0.80%,61982
3740,"MCBK",55.26,3.07,2.33,12.10%,28.77%,4.90%,-15.69%,0.05%,0.25,4.25,18.00,0.00%,101
3741,"MCC",652.98,52.28,51.82,,,39.70%,15.11%,4.49%,3.37,691.72,12.59,0.80%,558129
3742,"MCD",101945.64,988.42,987.89,0.08%,1.54%,64.90%,-0.25%,1.36%,2.63,5111.91,102.09,-1.02%,3835637
3743,"MCEP",458.69,21.06,18.21,12.00%,-46.06%,35.80%,11.52%,0.18%,0.52,64.95,21.87,0.41%,35353
3744,"MCF",805.60,19.37,15.72,8.90%,0.88%,76.40%,4.28%,3.86%,7.28,83.38,42.08,1.18%,67098
3745,"MCGC",221.62,64.99,62.26,2.50%,-0.31%,43.40%,-17.24%,5.18%,3.68,875.17,3.45,1.17%,713717
3746,"MCHP",9239.63,199.13,193.63,2.66%,-11.95%,,0.73%,12.79%,15.47,1600.14,46.40,0.00%,1618357
3747,"MCHX",426.16,42.32,32.73,11.30%,-1.75%,61.10%,41.92%,2.93%,2.97,322.76,10.16,0.94%,199799
3748,"MCI",,,,,,,,,0.94,16.22,15.25,0.33%,14507
3749,"MCK",41091.66,230.58,229.82,0.33%,0.79%,86.60%,0.71%,0.79%,1.27,1432.78,180.68,1.39%,1573473
3750,"MCN",,,,,,,,,0.34,54.80,8.61,0.70%,61147
3751,"MCO",17388.77,213.70,212.91,0.40%,11.62%,93.40%,-1.07%,3.57%,6.50,1170.32,81.47,0.12%,1211711
3752,"MCOX",49.51,13.03,3.61,0.43%,,1.50%,451.34%,3.29%,4.83,24.63,3.90,2.63%,8525
3753,"MCP",714.61,244.73,191.47,19.60%,1.76%,45.80%,-3.24%,33.86%,12.89,5028.39,2.85,-2.40%,4567197
3754,"MCR",,,,,,,,,0.43,145.48,9.17,0.22%,149929
3755,"MCRI",255.88,16.67,10.19,25.00%,3.27%,54.70%,2.71%,1.62%,4.91,33.70,15.47,0.78%,14784
3756,"MCRL",575.53,56.48,44.63,20.80%,0.41%,78.10%,0.45%,4.40%,9.05,216.87,10.31,1.18%,464517
3757,"MCRO",,,,,,,,,,32.06,26.68,0.32%,3373
3758,"MCRS",3848.74,74.82,74.60,0.10%,-48.34%,,-3.04%,11.83%,12.33,715.86,51.99,1.07%,569767
3759,"MCS",446.05,27.05,17.96,1.20%,1.88%,79.00%,0.48%,2.38%,4.66,91.77,16.46,-0.18%,35042
3760,"MCY",2626.39,54.98,26.91,0.10%,37.52%,38.80%,-0.34%,2.32%,5.11,122.28,47.75,-0.04%,80166
3761,"MCZ",42.81,63.89,61.06,0.10%,,0.60%,-46.49%,0.39%,0.38,619.72,0.66,-1.15%,30389
3762,"MD",5697.03,99.39,97.59,0.50%,-2.36%,,-1.54%,6.18%,10.21,591.29,57.18,-0.24%,571428
3763,"MDAS",1410.70,60.99,59.06,3.20%,5.23%,97.20%,1.56%,4.21%,4.25,584.87,23.50,1.60%,235782
3764,"MDC",1389.42,48.82,45.54,0.40%,2.09%,89.30%,7.57%,13.26%,7.65,788.95,28.03,-1.51%,600715
3765,"MDCA",1057.06,48.87,37.99,16.50%,2.26%,74.50%,5.15%,3.70%,5.68,247.94,21.50,-0.60%,105561
3766,"MDCI",106.21,16.39,15.00,0.20%,43.90%,60.90%,-0.48%,4.05%,6.65,91.38,6.54,0.93%,48657
3767,"MDCO",1659.31,65.02,64.09,1.00%,1.56%,95.60%,3.79%,6.55%,3.98,1055.10,26.05,2.06%,477655
3768,"MDD",,,,,,,,,,13.74,33.05,-0.24%,89266
3769,"MDGN",131.32,18.76,13.67,3.70%,25.04%,10.70%,14.42%,4.29%,12.52,46.81,7.09,1.29%,32102
3770,"MDIV",,,,,,,,,0.70,139.08,21.85,-0.18%,382127
3771,"MDLZ",63447.04,1691.47,1684.10,0.20%,18.95%,78.30%,-2.33%,1.15%,2.06,9393.57,37.38,-0.35%,4773486
3772,"MDM",481.59,105.15,71.89,,,10.70%,-6.41%,0.31%,18.16,12.27,4.58,0.00%,3543
3773,"MDP",1645.59,36.88,29.33,1.70%,-33.16%,85.80%,0.48%,6.82%,5.86,341.43,45.20,1.30%,239158
3774,"MDR",1665.23,237.55,235.27,0.40%,22.89%,97.90%,8.11%,23.18%,8.20,6648.52,7.13,1.71%,2753826
3775,"MDRX",2708.35,179.48,178.07,0.90%,24.32%,80.60%,2.11%,3.60%,3.53,1820.98,15.08,-0.07%,1509551
3776,"MDSO",1938.94,54.10,51.66,5.00%,4.00%,97.60%,4.67%,9.34%,4.55,1059.59,37.11,3.54%,1064793
3777,"MDT",60438.92,1000.81,999.82,0.10%,0.10%,80.60%,1.20%,1.07%,2.35,4562.90,60.34,-0.08%,3556191
3778,"MDU",6483.74,191.60,180.44,0.50%,11.40%,59.00%,3.10%,0.79%,2.29,623.41,33.48,-1.06%,743223
3779,"MDVN",5126.84,76.52,73.60,1.50%,20.09%,98.10%,2.04%,5.09%,2.79,1342.65,68.67,2.49%,1055621
3780,"MDW",105.62,128.80,115.19,0.30%,64.85%,4.30%,12.40%,4.87%,10.46,535.95,0.82,0.00%,173937
3781,"MDWD",233.02,21.30,10.08,,,22.50%,,0.94%,0.29,323.72,11.41,4.30%,84699
3782,"MDXG",569.80,105.91,82.85,6.30%,12.82%,33.40%,10.68%,10.71%,15.00,591.51,5.44,1.12%,194375
3783,"MDY",,,,,,,,,,1697.65,247.47,0.50%,813447
3784,"MDYG",,,,,,,,,,9.88,111.12,1.15%,4422
3785,"MDYV",,,,,,,,,,12.60,82.05,0.65%,1795
3786,"MEA",61.20,48.19,41.86,12.10%,0.99%,30.40%,0.81%,0.33%,1.00,137.20,1.31,3.15%,73093
3787,"MEAS",996.85,15.97,15.19,3.40%,-10.25%,93.10%,2.02%,3.02%,8.04,57.06,63.44,1.63%,20871
3788,"MED",384.58,13.13,11.97,16.50%,-2.83%,82.00%,8.36%,22.81%,11.71,233.11,30.34,3.58%,101033
3789,"MEET",72.61,38.62,34.45,0.60%,-41.59%,28.90%,2.00%,13.66%,3.74,1258.72,1.98,5.32%,472154
3790,"MEG",1492.77,88.75,85.89,0.40%,33.46%,97.40%,10.10%,3.66%,8.91,353.22,17.10,1.66%,298958
3791,"MEI",1129.51,39.26,38.31,3.20%,-3.16%,87.60%,2.06%,3.25%,2.72,458.38,29.56,2.75%,316822
3792,"MEIL",24.31,8.53,6.47,0.10%,,2.20%,-0.53%,0.53%,0.66,51.65,2.92,2.46%,69346
3793,"MEIP",130.90,21.60,20.90,40.74%,-3.98%,95.50%,9.44%,9.88%,8.82,234.13,6.16,1.65%,252396
3794,"MELA",20.36,52.21,51.35,0.60%,184.11%,17.20%,-0.89%,7.54%,9.19,421.14,0.39,0.00%,290282
3795,"MELI",3752.31,44.15,31.60,0.10%,51.46%,89.50%,-1.86%,25.25%,10.05,793.99,84.05,-1.11%,1927337
3796,"MEMP",1348.21,61.31,55.12,0.70%,-97.05%,34.30%,-7.45%,0.86%,1.35,349.96,22.29,1.36%,303690
3797,"MEN",,,,,,,,,0.50,58.21,11.50,0.00%,33797
3798,"MENT",2332.53,114.06,111.66,0.90%,-18.63%,97.00%,0.94%,2.29%,4.68,545.09,20.72,1.32%,239747
3799,"MEOH",5799.67,96.34,96.14,,,74.80%,4.94%,2.81%,3.04,889.82,59.03,-1.94%,872314
3800,"MEP",1018.31,46.14,21.16,0.10%,-98.35%,84.20%,4.14%,3.49%,5.14,143.67,22.00,-0.32%,51920
3801,"MERC",635.17,63.90,44.39,4.00%,6.86%,60.00%,26.57%,0.88%,2.21,176.99,9.95,0.10%,144930
3802,"MERU",81.50,23.22,21.98,5.80%,20.70%,47.50%,6.20%,3.17%,8.18,85.28,3.55,1.14%,21524
3803,"MES",,,,,,,,,,22.99,33.34,-1.80%,42895
3804,"MET",55648.67,1125.58,939.96,0.10%,6.43%,75.70%,-0.09%,2.31%,3.37,6445.14,49.92,0.97%,4048684
3805,"METR",289.56,14.18,13.05,7.20%,-0.90%,75.00%,3.47%,1.80%,7.24,32.45,20.82,1.96%,11016
3806,"MFA",2973.37,366.63,364.25,0.50%,7.51%,82.30%,-0.65%,2.31%,3.22,2617.87,8.13,0.25%,1732182
3807,"MFC",33927.33,1852.94,1852.57,,,59.10%,0.27%,0.26%,3.30,1482.79,18.34,0.16%,525822
3808,"MFD",150.64,8.53,6.81,,,27.10%,-14.40%,0.25%,0.47,35.86,17.85,1.08%,34161
3809,"MFG",48054.41,12196.55,12130.29,,,0.30%,-11.43%,0.00%,1.81,312.18,3.94,0.00%,311911
3810,"MFI",112.69,14.41,8.66,33.60%,1.06%,36.30%,-1.41%,0.15%,1.05,12.72,7.79,-0.38%,5759
3811,"MFL",,,,,,,,,0.19,90.64,14.01,0.14%,25740
3812,"MFLA",,,,,,,,,,0.00,135.00,0.00%,0
3813,"MFLX",250.81,24.14,8.97,0.70%,6.96%,33.60%,0.41%,2.35%,6.24,33.74,10.83,4.23%,24486
3814,"MFM",,,,,,,,,0.39,80.01,6.64,0.00%,37978
3815,"MFNC",68.35,5.53,4.78,2.40%,43.14%,60.10%,11.43%,0.05%,0.23,9.78,12.25,-0.89%,2732
3816,"MFRI",70.27,7.17,6.19,12.10%,-1.92%,47.80%,5.97%,0.39%,0.73,33.17,9.78,-0.20%,19618
3817,"MFRM",1499.28,34.09,13.71,2.60%,-93.89%,48.90%,6.90%,18.38%,11.39,221.26,44.32,0.77%,73006
3818,"MFSF",134.83,7.13,6.12,1.30%,-7.95%,36.90%,0.92%,0.02%,0.23,5.38,18.75,-0.85%,21
3819,"MFT",,,,,,,,,0.16,22.62,13.70,-0.22%,4689
3820,"MFV",,,,,,,,,2.05,25.41,7.68,0.04%,12569
3821,"MG",632.79,28.44,16.43,1.70%,-13.74%,53.40%,1.97%,4.48%,7.47,98.49,22.50,1.12%,55990
3822,"MGA",21713.67,219.33,207.97,4.90%,,78.50%,-1.73%,0.31%,0.98,656.76,100.35,1.36%,224335
3823,"MGAM",827.01,29.61,29.40,0.70%,-4.60%,95.10%,4.40%,5.17%,4.59,331.08,28.52,2.11%,273861
3824,"MGC",,,,,,,,,,29.58,64.55,0.39%,27370
3825,"MGCD",45.80,4.21,3.75,5.20%,12.31%,28.00%,-4.30%,0.09%,0.29,12.31,10.63,-2.33%,8118
3826,"MGEE",1284.87,34.67,34.60,0.21%,0.25%,33.00%,0.70%,2.74%,10.28,92.20,36.94,-0.32%,52534
3827,"MGF",,,,,,,,,0.67,84.72,5.82,-0.17%,85886
3828,"MGH",15.60,50.32,45.82,4.85%,,16.40%,-3.72%,0.48%,2.13,103.73,0.27,-12.94%,52952
3829,"MGI",720.04,54.59,53.93,2.90%,-96.92%,94.50%,-8.42%,2.27%,2.59,472.96,13.41,1.71%,285363
3830,"MGIC",341.83,43.88,24.21,,,,,2.18%,2.36,223.05,7.83,0.51%,69164
3831,"MGK",,,,,,,,,,86.47,73.46,0.55%,56451
3832,"MGLN",1581.94,27.56,27.19,0.60%,10.71%,97.70%,0.35%,2.09%,2.61,217.12,58.57,2.04%,252278
3833,"MGM",11725.82,490.62,372.71,26.56%,-0.01%,67.70%,0.85%,7.48%,2.71,10284.19,24.16,1.09%,4057157
3834,"MGN",35.87,29.16,24.51,5.30%,1.31%,4.10%,5.75%,2.59%,3.56,177.76,1.23,0.00%,46019
3835,"MGNX",527.27,27.62,26.65,,,69.30%,13.49%,2.22%,2.33,254.27,19.43,1.78%,182175
3836,"MGPI",105.61,17.69,5.42,0.60%,-48.51%,18.90%,7.15%,0.58%,1.29,24.42,6.00,0.50%,13809
3837,"MGRC",853.45,25.87,24.13,2.10%,19.86%,83.30%,-0.79%,2.66%,7.88,81.57,33.02,0.09%,44274
3838,"MGT",12.80,9.14,8.70,1.00%,5.79%,18.60%,9.82%,3.88%,6.58,51.31,1.35,-3.57%,24335
3839,"MGU",,,,,,,,,0.46,36.97,25.11,0.44%,16218
3840,"MGV",,,,,,,,,,54.37,56.58,0.28%,61415
3841,"MGYR",46.19,5.81,2.36,0.60%,-18.67%,12.50%,-0.14%,0.04%,1.05,0.92,8.00,0.63%,770
3842,"MHD",,,,,,,,,0.24,36.16,16.36,-0.49%,25077
3843,"MHE",,,,,,,,,2.13,3.75,13.75,1.85%,5625
3844,"MHF",,,,,,,,,0.94,60.51,7.29,0.28%,44264
3845,"MHFI",21226.16,272.20,264.31,1.10%,3.78%,84.20%,-0.56%,1.15%,1.81,1671.93,78.54,0.72%,867339
3846,"MHGC",269.02,34.14,25.68,1.40%,16.30%,62.00%,0.54%,6.73%,12.37,139.74,7.88,0.00%,64835
3847,"MHH",71.38,4.30,1.34,2.50%,-14.34%,9.00%,8.71%,0.48%,0.77,8.43,17.14,3.25%,7594
3848,"MHI",,,,,,,,,1.73,63.34,15.22,0.00%,48902
3849,"MHK",9614.29,72.83,61.43,1.00%,-5.94%,83.20%,0.66%,2.23%,1.36,1011.37,133.44,1.08%,693683
3850,"MHLD",925.19,72.85,51.52,0.80%,50.67%,71.00%,-0.49%,7.55%,8.57,453.97,12.74,0.31%,113303
3851,"MHN",,,,,,,,,0.26,57.98,13.77,0.15%,56413
3852,"MHO",545.44,24.47,23.78,0.30%,-15.04%,,1.67%,9.88%,9.32,252.11,22.17,-0.54%,176943
3853,"MHR",1283.87,177.33,172.10,4.80%,10.95%,68.30%,11.39%,15.68%,6.54,4127.30,7.20,-0.55%,2618011
3854,"MHY",,,,,,,,,0.13,144.82,5.83,0.34%,93653
3855,"MIC",3396.82,56.51,56.25,10.15%,-40.03%,86.90%,1.40%,0.80%,1.57,287.05,60.28,0.28%,252770
3856,"MICT",22.21,5.83,4.26,,,53.50%,3.38%,0.17%,0.53,13.79,3.90,2.36%,400
3857,"MIDD",4279.79,19.09,18.53,1.70%,99.67%,90.60%,-0.18%,3.48%,3.93,164.10,231.18,3.12%,186811
3858,"MIDU",,,,,,,,,,70.46,81.58,1.78%,32746
3859,"MIDZ",,,,,,,,,,40.21,16.40,-1.97%,30949
3860,"MIG",325.59,50.09,46.50,3.70%,8.11%,87.30%,0.25%,9.01%,14.28,293.26,6.61,1.69%,231615
3861,"MIL",447.23,62.55,39.02,31.97%,,11.50%,-20.56%,0.76%,1.36,217.64,7.23,1.12%,145120
3862,"MILL",226.30,45.35,30.64,17.50%,4.59%,26.50%,-8.88%,22.39%,13.32,514.97,5.12,2.61%,434711
3863,"MIN",,,,,,,,,0.42,371.77,5.32,0.19%,314236
3864,"MINC",,,,,,,,,,23.38,50.01,-0.12%,21250
3865,"MIND",171.15,12.83,11.92,3.00%,2.94%,83.30%,-2.03%,3.24%,7.85,49.13,13.15,-1.42%,69103
3866,"MINI",1943.60,46.71,45.90,0.70%,-0.61%,84.40%,2.47%,3.97%,8.89,204.97,41.88,0.65%,124989
3867,"MINT",,,,,,,,,,423.16,101.45,-0.02%,213876
3868,"MITK",106.98,30.48,26.82,2.40%,-31.02%,37.40%,3.10%,28.22%,18.28,414.01,3.50,-0.28%,142838
3869,"MITL",1074.92,98.98,53.83,3.77%,,27.30%,,0.78%,1.06,393.41,10.89,0.28%,202452
3870,"MITSY",28144.46,91.23,91.21,,,0.88%,,0.02%,3.37,5.49,303.75,-1.54%,1056
3871,"MITT",524.46,28.38,28.00,0.50%,51.12%,58.50%,4.65%,3.10%,3.41,254.44,18.70,1.19%,214063
3872,"MIXT",315.38,30.92,14.71,,,,,0.64%,2.12,44.25,10.15,-0.49%,11136
3873,"MIY",,,,,,,,,0.54,36.35,13.96,0.29%,13292
3874,"MJI",,,,,,,,,0.61,23.60,14.30,-0.63%,14812
3875,"MJN",17437.19,202.10,201.59,0.20%,10.98%,93.60%,-1.20%,1.64%,2.04,1618.64,85.43,-0.99%,1103501
3876,"MKC",8372.80,118.31,113.40,0.10%,0.85%,83.40%,-0.27%,5.18%,9.94,590.70,70.75,-0.03%,415565
3877,"MKH",,,,,,,,,,,,,0
3878,"MKL",8726.64,13.97,13.44,2.70%,0.02%,78.00%,0.06%,1.38%,4.53,41.01,621.20,-0.56%,62476
3879,"MKSI",1484.13,53.54,52.47,1.50%,13.58%,98.20%,1.21%,5.43%,12.61,226.05,28.32,2.16%,143068
3880,"MKTAY",7710.35,140.01,133.99,,,0.89%,-4.59%,0.01%,1.12,7.73,54.47,-1.09%,4255
3881,"MKTO",960.02,40.49,39.57,0.90%,-92.64%,,,6.46%,3.02,847.13,24.12,1.73%,668738
3882,"MKTX",2012.74,37.72,36.56,3.50%,2.09%,94.70%,0.90%,2.34%,3.64,234.90,54.43,2.01%,149767
3883,"MLAB",261.27,3.45,2.79,9.80%,0.90%,47.80%,4.23%,2.86%,4.50,17.74,77.39,2.19%,8956
3884,"MLHR",1818.67,59.24,58.60,0.70%,14.34%,85.20%,1.49%,2.97%,6.61,262.96,30.83,0.41%,209087
3885,"MLI",1591.86,56.69,55.64,1.20%,4.29%,90.50%,0.17%,2.32%,5.73,225.26,28.61,1.89%,150090
3886,"MLM",5532.14,46.36,46.00,0.60%,2.96%,,10.35%,19.73%,13.10,692.58,119.57,0.20%,436376
3887,"MLN",,,,,,,,,,27.75,19.35,0.31%,40183
3888,"MLNK",186.90,51.63,50.60,0.40%,59.45%,50.40%,21.22%,11.34%,14.60,393.09,3.65,0.83%,156865
3889,"MLNX",1411.79,44.55,37.81,1.70%,4.27%,72.70%,1.17%,11.43%,8.84,489.13,32.22,1.67%,423788
3890,"MLP",144.23,18.78,6.56,1.70%,2.90%,20.80%,1.59%,2.51%,3.89,42.36,8.29,7.94%,189141
3891,"MLPG",,,,,,,,,,3.37,38.23,0.18%,725
3892,"MLPI",,,,,,,,,,186.53,41.54,-0.43%,173786
3893,"MLPJ",,,,,,,,,,7.68,16.71,0.37%,5842
3894,"MLPL",,,,,,,,,,37.28,61.20,-0.85%,41120
3895,"MLPN",,,,,,,,,,86.25,33.92,-0.24%,101263
3896,"MLPS",,,,,,,,,,2.83,11.35,0.00%,0
3897,"MLPW",,,,,,,,,,0.70,36.07,0.25%,4625
3898,"MLPX",,,,,,,,,,56.31,17.90,-0.06%,29558
3899,"MLPY",,,,,,,,,,9.51,18.50,0.00%,2655
3900,"MLR",217.64,11.30,10.81,1.30%,-4.55%,84.30%,-1.14%,2.26%,10.04,24.33,19.24,-0.10%,19879
3901,"MLVF",67.04,6.56,6.47,11.24%,,48.50%,0.79%,0.12%,1.80,4.19,10.34,1.13%,1974
3902,"MM",410.92,107.01,94.16,6.30%,-17.34%,69.50%,13.30%,15.63%,6.18,2382.61,4.05,5.47%,2049054
3903,"MMC",26913.91,549.60,549.18,0.10%,33.53%,85.30%,-0.04%,0.73%,1.90,2094.55,49.22,0.51%,2172012
3904,"MMI",667.22,36.62,34.18,0.10%,168.87%,88.10%,-0.33%,0.54%,3.91,47.00,18.48,1.43%,43849
