"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4179,"MWIV",1836.15,12.86,12.35,0.20%,-3.74%,95.00%,2.37%,5.86%,10.03,72.15,142.99,0.15%,50752
4180,"MWRX",83.66,10.19,7.59,,,45.10%,-5.57%,0.04%,0.34,9.32,8.21,0.00%,0
4181,"MWV",7158.72,168.48,166.84,0.20%,-0.44%,88.50%,-1.52%,1.24%,2.27,913.08,42.42,-0.16%,1232527
4182,"MWW",493.89,88.83,84.75,7.00%,-0.69%,81.00%,-6.41%,9.63%,7.88,1035.64,5.42,-2.52%,431371
4183,"MX",425.57,34.94,34.41,1.57%,-91.31%,88.80%,-1.73%,0.56%,0.88,217.60,12.07,-0.90%,199658
4184,"MXA",,,,,,,,,0.91,4.58,15.52,-0.11%,8056
4185,"MXC",15.30,2.04,0.90,55.26%,-0.13%,16.90%,3.92%,0.51%,0.18,24.84,7.11,-5.20%,15483
4186,"MXE",,,,,,,,,1.91,18.36,16.89,-0.35%,13701
4187,"MXF",,,,,,,,,0.31,46.91,28.03,-0.32%,22614
4188,"MXI",,,,,,,,,,24.89,62.30,0.03%,12298
4189,"MXIM",8628.94,283.94,282.00,0.30%,50.02%,93.50%,-0.41%,2.25%,2.82,2249.06,30.41,0.07%,1438145
4190,"MXL",259.82,36.75,29.01,3.10%,10.69%,79.20%,0.86%,2.87%,3.51,237.31,7.04,-0.42%,420647
4191,"MXN",,,,,,,,,0.24,1.70,14.51,0.00%,0
4192,"MXT",214.70,148.07,434.79,,,,,0.00%,1.14,4.08,1.40,-3.45%,960
4193,"MXWL",282.93,29.94,27.90,1.20%,-33.01%,75.70%,2.78%,13.60%,6.55,579.39,8.84,-6.46%,673453
4194,"MY",394.19,122.42,115.21,2.02%,,9.40%,-15.29%,3.16%,2.97,1226.86,3.04,-5.59%,1170172
4195,"MYC",,,,,,,,,0.69,49.23,14.97,-0.80%,68749
4196,"MYCC",1137.83,64.43,62.15,51.90%,-32.60%,,,1.47%,3.29,276.44,17.50,-0.91%,181951
4197,"MYD",,,,,,,,,0.82,85.11,14.06,0.00%,69015
4198,"MYE",604.27,31.72,29.83,0.80%,7.63%,87.40%,-3.34%,2.24%,5.09,131.09,19.01,-0.21%,114084
4199,"MYF",,,,,,,,,0.67,30.41,14.61,-0.07%,22372
4200,"MYGN",2659.02,72.79,72.58,0.10%,-12.08%,96.40%,-8.15%,48.98%,43.23,822.29,36.40,-0.36%,1051604
4201,"MYI",,,,,,,,,0.52,128.31,13.61,-0.07%,81826
4202,"MYJ",,,,,,,,,0.23,21.23,14.35,-0.69%,33933
4203,"MYL",17602.79,374.05,371.63,0.30%,4.96%,92.00%,-0.24%,7.94%,6.49,4546.27,46.75,-0.66%,2269958
4204,"MYM",,,,,,,,,0.47,23.20,12.50,0.16%,46181
4205,"MYN",,,,,,,,,1.21,68.91,12.75,-0.23%,39195
4206,"MYOS",43.65,2.91,2.09,0.20%,106.38%,0.10%,,0.01%,0.03,8.30,14.92,-0.53%,4875
4207,"MYRG",507.65,21.33,20.81,2.80%,8.34%,89.70%,1.02%,2.44%,3.99,127.40,24.25,1.89%,198385
4208,"MYY",,,,,,,,,,129.33,17.08,0.41%,135136
4209,"MZA",,,,,,,,,0.32,6.03,14.98,1.63%,5809
4210,"MZF",,,,,,,,,0.25,17.28,13.59,-0.29%,9379
4211,"MZOR",289.44,21.22,12.12,,,33.20%,-0.13%,16.00%,27.40,70.77,13.15,-3.59%,252913
4212,"MZZ",,,,,,,,,,6.85,45.40,0.82%,8619
4213,"N",6711.20,76.42,35.03,2.00%,-5.91%,49.00%,9.56%,9.54%,6.36,525.89,84.99,-3.22%,726891
4214,"NAC",,,,,,,,,0.33,197.97,14.13,-0.35%,322123
4215,"NAD",,,,,,,,,0.31,79.70,13.81,-0.72%,66810
4216,"NAGS",,,,,,,,,,1.02,12.00,5.17%,3006
4217,"NAII",39.20,7.00,3.46,3.20%,-1.75%,11.60%,2.78%,0.13%,0.66,6.71,5.42,-3.21%,8729
4218,"NAK",61.70,93.48,89.16,,,17.90%,0.41%,1.33%,9.65,123.29,0.63,-4.09%,82258
4219,"NAME",215.70,18.42,18.35,0.60%,148.25%,,,1.50%,2.30,120.09,11.52,-1.62%,59781
4220,"NAN",,,,,,,,,0.45,15.41,13.21,-0.15%,46071
4221,"NANO",389.06,24.12,23.10,4.90%,-1.25%,85.70%,4.45%,5.33%,14.44,85.25,15.91,-1.36%,45380
4222,"NAO",436.34,22.55,,,,,,,0.73,348.13,19.18,-0.88%,116310
4223,"NASB",187.46,7.87,2.67,36.10%,-0.73%,7.80%,-6.12%,2.90%,7.34,10.54,23.50,-1.34%,14356
4224,"NASH",,,,,,,,,,1.66,29.80,1.26%,2509
4225,"NAT",770.52,89.18,82.99,5.66%,,34.40%,24.04%,9.72%,6.58,1226.70,8.64,0.00%,829760
4226,"NATH",270.08,4.47,3.07,3.90%,8.73%,43.40%,3.30%,4.19%,11.18,11.52,59.99,-0.71%,9522
4227,"NATI",4173.18,127.27,100.48,0.70%,-6.11%,72.50%,2.21%,1.67%,5.38,311.41,32.23,-1.71%,259950
4228,"NATL",557.59,19.85,17.45,10.79%,-0.14%,86.20%,-0.09%,1.42%,9.79,25.29,27.76,-1.17%,36081
4229,"NATR",273.13,19.06,15.13,15.50%,7.42%,61.20%,0.30%,1.70%,7.06,36.34,14.35,0.14%,21064
4230,"NAUH",77.91,25.05,10.92,1.10%,10.42%,18.40%,-3.25%,0.16%,0.73,23.72,3.10,-0.32%,4165
4231,"NAV",3147.39,81.37,81.16,0.10%,0.23%,,2.81%,11.42%,14.39,644.03,38.49,-0.49%,676638
4232,"NAVB",195.81,150.62,149.17,0.20%,-7.66%,37.20%,2.22%,16.23%,33.48,723.13,1.27,-2.31%,452694
4233,"NAVG",887.11,14.26,10.79,24.86%,-0.01%,74.40%,0.78%,1.52%,4.98,33.02,62.37,0.26%,19218
4234,"NAVI",7390.53,419.44,418.46,0.40%,,91.60%,-3.92%,1.79%,3.36,2223.92,17.36,-1.48%,1367590
4235,"NAZ",,,,,,,,,0.15,20.07,13.75,-0.51%,13517
4236,"NBBC",270.22,33.99,29.12,1.80%,55.36%,46.50%,9.25%,2.95%,11.71,73.32,7.95,0.00%,62046
4237,"NBCB",633.85,18.55,17.37,0.90%,1.83%,82.30%,5.70%,2.13%,3.10,119.35,33.14,-3.01%,87105
4238,"NBG",11679.89,3539.36,373.72,,,2.30%,90.89%,1.81%,1.77,3812.64,3.26,-1.21%,2625566
4239,"NBH",,,,,,,,,0.26,36.28,15.07,-0.53%,73318
4240,"NBHC",838.29,42.21,37.41,0.10%,-10.59%,90.40%,-3.02%,4.10%,11.08,138.22,19.63,-1.16%,62229
4241,"NBIX",1225.35,75.92,75.05,1.19%,0.89%,94.00%,0.99%,8.27%,12.15,511.14,15.57,-3.53%,380101
4242,"NBL",24887.03,361.73,355.22,1.60%,0.09%,94.00%,-1.03%,1.89%,2.80,2403.63,69.48,0.99%,1960769
4243,"NBN",93.80,10.14,6.79,0.70%,102.92%,40.60%,-13.56%,0.02%,0.23,7.09,9.26,0.11%,5043
4244,"NBO",,,,,,,,,0.88,11.85,13.48,-1.32%,8362
4245,"NBR",7232.73,299.74,291.42,11.60%,0.08%,88.80%,1.05%,3.05%,2.12,4207.61,24.14,0.04%,5911790
4246,"NBS",197.79,35.32,34.12,2.60%,13.33%,18.90%,49.69%,7.52%,10.69,240.05,5.38,-3.93%,167380
4247,"NBTB",1055.79,43.70,42.29,2.40%,0.19%,43.80%,1.67%,2.59%,13.48,81.12,23.77,-1.61%,74331
4248,"NBTF",102.90,3.43,1.58,11.10%,-0.06%,1.40%,-28.35%,0.10%,0.30,5.30,29.83,-0.57%,383
4249,"NBW",,,,,,,,,0.77,13.07,14.93,0.00%,14978
4250,"NBY",42.10,50.72,39.17,2.20%,110.20%,4.60%,1.48%,0.37%,0.45,320.66,0.81,-2.41%,130365
4251,"NC",385.77,7.63,3.07,1.50%,35.52%,62.90%,-2.30%,5.16%,6.14,25.87,50.41,-0.30%,16997
4252,"NCA",,,,,,,,,0.73,41.75,10.29,-0.48%,18159
4253,"NCFT",285.62,17.31,17.30,0.10%,,95.10%,2.55%,1.12%,4.56,42.36,16.50,0.00%,32086
4254,"NCI",769.23,48.84,48.08,1.60%,15.69%,93.40%,0.27%,1.91%,4.78,192.39,15.39,-2.29%,224145
4255,"NCIT",129.11,12.95,6.19,1.10%,-52.43%,52.80%,4.05%,0.19%,0.72,16.57,10.38,4.11%,11951
4256,"NCLH",7441.18,203.20,146.35,43.37%,-14.55%,74.50%,0.13%,5.04%,6.82,1080.34,36.44,-0.49%,447350
4257,"NCMI",851.24,60.89,59.41,0.10%,-15.21%,96.60%,0.57%,3.51%,6.83,305.27,13.96,-0.14%,319689
4258,"NCQ",63.84,60.23,28.13,27.58%,,39.90%,-7.46%,5.57%,8.99,174.31,1.00,-5.66%,225458
4259,"NCR",5594.37,168.10,166.96,0.50%,6.73%,91.30%,-1.73%,6.46%,5.89,1830.34,33.44,0.48%,1590992
4260,"NCS",1469.86,73.53,72.56,0.50%,-2.91%,99.10%,3.17%,3.98%,8.94,323.35,19.71,-1.40%,176940
4261,"NCT",1753.64,132.55,129.16,1.40%,7.60%,59.30%,0.52%,1.66%,1.28,1677.83,13.06,-1.28%,915307
4262,"NCTY",77.10,28.77,22.59,2.37%,,5.80%,-0.12%,0.21%,0.23,203.62,2.60,-2.99%,62065
4263,"NCV",,,,,,,,,1.08,295.92,9.80,-1.51%,380102
4264,"NCZ",,,,,,,,,0.40,277.53,9.36,-1.47%,410035
4265,"NDAQ",7400.94,168.74,137.35,1.00%,-0.59%,81.30%,2.35%,2.82%,3.40,1140.78,43.67,-0.44%,649307
4266,"NDLS",582.21,29.75,28.19,,,97.30%,0.95%,7.24%,4.46,457.43,18.87,-3.58%,381978
4267,"NDRO",413.49,33.00,33.00,60.00%,-40.00%,53.20%,-0.14%,0.31%,0.82,124.52,12.12,-3.27%,153200
4268,"NDSN",5006.98,63.10,55.82,0.20%,-2.32%,67.00%,-0.48%,1.08%,2.63,228.88,79.23,-0.15%,152712
4269,"NE",6598.05,254.26,252.57,0.50%,4.87%,92.70%,2.29%,8.41%,4.93,4303.97,25.42,-2.04%,8010940
4270,"NEA",,,,,,,,,0.22,136.03,13.38,0.00%,105337
4271,"NEAR",,,,,,,,,,92.52,50.14,0.00%,14016
4272,"NECB",85.97,12.37,5.04,73.47%,0.04%,27.30%,-0.12%,0.01%,0.11,6.05,7.00,0.72%,1474
4273,"NEE",41804.87,444.26,447.14,0.10%,-1.77%,74.00%,0.64%,3.35%,7.80,1922.19,94.18,0.09%,1343213
4274,"NEM",12553.79,498.76,492.81,0.10%,10.16%,73.60%,-0.45%,2.92%,2.38,6045.96,25.02,-0.60%,4416770
4275,"NEN",150.24,3.09,90.08,42.88%,,0.80%,8.80%,0.00%,2.53,0.75,48.62,0.00%,0
4276,"NEO",347.72,58.05,43.66,1.80%,107.36%,41.30%,0.20%,1.74%,1.17,649.60,5.62,-6.18%,409065
4277,"NEOG",1531.52,36.78,35.20,3.10%,1.33%,80.70%,-2.80%,5.62%,11.48,172.39,40.69,-2.28%,150020
4278,"NEON",120.60,40.47,34.26,0.80%,16.14%,57.20%,7.91%,23.63%,9.56,847.03,2.82,-5.37%,473380
4279,"NEP",685.18,18.69,2.19,1.30%,,37.10%,207.70%,45.17%,1.90,521.20,36.45,-0.57%,53058
4280,"NEPT",173.95,74.98,53.48,,,,,5.23%,11.09,252.07,2.34,0.86%,1061419
4281,"NERV",139.67,18.45,13.50,1.50%,,34.70%,,0.38%,0.30,172.39,7.56,-0.13%,51997
4282,"NES",380.37,26.73,15.43,37.30%,1.86%,39.80%,7.63%,39.77%,16.69,367.68,13.86,-2.60%,282661
4283,"NETE",218.59,38.35,12.54,88.28%,,0.20%,231.18%,0.38%,0.06,830.54,2.88,-49.47%,14376345
4284,"NEU",5046.01,12.64,10.05,13.10%,-0.60%,62.20%,-1.84%,9.04%,21.38,42.49,398.40,-0.20%,36246
4285,"NEWM",519.35,30.02,29.65,0.30%,-44.08%,68.30%,14.03%,5.14%,5.98,254.52,16.97,-1.91%,190605
4286,"NEWP",735.51,39.93,38.97,2.30%,17.53%,85.30%,0.39%,1.58%,3.70,166.11,18.18,-1.30%,110827
4287,"NEWS",546.29,47.92,40.21,4.60%,-4.01%,86.80%,-1.89%,1.64%,11.20,58.98,11.69,2.54%,30121
4288,"NEWT",103.90,37.78,28.29,13.90%,1.08%,11.80%,-3.34%,0.10%,0.64,44.49,2.71,-1.45%,5100
4289,"NFBK",740.91,54.20,13.74,3.30%,70.41%,47.90%,-3.76%,11.69%,8.36,192.21,13.54,-0.95%,126340
4290,"NFEC",16.79,5.73,3.18,46.53%,,1.00%,-37.92%,0.74%,0.18,132.09,2.92,-0.32%,28950
4291,"NFG",6190.39,84.12,82.01,1.70%,4.38%,64.50%,-0.49%,4.82%,8.03,492.67,73.55,-0.05%,332147
4292,"NFJ",,,,,,,,,0.68,203.57,18.51,0.05%,253022
4293,"NFLX",28635.89,60.09,58.92,0.20%,-25.90%,91.40%,4.86%,11.40%,3.00,2242.11,457.75,-3.95%,2903196
4294,"NFO",,,,,,,,,,17.55,48.24,-0.82%,9094
4295,"NFRA",,,,,,,,,,20.66,46.01,-0.17%,11736
4296,"NFX",5237.79,136.65,135.64,0.90%,2.16%,95.50%,2.24%,3.97%,2.22,2423.15,38.45,0.31%,1910120
4297,"NG",1118.99,318.80,225.50,,,48.30%,5.66%,6.03%,10.84,1254.26,3.53,0.57%,560146
4298,"NGD",3024.00,504.00,489.27,3.35%,,55.10%,-3.25%,1.50%,2.58,2840.18,6.01,0.17%,1686794
4299,"NGE",,,,,,,,,,21.77,15.06,-0.26%,16645
4300,"NGG",55018.64,756.27,722.50,,,4.70%,-0.46%,0.22%,3.91,407.92,72.67,-0.11%,314626
4301,"NGHC",1694.12,93.34,35.49,,,26.40%,36.99%,2.60%,2.63,350.64,17.59,-3.09%,110719
4302,"NGL",3768.90,89.48,68.80,10.30%,-5.40%,51.10%,10.70%,0.33%,0.53,435.96,41.56,-1.33%,205517
4303,"NGLS",8299.34,117.09,114.53,0.30%,33.93%,53.70%,-8.14%,1.37%,4.10,383.69,70.53,-0.49%,189414
4304,"NGPC",136.12,20.50,19.46,,,35.30%,-16.60%,0.18%,0.24,143.13,6.60,-0.60%,65581
4305,"NGS",330.40,12.52,12.06,1.50%,29.70%,87.40%,0.14%,2.82%,7.67,44.34,26.58,0.72%,37383
4306,"NGVC",422.62,22.48,8.97,23.70%,0.81%,33.80%,-16.15%,22.74%,13.67,149.29,18.73,-0.37%,104029
4307,"NHC",812.68,14.23,9.45,11.10%,-7.39%,34.70%,0.67%,2.81%,17.07,15.55,57.53,0.74%,27296
4308,"NHI",2021.01,33.05,29.80,0.20%,8.18%,60.50%,-1.21%,3.58%,8.50,125.62,60.30,-1.39%,167631
4309,"NHS",,,,,,,,,0.48,45.96,13.14,-0.45%,24854
4310,"NHTB",127.47,8.24,7.69,2.90%,7.66%,16.90%,1.46%,0.10%,1.69,4.57,15.30,-1.10%,5875
4311,"NI",12306.94,315.32,313.81,0.30%,3.39%,82.40%,3.14%,2.20%,3.73,1852.24,38.93,-0.26%,1497573
4312,"NIB",,,,,,,,,,13.28,40.01,0.00%,10455
4313,"NICE",2409.26,59.65,53.94,,,45.30%,-6.64%,0.36%,1.18,165.60,40.64,0.62%,178149
4314,"NICK",152.15,12.28,9.71,2.70%,16.93%,50.80%,4.09%,2.14%,4.30,48.32,12.16,-1.86%,26432
4315,"NIHD",22.43,172.52,168.06,1.80%,113.08%,55.80%,-31.06%,13.45%,3.19,7089.57,0.08,-36.15%,26435252
4316,"NILE",354.73,11.84,11.69,0.60%,36.51%,,-4.65%,12.72%,9.77,152.24,29.15,-2.70%,385031
4317,"NIM",,,,,,,,,0.90,20.25,10.41,0.19%,53662
4318,"NINI",,,,,,,,,,2.03,32.20,-0.83%,270
4319,"NIO",,,,,,,,,0.14,167.30,14.12,-0.21%,117442
4320,"NJ",18730.49,1155.49,1075.78,,,0.70%,-3.15%,0.02%,2.81,65.94,16.18,-0.19%,132276
4321,"NJR",2140.47,42.21,41.80,0.50%,0.96%,62.20%,8.73%,5.76%,9.75,246.75,50.60,-0.22%,125794
4322,"NKA",491.46,36.19,36.11,0.10%,9.04%,61.00%,1.21%,0.64%,2.85,81.21,13.67,0.66%,36437
4323,"NKE",71061.67,868.30,689.19,0.30%,1.28%,83.60%,-1.42%,0.98%,2.02,3346.13,81.61,-0.28%,3364074
4324,"NKG",,,,,,,,,0.01,14.65,12.54,0.48%,12121
4325,"NKSH",199.05,6.95,6.70,0.90%,8.69%,27.10%,-2.28%,2.04%,11.23,12.18,28.46,-0.63%,8988
4326,"NKTR",1760.56,127.30,126.82,0.40%,,90.20%,-1.44%,8.78%,9.74,1142.62,13.53,-2.17%,1260298
4327,"NKX",,,,,,,,,0.06,85.95,13.70,-0.65%,121394
4328,"NKY",,,,,,,,,,181.14,17.57,0.09%,207048
4329,"NL",420.60,48.68,6.75,0.10%,22.68%,6.90%,3.83%,3.08%,10.98,18.98,8.52,-1.39%,12097
4330,"NLNK",764.73,27.91,19.88,2.90%,-11.29%,49.00%,-3.99%,27.75%,15.12,364.94,25.69,-6.24%,334330
4331,"NLR",,,,,,,,,,4.22,50.93,0.65%,3364
4332,"NLS",395.38,31.28,29.02,1.40%,25.87%,76.30%,4.88%,3.32%,4.84,199.29,12.25,-3.09%,311880
4333,"NLSN",17132.51,380.30,303.54,20.00%,-41.40%,80.00%,14.36%,2.67%,5.34,1516.68,44.40,-1.44%,1920744
4334,"NLST",46.00,41.44,35.38,0.20%,-80.85%,15.20%,-29.70%,2.77%,2.63,373.12,1.05,-5.41%,151389
4335,"NLY",10783.12,947.55,944.79,0.20%,12.46%,47.40%,-0.48%,2.16%,2.83,7207.05,11.38,0.00%,5365368
4336,"NM",886.12,104.99,80.45,24.95%,,42.70%,8.86%,4.43%,4.31,825.89,8.18,-3.08%,600044
4337,"NMA",,,,,,,,,0.66,130.46,13.72,-0.29%,79016
4338,"NMBL",2091.90,73.40,32.75,15.40%,-54.84%,73.30%,14.10%,19.52%,7.03,908.62,26.47,-7.12%,841845
4339,"NMFC",777.26,52.06,51.69,5.20%,16.33%,48.00%,-3.41%,2.47%,2.51,507.78,14.78,-1.00%,282476
4340,"NMI",90.69,8.29,8.29,,,3.00%,-4.24%,0.15%,0.82,15.42,10.96,0.18%,12877
4341,"NMIH",541.58,58.36,57.26,0.50%,143.57%,84.20%,3.66%,4.47%,7.39,346.38,9.19,-0.97%,76855
4342,"NMM",1574.06,78.94,62.64,20.47%,,31.10%,2.35%,3.15%,8.74,225.54,19.07,-4.36%,874890
4343,"NMO",,,,,,,,,0.13,82.30,13.09,-0.38%,74647
4344,"NMR",24601.60,3856.05,3677.90,,,0.60%,-25.20%,0.03%,2.45,411.73,6.38,0.00%,180788
4345,"NMRX",204.28,18.95,12.53,38.78%,,31.40%,-3.72%,5.65%,21.77,32.52,10.57,-1.95%,14065
4346,"NMT",,,,,,,,,0.27,17.94,13.25,0.08%,9351
4347,"NMY",,,,,,,,,0.60,43.10,12.43,-0.08%,63807
4348,"NMZ",,,,,,,,,0.21,110.49,12.82,-0.16%,121545
4349,"NNA",508.09,151.67,71.91,,,31.40%,-1.43%,2.91%,4.59,455.88,3.26,-2.69%,178714
4350,"NNBR",493.49,17.79,16.23,2.00%,17.50%,81.40%,3.02%,3.84%,4.50,138.39,27.50,-0.87%,86672
4351,"NNC",,,,,,,,,0.22,22.23,12.88,-0.23%,44562
4352,"NNI",2001.09,46.30,24.79,1.50%,2.36%,60.50%,-0.44%,1.60%,4.17,95.05,43.12,-0.23%,87794
4353,"NNJ",,,,,,,,,0.86,20.70,13.60,-0.22%,24287
4354,"NNN",4381.55,125.08,123.32,1.40%,-6.51%,95.40%,0.42%,12.27%,14.09,1073.94,34.78,-0.71%,858475
4355,"NNP",,,,,,,,,0.34,20.19,13.85,-0.43%,26726
4356,"NNVC",204.02,54.55,41.18,1.40%,16.29%,8.90%,85.80%,9.86%,13.46,301.64,3.55,-5.08%,134988
4357,"NNY",148.56,15.19,15.19,,,5.50%,0.60%,0.25%,1.88,19.95,9.72,-0.61%,24860
4358,"NOA",224.12,34.91,32.98,2.81%,,71.60%,-0.23%,0.06%,0.30,60.13,6.52,1.56%,28000
4359,"NOAH",855.13,57.43,20.18,5.15%,,15.30%,6.69%,10.79%,5.83,373.03,14.63,-1.75%,270151
4360,"NOBL",,,,,,,,,,37.15,46.37,-0.13%,20783
4361,"NOC",27030.12,207.94,206.80,0.20%,-10.73%,86.90%,-2.59%,2.14%,4.70,943.55,130.57,0.45%,745350
4362,"NOG",965.49,61.03,57.52,5.30%,2.96%,89.20%,2.03%,22.08%,15.41,824.09,16.06,1.52%,658431
4363,"NOK",31632.24,3779.24,3741.67,,,11.50%,-0.65%,0.42%,0.94,16728.14,8.56,2.27%,40783248
4364,"NOM",,,,,,,,,1.29,2.00,15.29,1.62%,3873
4365,"NOR",387.63,68.85,67.33,2.10%,-86.68%,83.20%,1.66%,2.17%,1.89,772.48,5.16,-8.35%,1989684
4366,"NORD",1803.49,97.75,27.95,,,22.40%,68.40%,0.70%,1.88,103.70,18.23,-1.19%,30735
4367,"NORW",,,,,,,,,,140.20,16.57,-1.13%,32079
4368,"NOV",34694.55,430.24,428.95,0.10%,11.10%,90.70%,2.24%,2.85%,4.13,2963.18,81.30,0.82%,2815617
4369,"NOVB",152.99,6.83,5.59,0.30%,-16.33%,78.00%,-2.01%,0.42%,0.95,24.99,22.41,0.04%,7269
4370,"NOW",8976.58,145.70,133.71,1.00%,-41.65%,88.70%,9.66%,4.30%,3.93,1463.08,58.98,-4.27%,1421466
4371,"NP",923.07,16.62,16.38,0.20%,-8.28%,84.90%,1.42%,1.87%,4.98,61.65,55.90,0.65%,80023
4372,"NPBC",1433.19,139.28,136.52,0.50%,2.05%,76.60%,1.90%,3.98%,10.02,541.82,10.17,-1.17%,313726
4373,"NPD",221.00,98.66,98.06,,,1.10%,-95.83%,0.09%,1.95,43.61,2.17,-3.12%,51072
4374,"NPF",,,,,,,,,0.15,36.13,13.41,-0.67%,29671
4375,"NPI",,,,,,,,,0.18,101.75,13.31,-0.30%,118940
4376,"NPK",439.27,6.91,4.83,30.09%,0.05%,48.70%,-0.97%,19.63%,44.79,21.17,63.41,-0.25%,11957
4377,"NPM",,,,,,,,,0.25,129.61,13.59,0.00%,112178
4378,"NPO",1638.52,23.99,23.53,0.80%,6.67%,,1.99%,4.33%,5.91,172.63,66.40,-2.78%,164230
4379,"NPP",,,,,,,,,0.12,102.24,14.28,-0.49%,78834
4380,"NPSP",3484.51,106.56,98.54,0.10%,124.05%,78.30%,12.85%,7.04%,3.87,1791.24,27.28,-16.56%,6151066
4381,"NPT",,,,,,,,,0.35,68.04,12.56,-0.40%,90660
4382,"NPTN",109.99,32.54,27.26,1.10%,146.96%,57.00%,-1.99%,1.32%,2.10,170.96,3.27,-3.25%,175305
4383,"NPV",,,,,,,,,1.52,23.56,13.17,-0.30%,16845
4384,"NQ",309.12,51.01,29.44,4.93%,,63.00%,2.16%,55.07%,2.65,6109.85,5.78,-4.62%,1867493
4385,"NQI",,,,,,,,,0.21,78.80,12.94,-0.23%,66153
4386,"NQJ",,,,,,,,,0.05,33.22,13.25,-0.38%,36347
4387,"NQM",,,,,,,,,1.93,63.48,14.66,-0.74%,47243
4388,"NQP",,,,,,,,,0.19,45.14,13.55,-0.51%,41531
4389,"NQS",,,,,,,,,0.09,61.16,13.64,-0.22%,65057
4390,"NQU",,,,,,,,,0.81,121.23,14.03,-0.78%,111428
4391,"NR",1050.90,83.67,81.28,2.90%,9.18%,,-3.21%,7.77%,9.47,667.46,12.43,-1.04%,694313
4392,"NRCIB",428.36,11.42,10.24,54.30%,-0.62%,27.40%,-0.38%,1.80%,50.65,3.64,37.60,0.24%,868
4393,"NRF",4314.63,246.55,194.01,0.40%,435.40%,73.00%,0.71%,2.28%,0.71,6220.99,17.26,-1.37%,4953948
4394,"NRG",10231.31,337.89,336.20,0.60%,-4.66%,98.50%,1.15%,3.20%,2.80,3850.77,30.20,-0.26%,2287690
4395,"NRIM",175.33,6.83,6.54,1.60%,11.19%,63.60%,3.82%,1.88%,7.23,17.04,25.28,-1.52%,20437
4396,"NRK",,,,,,,,,0.20,121.74,12.79,-0.62%,236563
4397,"NRO",,,,,,,,,0.31,131.22,4.87,-1.02%,112205
4398,"NRP",1663.19,111.25,73.75,1.30%,1.47%,13.20%,-12.95%,1.26%,3.15,295.76,14.98,0.20%,166747
4399,"NRT",197.77,9.19,9.15,0.43%,,10.50%,4.32%,0.06%,0.39,14.55,21.51,-0.05%,12137
4400,"NRX",45.40,8.85,8.29,,,72.20%,-1.59%,0.20%,1.04,16.38,4.44,-13.45%,62716
4401,"NRZ",1758.23,282.22,277.73,1.30%,30.06%,61.60%,10.76%,1.97%,3.11,1758.14,6.15,-1.28%,1155896
4402,"NS",5077.65,77.89,75.12,3.20%,4.40%,44.30%,-4.32%,2.58%,4.17,465.55,64.05,-1.75%,462476
4403,"NSC",33394.11,309.52,308.26,0.30%,-3.33%,66.50%,-0.94%,1.38%,3.03,1399.60,108.17,0.26%,889119
4404,"NSEC",31.95,2.51,1.51,4.20%,15.31%,7.80%,-0.51%,0.37%,2.38,2.35,12.95,1.73%,5066
4405,"NSH",1832.26,42.71,34.19,19.40%,1.15%,58.80%,0.99%,0.76%,1.48,174.24,42.00,-2.10%,205161
4406,"NSIT",1046.78,40.97,40.57,0.70%,-15.60%,98.50%,0.92%,1.80%,3.93,185.58,24.97,-2.27%,174746
4407,"NSL",,,,,,,,,0.31,128.15,6.79,0.30%,126471
4408,"NSLP",422.75,17.80,13.15,0.90%,26.94%,10.50%,103.59%,0.21%,0.34,81.81,23.09,-2.78%,174141
4409,"NSM",2938.65,90.98,89.62,1.00%,-2.57%,,0.03%,5.95%,13.80,386.60,32.85,1.70%,193786
4410,"NSP",739.21,25.49,22.18,1.20%,4.44%,82.90%,0.37%,2.61%,6.42,90.19,28.65,-1.21%,77444
4411,"NSPH",50.00,76.92,58.27,0.30%,-97.78%,34.30%,-15.96%,1.30%,0.62,1212.46,0.61,-6.15%,480427
4412,"NSPR",78.50,35.20,29.14,3.60%,21.24%,34.60%,9.29%,2.10%,7.62,80.54,2.16,-3.14%,28768
4413,"NSR",1500.41,56.09,55.61,0.50%,11.09%,,7.27%,33.87%,17.25,1091.94,26.40,-1.31%,688060
4414,"NSSC",96.32,19.42,12.34,49.05%,-0.04%,30.80%,0.12%,0.25%,0.91,33.95,4.42,-10.89%,181809
4415,"NSTG",236.10,18.12,17.95,7.10%,-43.01%,91.80%,6.21%,6.33%,8.11,140.08,12.79,-1.84%,97624
4416,"NSU",794.41,199.10,196.07,19.25%,,73.80%,6.54%,0.20%,1.62,243.87,3.93,-1.50%,306906
4417,"NSYS",14.41,2.74,1.29,53.11%,0.69%,4.80%,-96.45%,0.12%,0.27,5.81,5.26,0.00%,0
4418,"NTAP",13568.55,319.26,310.56,0.10%,-13.31%,87.80%,-5.13%,2.76%,2.58,3321.71,42.87,0.86%,3932290
4419,"NTC",,,,,,,,,0.56,22.37,12.51,0.64%,39335
4420,"NTCT",1895.28,41.05,37.91,1.30%,12.91%,98.70%,0.92%,3.07%,5.48,212.18,44.81,-2.95%,171345
4421,"NTES",11537.24,130.63,129.44,5.22%,,54.70%,-0.94%,2.91%,9.44,399.09,86.62,-1.92%,238313
