"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2751,"HDG","ProShares Hedge Replication","Financial","Exchange Traded Fund","USA",,,42.45,-0.12%,14
2752,"HDGE","AdvisorShares Ranger Equity Bear ETF","Financial","Exchange Traded Fund","USA",,,11.38,-0.59%,114663
2753,"HDGI","AdvisorShares Athena Intl Bear ETF","Financial","Exchange Traded Fund","USA",,,20.01,-0.74%,1100
2754,"HDNG","Hardinge Inc.","Industrial Goods","Machine Tools & Accessories","USA",144.85,47.04,11.30,0.09%,19068
2755,"HDS","HD Supply Holdings, Inc.","Services","Industrial Equipment Wholesale","USA",5431.24,,27.76,0.02%,316430
2756,"HDSN","Hudson Technologies Inc.","Industrial Goods","Diversified Machinery","USA",97.98,,3.06,0.00%,51716
2757,"HDY","Hyperdynamics Corporation","Basic Materials","Oil & Gas Drilling & Exploration","USA",56.02,,2.72,2.26%,59574
2758,"HE","Hawaiian Electric Industries Inc.","Utilities","Electric Utilities","USA",2601.95,14.66,25.39,0.08%,634622
2759,"HEAR","Turtle Beach Corporation","Technology","Communication Equipment","USA",293.23,174.75,7.13,2.00%,68920
2760,"HEB","Hemispherx Biopharma, Inc.","Healthcare","Biotechnology","USA",51.30,,0.27,1.11%,372987
2761,"HEDJ","WisdomTree Europe Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,57.72,0.19%,257489
2762,"HEES","H&E Equipment Services Inc.","Services","Rental & Leasing Services","USA",1447.13,27.96,40.91,-0.46%,135089
2763,"HEFA","iShares Currency Hedged MSCI EAFE","Financial","Exchange Traded Fund","USA",,,25.25,0.00%,0
2764,"HEI","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",3044.31,30.43,51.81,0.15%,137876
2765,"HEI-A","HEICO Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",2746.45,24.15,41.52,0.53%,14466
2766,"HELE","Helen of Troy Limited","Consumer Goods","Housewares & Accessories","Bermuda",1641.49,20.89,58.22,0.62%,68729
2767,"HELI","CHC Group Ltd.","Services","Air Services, Other","Cayman Islands",563.22,,6.94,0.29%,114937
2768,"HEOP","Heritage Oaks Bancorp","Financial","Money Center Banks","USA",231.94,39.00,7.11,1.28%,11762
2769,"HEP","Holly Energy Partners L.P","Basic Materials","Oil & Gas Pipelines","USA",2104.72,36.99,36.29,1.14%,34535
2770,"HERO","Hercules Offshore, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",535.43,,3.37,1.20%,2218324
2771,"HES","Hess Corporation","Basic Materials","Independent Oil & Gas","USA",30830.47,12.76,101.10,0.91%,1357044
2772,"HEWG","iShares Currency Hedged MSCI Germany","Financial","Exchange Traded Fund","USA",,,23.63,-0.17%,3090
2773,"HEWJ","iShares Currency Hedged MSCI Japan","Financial","Exchange Traded Fund","USA",,,25.03,0.00%,3231
2774,"HF","HFF, Inc.","Financial","Property Management","USA",1154.89,22.21,30.00,-2.12%,550021
2775,"HFBC","HopFed Bancorp Inc.","Financial","Savings & Loans","USA",84.11,27.36,11.50,0.09%,4394
2776,"HFBL","Home Federal Bancorp, Inc. of Louisiana","Financial","Savings & Loans","USA",42.57,15.38,19.25,1.74%,1699
2777,"HFC","HollyFrontier Corporation","Basic Materials","Oil & Gas Refining & Marketing","USA",9983.09,21.22,50.03,-0.50%,1722718
2778,"HFFC","HF Financial Corp.","Financial","Savings & Loans","USA",95.24,14.66,13.40,-0.67%,6612
2779,"HFIN","Horizons S&P Fincl Sel Sect Cov Call ETF","Financial","Exchange Traded Fund","USA",,,41.93,0.00%,0
2780,"HFWA","Heritage Financial Corp.","Financial","Regional - Pacific Banks","USA",496.53,31.46,16.36,0.00%,32560
2781,"HGG","hhgregg, Inc.","Services","Specialty Retail, Other","USA",203.34,,7.15,-0.14%,167976
2782,"HGI","Guggenheim Intl Multi-Asset Inc ETF","Financial","Exchange Traded Fund","USA",,,19.75,0.20%,8193
2783,"HGR","Hanger, Inc.","Healthcare","Specialized Health Services","USA",781.67,13.42,22.40,1.13%,266920
2784,"HGSH","China HGS Real Estate Inc.","Financial","Real Estate Development","China",341.10,13.05,7.53,-0.53%,395201
2785,"HGT","Hugoton Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",388.80,11.30,10.02,3.09%,227607
2786,"HH","Hooper Holmes Inc.","Healthcare","Specialized Health Services","USA",49.60,,0.67,-3.97%,67063
2787,"HHC","The Howard Hughes Corporation","Financial","Real Estate Development","USA",6211.59,,158.37,1.07%,47550
2788,"HHS","Harte-Hanks Inc.","Services","Marketing Services","USA",440.70,23.50,7.01,-0.57%,156956
2789,"HHY","Brookfield High Income Fund Inc","Financial","Closed-End Fund - Debt","USA",,,9.93,0.10%,49747
2790,"HI","Hillenbrand, Inc.","Industrial Goods","Diversified Machinery","USA",2096.68,19.40,33.44,0.24%,118192
2791,"HIBB","Hibbett Sports, Inc.","Services","Sporting Goods Stores","USA",1173.45,16.42,45.43,-0.85%,198804
2792,"HIFS","Hingham Institution for Savings","Financial","Savings & Loans","USA",176.19,8.79,82.52,-0.71%,165
2793,"HIG","The Hartford Financial Services Group, Inc.","Financial","Property & Casualty Insurance","USA",16505.54,14.12,37.05,0.52%,2278726
2794,"HIHO","Highway Holdings Limited","Industrial Goods","Metal Fabrication","Hong Kong",12.33,20.44,3.29,0.61%,7805
2795,"HII","Huntington Ingalls Industries, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4958.03,16.68,102.11,0.03%,103668
2796,"HIIQ","Health Insurance Innovations, Inc.","Healthcare","Health Care Plans","USA",187.98,214.00,12.74,-0.78%,53921
2797,"HIL","Hill International, Inc.","Services","Management Services","USA",225.94,56.12,4.40,-2.00%,821191
2798,"HILL","Dot Hill Systems Corp.","Technology","Data Storage Devices","USA",215.52,35.70,3.64,1.96%,230479
2799,"HILO","EGShares Low Volatility EM Dividend ETF","Financial","Exchange Traded Fund","USA",,,17.16,-0.12%,8240
2800,"HIMX","Himax Technologies, Inc.","Technology","Semiconductor - Specialized","Taiwan",1396.64,15.45,8.32,1.59%,3583173
2801,"HIO","Western Asset High Income Opportunity Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,6.00,0.84%,307324
2802,"HIVE","Aerohive Networks, Inc.","Technology","Communication Equipment","USA",364.31,,7.97,0.00%,163977
2803,"HIW","Highwoods Properties Inc.","Financial","REIT - Office","USA",3804.16,59.30,42.55,1.07%,593449
2804,"HIX","Western Asset High Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,9.27,0.22%,191544
2805,"HK","Halcon Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2335.44,,5.50,-0.72%,5825225
2806,"HKOR","Horizons Korea KOSPI 200 ETF","Financial","Exchange Traded Fund","USA",,,38.17,0.00%,0
2807,"HL","Hecla Mining Co.","Basic Materials","Silver","USA",1132.38,,3.27,0.93%,3162284
2808,"HLF","Herbalife Ltd.","Consumer Goods","Personal Products","Cayman Islands",4691.79,11.28,50.98,-0.27%,1077305
2809,"HLIT","Harmonic Inc.","Technology","Communication Equipment","USA",595.86,,6.57,1.08%,479215
2810,"HLS","HEALTHSOUTH Corp.","Healthcare","Specialized Health Services","USA",3449.54,27.31,39.39,0.18%,410037
2811,"HLSS","Home Loan Servicing Solutions, Ltd.","Financial","Mortgage Investment","Cayman Islands",1553.21,9.19,21.90,0.14%,342486
2812,"HLT","Hilton Worldwide Holdings Inc.","Services","Lodging","USA",25265.35,44.24,25.32,-1.33%,10473045
2813,"HLX","Helix Energy Solutions Group, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2846.41,14.82,27.32,1.30%,405021
2814,"HMC","Honda Motor Co., Ltd.","Consumer Goods","Auto Manufacturers - Major","Japan",61815.59,10.68,34.05,-0.06%,768447
2815,"HME","Home Properties Inc.","Financial","REIT - Residential","USA",3661.73,39.66,64.22,0.56%,203407
2816,"HMG","HMG/Courtland Properties Inc.","Financial","REIT - Retail","USA",16.01,,15.25,0.00%,2193
2817,"HMHC","Houghton Mifflin Harcourt Company","Services","Education & Training Services","USA",2666.69,,19.20,1.16%,229498
2818,"HMIN","Home Inns & Hotels Management Inc.","Services","Lodging","China",1602.21,32.56,33.46,-0.24%,113421
2819,"HMN","Horace Mann Educators Corp.","Financial","Property & Casualty Insurance","USA",1219.71,11.78,29.80,0.00%,144223
2820,"HMNF","HMN Financial Inc.","Financial","Savings & Loans","USA",54.98,4.14,12.13,-1.42%,11402
2821,"HMNY","Helios and Matheson Analytics Inc.","Technology","Information Technology Services","USA",8.94,47.75,3.71,-2.88%,1600
2822,"HMPR","Hampton Roads Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",279.31,27.33,1.68,2.44%,31559
2823,"HMST","HomeStreet, Inc.","Financial","Savings & Loans","USA",270.86,21.98,18.19,-0.27%,16488
2824,"HMSY","HMS Holdings Corp.","Services","Business Services","USA",2009.89,63.64,22.86,-0.22%,585637
2825,"HMTV","Hemisphere Media Group, Inc.","Services","CATV Systems","USA",137.08,,11.49,1.59%,21046
2826,"HMY","Harmony Gold Mining Company Limited","Basic Materials","Gold","South Africa",1323.37,,3.04,0.00%,1546525
2827,"HNH","Handy & Harman Ltd.","Industrial Goods","Industrial Equipment & Components","USA",350.65,11.85,26.20,-3.46%,21329
2828,"HNI","HNI Corp.","Consumer Goods","Business Equipment","USA",1693.27,24.15,37.91,0.64%,108310
2829,"HNNA","Hennessy Advisors, Inc.","Financial","Asset Management","USA",104.70,15.04,17.45,0.00%,4003
2830,"HNP","Huaneng Power International, Inc.","Utilities","Electric Utilities","China",14379.67,8.90,48.65,1.78%,93331
2831,"HNR","Harvest Natural Resources Inc.","Basic Materials","Independent Oil & Gas","USA",207.97,,4.95,0.20%,262982
2832,"HNRG","Hallador Energy Company","Basic Materials","Nonmetallic Mineral Mining","USA",384.65,24.31,13.45,0.60%,14682
2833,"HNSN","Hansen Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",142.53,,1.26,-0.79%,186960
2834,"HNT","Health Net, Inc.","Healthcare","Health Care Plans","USA",3758.04,16.03,47.20,0.85%,866605
2835,"HOFT","Hooker Furniture Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",161.25,18.75,14.94,-0.40%,8292
2836,"HOG","Harley-Davidson, Inc.","Consumer Goods","Recreational Vehicles","USA",13800.01,16.31,63.56,0.16%,563117
2837,"HOLD","AdvisorShares Sage Core Reserves ETF","Financial","Exchange Traded Fund","USA",,,99.71,0.14%,416
2838,"HOLI","HollySys Automation Technologies, Ltd.","Industrial Goods","Industrial Electrical Equipment","China",1283.43,18.31,22.07,1.28%,663262
2839,"HOLX","Hologic Inc.","Healthcare","Medical Appliances & Equipment","USA",6863.45,,24.87,0.65%,1002580
2840,"HOMB","Home Bancshares, Inc.","Financial","Money Center Banks","USA",1959.24,21.36,29.75,0.92%,87398
2841,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",74576.06,18.80,95.23,-0.07%,1143765
2842,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1577.01,19.30,43.66,0.55%,351420
2843,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",15999.87,28.09,84.54,0.67%,1321330
2844,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",13.33,,1.98,0.00%,1956
2845,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",547.50,52.25,4.20,0.48%,1103601
2846,"HP","Helmerich & Payne, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",11155.27,16.13,105.05,1.92%,1053050
2847,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",,,20.32,0.59%,57666
2848,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,20.43,0.64%,69975
2849,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",96.38,80.00,6.32,-1.25%,312153
2850,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",1783.53,,26.85,0.94%,154646
2851,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",71092.59,14.34,38.00,0.03%,6119144
2852,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,17.82,0.45%,75561
2853,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",4372.66,34.34,29.43,0.82%,570085
2854,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",518.30,19.97,25.86,2.78%,43034
2855,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1728.12,24.89,47.77,-0.54%,110176
2856,"HQH","H&Q Healthcare Investors","Financial","Closed-End Fund - Equity","USA",795.23,3.50,28.31,0.68%,156545
2857,"HQL","H&Q Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",342.19,3.63,22.48,0.45%,80903
2858,"HR","Healthcare Realty Trust Incorporated","Financial","REIT - Healthcare Facilities","USA",2418.96,73.00,24.96,0.56%,541600
2859,"HRB","H&R Block, Inc.","Services","Personal Services","USA",9222.96,18.75,33.53,-0.09%,1861877
2860,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2513.24,36.50,43.81,0.02%,213489
2861,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",2671.34,,12.95,0.15%,374963
2862,"HRL","Hormel Foods Corporation","Consumer Goods","Meat Products","USA",13371.60,23.23,50.68,0.06%,452374
2863,"HRS","Harris Corporation","Technology","Communication Equipment","USA",7552.98,16.34,71.39,0.66%,373528
2864,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",19.32,,7.06,0.14%,15440
2865,"HRTG","Heritage Insurance Holdings, Inc.","Financial","Property & Casualty Insurance","USA",438.97,6.97,14.95,1.15%,29267
2866,"HRTX","Heron Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",268.57,,9.40,1.18%,71398
2867,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",136.80,19.75,14.20,-0.14%,29251
2868,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",206234.34,13.44,54.06,0.30%,1138588
2869,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",1966.11,,24.20,-0.53%,464605
2870,"HSH","The Hillshire Brands Company","Consumer Goods","Processed & Packaged Goods","USA",7766.12,35.57,62.96,0.00%,0
2871,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",10132.94,23.02,119.69,0.20%,319935
2872,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",391.22,45.66,21.66,0.93%,89910
2873,"HSKA","Heska Corporation","Healthcare","Medical Laboratories & Research","USA",85.91,,13.95,1.97%,44066
2874,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3184.20,19.51,60.59,-0.44%,179674
2875,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",218.19,,2.19,0.00%,457609
2876,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",125.77,,3.88,1.84%,8157
2877,"HSP","Hospira Inc.","Healthcare","Drugs - Generic","USA",9148.54,52.64,53.74,-0.89%,842113
2878,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,46.78,0.00%,2400
2879,"HST","Host Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",17128.54,43.50,22.82,0.88%,4004683
2880,"HSTM","Healthstream Inc.","Technology","Healthcare Information Services","USA",703.86,85.10,25.95,1.65%,72456
2881,"HSY","The Hershey Company","Consumer Goods","Confectioners","USA",20655.24,24.85,91.42,-0.57%,752488
2882,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1562.11,29.52,6.79,0.00%,1483138
2883,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",2965.74,177.29,12.45,0.32%,833957
2884,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",310.07,27.33,15.08,0.33%,41254
2885,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",219.40,20.80,8.32,0.00%,7442
2886,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",40.63,,6.56,4.46%,54008
2887,"HTCH","Hutchinson Technology Inc.","Technology","Diversified Electronics","USA",131.83,,4.49,-4.47%,588763
2888,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,21.06,0.33%,71939
2889,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",957.61,9.90,15.29,0.99%,417785
2890,"HTH","Hilltop Holdings Inc.","Financial","Mortgage Investment","USA",1913.62,16.08,21.17,-0.24%,137835
2891,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1609.17,34.08,26.01,0.42%,92970
2892,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",2042.64,28.04,23.45,0.77%,183246
2893,"HTLF","Heartland Financial USA, Inc.","Financial","Regional - Southwest  Banks","USA",439.22,13.83,23.92,0.59%,11248
2894,"HTM","U.S. Geothermal Inc.","Utilities","Diversified Utilities","USA",65.43,31.50,0.60,-5.40%,1218515
2895,"HTR","Helios Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,25.38,0.00%,44439
2896,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1910.13,,19.90,0.56%,546516
2897,"HTWO","HF2 Financial Management Inc.","Conglomerates","Conglomerates","USA",242.74,,10.29,0.00%,0
2898,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1366.46,,81.10,0.90%,114264
2899,"HTY","John Hancock Tax-Advantaged Glo","Financial","Closed-End Fund - Equity","USA",,,12.41,-0.88%,55296
2900,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",13524.71,40.28,29.55,-2.18%,12113534
2901,"HUB-B","Hubbell Inc.","Technology","Diversified Electronics","USA",7154.44,21.68,120.90,0.12%,96222
2902,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1615.48,24.25,43.49,0.76%,328453
2903,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",19689.75,19.14,128.74,0.86%,807119
2904,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",6566.06,22.81,26.89,-0.11%,975537
2905,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",212.16,24.73,33.14,1.53%,42839
2906,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1425.98,14.98,60.48,-0.33%,174904
2907,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",12.48,,0.24,0.00%,79361
2908,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,37.63,0.00%,0
2909,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",355.42,,17.77,-0.06%,8364
2910,"HVPW","ALPS US Equity High Volatility Put Write","Financial","Exchange Traded Fund","USA",,,24.27,0.12%,43651
2911,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",527.58,18.68,23.27,0.47%,56782
2912,"HW","Headwaters Incorporated","Industrial Goods","General Building Materials","USA",944.35,85.67,12.99,1.09%,197726
2913,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",616.68,,17.46,0.06%,76708
2914,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",68.51,9.29,13.47,2.82%,1306
2915,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",231.08,30.47,13.02,-0.61%,32926
2916,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",384.40,20.13,36.80,1.57%,16787
2917,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3959.16,21.08,41.19,0.22%,985873
2918,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1290.02,12.43,77.09,0.16%,85774
2919,"HYB","New America High Income Fund, I","Financial","Closed-End Fund - Debt","USA",,,9.75,0.21%,56901
2920,"HYD","Market Vectors High-Yield Municipal ETF","Financial","Exchange Traded Fund","USA",,,30.65,0.16%,235488
2921,"HYEM","Market Vectors EM High Yield Bd ETF","Financial","Exchange Traded Fund","USA",,,26.08,0.42%,80939
2922,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,2.09,0.00%,153319
2923,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,94.23,0.06%,1954767
2924,"HYGH","iShares Interest Rate Hedged High Yld Bd","Financial","Exchange Traded Fund","USA",,,99.20,-0.17%,1034
2925,"HYGS","Hydrogenics Corporation","Industrial Goods","Industrial Electrical Equipment","Canada",206.50,,21.38,3.54%,91467
2926,"HYHG","ProShares High Yieldâ??Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,79.24,-0.05%,71513
2927,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,52.55,0.06%,218604
2928,"HYMB","SPDR Nuveen S&P High Yield Municipal Bd","Financial","Exchange Traded Fund","USA",,,56.50,0.39%,25927
2929,"HYS","PIMCO 0-5 Year High Yield Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,105.69,-0.29%,418479
2930,"HYT","BlackRock Corporate High Yield Fund VI, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.07,-0.08%,293630
2931,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,56.40,-0.18%,25456
2932,"HZNP","Horizon Pharma, Inc.","Healthcare","Drugs - Generic","USA",759.66,,10.30,1.38%,923417
2933,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",433.81,38.78,17.26,-1.09%,219415
2934,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",1848.56,6.49,17.54,0.86%,73860
2935,"IACI","IAC/InterActiveCorp","Technology","Internet Information Providers","USA",5776.43,31.78,69.60,0.48%,512242
2936,"IAE","Voya Asia Pacific High Dividend","Financial","Closed-End Fund - Foreign","USA",,,13.65,0.22%,50428
2937,"IAF","Aberdeen Australia Equity Fund ","Financial","Closed-End Fund - Foreign","USA",,,8.99,-0.55%,65658
2938,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",1470.23,,4.01,3.08%,5241869
2939,"IAH","Internet Architecture HOLDRS","Financial","Exchange Traded Fund","USA",,,0.03,0.00%,0
2940,"IAI","iShares US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,39.27,0.46%,21286
2941,"IAK","iShares US Insurance","Financial","Exchange Traded Fund","USA",,,48.48,0.37%,14284
2942,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1618.92,,49.99,0.66%,85601
2943,"IAT","iShares US Regional Banks","Financial","Exchange Traded Fund","USA",,,33.57,0.42%,43474
2944,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,12.46,-0.24%,1287843
2945,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Farm Products","Mexico",2867.63,21.14,56.89,-0.35%,23425
2946,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",5454.99,,276.31,0.80%,582421
2947,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",210.61,12.92,9.58,0.21%,33566
2948,"IBCB","iShares iBonds Mar 2016 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.99,-0.09%,1246
2949,"IBCC","iShares iBonds Mar 2018 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.25,-0.01%,2684
2950,"IBCD","iShares iBds Mar 2020 Corp exFincls Term","Financial","Exchange Traded Fund","USA",,,98.83,0.00%,0
2951,"IBCE","iShares iBds Mar 2023 Corp exFincls Term","Financial","Exchange Traded Fund","USA",,,97.78,0.29%,9782
2952,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",273.44,15.48,12.14,1.85%,74555
2953,"IBDA","iShares iBds Mar 2016 Corporate Term","Financial","Exchange Traded Fund","USA",,,101.40,0.02%,607
2954,"IBDB","iShares iBonds Mar 2018 Corporate","Financial","Exchange Traded Fund","USA",,,103.31,-0.01%,50090
2955,"IBDC","iShares iBonds Mar 2020 Corporate","Financial","Exchange Traded Fund","USA",,,105.35,0.00%,1173
2956,"IBDD","iShares iBonds Mar 2023 Corporate","Financial","Exchange Traded Fund","USA",,,106.50,0.16%,850
2957,"IBDF","iShares iBonds Dec 2016 Corporate","Financial","Exchange Traded Fund","USA",,,100.10,0.00%,0
2958,"IBDH","iShares iBonds Dec 2018 Corporate","Financial","Exchange Traded Fund","USA",,,100.29,0.06%,555
2959,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",32.88,,0.48,-4.00%,159093
2960,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",2160.60,21.92,65.25,0.93%,94961
2961,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1343.56,23.53,23.44,-0.38%,169149
2962,"IBM","International Business Machines Corporation","Technology","Information Technology Services","USA",191537.28,12.14,192.30,0.16%,2832489
2963,"IBMD","iShares iBonds Sep2015 AMT-FreeMuni Bd","Financial","Exchange Traded Fund","USA",,,52.96,-0.02%,6157
2964,"IBME","iShares iBonds Sep2016 AMT-FreeMuni Bd","Financial","Exchange Traded Fund","USA",,,53.67,0.06%,26030
2965,"IBMF","iShares iBonds Sep2017 AMT-FreeMuni Bd","Financial","Exchange Traded Fund","USA",,,55.27,-0.11%,7331
2966,"IBMG","iShares iBonds Sep2018 AMT-FreeMuni Bd","Financial","Exchange Traded Fund","USA",,,25.69,0.04%,5829
2967,"IBMH","iShares iBonds Sep2019 AMT-FreeMuni Bd","Financial","Exchange Traded Fund","USA",,,25.55,0.12%,5283
2968,"IBMI","iShares iBonds Sep 2020 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.23,0.08%,13800
2969,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",29323.92,30.14,53.50,0.85%,721765
2970,"IBND","SPDR Barclays International Corporate Bd","Financial","Exchange Traded Fund","USA",,,37.01,-0.27%,54488
2971,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1745.16,12.36,26.35,1.00%,87998
2972,"IBP","Installed Building Products, Inc.","Industrial Goods","General Building Materials","USA",428.57,,13.37,-0.67%,68843
2973,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",824.07,36.74,50.61,0.54%,42994
2974,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",1131.21,,7.43,-0.80%,288851
2975,"ICAD","iCAD, Inc.","Technology","Technical & System Software","USA",163.31,,10.55,-0.19%,60901
2976,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",160.83,24.90,17.95,0.11%,21469
2977,"ICCC","ImmuCell Corp.","Healthcare","Biotechnology","USA",13.85,,4.44,-2.85%,7100
2978,"ICE","Intercontinental Exchange, Inc.","Financial","Diversified Investments","USA",21404.99,45.25,189.00,0.16%,570004
2979,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",164.69,,11.45,9.57%,34387
2980,"ICF","iShares Cohen & Steers REIT","Financial","Exchange Traded Fund","USA",,,90.43,0.48%,81239
2981,"ICFI","ICF International Inc.","Services","Management Services","USA",657.50,17.68,33.78,0.03%,85998
