"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3015,"IEIL",,,,,,,,,,22.26,26.40,0.25%,1736
3016,"IEIS",,,,,,,,,,6.51,25.36,-0.31%,3567
3017,"IELG",,,,,,,,,,13.76,30.13,0.00%,9084
3018,"IEO",,,,,,,,,,76.05,96.56,0.16%,172112
3019,"IEP",11913.16,118.48,118.47,90.57%,0.02%,92.20%,0.69%,0.40%,2.93,160.44,100.85,0.30%,68863
3020,"IESC",109.07,17.91,17.44,2.50%,0.30%,78.50%,-0.45%,0.12%,1.79,11.39,6.15,0.98%,2120
3021,"IESM",,,,,,,,,,5.83,30.40,0.50%,4105
3022,"IEUR",,,,,,,,,,6.40,49.67,-0.48%,1200
3023,"IEV",,,,,,,,,,985.66,50.01,0.02%,5641519
3024,"IEX",6380.27,80.62,79.89,0.90%,1.40%,98.10%,-1.88%,1.88%,3.50,429.08,79.11,-0.04%,177448
3025,"IEZ",,,,,,,,,,68.16,74.20,-0.12%,233197
3026,"IF",,,,,,,,,0.27,30.02,9.53,0.21%,30487
3027,"IFAS",,,,,,,,,0.88,5.52,32.67,0.14%,1802
3028,"IFEU",,,,,,,,,0.32,15.97,38.35,-0.23%,14596
3029,"IFF",8193.22,81.29,80.05,0.70%,12.45%,79.20%,0.27%,1.17%,2.34,398.62,100.35,-0.44%,524759
3030,"IFGL",,,,,,,,,2.47,118.38,32.04,-0.28%,97421
3031,"IFMI",31.39,15.24,8.35,18.40%,4.35%,3.30%,-0.98%,1.56%,3.99,32.61,2.06,0.00%,71864
3032,"IFN",753.49,29.70,24.44,,,42.60%,14.94%,0.66%,0.75,212.85,25.16,-0.83%,80925
3033,"IFNA",,,,,,,,,0.60,1.91,52.78,-0.02%,1448
3034,"IFON",27.10,14.34,10.10,29.68%,,8.50%,80.87%,3.15%,0.78,407.80,1.96,3.70%,147799
3035,"IFSM",,,,,,,,,1.74,6.59,46.67,-1.04%,461
3036,"IFT",136.92,21.36,20.43,4.00%,-4.90%,72.10%,-4.09%,8.50%,10.86,159.76,6.53,1.87%,78305
3037,"IG",267.23,47.13,37.80,0.70%,0.16%,24.70%,21.41%,1.55%,2.25,260.73,5.80,2.29%,455436
3038,"IGA",,,,,,,,,0.39,66.36,12.09,-0.49%,45453
3039,"IGC",12.50,8.01,6.80,11.63%,,4.60%,10.50%,3.22%,0.19,1159.20,1.75,12.18%,1301254
3040,"IGD",931.60,97.55,97.55,,,19.60%,1.65%,0.48%,1.31,358.67,9.59,0.42%,264257
3041,"IGE",,,,,,,,,,223.98,48.98,0.39%,245617
3042,"IGF",,,,,,,,,,139.12,44.05,0.94%,140037
3043,"IGHG",,,,,,,,,,12.97,81.85,-0.20%,27693
3044,"IGLD",202.73,19.18,3.99,,,1.60%,-12.79%,0.06%,0.60,3.95,10.85,2.65%,3429
3045,"IGM",,,,,,,,,,30.92,94.29,0.14%,7094
3046,"IGN",,,,,,,,,,35.22,34.62,0.03%,11569
3047,"IGOV",,,,,,,,,0.04,65.05,103.85,0.22%,19782
3048,"IGR",,,,,,,,,0.21,266.63,8.88,-0.78%,237473
3049,"IGT",3917.42,247.00,245.37,0.50%,14.04%,91.00%,-3.67%,5.76%,2.44,5797.30,15.64,-1.39%,10150559
3050,"IGTE",1959.55,58.81,35.97,0.70%,25.64%,61.40%,3.27%,1.91%,2.77,248.23,33.24,-0.24%,101193
3051,"IGV",,,,,,,,,,242.18,83.99,0.78%,99495
3052,"IHC",244.16,17.49,7.56,0.50%,11.47%,23.70%,2.07%,2.27%,11.64,14.75,13.70,-1.86%,8271
3053,"IHDG",,,,,,,,,,14.66,25.65,-0.19%,6772
3054,"IHE",,,,,,,,,,36.93,132.15,0.31%,10452
3055,"IHF",,,,,,,,,,40.09,101.69,-0.39%,28460
3056,"IHG",9878.79,255.20,253.62,,,5.90%,-1.91%,0.12%,1.74,178.45,38.78,0.18%,58477
3057,"IHI",,,,,,,,,,98.16,100.21,1.67%,332896
3058,"IHS",8802.27,68.05,66.33,0.90%,6.80%,96.70%,6.94%,2.00%,6.00,220.53,128.75,-0.46%,210099
3059,"IHT",19.00,9.05,3.13,7.10%,3.88%,0.30%,1.33%,0.00%,0.11,1.33,2.29,9.05%,1900
3060,"IHY",,,,,,,,,,60.03,27.96,0.04%,408709
3061,"IID",81.75,8.41,8.40,,,30.50%,2.56%,0.14%,0.45,25.04,9.73,0.10%,33540
3062,"IIF",,,,,,,,,1.35,62.93,22.76,-1.22%,78501
3063,"IIH",,,,,,,,,,,,,0
3064,"III",184.51,37.20,26.89,12.20%,9.30%,39.10%,24.85%,0.27%,0.51,139.75,5.01,1.01%,132017
3065,"IIIN",356.25,18.26,16.72,6.20%,1.80%,77.30%,1.49%,2.04%,4.66,73.30,19.54,0.15%,22247
3066,"IIJI",1137.18,94.45,52.64,,,0.70%,-13.48%,0.01%,1.02,6.68,12.35,2.57%,5126
3067,"IILG",1223.30,57.73,39.67,2.60%,15.64%,71.70%,-0.75%,4.95%,5.97,329.28,21.33,0.66%,183051
3068,"IIM",,,,,,,,,1.32,114.35,15.10,-0.33%,66255
3069,"IIN",43.22,5.77,5.00,5.10%,9.69%,17.90%,0.58%,0.27%,0.51,27.02,7.50,0.13%,17199
3070,"IIVI",894.41,61.94,55.17,0.90%,-17.10%,76.20%,2.21%,3.80%,6.72,312.16,14.17,-1.87%,163787
3071,"IJH",,,,,,,,,,584.09,140.20,-0.06%,485775
3072,"IJJ",,,,,,,,,,151.18,124.62,-0.06%,78446
3073,"IJK",,,,,,,,,,177.37,153.97,0.03%,199006
3074,"IJNK",,,,,,,,,,23.00,25.12,-0.20%,4465
3075,"IJR",,,,,,,,,,849.11,109.90,0.12%,285458
3076,"IJS",,,,,,,,,,138.11,113.54,0.09%,242355
3077,"IJT",,,,,,,,,,153.31,118.13,0.26%,52832
3078,"IKAN",48.40,98.78,98.13,2.20%,2.60%,65.40%,-0.71%,0.18%,0.68,263.84,0.49,-0.53%,126621
3079,"IKGH",176.59,57.90,38.19,,,2.30%,-65.65%,1.48%,7.12,79.18,3.10,1.64%,27492
3080,"IKNX",45.23,2.01,0.91,25.70%,1.37%,2.00%,-2.43%,0.73%,1.55,4.26,23.69,5.28%,956
3081,"IL",497.87,56.32,55.11,1.20%,-60.52%,94.00%,2.26%,2.42%,5.93,225.17,8.68,-1.81%,144002
3082,"ILB",,,,,,,,,,6.15,51.04,-0.20%,7844
3083,"ILF",,,,,,,,,,604.23,38.96,-0.51%,684774
3084,"ILMN",21896.05,128.40,126.68,1.30%,-27.25%,,-1.96%,13.81%,8.37,2091.48,169.38,-0.67%,1485096
3085,"ILTB",,,,,,,,,,11.09,60.27,-0.02%,6608
3086,"IM",4335.02,155.21,150.91,0.90%,17.89%,94.50%,1.64%,0.73%,0.77,1418.39,27.70,-0.82%,820653
3087,"IMAX",1840.31,68.21,57.26,1.10%,-17.03%,71.00%,-4.76%,27.62%,32.34,489.06,27.85,3.22%,770754
3088,"IMCB",112.56,6.70,2.29,8.20%,55.02%,50.20%,0.48%,0.01%,0.33,0.53,16.80,0.00%,0
3089,"IMGN",1137.84,85.81,85.54,0.30%,9.34%,91.30%,2.46%,11.07%,9.76,970.68,13.29,0.23%,504928
3090,"IMH",48.52,9.33,5.82,12.00%,-7.97%,4.90%,-68.26%,2.99%,11.43,15.24,5.09,-2.21%,8824
3091,"IMI",108.11,47.21,40.34,7.60%,12.41%,62.60%,4.59%,4.06%,4.08,401.65,2.37,3.49%,85371
3092,"IMKTA",611.33,22.76,13.31,3.30%,,70.40%,0.70%,2.05%,5.25,51.93,27.12,0.97%,26776
3093,"IMMR",312.87,28.34,25.04,11.70%,-7.45%,82.20%,-1.46%,3.48%,4.29,203.49,11.21,1.54%,60279
3094,"IMMU",320.72,83.52,77.51,7.43%,-0.18%,42.70%,7.56%,16.17%,14.49,865.14,3.70,-3.65%,624800
3095,"IMMY",58.49,9.11,4.67,5.84%,,5.00%,-30.72%,1.48%,2.92,23.65,6.48,0.94%,13337
3096,"IMN",142.80,42.00,31.86,5.60%,48.58%,69.50%,7.62%,7.31%,13.70,169.89,3.39,-0.29%,244300
3097,"IMO",43543.27,847.64,257.58,0.01%,,18.10%,-3.18%,2.92%,36.24,207.73,51.73,0.70%,140956
3098,"IMOS",732.75,29.69,24.22,21.41%,,43.10%,10.81%,0.25%,0.22,285.57,24.67,-0.04%,125577
3099,"IMPV",579.39,26.30,22.11,5.50%,8.72%,84.50%,2.51%,6.75%,2.04,730.29,21.98,-0.23%,658125
3100,"IMRS",55.15,52.03,22.05,,,,,1.61%,1.32,268.50,1.05,-0.94%,114190
3101,"IMS",8088.89,331.92,263.11,21.10%,-30.82%,83.50%,0.14%,1.09%,1.88,1525.11,23.83,-2.22%,1066525
3102,"IMUC",68.90,57.90,57.71,0.10%,,10.30%,1.58%,5.50%,3.07,1033.05,1.18,-0.84%,334339
3103,"INAP",377.52,54.32,52.63,3.20%,7.88%,81.40%,1.09%,5.39%,14.98,189.49,6.91,-0.58%,98432
3104,"INB",291.10,23.03,22.98,,,20.10%,-2.20%,0.43%,1.05,93.23,12.73,0.71%,56579
3105,"INBK",93.45,4.45,3.86,2.00%,1.14%,45.50%,1.66%,0.22%,0.73,11.45,20.85,-0.71%,11969
3106,"INCO",,,,,,,,,,3.06,27.25,-2.15%,5752
3107,"INCY",9020.17,167.63,150.90,1.20%,31.00%,96.70%,0.21%,6.09%,4.20,2189.01,54.66,1.58%,843548
3108,"INDA",,,,,,,,,,519.79,29.49,-0.91%,183430
3109,"INDB",891.71,23.90,22.76,2.70%,5.05%,74.90%,1.96%,6.14%,18.01,77.54,37.07,-0.64%,30048
3110,"INDL",,,,,,,,,,38.49,89.32,-2.38%,47461
3111,"INDY",,,,,,,,,1.34,245.71,28.73,-1.24%,169979
3112,"INFA",3952.44,109.79,108.83,1.00%,10.58%,96.00%,-1.14%,2.01%,2.38,921.06,36.00,0.00%,819357
3113,"INFI",568.89,48.54,46.47,15.83%,0.04%,66.90%,4.75%,10.01%,8.01,580.91,11.96,2.05%,251265
3114,"INFL",,,,,,,,,,0.71,44.65,0.00%,0
3115,"INFN",1118.33,122.49,118.70,0.30%,10.86%,60.50%,-4.50%,11.93%,9.23,1533.95,9.28,1.64%,1288134
3116,"INFU",59.50,22.37,19.60,3.20%,8.49%,45.80%,5.13%,1.92%,11.31,33.25,2.68,0.75%,7962
3117,"INFY",30719.48,569.09,500.18,,,17.30%,-3.12%,2.63%,8.34,1575.24,54.30,0.59%,1671305
3118,"ING",55147.50,3870.00,3818.19,,,1.70%,-2.46%,0.12%,2.27,1940.61,14.16,-0.63%,1755650
3119,"INGN",334.70,18.19,18.07,30.50%,,93.80%,,1.45%,2.87,91.74,18.93,2.88%,49837
3120,"INGR",5603.15,74.51,73.54,1.00%,8.60%,88.60%,0.94%,1.81%,2.98,446.04,75.70,0.66%,1099971
3121,"ININ",1065.78,20.82,16.77,19.20%,-1.72%,77.60%,5.76%,4.83%,4.56,177.72,51.42,0.45%,128368
3122,"INKM",,,,,,,,,,21.53,32.68,-0.03%,7176
3123,"INN",887.15,85.55,83.19,2.50%,14.69%,85.20%,-0.34%,2.87%,4.31,552.48,10.34,-0.29%,296112
3124,"INO",523.99,60.16,56.69,2.50%,0.40%,14.80%,83.63%,56.07%,17.87,1779.01,8.87,1.84%,1234715
3125,"INOD",75.71,25.07,23.99,11.03%,0.33%,22.70%,0.46%,0.09%,1.30,16.77,3.02,0.00%,5995
3126,"INP",,,,,,,,,,54.55,68.05,-0.92%,24407
3127,"INPH",41.00,7.02,6.71,3.30%,-2.11%,21.30%,2.26%,0.07%,0.55,8.56,5.80,-0.68%,2484
3128,"INR",,,,,,,,,,3.79,36.83,0.00%,0
3129,"INS",12.80,8.95,5.75,35.72%,,28.60%,1.71%,0.15%,0.42,20.66,1.66,16.08%,144993
3130,"INSM",487.34,39.27,38.62,1.50%,16.86%,87.30%,7.50%,10.06%,4.22,919.91,12.76,2.82%,416097
3131,"INSY",884.85,34.23,33.93,0.90%,30.50%,26.70%,18.20%,15.27%,8.47,611.80,26.45,2.32%,456610
3132,"INT",3460.80,71.98,70.26,2.30%,-7.02%,96.20%,-1.51%,6.90%,20.26,239.25,47.79,-0.60%,188396
3133,"INTC",148692.86,4978.00,4974.44,0.07%,6.94%,66.10%,1.12%,3.42%,5.48,31079.62,30.01,0.47%,36206608
3134,"INTG",45.03,2.37,0.81,0.10%,,1.10%,-13.30%,0.01%,0.05,2.00,19.00,0.00%,2515
3135,"INTL",364.76,18.87,15.03,9.90%,5.42%,71.20%,6.18%,8.04%,18.03,67.04,19.40,0.36%,202132
3136,"INTT",41.61,10.56,7.65,0.10%,-0.18%,26.60%,10.16%,0.16%,0.60,20.09,3.92,-0.51%,1408
3137,"INTU",22424.47,283.89,269.99,0.20%,-5.96%,90.10%,-1.63%,2.65%,4.44,1611.36,78.91,-0.10%,1271062
3138,"INTX",78.21,18.49,16.51,4.90%,54.61%,44.70%,3.61%,16.69%,22.21,124.03,4.20,-0.71%,150350
3139,"INUV",22.12,23.53,20.95,11.90%,6.95%,16.40%,-16.67%,1.08%,0.81,279.18,0.91,-3.19%,467877
3140,"INVE",74.24,8.00,6.59,1.90%,4.11%,13.40%,23.50%,0.33%,0.27,78.46,9.22,-0.65%,28637
3141,"INVN",1871.39,88.19,87.54,0.50%,-80.81%,90.20%,-8.18%,29.42%,11.38,2263.18,21.70,2.26%,1712504
3142,"INVT",68.10,20.03,19.62,0.20%,-23.05%,16.50%,1.44%,2.28%,5.13,87.04,3.29,-3.24%,82680
3143,"INWK",368.98,51.39,41.57,1.60%,37.44%,90.70%,1.83%,9.30%,21.56,179.30,7.05,-1.81%,140672
3144,"INXN",1816.26,68.85,65.18,36.63%,,90.50%,-0.08%,0.79%,1.54,331.84,26.25,-0.49%,220834
3145,"INXX",,,,,,,,,,88.03,14.43,-0.21%,163403
3146,"INY",,,,,,,,,,8.67,22.86,-0.11%,20330
3147,"IO",707.10,164.06,120.93,1.80%,16.26%,63.00%,-7.15%,5.34%,4.87,1326.77,4.30,-0.23%,712026
3148,"IOC",3310.49,50.03,45.14,4.47%,,65.60%,-4.72%,13.62%,16.83,365.33,66.67,0.76%,293081
3149,"IOIL",,,,,,,,,,0.72,23.34,1.14%,1600
3150,"IOO",,,,,,,,,,39.29,80.47,0.16%,28500
3151,"IOSP",1040.72,24.39,23.81,1.40%,3.96%,92.30%,1.11%,2.33%,5.63,98.36,42.53,-0.33%,38171
3152,"IOT",28.11,4.17,0.79,81.26%,,0.30%,100.00%,0.35%,0.75,3.74,6.75,0.15%,3305
3153,"IP",20827.78,433.19,430.27,0.80%,-1.14%,86.50%,-2.40%,2.38%,3.07,3338.65,48.48,0.83%,2334241
3154,"IPAC",,,,,,,,,,32.95,50.31,-0.18%,12800
3155,"IPAR",858.31,30.93,17.11,0.30%,14.85%,52.50%,1.37%,3.36%,4.33,133.03,29.64,6.81%,270389
3156,"IPAS",80.50,64.40,62.22,1.70%,0.37%,28.60%,-35.58%,0.79%,2.46,199.96,1.24,-0.80%,188358
3157,"IPCC",743.44,11.42,11.06,3.50%,7.53%,,0.27%,1.94%,6.18,34.73,64.83,-0.41%,32060
3158,"IPCI",85.11,23.19,17.15,39.16%,,0.50%,-4.92%,9.89%,6.29,269.65,3.76,2.45%,204533
3159,"IPCM",697.70,17.13,16.78,1.10%,-0.53%,,-0.17%,9.02%,11.50,131.53,40.19,-1.33%,85201
3160,"IPD",,,,,,,,,,6.41,39.70,-0.08%,501
3161,"IPDN",24.38,6.30,2.17,16.80%,0.47%,15.60%,-19.63%,4.95%,16.08,6.68,3.79,-2.07%,13658
3162,"IPE",,,,,,,,,,27.56,56.63,0.19%,9070
3163,"IPF",,,,,,,,,,6.89,23.30,0.56%,6235
3164,"IPFF",,,,,,,,,,16.65,24.98,1.54%,11693
3165,"IPG",8286.79,423.66,421.41,0.50%,15.93%,95.20%,-0.36%,2.38%,1.64,6117.92,19.55,-0.05%,5551166
3166,"IPGP",3518.06,52.05,35.75,31.00%,-2.11%,74.40%,-2.93%,17.59%,15.75,399.08,67.25,-0.50%,185407
3167,"IPHI",472.78,31.31,30.81,2.80%,5.66%,89.80%,4.13%,2.43%,3.40,220.82,15.42,2.12%,155174
3168,"IPHS",1229.30,21.94,21.57,2.10%,2.90%,99.50%,1.30%,2.03%,3.71,118.22,56.08,0.09%,76840
3169,"IPI",1186.09,76.08,55.99,0.90%,50.91%,86.10%,2.20%,21.52%,23.62,510.09,16.47,5.64%,661867
3170,"IPK",,,,,,,,,,2.01,32.57,-0.06%,1187
3171,"IPN",,,,,,,,,,5.25,32.68,0.40%,6883
3172,"IPO",,,,,,,,,,18.01,22.26,0.59%,9633
3173,"IPS",,,,,,,,,,5.85,42.16,0.40%,454
3174,"IPU",,,,,,,,,,16.00,19.97,-0.02%,22900
3175,"IPW",,,,,,,,,,8.33,29.56,0.27%,10681
3176,"IPWR",56.08,7.01,5.01,1.30%,37.80%,20.50%,15.05%,1.12%,1.36,41.30,8.05,0.63%,7867
3177,"IPXL",2007.92,70.06,65.86,2.00%,22.25%,79.60%,3.13%,10.62%,9.42,742.48,28.42,-0.84%,517812
3178,"IQDE",,,,,,,,,,13.05,28.38,0.00%,0
3179,"IQDF",,,,,,,,,,49.85,29.07,-0.15%,46205
3180,"IQDY",,,,,,,,,,6.00,29.17,0.55%,10772
3181,"IQI",,,,,,,,,0.25,120.25,12.15,-0.33%,83204
3182,"IQNT",495.03,32.44,31.24,3.50%,2.90%,83.70%,-2.71%,4.91%,3.80,403.31,15.55,1.90%,234894
3183,"IR",16814.77,269.90,268.74,0.40%,12.86%,82.50%,-6.30%,0.77%,0.83,2488.40,62.84,0.87%,1973539
3184,"IRBT",1023.25,29.48,28.59,3.00%,-11.15%,83.40%,20.20%,34.45%,10.25,960.90,35.81,3.17%,318500
3185,"IRC",1042.70,99.78,99.29,0.10%,6.40%,75.30%,-6.46%,2.94%,7.60,383.83,10.39,-0.57%,189739
3186,"IRDM",716.18,93.01,73.62,1.20%,21.83%,51.60%,1.40%,20.15%,10.16,1459.67,8.04,4.42%,1501712
3187,"IRE",11735.11,778.19,605.02,,,1.00%,1.93%,0.21%,2.66,488.22,14.94,-0.93%,319468
3188,"IRET",1156.38,129.06,128.07,0.20%,4.88%,44.40%,5.75%,1.62%,5.29,393.07,8.77,-2.12%,298581
3189,"IRF",2020.50,71.27,70.65,0.30%,10.89%,90.50%,-2.08%,3.91%,5.94,464.98,28.40,0.18%,238878
3190,"IRG",378.74,26.12,24.91,3.50%,13.82%,97.40%,2.04%,5.65%,26.78,52.57,14.59,0.62%,22708
3191,"IRIX",79.80,9.95,9.38,1.20%,30.63%,53.40%,-1.34%,0.15%,0.58,24.44,8.16,1.69%,46300
3192,"IRL",,,,,,,,,0.19,20.09,13.88,-0.22%,32968
3193,"IRM",5950.45,191.95,179.61,1.40%,-9.50%,93.40%,-2.61%,5.06%,5.85,1552.39,30.94,-0.19%,1532993
3194,"IROQ",73.23,4.43,3.46,0.10%,0.21%,34.80%,1.45%,0.04%,0.49,2.89,16.52,-0.06%,3
3195,"IRR",,,,,,,,,0.32,78.77,11.20,-0.18%,79024
3196,"IRS",1188.70,74.62,20.57,,,16.10%,-0.37%,0.97%,3.71,53.83,16.02,0.56%,304158
3197,"IRT",160.64,17.75,10.72,0.20%,,22.50%,139.04%,1.02%,1.85,59.10,9.03,-0.22%,51813
3198,"IRV",,,,,,,,,,0.88,23.95,0.00%,0
3199,"IRWD",2023.96,138.06,118.98,0.50%,-82.38%,79.90%,19.19%,12.91%,10.09,1521.83,14.62,-0.27%,1023494
3200,"IRY",,,,,,,,,,9.45,48.80,0.25%,3162
3201,"ISBC",3929.45,358.20,124.88,62.30%,5.10%,26.70%,5.01%,4.67%,1.09,5341.42,10.85,-1.09%,3829447
3202,"ISCA",1480.35,46.29,28.09,1.50%,-0.18%,97.70%,0.56%,4.75%,11.65,114.68,31.66,-1.00%,80118
3203,"ISDR",23.17,2.05,0.96,18.00%,-1.34%,9.80%,0.50%,0.00%,0.00,2.98,11.11,-1.68%,1464
3204,"ISH",167.98,7.25,5.90,7.60%,-0.36%,44.70%,0.50%,3.09%,7.22,25.23,22.83,-1.47%,19293
3205,"ISHG",,,,,,,,,1.62,8.18,95.63,0.39%,13482
3206,"ISIG",40.19,12.88,10.54,3.80%,6.53%,21.20%,16.41%,0.22%,0.62,37.79,3.21,2.88%,26429
3207,"ISIL",1935.56,128.78,127.99,0.70%,-0.36%,91.00%,2.35%,3.07%,3.56,1101.18,15.40,2.46%,1359677
3208,"ISIS",3954.22,117.58,116.72,0.10%,15.75%,89.90%,0.95%,10.21%,4.34,2741.76,34.78,3.42%,4668792
3209,"ISL",,,,,,,,,0.35,11.29,17.87,0.73%,6825
3210,"ISLE",269.58,39.82,21.62,51.53%,,45.40%,0.16%,2.72%,7.97,73.66,6.75,-0.30%,58544
3211,"ISNS",18.89,4.97,4.30,0.90%,115.77%,53.30%,-6.69%,0.14%,0.27,22.20,3.80,0.00%,22903
3212,"ISR",136.00,54.40,53.68,1.89%,,3.70%,25.97%,9.54%,0.54,9424.03,2.47,-1.20%,887508
3213,"ISRA",,,,,,,,,,9.89,31.14,0.23%,2172
3214,"ISRG",15237.89,38.40,37.99,0.60%,-0.86%,92.20%,-0.28%,8.90%,5.28,640.59,409.57,3.21%,645030
3215,"ISRL",380.80,2.72,0.88,66.02%,1.76%,5.10%,2.97%,2.53%,17.53,1.27,145.59,3.99%,937
3216,"ISS",321.31,58.42,56.77,0.06%,,29.30%,-3.91%,0.23%,1.26,105.13,5.49,-0.18%,139270
3217,"ISSC",118.07,16.94,12.97,22.40%,-1.33%,52.60%,2.41%,4.69%,12.03,50.61,6.89,-1.15%,48146
3218,"ISSI",442.27,30.21,29.90,0.60%,-15.01%,89.30%,6.61%,2.83%,4.81,176.27,14.41,-1.57%,64656
3219,"IST",,,,,,,,,,15.20,27.74,-0.32%,22854
3220,"IT",6325.12,90.23,87.54,2.90%,10.80%,97.30%,-0.51%,1.33%,2.40,485.96,69.58,-0.74%,355985
3221,"ITA",,,,,,,,,,56.48,111.16,0.15%,22342
3222,"ITB",,,,,,,,,,3991.82,24.08,0.80%,3021959
3223,"ITC",5739.31,157.63,155.49,1.40%,-5.72%,95.50%,-0.11%,4.36%,8.97,755.50,36.64,0.63%,754626
3224,"ITCI",493.69,29.23,20.06,,,,,2.48%,7.60,65.53,16.75,-0.83%,74479
3225,"ITE",,,,,,,,,,19.55,59.55,-0.02%,9912
3226,"ITF",,,,,,,,,,5.24,50.69,-0.31%,3051
3227,"ITG",656.28,36.00,34.83,4.20%,29.34%,92.10%,-1.27%,3.61%,4.33,290.44,17.99,-1.32%,419566
3228,"ITI",58.29,32.75,23.53,2.80%,-29.30%,26.60%,8.24%,0.23%,1.12,49.31,1.76,-1.12%,48519
3229,"ITIC",136.41,2.04,1.42,5.10%,0.97%,34.40%,0.57%,3.01%,6.29,6.81,67.37,0.75%,20459
3230,"ITIP",,,,,,,,,,7.50,48.69,-0.23%,8579
3231,"ITM",,,,,,,,,,156.19,23.09,-0.09%,73322
3232,"ITMN",4396.20,98.88,98.47,0.40%,-28.93%,,15.44%,10.91%,4.19,2565.50,45.69,2.77%,2416584
3233,"ITOT",,,,,,,,,,94.00,88.85,0.07%,69336
3234,"ITR",,,,,,,,,,99.22,34.22,-0.06%,43899
3235,"ITRI",1565.33,39.32,39.11,0.90%,8.59%,94.60%,-0.70%,6.74%,7.61,346.05,39.66,-0.38%,211534
3236,"ITRN",506.52,21.00,12.23,4.50%,,20.20%,,0.08%,0.48,20.19,24.39,1.12%,10751
3237,"ITT",4187.94,91.70,91.50,0.70%,5.07%,89.60%,1.84%,0.75%,0.94,730.72,45.92,0.55%,853173
3238,"ITUB",83526.90,5470.00,3190.00,,,,,0.36%,0.87,13115.42,15.13,-0.92%,6024436
3239,"ITW",36382.19,412.59,391.84,0.20%,-29.66%,77.40%,-6.13%,1.60%,3.29,1907.30,87.59,-0.67%,2315147
3240,"IVAC",187.61,23.90,22.90,0.60%,2.07%,82.30%,0.86%,1.12%,3.58,71.66,7.58,-3.44%,54729
3241,"IVAN",50.30,114.32,93.37,0.05%,,33.60%,5.75%,1.11%,2.00,517.42,0.43,-2.27%,318858
3242,"IVC",511.10,31.07,29.22,5.30%,2.55%,87.10%,-0.11%,5.34%,9.81,158.99,16.42,-0.18%,85153
3243,"IVE",,,,,,,,,,921.12,89.96,0.08%,317616
3244,"IVOG",,,,,,,,,,10.48,94.61,0.04%,21405
3245,"IVOO",,,,,,,,,,14.83,94.56,0.07%,7255
3246,"IVOP",,,,,,,,,,8.53,38.26,-0.05%,16200
3247,"IVOV",,,,,,,,,,22.33,94.05,-0.06%,17502
3248,"IVR",2195.93,123.09,122.85,0.10%,36.63%,56.70%,1.42%,2.79%,3.01,1141.58,17.83,-0.06%,828578
3249,"IVV",57484.68,294.25,294.25,,,,,,,3259.79,195.54,0.09%,1412959
3250,"IVW",,,,,,,,,,873.53,104.00,0.07%,273290
3251,"IVZ",16113.00,432.68,427.42,0.80%,11.50%,87.20%,-1.58%,1.22%,1.72,3031.68,37.07,-0.46%,2334504
3252,"IWB",,,,,,,,,,647.05,108.63,0.06%,264110
3253,"IWC",,,,,,,,,,135.09,74.34,0.65%,54664
3254,"IWD",,,,,,,,,,1510.28,100.12,0.07%,1269030
3255,"IWF",,,,,,,,,,1662.47,89.67,0.18%,1074147
3256,"IWL",,,,,,,,,,18.19,44.14,0.09%,15705
3257,"IWM",,,,,,,,,,50286.27,116.15,0.48%,32995518
3258,"IWN",,,,,,,,,,1054.10,100.95,0.10%,753490
3259,"IWO",,,,,,,,,,1639.04,135.32,0.77%,920084
3260,"IWP",,,,,,,,,,279.51,87.96,0.16%,305624
3261,"IWR",,,,,,,,,,193.31,159.35,0.06%,110974
3262,"IWS",,,,,,,,,,544.27,71.18,0.04%,193852
3263,"IWV",,,,,,,,,,155.89,116.08,0.05%,112293
3264,"IWW",,,,,,,,,,16.82,131.04,0.00%,0
3265,"IWX",,,,,,,,,,86.61,42.43,0.24%,1443
3266,"IWY",,,,,,,,,,18.51,47.14,0.11%,14326
3267,"IWZ",,,,,,,,,,42.22,73.70,0.00%,0
3268,"IX",21361.24,265.39,260.81,,,1.20%,-5.94%,0.01%,1.78,17.79,80.07,-0.52%,6375
3269,"IXC",,,,,,,,,,213.78,48.57,0.37%,123748
3270,"IXG",,,,,,,,,,39.58,58.08,-0.17%,13504
3271,"IXJ",,,,,,,,,,85.68,93.58,0.29%,41366
3272,"IXN",,,,,,,,,,47.75,88.36,-0.02%,12145
3273,"IXP",,,,,,,,,,24.62,69.41,-0.19%,25661
3274,"IXYS",334.90,31.27,24.50,15.10%,0.32%,66.20%,-3.70%,1.87%,4.52,101.22,10.79,0.75%,114104
3275,"IYC",,,,,,,,,,31.50,121.92,0.16%,28560
3276,"IYE",,,,,,,,,,407.76,56.27,0.48%,3779234
3277,"IYF",,,,,,,,,,218.78,82.29,-0.44%,693051
3278,"IYG",,,,,,,,,,52.73,83.50,-0.42%,27569
3279,"IYH",,,,,,,,,,190.59,125.84,0.22%,1463593
3280,"IYJ",,,,,,,,,,260.07,103.90,-0.15%,1894302
3281,"IYK",,,,,,,,,,35.64,98.95,0.38%,14521
3282,"IYLD",,,,,,,,,,52.23,26.65,0.04%,61027
3283,"IYM",,,,,,,,,,176.44,86.28,-0.17%,148889
3284,"IYR",,,,,,,,,,9900.57,70.92,-0.51%,14189623
3285,"IYT",,,,,,,,,,325.68,144.13,-0.18%,257952
