"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3411,"KIPO",63.12,8.84,8.68,1.84%,,2.30%,12.80%,0.10%,0.36,22.86,7.14,1.71%,2997
3412,"KIPS",20.75,26.94,14.64,19.80%,1.10%,4.00%,2.86%,0.04%,0.11,56.11,0.77,-1.28%,47899
3413,"KIRK",440.68,17.17,14.10,11.20%,0.16%,75.10%,1.02%,1.55%,1.69,129.48,25.66,1.46%,136723
3414,"KKD",1717.33,67.27,65.51,0.20%,22.82%,76.90%,8.83%,5.04%,2.44,1351.42,25.53,1.71%,580109
3415,"KKR",6720.79,282.15,691.85,0.20%,82.44%,70.70%,-1.41%,0.71%,2.75,1783.06,23.82,0.08%,859454
3416,"KLAC",10621.68,165.89,166.25,0.30%,64.97%,93.30%,1.45%,3.48%,4.35,1330.86,64.03,-0.65%,1110157
3417,"KLD",,,,,,,,,,6.29,75.12,0.32%,9464
3418,"KLIC",947.91,75.23,74.72,1.60%,5.71%,76.90%,-5.07%,1.26%,1.15,820.35,12.60,0.32%,370332
3419,"KMB",41426.62,382.80,379.15,0.28%,-16.25%,70.80%,1.35%,2.48%,5.60,1681.90,108.22,0.08%,1210197
3420,"KME",,,,,,,,,,0.98,55.32,0.00%,0
3421,"KMG",208.65,11.52,7.93,25.50%,0.34%,68.60%,1.74%,1.08%,5.47,15.61,18.11,0.50%,18909
3422,"KMI",37130.24,1036.00,748.19,25.70%,1.06%,59.80%,0.03%,1.40%,1.70,6152.28,35.84,-0.06%,3789780
3423,"KMM",,,,,,,,,0.28,59.80,9.42,1.51%,98631
3424,"KMP",35422.05,435.00,288.75,8.30%,0.01%,27.60%,-0.78%,1.52%,3.70,1185.86,81.43,0.36%,541493
3425,"KMPR",2145.85,56.37,42.89,0.80%,-71.82%,48.20%,-0.78%,0.68%,2.08,140.00,38.07,-0.55%,73711
3426,"KMR",9248.03,121.00,110.44,15.63%,0.02%,62.20%,-2.03%,1.39%,2.53,607.99,76.43,0.57%,401758
3427,"KMT",3727.42,78.44,77.88,0.70%,-11.31%,97.80%,3.39%,4.79%,6.58,566.56,47.52,-0.15%,248243
3428,"KMX",11281.12,223.61,222.14,0.20%,2.52%,95.00%,-1.01%,3.18%,5.62,1257.31,50.45,0.68%,527081
3429,"KND",899.43,52.32,52.26,2.90%,-11.59%,99.50%,-3.60%,8.45%,8.47,521.20,17.19,1.90%,537410
3430,"KNDI",233.36,32.55,21.72,39.47%,,10.70%,-32.88%,18.42%,2.22,1802.50,7.17,4.52%,849136
3431,"KNL",829.47,46.92,47.16,2.50%,5.11%,94.00%,-1.31%,1.26%,4.93,119.96,17.68,0.23%,175899
3432,"KNM",3422.45,138.62,118.29,,,0.20%,7.78%,0.01%,5.18,3.16,24.69,-0.60%,5915
3433,"KNOP",235.02,8.57,16.37,,,83.00%,-7.40%,0.77%,6.47,19.59,27.43,2.20%,15589
3434,"KNOW",,,,,,,,,,0.52,57.79,0.19%,1530
3435,"KNX",1428.86,80.05,60.23,0.10%,-26.59%,81.30%,2.54%,6.55%,6.53,604.24,17.85,0.00%,291979
3436,"KO",177880.93,4426.00,4189.88,0.30%,-0.06%,61.20%,-0.65%,0.89%,2.44,15279.76,40.19,-0.15%,9908568
3437,"KODK",6261.45,247.00,41.73,0.30%,27.32%,19.30%,20.33%,,,54.03,25.35,2.97%,12488
3438,"KOF",24182.45,207.29,45.65,5.52%,,29.90%,-0.48%,0.99%,5.66,79.56,116.66,2.72%,114184
3439,"KOG",2992.16,265.73,260.91,0.50%,-17.71%,79.50%,3.25%,12.23%,4.99,6394.57,11.26,-3.76%,5508949
3440,"KOL",,,,,,,,,,108.23,19.86,0.40%,38244
3441,"KOLD",,,,,,,,,,14.58,84.40,-2.16%,13790
3442,"KONA",138.22,8.59,7.15,0.10%,0.00%,55.40%,4.71%,0.67%,1.27,38.06,16.10,-1.11%,30715
3443,"KONE",3.51,1.41,1.25,,,7.60%,-0.93%,0.13%,0.81,1.97,2.50,6.38%,4113
3444,"KONG",318.25,41.93,30.43,1.69%,,12.40%,6.67%,1.91%,1.36,425.61,7.59,-0.39%,82676
3445,"KOOL",11.91,16.66,16.44,0.40%,81.85%,9.10%,6.01%,0.49%,1.75,46.24,0.71,-0.69%,28138
3446,"KOP",978.94,20.73,19.87,1.30%,-13.21%,94.70%,-0.81%,2.02%,3.50,114.60,47.23,0.79%,70866
3447,"KOPN",252.90,63.54,60.93,8.27%,,66.60%,-0.06%,1.62%,7.81,126.44,3.98,5.29%,97730
3448,"KORS",16466.86,201.21,184.86,2.40%,0.96%,84.30%,2.18%,3.52%,1.53,4256.38,81.84,1.54%,2754762
3449,"KORU",,,,,,,,,,1.98,55.09,2.25%,2535
3450,"KORZ",,,,,,,,,,,,,0
3451,"KOS",3969.14,377.65,354.62,1.30%,7.32%,83.90%,0.63%,0.47%,3.21,523.96,10.51,-2.32%,215785
3452,"KOSS",36.10,7.38,0.43,16.10%,0.34%,12.50%,0.33%,0.77%,0.76,4.32,4.89,1.45%,2185
3453,"KPTI",447.33,27.60,11.04,6.70%,,14.00%,,,,529.26,16.21,1.31%,230383
3454,"KR",21568.20,515.00,487.79,0.70%,6.91%,79.70%,-1.86%,1.46%,2.04,3501.79,41.88,-0.17%,2723731
3455,"KRA",761.09,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,2.08%,2.58,259.50,23.73,1.93%,114282
3456,"KRC",3905.24,76.77,81.67,1.80%,-2.88%,,7.56%,4.74%,6.03,642.24,50.87,0.75%,236423
3457,"KRE",,,,,,,,,,2884.20,40.02,0.55%,2533476
3458,"KRFT",31767.05,595.00,594.34,0.18%,-0.28%,71.90%,-1.43%,0.93%,1.77,3135.44,53.39,0.41%,2600391
3459,"KRG",600.13,91.07,124.49,0.20%,-12.91%,75.20%,6.49%,1.81%,2.67,841.58,6.59,0.61%,376503
3460,"KRNY",691.67,65.94,13.81,0.30%,-12.01%,10.00%,-4.85%,2.50%,9.24,37.30,10.49,0.29%,23414
3461,"KRO",1926.26,115.90,20.69,0.80%,3.11%,15.40%,-4.44%,15.27%,11.09,285.00,16.62,3.49%,179162
3462,"KROO",,,,,,,,,,2.38,18.89,-1.61%,475
3463,"KRU",,,,,,,,,,4.39,90.87,1.16%,7374
3464,"KS",2550.05,47.71,41.47,0.40%,-14.74%,85.20%,3.73%,5.26%,6.60,330.31,53.45,-0.09%,165470
3465,"KSM",,,,,,,,,1.03,28.76,12.19,-0.16%,10458
3466,"KSS",12078.72,216.00,203.06,0.50%,10.20%,96.20%,2.49%,10.99%,8.22,2713.93,55.92,0.05%,2277182
3467,"KST",,,,,,,,,1.02,14.02,13.05,0.46%,5573
3468,"KSU",13357.66,110.00,108.87,1.00%,-4.01%,89.60%,0.02%,2.30%,3.90,641.23,121.43,-0.10%,343768
3469,"KT",3763.65,243.76,226.49,3.24%,,19.60%,-208.33%,0.26%,1.58,375.19,15.44,0.65%,496967
3470,"KTCC",112.85,10.51,10.04,1.20%,17.74%,52.60%,-6.23%,1.06%,2.80,37.93,10.74,0.37%,26930
3471,"KTEC",88.44,6.18,5.02,8.90%,21.97%,53.90%,-0.33%,0.07%,1.47,2.38,14.32,-0.62%,1277
3472,"KTF",,,,,,,,,0.08,113.39,11.79,0.00%,107872
3473,"KTOS",375.26,56.60,45.40,0.20%,14.11%,71.10%,0.83%,7.96%,6.04,598.48,6.63,1.07%,317990
3474,"KUTV",129.52,47.27,46.27,2.94%,,0.60%,0.71%,0.32%,0.49,296.64,2.74,2.24%,42849
3475,"KVHI",215.38,15.20,14.19,8.10%,-1.04%,66.00%,-1.06%,1.67%,7.90,29.95,14.17,2.38%,33899
3476,"KW",1434.42,70.98,60.24,4.20%,-12.38%,65.30%,19.21%,3.64%,6.40,342.85,20.21,0.50%,168951
3477,"KWK",499.59,171.68,123.94,4.20%,-4.40%,57.90%,-7.16%,19.97%,7.87,3144.02,2.91,-1.69%,3597900
3478,"KWR",1043.13,13.06,12.70,2.50%,-5.22%,77.00%,-1.51%,1.49%,4.66,40.46,79.86,-0.39%,39253
3479,"KWT",,,,,,,,,,8.66,75.66,2.06%,6765
3480,"KXI",,,,,,,,,,56.87,86.48,0.06%,13743
3481,"KYE",994.23,35.73,35.63,,,21.40%,0.33%,0.11%,0.69,58.52,27.83,0.51%,36925
3482,"KYN",3472.17,93.34,76.88,0.10%,19.15%,26.10%,7.58%,0.14%,0.52,205.78,37.20,0.95%,113258
3483,"KYO",19470.00,366.87,354.63,,,0.50%,16.44%,0.01%,2.96,14.38,53.07,0.89%,8819
3484,"KYTH",737.68,18.67,19.75,2.50%,-59.83%,78.80%,13.05%,10.12%,7.18,278.24,39.52,-0.65%,111221
3485,"L",18394.85,387.26,304.26,3.20%,6.28%,60.20%,-0.13%,0.86%,3.20,816.30,47.50,-0.73%,568689
3486,"LABC",43.78,2.48,1.91,8.90%,1.85%,21.70%,0.19%,0.55%,14.56,0.72,17.66,0.00%,0
3487,"LABL",614.54,16.33,15.06,2.20%,6.21%,79.00%,2.52%,1.04%,3.22,48.74,37.63,0.21%,114022
3488,"LACO",104.18,26.44,19.14,34.45%,,13.80%,-4.30%,0.14%,0.58,44.69,3.94,0.77%,29032
3489,"LAD",1723.19,25.87,20.19,0.50%,-35.44%,93.00%,-1.89%,5.46%,3.04,362.53,66.62,1.35%,139036
3490,"LAG",,,,,,,,,,57.70,56.89,0.05%,59643
3491,"LAKE",30.02,5.56,4.29,27.38%,,27.00%,-0.79%,0.24%,0.72,14.67,5.40,1.89%,5925
3492,"LAMR",4715.96,94.34,79.69,0.30%,-33.88%,99.30%,1.85%,5.24%,3.55,1176.74,49.99,-0.83%,1664244
3493,"LANC",2392.22,27.27,18.38,2.10%,2.32%,54.90%,0.97%,5.52%,13.71,74.04,87.73,1.41%,143339
3494,"LAND",107.03,6.53,3.77,0.19%,8.77%,36.40%,-1.08%,5.81%,10.44,20.94,16.39,-0.12%,10457
3495,"LAQ",,,,,,,,,0.12,10.88,30.53,-0.16%,6390
3496,"LARK",58.96,2.93,2.30,21.82%,0.16%,8.40%,-6.11%,0.14%,1.76,1.82,20.15,-0.74%,3115
3497,"LAS",78.42,29.47,10.29,,,0.70%,-42.26%,0.63%,2.19,29.51,2.66,-7.28%,2350
3498,"LATM",,,,,,,,,,3.05,18.83,-0.24%,2600
3499,"LAWS",112.38,8.65,4.86,0.70%,-4.72%,45.50%,-2.65%,0.43%,1.04,20.21,12.99,0.54%,8476
3500,"LAYN",323.93,19.57,19.35,14.98%,-0.46%,98.50%,1.01%,5.82%,5.92,190.16,16.55,0.12%,162456
3501,"LAZ",5083.52,122.20,125.68,0.40%,-3.09%,79.80%,-1.91%,0.77%,1.79,543.08,41.60,-0.26%,395360
3502,"LBAI",444.61,35.51,33.15,1.50%,63.06%,41.00%,1.53%,2.67%,11.66,75.78,12.52,0.97%,71200
3503,"LBF",,,,,,,,,0.93,16.15,8.01,0.25%,5889
3504,"LBIX",12.53,2.94,2.22,8.71%,,11.40%,-1.47%,0.05%,0.12,8.53,4.26,0.95%,100
3505,"LBJ",,,,,,,,,,23.70,22.44,1.00%,3300
3506,"LBMH",190.24,51.84,31.46,1.50%,-41.47%,26.50%,,,,323.25,3.67,0.55%,1393280
3507,"LBND",,,,,,,,,,1.33,31.23,1.20%,100
3508,"LBTYA",33784.71,398.08,371.45,0.40%,-42.27%,85.80%,-1.75%,1.79%,3.43,1944.55,84.87,0.71%,1946775
3509,"LBY",493.91,21.49,20.69,0.50%,-0.92%,78.00%,0.53%,1.37%,4.01,70.53,22.98,0.92%,45799
3510,"LCAV",72.73,19.24,17.11,1.70%,4.81%,50.80%,-5.65%,0.66%,1.70,66.08,3.78,-1.82%,9260
3511,"LCC",4638.12,193.42,195.79,0.20%,6.61%,88.60%,-9.01%,8.35%,2.27,7192.74,23.98,0.71%,14257835
3512,"LCI",870.76,28.76,22.93,19.30%,2.49%,26.70%,8.20%,3.29%,2.05,367.68,30.28,4.96%,345818
3513,"LCM",,,,,,,,,0.44,47.44,9.85,0.41%,42630
3514,"LCNB",135.39,7.64,7.65,0.70%,,8.20%,26.97%,1.88%,5.53,26.00,17.73,-0.34%,3333
3515,"LCUT",184.89,12.71,9.86,12.30%,0.71%,53.90%,8.03%,1.08%,4.79,22.32,14.55,-0.07%,54775
3516,"LD",,,,,,,,,,1.74,48.15,-0.39%,900
3517,"LDF",92.48,6.83,,,,,,,0.16,9.76,13.54,0.67%,7589
3518,"LDK",259.16,170.50,137.83,,,3.30%,10.64%,4.61%,2.20,2886.93,1.52,-5.00%,2163560
3519,"LDL",291.26,16.44,16.10,2.00%,2.49%,87.40%,1.33%,1.30%,4.52,46.21,17.72,1.61%,34586
3520,"LDOS",4080.23,84.25,84.70,1.30%,63.90%,53.40%,-12.22%,9.99%,7.08,1195.72,48.43,-0.76%,449038
3521,"LDR",495.74,9.44,9.32,1.00%,-2.07%,79.10%,0.78%,2.71%,7.66,33.01,52.52,-0.04%,13074
3522,"LDRH",103.32,4.76,17.24,16.00%,,29.70%,,0.74%,0.63,200.47,21.72,-0.64%,11343
3523,"LEA",6675.77,80.67,80.61,6.51%,0.02%,95.50%,-3.92%,4.30%,4.41,785.66,82.75,0.99%,543156
3524,"LEAF",2089.00,100.00,91.01,4.00%,-67.87%,,,0.47%,0.42,1033.06,20.89,4.09%,179950
3525,"LEAP",1296.60,78.30,54.65,1.10%,1.06%,94.50%,-7.15%,8.63%,5.86,804.26,16.56,-0.06%,254742
3526,"LECO",5869.39,81.64,79.60,0.40%,-17.04%,65.50%,-0.89%,0.81%,1.82,352.93,71.89,0.59%,173582
3527,"LEDD",,,,,,,,,,1.15,37.51,0.00%,0
3528,"LEDS",27.78,27.78,10.60,62.21%,-3.00%,13.90%,-0.18%,7.39%,2.93,267.08,1.00,4.17%,67499
3529,"LEE",187.09,51.83,47.71,1.20%,13.71%,30.30%,4.60%,8.59%,9.16,446.90,3.61,-1.10%,122222
3530,"LEG",4358.59,144.90,138.33,1.90%,1.32%,74.10%,-0.08%,7.62%,9.96,1058.27,30.08,-1.05%,836513
3531,"LEI",26.17,26.77,23.62,34.20%,2.52%,5.90%,23.36%,9.38%,18.20,121.80,0.98,-0.21%,222732
3532,"LEN",6859.22,190.80,167.62,2.60%,1.62%,93.90%,2.60%,23.84%,7.22,5532.28,35.95,-0.28%,4238783
3533,"LEO",465.10,61.85,61.84,,,16.20%,1.66%,0.10%,0.41,148.67,7.52,-0.13%,124799
3534,"LF",572.19,68.20,61.98,1.40%,12.49%,92.40%,-1.78%,33.60%,10.56,1972.29,8.39,2.32%,1530668
3535,"LFC",91879.15,1884.31,581.08,,,1.20%,0.93%,0.14%,4.11,193.78,48.76,2.33%,218261
3536,"LFL",7727.18,483.55,270.87,,,3.30%,5.00%,1.78%,7.47,645.35,15.98,1.14%,909524
3537,"LFUS",1955.50,22.43,22.04,1.30%,-8.19%,,-0.02%,2.44%,7.21,74.46,87.19,1.25%,40765
3538,"LFVN",214.87,112.50,97.74,2.30%,67.86%,17.00%,18.29%,5.99%,8.07,724.88,1.91,-3.05%,543537
3539,"LG",1204.98,26.11,31.20,0.10%,23.69%,66.00%,5.11%,1.78%,4.14,134.09,46.15,-0.75%,185515
3540,"LGCY",1547.93,57.25,46.37,0.70%,-20.61%,20.10%,-1.24%,2.01%,6.40,146.02,27.04,-0.88%,80078
3541,"LGF",4337.62,136.19,133.33,3.70%,1.18%,95.40%,2.47%,5.93%,4.33,1826.88,31.85,2.05%,3249723
3542,"LGI",166.08,9.60,,,,,,,4.26,15.86,17.30,0.06%,7879
3543,"LGIH",300.66,19.41,15.27,14.80%,,,,,,277.04,15.49,5.23%,265064
3544,"LGL",13.32,2.60,2.27,39.87%,2.44%,20.80%,2.07%,0.00%,0.02,5.29,5.12,0.79%,600
3545,"LGLV",,,,,,,,,,4.24,68.45,0.01%,4026
3546,"LGND",1154.16,20.26,19.40,2.40%,-48.61%,84.10%,-3.25%,12.18%,7.66,308.34,56.97,-1.35%,2905659
3547,"LGP",421.88,15.05,6.74,0.80%,109.74%,80.90%,36.64%,1.61%,3.01,36.05,28.03,-0.60%,18802
3548,"LH",9123.38,89.20,86.66,0.20%,-4.80%,,-2.07%,9.87%,13.67,625.50,102.28,-2.64%,1968049
3549,"LHCG",393.08,17.08,14.54,2.90%,-19.24%,79.60%,-0.93%,5.08%,11.78,62.72,23.01,1.95%,76580
3550,"LHO",2993.72,95.89,95.72,0.57%,-0.50%,,1.88%,3.58%,3.97,862.59,31.22,0.74%,615000
3551,"LIFE",13093.11,172.89,171.87,0.56%,0.10%,81.80%,0.82%,1.33%,1.83,1251.47,75.73,-0.03%,722063
3552,"LII",4121.62,49.70,45.31,1.70%,-3.32%,67.50%,-2.33%,3.03%,3.80,361.19,82.93,0.41%,297730
3553,"LIME",11.93,3.59,1.73,0.10%,,5.90%,-1.40%,0.49%,0.51,16.69,3.32,-5.68%,26387
3554,"LIN",1366.23,52.79,32.05,7.40%,7.84%,77.50%,11.49%,2.58%,1.61,512.09,25.88,0.74%,214044
3555,"LINC",120.58,22.50,22.18,6.20%,0.36%,71.20%,-1.69%,1.80%,4.98,80.24,5.36,1.71%,30466
3556,"LINE",7025.24,233.55,197.92,0.40%,4.47%,16.40%,-6.15%,5.46%,5.06,2134.12,30.08,-0.03%,974733
3557,"LINTA",15094.70,542.00,509.45,0.80%,-9.29%,90.20%,-1.68%,0.62%,1.29,2458.33,27.85,-0.04%,1208478
3558,"LION",361.16,21.26,15.05,17.90%,3.00%,59.90%,4.83%,3.17%,7.36,64.80,16.99,-1.22%,136271
3559,"LIOX",349.77,60.72,57.38,8.20%,9.84%,62.20%,-5.12%,1.33%,1.90,402.73,5.76,2.86%,541641
3560,"LIQD",162.82,20.87,3.61,18.60%,115.15%,1.00%,,2.50%,7.43,12.14,7.80,-2.50%,9050
3561,"LIT",,,,,,,,,,26.76,12.65,0.00%,14514
3562,"LITB",180.11,25.23,8.30,,,9.40%,-44.70%,11.58%,1.63,589.77,7.14,0.42%,178905
3563,"LIVE",11.17,3.44,1.07,13.70%,1.29%,2.90%,9.92%,6.99%,1.21,61.94,3.25,-11.44%,124241
3564,"LIWA",167.32,29.83,16.31,51.71%,,27.20%,10.55%,7.35%,9.48,126.52,5.61,2.56%,39517
3565,"LKFN",628.43,16.45,15.85,1.50%,-1.20%,62.50%,0.57%,3.01%,7.75,61.54,38.20,1.08%,128291
3566,"LKQ",9961.40,300.22,298.26,0.30%,-1.31%,91.00%,-1.33%,0.91%,2.23,1219.87,33.18,0.48%,1089792
3567,"LL",2791.79,27.60,26.80,2.70%,-15.63%,,3.29%,14.18%,6.40,594.15,101.17,-2.42%,991062
3568,"LLL",9271.81,89.60,87.12,0.80%,-4.78%,87.00%,-0.24%,4.28%,7.38,505.20,103.48,0.46%,441360
3569,"LLNW",193.90,96.95,88.56,5.40%,15.03%,64.50%,0.59%,2.21%,7.35,265.80,2.00,2.04%,184358
3570,"LLTC",10135.49,238.15,232.13,0.80%,-6.43%,94.00%,9.30%,3.56%,4.29,1929.38,42.56,0.07%,1923079
3571,"LLY",54398.87,1080.20,1124.78,0.17%,-1.02%,74.50%,-0.29%,1.91%,3.51,6121.24,50.36,-0.36%,3287250
3572,"LM",4835.34,122.97,116.29,0.60%,2.93%,95.60%,-0.75%,13.27%,12.94,1192.90,39.32,0.92%,1235421
3573,"LMAT",126.85,15.34,9.72,3.40%,-13.44%,37.40%,2.48%,0.16%,0.46,33.90,8.27,-0.60%,8075
3574,"LMCA",18356.94,119.00,102.30,0.10%,,80.10%,-3.65%,1.23%,1.96,643.14,154.26,-0.10%,507854
3575,"LMIA",151.66,12.62,10.54,4.00%,3.70%,54.50%,-3.13%,11.85%,7.90,158.03,12.02,3.53%,151841
3576,"LMNR",338.56,13.31,10.27,0.30%,-32.24%,24.90%,5.81%,1.82%,5.68,32.84,25.44,3.16%,41180
3577,"LMNX",792.12,40.50,38.38,4.90%,7.24%,70.10%,1.30%,4.13%,9.61,164.71,19.56,2.35%,93350
3578,"LMOS",486.11,21.24,21.19,0.20%,,92.20%,0.91%,2.93%,5.35,115.88,22.89,-3.46%,142330
3579,"LMT",46247.92,321.30,319.98,0.10%,3.88%,88.20%,-0.28%,1.71%,3.35,1639.20,143.94,0.62%,1854293
3580,"LNBB",91.18,9.30,7.89,2.00%,9.41%,26.60%,0.94%,0.05%,0.36,11.05,9.80,0.00%,992
3581,"LNC",13583.16,263.55,259.62,0.40%,-4.79%,89.70%,1.61%,6.35%,7.74,2128.67,51.54,1.18%,2046881
3582,"LNCE",2007.37,69.46,51.24,0.20%,-1.87%,42.10%,2.96%,3.90%,13.61,147.01,28.90,1.19%,86338
3583,"LNCO",1083.30,34.79,34.79,5.32%,,32.20%,-22.95%,6.81%,5.77,410.44,31.14,-0.19%,246159
3584,"LND",242.44,58.42,29.15,,,,,0.01%,0.70,3.39,4.15,0.00%,0
3585,"LNDC",306.58,26.45,25.67,0.40%,-13.53%,89.30%,3.27%,3.11%,4.20,190.45,11.59,2.02%,71197
3586,"LNG",8864.68,220.73,222.48,6.30%,-13.21%,80.70%,3.74%,6.09%,3.70,3662.44,40.16,-0.84%,1802956
3587,"LNKD",25423.43,113.94,100.17,0.60%,-17.89%,88.60%,7.63%,3.65%,1.64,2228.94,223.13,0.09%,1235121
3588,"LNN",977.59,12.86,12.57,1.80%,8.94%,,-1.73%,20.06%,11.75,214.52,76.00,-0.60%,172009
3589,"LNT",5725.82,110.94,110.60,0.10%,-6.31%,59.20%,0.00%,0.77%,1.56,548.02,51.61,-0.17%,457282
3590,"LO",19121.86,371.01,367.54,0.20%,-5.24%,98.20%,0.71%,6.12%,7.87,2861.19,51.54,-0.44%,1838019
3591,"LOAN",7.29,4.26,1.61,2.00%,0.73%,5.30%,0.89%,0.15%,0.19,12.43,1.71,-2.29%,35908
3592,"LOCK",1533.59,89.32,82.99,0.40%,1.13%,94.50%,15.94%,6.84%,6.11,930.04,17.17,-2.50%,857622
3593,"LOCM",36.83,22.88,22.85,0.80%,-18.67%,16.90%,16.73%,7.35%,8.75,192.08,1.61,-1.83%,86401
3594,"LODE",108.77,63.98,64.42,3.60%,27.66%,32.80%,35.70%,2.43%,13.43,116.74,1.70,1.19%,56443
3595,"LOGI",1836.44,159.97,149.59,,,,,11.32%,36.35,465.90,11.48,1.32%,727946
3596,"LOGM",817.92,24.25,22.79,2.70%,-2.39%,96.30%,0.92%,7.10%,8.86,182.76,33.73,0.69%,72761
3597,"LOJN",71.04,17.67,16.90,3.10%,27.75%,46.10%,-3.76%,0.26%,0.56,77.09,4.02,-0.74%,47583
3598,"LONG",599.64,34.60,14.98,15.00%,,6.20%,-3.25%,0.69%,3.23,31.98,17.33,1.35%,37847
3599,"LOOK",12.34,5.74,2.48,5.99%,3.62%,17.30%,0.10%,0.77%,3.93,4.90,2.15,1.90%,1700
3600,"LOPE",2016.59,44.96,42.89,0.40%,-2.18%,,-0.92%,8.68%,9.53,390.69,44.85,0.29%,218027
3601,"LOR",,,,,,,,,0.41,21.37,14.34,1.57%,17897
3602,"LORL",2413.56,30.79,19.70,8.06%,-3.57%,98.40%,-0.45%,1.74%,7.02,48.83,78.38,2.71%,43346
3603,"LOV",139.43,23.75,23.88,0.20%,41.78%,62.40%,-2.07%,2.00%,4.17,114.63,5.87,3.16%,200884
3604,"LOW",50140.83,1047.00,1049.71,0.20%,8.61%,78.60%,-0.29%,2.16%,3.08,7380.56,47.89,-0.25%,4561895
3605,"LPDX",63.53,14.67,12.67,1.30%,67.71%,59.80%,-4.44%,0.60%,1.77,42.91,4.33,14.85%,249044
3606,"LPHI",33.94,18.65,8.90,52.32%,1.43%,9.10%,-2.70%,2.13%,7.64,24.80,1.82,1.11%,17034
3607,"LPI",3498.63,127.36,139.43,1.10%,-96.30%,97.30%,8.64%,2.66%,2.75,1346.03,27.47,-5.28%,1633312
3608,"LPL",8065.16,715.63,444.24,,,3.60%,-11.19%,1.90%,19.66,429.44,11.27,-0.09%,107656
3609,"LPLA",4462.80,104.27,98.19,1.30%,-95.35%,88.20%,-2.16%,0.93%,1.46,624.09,42.80,0.00%,271802
3610,"LPNT",2381.26,46.50,45.72,2.70%,1.13%,92.30%,-4.95%,3.09%,4.27,331.22,51.21,-0.54%,240903
3611,"LPS",3016.32,85.98,83.89,1.40%,-17.31%,87.40%,4.21%,1.30%,1.26,867.51,35.08,0.11%,1699477
3612,"LPSB",62.04,5.79,4.98,0.80%,24.13%,29.90%,2.79%,0.11%,0.63,8.43,10.72,0.56%,5917
3613,"LPSN",667.55,54.81,48.79,0.06%,,63.90%,-2.03%,3.36%,4.91,333.83,12.18,1.25%,266143
3614,"LPTH",18.78,12.95,9.43,5.00%,12.51%,4.10%,44.28%,2.68%,4.01,62.91,1.45,1.40%,25798
3615,"LPTN",61.60,13.42,9.18,30.49%,0.12%,15.10%,4.16%,0.23%,0.69,30.67,4.59,-4.18%,74744
3616,"LPX",2310.45,139.10,139.61,1.11%,0.19%,93.50%,2.13%,5.57%,2.54,3058.31,16.61,1.03%,1577325
3617,"LQD",,,,,,,,,,1909.04,114.75,0.02%,2387862
3618,"LQDT",696.01,31.65,25.85,0.70%,-78.69%,99.50%,2.33%,35.26%,16.74,544.64,21.99,0.32%,318552
3619,"LRAD",57.07,32.43,31.06,0.80%,7.17%,38.50%,-0.83%,0.51%,1.14,138.78,1.76,0.00%,149548
3620,"LRCX",8504.80,162.90,161.74,0.50%,-4.23%,96.10%,-0.96%,4.40%,3.67,1937.33,52.21,-0.59%,1371676
3621,"LRE",427.60,26.17,19.24,0.40%,20.77%,23.60%,9.56%,2.08%,2.78,143.66,16.34,1.81%,85298
3622,"LRN",792.98,37.87,38.01,2.20%,-89.84%,87.20%,4.40%,9.23%,6.27,559.52,20.94,1.45%,92477
3623,"LRY",4452.67,135.63,145.65,0.20%,-4.91%,97.90%,17.10%,1.05%,1.72,887.69,32.83,2.21%,810973
3624,"LSBI",44.09,1.56,1.01,29.88%,,4.40%,1.48%,0.27%,1.96,1.38,28.32,0.07%,100
3625,"LSBK",70.43,5.70,2.12,64.11%,0.03%,14.30%,-2.86%,0.03%,0.27,2.24,12.35,0.00%,0
3626,"LSC",,,,,,,,,,5.91,5.79,-0.52%,400
3627,"LSCC",644.11,116.06,115.85,0.10%,36.45%,94.50%,-1.72%,1.88%,2.18,998.82,5.55,0.91%,571352
3628,"LSG",161.44,416.62,387.74,,,,,2.52%,33.11,294.79,0.39,-0.64%,87805
3629,"LSI",4407.24,545.45,542.79,0.10%,-1.27%,79.00%,0.72%,2.40%,2.62,4967.48,8.08,0.75%,2983997
3630,"LSTR",2553.71,45.71,45.34,0.50%,-15.84%,98.90%,1.82%,2.41%,3.48,314.09,55.87,0.02%,113274
3631,"LTBR",20.09,12.56,13.08,1.10%,-46.07%,13.30%,-0.89%,1.68%,4.40,50.06,1.60,0.63%,8560
3632,"LTC",1334.09,34.55,33.73,1.00%,-5.99%,78.70%,-1.24%,1.29%,3.30,131.54,38.61,1.02%,223436
3633,"LTD",18925.40,290.00,240.85,0.40%,123.08%,74.20%,1.80%,4.77%,5.84,1967.74,65.26,0.43%,901071
3634,"LTL",,,,,,,,,,0.37,82.65,0.00%,0
3635,"LTM",2018.26,41.31,39.37,6.10%,-5.30%,97.50%,2.86%,14.27%,17.29,324.90,48.86,-0.29%,240276
3636,"LTON",105.74,40.36,17.14,60.57%,,4.00%,-1.88%,0.08%,0.52,26.80,2.62,-2.60%,11600
3637,"LTPZ",,,,,,,,,,8.62,58.63,-0.60%,7642
