"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3771,"MCRO",,,,,,,,,,12.50,26.78,0.19%,4134
3772,"MCRS",5075.04,74.82,74.60,0.10%,-46.87%,93.00%,-15.02%,1.33%,0.48,2064.84,67.91,0.12%,735061
3773,"MCS",502.79,27.37,18.36,2.10%,6.68%,81.00%,3.75%,2.33%,6.77,63.09,18.43,0.33%,42740
3774,"MCY",2801.78,54.98,26.91,51.09%,-0.01%,38.40%,-0.72%,1.91%,4.10,124.98,50.84,-0.24%,120045
3775,"MCZ",37.80,64.07,61.72,1.20%,8.31%,1.10%,18.89%,0.15%,0.57,163.67,0.60,0.85%,54801
3776,"MD",5648.52,100.24,98.21,2.00%,11.27%,,-1.88%,6.01%,10.33,570.98,56.83,0.85%,484040
3777,"MDAS",1316.19,60.10,58.36,3.10%,7.07%,98.50%,0.21%,6.63%,5.66,684.14,21.97,0.32%,407199
3778,"MDC",1399.67,48.82,45.53,0.10%,-3.33%,91.50%,1.21%,16.49%,12.43,603.94,28.81,0.49%,329281
3779,"MDCA",987.23,49.51,38.50,16.50%,2.23%,74.50%,5.08%,2.30%,4.32,205.04,19.77,-0.85%,215712
3780,"MDCI",227.48,16.52,15.19,0.20%,73.53%,58.90%,1.65%,2.75%,1.11,377.73,13.77,0.00%,41613
3781,"MDCO",1688.82,65.13,63.73,1.50%,12.30%,95.60%,-0.35%,6.84%,8.14,535.78,25.74,-0.73%,543248
3782,"MDD",,,,,,,,,,16.45,33.93,0.44%,4885
3783,"MDGN",121.14,18.81,13.69,1.10%,74.01%,10.40%,-0.86%,3.99%,17.00,32.10,6.29,-2.33%,32757
3784,"MDIV",,,,,,,,,0.54,176.31,22.25,-0.36%,208194
3785,"MDLL",,,,,,,,,,5.41,41.25,-0.15%,2500
3786,"MDLZ",61029.22,1685.89,1672.72,0.20%,20.95%,77.50%,-1.20%,0.79%,1.96,6774.47,36.16,-0.11%,2974183
3787,"MDM",550.78,105.92,69.59,,,10.70%,-6.37%,0.27%,17.08,10.98,5.21,0.19%,2295
3788,"MDP",1696.48,36.88,29.17,0.70%,-12.83%,90.80%,5.14%,8.02%,10.27,227.80,47.00,2.17%,174240
3789,"MDR",1770.42,237.64,235.30,0.40%,34.53%,97.90%,5.79%,26.11%,16.20,3792.33,7.47,0.27%,2730410
3790,"MDRX",2644.90,180.17,179.03,1.10%,26.81%,98.70%,-0.83%,3.93%,4.19,1678.26,14.62,-0.41%,1058631
3791,"MDSO",2421.08,54.03,51.95,4.80%,-11.68%,91.40%,8.99%,9.74%,8.96,565.17,44.56,-0.56%,237765
3792,"MDT",63905.59,996.19,995.57,0.20%,5.96%,90.90%,12.18%,6.13%,6.92,8810.71,64.10,-0.08%,3915898
3793,"MDU",6080.02,193.94,182.74,0.20%,-11.62%,59.70%,1.99%,0.52%,1.68,570.94,31.23,-0.38%,363591
3794,"MDVN",6655.39,76.79,75.46,0.20%,25.29%,96.10%,-1.60%,5.38%,4.45,912.23,85.33,-1.55%,712262
3795,"MDW",164.28,167.63,149.96,0.30%,43.32%,4.30%,9.26%,0.85%,1.20,1062.14,1.03,5.10%,1102236
3796,"MDWD",150.38,21.30,9.88,,,28.80%,26.06%,0.43%,0.84,50.51,7.10,0.57%,50066
3797,"MDXG",730.59,105.73,82.62,7.20%,0.33%,37.40%,8.05%,17.10%,22.36,631.75,6.86,-0.72%,231315
3798,"MDY",,,,,,,,,,2005.80,259.71,0.17%,2126496
3799,"MDYG",,,,,,,,,,6.31,116.38,0.15%,5441
3800,"MDYV",,,,,,,,,,13.72,86.13,0.07%,11073
3801,"MEA",64.17,48.25,41.93,11.60%,-1.48%,27.90%,-7.70%,1.96%,3.97,206.74,1.31,-1.50%,163866
3802,"MEAS",1391.16,16.18,15.52,3.60%,5.43%,91.40%,-1.14%,4.07%,3.05,207.17,85.85,-0.15%,44465
3803,"MED",361.31,12.74,12.07,17.90%,-1.38%,82.00%,-0.55%,21.93%,15.22,173.93,28.81,1.59%,482406
3804,"MEET",109.54,44.71,40.75,5.50%,9.92%,24.70%,-0.32%,8.96%,4.60,793.81,2.52,2.86%,819676
3805,"MEG",1636.55,88.75,86.00,0.10%,-3.27%,98.80%,7.18%,7.24%,12.00,518.75,17.77,-3.63%,265005
3806,"MEI",1302.32,39.50,39.45,3.20%,-4.17%,88.40%,1.56%,2.32%,2.60,352.42,33.33,1.09%,166524
3807,"MEIL",21.83,11.43,9.38,10.50%,0.84%,2.40%,45.67%,0.80%,0.67,112.05,1.83,-4.19%,38776
3808,"MEIP",153.21,21.61,20.90,0.10%,10.20%,89.70%,-6.94%,6.81%,7.93,179.53,7.04,-0.71%,44018
3809,"MELA",12.06,5.22,5.15,8.20%,2.15%,15.40%,-10.17%,9.95%,9.74,52.61,2.28,-1.30%,40548
3810,"MELI",5000.87,44.15,31.61,0.10%,51.46%,90.50%,1.64%,25.81%,13.34,611.42,114.23,0.85%,480959
3811,"MEMP",1682.81,71.67,65.03,1.60%,58.45%,28.70%,-0.44%,1.32%,1.69,507.97,23.44,-0.17%,511044
3812,"MEN",,,,,,,,,0.06,62.01,11.21,0.36%,60477
3813,"MENT",2418.52,113.92,112.76,0.30%,16.74%,95.40%,-0.59%,2.65%,4.74,630.20,21.43,0.94%,528049
3814,"MEOH",6423.56,94.27,93.98,,,74.80%,5.06%,4.40%,4.80,861.39,67.21,-1.36%,492387
3815,"MEP",983.24,46.14,22.05,0.10%,129.10%,83.80%,0.47%,5.33%,11.03,106.56,21.29,-0.09%,72284
3816,"MERC",657.58,64.28,43.92,7.80%,27.13%,60.50%,0.93%,0.89%,2.53,153.76,10.29,0.59%,53083
3817,"MERU",81.62,23.59,22.30,5.80%,23.80%,51.00%,8.80%,3.03%,13.07,51.72,3.46,0.00%,30136
3818,"MES",,,,,,,,,,28.70,33.52,0.00%,21568
3819,"MET",60398.00,1124.73,938.65,0.10%,6.33%,76.50%,0.75%,2.01%,3.41,5533.82,53.94,0.45%,5878834
3820,"METR",336.40,14.20,13.07,7.20%,0.49%,77.60%,3.57%,2.02%,7.60,34.82,23.67,-0.08%,34514
3821,"MFA",3090.19,367.88,365.37,0.60%,3.71%,80.60%,-2.55%,4.10%,6.09,2456.85,8.36,-0.48%,1686091
3822,"MFC",37123.44,1858.03,1858.01,,,53.70%,-1.56%,0.29%,3.97,1355.43,20.37,1.95%,1537232
3823,"MFD",156.95,8.53,6.85,,,24.10%,-9.75%,0.04%,0.10,26.98,18.62,1.20%,66798
3824,"MFG",46369.79,12170.55,12136.75,,,0.30%,2.89%,0.00%,2.68,218.41,3.85,1.05%,338538
3825,"MFI",113.56,14.43,8.66,28.40%,0.39%,36.20%,-0.55%,0.18%,0.64,24.40,8.30,5.46%,79966
3826,"MFL",,,,,,,,,0.06,85.35,13.75,-0.36%,92692
3827,"MFLX",241.46,24.17,8.97,0.80%,6.03%,33.10%,-1.19%,2.62%,7.96,29.51,10.14,1.50%,13427
3828,"MFM",,,,,,,,,0.20,79.57,6.45,0.00%,62583
3829,"MFNC",63.54,5.53,4.79,2.40%,43.14%,60.30%,0.45%,0.05%,1.54,1.49,11.78,2.52%,3591
3830,"MFRI",96.13,7.19,6.22,5.50%,5.33%,49.10%,2.74%,0.29%,0.85,21.28,13.30,-0.52%,22611
3831,"MFRM",1933.24,34.12,13.76,2.30%,-94.39%,48.90%,8.61%,21.68%,13.14,226.96,56.40,-0.46%,127482
3832,"MFSF",143.40,7.17,6.15,2.90%,-5.88%,38.50%,5.06%,0.14%,1.42,6.14,20.02,0.10%,3120
3833,"MFT",,,,,,,,,0.34,14.88,13.46,-0.15%,15391
3834,"MFV",,,,,,,,,1.78,19.16,7.65,0.26%,8517
3835,"MG",597.09,28.46,16.44,1.20%,-13.65%,54.90%,1.78%,4.19%,13.12,52.56,21.38,1.91%,162452
3836,"MGA",24372.34,213.68,202.93,4.90%,,72.20%,-2.45%,0.38%,1.80,433.51,113.51,-0.48%,356764
3837,"MGAM",808.78,29.68,29.48,0.50%,-9.18%,91.90%,-2.48%,4.10%,4.24,285.32,27.10,-0.55%,124398
3838,"MGC",,,,,,,,,,33.68,68.32,0.29%,29633
3839,"MGCD",33.50,4.24,3.81,6.20%,16.90%,26.70%,-3.90%,0.10%,0.21,17.89,7.89,-0.13%,4807
3840,"MGEE",1393.73,34.67,34.60,0.21%,0.25%,33.40%,0.45%,2.42%,11.76,71.14,40.50,0.75%,45251
3841,"MGF",,,,,,,,,1.55,73.00,5.80,0.00%,64321
3842,"MGH",21.39,49.75,45.82,4.85%,,16.40%,-3.76%,0.30%,1.83,74.16,0.43,0.00%,64811
3843,"MGI",802.62,54.60,54.05,2.90%,-96.92%,96.90%,9.82%,2.72%,4.90,299.46,14.65,-0.34%,104599
3844,"MGIC",311.78,44.35,31.18,,,,,0.23%,0.79,91.71,7.05,0.28%,38424
3845,"MGK",,,,,,,,,,79.58,78.73,0.06%,50559
3846,"MGLN",1594.90,28.82,28.42,0.70%,32.08%,94.00%,0.48%,2.73%,3.52,220.51,55.02,-0.58%,125258
3847,"MGM",12371.55,490.74,372.96,26.56%,0.01%,67.80%,0.41%,6.30%,3.38,6953.95,25.10,-0.44%,5444424
3848,"MGN",23.96,29.58,24.84,0.40%,73.19%,4.60%,3.89%,2.06%,7.98,64.17,0.83,2.47%,80878
3849,"MGNX",559.79,27.74,26.74,0.30%,-85.95%,76.90%,8.72%,3.35%,3.08,291.28,20.92,3.67%,386390
3850,"MGPI",210.97,17.64,5.63,1.20%,32.57%,20.80%,10.08%,0.77%,0.78,55.24,11.58,-3.18%,68196
3851,"MGRC",958.59,25.95,24.18,2.20%,22.80%,84.50%,1.63%,3.26%,13.24,59.58,37.12,0.49%,38435
3852,"MGT",8.19,9.64,9.26,3.10%,1.70%,19.10%,0.49%,2.19%,3.51,57.76,0.94,10.59%,142371
3853,"MGU",,,,,,,,,0.61,30.51,26.02,0.54%,35632
3854,"MGV",,,,,,,,,,55.01,59.28,0.49%,53289
3855,"MGYR",46.48,5.81,2.35,0.70%,37.07%,12.20%,-2.07%,0.02%,0.49,0.83,7.90,-1.25%,11937
3856,"MHD",,,,,,,,,0.12,33.65,16.15,0.19%,140195
3857,"MHE",,,,,,,,,1.35,3.00,13.72,-0.65%,1171
3858,"MHF",,,,,,,,,1.47,50.85,7.44,0.27%,51031
3859,"MHFI",21428.19,270.90,263.51,0.80%,-15.91%,85.90%,1.72%,1.24%,2.90,1122.58,79.47,0.47%,1083042
3860,"MHGC",258.51,34.24,24.87,1.60%,32.06%,61.20%,-1.90%,7.37%,17.03,107.55,7.55,0.00%,68218
3861,"MHH",50.86,4.31,1.21,4.00%,-9.45%,8.60%,-4.88%,0.13%,0.23,6.90,11.80,0.00%,6032
3862,"MHI",,,,,,,,,1.61,61.53,15.19,0.26%,19906
3863,"MHK",10637.55,72.84,61.61,0.60%,-12.60%,81.70%,-0.95%,3.72%,2.56,895.99,146.12,0.05%,479069
3864,"MHLD",871.64,72.88,61.51,1.00%,35.26%,70.20%,-2.32%,5.60%,9.78,352.25,11.81,-1.25%,632449
3865,"MHN",,,,,,,,,0.23,60.06,13.46,-0.22%,50909
3866,"MHO",554.49,24.47,23.79,0.30%,2.80%,,0.67%,10.03%,11.20,213.10,22.73,0.31%,123448
3867,"MHR",1322.02,199.40,188.80,1.70%,20.86%,70.90%,11.77%,13.74%,7.08,3665.62,6.65,0.30%,3465030
3868,"MHY",,,,,,,,,0.06,131.72,5.59,-0.71%,160125
3869,"MIC",5000.80,70.00,69.73,5.10%,3.96%,70.80%,1.33%,0.68%,1.02,464.13,71.82,0.53%,579208
3870,"MICT",16.50,5.83,4.49,,,53.90%,0.74%,0.26%,1.00,11.91,2.85,0.71%,6864
3871,"MIDD",5015.40,57.26,55.99,1.70%,98.49%,88.20%,-2.06%,1.83%,1.93,530.12,87.55,-0.05%,216096
3872,"MIDU",,,,,,,,,,49.92,94.07,0.39%,70834
3873,"MIDZ",,,,,,,,,,22.22,13.81,-0.43%,23261
3874,"MIG",318.13,50.10,46.50,3.70%,7.17%,87.30%,-0.48%,7.91%,21.26,173.08,6.42,1.10%,81512
3875,"MIL",485.39,62.55,39.01,31.97%,,11.80%,-0.67%,0.47%,1.85,97.91,7.87,1.42%,132084
3876,"MILL",232.65,46.07,31.38,16.20%,5.29%,24.20%,-2.93%,20.23%,15.57,407.83,4.96,-1.78%,352702
3877,"MIN",,,,,,,,,0.59,320.73,5.20,0.39%,221056
3878,"MINC",,,,,,,,,,16.63,49.85,-0.02%,20562
3879,"MIND",168.14,12.68,11.70,7.40%,8.94%,83.60%,-1.50%,2.93%,5.29,64.65,13.32,0.45%,42916
3880,"MINI",1876.07,46.68,45.86,1.20%,7.90%,84.40%,2.30%,5.21%,10.40,229.55,40.23,0.10%,102932
3881,"MINT",,,,,,,,,,252.49,101.49,0.04%,153033
3882,"MITK",69.52,30.49,26.86,2.80%,-5.11%,24.30%,-33.58%,15.59%,12.49,335.19,2.28,0.00%,424465
3883,"MITL",981.87,99.48,58.66,3.77%,,27.30%,,1.26%,3.28,224.71,9.86,-0.10%,106347
3884,"MITSY",30330.33,91.23,91.21,,,0.88%,,0.02%,13.21,1.40,333.00,0.16%,755
3885,"MITT",545.18,28.38,28.00,0.50%,49.53%,61.30%,5.90%,3.11%,4.24,205.45,19.47,1.35%,614630
3886,"MIXT",294.84,31.50,18.39,,,,,0.36%,1.52,43.37,9.16,-2.14%,29866
3887,"MIY",,,,,,,,,0.32,29.92,13.56,-0.07%,37962
3888,"MJI",,,,,,,,,0.48,14.55,14.12,0.07%,10183
3889,"MJN",19101.02,202.17,201.71,0.20%,-6.04%,94.20%,0.71%,1.58%,2.71,1175.44,94.42,-0.06%,899793
3890,"MKC",8159.99,117.63,113.37,0.10%,-4.85%,83.40%,-0.56%,4.75%,10.98,490.07,69.81,0.63%,369733
3891,"MKL",8962.73,13.97,13.44,2.70%,2.44%,79.50%,1.87%,1.97%,7.14,37.05,643.90,0.36%,35071
3892,"MKSI",1751.38,53.04,52.00,1.10%,8.56%,98.20%,1.63%,6.34%,12.20,270.34,33.03,0.03%,174775
3893,"MKTAY",8035.17,140.01,133.99,,,0.89%,-4.59%,0.01%,0.90,9.56,58.05,1.15%,3877
3894,"MKTO",1138.71,40.77,39.96,0.80%,-95.32%,,,13.27%,9.30,570.46,28.13,0.72%,166020
3895,"MKTX",2180.46,37.51,36.36,0.60%,9.22%,99.20%,3.93%,3.81%,5.59,248.15,57.76,-0.64%,199584
3896,"MLAB",245.28,3.51,2.88,8.70%,-8.78%,51.40%,1.81%,2.80%,5.56,14.48,70.36,0.69%,4381
3897,"MLHR",1792.99,59.41,58.72,0.60%,15.56%,84.30%,-0.77%,2.24%,4.49,293.26,30.41,0.76%,143092
3898,"MLI",1659.90,56.71,55.53,1.50%,22.28%,91.40%,1.39%,2.15%,6.27,190.55,29.16,-0.38%,102192
3899,"MLM",8646.73,66.92,62.14,0.50%,8.78%,80.80%,2.03%,8.54%,5.02,1056.68,129.14,-0.05%,627818
3900,"MLN",,,,,,,,,,24.26,19.42,0.13%,14189
3901,"MLNK",202.53,51.93,44.94,11.50%,0.22%,53.00%,5.59%,15.25%,44.04,155.67,3.88,-0.51%,88655
3902,"MLNX",1909.45,44.96,38.64,2.70%,10.57%,70.60%,-1.04%,10.32%,6.32,631.39,42.03,-1.04%,385249
3903,"MLP",126.32,18.77,6.56,1.60%,-2.91%,20.20%,-2.74%,2.24%,13.43,10.92,6.94,3.12%,5731
3904,"MLPG",,,,,,,,,,1.94,41.38,0.00%,0
3905,"MLPI",,,,,,,,,,249.49,45.29,-0.13%,100190
3906,"MLPJ",,,,,,,,,,6.27,17.67,0.17%,4351
3907,"MLPL",,,,,,,,,,47.23,72.12,-0.30%,11474
3908,"MLPN",,,,,,,,,,132.85,36.43,0.03%,113980
3909,"MLPS",,,,,,,,,,1.24,10.01,-1.09%,400
3910,"MLPW",,,,,,,,,,1.25,39.59,-0.18%,3424
3911,"MLPX",,,,,,,,,,96.42,20.27,-0.20%,75249
3912,"MLPY",,,,,,,,,,13.05,19.87,0.05%,18747
3913,"MLR",218.43,11.30,10.81,1.00%,-14.39%,86.20%,2.25%,2.42%,10.29,25.40,19.22,-0.57%,16598
3914,"MLVF",72.05,6.55,6.46,0.10%,322.58%,50.10%,3.18%,0.11%,1.28,5.41,11.05,0.45%,1530
3915,"MM",258.02,107.51,89.17,1.70%,-55.78%,72.30%,4.15%,15.97%,8.59,1658.41,2.39,-0.42%,625303
3916,"MMC",28391.73,544.32,542.20,0.20%,20.47%,87.10%,0.89%,1.01%,2.63,2087.17,52.27,0.21%,1414226
3917,"MMI",1019.87,36.62,34.18,0.10%,168.87%,88.40%,0.23%,0.64%,2.45,89.19,28.83,3.52%,65943
3918,"MMLP",1214.57,30.64,24.05,0.50%,11.66%,28.60%,16.84%,1.85%,3.71,119.95,39.56,-0.20%,141045
3919,"MMM",93696.47,647.97,647.72,0.07%,-1.95%,69.60%,-1.06%,1.22%,4.11,1920.52,144.50,-0.07%,1475135
3920,"MMP",19005.76,227.07,226.39,0.10%,-17.75%,57.70%,-1.14%,0.82%,3.84,483.03,83.57,-0.16%,421458
3921,"MMS",2780.75,66.99,65.75,1.30%,-10.85%,,-0.25%,1.67%,3.03,361.27,41.61,0.24%,254949
3922,"MMSI",539.94,43.23,40.87,4.00%,0.41%,85.00%,2.35%,4.12%,6.82,246.44,12.32,-1.36%,215453
3923,"MMT",,,,,,,,,0.15,148.90,6.52,0.31%,249065
3924,"MMU",,,,,,,,,0.23,74.67,13.18,0.23%,72374
3925,"MMV",,,,,,,,,0.35,6.73,13.32,0.15%,6288
3926,"MMYT",1145.37,41.68,34.98,41.95%,,90.70%,0.54%,1.19%,1.21,345.10,26.75,-2.66%,406452
3927,"MN",244.31,13.71,13.52,0.80%,15.84%,87.50%,0.89%,2.52%,5.18,65.64,18.10,1.57%,142432
3928,"MNA",,,,,,,,,,23.35,27.50,-0.12%,16788
3929,"MNDL",200.89,37.48,29.39,2.80%,-70.52%,31.50%,-9.41%,2.31%,2.74,247.90,5.63,5.04%,1418084
3930,"MNDO",54.39,18.95,15.12,30.51%,,12.80%,7.30%,0.15%,0.21,112.08,2.96,3.14%,173706
3931,"MNE",,,,,,,,,0.11,8.45,13.75,0.07%,4838
3932,"MNGA",41.82,33.19,21.22,1.30%,230.70%,6.50%,-10.31%,6.20%,1.09,1210.74,1.22,-3.17%,346938
3933,"MNI",386.91,86.75,61.24,0.60%,35.37%,82.80%,-2.17%,10.33%,14.96,422.79,4.32,-3.14%,624908
3934,"MNK",4227.00,58.57,58.25,0.20%,,,,26.87%,6.52,2400.54,70.92,-1.73%,2646052
3935,"MNKD",2893.11,402.38,249.81,0.50%,45.38%,22.00%,6.04%,29.06%,5.95,12199.31,7.09,-1.39%,3479716
3936,"MNOV",50.21,24.14,20.40,17.75%,3.62%,9.00%,-0.64%,0.79%,7.74,20.95,2.06,-0.96%,13600
3937,"MNP",,,,,,,,,0.55,19.12,15.03,0.08%,13823
3938,"MNR",602.64,56.48,51.17,2.90%,7.48%,45.30%,29.55%,4.03%,4.71,438.23,10.75,0.75%,236185
3939,"MNRK",128.30,10.63,9.74,3.70%,-0.25%,29.40%,-0.57%,0.99%,7.59,12.69,12.25,1.49%,8336
3940,"MNRO",1641.86,31.55,30.21,4.50%,-8.39%,,-1.58%,12.74%,19.19,200.59,52.38,0.65%,83722
3941,"MNST",14793.76,167.18,139.21,1.60%,0.41%,80.90%,0.96%,2.38%,1.80,1840.04,87.50,-1.12%,2083030
3942,"MNTA",598.34,52.81,46.64,2.40%,16.77%,83.80%,2.31%,15.02%,13.78,508.18,11.32,-0.09%,248396
3943,"MNTG",128.04,28.39,22.20,0.70%,24.42%,60.70%,1.04%,0.17%,2.49,14.89,4.51,0.00%,10944
3944,"MNTX",165.27,13.83,12.73,8.60%,2.23%,69.30%,1.94%,3.33%,4.18,101.37,11.89,-0.50%,161176
3945,"MO",84217.29,1983.45,1979.96,0.19%,0.78%,60.40%,0.59%,0.96%,2.86,6635.20,42.58,0.28%,4826639
3946,"MOBI",254.06,29.96,29.64,,,9.30%,-26.74%,1.51%,0.68,661.40,7.98,-5.90%,1975102
3947,"MOBL",645.65,75.87,71.76,1.30%,,71.60%,32.27%,1.39%,1.55,642.72,8.86,4.11%,437157
3948,"MOC",20.92,9.51,5.11,55.74%,-10.17%,12.50%,-0.50%,0.14%,0.72,9.74,2.16,-1.82%,14389
3949,"MOCO",89.81,5.67,5.27,3.70%,-1.41%,37.60%,2.55%,0.02%,0.15,6.93,15.91,0.44%,776
3950,"MOD",658.35,47.88,46.88,1.90%,17.43%,85.20%,-0.54%,1.88%,4.10,215.10,13.75,0.00%,173200
3951,"MOFG",199.58,8.40,6.75,5.00%,2.44%,22.50%,-9.27%,1.81%,9.30,13.15,23.77,0.04%,6734
3952,"MOG-A",2961.41,43.05,38.26,0.50%,1.41%,95.00%,-3.32%,2.22%,5.59,151.68,69.69,1.31%,205108
3953,"MOH",1973.42,46.51,30.68,1.90%,37.07%,80.30%,5.43%,21.52%,10.22,645.85,43.18,1.77%,755809
3954,"MOM",,,,,,,,,,3.96,23.85,0.13%,7657
3955,"MON",63433.42,524.59,523.23,0.20%,-10.42%,88.20%,1.45%,7.83%,11.80,3469.86,117.65,-2.70%,6808319
3956,"MONT",604.89,28.20,27.42,,,41.50%,7.24%,9.93%,5.27,517.20,21.40,-0.23%,232347
3957,"MONY",,,,,,,,,,1.74,53.08,0.00%,0
3958,"MOO",,,,,,,,,,545.13,54.35,-0.18%,86034
3959,"MORN",3033.36,44.72,19.56,56.50%,0.02%,50.40%,-1.06%,0.85%,2.38,69.67,67.96,0.19%,64112
3960,"MOS",17743.42,374.65,299.92,0.10%,74.54%,76.20%,1.29%,2.22%,2.50,2662.62,47.55,0.40%,1753535
3961,"MOSY",138.77,49.56,46.06,0.10%,11.22%,43.90%,-6.20%,7.83%,11.30,319.08,2.77,-1.07%,66668
3962,"MOV",1092.20,25.30,17.83,3.60%,-9.71%,92.20%,2.20%,2.79%,2.90,171.48,43.72,1.27%,108012
3963,"MOVE",624.00,40.18,38.33,2.90%,-3.88%,92.50%,0.14%,8.33%,4.52,705.50,15.71,1.16%,239185
3964,"MPA",,,,,,,,,0.04,15.19,14.06,0.00%,17770
3965,"MPAA",414.82,15.09,14.55,1.20%,-33.69%,84.20%,15.52%,6.52%,3.55,266.93,26.42,-3.89%,339713
3966,"MPB",55.79,3.50,3.18,0.10%,40.00%,2.90%,-5.58%,0.03%,0.47,2.15,15.98,0.25%,2000
3967,"MPC",25868.03,283.33,281.01,0.30%,-9.07%,82.40%,-2.61%,1.83%,1.61,3206.25,90.06,-1.36%,2382460
3968,"MPEL",16572.92,565.05,179.75,32.01%,,25.90%,-0.81%,4.50%,2.07,3899.39,29.03,-1.02%,1798110
3969,"MPET",94.37,45.37,40.40,9.10%,0.78%,22.80%,-8.88%,1.42%,2.12,271.28,2.06,-0.96%,190958
3970,"MPLX",4690.99,75.43,21.05,0.70%,6.45%,52.30%,0.56%,5.01%,14.64,72.00,62.00,-0.31%,41788
3971,"MPO",482.68,70.67,60.80,11.20%,10.42%,73.20%,3.16%,10.35%,13.76,457.43,6.88,0.73%,239034
3972,"MPV",,,,,,,,,0.14,11.02,13.50,-0.22%,8165
3973,"MPW",2417.67,173.31,170.23,2.80%,6.10%,75.90%,-2.16%,3.94%,5.55,1209.68,13.93,-0.14%,954905
3974,"MPWR",1781.89,38.72,35.60,4.00%,-19.99%,95.60%,-2.03%,5.69%,7.05,287.74,45.70,-0.70%,353456
3975,"MPX",307.19,38.16,10.58,6.80%,-1.52%,20.90%,1.68%,3.01%,21.39,14.87,8.24,2.36%,28685
3976,"MQT",,,,,,,,,0.15,38.63,12.83,0.00%,30458
3977,"MQY",,,,,,,,,1.55,48.92,15.14,-0.26%,36511
3978,"MR",3794.84,118.33,83.70,0.43%,,81.70%,-1.85%,20.01%,40.28,415.86,31.99,-0.25%,363506
3979,"MRC",2542.34,102.02,97.92,0.70%,25.04%,91.80%,0.69%,2.71%,2.74,967.54,25.00,0.32%,1322352
3980,"MRCC",130.04,9.52,9.32,,,21.50%,7.40%,0.28%,0.81,31.78,13.69,0.22%,19622
3981,"MRCY",358.73,33.37,33.22,0.90%,6.38%,85.30%,-1.15%,1.74%,5.90,97.89,10.65,-0.88%,476672
3982,"MRD",5075.41,193.57,49.48,22.30%,,76.00%,,3.54%,1.21,1450.70,27.46,4.73%,1482325
3983,"MRF",72.46,9.46,9.45,,,24.70%,10.45%,0.13%,1.00,12.35,7.65,-0.13%,19887
3984,"MRGE",253.74,98.35,68.37,1.80%,70.66%,33.10%,2.18%,4.16%,8.44,336.74,2.59,0.39%,125026
3985,"MRH",1397.20,45.72,44.13,2.70%,17.18%,90.50%,-4.28%,6.63%,9.53,307.05,30.84,0.92%,222868
3986,"MRIN",296.50,34.80,31.92,0.30%,,66.80%,5.00%,10.01%,12.28,259.98,8.49,-0.35%,582303
3987,"MRK",171577.79,2884.63,2867.49,0.03%,25.90%,75.80%,-1.18%,1.17%,4.10,8172.57,58.85,-1.06%,7637852
3988,"MRKT",4694.87,180.92,148.90,,,60.40%,,0.38%,0.40,1414.37,25.53,-1.62%,279042
3989,"MRLN",255.88,12.91,9.58,6.40%,3.51%,64.40%,-0.93%,1.84%,7.65,23.05,19.95,0.66%,24091
3990,"MRO",26925.24,674.48,672.23,0.10%,11.95%,81.60%,-2.78%,1.71%,2.02,5672.40,40.29,0.93%,4248011
3991,"MRTN",698.06,33.40,23.74,22.60%,0.60%,64.90%,-0.98%,3.20%,4.94,153.75,20.88,-0.10%,128352
3992,"MRTX",253.42,13.53,13.50,0.20%,-75.41%,78.50%,-7.80%,3.52%,8.82,53.87,18.54,-1.01%,11858
3993,"MRVC",99.23,7.35,6.17,1.20%,37.38%,33.20%,12.39%,0.37%,1.42,15.97,13.48,-0.15%,5555
3994,"MRVL",6881.03,508.20,405.78,18.40%,0.25%,67.40%,-1.72%,1.82%,1.24,5988.89,13.64,0.74%,7779494
3995,"MS",63887.74,1963.36,1528.61,0.20%,0.59%,61.70%,1.03%,1.23%,2.26,8287.81,33.03,1.51%,7260712
3996,"MSA",2079.59,37.47,32.45,5.60%,1.21%,62.80%,3.03%,3.26%,9.22,114.76,55.57,0.13%,77561
3997,"MSB",252.17,13.12,13.09,0.32%,,15.50%,9.12%,0.72%,2.56,36.95,19.25,0.16%,41346
3998,"MSBF",41.33,5.01,1.71,65.77%,-0.30%,10.30%,0.98%,0.05%,0.25,3.19,8.48,2.79%,100
3999,"MSCC",2409.55,95.39,94.58,0.50%,-4.79%,98.10%,1.11%,3.75%,9.42,376.06,25.71,1.78%,472637
4000,"MSCI",5344.52,116.54,114.07,1.00%,0.09%,,0.87%,1.18%,3.10,434.06,46.18,0.70%,227288
4001,"MSD",,,,,,,,,0.19,54.46,10.12,0.20%,97658
4002,"MSEX",323.77,16.06,15.51,2.70%,7.43%,40.60%,0.25%,2.07%,9.35,34.33,20.24,0.40%,31282
4003,"MSF",,,,,,,,,0.10,16.51,16.33,-0.24%,7715
4004,"MSFG",342.91,20.46,19.05,1.40%,7.10%,49.40%,2.91%,1.91%,12.44,29.34,16.90,0.84%,11135
4005,"MSFT",370381.26,8239.85,7587.63,7.80%,-4.15%,71.90%,0.77%,1.18%,3.12,28676.63,45.22,0.60%,22013588
4006,"MSG",5016.70,77.18,61.29,0.50%,11.24%,96.20%,2.55%,4.32%,3.71,712.77,63.63,-2.11%,1239729
