"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3372,"ISTR",101.86,7.25,6.60,3.00%,,36.80%,0.19%,0.03%,0.24,7.43,13.97,-0.57%,1200
3373,"IT",7264.24,88.03,85.38,2.60%,-5.78%,94.80%,0.00%,2.06%,5.51,319.09,81.92,-0.73%,262501
3374,"ITA",,,,,,,,,,34.45,113.08,-0.42%,48450
3375,"ITB",,,,,,,,,,3926.43,24.60,-5.02%,16166681
3376,"ITC",6609.18,155.73,153.52,0.30%,-9.49%,93.20%,0.16%,3.52%,5.18,1041.67,42.47,0.07%,914128
3377,"ITCI",598.29,29.40,22.54,35.68%,1.17%,41.70%,40.06%,3.40%,21.37,35.88,19.47,-4.32%,50790
3378,"ITE",,,,,,,,,,19.05,60.76,0.25%,25452
3379,"ITF",,,,,,,,,,8.22,48.23,1.11%,1774
3380,"ITG",692.32,34.79,33.65,2.60%,-4.49%,90.60%,0.01%,3.07%,4.44,232.46,19.86,-0.20%,190304
3381,"ITI",55.04,32.57,25.13,2.90%,1.61%,21.50%,0.04%,0.32%,2.03,39.32,1.66,-1.78%,33918
3382,"ITIC",140.33,2.03,1.53,0.90%,0.00%,30.30%,-7.01%,0.15%,0.93,2.43,69.23,0.14%,11484
3383,"ITIP",,,,,,,,,,13.93,44.06,-0.43%,28348
3384,"ITLT",,,,,,,,,,2.50,66.50,-0.11%,1375
3385,"ITLY",,,,,,,,,,3.87,30.95,0.00%,930
3386,"ITM",,,,,,,,,,206.05,24.12,0.33%,344627
3387,"ITOT",,,,,,,,,,180.92,90.88,-0.97%,130445
3388,"ITR",,,,,,,,,,94.33,34.63,0.32%,153366
3389,"ITRI",1498.73,39.06,38.65,0.70%,-2.69%,,0.03%,4.41%,8.20,207.93,37.49,-2.29%,296469
3390,"ITRN",438.68,20.82,12.54,4.97%,0.00%,26.20%,,0.18%,1.26,18.21,21.05,-0.09%,11432
3391,"ITT",3349.81,91.60,91.45,0.40%,-21.01%,90.50%,-0.02%,0.83%,0.83,919.31,35.64,-2.54%,884473
3392,"ITUB",68899.81,5251.51,2752.55,,,29.40%,0.39%,0.42%,0.89,13105.96,12.69,-3.28%,12468752
3393,"ITW",36293.94,390.93,387.87,0.10%,-33.91%,77.20%,0.03%,1.74%,3.72,1812.70,92.17,-0.72%,1732611
3394,"IUSB",,,,,,,,,,0.90,101.99,0.15%,407
3395,"IUSG",,,,,,,,,,104.15,75.90,-1.09%,90289
3396,"IUSV",,,,,,,,,,55.86,131.51,-0.92%,53037
3397,"IVAC",162.61,23.23,23.01,0.40%,,86.10%,0.00%,4.09%,20.44,46.07,6.66,-4.86%,39003
3398,"IVAL",,,,,,,,,,11.35,24.92,1.01%,1953
3399,"IVAN",8.55,15.84,13.38,0.05%,0.00%,33.60%,64.66%,2.75%,3.06,120.30,0.52,-3.70%,46171
3400,"IVC",488.41,31.03,29.13,2.60%,-0.14%,90.00%,-12.54%,7.82%,15.22,149.79,15.09,-4.13%,111961
3401,"IVE",,,,,,,,,,803.93,89.95,-0.86%,1204228
3402,"IVOG",,,,,,,,,,13.82,96.97,-0.89%,9405
3403,"IVOO",,,,,,,,,,19.77,94.65,-1.12%,27398
3404,"IVOP",,,,,,,,,,0.19,38.06,0.00%,0
3405,"IVOV",,,,,,,,,,5.75,92.38,-1.00%,3596
3406,"IVR",1892.05,123.10,122.81,0.20%,9.51%,62.50%,6.42%,2.40%,2.26,1305.09,15.29,-0.52%,1251037
3407,"IVV",68286.38,337.50,336.60,,,,,,,4994.02,200.43,-0.94%,8724667
3408,"IVW",,,,,,,,,,1042.31,109.05,-1.03%,969931
3409,"IVZ",15746.84,430.83,366.03,0.10%,-9.49%,86.40%,0.06%,0.94%,1.28,2678.29,35.93,-1.70%,4340222
3410,"IWB",,,,,,,,,,981.89,111.10,-0.95%,1068365
3411,"IWC",,,,,,,,,,139.66,73.55,-2.53%,453593
3412,"IWD",,,,,,,,,,2156.22,100.92,-0.84%,1943349
3413,"IWF",,,,,,,,,,2236.69,92.94,-1.03%,2035875
3414,"IWL",,,,,,,,,,37.40,45.26,-0.90%,6752
3415,"IWM",,,,,,,,,,41206.84,114.83,-1.69%,43977843
3416,"IWN",,,,,,,,,,1514.47,97.37,-1.33%,1230700
3417,"IWO",,,,,,,,,,1290.74,136.74,-2.30%,1178156
3418,"IWP",,,,,,,,,,378.77,89.99,-1.25%,380423
3419,"IWR",,,,,,,,,,287.86,162.33,-0.99%,177433
3420,"IWS",,,,,,,,,,649.02,72.10,-0.77%,788118
3421,"IWV",,,,,,,,,,420.94,118.42,-0.97%,444961
3422,"IWX",,,,,,,,,,18.82,42.78,-0.53%,4239
3423,"IWY",,,,,,,,,,60.16,49.14,-0.81%,45606
3424,"IX",15744.28,269.64,260.98,,,1.30%,-0.09%,0.01%,1.43,27.06,58.65,0.45%,21627
3425,"IXC",,,,,,,,,,295.40,34.42,-0.61%,267968
3426,"IXG",,,,,,,,,,89.17,53.66,-0.52%,21690
3427,"IXJ",,,,,,,,,,100.33,101.94,-0.14%,113858
3428,"IXN",,,,,,,,,,43.02,92.09,-0.97%,27667
3429,"IXP",,,,,,,,,,50.02,60.64,-0.05%,26320
3430,"IXUS",,,,,,,,,,224.83,52.54,0.38%,237342
3431,"IXYS",382.26,31.54,24.75,21.59%,-0.22%,64.10%,0.01%,1.83%,3.30,137.24,11.96,-1.32%,99069
3432,"IYC",,,,,,,,,,84.34,132.87,-0.81%,66459
3433,"IYE",,,,,,,,,,1035.01,41.37,-1.29%,1318509
3434,"IYF",,,,,,,,,,690.97,85.58,-1.12%,443603
3435,"IYG",,,,,,,,,,54.90,83.73,-1.69%,46789
3436,"IYH",,,,,,,,,,414.85,145.96,-1.04%,227451
3437,"IYJ",,,,,,,,,,259.55,102.52,-0.74%,57897
3438,"IYK",,,,,,,,,,68.83,103.42,-0.53%,52464
3439,"IYLD",,,,,,,,,,81.42,25.85,0.19%,68349
3440,"IYM",,,,,,,,,,194.72,79.14,-0.19%,87209
3441,"IYR",,,,,,,,,,10339.56,80.99,0.14%,12136935
3442,"IYT",,,,,,,,,,574.41,155.43,-0.37%,766307
3443,"IYW",,,,,,,,,,623.92,100.52,-1.47%,249944
3444,"IYY",930.49,9.20,9.20,,,,,,,46.46,100.33,-0.80%,28771
3445,"IYZ",,,,,,,,,,212.54,28.77,-1.03%,183348
3446,"JACK",3262.30,38.63,37.95,1.30%,-41.49%,99.50%,1.44%,2.13%,1.44,563.03,82.63,-2.16%,848698
3447,"JAH",8839.86,192.38,83.67,5.90%,-4.15%,91.10%,0.05%,8.25%,4.27,1616.55,45.07,-1.92%,1165340
3448,"JAKK",151.02,23.27,17.82,3.60%,0.00%,96.80%,0.50%,48.10%,13.03,657.67,6.36,-2.00%,423472
3449,"JASN",207.59,21.99,12.82,21.75%,,35.60%,7.73%,2.28%,3.34,87.42,9.08,-3.81%,62092
3450,"JASO",388.17,48.10,35.79,5.30%,0.00%,45.10%,0.83%,12.91%,2.27,2036.67,7.86,-2.60%,1083874
3451,"JAXB",32.12,2.62,1.21,0.30%,125.54%,56.70%,4.72%,0.22%,0.64,4.22,12.05,-1.71%,17
3452,"JAZZ",9815.41,60.49,58.60,3.40%,-10.97%,92.10%,-0.04%,4.85%,3.97,715.42,159.12,-1.94%,457901
3453,"JBHT",9185.73,117.15,92.66,3.60%,-9.17%,74.70%,-0.73%,4.60%,5.11,834.24,78.28,-0.17%,602591
3454,"JBL",4082.74,193.22,161.23,3.50%,-2.45%,94.70%,-0.11%,1.88%,1.04,2913.11,20.62,-2.41%,1993740
3455,"JBLU",4281.00,291.82,242.68,0.40%,-4.54%,,0.46%,19.87%,5.36,8990.82,14.75,0.55%,5574761
3456,"JBSS",458.96,11.07,8.26,3.80%,-1.91%,77.40%,0.34%,2.08%,2.56,66.85,41.47,0.02%,90763
3457,"JBT",888.45,29.12,28.26,0.90%,0.00%,97.40%,0.19%,2.47%,5.77,121.09,30.06,-1.47%,100540
3458,"JCE",,,,,,,,,0.31,59.50,17.07,-2.23%,35804
3459,"JCI",30188.42,667.59,666.26,0.10%,-2.79%,80.10%,0.02%,1.08%,1.96,3654.67,44.95,-0.60%,3340584
3460,"JCOM",2923.10,47.81,45.35,1.30%,-14.81%,,-0.28%,12.58%,18.90,301.80,60.04,-1.80%,418540
3461,"JCP",2481.48,304.85,300.25,0.90%,3.78%,70.50%,-0.46%,34.61%,6.29,16509.26,7.72,-5.16%,13519928
3462,"JCS",91.26,8.65,5.22,7.00%,0.17%,35.40%,-0.39%,0.21%,1.23,8.73,10.60,0.47%,7456
3463,"JCTCF",27.75,2.70,1.59,41.40%,-1.76%,7.80%,2144.26%,1.14%,4.25,4.27,10.50,2.14%,320
3464,"JD",32916.38,1381.88,69.01,,,15.20%,8.47%,61.56%,6.73,6307.25,23.32,-2.10%,5076823
3465,"JDD",,,,0.03%,,12.00%,-9.21%,,1.15,64.41,12.01,0.42%,66964
3466,"JDST",,,,,,,,,,4543.39,8.33,-13.50%,9502035
3467,"JDSU",3106.79,231.85,231.14,0.30%,-11.33%,86.60%,-0.08%,4.32%,3.32,3007.05,12.94,-3.43%,2092241
3468,"JE",755.66,145.60,102.33,26.23%,0.00%,27.40%,,6.89%,19.79,355.95,5.22,0.58%,321985
3469,"JEC",5208.04,130.56,127.76,1.20%,0.00%,87.60%,0.99%,2.25%,1.95,1471.69,38.56,-3.33%,1700919
3470,"JEM",,,,,,,,,,0.12,34.05,0.00%,0
3471,"JEQ",,,,,,,,,0.59,41.84,6.94,1.17%,77502
3472,"JFC",109.39,6.45,6.44,21.29%,,72.40%,-0.51%,0.03%,0.24,6.98,17.18,1.32%,23442
3473,"JFR",,,,0.01%,,27.40%,2.40%,,0.15,213.44,10.73,-0.37%,144376
3474,"JGBB",,,,,,,,,11.51,0.82,48.67,-0.08%,300
3475,"JGBD",,,,,,,,,,15.54,14.90,0.12%,28687
3476,"JGBL",,,,,,,,,,0.13,21.85,0.00%,0
3477,"JGBS",,,,,,,,,,6.16,18.10,-0.17%,1450
3478,"JGBT",,,,,,,,,,6.53,26.58,0.00%,34265
3479,"JGV",,,,,,,,,0.08,66.80,12.29,-0.16%,70796
3480,"JGW",138.31,14.92,4.21,0.20%,,79.80%,13.74%,14.28%,3.81,157.81,9.02,-2.70%,89812
3481,"JHI",,,,11.37%,,5.40%,-36.38%,,0.75,22.53,17.45,-0.17%,5470
3482,"JHP",,,,5.65%,,20.80%,4.55%,,0.23,73.48,8.55,0.35%,51395
3483,"JHS",,,,15.36%,,11.00%,-16.83%,,0.32,22.17,14.29,-0.35%,31937
3484,"JHX",4509.74,89.09,88.21,,,1.00%,,0.02%,3.06,4.67,50.11,-1.01%,2728
3485,"JIVE",419.52,71.59,56.86,3.60%,11.26%,58.00%,0.00%,5.14%,4.85,602.27,5.82,-0.68%,417726
3486,"JJA",,,,,,,,,,8.00,40.71,-0.88%,635
3487,"JJC",,,,,,,,,,29.12,30.71,1.96%,53547
3488,"JJE",,,,,,,,,,4.52,9.42,1.27%,1841
3489,"JJG",,,,,,,,,,112.51,36.33,-1.25%,109510
3490,"JJM",,,,,,,,,,1.83,25.28,1.65%,1387
3491,"JJN",,,,,,,,,,5.24,18.85,0.05%,2687
3492,"JJP",,,,,,,,,,0.85,60.03,2.41%,331
3493,"JJS",,,,,,,,,,0.93,40.31,0.22%,1700
3494,"JJSF",2084.69,18.68,14.90,19.30%,-0.24%,66.70%,0.04%,1.69%,4.69,53.50,112.07,0.42%,57285
3495,"JJT",,,,,,,,,,0.61,43.49,0.39%,985
3496,"JJU",,,,,,,,,,4.88,17.50,1.74%,4487
3497,"JKD",,,,,,,,,,42.94,120.37,-0.67%,53932
3498,"JKE",,,,,,,,,,17.46,109.72,-1.12%,8708
3499,"JKF",,,,,,,,,,16.48,82.37,-0.79%,13504
3500,"JKG",,,,,,,,,,18.61,143.08,-0.94%,10856
3501,"JKH",,,,,,,,,,4.39,150.94,-0.97%,3694
3502,"JKHY",5166.23,81.77,80.67,0.50%,-1.09%,87.50%,0.43%,0.91%,2.33,315.22,62.52,-1.04%,191416
3503,"JKI",,,,,,,,,,8.33,120.55,-0.77%,8008
3504,"JKJ",,,,,,,,,,4.84,133.06,-1.45%,15092
3505,"JKK",,,,,,,,,,3.60,130.43,-1.77%,7687
3506,"JKL",,,,,,,,,,21.59,123.06,-1.12%,13250
3507,"JKS",556.46,30.88,30.69,,,40.60%,0.20%,14.15%,2.66,1631.65,17.51,-2.83%,942205
3508,"JLL",6718.97,44.82,44.47,0.40%,-9.35%,95.00%,0.07%,1.41%,2.14,293.46,148.79,-0.75%,186565
3509,"JMBA",275.27,17.40,17.16,1.00%,-14.70%,53.60%,2.75%,11.02%,6.76,279.59,15.67,-0.95%,379823
3510,"JMEI",1885.57,144.71,13.87,,,24.70%,0.76%,21.45%,3.23,921.03,12.15,-6.75%,1006915
3511,"JMI",115.32,12.00,11.71,0.30%,38.46%,22.90%,0.26%,7.74%,5.91,153.26,9.48,-1.35%,107602
3512,"JMP",159.67,20.55,12.59,5.70%,354.59%,43.40%,3.91%,0.66%,0.76,108.85,7.63,-1.80%,44374
3513,"JNJ",291107.44,2799.11,2798.63,0.01%,-11.10%,67.50%,0.09%,0.96%,3.36,8026.46,102.49,-1.45%,10828043
3514,"JNK",,,,,,,,,,7959.97,38.52,-0.57%,8132544
3515,"JNPR",9624.68,432.57,418.43,0.50%,-36.34%,87.60%,0.49%,2.04%,1.35,6299.22,21.39,-3.87%,10812333
3516,"JNS",3148.81,185.99,182.43,21.30%,-0.53%,,-0.14%,17.48%,8.62,3698.58,16.55,-2.24%,3079812
3517,"JNUG",,,,,,,,,,2809.90,38.83,13.37%,3441813
3518,"JO",,,,,,,,,,78.67,32.47,-1.90%,50984
3519,"JOB",22.89,25.92,6.16,66.86%,-5.67%,0.10%,-38.86%,0.14%,0.02,369.83,0.86,-2.16%,199942
3520,"JOBS",2129.37,59.10,95.68,25.72%,0.00%,39.60%,-5.21%,1.34%,8.08,158.96,34.91,-3.11%,101249
3521,"JOE",1571.87,92.30,92.22,0.09%,0.00%,,-0.39%,14.83%,29.37,465.64,16.25,-4.58%,655730
3522,"JOEZ",25.27,69.23,53.37,21.30%,0.00%,12.10%,-138.28%,0.13%,0.19,354.91,0.37,1.37%,103518
3523,"JOF",,,,0.04%,,39.70%,-0.98%,,0.06,75.19,8.98,1.58%,17011
3524,"JONE",475.43,49.37,11.17,0.40%,108.00%,85.00%,1.75%,9.62%,4.35,246.77,9.36,-2.80%,148467
3525,"JOUT",293.61,9.98,7.93,4.40%,0.00%,72.40%,-0.01%,1.36%,6.20,17.40,28.93,-1.67%,17583
3526,"JOY",4228.78,97.37,96.80,0.60%,-1.81%,,-0.13%,13.44%,8.58,1515.44,42.39,-2.39%,1329119
3527,"JPC",,,,,,14.90%,-10.27%,,0.60,271.32,9.44,0.11%,188229
3528,"JPEP",479.42,36.43,14.12,0.30%,0.00%,46.70%,99.99%,3.08%,2.85,152.58,12.40,-5.78%,61371
3529,"JPGE",,,,,,,,,,9.86,48.44,0.64%,2417
3530,"JPM",212366.58,3738.19,3718.18,0.53%,-0.25%,75.50%,0.02%,1.05%,2.48,15762.12,54.99,-3.20%,42313180
3531,"JPMV",,,,,,,,,,0.78,50.47,0.00%,0
3532,"JPNL",,,,,,,,,,10.20,39.45,2.20%,6173
3533,"JPP",,,,,,,,,,10.04,42.36,1.58%,1507
3534,"JPS",,,,,,12.30%,-12.45%,,1.19,313.01,9.18,0.66%,138836
3535,"JPX",,,,,,,,,,0.68,23.89,0.00%,0
3536,"JQC",,,,0.02%,,18.80%,4.59%,,0.13,478.76,8.64,0.35%,578181
3537,"JRJC",106.48,22.23,21.79,4.20%,0.00%,9.90%,,10.31%,1.66,1357.12,5.07,5.85%,1091761
3538,"JRN",536.08,50.91,45.01,0.27%,-11.86%,91.60%,0.00%,1.55%,5.04,138.45,10.23,-2.85%,129326
3539,"JRO",,,,19.33%,,17.60%,-9.11%,,0.26,175.74,10.94,-0.09%,110956
3540,"JRS",,,,,,11.50%,-11.05%,,0.48,79.95,12.17,0.91%,84510
3541,"JRVR",641.86,28.54,27.56,52.70%,0.00%,,,0.00%,0.00,326.75,22.39,-0.44%,55414
3542,"JSC",,,,,,,,,,5.30,47.66,0.21%,11924
3543,"JST",86.53,16.42,11.95,15.64%,0.00%,14.60%,,0.10%,0.29,40.29,5.12,-2.85%,65063
3544,"JTA",,,,,,22.70%,4.78%,,0.13,54.72,12.89,-0.23%,59100
3545,"JTD",,,,14.23%,,21.40%,-12.63%,,0.60,50.72,15.51,-0.06%,38995
3546,"JTP",,,,0.01%,,10.40%,-48.60%,,0.28,178.65,8.32,0.36%,112821
3547,"JTPY",27.00,11.84,4.19,,,14.50%,-2.77%,0.00%,0.03,5.23,2.32,1.89%,52128
3548,"JUNO",4691.51,90.43,80.42,19.70%,0.00%,31.20%,2.27%,0.00%,0.00,3088.37,44.60,-14.03%,4228102
3549,"JUNR",,,,,,,,,,6.77,11.97,1.18%,108
3550,"JVA",31.15,6.28,5.61,9.92%,1.63%,8.70%,-0.18%,1.40%,1.99,39.49,4.91,-1.01%,56606
3551,"JW-A",3430.93,58.90,46.07,0.40%,,87.90%,-0.03%,0.64%,1.81,162.07,58.07,-0.31%,137162
3552,"JWN",14656.09,190.24,143.42,8.10%,-0.44%,56.00%,-0.03%,2.92%,3.13,1338.72,75.78,-1.64%,961617
3553,"JXI",,,,,,,,,,35.43,48.56,0.43%,23238
3554,"JXSB",40.29,1.82,1.46,3.80%,0.00%,14.50%,3.72%,0.16%,1.74,1.36,22.14,0.00%,0
3555,"JYN",,,,,,,,,,0.04,48.16,0.00%,0
3556,"JYNT",62.79,9.72,4.45,20.40%,0.38%,11.80%,,0.18%,0.21,37.01,6.48,0.31%,2250
3557,"K",23691.15,355.03,353.98,20.20%,-1.98%,79.70%,0.01%,2.10%,4.24,1756.38,67.74,1.51%,2281864
3558,"KAI",452.92,10.89,10.63,2.30%,-18.32%,91.70%,-0.03%,1.81%,5.29,36.40,40.87,-1.73%,35343
3559,"KALU",1255.62,17.79,17.27,0.50%,-22.95%,,0.02%,17.12%,13.35,221.39,70.14,-0.62%,224237
3560,"KAMN",1041.68,27.12,26.66,0.70%,2.10%,98.90%,0.03%,6.77%,17.16,105.18,37.88,-1.38%,129933
3561,"KANG",1017.56,65.48,62.25,,,29.20%,0.94%,1.00%,2.05,303.43,15.57,0.23%,321822
3562,"KAR",4873.41,140.85,140.60,0.16%,-82.01%,,0.04%,0.40%,0.51,1113.01,33.98,-1.79%,847607
3563,"KATE",3393.84,127.11,126.04,0.90%,0.00%,99.80%,0.01%,5.04%,3.11,2047.04,26.42,-1.05%,2638153
3564,"KB",13030.12,391.06,382.44,0.09%,0.00%,8.00%,-0.01%,0.15%,4.51,125.78,33.49,0.51%,127386
3565,"KBA",,,,,,,,,,20.35,47.48,2.68%,8644
3566,"KBAL",367.62,38.86,42.31,6.30%,,62.90%,0.00%,2.67%,6.43,175.45,8.88,-6.13%,125838
3567,"KBE",,,,,,,,,,1305.04,29.99,-1.45%,1945814
3568,"KBH",1242.97,91.80,80.55,0.40%,0.00%,97.10%,-0.51%,20.88%,3.78,4453.47,12.39,-8.49%,13895217
3569,"KBIO",16.14,32.93,30.57,18.94%,0.00%,67.40%,-0.15%,0.66%,0.43,466.54,0.47,-4.45%,653700
3570,"KBR",2235.68,145.08,144.37,0.10%,0.00%,95.30%,5.26%,3.05%,2.01,2183.90,15.04,-2.40%,2598810
3571,"KBWB",,,,,,,,,,66.42,34.11,-1.73%,43197
3572,"KBWC",,,,,,,,,,1.15,51.66,-1.31%,547
3573,"KBWD",,,,,,,,,,61.96,24.42,-1.49%,74925
3574,"KBWI",,,,,,,,,,0.50,66.18,-3.61%,210
3575,"KBWP",,,,,,,,,,1.99,41.47,0.46%,65
3576,"KBWR",,,,,,,,,,3.10,35.78,-0.78%,3100
3577,"KBWY",,,,,,,,,,26.77,36.76,-0.22%,15603
3578,"KCAP",242.25,36.76,32.36,13.02%,0.00%,15.50%,-0.05%,1.47%,1.99,238.64,6.54,-0.76%,163328
3579,"KCE",,,,,,,,,,7.39,46.75,-1.25%,10232
3580,"KCG",1370.54,117.04,96.85,0.20%,0.00%,68.50%,-0.01%,2.97%,8.77,328.60,11.55,-1.37%,210206
3581,"KCLI",518.80,10.89,3.21,70.06%,0.00%,16.30%,-0.06%,2.05%,8.01,8.20,47.24,-0.84%,3539
3582,"KE",314.57,29.10,29.06,0.70%,0.00%,6.50%,,1.68%,3.88,125.94,10.94,1.20%,55846
3583,"KED",331.59,10.49,10.36,12.38%,0.00%,31.00%,-0.01%,1.25%,2.30,56.43,31.66,0.16%,27951
3584,"KEF",,,,55.54%,,14.90%,-25.38%,,0.09,13.56,7.89,0.90%,6489
3585,"KEG",228.67,153.47,148.58,0.10%,0.00%,94.10%,-0.01%,4.92%,1.44,5068.88,1.40,-6.04%,3833121
3586,"KELYA",593.65,38.03,28.02,3.60%,-2.28%,71.50%,-0.28%,4.39%,6.42,191.84,15.43,-1.15%,115290
3587,"KEM",180.24,45.40,43.71,2.70%,0.00%,75.60%,0.01%,4.39%,10.67,179.76,3.94,-0.76%,126711
3588,"KEP",23979.83,1297.61,508.07,,,4.80%,0.04%,0.17%,2.25,391.42,18.42,-0.32%,457739
3589,"KEQU",46.03,2.63,1.87,1.30%,6.88%,29.60%,-2.01%,0.19%,1.61,2.20,18.10,3.43%,203
3590,"KERX",1228.32,91.94,90.12,1.20%,-43.31%,84.10%,-0.15%,24.89%,17.46,1284.66,13.37,0.07%,1047733
3591,"KEX",4407.31,57.06,52.95,0.60%,-2.38%,92.90%,0.05%,1.93%,1.42,717.74,77.28,0.05%,638967
3592,"KEY",10759.69,866.32,864.42,0.10%,2.12%,81.90%,0.12%,1.02%,0.85,10427.39,12.16,-2.09%,12887035
3593,"KEYS",5862.65,167.84,167.30,,,,,0.64%,0.46,2349.64,34.47,-1.32%,953783
3594,"KEYW",376.28,37.59,33.59,23.26%,0.00%,86.60%,0.11%,37.33%,38.00,329.88,9.93,-0.80%,498455
3595,"KF",310.64,7.99,,8.73%,0.00%,50.20%,-1.09%,,0.22,12.58,39.12,0.62%,7360
3596,"KFFB",69.09,8.53,3.34,0.10%,-29.09%,2.20%,-0.45%,0.07%,0.84,2.75,8.02,-0.99%,425
3597,"KFRC",706.63,30.59,24.53,6.60%,-25.92%,78.60%,0.00%,2.70%,3.22,205.62,22.70,-1.73%,103973
3598,"KFS",112.52,19.88,17.03,9.51%,0.43%,30.70%,-2.80%,0.21%,1.44,25.37,5.59,-1.24%,11271
3599,"KFX",607.67,87.56,51.73,8.33%,0.00%,4.70%,,3.65%,9.02,209.14,6.89,-0.72%,117035
3600,"KFY",1444.11,50.37,49.81,1.00%,-11.90%,90.30%,-0.02%,1.68%,2.57,325.45,28.79,0.42%,413533
3601,"KFYP",,,,,,,,,,0.14,63.00,0.00%,0
3602,"KGC",3673.25,1147.89,1143.92,,,69.90%,48.42%,1.10%,0.80,15673.36,3.50,9.37%,16743073
3603,"KGJI",70.51,65.90,45.21,39.11%,0.00%,0.80%,15.10%,0.32%,1.54,92.63,1.06,-0.92%,54024
3604,"KHI",,,,15.12%,,13.80%,15.78%,,0.67,51.46,8.93,-0.89%,35875
3605,"KIE",,,,,,,,,,52.73,63.38,-0.60%,41318
3606,"KIM",11219.42,411.42,399.53,2.60%,-0.24%,95.40%,0.02%,3.53%,4.20,3351.34,27.28,0.04%,3528133
3607,"KIN",144.94,19.72,16.21,0.50%,111.56%,59.10%,1.14%,2.98%,3.37,143.21,7.06,-3.95%,98473
3608,"KING",4106.69,314.93,277.23,,,17.30%,1.92%,4.38%,6.43,1888.67,12.85,-1.46%,972087
3609,"KINS",57.41,7.29,5.04,11.40%,-2.91%,35.00%,1.32%,0.04%,0.19,11.24,7.98,1.34%,21400
3610,"KIPS",6.27,33.01,20.59,20.37%,0.75%,2.10%,-167.68%,0.32%,0.86,76.76,0.19,1.32%,119796
3611,"KIQ",218.73,45.10,41.63,,,,,0.05%,0.95,21.00,4.81,-0.82%,8870
3612,"KIRK",418.46,17.15,14.45,1.90%,-7.13%,83.90%,0.17%,8.69%,10.40,120.60,24.01,-1.60%,131913
3613,"KITE",3666.02,41.84,32.30,,,36.10%,5.44%,8.10%,3.26,802.28,72.50,-17.26%,3886472
3614,"KKD",1270.14,64.77,64.17,1.20%,-10.52%,84.60%,0.70%,8.89%,8.81,647.21,18.93,-3.47%,718595
3615,"KKR",18846.01,810.93,798.48,0.40%,-1.22%,64.20%,-0.02%,0.56%,1.45,3109.75,22.81,-1.85%,2172352
3616,"KLAC",10781.66,164.48,164.19,0.30%,-15.85%,96.80%,0.01%,4.12%,3.89,1737.45,66.87,2.01%,3298510
3617,"KLD",,,,,,,,,,13.25,83.36,-0.81%,5333
3618,"KLIC",1091.37,77.02,75.84,1.20%,-20.66%,80.20%,0.00%,0.77%,1.46,400.22,14.04,-0.92%,413209
3619,"KLXI",2047.56,52.65,52.50,0.30%,,8.80%,,0.00%,0.00,1201.88,39.08,0.49%,776545
3620,"KMB",43291.03,372.46,371.03,0.38%,-4.39%,69.30%,0.11%,1.58%,3.39,1735.69,116.23,0.00%,1094838
3621,"KME",,,,,,,,,,0.04,53.47,0.00%,0
3622,"KMG",228.19,11.66,7.95,8.70%,0.95%,71.30%,-0.02%,2.39%,4.66,40.83,19.57,0.00%,36875
3623,"KMI",87598.27,2125.14,1826.04,12.80%,0.00%,30.40%,0.17%,4.54%,3.28,25291.41,40.77,-1.09%,10342783
3624,"KMM",,,,1.48%,,8.90%,3.16%,,0.05,59.23,8.39,-0.36%,34426
3625,"KMPR",1856.62,52.67,41.40,0.40%,0.00%,52.60%,0.10%,2.60%,6.44,167.18,34.83,-1.19%,153773
3626,"KMT",2522.03,79.11,78.54,0.70%,2.25%,97.80%,0.57%,3.72%,3.99,732.19,31.50,-1.19%,943090
3627,"KMX",13318.83,210.01,209.69,0.40%,-45.88%,,0.30%,8.70%,8.93,2040.98,62.23,-1.88%,1283137
3628,"KN",1887.89,85.04,84.71,0.30%,0.00%,85.40%,2.75%,25.14%,12.74,1671.51,21.35,-3.83%,1328981
3629,"KND",1292.66,69.61,67.70,1.00%,0.00%,97.60%,7.52%,14.42%,8.00,1220.51,18.23,-1.83%,772641
3630,"KNDI",582.54,46.27,30.77,41.62%,0.00%,9.30%,0.09%,24.43%,5.85,1284.91,12.51,-0.64%,479326
3631,"KNL",968.25,48.68,47.00,2.10%,-13.82%,94.00%,0.01%,1.75%,3.59,228.80,19.46,-2.16%,319887
3632,"KNM",2469.49,146.21,113.08,,,0.10%,,0.02%,9.86,1.77,16.49,-2.36%,1528
3633,"KNOP",429.85,22.33,4.71,,,79.40%,0.02%,3.21%,2.23,67.77,19.44,0.99%,29099
3634,"KNOW",,,,,,,,,,9.66,66.03,-1.12%,12302
3635,"KNX",2677.14,81.15,60.75,0.10%,-87.16%,80.90%,-3.87%,9.21%,7.46,750.12,32.64,-1.06%,634572
3636,"KO",186417.49,4380.11,4355.33,0.30%,-7.61%,62.20%,-0.01%,0.94%,2.53,16262.99,42.38,-0.42%,11176387
3637,"KODK",781.11,41.86,35.87,18.10%,0.00%,89.80%,0.00%,3.69%,10.02,132.26,18.28,-2.04%,76520
3638,"KOF",6165.33,69.25,41.41,17.71%,0.00%,26.80%,0.01%,0.97%,6.86,58.46,85.29,-4.20%,77014
3639,"KOL",,,,,,,,,,149.55,13.74,-1.22%,45205
3640,"KOLD",,,,,,,,,,40.40,66.91,6.14%,57989
