"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3143,"IHDG",,,,,,,,,,3.14,24.40,-1.05%,102942
3144,"IHE",,,,,,,,,,28.38,140.88,-0.84%,31183
3145,"IHF",,,,,,,,,,42.64,106.12,-1.23%,36502
3146,"IHG",8815.87,238.46,233.76,,,6.20%,,0.08%,0.96,197.26,37.29,0.87%,120814
3147,"IHI",,,,,,,,,,59.30,103.28,1.31%,179304
3148,"IHS",8517.84,68.17,66.49,0.70%,-15.87%,98.00%,0.55%,1.33%,3.74,236.78,124.70,-0.20%,273657
3149,"IHT",16.50,8.29,2.68,2.90%,,0.30%,1.45%,0.45%,1.48,8.05,1.99,0.00%,0
3150,"IHY",,,,,,,,,,53.75,26.47,0.88%,45739
3151,"IID",75.68,8.40,8.40,,,19.30%,,1.14%,2.82,34.00,9.04,0.33%,29117
3152,"IIF",,,,,,,,,2.23,46.75,25.20,1.82%,52732
3153,"IIH",,,,,,,,,,,,,0
3154,"III",139.61,37.13,26.71,11.10%,5.48%,44.60%,0.02%,2.87%,7.23,106.07,3.59,-4.65%,48406
3155,"IIIN",362.71,18.30,16.74,5.90%,2.76%,72.90%,0.09%,2.35%,8.59,45.80,19.89,0.35%,68504
3156,"IIJI",869.25,92.77,52.64,,,0.60%,,0.01%,0.81,4.19,9.01,-3.86%,10394
3157,"IILG",1096.13,57.09,39.02,2.50%,6.57%,69.90%,0.26%,5.33%,10.18,204.23,19.56,1.87%,315833
3158,"IIM",,,,,,,,,0.64,122.10,15.52,0.32%,251675
3159,"IIN",34.92,5.82,5.04,11.90%,3.13%,22.30%,3.26%,0.09%,0.36,12.99,6.13,2.17%,7034
3160,"IIVI",705.92,62.25,54.33,1.90%,-7.94%,70.50%,0.02%,2.84%,6.55,235.89,11.23,-0.97%,402098
3161,"IJH",,,,,,,,,,1728.82,135.76,-0.24%,791902
3162,"IJJ",,,,,,,,,,131.59,119.48,-0.18%,149652
3163,"IJK",,,,,,,,,,109.43,150.44,-0.37%,97326
3164,"IJNK",,,,,,,,,,3.82,23.90,0.42%,13163
3165,"IJR",,,,,,,,,,541.23,103.58,-0.86%,816552
3166,"IJS",,,,,,,,,,103.22,106.57,-0.71%,88073
3167,"IJT",,,,,,,,,,92.23,111.72,-1.02%,145206
3168,"IKAN",32.80,99.39,99.01,2.10%,,63.00%,-17.07%,0.13%,0.52,244.77,0.33,0.15%,87180
3169,"IKGH",127.89,57.87,29.42,,,1.70%,,1.64%,8.38,57.50,2.19,-0.90%,91968
3170,"IKNX",34.40,2.02,0.91,26.90%,1.31%,2.10%,753.81%,0.06%,0.18,3.02,17.23,1.17%,3123
3171,"IL",472.67,56.54,55.24,2.30%,9.15%,92.30%,-0.07%,1.80%,4.30,231.61,8.21,-1.79%,82214
3172,"ILB",,,,,,,,,,6.52,48.19,0.79%,9474
3173,"ILF",,,,,,,,,,740.19,38.23,4.51%,1263289
3174,"ILMN",22762.63,139.40,137.68,1.20%,1.15%,98.00%,-0.10%,2.49%,3.03,1130.82,163.12,-0.10%,568834
3175,"ILTB",,,,,,,,,,38.02,61.64,0.11%,24968
3176,"IM",3868.22,155.60,151.30,0.50%,-3.83%,92.60%,0.03%,1.38%,2.11,991.05,24.88,0.08%,1032181
3177,"IMAX",1809.24,68.74,56.68,1.10%,-16.92%,71.00%,-4.72%,26.27%,29.62,502.75,26.18,-0.53%,227494
3178,"IMCB",121.60,6.70,2.43,1.60%,,52.10%,21.39%,0.00%,0.00,5.84,18.53,2.09%,564
3179,"IMDZ",362.49,16.86,12.09,16.80%,,55.80%,44.90%,0.07%,0.09,95.46,19.87,-7.58%,102806
3180,"IMGN",902.91,85.91,85.58,0.10%,59.36%,89.00%,-0.03%,11.70%,12.26,817.22,9.67,-7.99%,1213277
3181,"IMH",57.40,9.41,5.41,14.20%,31.36%,5.80%,-0.18%,2.80%,11.40,13.30,6.03,-1.15%,4462
3182,"IMI",110.39,47.79,40.48,2.30%,66.50%,63.60%,-13.64%,1.71%,10.17,68.10,2.30,-0.43%,16650
3183,"IMKTA",552.61,22.76,13.32,0.20%,-8.08%,70.60%,-0.52%,2.37%,8.70,36.21,24.17,-0.45%,41234
3184,"IMLP",,,,,,,,,,202.72,33.74,-0.94%,7232
3185,"IMMR",236.19,28.56,25.29,0.50%,12.62%,72.70%,0.01%,4.76%,3.59,334.94,8.01,-3.20%,202616
3186,"IMMU",343.58,93.11,86.98,3.10%,17.89%,41.90%,-0.04%,13.97%,21.61,562.06,3.52,-4.61%,703418
3187,"IMMY",74.41,9.13,4.70,10.70%,2.73%,10.30%,103.38%,0.68%,1.37,23.46,8.14,-0.12%,16032
3188,"IMN",126.01,42.86,32.62,5.70%,60.62%,60.90%,-13.20%,4.31%,10.71,131.32,2.94,0.00%,61069
3189,"IMNP",49.90,16.36,8.02,18.80%,,1.50%,23.89%,1.22%,1.68,58.21,3.00,-1.64%,25710
3190,"IMO",39394.12,848.28,257.59,0.01%,,18.10%,-3.18%,3.20%,44.40,185.68,47.04,1.29%,157038
3191,"IMOS",651.14,28.71,23.35,21.41%,,55.30%,-0.01%,0.38%,0.60,148.75,22.11,-2.51%,152709
3192,"IMPR",333.69,23.75,22.24,5.70%,,11.60%,-1.85%,0.38%,1.30,64.92,14.15,0.71%,25967
3193,"IMPV",770.06,26.49,22.31,5.50%,-1.75%,78.60%,-5.32%,11.92%,6.48,410.11,28.99,-0.28%,320156
3194,"IMRS",30.70,52.03,22.05,,,,,0.96%,2.73,77.15,0.56,-5.59%,157960
3195,"IMS",8692.28,332.02,330.05,0.10%,-98.70%,94.20%,-0.01%,0.64%,5.35,397.95,26.00,-0.69%,545171
3196,"IMUC",52.18,60.68,60.46,0.10%,52.92%,6.90%,-2.87%,2.79%,4.42,381.50,0.83,-3.49%,307992
3197,"INAP",374.20,54.39,52.70,2.90%,7.06%,83.00%,0.24%,5.54%,26.00,112.24,6.81,-1.02%,71957
3198,"INB",278.89,23.03,23.03,,,20.70%,,0.26%,1.04,58.02,12.24,1.07%,62890
3199,"INBK",72.98,4.45,3.85,6.40%,4.40%,43.30%,0.31%,0.32%,0.86,14.25,16.39,-0.06%,1824
3200,"INCO",,,,,,,,,,5.33,31.21,1.46%,4576
3201,"INCY",7979.27,168.41,164.13,0.10%,45.92%,97.00%,0.58%,5.52%,9.49,955.01,47.70,0.68%,671648
3202,"INDA",,,,,,,,,,401.70,30.60,0.82%,386477
3203,"INDB",863.39,23.91,22.76,2.60%,-1.11%,73.50%,0.04%,7.14%,22.73,71.44,35.95,-0.44%,47826
3204,"INDL",,,,,,,,,,36.77,93.43,2.23%,22961
3205,"INDY",,,,,,,,,4.98,237.95,29.78,0.74%,274262
3206,"INFA",3773.00,110.00,108.52,0.90%,31.47%,96.40%,-0.11%,1.68%,1.16,1565.57,34.62,0.93%,2827856
3207,"INFI",685.60,48.59,47.65,0.10%,-69.74%,97.70%,0.00%,8.80%,4.19,1000.18,13.43,-4.82%,535507
3208,"INFL",,,,,,,,,,0.84,45.00,0.00%,0
3209,"INFN",1302.35,123.68,119.87,0.20%,-70.67%,60.60%,0.23%,12.67%,8.32,1825.79,10.14,-3.75%,1317935
3210,"INFU",70.59,22.41,20.56,2.60%,14.55%,60.10%,-0.09%,1.74%,6.46,55.42,3.45,9.52%,384410
3211,"INFY",35623.99,593.14,500.18,,,18.10%,0.07%,3.23%,10.89,1481.59,60.99,1.55%,1117660
3212,"ING",55104.63,3908.13,3818.76,,,1.80%,0.03%,0.10%,1.84,2071.87,14.25,1.06%,1383131
3213,"INGN",393.98,18.24,18.12,0.70%,-79.46%,91.30%,-0.01%,2.35%,5.25,80.91,21.50,-0.46%,39892
3214,"INGR",5627.24,74.90,73.99,0.60%,0.22%,85.40%,0.02%,4.58%,7.12,475.93,75.15,0.03%,374146
3215,"ININ",905.07,20.97,16.80,19.20%,2.94%,86.90%,5.93%,10.84%,10.13,179.80,41.09,-4.80%,84372
3216,"INKM",,,,,,,,,,12.92,31.67,0.28%,1147
3217,"INN",944.15,85.91,83.61,2.60%,16.36%,85.80%,0.30%,3.28%,7.18,382.13,10.97,-0.18%,992741
3218,"INNL",124.27,19.57,249.18,,,16.00%,,0.00%,0.04,53.69,5.49,-13.54%,11228
3219,"INO",666.21,60.40,56.92,2.80%,22.18%,19.10%,-0.47%,21.27%,8.69,1392.99,11.15,1.09%,3935503
3220,"INOD",72.30,25.28,24.02,4.40%,20.73%,22.70%,-10.54%,0.10%,1.31,18.45,2.87,0.35%,6749
3221,"INP",,,,,,,,,,20.86,71.01,0.78%,6035
3222,"INPH",20.69,6.99,5.34,2.10%,-1.34%,23.70%,-0.12%,0.44%,0.68,34.64,2.86,-3.38%,3207
3223,"INR",,,,,,,,,,0.70,36.01,0.00%,0
3224,"INS",12.80,8.95,5.76,35.72%,,28.50%,0.00%,0.01%,0.03,21.68,1.34,-6.29%,13500
3225,"INSM",656.50,49.51,48.77,1.20%,18.80%,69.20%,5.92%,9.98%,6.50,748.59,12.96,-2.26%,683392
3226,"INSY",1459.08,34.51,10.28,0.90%,49.62%,34.00%,0.20%,64.69%,12.40,536.06,39.30,-7.05%,582775
3227,"INT",2825.43,72.28,70.57,0.60%,-13.73%,94.60%,0.01%,6.26%,18.23,242.41,38.95,-0.36%,140971
3228,"INTC",168482.52,4951.00,4947.34,0.07%,0.73%,65.80%,-0.01%,2.52%,3.96,31486.71,34.11,0.24%,24274208
3229,"INTG",46.15,2.39,0.80,3.00%,24.26%,1.60%,2.69%,0.00%,0.00,1.54,19.21,-0.52%,627
3230,"INTL",323.41,18.88,13.28,0.60%,8.63%,57.80%,-14.13%,10.48%,24.64,56.45,17.01,-0.70%,33731
3231,"INTT",49.89,10.57,7.65,11.20%,-1.17%,26.80%,-0.07%,0.28%,0.32,67.37,4.52,-4.24%,130180
3232,"INTU",24345.14,285.54,271.61,0.20%,-10.50%,88.10%,-0.01%,2.55%,4.51,1532.35,84.66,-0.70%,1141547
3233,"INTX",73.71,18.52,16.51,2.70%,-0.44%,41.10%,-0.12%,23.35%,24.99,154.31,3.93,-1.26%,48606
3234,"INUV",34.60,23.54,21.54,11.40%,-39.84%,26.70%,-9.07%,1.97%,1.15,368.89,1.35,-8.16%,287534
3235,"INVE",144.66,10.06,8.49,2.60%,220.70%,12.10%,172424.50%,1.49%,0.63,200.19,13.81,-3.96%,153627
3236,"INVN",1838.04,88.88,88.46,0.50%,-11.54%,81.00%,-3.89%,28.23%,7.38,3382.98,19.96,-3.48%,2933673
3237,"INVT",38.30,23.94,11.34,29.50%,0.37%,0.70%,-1.76%,1.36%,0.93,166.45,1.53,-4.38%,75567
3238,"INWK",428.33,53.81,50.13,2.50%,21.49%,83.70%,-13.60%,5.76%,18.77,153.80,8.01,0.63%,224993
3239,"INXN",1876.86,68.20,65.15,36.63%,,94.00%,0.01%,0.74%,1.88,257.88,27.50,-0.07%,133153
3240,"INXX",,,,,,,,,,79.41,12.86,-0.16%,18790
3241,"INY",,,,,,,,,,2.34,23.29,0.60%,6702
3242,"IO",426.61,164.08,120.94,1.30%,6.81%,62.90%,0.01%,4.90%,6.38,929.97,2.60,0.00%,1123355
3243,"IOC",2567.54,49.49,44.60,4.47%,,63.30%,,12.78%,19.72,289.16,51.09,-1.52%,293904
3244,"IOIL",,,,,,,,,,0.79,19.86,-0.10%,250
3245,"IOO",,,,,,,,,,54.78,76.69,0.31%,50662
3246,"IOSP",884.86,24.41,23.83,0.90%,10.02%,92.70%,0.06%,2.46%,8.57,68.39,36.29,0.11%,135397
3247,"IOT",24.60,4.17,0.79,81.26%,,0.30%,100.00%,0.01%,0.00,14.31,5.85,-0.85%,29
3248,"IP",20407.29,427.02,402.97,0.60%,-8.43%,87.10%,0.02%,2.71%,2.84,3833.51,47.37,-0.88%,3008169
3249,"IPAC",,,,,,,,,,80.13,48.69,-0.20%,93985
3250,"IPAR",848.99,30.94,16.96,46.19%,-0.03%,53.00%,-9.44%,2.72%,4.36,105.63,27.40,-0.15%,50975
3251,"IPAS",107.70,64.49,62.08,3.10%,15.75%,26.70%,-8.53%,0.90%,2.10,264.41,1.62,-2.99%,83400
3252,"IPCC",739.68,11.50,11.22,3.60%,-1.43%,98.60%,0.18%,2.11%,8.71,27.21,63.91,-0.64%,9535
3253,"IPCI",72.89,23.59,17.13,39.16%,,0.50%,-4.84%,7.73%,7.78,170.21,2.94,-4.85%,90889
3254,"IPCM",779.39,17.19,16.84,0.10%,6.18%,,-27.27%,11.57%,15.16,128.47,44.96,-0.84%,87613
3255,"IPD",,,,,,,,,,2.41,36.13,0.53%,2279
3256,"IPDN",61.79,12.61,1.99,8.40%,0.47%,8.00%,,5.50%,19.74,5.55,4.90,0.00%,0
3257,"IPE",,,,,,,,,,50.88,56.00,0.16%,6693
3258,"IPF",,,,,,,,,,5.57,21.68,0.65%,778
3259,"IPFF",,,,,,,,,,12.71,23.61,1.29%,11879
3260,"IPG",7610.48,421.40,419.12,0.40%,-3.05%,95.90%,0.54%,3.00%,2.19,5740.19,17.79,-1.50%,5471308
3261,"IPGP",3608.79,52.12,35.91,30.80%,-1.47%,70.70%,0.62%,16.96%,18.62,327.10,69.35,0.16%,346753
3262,"IPHI",466.46,31.56,31.07,2.50%,17.24%,95.20%,1.05%,2.31%,3.58,200.28,14.61,-1.15%,317405
3263,"IPHS",1217.80,21.84,21.46,1.50%,6.16%,98.70%,0.26%,2.25%,4.04,119.36,55.45,-0.56%,132291
3264,"IPI",1090.37,76.09,56.00,0.20%,20.61%,85.00%,-0.02%,17.66%,12.46,793.85,14.11,-1.54%,883324
3265,"IPK",,,,,,,,,,4.04,30.76,-0.13%,1673
3266,"IPN",,,,,,,,,,5.29,29.55,-0.13%,1460
3267,"IPO",,,,,,,,,,21.86,22.84,-0.57%,8310
3268,"IPS",,,,,,,,,,4.37,38.31,0.71%,23993
3269,"IPU",,,,,,,,,,4.41,18.46,0.51%,3032
3270,"IPW",,,,,,,,,,7.99,24.84,0.85%,10155
3271,"IPWR",53.98,7.01,5.54,6.50%,-3.39%,20.00%,,0.99%,2.17,25.22,7.36,-4.42%,20197
3272,"IPXL",1723.67,70.70,66.51,2.00%,28.20%,89.40%,0.14%,9.94%,10.00,661.63,24.00,-1.56%,290861
3273,"IQDE",,,,,,,,,,13.65,25.78,0.70%,14470
3274,"IQDF",,,,,,,,,,67.88,26.31,0.56%,42801
3275,"IQDY",,,,,,,,,,24.83,26.71,0.45%,9741
3276,"IQI",,,,,,,,,0.11,93.86,12.26,0.74%,99611
3277,"IQNT",410.90,33.11,31.97,2.90%,-2.34%,84.80%,-46.15%,4.17%,3.29,405.01,12.51,0.81%,283885
3278,"IR",15090.24,267.51,266.33,0.20%,-14.40%,83.30%,-0.04%,1.10%,1.51,1937.76,56.67,0.46%,3236354
3279,"IRBT",904.24,29.56,28.62,1.30%,7.56%,90.90%,-0.29%,30.69%,13.16,667.42,30.45,-0.46%,256578
3280,"IRC",994.40,100.04,99.38,0.70%,29.14%,75.10%,0.01%,3.33%,9.94,332.99,9.90,-0.40%,391180
3281,"IRDM",810.90,93.10,74.26,0.70%,-0.76%,75.60%,0.00%,23.95%,23.23,765.30,8.72,0.11%,351781
3282,"IRE",12673.76,818.19,605.02,,,1.10%,16.10%,0.29%,4.59,376.45,15.55,0.39%,258800
3283,"IRET",1026.28,133.11,131.97,0.90%,27.58%,43.70%,0.00%,1.86%,4.27,575.20,7.61,-1.30%,627265
3284,"IRF",2818.68,71.54,70.81,0.90%,30.64%,90.50%,0.09%,4.52%,1.77,1809.44,39.37,-0.08%,2412351
3285,"IRG",155.43,26.21,24.87,4.60%,13.46%,97.90%,0.09%,5.15%,11.49,111.45,5.91,-0.34%,27049
3286,"IRIX",71.33,9.88,9.28,2.40%,43.60%,52.40%,-1.15%,0.07%,0.34,17.76,7.34,1.68%,6143
3287,"IRL",,,,,,,,,0.44,15.26,12.55,0.40%,3540
3288,"IRM",6917.24,208.98,195.61,1.30%,-59.60%,97.50%,0.02%,6.83%,7.28,1833.98,32.97,-0.39%,1534158
3289,"IRMD",77.18,10.72,3.16,2.10%,,2.00%,,0.58%,0.33,54.92,7.31,1.53%,13745
3290,"IROQ",73.67,4.38,3.41,0.10%,0.21%,34.60%,,0.07%,0.55,4.20,16.82,0.00%,0
3291,"IRR",,,,,,,,,0.32,89.75,10.06,2.03%,129069
3292,"IRS",1336.36,101.47,20.57,,,17.60%,,1.23%,4.06,62.43,13.33,1.21%,44206
3293,"IRT",247.68,25.80,18.47,0.20%,,14.40%,0.19%,0.33%,0.22,274.22,9.60,0.00%,49081
3294,"IRV",,,,,,,,,,2.16,20.95,0.00%,0
3295,"IRWD",1772.66,139.36,120.55,0.60%,-1.58%,79.90%,5.80%,11.78%,12.01,1181.80,12.03,-5.42%,1229259
3296,"IRY",,,,,,,,,,9.71,48.40,0.14%,22533
3297,"ISBC",3635.93,358.22,124.85,1.20%,-0.02%,72.60%,1.65%,8.78%,4.08,2689.26,10.06,-0.89%,2014712
3298,"ISCA",1500.23,46.78,28.20,1.50%,-0.19%,98.90%,0.37%,5.60%,14.38,109.74,31.93,-0.44%,154075
3299,"ISDR",17.88,2.06,0.97,5.20%,4.90%,7.30%,,0.08%,0.10,7.68,8.70,0.23%,450
3300,"ISH",129.79,7.30,5.99,6.70%,-4.86%,45.00%,-0.06%,2.55%,5.42,28.13,17.58,-1.12%,22531
3301,"ISHG",,,,,,,,,2.69,9.28,89.51,1.10%,29712
3302,"ISIG",39.40,12.71,9.06,14.00%,1.71%,25.60%,14.86%,0.29%,0.55,47.57,3.10,0.10%,44788
3303,"ISIL",1800.33,129.52,128.52,0.70%,-0.36%,92.10%,0.08%,3.71%,4.90,972.58,13.49,-2.91%,751941
3304,"ISIS",4628.36,117.74,116.89,6.00%,0.11%,88.80%,-0.02%,11.30%,6.88,1919.45,38.41,-2.29%,1134055
3305,"ISL",,,,,,,,,0.61,5.09,17.29,-0.17%,3264
3306,"ISLE",303.32,39.91,22.04,0.30%,-9.11%,43.20%,-3.68%,3.25%,2.45,291.91,7.48,-1.58%,127233
3307,"ISNS",13.99,4.98,4.29,1.40%,-90.77%,32.40%,-23.33%,30.45%,0.61,2144.93,2.90,3.20%,1557552
3308,"ISR",79.00,54.86,53.71,1.89%,,16.20%,164.71%,7.61%,4.21,970.70,1.39,-3.47%,888379
3309,"ISRA",,,,,,,,,,8.18,30.99,-0.51%,4051
3310,"ISRG",17083.80,35.95,35.48,0.70%,-1.56%,94.70%,-0.76%,4.13%,3.60,406.54,486.55,2.39%,648283
3311,"ISRL",320.96,2.72,0.78,66.02%,1.76%,4.60%,4.13%,3.29%,26.19,0.98,116.06,-1.64%,685
3312,"ISSC",86.78,16.95,12.98,23.99%,0.02%,53.90%,5.79%,0.95%,4.01,30.71,5.07,-0.98%,17437
3313,"ISSI",399.54,30.71,30.40,0.90%,-6.75%,88.80%,-0.01%,2.81%,7.28,117.38,13.00,-0.08%,143721
3314,"IST",,,,,,,,,,17.28,25.20,0.24%,12827
3315,"ISTB",,,,,,,,,,17.54,100.16,0.08%,10628
3316,"ISTR",96.23,7.23,6.58,7.50%,29.96%,2.60%,118.63%,0.05%,0.22,15.76,13.05,-1.95%,49067
3317,"IT",6721.73,88.90,86.25,2.70%,-2.60%,93.20%,-0.07%,1.83%,4.41,357.25,75.31,-0.40%,616279
3318,"ITA",,,,,,,,,,51.62,105.71,-0.45%,58705
3319,"ITB",,,,,,,,,,3211.31,22.80,0.26%,1967083
3320,"ITC",5534.34,155.59,153.36,1.40%,-0.50%,94.10%,-0.02%,5.65%,10.35,836.60,35.40,-0.48%,712588
3321,"ITCI",434.68,29.39,20.18,,,,,5.20%,18.74,56.03,14.84,0.34%,35626
3322,"ITE",,,,,,,,,,15.58,59.73,0.15%,3685
3323,"ITF",,,,,,,,,,7.50,49.07,-0.39%,9384
3324,"ITG",566.82,35.25,34.07,2.00%,2.17%,94.40%,2.70%,3.33%,4.45,255.15,15.98,-0.62%,187972
3325,"ITI",54.54,32.66,25.27,2.90%,3.16%,22.80%,-0.03%,0.21%,0.37,139.58,1.68,0.60%,26363
3326,"ITIC",145.17,2.03,1.53,1.10%,4.69%,32.10%,0.48%,0.13%,0.47,4.32,71.80,0.41%,563
3327,"ITIP",,,,,,,,,,11.66,46.51,1.28%,5778
3328,"ITLT",,,,,,,,,,11.13,58.16,-0.33%,2412
3329,"ITLY",,,,,,,,,,5.63,29.63,-0.47%,1205
3330,"ITM",,,,,,,,,,151.39,23.52,0.00%,184271
3331,"ITOT",,,,,,,,,,85.80,89.28,-0.19%,88859
3332,"ITR",,,,,,,,,,102.51,34.15,0.18%,54558
3333,"ITRI",1561.75,39.24,38.83,0.40%,5.37%,94.60%,0.01%,5.74%,8.32,267.76,39.07,-1.83%,204558
3334,"ITRN",443.93,20.96,12.54,4.50%,,20.20%,,0.20%,1.52,16.52,21.39,0.99%,81000
3335,"ITT",4056.96,91.60,91.40,0.40%,5.47%,90.30%,0.38%,1.00%,1.36,668.03,43.83,-1.04%,1092463
3336,"ITUB",74596.83,5294.31,2760.71,,,30.90%,0.02%,0.57%,1.46,10693.00,15.01,6.53%,41218856
3337,"ITW",33160.13,396.51,393.44,0.10%,-50.03%,77.10%,-0.01%,1.66%,3.61,1807.80,83.59,-0.05%,1285543
3338,"IUSB",,,,,,,,,,2.07,100.78,0.14%,2
3339,"IUSG",,,,,,,,,,14.78,74.30,-0.31%,15095
3340,"IUSV",,,,,,,,,,12.96,129.95,0.02%,17005
3341,"IVAC",161.63,23.63,22.60,0.70%,2.09%,90.30%,4.42%,4.77%,6.37,169.23,6.83,-0.15%,96363
3342,"IVAN",27.41,16.51,13.38,0.05%,,33.60%,60.45%,2.09%,0.49,573.12,1.65,-0.60%,37125
3343,"IVC",380.80,31.06,29.15,4.60%,0.78%,89.70%,0.00%,6.48%,9.76,193.66,12.58,2.61%,115816
3344,"IVE",,,,,,,,,,590.60,89.87,-0.03%,648488
3345,"IVOG",,,,,,,,,,8.33,92.90,-0.31%,5823
3346,"IVOO",,,,,,,,,,13.27,92.10,-0.26%,24723
3347,"IVOV",,,,,,,,,,8.28,91.10,-0.08%,4491
3348,"IVR",1932.67,123.10,122.85,0.10%,42.97%,55.60%,-0.13%,2.35%,2.88,1001.98,15.73,0.19%,1435243
3349,"IVV",62521.01,316.05,308.10,,,,,,,3654.28,197.55,-0.14%,3745635
3350,"IVW",,,,,,,,,,563.79,106.22,-0.20%,1347966
3351,"IVZ",17106.29,431.65,367.72,0.50%,-7.86%,86.30%,-0.06%,1.59%,2.40,2443.54,39.57,-0.15%,2408664
3352,"IWB",,,,,,,,,,634.41,109.44,-0.16%,1396984
3353,"IWC",,,,,,,,,,80.63,69.13,-1.16%,77699
3354,"IWD",,,,,,,,,,1486.27,99.79,-0.08%,3282163
3355,"IWF",,,,,,,,,,1526.98,91.20,-0.24%,2037019
3356,"IWL",,,,,,,,,,22.78,44.81,-0.18%,79646
3357,"IWM",,,,,,,,,,38217.53,108.71,-0.86%,36435436
3358,"IWN",,,,,,,,,,1031.31,93.26,-0.46%,1805452
3359,"IWO",,,,,,,,,,1006.05,128.53,-1.24%,1592976
3360,"IWP",,,,,,,,,,233.54,87.97,-0.39%,295996
3361,"IWR",,,,,,,,,,178.16,157.73,-0.17%,206889
3362,"IWS",,,,,,,,,,497.92,69.67,-0.09%,433915
3363,"IWV",,,,,,,,,,180.89,116.30,-0.21%,116938
3364,"IWW",,,,,,,,,,16.82,131.04,0.00%,0
3365,"IWX",,,,,,,,,,33.15,42.67,-0.02%,5021
3366,"IWY",,,,,,,,,,17.19,48.32,-0.19%,9375
3367,"IWZ",,,,,,,,,,42.22,73.70,0.00%,0
3368,"IX",16968.84,259.82,260.98,,,1.20%,,0.02%,3.11,16.85,65.93,0.95%,17358
3369,"IXC",,,,,,,,,,129.53,42.77,0.56%,106108
3370,"IXG",,,,,,,,,,40.95,56.21,0.63%,20422
3371,"IXJ",,,,,,,,,,47.89,97.39,-0.09%,39673
3372,"IXN",,,,,,,,,,31.24,90.57,0.09%,10727
3373,"IXP",,,,,,,,,,68.94,62.51,0.50%,26264
3374,"IXUS",,,,,,,,,,77.33,55.62,0.67%,35272
3375,"IXYS",328.76,31.49,24.70,0.30%,40.02%,63.40%,0.05%,2.29%,3.54,159.71,10.30,-1.34%,101366
3376,"IYC",,,,,,,,,,87.94,124.09,-0.61%,34429
3377,"IYE",,,,,,,,,,987.52,50.33,0.08%,554618
3378,"IYF",,,,,,,,,,222.93,84.00,-0.12%,225930
3379,"IYG",,,,,,,,,,39.13,86.26,-0.21%,65675
3380,"IYH",,,,,,,,,,325.85,134.58,-0.40%,161277
3381,"IYJ",,,,,,,,,,596.75,100.28,-0.20%,96550
3382,"IYK",,,,,,,,,,40.54,99.38,-0.06%,39757
3383,"IYLD",,,,,,,,,,61.85,25.96,0.19%,90460
3384,"IYM",,,,,,,,,,308.10,83.90,-0.01%,107806
3385,"IYR",,,,,,,,,,9701.80,69.69,0.13%,14010072
3386,"IYT",,,,,,,,,,291.57,149.73,-1.10%,433560
3387,"IYW",,,,,,,,,,447.78,99.87,-0.04%,401005
3388,"IYY",939.17,9.50,9.50,,,,,,,34.60,98.66,-0.20%,113230
3389,"IYZ",,,,,,,,,,247.05,29.47,-0.74%,386672
3390,"JACK",2687.61,39.03,38.26,1.10%,-1.38%,97.60%,-0.06%,2.12%,1.81,448.11,68.02,-1.22%,400508
3391,"JACQ",,3.83,0.49,,,,,0.00%,,,,,0
3392,"JAH",7677.30,128.19,119.88,6.10%,-5.67%,89.90%,0.03%,3.43%,4.82,853.20,59.99,0.17%,492910
3393,"JAKK",174.83,23.28,17.86,16.98%,29.90%,89.10%,-0.03%,53.61%,22.53,425.04,7.66,2.00%,827047
3394,"JASN",87.88,8.77,,,,,,,2.81,83.55,10.04,0.20%,12850
3395,"JASO",431.49,48.05,34.88,18.07%,,37.80%,0.20%,13.36%,2.02,2310.17,8.60,-4.23%,3054447
3396,"JAXB",28.82,2.62,1.21,0.30%,,54.10%,89.17%,0.22%,0.97,2.71,11.93,8.45%,920
3397,"JAZZ",9721.31,60.22,58.24,3.70%,-9.32%,87.70%,-0.06%,4.78%,2.93,948.66,158.48,-1.83%,606771
3398,"JBHT",8822.83,116.55,91.91,3.30%,-7.61%,71.80%,-0.27%,3.79%,3.92,889.00,74.69,-1.33%,727573
3399,"JBL",3992.60,199.83,175.49,0.70%,-20.01%,88.80%,0.04%,3.18%,3.14,1777.95,19.95,-0.15%,2062289
3400,"JBLU",3248.40,291.86,242.69,0.30%,-13.62%,87.10%,-0.05%,21.95%,6.84,7791.18,10.85,-2.52%,7647862
3401,"JBSS",358.02,11.05,8.27,1.00%,-0.90%,75.60%,-0.04%,2.41%,7.83,25.49,32.21,-0.59%,24200
3402,"JBT",842.15,29.14,28.27,1.40%,-0.24%,95.50%,0.00%,2.07%,6.06,96.32,28.86,-0.14%,102033
3403,"JCE",,,,,,,,,0.30,46.08,17.12,-0.23%,36933
3404,"JCI",29853.71,666.08,664.17,0.10%,0.45%,78.60%,-0.08%,1.06%,2.29,3082.21,44.72,-0.22%,1716142
3405,"JCOM",2420.87,47.73,45.23,5.20%,-1.47%,,0.03%,16.67%,25.83,291.97,50.59,-0.26%,218924
3406,"JCP",3048.40,304.84,302.30,0.50%,43.49%,65.80%,0.17%,29.66%,4.84,18540.62,9.44,-5.60%,25935064
3407,"JCS",97.14,8.65,5.21,8.30%,2.87%,35.70%,0.95%,0.24%,1.02,12.42,11.03,-1.78%,9570
