"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1936,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,78.75,-0.61%,254
1937,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",56.33,,0.74,-3.90%,72520
1938,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",36452.57,32.10,43.76,1.72%,1604009
1939,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",8955.92,17.67,21.75,2.55%,548288
1940,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",8.05,,0.16,0.00%,0
1941,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","USA",9380.68,,60.19,-1.49%,3763334
1942,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",,,13.00,-0.15%,97232
1943,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,27.16,2.18%,8364
1944,"ENG","ENGlobal Corp.","Services","Technical Services","USA",49.95,12.86,1.72,-4.27%,38624
1945,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,50.85,0.71%,1499
1946,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2443.50,7.95,54.75,0.20%,306920
1947,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15381.67,13.79,15.43,-0.96%,611368
1948,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",33494.35,19.38,42.03,-1.87%,62983
1949,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",5231.92,33.23,33.16,3.95%,489818
1950,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6440.37,,27.99,0.07%,668666
1951,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",402.48,14.01,13.15,-0.15%,755820
1952,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,26.10,-3.26%,51348
1953,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",449.15,,11.33,8.32%,747968
1954,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7017.17,18.97,113.93,0.27%,637307
1955,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",41.33,,5.77,6.65%,300
1956,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2433.05,16.44,53.32,1.97%,355647
1957,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",766.20,19.54,34.09,-0.29%,145705
1958,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",93.92,31.87,2.50,-1.96%,511118
1959,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",708.38,,10.70,8.74%,579237
1960,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",781.10,20.41,42.95,2.16%,313937
1961,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1529.88,40.63,11.41,4.01%,767901
1962,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",205.95,,2.44,5.17%,799221
1963,"ENV","Envestnet, Inc.","Services","Business Services","USA",1334.63,162.79,39.67,1.54%,198125
1964,"ENVE","Enventis Corporation","Technology","Telecom Services - Domestic","USA",255.44,32.81,18.71,0.05%,134511
1965,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",44.66,,1.65,2.48%,12132
1966,"ENX","Eaton Vance New York Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.48,0.24%,50929
1967,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,12.91,-1.07%,58161
1968,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",210.88,,4.90,3.38%,156963
1969,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,38.71,2.35%,43526
1970,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",41.45,1.59,0.97,3.20%,91016
1971,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",152.12,7.40,6.77,-1.60%,29293
1972,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12122.21,20.61,43.29,-1.84%,77152
1973,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,7.29,-1.75%,374708
1974,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",45899.04,19.05,88.17,5.16%,11071396
1975,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",495.11,4.44,12.42,-1.74%,344055
1976,"EOPN","E2open, Inc.","Technology","Application Software","USA",165.91,,6.19,8.98%,483732
1977,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",602.30,4.20,12.38,-2.06%,503950
1978,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",228.66,,3.43,-0.29%,7789647
1979,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2048.18,31.40,43.22,0.46%,395363
1980,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",59.61,,3.51,0.29%,4208
1981,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1061.11,,27.22,1.38%,191692
1982,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",8633.00,21.04,37.25,1.75%,1730128
1983,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",64807.36,23.64,36.30,5.19%,6968597
1984,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",3236.66,,13.90,5.54%,1633751
1985,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,36.57,0.33%,230136
1986,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,21.97,-0.05%,10730230
1987,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",669.24,,18.43,-0.86%,160051
1988,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",281.10,95.22,8.85,3.27%,109766
1989,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,27.22,-0.07%,330162
1990,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,46.15,0.74%,812527
1991,"EPR","EPR Properties","Financial","REIT - Retail","USA",3074.10,17.24,52.64,-2.14%,1005158
1992,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,29.72,-0.10%,684
1993,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",68.14,,5.30,0.57%,15375
1994,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,64.95,-1.05%,37605
1995,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,33.33,-0.09%,29836
1996,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,68.70,1.96%,80553
1997,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",805.63,,25.85,7.84%,221050
1998,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",10439.07,72.15,193.40,-1.46%,836340
1999,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,50.75,-2.52%,26737
2000,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,24.61,-1.68%,550
2001,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",4799.58,28.39,80.51,3.88%,396700
2002,"EQR","Equity Residential","Financial","REIT - Residential","USA",24135.29,121.31,67.03,0.46%,4270258
2003,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",25.76,6.34,1.99,-1.97%,3153
2004,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",11871.54,29.02,82.19,4.89%,2843325
2005,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2811.95,68.82,22.59,-0.53%,654398
2006,"ERA","Era Group Inc.","Services","Air Services, Other","USA",424.70,25.78,21.05,0.81%,218486
2007,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",125.94,95.67,2.76,-3.83%,102409
2008,"ERC","Wells Fargo Advantage Multi-Sec","Financial","Closed-End Fund - Debt","USA",,,13.57,-1.67%,285495
2009,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3007.50,41.86,14.53,-0.82%,1324882
2010,"ERH","Wells Fargo Advantage Utilities","Financial","Closed-End Fund - Equity","USA",,,12.20,-0.57%,58892
2011,"ERI","Eldorado Resorts, Inc.","Services","Resorts & Casinos","USA",,,4.00,0.00%,88170
2012,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",38172.57,20.93,11.51,0.00%,3511512
2013,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",3641.62,23.39,78.15,-0.88%,34016
2014,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",191.32,,3.80,3.26%,171382
2015,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6714.38,11.67,34.89,-3.86%,1397931
2016,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,49.02,1.51%,909
2017,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",457.20,,2.77,-3.15%,1406537
2018,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",933.58,39.71,17.26,3.48%,299314
2019,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",42.69,11.47,4.99,1.22%,4582
2020,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,16.83,0.84%,612247
2021,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,66.60,2.27%,4878701
2022,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,22.73,-2.36%,6777884
2023,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,16.23,14.75,-1.21%,49038
2024,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",226.80,13.44,12.71,-0.47%,21892
2025,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",55.74,16.37,21.50,0.28%,917
2026,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",162.05,15.13,11.69,0.34%,22325
2027,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",23.23,,1.64,0.61%,15721
2028,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,16.63,-1.54%,150702
2029,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",887.10,20.57,33.76,0.09%,173084
2030,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",57.64,,1.02,0.99%,56330
2031,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2644.99,9.15,137.84,0.06%,19849
2032,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",89.31,1.52,3.97,3.93%,1061813
2033,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",194.81,,6.87,6.18%,119089
2034,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3362.00,19.71,106.96,1.62%,403881
2035,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2655.14,14.11,60.77,-0.05%,27930
2036,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",10.83,,1.35,-6.25%,21284
2037,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1916.64,23.56,22.39,1.08%,524279
2038,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",41.62,34.43,17.72,0.91%,6555
2039,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",400.46,,23.25,-10.30%,341943
2040,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,21.25,0.31%,5626
2041,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1487.96,19.16,15.05,-0.59%,411681
2042,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",52479.68,31.01,70.06,-0.48%,5190996
2043,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",11870.73,79.90,187.45,0.26%,475559
2044,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",132.65,15.24,11.27,-0.09%,15626
2045,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",44.39,,1.75,-2.23%,20099
2046,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",37.41,8.78,21.86,1.67%,11409
2047,"ESTX","Source EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,44.18,-1.36%,15965
2048,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",8810.06,20.43,38.15,1.46%,7796099
2049,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.48,16.88,4.34,-1.14%,15312
2050,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",39.14,16.22,10.19,-0.29%,10829
2051,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",129.52,,0.94,7.23%,207905
2052,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",359.89,6.46,14.40,-1.37%,253399
2053,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",25758.59,108.66,52.25,9.29%,8203973
2054,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.47,-1.17%,12166
2055,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",5546.31,20.88,19.36,0.78%,7198784
2056,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,15.26,-1.86%,590122
2057,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",709.65,16.69,24.26,-1.10%,442687
2058,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",693.71,6.33,10.84,-0.37%,620964
2059,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",323.76,12.63,8.83,2.79%,79730
2060,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","USA",28101.89,17.68,58.97,-0.14%,4648983
2061,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,22.33,-1.46%,125197
2062,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",18725.82,261.55,60.45,5.06%,2808301
2063,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",14555.59,14.84,78.95,-2.58%,2757311
2064,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",74.37,,1.07,-1.39%,521665
2065,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,13.32,-1.04%,794833
2066,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,11.07,-1.25%,1017064
2067,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,10.37,-1.14%,1195209
2068,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,22.93,3.01%,7801
2069,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,21.78,-1.04%,3909
2070,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,21.98,-1.35%,391610
2071,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,38.00,-1.02%,7602
2072,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,26.02,1.21%,1016536
2073,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,22.15,-2.21%,265
2074,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,19.38,-2.37%,2271712
2075,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,27.42,-3.01%,13425
2076,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,39.56,-1.71%,11587
2077,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4142.84,15.44,34.72,-0.49%,1173544
2078,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,48.25,6.70%,1910
2079,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",114.88,,6.95,-2.11%,7208
2080,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",95.01,12.68,22.95,0.00%,0
2081,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.29,,6.10,-1.29%,100
2082,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",386.89,2.93,4.48,3.46%,617221
2083,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",348.76,,11.31,-1.48%,177448
2084,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1437.67,,29.48,-0.41%,704493
2085,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2225.03,20.80,17.78,-1.77%,430811
2086,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.25,-2.50%,291975
2087,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.40,-1.44%,69324
2088,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",278.86,,11.36,1.85%,5125
2089,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6005.57,299.09,32.65,-0.76%,1669159
2090,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",16.94,10.48,2.36,-2.07%,16415
2091,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.24,0.25%,35460
2092,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",79.52,6.18,5.28,-1.86%,1932
2093,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.57,0.96%,77854
2094,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",303.88,20.09,12.99,1.01%,77865
2095,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.62,1.11%,6940
2096,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",31.53,,5.16,0.00%,10028
2097,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",106.74,26.97,9.39,2.40%,14950
2098,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.18,0.33%,5784
2099,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1961.44,28.78,46.55,-2.55%,919399
2100,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",29.43,,1.35,1.50%,129172
2101,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,18.89,-0.79%,378198
2102,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1645.57,23.51,20.98,0.29%,652064
2103,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1663.33,14.74,13.92,-1.63%,635938
2104,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,60.87,-1.78%,1899
2105,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",75.08,23.62,13.75,0.36%,2789
2106,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",10864.89,14.62,100.01,-2.40%,1310845
2107,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,23.85,1.45%,3623571
2108,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,19.01,0.42%,2500
2109,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",4628.63,14.67,31.65,-1.97%,1035880
2110,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,28.31,-0.86%,3290609
2111,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,21.48,-1.56%,200
2112,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,30.38,-0.65%,177776
2113,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,32.52,-1.87%,71129
2114,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,25.70,-0.66%,6543232
2115,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,33.99,-0.18%,16074
2116,"EWH","iShares MSCI Hong Kong","Financial","Exchange Traded Fund","USA",,,20.89,0.05%,4566136
2117,"EWHS","iShares MSCI Hong Kong Small-Cap","Financial","Exchange Traded Fund","USA",,,28.06,-0.43%,700
2118,"EWI","iShares MSCI Italy Capped","Financial","Exchange Traded Fund","USA",,,14.13,-1.64%,4117554
2119,"EWJ","iShares MSCI Japan","Financial","Exchange Traded Fund","USA",,,10.95,-0.36%,65711452
2120,"EWK","iShares MSCI Belgium Capped","Financial","Exchange Traded Fund","USA",,,15.28,-0.65%,334260
2121,"EWL","iShares MSCI Switzerland Capped","Financial","Exchange Traded Fund","USA",,,30.41,-0.62%,1495459
2122,"EWM","iShares MSCI Malaysia","Financial","Exchange Traded Fund","USA",,,14.83,-1.13%,3501061
2123,"EWN","iShares MSCI Netherlands","Financial","Exchange Traded Fund","USA",,,22.47,-1.06%,163946
2124,"EWO","iShares MSCI Austria Capped","Financial","Exchange Traded Fund","USA",,,15.28,-0.26%,65059
2125,"EWP","iShares MSCI Spain Capped","Financial","Exchange Traded Fund","USA",,,36.17,-1.63%,2274741
2126,"EWQ","iShares MSCI France","Financial","Exchange Traded Fund","USA",,,24.38,-1.22%,1071521
2127,"EWRI","Guggenheim Russell 1000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,46.46,-0.28%,45885
2128,"EWRM","Guggenheim Russell MidCap Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,46.10,-0.58%,45052
2129,"EWRS","Guggenheim Russell 2000 Equal Wt ETF","Financial","Exchange Traded Fund","USA",,,40.46,-0.44%,38663
2130,"EWS","iShares MSCI Singapore","Financial","Exchange Traded Fund","USA",,,13.02,0.00%,1281926
2131,"EWSS","iShares MSCI Singapore Small-Cap","Financial","Exchange Traded Fund","USA",,,26.46,-1.42%,1975
2132,"EWT","iShares MSCI Taiwan","Financial","Exchange Traded Fund","USA",,,14.94,-0.99%,16146318
2133,"EWU","iShares MSCI United Kingdom","Financial","Exchange Traded Fund","USA",,,18.09,-1.44%,4077464
2134,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,34.87,-1.16%,8889
2135,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,71.86,1.01%,32895
2136,"EWW","iShares MSCI Mexico Capped","Financial","Exchange Traded Fund","USA",,,65.11,-1.45%,4527833
2137,"EWX","SPDR S&P Emerging Markets Small Cap ETF","Financial","Exchange Traded Fund","USA",,,46.12,-1.03%,70413
2138,"EWY","iShares MSCI South Korea Capped","Financial","Exchange Traded Fund","USA",,,57.08,-0.14%,4721655
2139,"EWZ","iShares MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,44.90,-5.11%,67352544
2140,"EWZS","iShares MSCI Brazil Small-Cap","Financial","Exchange Traded Fund","USA",,,17.14,-3.98%,7500
2141,"EXA","Exa Corporation","Technology","Application Software","USA",149.18,,10.58,-2.13%,20527
2142,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",281.88,17.98,20.40,-0.49%,69347
2143,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1463.16,,37.23,-0.03%,639289
2144,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",423.69,,9.29,3.80%,435368
2145,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1952.17,,23.63,0.38%,2754368
2146,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",29762.69,16.19,33.93,-2.05%,11929353
2147,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",31.89,,2.85,0.00%,348
2148,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",296.55,,1.55,1.97%,1965890
2149,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",102.89,71.40,3.70,3.78%,12704
2150,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,9.15,0.00%,3119040
2151,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2413.39,61.03,35.71,-0.83%,1536350
2152,"EXI","iShares Global Industrials","Financial","Exchange Traded Fund","USA",,,65.38,-0.34%,176392
2153,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",437.53,,4.38,1.86%,1515173
2154,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",753.61,,12.38,0.41%,360196
2155,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1417.66,36.39,25.59,0.47%,154725
2156,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",855.62,18.39,26.37,1.00%,209721
2157,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4014.49,30.41,80.36,0.49%,1506670
2158,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",7652.21,22.54,39.55,0.84%,2009340
2159,"EXPE","Expedia Inc.","Services","Lodging","USA",9507.45,30.14,74.10,-0.88%,5486858
2160,"EXPO","Exponent Inc.","Services","Management Services","USA",963.16,25.46,75.03,1.97%,38085
2161,"EXPR","Express Inc.","Services","Apparel Stores","USA",1182.45,14.93,13.80,-1.64%,1494383
2162,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",6395.02,34.24,54.94,-0.33%,1014767
2163,"EXT","WisdomTree Total Earnings ETF","Financial","Exchange Traded Fund","USA",,,65.51,-2.98%,36045
2164,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",352.01,,3.76,4.16%,1840099
2165,"EXXI","Energy XXI","Basic Materials","Independent Oil & Gas","Bermuda",622.36,11.43,7.68,15.84%,12975978
2166,"EZA","iShares MSCI South Africa","Financial","Exchange Traded Fund","USA",,,62.94,-2.13%,721220
2167,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",638.63,24.50,21.34,1.28%,129248
2168,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,71.73,-2.46%,6286
