"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2713,"HAE",2190.47,51.49,51.26,0.80%,11.05%,,2.45%,7.27%,12.26,304.02,42.13,-0.96%,382062
2714,"HAFC",692.18,31.62,30.74,2.50%,18.96%,75.30%,2.89%,3.15%,4.11,235.38,21.89,0.00%,115955
2715,"HAIN",4277.32,47.71,46.42,2.30%,-76.94%,98.70%,-8.18%,8.53%,6.17,641.70,90.78,1.25%,619624
2716,"HAL",44856.00,890.00,780.47,0.30%,-6.87%,81.70%,-5.82%,2.12%,1.91,8645.67,50.75,0.69%,5351201
2717,"HALL",171.63,19.26,17.14,5.40%,4.52%,82.80%,-0.14%,0.76%,4.14,31.32,8.89,-0.28%,40969
2718,"HALO",1716.28,112.77,109.42,6.90%,4.36%,68.50%,2.69%,11.66%,7.86,1623.06,14.99,-1.51%,623064
2719,"HAO",,,,,,,,,,125.60,26.45,0.92%,57697
2720,"HAP",,,,,,,,,,12.38,37.40,0.27%,13666
2721,"HAR",5681.99,69.55,66.02,0.50%,19.61%,,2.30%,3.19%,3.22,653.48,81.85,0.18%,553960
2722,"HAS",7160.01,130.25,115.51,0.80%,7.53%,94.90%,0.29%,13.25%,10.18,1503.77,55.01,0.07%,772878
2723,"HASI",213.52,15.44,14.82,5.40%,0.48%,58.20%,2.52%,2.50%,3.64,101.88,13.96,0.94%,119110
2724,"HAST",15.23,8.14,3.41,58.09%,0.91%,21.80%,-2.15%,4.20%,29.12,4.91,1.95,4.28%,7936
2725,"HAUP",1.82,10.12,8.37,17.38%,,14.30%,1.90%,0.91%,1.42,54.01,0.18,-0.06%,55208
2726,"HAV",,,,,,,,,0.30,31.71,9.09,0.78%,28143
2727,"HAWK",1300.18,51.62,11.51,0.50%,10.25%,90.10%,0.26%,14.31%,10.24,160.81,25.26,0.28%,112267
2728,"HAYN",673.10,12.24,12.20,1.30%,12.76%,98.70%,-2.38%,1.55%,5.02,37.57,55.24,0.42%,44509
2729,"HBAN",7955.21,830.40,823.62,0.40%,0.45%,73.40%,3.58%,1.71%,1.52,9284.35,9.65,0.73%,4133925
2730,"HBCP",121.47,6.48,5.50,0.10%,-0.07%,35.40%,-3.81%,1.00%,4.18,13.12,18.85,0.59%,28091
2731,"HBHC",3001.25,82.09,80.99,0.50%,1.74%,75.80%,-0.44%,4.69%,8.89,427.93,36.68,0.33%,347339
2732,"HBI",6964.59,100.07,98.35,1.60%,-11.69%,89.30%,-1.58%,3.21%,4.92,642.21,70.27,0.96%,464517
2733,"HBIO",143.40,30.58,26.07,17.90%,16.92%,52.80%,-8.80%,2.26%,3.33,176.60,4.70,0.21%,61570
2734,"HBK",47.57,3.42,3.27,22.75%,-0.38%,35.50%,5.65%,0.11%,0.48,7.69,14.19,2.09%,100
2735,"HBM",1397.29,172.08,171.76,,,,,1.77%,115.12,26.43,8.19,0.86%,14587
2736,"HBMD",38.07,4.04,3.01,4.00%,3.86%,7.40%,6.40%,0.10%,2.54,1.18,9.42,0.00%,0
2737,"HBNC",220.99,8.62,7.99,8.21%,1.85%,47.60%,2.12%,0.99%,3.71,21.44,25.33,-1.21%,16560
2738,"HBNK",88.28,5.37,3.60,1.10%,-6.34%,24.40%,9.07%,0.27%,1.23,7.79,16.41,-0.12%,7291
2739,"HBOS",138.52,7.37,6.89,1.90%,-5.40%,70.80%,3.31%,0.16%,0.55,20.63,19.25,2.45%,8316
2740,"HBP",86.79,22.90,18.19,1.70%,-12.38%,18.40%,1.23%,0.24%,2.16,20.62,3.86,1.85%,3630
2741,"HCA",21109.45,447.33,313.02,29.10%,-47.98%,56.50%,1.36%,0.97%,0.90,3368.48,47.71,1.10%,1498602
2742,"HCAP",64.45,4.25,5.43,,,12.10%,-7.39%,0.09%,0.38,12.92,15.02,-1.05%,8986
2743,"HCBK",4675.79,497.95,476.19,1.00%,-0.12%,74.70%,3.70%,6.43%,6.28,4869.43,9.43,0.43%,1844799
2744,"HCC",4520.53,98.72,99.40,0.50%,-6.27%,95.10%,0.71%,0.78%,2.29,337.51,46.14,0.76%,300684
2745,"HCCI",374.94,18.27,10.44,0.30%,-20.34%,40.60%,-2.48%,6.37%,25.56,26.02,20.49,-0.15%,24920
2746,"HCI",561.95,10.71,9.64,8.50%,2.48%,57.20%,28.21%,22.98%,10.63,208.40,53.50,1.98%,169715
2747,"HCKT",189.27,30.63,26.76,13.90%,-6.99%,72.10%,2.53%,0.94%,1.67,150.22,6.21,0.49%,55451
2748,"HCLP",551.45,15.23,11.36,11.45%,-28.74%,9.30%,-31.69%,2.44%,1.47,188.89,37.98,4.86%,203983
2749,"HCN",15284.91,286.02,287.77,0.20%,-2.39%,90.60%,0.35%,3.74%,5.96,1805.72,53.57,0.24%,2378994
2750,"HCOM",302.08,10.34,9.32,40.85%,4.12%,99.70%,3.06%,9.67%,35.95,25.05,29.37,0.51%,15229
2751,"HCP",16665.63,455.35,455.64,0.30%,2.25%,92.90%,-0.47%,1.98%,3.15,2859.37,36.32,-0.77%,2527650
2752,"HCSG",1977.56,69.71,66.58,4.10%,2.84%,95.90%,1.50%,10.12%,26.63,252.98,28.37,0.00%,310077
2753,"HD",115371.52,1408.00,1406.01,0.10%,-5.69%,74.80%,-1.55%,1.04%,2.16,6771.07,82.34,0.49%,4438986
2754,"HDB",27722.55,797.08,605.02,,,15.10%,-3.21%,0.39%,2.45,964.86,34.44,-0.98%,326487
2755,"HDG",,,,,,,,,,6.67,41.68,-0.19%,22051
2756,"HDGE",,,,,,,,,,208.57,12.77,-0.31%,552845
2757,"HDGI",,,,,,,,,,14.36,22.51,-0.57%,7312
2758,"HDNG",169.60,11.72,11.51,0.50%,-4.87%,76.80%,0.98%,1.12%,3.83,33.67,14.47,0.00%,33311
2759,"HDS",4626.93,191.75,154.95,8.50%,0.21%,91.60%,29.70%,4.85%,6.10,1231.71,24.01,-0.50%,787541
2760,"HDSN",91.00,25.07,18.62,0.40%,-16.63%,39.70%,-6.12%,3.04%,3.13,181.11,3.70,1.93%,205671
2761,"HDY",84.82,21.05,20.65,1.73%,,23.50%,-20.84%,7.11%,19.27,76.16,4.07,0.99%,150432
2762,"HE",2580.30,99.20,98.96,0.20%,7.59%,41.30%,2.89%,9.76%,28.57,338.05,26.06,0.19%,231641
2763,"HEAT",0.85,4.26,2.48,0.02%,,2.40%,115.65%,9.07%,60.22,3.74,0.15,-25.00%,5958
2764,"HEB",41.80,167.20,164.37,2.27%,,5.30%,5.15%,0.14%,0.23,1017.78,0.26,4.00%,1423930
2765,"HEDJ",,,,,,,,,,180.48,56.16,0.61%,160772
2766,"HEES",1015.06,35.10,30.78,8.30%,-22.94%,80.90%,0.07%,1.33%,2.61,156.40,29.63,2.46%,374390
2767,"HEI",3902.96,66.34,56.49,4.20%,-3.36%,71.50%,-0.37%,3.42%,12.04,160.64,57.95,-1.50%,269960
2768,"HEI-A",2836.65,66.37,52.39,22.68%,,10.00%,,0.23%,3.17,37.91,42.12,-1.45%,50957
2769,"HELE",1578.21,31.99,30.26,4.90%,-2.37%,84.30%,-3.69%,1.26%,3.03,125.72,49.38,0.10%,126863
2770,"HEOP",187.29,25.17,23.83,3.50%,4.76%,75.20%,0.29%,0.98%,3.61,64.38,7.50,0.81%,35967
2771,"HEP",1887.00,58.66,35.77,0.90%,2.52%,55.10%,2.14%,0.87%,2.63,118.31,32.33,0.50%,79835
2772,"HERO",1020.76,159.74,152.02,1.20%,4.58%,80.70%,-2.38%,4.70%,2.80,2553.99,6.52,2.05%,2087546
2773,"HES",28004.79,339.00,299.26,0.30%,-6.01%,81.80%,1.67%,2.14%,2.43,2629.08,83.00,0.47%,1479980
2774,"HEVY",,,,,,,,,,0.43,33.56,0.00%,0
2775,"HF",992.39,37.38,33.13,11.05%,-4.63%,75.80%,1.17%,1.30%,3.35,128.67,26.85,1.13%,159738
2776,"HFBC",85.32,7.48,7.23,2.10%,12.93%,53.60%,-1.18%,0.10%,0.59,12.55,11.39,-0.09%,6169
2777,"HFBL",36.96,2.11,1.85,3.70%,29.91%,38.30%,0.37%,0.09%,0.41,3.86,17.80,1.77%,886
2778,"HFC",9702.05,199.10,183.23,0.60%,5.75%,82.00%,-1.78%,8.37%,4.24,3619.38,49.69,1.97%,2115398
2779,"HFFC",91.29,7.06,6.73,1.40%,13.83%,62.50%,0.16%,0.05%,0.48,6.35,12.95,0.08%,3655
2780,"HFIN",,,,,,,,,,2.99,41.26,0.27%,21800
2781,"HFWA",272.72,15.96,14.92,5.90%,3.18%,71.40%,-2.75%,4.88%,12.66,57.51,17.10,0.06%,39348
2782,"HGG",437.22,30.68,26.06,5.60%,-11.67%,98.70%,4.18%,20.78%,18.12,298.76,13.97,-1.96%,475784
2783,"HGI",,,,,,,,,,14.35,18.48,0.05%,3241
2784,"HGR",1366.76,34.90,34.06,2.70%,1.84%,93.80%,2.09%,3.20%,6.33,172.45,39.34,0.46%,117658
2785,"HGSH",215.34,45.05,13.57,69.88%,,0.60%,16.86%,1.53%,5.12,40.71,5.95,24.48%,214176
2786,"HGT",301.20,40.00,39.97,,,13.40%,-6.44%,0.31%,0.72,171.80,7.50,-0.40%,319071
2787,"HH",37.07,69.95,63.77,0.50%,,52.10%,-14.09%,0.11%,0.43,158.15,0.52,-1.89%,210729
2788,"HHC",4676.88,39.45,35.42,6.02%,0.25%,82.20%,-2.09%,1.26%,3.21,139.36,120.10,1.32%,139285
2789,"HHH",,,,,,,,,,39.59,70.21,0.00%,0
2790,"HHS",485.92,62.54,43.12,0.50%,47.71%,59.90%,-0.73%,1.98%,4.38,195.13,7.82,0.64%,145134
2791,"HHY",,,,,,,,,0.29,29.88,9.70,-0.72%,28862
2792,"HI",1840.87,62.70,60.83,0.80%,-1.76%,72.60%,0.44%,1.48%,2.60,346.92,29.42,0.20%,230696
2793,"HIBB",1748.99,25.82,25.63,0.20%,-23.65%,,4.24%,20.62%,18.00,293.60,67.15,-0.85%,176246
2794,"HIFS",166.98,2.13,1.23,41.68%,,23.60%,-0.99%,0.88%,2.96,3.68,78.49,0.08%,1658
2795,"HIG",16388.63,452.10,431.22,0.10%,-11.37%,97.90%,0.23%,5.51%,6.09,3902.84,36.23,-0.06%,3076840
2796,"HIH",,,,,,,,,0.65,17.10,8.24,0.24%,70493
2797,"HIHO",11.64,3.78,2.20,,,1.00%,-29.75%,0.28%,0.09,68.98,3.00,-2.60%,57040
2798,"HII",4432.12,49.90,49.08,0.80%,-10.73%,90.60%,2.73%,1.39%,1.85,368.79,90.01,1.34%,266556
2799,"HIIQ",48.25,4.80,5.00,4.90%,-37.33%,64.30%,-4.05%,10.17%,11.47,44.28,10.11,0.50%,32921
2800,"HIL",151.50,39.35,25.65,26.60%,-3.26%,43.10%,3.21%,0.46%,2.09,56.41,3.95,2.60%,67093
2801,"HILL",196.75,58.38,57.74,2.15%,,39.40%,2.36%,0.53%,1.88,163.24,3.37,0.00%,230006
2802,"HILO",,,,,,,,,,40.11,17.41,0.12%,71399
2803,"HIMX",2408.47,169.97,148.73,12.38%,,25.80%,10.03%,7.87%,1.48,7903.53,14.71,3.81%,15539848
2804,"HIO",,,,,,,,,0.59,267.11,5.93,-0.67%,470552
2805,"HITK",594.01,13.69,10.69,13.80%,2.00%,71.40%,-2.36%,3.05%,3.91,83.25,43.39,0.00%,53269
2806,"HITT",1882.15,30.62,31.15,1.00%,-13.31%,,-0.43%,3.24%,7.86,128.47,61.73,0.42%,59355
2807,"HIW",3179.43,87.47,87.92,0.10%,-16.29%,,5.71%,4.32%,5.94,638.26,36.17,-0.50%,552717
2808,"HIX",,,,,,,,,0.35,259.63,9.02,-1.10%,408368
2809,"HK",1519.85,392.73,275.18,3.00%,110.89%,39.20%,56.50%,17.21%,7.85,6036.31,3.86,-0.26%,6154927
2810,"HKK",,,,,,,,,,1.34,12.95,0.00%,0
2811,"HL",1003.93,342.64,339.48,0.50%,72.15%,50.30%,-3.11%,4.50%,3.31,4612.93,3.08,5.12%,7888245
2812,"HLF",7963.42,102.20,92.73,1.40%,-0.14%,92.80%,-8.69%,23.12%,7.95,2696.53,78.70,1.00%,1000790
2813,"HLIT",745.43,101.14,99.38,0.60%,-4.11%,80.50%,1.27%,2.45%,4.24,574.48,7.38,0.14%,364534
2814,"HLS",2861.84,86.20,85.34,0.80%,0.73%,96.50%,1.92%,5.28%,8.18,551.25,33.32,0.36%,398534
2815,"HLSS",1600.72,71.02,70.00,0.20%,2.90%,84.30%,-0.53%,1.80%,2.61,482.76,22.97,1.91%,838907
2816,"HLT",21553.22,984.62,924.13,1.20%,-30.53%,,,,,5512.99,22.25,1.64%,2328440
2817,"HLX",2437.72,105.03,98.37,5.70%,0.54%,90.30%,0.06%,1.71%,1.99,846.47,23.18,-0.13%,725231
2818,"HMA",3428.62,261.93,262.59,1.20%,-21.09%,86.90%,-10.34%,3.55%,2.25,4146.02,13.10,0.08%,1429406
2819,"HMC",74290.60,1802.30,1810.46,,,2.00%,-4.03%,0.03%,2.21,272.96,41.35,0.32%,147068
2820,"HME",3058.07,56.37,56.04,0.20%,0.89%,95.30%,11.73%,1.90%,2.64,403.20,53.62,-1.16%,348623
2821,"HMG",16.44,0.98,0.27,10.00%,119.10%,1.30%,113.35%,0.67%,0.67,2.68,18.00,6.76%,4876
2822,"HMH",,,,,,,,,0.84,27.93,6.01,-0.33%,46369
2823,"HMHC",2388.40,139.92,142.66,,,,,0.15%,0.38,547.94,16.96,-0.64%,64384
2824,"HMIN",1992.20,46.40,44.45,2.78%,,46.30%,-11.65%,2.16%,3.14,305.47,43.64,1.63%,297641
2825,"HMN",1264.43,40.00,40.01,0.90%,-9.55%,99.90%,0.68%,1.25%,2.84,175.95,31.54,-0.22%,129954
2826,"HMNF",41.79,3.99,3.36,4.20%,27.35%,26.50%,4.86%,0.16%,0.99,5.35,10.57,0.96%,1302
2827,"HMNY",12.28,2.10,0.36,84.66%,,0.10%,2.75%,0.62%,0.39,5.60,5.75,-1.71%,4172
2828,"HMPR",279.44,170.39,118.88,79.98%,0.01%,40.60%,-1.38%,0.91%,12.84,84.10,1.75,6.71%,85681
2829,"HMST",285.91,14.39,10.97,4.10%,34.71%,63.30%,2.85%,2.43%,5.04,52.91,20.00,0.65%,53344
2830,"HMSY",1980.57,87.83,87.01,0.90%,-2.35%,,0.83%,7.50%,8.60,758.82,22.70,0.67%,341051
2831,"HMTV",523.53,44.18,11.04,0.50%,-58.70%,84.60%,-0.18%,0.88%,1.44,67.46,11.87,0.17%,40745
2832,"HMY",1072.85,432.60,371.92,,,28.40%,-0.72%,1.06%,1.44,2732.69,2.53,2.02%,2055431
2833,"HNH",322.15,13.29,12.28,0.80%,,82.30%,-0.02%,0.42%,2.02,25.72,24.21,-0.12%,14165
2834,"HNI",1774.20,45.32,44.81,1.10%,-1.38%,69.00%,-0.68%,2.66%,6.55,181.61,38.83,-0.82%,116470
2835,"HNP",12702.57,351.39,75.89,,,2.60%,-8.80%,0.12%,2.73,33.57,36.25,0.28%,33023
2836,"HNR",172.80,39.36,38.46,4.80%,26.77%,64.80%,-6.08%,14.05%,8.22,657.03,4.52,2.96%,391493
2837,"HNRG",230.57,28.61,22.37,19.80%,-25.92%,26.40%,-3.71%,0.43%,1.31,73.79,8.06,0.00%,19261
2838,"HNSN",142.21,84.15,63.05,16.10%,214.96%,29.60%,40.61%,14.67%,34.13,270.96,1.73,2.37%,417855
2839,"HNT",2355.16,79.43,78.11,0.40%,-0.94%,94.80%,1.41%,2.57%,2.28,878.75,29.67,0.07%,608011
2840,"HOFT",180.91,10.72,10.50,0.10%,-5.49%,82.50%,-0.80%,1.36%,6.30,22.67,16.68,-1.13%,11904
2841,"HOG",15311.36,221.94,220.02,0.10%,-10.85%,85.50%,2.40%,3.57%,6.99,1122.96,69.24,0.36%,444878
2842,"HOLI",1074.85,57.60,33.83,,,49.00%,10.71%,1.10%,1.54,242.03,18.93,1.45%,244415
2843,"HOLL",30.79,22.64,18.44,13.30%,-0.40%,47.10%,-0.61%,0.12%,0.26,82.36,1.40,2.93%,20628
2844,"HOLX",6045.75,270.87,271.67,0.60%,-24.31%,93.60%,-3.68%,5.48%,3.31,4493.04,22.35,0.13%,1415737
2845,"HOMB",2131.18,56.62,54.10,6.80%,-0.26%,50.30%,0.11%,2.99%,8.41,192.14,37.35,-0.77%,168779
2846,"HOME",204.77,13.74,12.85,2.40%,1.54%,71.00%,-3.83%,1.23%,2.05,77.18,14.90,0.00%,23075
2847,"HON",71553.30,786.30,783.24,0.20%,19.63%,81.50%,-0.75%,0.73%,2.27,2505.44,91.37,0.41%,1433661
2848,"HOS",1767.66,36.04,32.69,1.90%,-0.29%,99.10%,-1.16%,5.64%,2.80,658.41,49.23,0.37%,322396
2849,"HOT",15204.48,192.00,190.03,0.30%,-14.41%,96.00%,-2.06%,1.60%,1.91,1592.87,79.45,0.33%,784254
2850,"HOTR",19.73,3.70,5.72,9.13%,0.22%,10.20%,-1.05%,0.69%,1.83,21.70,5.37,0.75%,5815
2851,"HOV",940.60,146.06,96.27,0.80%,-0.17%,45.50%,1.91%,20.93%,4.87,4140.64,6.62,2.80%,4574693
2852,"HP",8951.04,106.52,103.77,1.00%,0.38%,96.80%,-0.40%,6.39%,6.52,1016.91,84.08,0.06%,578854
2853,"HPAC",31.87,3.01,8.86,11.32%,,63.20%,3.60%,0.00%,0.00,0.07,10.60,0.00%,0
2854,"HPF",381.65,21.25,,0.02%,24.35%,6.90%,-17.43%,,0.17,79.12,17.90,-0.33%,110594
2855,"HPI",,,,,,,,,0.24,106.89,17.85,-0.56%,180169
2856,"HPJ",36.40,13.58,9.21,36.30%,5.25%,0.70%,-3.06%,2.61%,0.93,258.48,2.56,-4.48%,72175
2857,"HPOL",112.12,56.34,47.35,2.20%,20.51%,48.30%,-1.21%,0.03%,0.09,166.65,2.00,0.50%,119018
2858,"HPP",1236.29,56.14,55.08,1.90%,0.19%,,1.47%,1.90%,5.42,193.06,21.87,-0.68%,154938
2859,"HPQ",53838.26,1918.00,1912.88,0.08%,13.46%,78.30%,1.31%,1.66%,1.99,15921.53,27.98,-0.32%,9884096
2860,"HPS",,,,,,,,,0.05,111.53,15.59,-0.57%,287667
2861,"HPT",3808.57,139.76,148.95,0.10%,19.70%,74.30%,0.77%,1.99%,2.77,1069.42,27.03,-0.81%,705893
2862,"HPTX",419.36,20.09,19.99,45.72%,-5.36%,53.80%,4.18%,5.41%,11.86,91.25,20.22,-3.11%,117463
2863,"HPY",1819.63,36.86,35.70,2.30%,-3.42%,,-2.80%,21.67%,19.82,390.36,49.84,0.95%,413263
2864,"HQH",736.17,27.17,27.71,,,17.20%,5.39%,1.28%,4.32,81.77,26.97,-0.48%,78068
2865,"HQL",304.08,14.71,14.99,0.01%,,16.50%,4.48%,0.12%,0.32,54.61,20.44,-1.11%,60020
2866,"HR",1925.94,89.87,94.10,0.10%,-4.26%,99.90%,6.20%,2.56%,5.24,460.00,21.31,-0.56%,483230
2867,"HRB",7967.95,273.91,273.31,0.30%,10.34%,88.00%,2.14%,1.17%,1.46,2177.71,29.04,-0.17%,1241565
2868,"HRC",2425.68,58.83,57.23,0.30%,2.92%,81.90%,-2.03%,4.46%,6.57,388.58,41.34,0.27%,198502
2869,"HRG",1652.64,140.29,132.56,3.50%,-83.13%,19.90%,95.46%,3.87%,25.84,198.61,11.85,0.59%,164383
2870,"HRL",11907.69,263.85,133.64,0.20%,2.93%,33.30%,2.65%,5.34%,10.86,657.69,45.17,0.09%,521753
2871,"HRS",7425.66,106.40,106.71,0.20%,-4.49%,86.50%,-1.44%,2.44%,4.26,610.88,69.81,0.03%,319090
2872,"HRT",10.00,2.70,2.14,8.50%,8.50%,16.90%,0.44%,0.52%,0.97,11.43,3.40,-8.11%,8624
2873,"HRZN",135.71,9.58,8.23,0.30%,109.08%,26.40%,1.08%,2.41%,4.22,46.98,14.21,0.35%,37548
2874,"HSA",,,,,,,,,2.53,32.83,6.64,-0.06%,13739
2875,"HSBC",219000.00,4000.00,3755.43,,,3.40%,1.65%,0.11%,3.85,1084.88,55.13,0.69%,768341
2876,"HSC",2270.59,80.78,80.18,0.60%,-1.62%,79.80%,3.46%,1.59%,2.59,493.33,28.03,-0.28%,388835
2877,"HSH",4109.43,123.00,122.74,0.23%,-1.74%,79.00%,-0.37%,2.11%,2.23,1160.53,33.44,0.09%,618650
2878,"HSIC",9806.47,85.65,84.80,0.60%,-18.42%,93.50%,-3.13%,2.93%,7.08,350.99,114.26,-0.21%,287919
2879,"HSII",364.07,18.10,16.01,0.10%,254.70%,73.40%,-0.49%,1.94%,6.14,50.56,20.14,0.15%,35167
2880,"HSKA",50.39,5.83,4.78,18.27%,0.47%,29.30%,-2.07%,0.75%,1.02,35.27,8.72,0.81%,33438
2881,"HSNI",3345.22,53.23,32.32,0.90%,-1.44%,58.30%,1.15%,4.23%,4.44,307.97,62.30,-0.86%,307453
2882,"HSOL",236.94,84.62,84.66,1.38%,,9.50%,85.53%,4.25%,1.62,2229.22,2.77,-1.07%,2315037
2883,"HSON",128.44,32.60,32.40,2.30%,57.59%,73.80%,-7.43%,0.44%,2.44,58.00,4.02,2.03%,45151
2884,"HSP",6838.44,165.70,165.15,0.10%,9.23%,92.80%,-2.84%,2.73%,5.67,794.80,41.28,0.02%,600647
2885,"HSPX",,,,,,,,,,7.92,44.17,0.04%,2392
2886,"HST",14470.68,749.00,739.97,0.20%,-16.27%,,0.03%,6.08%,7.94,5667.40,19.44,0.62%,5456903
2887,"HSTM",900.03,27.09,20.95,20.30%,-2.76%,64.40%,3.65%,2.32%,4.30,112.86,32.63,-1.82%,458152
2888,"HSY",15937.79,163.36,223.34,0.20%,0.62%,77.50%,0.68%,1.52%,5.24,649.81,97.23,-0.34%,377468
2889,"HT",1111.73,198.88,193.77,0.20%,2.84%,95.50%,0.70%,1.80%,2.61,1337.76,5.57,-0.36%,1114950
2890,"HTA",2292.59,232.51,178.11,0.80%,4.97%,60.10%,43.23%,1.02%,1.35,1349.89,9.84,-0.20%,901411
2891,"HTBI",309.38,19.29,18.11,9.59%,,44.40%,3.07%,1.20%,4.01,54.45,15.99,-0.31%,31444
2892,"HTBK",216.25,26.34,23.67,0.30%,,65.40%,0.71%,0.81%,7.72,24.83,8.24,0.37%,11099
2893,"HTBX",13.84,1.86,5.09,20.90%,,22.70%,,2.08%,3.30,32.08,7.10,-4.57%,39602
2894,"HTCH",87.48,27.08,26.11,1.10%,9.97%,43.20%,-1.85%,4.53%,5.96,198.57,3.20,-0.93%,277434
2895,"HTCO",174.98,13.54,12.44,2.80%,-0.77%,25.60%,2.48%,0.94%,3.82,30.48,12.83,-0.70%,10659
2896,"HTD",686.31,37.73,,,,13.30%,-10.03%,,0.20,134.75,18.22,0.16%,126991
2897,"HTGC",996.80,60.52,58.77,4.60%,2.81%,54.30%,0.72%,5.03%,6.49,455.13,16.40,-0.43%,364954
2898,"HTH",1880.26,83.49,64.53,2.60%,2.07%,47.20%,6.71%,1.76%,2.90,393.17,23.13,2.71%,515059
2899,"HTHT",1861.86,61.31,60.86,0.60%,,26.50%,5.70%,0.48%,1.29,226.96,30.46,0.30%,423516
2900,"HTLD",1659.41,84.84,48.80,0.70%,-87.46%,47.90%,-3.75%,5.36%,5.28,494.79,19.62,0.31%,406365
2901,"HTLF",501.99,17.22,17.68,2.20%,-13.47%,37.00%,-1.24%,3.37%,16.21,36.75,28.79,-1.23%,48555
2902,"HTM",37.77,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.63%,7.98,322.12,0.38,2.43%,219182
2903,"HTR",,,,,,,,,0.14,54.60,23.75,-0.04%,50597
2904,"HTS",1606.52,98.32,96.89,1.00%,33.73%,70.10%,3.44%,2.45%,1.79,1323.56,16.34,0.00%,1259524
2905,"HTSI",2416.02,48.94,48.87,1.20%,1.21%,89.60%,-5.93%,5.33%,4.33,601.39,49.35,-0.04%,307391
2906,"HTWO",240.17,23.59,0.61,1.30%,10.84%,57.90%,12.21%,0.12%,0.05,14.30,10.18,0.00%,301
2907,"HTWR",1523.90,16.44,15.34,1.40%,-14.81%,,-3.38%,6.98%,5.98,178.98,93.90,1.30%,120764
2908,"HTY",,,,,,,,,1.86,35.41,12.46,0.08%,48664
2909,"HTZ",11009.16,424.90,445.74,0.77%,1.18%,98.00%,-1.41%,1.50%,0.70,9566.01,28.62,10.46%,32148016
2910,"HUB-B",6437.17,59.10,54.29,1.10%,-4.55%,86.50%,-0.03%,2.08%,5.67,199.13,108.90,-0.02%,194600
2911,"HUBG",1469.02,36.87,35.65,0.70%,-3.73%,99.40%,-0.44%,2.71%,3.72,259.72,39.88,0.10%,176806
2912,"HUM",16108.52,157.19,155.12,0.30%,-11.79%,95.20%,-0.51%,3.40%,4.42,1193.09,103.22,0.72%,850545
2913,"HUN",5834.33,239.80,199.43,0.10%,-55.66%,72.00%,4.20%,5.25%,3.67,2854.57,24.60,1.11%,2114553
2914,"HURC",160.68,6.46,6.25,1.40%,-2.16%,73.40%,0.83%,1.23%,5.76,13.29,25.01,0.52%,12924
2915,"HURN",1385.47,22.39,22.77,1.70%,-5.93%,90.90%,1.86%,1.42%,2.28,142.07,62.67,1.26%,186921
2916,"HUSA",13.05,52.18,40.97,30.30%,4.97%,19.70%,-2.19%,2.03%,4.00,207.77,0.25,0.04%,308894
2917,"HUSE",,,,,,,,,,69.62,35.00,0.63%,546213
2918,"HVB",395.10,19.60,16.05,3.80%,-0.40%,38.50%,0.95%,1.79%,8.55,33.69,20.35,0.94%,34060
2919,"HVPW",,,,,,,,,,19.79,25.46,0.12%,43504
2920,"HVT",702.74,22.50,18.45,1.40%,-5.12%,82.80%,2.44%,3.19%,6.30,93.53,31.30,0.22%,65670
2921,"HW",724.17,72.93,70.80,0.80%,25.35%,88.70%,1.88%,2.39%,2.69,629.27,9.79,-1.41%,331604
2922,"HWAY",524.05,34.68,33.69,1.70%,8.86%,94.50%,28.69%,19.48%,8.01,820.00,15.35,1.59%,240951
2923,"HWBK",60.95,5.03,4.39,0.80%,24.80%,12.40%,1.79%,0.01%,0.20,3.18,12.15,0.33%,9216
2924,"HWCC",238.94,17.83,17.57,2.09%,,85.90%,1.38%,2.59%,7.20,63.23,13.38,-0.15%,34719
2925,"HWG",14.70,1.53,0.51,66.33%,,3.20%,40.23%,0.16%,0.68,1.24,9.56,-0.83%,3377
2926,"HWKN",390.62,10.55,9.46,0.90%,4.40%,54.70%,-1.00%,1.36%,6.29,20.40,37.19,0.40%,20646
2927,"HXL",4452.60,99.70,98.20,0.10%,-7.43%,95.90%,-2.95%,0.80%,1.61,487.68,44.69,0.07%,354085
2928,"HXM",65.27,55.78,36.84,1.44%,,24.80%,-20.63%,18.46%,14.15,480.47,1.17,0.00%,615792
2929,"HY",1554.12,16.71,5.83,1.50%,-30.50%,72.10%,0.01%,3.10%,2.57,70.32,93.16,0.17%,55071
2930,"HYB",,,,,,,,,0.18,73.22,9.65,1.79%,175856
2931,"HYD",,,,,,,,,,298.57,28.25,0.36%,502872
2932,"HYEM",,,,,,,,,,87.59,25.04,-0.12%,51402
2933,"HYF",127.41,62.15,,23.79%,,9.10%,9.24%,,0.94,207.40,2.03,-0.98%,270420
2934,"HYG",,,,,,,,,,3395.09,92.88,0.06%,2471736
2935,"HYGS",164.54,8.54,5.58,,,7.60%,5.18%,2.96%,3.33,49.68,19.15,-0.57%,78771
2936,"HYHG",,,,,,,,,,13.27,80.60,0.19%,18002
2937,"HYLD",,,,,,,,,,97.68,51.71,0.15%,59242
2938,"HYMB",,,,,,,,,,63.85,51.04,0.06%,86659
2939,"HYS",,,,,,,,,,225.95,106.40,0.08%,177134
