"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3900,"MMV",,,,,,,,,0.14,5.34,13.62,-0.29%,7158
3901,"MMYT",833.53,42.14,38.34,41.95%,,79.30%,6.40%,0.62%,1.47,162.65,20.84,5.36%,147906
3902,"MN",219.08,13.65,13.54,0.40%,34.48%,84.00%,-7.55%,1.84%,1.73,144.57,16.09,0.25%,40561
3903,"MNA",,,,,,,,,,12.61,27.20,0.70%,3516
3904,"MNDL",131.05,37.02,28.65,0.80%,-86.67%,27.40%,30.61%,2.19%,1.67,375.39,3.61,1.98%,62935
3905,"MNDO",41.50,18.95,15.10,30.51%,,11.00%,13.38%,0.05%,0.10,82.53,2.13,-2.74%,37083
3906,"MNE",,,,,,,,,0.10,15.40,13.94,-0.50%,8630
3907,"MNGA",37.76,30.45,20.93,1.20%,186.81%,6.90%,2.29%,6.52%,0.47,2918.67,1.22,-1.61%,211272
3908,"MNI",452.68,86.72,61.54,0.60%,46.44%,92.50%,1.96%,15.76%,12.30,788.64,5.26,0.77%,326788
3909,"MNK",4459.68,58.48,58.45,0.50%,37.66%,,,16.61%,4.45,2182.52,78.86,3.41%,2573901
3910,"MNKD",2673.94,385.85,233.90,0.30%,34.83%,21.80%,4.54%,28.07%,6.40,10263.47,7.02,1.30%,5996165
3911,"MNOV",45.62,24.14,20.44,2.50%,-10.39%,8.60%,2.12%,1.04%,2.89,73.66,1.85,-2.12%,3500
3912,"MNP",,,,,,,,,0.21,25.58,14.84,0.47%,20371
3913,"MNR",432.80,47.56,42.61,3.20%,0.79%,41.20%,1.05%,1.78%,5.94,127.60,9.23,1.43%,174213
3914,"MNRK",120.86,10.62,9.73,9.40%,5.27%,29.30%,0.48%,0.99%,11.77,8.15,11.61,2.02%,3250
3915,"MNRO",1646.09,31.45,30.06,3.30%,-10.21%,,5.63%,13.89%,19.97,209.04,52.40,0.11%,239984
3916,"MNST",11737.37,167.08,139.78,1.60%,-23.95%,85.00%,3.21%,1.38%,1.35,1429.91,70.55,0.43%,924255
3917,"MNTA",629.19,52.74,46.48,2.50%,11.88%,84.70%,6.40%,9.64%,4.48,1000.11,11.95,0.17%,642178
3918,"MNTG",136.48,28.14,22.07,3.50%,9.81%,60.20%,3.61%,0.19%,1.27,33.58,4.80,-1.03%,18145
3919,"MNTX",220.71,13.82,12.69,8.60%,5.41%,64.30%,-4.11%,3.00%,3.35,113.53,15.85,-0.75%,93927
3920,"MO",79557.72,1986.46,1982.96,0.20%,4.72%,60.10%,0.07%,0.86%,2.24,7662.52,40.69,1.60%,8150424
3921,"MOBI",189.96,30.20,29.96,,,6.70%,68.84%,2.53%,0.71,1072.80,6.24,-0.79%,284337
3922,"MOC",18.02,9.29,3.40,55.74%,-10.38%,19.40%,0.28%,0.71%,1.37,17.57,1.94,0.00%,0
3923,"MOCO",85.88,5.65,5.31,6.90%,8.94%,36.70%,0.92%,0.03%,0.22,6.79,15.32,0.79%,6994
3924,"MOD",730.35,47.58,46.71,0.60%,,85.20%,0.59%,1.77%,3.58,230.62,15.77,2.74%,261588
3925,"MOFG",195.46,8.48,6.82,6.90%,2.09%,23.90%,-0.78%,1.68%,10.21,11.21,23.03,-0.09%,9332
3926,"MOG-A",3077.13,44.48,39.69,1.00%,10.43%,95.90%,0.27%,1.62%,4.29,150.23,70.47,1.86%,172535
3927,"MOH",1933.67,46.26,30.45,1.70%,24.55%,76.10%,-0.07%,17.66%,9.57,562.17,41.68,-0.29%,655553
3928,"MOM",,,,,,,,,,4.44,24.57,0.00%,0
3929,"MON",60489.22,524.17,522.69,0.20%,-16.75%,86.30%,-0.69%,1.18%,2.17,2833.21,116.04,0.55%,1907451
3930,"MONT",542.57,27.50,26.02,,,28.60%,-20.85%,5.94%,4.40,351.70,19.42,-1.57%,326240
3931,"MONY",,,,,,,,,,0.70,52.61,0.00%,0
3932,"MOO",,,,,,,,,,684.71,54.85,0.55%,111649
3933,"MORN",3198.64,44.73,19.49,56.50%,-0.55%,51.10%,-0.55%,0.82%,2.08,76.94,71.70,0.27%,67810
3934,"MOS",18914.44,383.66,311.64,0.10%,0.26%,78.20%,1.52%,1.95%,2.37,2559.17,49.31,0.02%,1843021
3935,"MOSY",152.92,49.49,43.70,0.10%,11.24%,46.10%,2.93%,7.38%,17.08,188.75,3.27,5.83%,250364
3936,"MOV",945.30,25.35,17.85,3.20%,-17.83%,91.80%,1.92%,2.09%,2.25,166.10,37.76,1.26%,178412
3937,"MOVE",401.64,39.57,37.57,3.10%,-0.57%,95.00%,1.37%,7.79%,5.72,511.25,10.19,0.39%,263471
3938,"MPA",,,,,,,,,0.72,27.02,14.24,0.21%,9307
3939,"MPAA",379.28,14.95,14.41,1.30%,-41.70%,74.30%,4.28%,3.88%,2.89,193.30,25.40,0.12%,214505
3940,"MPB",52.54,3.50,3.17,0.40%,40.00%,2.90%,-1.93%,0.00%,0.02,1.05,14.88,-0.87%,2678
3941,"MPC",25947.84,288.63,286.53,0.30%,0.93%,86.50%,-0.80%,2.26%,1.95,3321.25,89.05,-0.95%,2158586
3942,"MPEL",17616.06,545.22,179.75,32.01%,,25.40%,-3.60%,3.44%,1.52,4079.16,32.23,-0.25%,4212535
3943,"MPET",95.71,45.36,40.41,25.42%,,24.20%,-0.02%,0.34%,0.33,414.63,2.15,1.90%,279390
3944,"MPLX",4393.04,75.43,21.03,0.70%,5.81%,51.50%,-0.19%,5.47%,16.99,67.65,59.74,2.58%,23823
3945,"MPO",379.28,70.63,61.42,10.70%,9.49%,72.10%,5.66%,12.10%,10.46,710.61,5.92,10.24%,4505862
3946,"MPV",,,,,,,,,0.10,16.93,13.21,-0.68%,7399
3947,"MPW",2287.62,170.21,167.77,2.90%,7.77%,74.30%,1.71%,3.94%,4.97,1329.66,13.66,1.64%,1403195
3948,"MPWR",1428.57,38.61,35.02,4.30%,-13.18%,96.80%,0.25%,7.06%,7.42,333.04,37.56,1.51%,348544
3949,"MPX",272.82,38.21,10.52,9.10%,2.23%,21.20%,4.25%,2.33%,10.43,23.50,7.23,1.26%,12345
3950,"MQT",,,,,,,,,0.17,39.08,13.04,-0.08%,27417
3951,"MQY",,,,,,,,,0.20,70.86,15.08,0.00%,38811
3952,"MR",3583.03,118.33,84.59,0.43%,,81.70%,-0.86%,18.97%,20.44,785.06,30.40,0.40%,303357
3953,"MRC",2864.80,101.95,97.86,0.70%,-98.66%,95.50%,0.88%,1.17%,0.99,1160.01,28.39,1.03%,662534
3954,"MRCY",398.67,33.25,31.61,1.26%,,87.50%,1.82%,2.21%,4.55,153.25,11.93,-0.50%,84512
3955,"MRF",73.32,9.46,9.46,,,22.90%,6.02%,0.16%,0.66,22.89,7.76,0.13%,20896
3956,"MRGE",200.15,97.16,68.90,55.63%,0.08%,29.10%,2.32%,3.90%,8.70,308.69,2.07,0.49%,453721
3957,"MRH",1437.01,46.43,44.91,0.90%,161.38%,90.50%,-0.55%,7.43%,10.86,307.41,30.99,0.13%,298139
3958,"MRIN",315.21,33.32,30.42,0.80%,-14.99%,63.00%,-3.68%,9.09%,12.57,219.97,9.68,2.33%,195029
3959,"MRK",163331.82,2922.38,2920.84,0.03%,31.70%,74.60%,-0.45%,1.11%,2.91,11146.17,55.87,-0.04%,9045795
3960,"MRLN",253.88,12.92,9.62,6.70%,-3.35%,64.00%,-0.93%,1.44%,3.35,41.33,19.67,0.10%,28583
3961,"MRO",24487.62,676.08,668.66,0.10%,9.92%,83.80%,-0.14%,1.98%,2.10,6302.42,35.85,-1.02%,5912100
3962,"MRTN",745.37,33.35,23.71,22.30%,-1.34%,67.50%,-0.09%,2.40%,5.17,110.32,22.34,-0.04%,98536
3963,"MRTX",230.51,13.48,13.47,0.10%,,81.20%,0.10%,4.28%,10.42,55.30,16.87,-1.35%,20869
3964,"MRVC",87.24,7.35,6.46,0.50%,126.20%,29.80%,-0.18%,0.15%,1.31,7.54,12.25,3.20%,11158
3965,"MRVL",7646.65,503.40,401.29,18.50%,0.23%,69.90%,-0.06%,1.07%,0.92,4660.70,15.33,0.92%,2612154
3966,"MS",58685.30,1971.29,1565.30,0.20%,6.31%,61.00%,0.69%,1.09%,1.34,12706.66,30.14,1.24%,17955594
3967,"MSA",1932.60,37.41,32.37,5.50%,0.78%,60.60%,-0.79%,3.33%,7.43,145.00,51.86,0.39%,93544
3968,"MSB",258.33,13.12,13.08,0.32%,,14.80%,6.47%,0.92%,2.86,41.94,19.71,0.10%,29785
3969,"MSBF",41.58,5.01,1.71,0.20%,-28.53%,10.20%,1.04%,0.09%,5.40,0.30,8.00,-3.61%,406
3970,"MSCC",2217.55,94.97,94.13,0.80%,-2.69%,97.60%,1.20%,3.33%,6.62,473.86,23.48,0.56%,314991
3971,"MSCI",4916.57,116.70,114.25,1.90%,1.37%,,1.17%,1.76%,2.77,722.90,42.28,0.36%,322818
3972,"MSD",,,,,,,,,0.63,77.11,10.24,0.69%,54641
3973,"MSEX",319.00,15.99,15.47,1.50%,-0.83%,41.00%,2.13%,2.06%,8.04,39.67,20.07,0.60%,32181
3974,"MSF",,,,,,,,,2.15,19.58,15.79,1.35%,8462
3975,"MSFG",331.70,20.45,19.04,1.20%,7.92%,47.40%,0.33%,1.74%,10.48,31.68,16.52,1.85%,41291
3976,"MSFT",327112.22,8260.41,7595.40,3.90%,-9.13%,71.20%,0.15%,1.04%,2.25,34892.14,39.83,0.58%,29732098
3977,"MSG",3845.11,77.18,61.54,0.50%,39.87%,91.30%,0.41%,2.03%,1.76,711.80,50.17,0.70%,652180
3978,"MSI",16864.29,254.21,252.04,0.20%,4.31%,90.50%,0.19%,1.95%,3.00,1639.30,66.30,-0.06%,4234705
3979,"MSL",201.57,11.28,8.60,17.50%,1.44%,39.30%,0.18%,1.45%,6.22,20.11,18.26,2.18%,19996
3980,"MSM",5551.47,62.32,52.46,0.90%,-5.72%,98.20%,1.06%,7.03%,8.93,412.65,89.53,0.51%,161514
3981,"MSN",53.16,27.12,9.76,65.63%,,13.10%,-1.42%,0.25%,0.58,42.12,1.93,-1.53%,47799
3982,"MSO",244.84,56.94,29.78,1.10%,87.90%,40.00%,1.49%,8.39%,7.80,320.35,4.32,0.47%,146476
3983,"MSON",42.89,7.27,5.66,6.50%,15.38%,12.70%,-2.33%,0.06%,0.35,9.50,5.80,-1.69%,19829
3984,"MSP",,,,,,,,,1.46,24.03,12.64,0.16%,15926
3985,"MSTR",1460.75,11.30,7.04,28.53%,,96.60%,1.59%,3.91%,2.89,95.27,131.63,1.83%,228810
3986,"MSTX",63.90,114.11,113.94,1.00%,,24.70%,1.56%,7.94%,4.35,2080.58,0.62,11.25%,3518940
3987,"MT",27079.40,1685.09,971.17,,,3.20%,-0.39%,3.07%,6.15,4844.23,15.95,-0.75%,3833804
3988,"MTB",15610.49,131.49,120.39,2.60%,-1.61%,87.80%,1.56%,10.74%,17.49,738.84,118.56,-0.13%,768571
3989,"MTD",7082.47,29.31,28.69,0.50%,5.02%,95.70%,-0.83%,2.87%,4.81,171.01,245.26,1.50%,213603
3990,"MTDR",1597.21,65.81,59.43,3.40%,4.78%,62.80%,2.47%,6.02%,3.51,1018.96,24.63,1.48%,796605
3991,"MTEX",40.43,2.66,2.17,5.10%,-77.34%,14.40%,-1.03%,1.02%,3.36,6.58,15.10,-0.66%,1452
3992,"MTG",2802.86,338.51,332.46,1.80%,7.76%,94.10%,1.04%,13.18%,7.33,5977.22,8.27,-0.12%,4292923
3993,"MTGE",1013.59,51.14,50.72,0.30%,42.82%,60.90%,0.43%,2.70%,2.59,529.75,19.90,0.40%,469449
3994,"MTH",1503.78,39.11,37.04,1.70%,13.48%,87.70%,4.78%,4.98%,2.46,749.76,38.94,1.27%,669411
3995,"MTK",,,,,,,,,,4.60,90.14,0.63%,15084
3996,"MTL",652.36,321.36,155.90,,,11.50%,2.11%,10.15%,11.61,1362.92,2.12,4.43%,403305
3997,"MTN",2380.54,36.14,35.82,0.10%,-7.66%,,0.70%,4.54%,6.86,236.84,66.28,0.62%,91284
3998,"MTOR",1327.82,97.85,95.96,1.30%,15.64%,91.70%,1.84%,7.33%,5.28,1333.48,13.64,0.52%,1568529
3999,"MTR",51.45,1.86,1.86,3.85%,,3.50%,-4.41%,0.06%,0.10,10.85,28.88,4.41%,5040
4000,"MTRN",684.82,20.59,20.21,1.00%,-0.96%,88.60%,-1.27%,1.87%,3.74,100.82,33.55,0.87%,65679
4001,"MTRX",852.63,26.34,26.12,1.90%,-18.55%,87.00%,-6.77%,1.86%,2.15,225.91,32.73,1.11%,319818
4002,"MTS",,,,,,,,,0.42,23.35,16.39,-0.06%,29542
4003,"MTSC",1030.58,15.14,14.99,0.50%,17.00%,94.80%,2.52%,7.98%,15.89,75.26,68.88,1.19%,53030
4004,"MTSI",759.96,46.94,21.49,1.20%,48.51%,39.20%,-0.08%,1.55%,3.63,92.03,16.04,-0.93%,71294
4005,"MTSL",7.52,4.67,2.12,,,7.20%,-1.18%,0.00%,0.00,20.22,1.54,-4.35%,19074
4006,"MTSN",139.61,73.48,72.74,0.60%,42.27%,35.80%,13.26%,1.43%,1.17,886.92,1.98,4.21%,532007
4007,"MTU",80450.47,14315.03,13996.26,,,1.10%,-0.55%,0.02%,1.65,1712.10,5.54,-1.42%,1108971
4008,"MTUM",,,,,,,,,,31.52,59.85,0.42%,8260
4009,"MTW",3719.60,135.16,133.45,0.60%,5.87%,71.30%,-0.14%,6.86%,3.69,2482.14,27.77,0.91%,1179220
4010,"MTX",2121.21,34.48,34.13,1.10%,15.89%,96.20%,0.88%,2.29%,3.73,209.15,61.43,-0.15%,178095
4011,"MTZ",3029.49,77.56,61.64,3.60%,4.53%,96.80%,2.77%,14.29%,10.60,830.76,39.50,1.13%,438594
4012,"MU",27680.03,1070.38,1064.25,0.60%,-5.57%,96.30%,1.04%,10.68%,3.64,31208.94,26.03,0.66%,19798452
4013,"MUA",,,,,,,,,0.71,64.12,12.92,-0.23%,39686
4014,"MUAC",,,,,,,,,,6.50,51.19,0.02%,4667
4015,"MUAD",,,,,,,,,,12.17,52.97,-0.15%,3431
4016,"MUAE",,,,,,,,,,11.43,53.57,-0.08%,4803
4017,"MUAF",,,,,,,,,,10.91,55.20,-0.05%,7582
4018,"MUAG",,,,,,,,,,15.85,25.55,0.04%,13857
4019,"MUAH",,,,,,,,,,10.50,25.32,0.04%,9184
4020,"MUB",,,,,,,,,,204.44,108.98,-0.14%,188699
4021,"MUC",,,,,,,,,0.09,84.60,14.53,0.14%,69493
4022,"MUE",,,,,,,,,0.06,59.09,13.35,0.23%,65465
4023,"MUH",,,,,,,,,0.17,28.84,15.22,0.00%,12083
4024,"MUI",,,,,,,,,0.22,76.32,14.52,0.48%,111064
4025,"MUJ",,,,,,,,,0.14,37.60,14.43,-0.14%,35735
4026,"MUNI",,,,,,,,,,23.89,53.23,-0.08%,8267
4027,"MUR",10964.39,179.45,169.11,1.40%,5.32%,90.10%,-0.31%,6.26%,6.78,1560.90,60.13,-1.59%,879185
4028,"MUS",,,,,,,,,0.16,41.42,13.12,0.08%,37794
4029,"MUSA",2194.91,46.76,44.01,1.00%,3.09%,86.10%,0.53%,8.53%,7.16,524.39,48.22,2.73%,357368
4030,"MUX",599.62,265.32,156.90,12.52%,,35.80%,-1.46%,16.58%,7.75,3354.84,2.21,-2.21%,1608593
4031,"MVC",288.18,22.62,21.09,0.50%,,62.80%,0.33%,3.88%,7.29,112.41,12.81,0.55%,107183
4032,"MVF",,,,,,,,,0.68,130.44,9.71,-0.10%,180859
4033,"MVG",440.56,60.35,48.45,4.91%,,43.40%,4.50%,0.71%,5.24,66.08,7.09,-2.88%,34811
4034,"MVIS",70.88,42.96,40.04,6.80%,-9.28%,16.40%,126.22%,10.55%,1.52,2776.19,1.59,-3.64%,360280
4035,"MVNR",333.78,24.03,23.47,1.50%,,86.00%,0.63%,1.63%,4.49,85.33,14.17,2.02%,60389
4036,"MVO",280.03,11.50,8.59,25.00%,,4.60%,2.32%,0.78%,1.71,39.13,24.36,0.04%,16276
4037,"MVT",,,,,,,,,0.59,49.65,15.63,0.26%,51355
4038,"MVV",,,,,,,,,,192.82,63.91,1.01%,107255
4039,"MW",2372.58,47.96,45.22,1.10%,-6.05%,98.00%,6.70%,6.82%,3.57,864.06,49.91,0.89%,552677
4040,"MWA",1341.14,159.28,152.91,4.22%,0.56%,83.50%,-1.07%,2.08%,2.95,1078.30,8.60,2.14%,1876322
4041,"MWE",11204.88,178.45,161.30,0.90%,10.15%,67.30%,0.98%,1.54%,2.51,993.41,62.58,-0.33%,632765
4042,"MWIV",1825.86,12.86,12.34,1.20%,-2.05%,96.20%,-0.63%,4.63%,6.38,89.54,145.06,2.17%,129099
4043,"MWRX",83.13,10.20,7.59,,,46.60%,0.04%,0.00%,0.00,3.32,8.17,0.25%,199
4044,"MWV",6642.22,167.86,166.28,0.30%,-6.32%,91.00%,-0.96%,4.47%,4.86,1529.36,39.59,0.05%,1704532
4045,"MWW",541.57,91.02,87.97,6.10%,-1.05%,85.70%,-2.00%,11.98%,4.88,2159.41,5.71,-4.03%,2523487
4046,"MX",458.06,34.94,34.39,1.57%,-91.31%,91.40%,3.02%,1.33%,1.30,354.08,13.09,-0.15%,172610
4047,"MXA",,,,,,,,,1.00,5.69,16.79,0.36%,1142
4048,"MXC",13.93,2.03,0.91,2.20%,7.20%,6.10%,2.48%,1.02%,0.30,30.71,6.87,0.13%,4078
4049,"MXE",,,,,,,,,1.95,18.37,15.35,0.52%,9892
4050,"MXF",,,,,,,,,0.44,54.65,27.44,0.81%,69287
4051,"MXI",,,,,,,,,,35.16,63.79,-0.08%,4715
4052,"MXIM",9063.68,282.71,280.87,0.30%,-10.64%,93.60%,-0.36%,1.26%,1.38,2569.82,32.22,0.50%,1842279
4053,"MXL",309.80,35.65,28.05,1.40%,-15.13%,76.10%,-0.28%,2.27%,3.90,163.46,8.57,-1.38%,192935
4054,"MXN",,,,,,,,,0.18,6.75,14.92,0.46%,965
4055,"MXT",331.07,195.90,548.47,,,0.90%,-7.55%,0.00%,0.35,30.10,1.69,0.00%,0
4056,"MXWL",463.02,29.93,27.88,1.50%,-14.48%,71.40%,2.45%,13.12%,3.54,1033.19,15.80,2.13%,450110
4057,"MY",322.25,122.53,117.76,2.02%,,12.90%,3.35%,2.71%,1.66,1918.16,2.57,-2.28%,495629
4058,"MYC",,,,,,,,,0.29,44.34,15.31,-0.33%,47858
4059,"MYCC",1131.22,64.42,62.49,2.50%,-0.37%,95.90%,-1.11%,1.50%,4.81,194.89,17.78,1.25%,206721
4060,"MYD",,,,,,,,,0.79,91.75,14.33,0.14%,102141
4061,"MYE",694.46,33.18,31.30,0.70%,4.97%,86.70%,-0.98%,1.66%,2.64,197.15,21.27,1.62%,185263
4062,"MYF",,,,,,,,,0.44,39.63,14.99,0.40%,11803
4063,"MYGN",2833.43,74.82,72.72,0.20%,-23.90%,96.40%,0.20%,50.16%,17.56,2077.16,37.05,-2.17%,685953
4064,"MYI",,,,,,,,,0.69,136.22,13.95,-0.07%,86542
4065,"MYJ",,,,,,,,,0.59,26.72,15.15,0.46%,18294
4066,"MYL",17946.51,373.73,371.33,0.60%,8.46%,89.10%,-0.68%,8.11%,4.64,6482.30,46.96,-2.21%,3913696
4067,"MYM",,,,,,,,,1.06,30.39,12.74,0.24%,21175
4068,"MYN",,,,,,,,,2.15,73.36,13.22,0.15%,49413
4069,"MYRG",534.03,21.31,20.76,2.80%,13.94%,93.60%,2.81%,1.80%,3.75,99.47,25.49,1.72%,89450
4070,"MYY",,,,,,,,,,182.34,18.07,-0.50%,54369
4071,"MZA",,,,,,,,,1.46,6.39,14.93,0.47%,510
4072,"MZF",,,,,,,,,0.10,33.95,13.40,-0.15%,14893
4073,"MZZ",,,,,,,,,,9.88,50.84,-1.03%,32362
4074,"N",5440.92,75.80,34.44,2.00%,-5.72%,45.00%,-0.08%,5.38%,2.23,831.58,73.74,2.73%,956214
4075,"NAC",,,,,,,,,0.50,39.07,14.27,-0.28%,46444
4076,"NAD",,,,,,,,,0.16,78.21,14.05,-0.21%,80583
4077,"NAII",39.81,6.90,3.37,6.40%,15.72%,11.40%,0.38%,0.39%,2.49,5.32,5.69,-1.35%,33005
4078,"NAK",69.08,98.69,142.20,,,17.90%,0.39%,1.24%,5.57,316.21,0.73,3.94%,85065
4079,"NAN",,,,,,,,,0.05,21.21,13.67,0.07%,15606
4080,"NANO",371.65,23.90,22.86,5.20%,6.33%,81.40%,-0.92%,4.88%,10.08,110.70,15.97,2.70%,105522
4081,"NASB",164.40,7.87,2.73,35.30%,-4.76%,8.80%,-0.72%,3.34%,19.00,4.80,21.26,1.77%,4169
4082,"NASH",,,,,,,,,,6.62,25.78,0.21%,1000
4083,"NAT",754.46,89.18,86.04,5.66%,,28.30%,2.69%,9.15%,5.49,1432.26,8.30,-1.89%,1625026
4084,"NATH",218.05,4.46,3.18,1.20%,-25.17%,41.50%,0.76%,2.30%,8.97,8.15,49.62,1.49%,4792
4085,"NATI",3473.62,126.13,99.31,0.70%,-9.44%,68.10%,-4.49%,1.96%,5.42,358.70,27.82,1.02%,400574
4086,"NATL",553.48,19.76,17.53,2.50%,-21.59%,82.20%,-5.24%,0.94%,2.50,66.25,28.07,0.21%,27496
4087,"NATR",215.81,16.19,15.13,0.40%,34.49%,71.60%,0.58%,1.37%,6.92,29.94,13.49,1.20%,22171
4088,"NAUH",83.58,25.10,10.96,1.00%,5.46%,18.90%,-2.75%,0.21%,1.79,13.07,3.36,0.90%,5000
4089,"NAV",2738.66,81.29,81.05,0.30%,0.23%,,1.09%,12.56%,8.12,1253.64,33.06,-1.87%,1010826
4090,"NAVB",208.08,149.70,146.95,1.00%,1.98%,28.20%,0.78%,13.51%,21.15,938.65,1.40,0.72%,686495
4091,"NAVG",874.99,14.26,10.74,7.80%,6.00%,73.60%,1.38%,1.26%,3.77,35.91,61.81,0.73%,25681
4092,"NAVI",,,,43.80%,,24.00%,100.00%,,0.00,4873.92,15.86,0.76%,2785418
4093,"NAZ",,,,,,,,,0.26,32.17,13.72,0.37%,33140
4094,"NBBC",187.22,25.30,20.63,2.00%,32.46%,53.70%,6.17%,3.15%,10.88,59.69,7.53,1.76%,50183
4095,"NBCB",587.45,18.52,16.17,1.80%,1.83%,90.00%,4.67%,0.71%,1.62,70.54,31.49,-0.73%,102467
4096,"NBG",6749.78,2327.51,95.63,,,0.60%,13.05%,8.36%,2.14,3738.17,3.03,4.48%,17895160
4097,"NBH",,,,,,,,,0.55,33.75,15.38,0.59%,30475
4098,"NBHC",839.27,44.50,37.15,0.10%,0.07%,90.40%,0.10%,3.68%,7.33,186.61,18.90,0.21%,205301
4099,"NBIX",1018.04,75.86,75.03,1.10%,2.96%,82.90%,5.43%,6.26%,4.83,973.02,13.17,-1.86%,731263
4100,"NBL",25114.72,360.74,354.30,1.90%,1.57%,94.90%,2.17%,2.07%,3.78,1941.07,69.73,0.16%,1549438
4101,"NBN",101.48,10.43,7.38,0.50%,13.00%,46.00%,-0.48%,0.03%,0.11,17.85,9.61,-1.23%,101
4102,"NBO",,,,,,,,,0.68,9.82,14.07,0.43%,24440
4103,"NBR",8083.35,325.81,318.66,0.90%,30.25%,78.00%,-0.60%,3.15%,1.84,5449.52,24.98,0.69%,3307190
4104,"NBS",183.26,34.00,32.97,3.40%,16.77%,14.20%,-1.99%,5.56%,5.88,311.87,5.30,-1.67%,127717
4105,"NBTB",978.35,44.05,43.10,2.50%,1.29%,42.50%,-0.17%,2.44%,9.67,108.59,22.27,0.27%,79998
4106,"NBTF",69.29,3.43,1.57,16.90%,0.35%,2.00%,-18.91%,0.03%,0.29,1.66,20.00,-0.99%,2500
4107,"NBW",,,,,,,,,0.44,14.62,15.20,-0.52%,6014
4108,"NBY",43.16,50.78,39.15,15.00%,1.59%,4.50%,-1.80%,1.61%,4.39,143.62,0.85,0.26%,68312
4109,"NC",412.70,7.80,4.83,1.80%,13.78%,63.90%,-0.36%,1.69%,3.59,22.69,53.14,0.43%,16506
4110,"NCA",251.54,25.28,25.27,,,10.30%,-0.04%,0.18%,1.04,43.71,10.06,1.11%,75600
4111,"NCBC",49.48,6.92,5.34,2.60%,1.70%,6.70%,-0.43%,0.05%,1.22,2.36,6.86,-4.11%,2903
4112,"NCFT",281.29,17.31,17.31,31.90%,,92.10%,3.12%,1.10%,3.75,50.92,16.48,1.42%,12634
4113,"NCI",812.94,49.15,48.43,1.20%,2.08%,93.60%,0.11%,1.58%,3.85,199.45,16.45,-0.54%,192984
4114,"NCIT",109.25,12.96,7.68,0.10%,44.64%,53.20%,6.42%,0.32%,0.28,88.96,8.68,2.97%,15069
4115,"NCMI",938.76,60.84,59.36,2.30%,6.87%,98.70%,3.19%,3.03%,3.05,589.45,15.48,0.32%,230304
4116,"NCO",,,,,,,,,0.17,25.74,14.76,0.07%,57834
4117,"NCP",,,,,,,,,0.21,41.54,14.56,-0.07%,31204
4118,"NCQ",61.14,53.63,28.06,27.58%,,39.90%,-8.45%,5.62%,10.72,147.01,1.13,-0.88%,33636
4119,"NCR",5337.54,167.90,166.72,0.60%,49.16%,88.70%,-1.82%,6.63%,4.27,2586.61,32.26,1.48%,6678875
4120,"NCS",1223.47,73.57,71.26,1.50%,-90.96%,88.10%,-8.01%,2.85%,5.08,399.20,16.70,0.42%,102826
4121,"NCT",1641.27,351.45,346.23,1.30%,11.33%,66.00%,0.73%,2.55%,2.22,3975.88,4.66,-0.21%,2233769
4122,"NCTY",66.19,28.78,22.59,2.37%,,6.00%,-0.52%,0.33%,0.75,98.22,2.36,2.61%,11338
4123,"NCU",,,,,,,,,0.32,13.43,14.35,0.28%,14088
4124,"NCV",,,,,,,,,2.81,253.19,10.25,-0.87%,330014
4125,"NCZ",,,,,,,,,4.15,252.22,9.72,-0.82%,333064
4126,"NDAQ",6163.92,170.18,139.45,1.00%,-7.65%,77.30%,-0.19%,4.22%,3.02,1949.65,36.06,-0.44%,1454391
4127,"NDLS",911.19,29.69,28.23,0.10%,-98.42%,75.90%,7.98%,13.86%,11.23,348.26,31.63,3.06%,225836
4128,"NDRO",383.79,33.00,33.00,60.00%,-40.00%,46.90%,-0.95%,0.35%,0.78,148.84,11.49,-1.20%,268638
4129,"NDSN",4796.65,64.35,57.05,0.30%,22.14%,78.60%,0.19%,1.82%,4.11,252.60,75.06,0.70%,99735
4130,"NDZ",764.71,61.92,61.85,,,77.80%,-3.27%,3.06%,1.40,1356.02,12.36,0.08%,445788
4131,"NE",7593.85,254.23,252.52,0.60%,21.41%,92.50%,1.74%,4.52%,2.95,3869.63,30.03,0.54%,4398331
4132,"NEA",,,,,,,,,0.24,150.06,13.47,0.00%,135458
4133,"NEAR",,,,,,,,,,48.83,50.26,0.00%,62366
4134,"NECB",89.64,12.45,5.12,73.47%,0.06%,27.20%,-0.15%,0.07%,0.68,4.96,7.11,-1.25%,4
4135,"NED",102.19,36.76,33.56,1.48%,,1.30%,1.27%,0.00%,0.02,22.16,2.78,0.00%,0
4136,"NEE",42750.62,444.07,446.67,0.30%,12.69%,72.60%,-0.32%,3.50%,7.41,2110.77,96.60,0.34%,2202588
4137,"NEM",12109.29,498.53,497.44,0.10%,63.70%,74.50%,-0.66%,3.20%,1.84,8658.51,23.99,-1.24%,4312538
4138,"NEN",141.83,3.10,90.38,42.88%,,0.80%,-13.89%,0.00%,0.95,0.83,45.46,-0.63%,826
4139,"NEO",167.39,49.67,37.15,0.90%,465.65%,48.20%,4.60%,4.14%,6.58,233.62,3.53,4.75%,152324
4140,"NEOG",1336.62,36.67,35.01,3.10%,-1.04%,82.40%,-0.28%,5.18%,10.74,168.97,36.31,-0.38%,238796
