"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
995,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",59.24,11.22,5.50,-1.08%,13418
996,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",28446.13,22.77,54.64,-0.98%,5795699
997,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4186.69,16.35,43.48,-0.23%,282316
998,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",7665.86,124.04,100.47,1.82%,6495253
999,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",2788.10,14.51,43.53,0.67%,308501
1000,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1541.99,18.71,37.98,0.48%,129261
1001,"CBZ","CBIZ, Inc.","Services","Business Services","USA",431.55,16.20,8.75,0.46%,90934
1002,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.02,-0.11%,6575
1003,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",276.25,27.31,15.84,4.14%,16032
1004,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1064.40,22.47,20.00,0.00%,234412
1005,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",17.38,,0.85,-4.49%,32240
1006,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",,,,,0
1007,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10793.24,16.54,44.65,-0.33%,2110387
1008,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",328.95,12.60,36.03,0.78%,7034
1009,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",484.90,,7.49,0.27%,541661
1010,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",26087.82,150.27,78.14,1.09%,3296599
1011,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",226.54,,8.94,5.55%,230928
1012,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",6409.43,147.36,16.21,-1.40%,1410776
1013,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",7190.50,16.92,51.76,1.33%,568225
1014,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",34702.35,24.92,44.86,0.16%,4135086
1015,"CCLP","CSI Compressco LP","Basic Materials","Oil & Gas Equipment & Services","USA",482.85,16.19,14.57,-4.27%,175690
1016,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",100.87,16.00,6.08,-2.09%,15939
1017,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1119.80,22.96,47.07,2.39%,111816
1018,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",269.44,12.76,18.75,0.37%,13458
1019,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3538.21,,9.83,-0.20%,69626
1020,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1619.32,30.72,35.02,-0.06%,239324
1021,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",383.56,,12.27,10.04%,311898
1022,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",383.64,20.10,16.68,0.00%,25934
1023,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",139.80,23.82,5.24,-4.03%,31507
1024,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",3442.32,16.54,18.69,0.54%,70674
1025,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",64.54,3.50,6.97,1.46%,40254
1026,"CCX","WisdomTree Commodity Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,17.56,0.75%,1685
1027,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,25.80,1.02%,7361
1028,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",311.69,,7.19,-0.14%,171788
1029,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",499.62,,4.83,-1.63%,4813568
1030,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",338.84,23.99,17.27,1.65%,61210
1031,"CDK","CDK Global, Inc.","Technology","Application Software","USA",6393.07,165.83,39.80,-1.22%,751749
1032,"CDNA","CareDx, Inc","Services","Research Services","USA",88.50,,7.50,0.81%,5327
1033,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",5549.97,44.09,18.96,-0.16%,2410346
1034,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",558.50,,7.05,2.47%,218858
1035,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",26.03,,1.87,-6.03%,323296
1036,"CDW","CDW Corporation","Technology","Information Technology Services","USA",6041.13,24.03,35.08,0.63%,779931
1037,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",97.32,,2.46,-1.60%,101916
1038,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",200.91,,11.54,0.44%,237477
1039,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9197.83,6.86,59.87,0.64%,737712
1040,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",6168.73,37.45,24.34,-1.58%,39068
1041,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2447.31,70.63,72.75,0.94%,132226
1042,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",406.00,29.07,15.70,7.17%,145559
1043,"CECO","Career Education Corp.","Services","Education & Training Services","USA",441.29,,6.56,4.63%,346209
1044,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,21.46,1.42%,33957
1045,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",2913.84,,11.40,-2.81%,1707640
1046,"CEFL","UBS ETRACS Mthly Py 2xLvg Closed-End ETN","Financial","Exchange Traded Fund","USA",,,24.29,-0.45%,75698
1047,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",945.58,9.16,9.34,4.36%,248940
1048,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",90652.45,59.42,113.50,-3.14%,7862592
1049,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",167.73,21.18,14.19,-10.47%,40198
1050,"CEMB","iShares Emerging Markets Corporate Bond","Financial","Exchange Traded Fund","USA",,,48.94,0.70%,4307
1051,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",37.86,,3.94,2.34%,68026
1052,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",766.98,,21.40,0.42%,776022
1053,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",460.95,49.59,8.43,3.06%,79378
1054,"CENTA","Central Garden & Pet Company","Basic Materials","Agricultural Chemicals","USA",447.33,50.39,9.07,0.89%,309262
1055,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",2218.41,60.83,24.94,0.85%,914109
1056,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",57600.06,6.72,134.41,-1.13%,245970
1057,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1472.72,49.38,7.90,-2.11%,882189
1058,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",12.51,,0.26,21.50%,1318363
1059,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",22209.21,52.03,65.04,1.04%,908118
1060,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",529.89,,6.77,5.62%,2275824
1061,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",122.59,,6.09,1.33%,3216
1062,"CET","Central Securities Corp.","Financial","Asset Management","USA",532.81,4.18,22.09,0.36%,17811
1063,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",396.49,,2.93,0.00%,357712
1064,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.17,-0.23%,8373
1065,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",365.24,95.21,18.09,2.73%,94114
1066,"CEW","WisdomTree Emerging Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,18.70,0.43%,183697
1067,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",13453.18,9.89,270.47,1.70%,558421
1068,"CFA","Compass EMP US 500 Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.64,0.41%,256
1069,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.32,27.00,1.35,7.14%,34013
1070,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",132.44,10.47,38.84,-0.41%,7528
1071,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1802.43,22.88,12.81,-0.27%,569130
1072,"CFGE","Calamos Focus Growth ETF","Financial","Exchange Traded Fund","USA",,,10.56,0.67%,7131
1073,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",255.89,14.85,20.94,0.92%,22400
1074,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",12074.10,29.90,59.21,0.10%,1492557
1075,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",150.41,19.70,14.38,0.21%,3173
1076,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",622.02,22.85,19.42,0.15%,74435
1077,"CFO","Compass EMP US 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.56,0.03%,5432
1078,"CFP","Cornerstone Progressive Return","Financial","Closed-End Fund - Equity","USA",244.17,7.17,3.73,-2.10%,406882
1079,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4426.81,17.04,70.20,0.29%,440202
1080,"CFRX","ContraFect Corporation","Healthcare","Biotechnology","USA",75.79,,3.75,33.93%,283675
1081,"CFT","iShares Credit Bond","Financial","Exchange Traded Fund","USA",,,110.50,0.00%,0
1082,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",6475.17,19.83,52.35,1.47%,1236210
1083,"CG","The Carlyle Group LP","Financial","Asset Management","USA",8545.24,11.05,26.86,-2.15%,463968
1084,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",53.54,2.26,1.65,6.45%,204363
1085,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",415.08,,8.94,1.25%,339173
1086,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1105.98,,6.41,-5.46%,37721
1087,"CGI","Celadon Group Inc.","Services","Trucking","USA",537.56,16.84,22.73,1.16%,80873
1088,"CGIX","Cancer Genetics, Inc.","Healthcare","Medical Laboratories & Research","USA",72.32,,7.44,-1.33%,59675
1089,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3588.20,31.71,41.22,2.26%,251830
1090,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,13.75,1.85%,38249
1091,"CGW","Guggenheim S&P Global Water ETF","Financial","Exchange Traded Fund","USA",,,28.75,0.22%,64444
1092,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",70.44,,7.51,-1.18%,69542
1093,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",47863.76,6.53,59.23,2.85%,32854
1094,"CHCI","Comstock Holding Companies, Inc.","Industrial Goods","Residential Construction","USA",21.65,,1.00,-2.91%,44853
1095,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",692.51,13.83,45.50,1.07%,36601
1096,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",10525.02,27.32,78.68,0.29%,477066
1097,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1636.57,30.29,94.49,1.05%,49794
1098,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1808.84,20.61,106.34,-0.17%,160115
1099,"CHEF","The Chefs' Warehouse, Inc.","Services","Food Wholesale","USA",503.46,35.88,20.09,-0.10%,58526
1100,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,27.03,-0.88%,1
1101,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",92.33,35.28,13.76,1.62%,3310
1102,"CHFC","Chemical Financial Corporation","Financial","Regional - Midwest Banks","USA",992.96,15.31,30.31,0.43%,97277
1103,"CHFN","Charter Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",195.39,41.00,11.48,1.06%,29545
1104,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",579.33,,6.91,4.54%,455153
1105,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",3323.24,28.14,57.12,0.18%,97364
1106,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.85,-0.77%,186700
1107,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,13.79,2.60%,3014
1108,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,13.81,0.58%,17300
1109,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,15.14,0.60%,378
1110,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,12.65,0.24%,332678
1111,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,15.49,2.86%,84201
1112,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",12251.33,24.24,18.42,-7.25%,20238668
1113,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",158.84,17.59,18.82,3.29%,49338
1114,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",15225.04,23.47,79.80,1.88%,2142863
1115,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Independent Oil & Gas","USA",252.40,2.81,5.40,-3.40%,245079
1116,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",244203.35,13.06,59.94,2.90%,1786135
1117,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",20.17,,0.58,-15.98%,30509
1118,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",126.87,24.96,27.46,0.29%,7119
1119,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",139.91,5.29,18.63,0.98%,35039
1120,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2102.17,27.84,23.94,1.96%,664331
1121,"CHN","China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",282.71,8.50,18.03,0.39%,143140
1122,"CHNA","PowerShares China A-Share ETF","Financial","Exchange Traded Fund","USA",,,36.02,1.21%,14649
1123,"CHNB","Global X GF China Bond ETF","Financial","Exchange Traded Fund","USA",,,74.18,-0.04%,100
1124,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",47.04,,1.89,-19.57%,99645
1125,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,43.41,0.00%,203
1126,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",9.44,,1.59,-6.47%,78452
1127,"CHRS","Coherus Biosciences, Inc.","Healthcare","Biotechnology","USA",426.39,,12.82,0.47%,87617
1128,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",11224.24,26.58,76.81,0.66%,1661610
1129,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2405.75,24.97,15.73,0.00%,1035907
1130,"CHSCP","CHS, Inc.","Consumer Goods","Farm Products","USA",380.86,,31.04,-0.48%,3511
1131,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",2064.04,35.15,37.61,1.84%,245368
1132,"CHT","Chunghwa Telecom Co., Ltd.","Technology","Telecom Services - Domestic","Taiwan",23002.63,17.35,29.50,0.65%,151946
1133,"CHTR","Charter Communications, Inc.","Services","CATV Systems","USA",18206.65,,164.99,0.22%,850180
1134,"CHU","China Unicom","Technology","Wireless Communications","Hong Kong",32195.72,16.10,13.52,-0.59%,446871
1135,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",320.25,27.83,19.48,-2.11%,149466
1136,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,8.57,-0.23%,214304
1137,"CHXF","WisdomTree China Dividend ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,51.89,1.15%,501
1138,"CHXX","EGShares China Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,17.75,0.00%,0
1139,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",992.78,7.82,13.76,-0.94%,167428
1140,"CHYR","ChyronHego Corp.","Technology","Application Software","USA",112.30,,2.79,1.09%,21948
1141,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",27518.22,14.37,105.20,0.64%,1088779
1142,"CIA","Citizens Inc.","Financial","Life Insurance","USA",388.70,70.55,7.76,-2.63%,83478
1143,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11051.13,19.89,49.53,0.79%,585636
1144,"CIDM","Cinedigm Corp.","Services","Entertainment - Diversified","USA",128.41,,1.67,3.73%,135840
1145,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3675.73,,8.91,-4.91%,4942610
1146,"CIEN","Ciena Corporation","Technology","Communication Equipment","USA",2083.97,,19.48,0.62%,2392059
1147,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.63,-0.75%,43872
1148,"CIFC","CIFC Corp.","Financial","Asset Management","USA",213.69,16.04,8.50,6.65%,7066
1149,"CIG","Companhia Energetica de Minas Gerais S.A.","Utilities","Electric Utilities","Brazil",6142.37,4.72,4.81,3.89%,3950572
1150,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.77,0.96%,105688
1151,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",168.18,8.26,3.22,-0.31%,235885
1152,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3452.57,5.25,3.36,0.30%,5074060
1153,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",94.69,18.33,8.80,-0.11%,49189
1154,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",8499.85,17.87,51.99,0.79%,404069
1155,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",204.54,,13.12,-0.76%,51518
1156,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1086.26,21.79,61.44,-0.66%,95853
1157,"CISG","CNinsure Inc.","Financial","Insurance Brokers","China",309.88,12.94,6.21,-7.86%,144960
1158,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8753.76,9.51,47.84,0.04%,974111
1159,"CIU","iShares Intermediate Credit Bond","Financial","Exchange Traded Fund","USA",,,109.44,0.11%,266752
1160,"CIVI","Civitas Solutions, Inc.","Healthcare","Long-Term Care Facilities","USA",637.02,,17.24,5.77%,138474
1161,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",139.36,16.76,11.23,1.17%,4132
1162,"CIZ","Compass EMP Dev 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,34.69,0.99%,1800
1163,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",90.91,11.50,18.63,-0.32%,2400
1164,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",753.18,14.33,13.61,-5.02%,1309909
1165,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",31.00,,2.06,1.99%,6574
1166,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",634.68,,25.99,1.60%,163248
1167,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1327.54,23.05,71.45,0.07%,196583
1168,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",575.45,1377.00,13.77,2.08%,205187
1169,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",238.34,,7.24,0.56%,44113
1170,"CKX","CKX Lands Inc.","Financial","Property Management","USA",30.65,23.94,15.80,1.94%,893
1171,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",64034.97,30.82,70.26,0.40%,2553777
1172,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",5312.94,21.32,121.30,-0.79%,293499
1173,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",33.40,35.96,9.71,-0.31%,887
1174,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3380.59,25.74,67.45,-0.84%,345581
1175,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",185.32,23.27,20.94,1.60%,13751
1176,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",594.14,6.86,9.74,-4.13%,1138985
1177,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",422.66,,18.14,-2.53%,143683
1178,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",995.86,11.14,29.29,1.00%,275138
1179,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1653.83,,18.46,-2.43%,1375135
1180,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",943.71,,6.16,-7.92%,8053585
1181,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",177.65,32.30,12.92,2.62%,26071
1182,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2862.71,39.38,31.90,1.01%,276412
1183,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",2970.52,,49.55,1.00%,520698
1184,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1687.12,,18.95,2.38%,1301861
1185,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",69.70,,7.20,-2.83%,34217
1186,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,5.11,0.00%,233442
1187,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",268.33,13.07,13.07,0.69%,86399
1188,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1470.95,,21.18,-4.81%,489901
1189,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",463.81,,5.15,-1.53%,1566241
1190,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",13.24,1.32,3.43,-1.15%,11801
1191,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2647.56,23.22,24.15,0.25%,1035892
1192,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",14147.70,14.13,38.01,-1.60%,3228515
1193,"CLRB","Cellectar Biosciences, Inc.","Healthcare","Biotechnology","USA",23.78,,3.15,1.61%,21897
1194,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",88.84,19.06,9.72,0.21%,2641
1195,"CLRX","CollabRx, Inc.","Technology","Healthcare Information Services","USA",1.61,,0.55,-5.17%,26340
1196,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1815.21,15.57,11.52,0.61%,140752
1197,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",46.91,,2.35,-2.89%,89563
1198,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",27.20,,4.90,0.00%,11310
1199,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",146.23,,6.02,-2.43%,78281
1200,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1933.34,,56.93,0.51%,360256
1201,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1345.42,13.53,68.89,-0.01%,134939
1202,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",5.69,,2.75,-5.17%,7530
1203,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",13493.83,24.08,104.28,-0.12%,924243
1204,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,61.50,0.57%,57586
1205,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34066.30,12.78,86.50,0.45%,230290
1206,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8253.16,15.46,45.93,-0.22%,1630818
1207,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.49,-0.16%,22092
1208,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",1875.50,18.53,15.94,-0.99%,802461
1209,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",2100.20,187.63,15.01,-0.20%,550549
1210,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",545.71,16.37,27.34,-0.22%,25337
1211,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",147364.39,17.99,57.22,0.09%,19150573
1212,"CMCT","CIM Commercial Trust Corporation","Financial","REIT - Industrial","USA",1473.46,302.00,15.10,-1.82%,11400
1213,"CMD","ProShares UltraShort Bloomberg Commodity","Financial","Exchange Traded Fund","USA",,,82.22,0.56%,1
1214,"CMDT","iShares Commodity Optimized Trust","Financial","Exchange Traded Fund","USA",,,43.12,-1.75%,654
1215,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",31294.12,30.76,92.90,0.59%,1680699
1216,"CMF","iShares Cali AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,117.47,0.18%,11180
1217,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",20704.14,52.08,667.66,2.49%,381613
1218,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",597.31,18.93,19.12,-0.88%,162183
1219,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",26544.86,16.33,145.30,1.57%,1238175
1220,"CMK","MFS Intermarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.32,0.85%,25310
1221,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2938.13,,15.63,-2.19%,906813
1222,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",949.66,204.50,4.09,-4.66%,790332
1223,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1725.57,39.95,41.55,-0.02%,160747
1224,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1228.28,9.36,12.82,0.00%,891441
1225,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2921.66,15.00,86.98,0.23%,258923
1226,"CMPR","Cimpress N.V.","Services","Business Services","Netherlands",2455.11,38.23,75.31,0.12%,239737
1227,"CMRE","Costamare Inc.","Services","Shipping","Greece",1400.26,13.76,18.72,-0.69%,99827
1228,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",1557.86,,39.34,-3.72%,560919
1229,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",9607.26,19.66,34.79,0.87%,1201517
1230,"CMSB","CMS Bancorp, Inc.","Financial","Savings & Loans","USA",23.84,38.64,12.75,0.00%,2500
