"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3775,"MERC",528.56,55.70,37.05,46.59%,0.01%,53.70%,2.97%,1.30%,6.70,72.05,9.65,1.69%,63180
3776,"MERU",79.51,22.53,21.91,2.10%,-4.83%,56.70%,-3.31%,6.29%,9.19,149.94,3.63,2.83%,254969
3777,"MES",,,,,,,,,,5.40,26.42,1.38%,3181
3778,"MET",56824.65,1104.89,928.43,0.10%,0.82%,76.10%,3.05%,3.01%,4.52,6185.95,51.19,-0.47%,4774060
3779,"METR",282.19,14.15,13.02,3.00%,1.19%,71.30%,-0.08%,0.96%,5.20,24.09,20.12,0.85%,10892
3780,"MFA",2602.01,363.92,363.29,0.40%,1.04%,78.60%,1.79%,1.90%,2.01,3436.92,7.12,-0.42%,2629333
3781,"MFC",34205.40,1839.00,1843.31,,,59.10%,0.27%,0.39%,4.15,1711.03,18.38,-1.18%,2085503
3782,"MFD",141.48,8.53,7.46,34.21%,,40.30%,2.11%,0.09%,0.23,30.24,16.45,-0.78%,39017
3783,"MFG",50177.28,12090.91,12058.75,,,0.40%,2.05%,0.01%,2.61,334.88,4.14,-0.24%,175782
3784,"MFI",122.40,14.43,8.76,28.10%,-1.72%,37.30%,-4.05%,0.23%,0.94,21.69,8.79,3.66%,34186
3785,"MFL",,,,,,,,,0.11,145.88,12.21,-0.57%,216164
3786,"MFLX",321.04,24.05,8.95,0.90%,19.29%,33.40%,1.61%,1.94%,4.85,35.69,12.75,-4.49%,23163
3787,"MFM",246.73,41.19,,14.57%,,2.90%,24.58%,,0.43,109.12,5.96,-0.50%,307471
3788,"MFNC",52.23,5.56,4.90,37.38%,,53.20%,2.21%,0.02%,0.30,3.56,9.40,0.00%,0
3789,"MFRI",101.14,6.99,6.05,5.90%,24.84%,46.70%,0.68%,0.24%,0.49,29.23,14.60,0.83%,37664
3790,"MFRM",1359.24,33.85,13.39,6.50%,-36.87%,48.90%,-41.78%,15.81%,8.24,256.77,39.44,-1.77%,128485
3791,"MFSF",119.52,7.09,6.08,0.80%,3.66%,33.70%,2.49%,0.11%,1.17,5.53,16.90,0.24%,940
3792,"MFT",,,,,,,,,0.07,35.62,11.94,0.08%,50297
3793,"MFV",,,,,,,,,1.45,13.89,7.04,-0.85%,12521
3794,"MG",552.96,28.24,16.29,43.30%,0.23%,53.30%,-0.32%,2.35%,3.05,125.38,19.60,0.10%,79018
3795,"MGA",17704.48,226.40,212.57,,,78.50%,-1.68%,0.74%,2.71,582.82,77.65,-0.70%,1220446
3796,"MGAM",867.97,29.37,29.32,1.30%,25.26%,91.90%,6.12%,2.28%,1.59,422.22,29.79,0.81%,305436
3797,"MGC",,,,,,,,,,42.28,61.01,-0.28%,31955
3798,"MGCD",52.07,4.02,3.71,2.30%,,24.10%,2.98%,0.32%,0.64,18.62,13.05,0.62%,11428
3799,"MGEE",1235.44,23.11,23.06,0.21%,0.38%,33.10%,-0.39%,2.02%,10.64,43.83,54.48,1.93%,54156
3800,"MGF",,,,,,,,,0.51,83.43,5.59,-1.06%,86763
3801,"MGH",8.56,50.35,45.55,4.85%,,16.40%,-3.72%,0.84%,8.36,45.51,0.17,-2.35%,43471
3802,"MGI",1410.52,71.60,57.46,0.70%,2.04%,95.20%,-0.61%,0.82%,5.24,90.51,19.79,0.46%,67446
3803,"MGIC",252.28,36.72,17.26,,,,,1.19%,3.87,52.90,6.79,-1.16%,36995
3804,"MGK",,,,,,,,,,72.24,69.65,-0.14%,42771
3805,"MGLN",1600.24,26.99,26.73,0.70%,60.21%,97.10%,-0.02%,1.53%,2.55,160.27,59.20,-0.15%,127575
3806,"MGM",10082.35,489.67,372.41,0.10%,11.88%,64.70%,2.25%,4.57%,1.98,8594.83,20.83,1.17%,11579152
3807,"MGN",17.11,29.00,24.34,5.30%,3.99%,3.80%,-1.69%,2.23%,18.81,28.85,0.58,-1.69%,62685
3808,"MGNX",30.38,1.22,24.13,0.80%,,,,0.30%,0.34,214.08,24.96,0.24%,61739
3809,"MGPI",89.92,17.13,6.17,3.20%,-7.90%,15.90%,-1.05%,0.37%,1.23,18.48,5.30,0.95%,23639
3810,"MGRC",993.39,25.65,24.02,1.60%,15.48%,85.20%,0.01%,2.85%,12.55,54.63,39.04,0.80%,88726
3811,"MGT",13.54,4.77,7.20,20.05%,,14.70%,64.21%,6.21%,5.66,79.04,2.71,-4.58%,50081
3812,"MGU",,,,,,,,,0.64,33.96,21.12,-1.86%,22684
3813,"MGV",,,,,,,,,,58.16,53.38,-0.28%,43889
3814,"MGYR",42.30,5.81,2.36,1.10%,-7.25%,12.00%,1.31%,0.14%,3.17,1.04,7.25,-0.41%,710
3815,"MHD",206.01,14.12,,8.05%,,6.20%,-22.24%,,0.18,46.94,14.41,-1.23%,163255
3816,"MHE",,,,,,,,,0.09,9.15,11.52,0.79%,27797
3817,"MHF",,,,,,,,,0.14,72.53,6.64,0.76%,97104
3818,"MHFI",19630.69,272.80,262.14,0.90%,-0.81%,85.30%,-2.15%,1.77%,4.03,1154.10,72.01,0.07%,1305308
3819,"MHGC",262.20,32.69,25.21,0.20%,388.47%,56.40%,16.54%,9.54%,9.78,245.98,8.03,0.12%,161367
3820,"MHH",50.01,3.35,1.26,2.10%,-9.04%,7.90%,1.15%,1.16%,0.58,25.38,14.74,-1.21%,8926
3821,"MHI",,,,,,,,,1.86,70.88,13.07,-0.61%,313912
3822,"MHK",10125.66,72.58,60.96,0.50%,-15.39%,80.10%,3.95%,2.98%,2.24,811.89,140.64,0.80%,1335907
3823,"MHLD",885.13,72.55,51.36,0.50%,-21.61%,68.10%,6.20%,7.42%,8.46,450.11,11.22,-8.03%,2202009
3824,"MHN",,,,,,,,,0.17,86.35,12.04,-0.58%,172476
3825,"MHO",545.38,24.36,23.71,0.30%,-6.40%,,-1.26%,9.25%,7.50,292.45,22.35,-0.18%,276248
3826,"MHR",1036.72,169.95,161.03,1.40%,10.91%,65.80%,9.89%,19.97%,5.91,5442.04,6.42,5.25%,4477966
3827,"MHY",,,,,,,,,0.16,140.46,5.61,0.18%,59010
3828,"MIC",2859.55,53.04,53.07,10.15%,-41.37%,87.00%,6.56%,0.70%,1.20,310.14,52.66,-2.32%,254900
3829,"MICT",24.70,5.21,4.98,,,50.80%,-0.23%,0.12%,0.50,12.10,4.93,4.01%,5850
3830,"MIDD",4146.69,18.73,18.84,0.70%,-69.38%,90.90%,-0.31%,2.63%,5.01,98.79,223.22,0.80%,82719
3831,"MIDU",,,,,,,,,,58.24,70.11,-4.09%,106440
3832,"MIDZ",,,,,,,,,,33.81,20.96,-0.14%,33860
3833,"MIG",352.70,49.89,46.40,6.99%,1.22%,98.50%,2.82%,9.81%,12.95,351.27,7.07,0.00%,226685
3834,"MIL",461.63,62.55,41.89,31.97%,,17.20%,-11.26%,0.50%,1.68,123.86,7.30,-1.08%,162359
3835,"MILL",350.25,43.46,30.54,1.20%,-1.51%,25.90%,7.96%,28.90%,13.88,636.13,8.54,5.96%,1843051
3836,"MIN",,,,,,,,,0.13,488.07,5.14,0.00%,983109
3837,"MINC",,,,,,,,,,9.68,49.57,-0.04%,5269
3838,"MIND",207.18,12.74,11.93,3.50%,7.21%,83.10%,-2.20%,4.47%,10.90,48.93,16.25,-0.06%,118335
3839,"MINI",1693.01,45.51,44.88,0.50%,-94.92%,95.50%,1.19%,4.14%,7.06,262.91,38.08,2.37%,400853
3840,"MINT",,,,,,,,,,473.44,101.38,-0.02%,198494
3841,"MITK",161.58,27.11,25.07,5.00%,31.79%,34.90%,6.77%,24.30%,17.50,348.15,5.92,-0.67%,332224
3842,"MITL",521.67,53.78,15.77,3.77%,,27.30%,,2.16%,0.92,370.23,9.58,-1.24%,812127
3843,"MITSY",24458.76,91.23,91.21,,,0.88%,,0.02%,6.52,2.84,266.87,-0.46%,3961
3844,"MITT",448.82,28.07,28.04,0.80%,125.56%,52.70%,-2.32%,2.07%,1.80,322.07,15.92,-0.44%,263147
3845,"MIW",,,,,,,,,0.70,3.52,11.25,0.18%,265
3846,"MIXT",383.72,30.92,13.87,,,,,1.76%,3.43,71.26,12.14,-2.18%,19071
3847,"MIY",,,,,,,,,0.58,49.09,12.01,0.33%,108545
3848,"MJI",,,,,,,,,0.53,25.84,12.51,-0.56%,39912
3849,"MJN",17238.00,202.80,201.49,0.10%,-8.57%,95.40%,0.43%,1.77%,2.34,1526.24,83.95,-1.24%,1449704
3850,"MKC",9106.97,132.10,115.74,0.10%,-43.01%,83.20%,-0.16%,4.41%,9.10,561.34,68.01,-1.35%,628404
3851,"MKH",,,,,,,,,,0.57,51.40,0.00%,0
3852,"MKL",7808.78,14.00,13.42,1.90%,-4.32%,79.50%,2.34%,0.87%,2.46,47.58,560.47,0.49%,50710
3853,"MKSI",1539.13,53.17,52.29,0.30%,4.59%,99.10%,-0.42%,2.83%,6.13,241.25,28.66,-1.00%,209774
3854,"MKTAY",7109.71,140.01,133.99,,,0.89%,-4.59%,0.01%,1.01,8.52,50.77,-0.02%,62176
3855,"MKTG",1008.52,50.50,48.79,2.70%,-82.91%,92.80%,16.84%,2.65%,2.76,468.74,19.28,-3.46%,640918
3856,"MKTO",1146.45,37.05,37.10,0.40%,-98.24%,,,2.79%,2.28,455.05,30.91,-0.10%,616034
3857,"MKTX",2349.16,36.92,36.56,3.70%,-5.60%,94.10%,-0.06%,1.35%,2.77,177.78,64.96,2.09%,227631
3858,"MKTY",4.53,4.77,4.40,7.80%,,9.12%,102.31%,4.16%,19.76,9.27,0.98,3.16%,32356
3859,"MLAB",246.82,3.41,2.77,9.60%,-4.38%,44.80%,4.37%,1.48%,2.77,14.85,69.62,-3.76%,16224
3860,"MLHR",1688.40,58.73,58.39,0.80%,-19.39%,86.60%,6.07%,1.29%,2.97,253.61,28.74,-0.03%,305684
3861,"MLI",1660.25,27.89,27.54,1.20%,26.92%,90.00%,-0.37%,0.92%,2.43,103.89,59.80,0.47%,92258
3862,"MLM",4454.68,46.24,45.92,0.60%,-5.77%,,-0.09%,10.31%,11.88,398.54,96.54,0.22%,452677
3863,"MLN",,,,,,,,,,36.46,17.66,0.06%,19833
3864,"MLNK",214.66,51.48,46.46,0.40%,21.90%,42.10%,-27.01%,0.85%,2.54,155.28,4.12,-1.20%,131789
3865,"MLNX",1659.05,43.58,37.00,2.20%,5.27%,60.80%,5.36%,15.66%,7.06,820.56,37.01,-2.78%,565708
3866,"MLP",83.77,18.70,6.57,1.40%,-2.60%,20.00%,0.13%,1.18%,5.91,13.09,4.53,1.12%,25772
3867,"MLPG",,,,,,,,,,3.26,34.34,0.12%,5943
3868,"MLPI",,,,,,,,,,188.88,37.56,-0.19%,157413
3869,"MLPJ",,,,,,,,,,5.23,15.35,0.14%,3986
3870,"MLPL",,,,,,,,,,56.75,50.25,-0.44%,79293
3871,"MLPN",,,,,,,,,,143.86,29.83,0.85%,91391
3872,"MLPW",,,,,,,,,,0.66,31.93,-0.34%,225
3873,"MLPX",,,,,,,,,,8.92,15.23,0.00%,6280
3874,"MLPY",,,,,,,,,,10.85,17.55,-0.17%,5761
3875,"MLR",205.79,11.23,10.75,0.10%,-15.11%,85.00%,0.08%,1.20%,5.13,25.08,18.45,0.71%,10463
3876,"MLVF",71.43,6.37,6.47,11.24%,,47.40%,0.90%,0.32%,1.93,10.75,11.40,1.60%,208
3877,"MM",510.42,81.28,91.26,5.30%,1.06%,59.00%,-6.07%,11.35%,5.79,1788.67,6.28,0.00%,700154
3878,"MMC",26006.13,549.00,548.11,0.12%,0.46%,85.10%,0.27%,0.93%,2.29,2224.79,47.32,-0.11%,1684128
3879,"MMI",509.78,35.38,33.15,72.40%,-47.95%,65.70%,275.43%,0.10%,0.22,147.57,14.09,-2.22%,99262
3880,"MMLP",1105.36,26.55,20.05,0.40%,4.94%,36.90%,52.60%,1.47%,5.17,56.93,42.45,1.97%,56386
3881,"MMM",86178.24,679.80,672.68,0.07%,5.08%,70.60%,-2.26%,1.79%,4.52,2668.97,126.58,-0.15%,2464172
3882,"MMP",13301.15,226.87,226.17,0.10%,-15.93%,58.00%,3.34%,0.94%,4.46,475.51,58.52,-0.19%,390530
3883,"MMS",2990.00,68.16,67.32,1.30%,-19.45%,,-7.34%,2.21%,3.68,403.54,43.23,-1.46%,350681
3884,"MMSI",650.87,42.60,40.54,0.10%,-0.55%,83.30%,1.36%,1.72%,3.34,209.48,15.15,-0.85%,109228
3885,"MMT",,,,,,,,,0.26,183.45,6.47,-0.31%,150981
3886,"MMU",,,,,,,,,1.64,122.98,12.19,-0.08%,168479
3887,"MMV",,,,,,,,,0.56,11.59,12.04,0.17%,11257
3888,"MMYT",678.76,37.32,33.96,41.95%,,80.80%,0.84%,0.76%,4.80,53.83,17.80,-2.14%,120904
3889,"MN",230.14,13.63,13.53,4.35%,0.85%,91.90%,-1.96%,1.22%,4.54,36.27,17.02,0.83%,40236
3890,"MNA",,,,,,,,,,5.30,26.76,0.00%,4982
3891,"MNDL",43.57,18.86,23.58,2.10%,,22.00%,,0.99%,1.87,124.44,2.36,2.16%,2219
3892,"MNDO",37.77,18.89,15.13,30.51%,,9.30%,5.85%,0.08%,0.28,43.22,1.94,-3.00%,108146
3893,"MNE",,,,,,,,,0.51,14.60,12.60,-0.40%,32707
3894,"MNGA",10.03,20.90,13.87,49.05%,-0.03%,7.50%,0.19%,0.00%,0.00,35.80,0.50,4.17%,29948
3895,"MNI",258.01,86.29,60.77,1.10%,21.04%,93.80%,1.83%,19.32%,56.82,206.63,2.95,-1.34%,118725
3896,"MNK",2991.74,57.70,57.68,0.40%,,97.90%,,14.01%,11.79,685.22,52.16,0.60%,599947
3897,"MNKD",1425.62,296.39,220.34,0.60%,39.29%,18.40%,22.82%,20.63%,9.70,4685.55,4.96,3.12%,5614382
3898,"MNOV",48.17,22.30,18.63,3.00%,0.15%,9.20%,-2.47%,0.97%,15.72,11.45,2.64,22.22%,144141
3899,"MNP",,,,,,,,,0.19,31.79,13.34,-0.45%,80593
3900,"MNR",385.45,42.64,38.44,3.80%,2.40%,42.10%,0.91%,1.09%,3.49,119.61,8.88,-1.77%,236368
3901,"MNRK",114.59,10.47,9.63,4.80%,1.01%,27.40%,4.41%,1.03%,8.95,11.08,11.13,1.64%,7940
3902,"MNRO",1591.75,31.35,29.92,4.10%,-1.68%,,-3.13%,16.22%,27.84,174.26,52.12,2.64%,225468
3903,"MNST",10497.88,167.46,139.99,1.80%,-83.97%,81.60%,-2.93%,3.27%,3.02,1515.03,61.59,-1.75%,1162365
3904,"MNTA",881.21,51.06,46.17,4.10%,-2.65%,80.20%,-2.40%,7.40%,9.60,355.90,17.15,-0.64%,377951
3905,"MNTG",147.38,28.18,21.85,0.30%,30.99%,56.20%,1.73%,0.32%,0.72,98.02,5.25,0.38%,51280
3906,"MNTX",162.80,12.30,12.71,0.90%,-19.02%,60.00%,13.30%,3.13%,3.07,129.28,13.20,-0.30%,55038
3907,"MO",75264.66,1998.00,1995.58,0.19%,-1.50%,59.20%,-0.39%,0.86%,2.45,7054.02,37.20,-1.25%,9135799
3908,"MOBI",95.35,29.80,29.53,,,5.00%,-8.53%,0.93%,1.23,222.23,3.42,6.88%,88936
3909,"MOC",18.55,9.09,4.81,55.74%,-10.45%,14.60%,-2.14%,0.21%,0.30,34.77,2.07,1.47%,19972
3910,"MOCO",78.86,5.54,5.20,0.50%,88.50%,39.60%,-3.98%,0.18%,0.53,17.39,14.21,-0.21%,11817
3911,"MOD",578.45,46.80,46.70,1.60%,-10.84%,82.20%,0.11%,1.50%,3.21,218.90,12.17,-1.54%,162001
3912,"MOFG",220.96,8.47,6.82,5.50%,-1.69%,24.10%,1.19%,0.79%,3.84,14.11,26.41,1.23%,6645
3913,"MOG-A",3003.58,45.34,40.46,0.80%,28.75%,94.30%,0.09%,1.67%,7.06,95.76,65.38,-1.31%,127095
3914,"MOH",1478.36,45.70,28.97,3.80%,-34.68%,77.40%,-1.47%,17.04%,8.05,613.21,32.29,-0.19%,704169
3915,"MOLX",6894.59,178.25,141.89,39.28%,-2.59%,59.80%,-5.47%,1.86%,1.72,1529.75,38.68,0.00%,0
3916,"MON",58798.97,531.30,524.74,0.30%,1.79%,87.00%,-0.64%,1.16%,2.34,2592.29,110.26,-0.37%,1959742
3917,"MONT",75.68,4.60,26.48,,,4.50%,,0.18%,0.23,203.37,16.43,-0.18%,68012
3918,"MONY",,,,,,,,,,2.01,51.42,-0.12%,1526
3919,"MOO",,,,,,,,,,254.13,52.78,-1.01%,184099
3920,"MORN",3627.42,46.08,20.56,1.80%,-3.83%,51.70%,-1.40%,2.78%,7.57,75.62,78.51,-0.27%,1681838
3921,"MOS",18884.41,425.90,296.75,0.20%,7.99%,86.50%,2.12%,6.36%,4.04,4668.55,43.79,-1.24%,3926513
3922,"MOSY",213.80,44.17,43.67,0.10%,9.96%,45.00%,3.26%,4.36%,11.25,169.18,5.04,4.13%,230574
3923,"MOV",1085.58,25.50,17.92,1.90%,-1.42%,90.40%,-1.44%,2.65%,3.86,122.85,42.48,-0.23%,139800
3924,"MOVE",593.34,39.06,35.89,2.90%,-3.41%,90.50%,4.77%,5.91%,4.32,490.69,15.23,0.26%,177412
3925,"MPA",,,,,,,,,0.21,29.66,12.41,-0.24%,74855
3926,"MPAA",265.07,14.46,13.82,1.50%,-26.45%,60.30%,-2.28%,3.23%,1.98,225.59,18.88,3.00%,281683
3927,"MPB",44.37,3.49,3.13,0.10%,0.34%,2.00%,37.39%,0.03%,0.25,3.18,12.75,0.31%,4140
3928,"MPC",26567.82,309.00,299.56,0.30%,-8.62%,82.40%,-6.47%,1.56%,1.22,3829.34,85.70,-0.33%,3422075
3929,"MPEL",20572.02,549.91,183.93,32.01%,,28.10%,1.12%,3.43%,2.16,2918.57,37.36,-0.13%,1541712
3930,"MPET",46.00,44.66,40.35,9.40%,19.06%,22.30%,2.24%,0.06%,0.20,120.20,1.04,0.97%,26276
3931,"MPLX",1384.17,37.00,21.03,0.20%,7.25%,49.30%,-0.84%,2.31%,5.74,84.58,37.84,1.15%,238141
3932,"MPO",371.23,65.82,59.39,2.20%,9.86%,71.10%,-2.97%,11.37%,7.50,899.98,5.55,-1.60%,410747
3933,"MPV",,,,,,,,,0.82,19.01,12.36,0.49%,28583
3934,"MPW",1881.86,154.76,158.64,0.70%,-8.22%,75.30%,8.56%,2.92%,4.24,1092.71,11.92,-1.97%,884843
3935,"MPWR",1223.36,37.91,34.64,4.20%,-31.14%,96.30%,2.35%,7.40%,7.15,358.32,31.68,-1.83%,331468
3936,"MPX",312.66,36.83,10.48,80.14%,,20.30%,0.51%,1.43%,9.74,15.39,9.00,6.01%,11342
3937,"MQT",254.93,22.56,,11.84%,,8.90%,-1.94%,,0.27,60.24,11.30,0.00%,88764
3938,"MQY",405.50,30.65,,4.39%,,6.90%,2.40%,,0.20,102.25,13.34,0.83%,189195
3939,"MR",4740.80,118.52,86.07,0.43%,,81.70%,-2.39%,17.01%,18.09,809.50,35.61,-10.97%,3227559
3940,"MRC",3239.62,101.72,101.05,0.10%,-99.81%,92.50%,-3.34%,1.51%,1.52,1002.56,32.07,0.69%,878212
3941,"MRCY",316.95,30.65,31.65,4.80%,18.43%,85.20%,-1.80%,3.81%,6.83,176.43,10.24,-0.97%,94554
3942,"MRF",68.42,9.46,9.46,,,16.20%,-3.04%,0.19%,0.71,24.86,7.22,-0.14%,17199
3943,"MRGE",201.47,93.71,66.21,51.80%,0.57%,31.00%,-12.12%,6.00%,9.18,432.53,2.18,1.40%,300424
3944,"MRH",1424.50,50.30,48.10,2.30%,1.67%,90.50%,-4.03%,4.13%,8.93,222.21,28.25,-0.25%,237255
3945,"MRIN",291.07,32.52,29.37,0.90%,-4.25%,70.00%,3.76%,6.57%,13.30,145.11,8.93,-0.22%,119408
3946,"MRK",143276.65,2927.00,2915.63,0.03%,2.57%,75.70%,-1.25%,0.88%,1.90,13517.08,48.32,-1.29%,11488609
3947,"MRLN",285.65,12.37,9.70,7.30%,-3.84%,64.60%,1.93%,0.64%,2.57,24.16,23.30,0.87%,12821
3948,"MRNA",2.10,9.14,8.61,0.09%,,9.88%,-15.05%,4.89%,14.59,28.87,0.24,2.61%,7987
3949,"MRO",25232.83,707.00,694.87,0.10%,9.27%,83.40%,-1.28%,1.49%,1.95,5336.09,36.18,1.37%,6703887
3950,"MRTN",614.68,33.23,23.68,22.60%,-3.08%,68.20%,1.60%,1.08%,2.75,92.67,18.65,0.81%,77257
3951,"MRVL",6668.01,494.29,390.73,30.86%,0.03%,70.80%,5.68%,3.10%,1.76,6895.43,13.16,-2.45%,6011263
3952,"MS",57509.65,1909.35,1510.65,0.20%,-1.01%,63.20%,-0.78%,1.78%,2.09,12862.01,30.48,1.20%,9942364
3953,"MSA",1727.25,36.92,31.95,5.00%,-9.86%,60.20%,-0.28%,2.28%,6.80,106.94,47.10,0.66%,96496
3954,"MSB",290.74,13.12,13.08,0.32%,,12.30%,-22.22%,1.70%,3.39,65.81,22.38,0.99%,38162
3955,"MSBF",40.11,4.92,1.71,0.20%,11.32%,10.20%,0.80%,0.25%,5.04,0.86,8.01,-1.84%,1500
3956,"MSCC",2105.52,90.33,93.08,0.80%,-12.79%,98.70%,0.39%,2.54%,4.53,522.17,23.03,-1.20%,716101
3957,"MSCI",5123.96,119.61,116.00,0.80%,-1.75%,,-0.86%,2.17%,5.18,484.67,43.47,1.47%,490927
3958,"MSD",227.00,23.67,,17.18%,,12.70%,-70.32%,,0.32,72.02,9.72,1.36%,169869
3959,"MSEX",330.50,15.88,15.41,0.90%,15.33%,41.50%,2.01%,1.14%,5.96,29.38,21.37,2.69%,36837
3960,"MSF",220.74,14.57,,22.10%,,34.20%,-8.14%,,0.15,22.30,15.02,-0.86%,20523
3961,"MSFG",328.25,20.40,18.96,0.70%,18.21%,48.40%,2.80%,0.96%,5.08,35.66,16.12,0.19%,31372
3962,"MSFT",313629.80,8339.00,7651.25,4.40%,-9.67%,70.10%,0.01%,1.02%,1.76,44164.08,37.22,-1.04%,35575268
3963,"MSG",4248.09,77.01,60.96,0.10%,-0.04%,93.90%,2.96%,0.44%,0.70,386.46,54.30,-1.56%,362435
3964,"MSI",16938.12,262.20,257.97,0.10%,-8.70%,91.60%,1.59%,3.12%,4.71,1706.49,64.86,0.40%,1315391
3965,"MSL",192.09,11.25,8.06,6.80%,0.13%,40.30%,-1.33%,0.89%,4.10,17.55,16.93,-0.82%,4553
3966,"MSM",4852.46,62.20,52.89,0.90%,-3.45%,97.90%,-0.16%,4.79%,6.19,409.08,77.34,-0.86%,303074
3967,"MSN",51.28,27.13,9.21,65.63%,,13.00%,1.38%,0.16%,0.53,27.26,1.89,0.00%,12454
3968,"MSO",198.42,67.49,28.01,1.30%,-92.58%,35.80%,3.42%,3.40%,4.24,224.77,3.27,11.22%,678159
3969,"MSON",41.62,7.12,5.64,1.00%,12.67%,13.50%,0.73%,0.06%,0.27,13.28,5.71,-2.39%,8674
3970,"MSP",,,,,,,,,0.72,14.78,11.99,0.00%,18883
3971,"MSPD",204.50,40.58,41.46,3.40%,-21.37%,60.50%,-11.46%,13.12%,4.55,1194.63,5.04,0.00%,328141
3972,"MSTR",1389.46,11.30,7.02,28.53%,,90.30%,-1.11%,5.76%,3.98,101.76,122.19,-0.62%,78522
3973,"MSTX",22.04,53.75,102.58,1.00%,,35.50%,-39.05%,5.62%,4.03,1430.21,0.40,-2.20%,1590214
3974,"MSXX",,,,,,,,,,2.02,14.51,0.00%,0
3975,"MT",29609.28,1788.00,971.17,,,3.10%,-11.99%,2.87%,5.72,4864.20,16.35,-1.27%,4884396
3976,"MTB",14700.95,129.17,119.23,0.40%,2.79%,86.10%,3.61%,11.23%,15.66,855.07,114.00,0.17%,753144
3977,"MTD",7136.04,29.82,29.07,0.80%,-15.09%,97.90%,-0.55%,3.89%,6.84,165.40,240.03,0.30%,84052
3978,"MTDR",1146.98,58.02,55.95,2.90%,2.44%,55.90%,45.42%,7.37%,4.09,1007.84,18.98,-4.00%,1109272
3979,"MTEX",45.82,2.65,1.70,2.20%,130.43%,13.40%,57.05%,1.54%,1.16,22.54,17.10,-1.10%,5784
3980,"MTG",2763.76,337.87,334.30,5.03%,1.19%,88.80%,-3.78%,11.04%,5.13,7200.77,8.34,1.96%,6172873
3981,"MTGE",995.44,54.52,52.52,0.50%,12.83%,59.60%,-0.65%,2.93%,2.13,722.88,18.18,-0.44%,445482
3982,"MTH",1536.34,36.23,34.05,0.60%,-8.04%,91.60%,-1.87%,3.40%,2.18,530.80,42.11,-0.71%,285011
3983,"MTK",,,,,,,,,,3.78,85.75,-0.29%,4500
3984,"MTL",924.12,416.27,155.90,,,10.30%,-2.28%,7.19%,5.09,2202.52,2.13,-4.05%,1367169
3985,"MTN",2653.50,35.93,35.77,0.90%,13.71%,,0.60%,4.66%,11.43,145.68,73.75,-0.14%,173686
3986,"MTOR",748.15,98.70,95.58,0.90%,7.37%,82.20%,4.45%,5.87%,3.97,1415.15,7.65,0.92%,763197
3987,"MTR",38.58,1.86,1.86,3.85%,,2.80%,-36.50%,0.01%,0.06,4.02,20.74,0.19%,12018
3988,"MTRN",536.53,20.60,20.32,0.30%,17.04%,89.60%,0.60%,2.92%,7.58,78.18,26.18,0.54%,96158
3989,"MTRX",571.16,26.12,25.96,2.80%,7.97%,92.00%,0.57%,0.76%,1.61,122.73,21.63,-1.10%,141542
3990,"MTS",162.91,10.37,,0.65%,8.67%,37.70%,-3.05%,,0.16,22.94,15.70,-0.06%,10505
3991,"MTSC",1005.54,15.53,15.22,0.40%,23.94%,91.60%,-1.17%,3.95%,10.05,59.84,64.57,-0.26%,74893
3992,"MTSI",685.00,46.07,21.01,0.40%,-14.00%,39.50%,2.98%,0.77%,5.02,32.12,14.38,-3.30%,14667
3993,"MTSL",11.99,4.67,2.19,,,6.80%,,0.01%,0.00,70.77,2.53,-1.56%,6818
3994,"MTSN",136.35,59.02,58.52,8.09%,4.92%,35.80%,7.12%,2.01%,2.01,586.77,2.33,0.87%,543050
3995,"MTU",88473.25,14155.72,14000.25,,,1.10%,-1.75%,0.03%,3.57,1236.45,6.28,0.48%,1057197
3996,"MTUM",,,,,,,,,,8.17,57.99,0.45%,11135
3997,"MTW",2794.66,133.08,132.20,0.30%,3.63%,73.80%,2.23%,8.27%,4.72,2315.06,21.12,0.57%,1841484
3998,"MTX",1992.79,34.62,34.07,0.80%,27.66%,96.60%,-0.49%,1.43%,3.32,146.13,58.54,1.68%,163226
3999,"MTZ",2443.85,77.09,60.55,0.80%,11.98%,93.90%,-0.73%,13.88%,12.78,657.63,31.54,-0.50%,297557
4000,"MU",23244.75,1033.10,1045.62,0.70%,-16.10%,97.80%,4.55%,11.29%,2.63,44851.10,22.54,0.18%,51737440
4001,"MUA",402.88,35.78,,0.01%,,4.60%,3.71%,,0.24,96.80,11.24,-0.18%,153337
4002,"MUAC",,,,,,,,,,8.88,51.41,-0.16%,4723
4003,"MUAD",,,,,,,,,,10.31,53.14,0.06%,9690
4004,"MUAE",,,,,,,,,,12.17,53.56,-0.14%,14493
4005,"MUAF",,,,,,,,,,14.11,55.14,-0.07%,6764
4006,"MUAG",,,,,,,,,,12.21,25.35,0.00%,36773
4007,"MUB",,,,,,,,,,237.90,104.15,0.00%,302088
4008,"MUC",,,,,,,,,0.20,120.22,12.97,-0.54%,153938
4009,"MUE",,,,,,,,,0.11,72.61,11.73,0.00%,148649
4010,"MUH",151.87,11.30,,0.01%,,9.20%,-2.66%,,0.30,31.92,13.32,-0.89%,47470
4011,"MUI",504.79,38.30,,,,7.50%,-1.33%,,0.07,138.95,13.20,0.15%,313792
