"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2804,"HIO",,,,,,,,,0.58,271.78,6.03,0.67%,137782
2805,"HITK",593.32,13.69,10.69,13.80%,2.00%,71.40%,-2.36%,3.05%,3.93,82.86,43.31,-0.07%,33565
2806,"HITT",1842.04,30.62,31.15,1.00%,-13.31%,,-0.43%,3.24%,8.07,125.05,61.84,2.79%,144871
2807,"HIW",3150.56,87.47,87.92,0.10%,-16.29%,,5.71%,4.32%,6.01,631.77,36.24,0.61%,454653
2808,"HIX",,,,,,,,,0.35,258.52,9.13,0.33%,186987
2809,"HK",1484.50,392.73,275.18,3.00%,110.89%,39.20%,56.50%,17.21%,7.80,6071.58,3.67,-2.91%,5029576
2810,"HKK",,,,,,,,,,1.34,12.95,0.00%,0
2811,"HL",1079.31,342.64,339.48,0.50%,72.15%,50.30%,-3.11%,4.50%,3.26,4690.03,3.15,0.00%,5694217
2812,"HLF",8158.63,102.20,92.73,1.40%,-0.14%,92.80%,-8.69%,23.12%,8.18,2619.16,77.09,-3.43%,7431551
2813,"HLIT",740.37,101.14,99.38,0.60%,-4.11%,80.50%,1.27%,2.45%,4.27,570.57,7.38,0.82%,308662
2814,"HLS",2868.74,86.20,85.34,0.80%,0.73%,96.50%,1.92%,5.28%,8.15,552.83,33.19,-0.27%,425702
2815,"HLSS",1630.55,71.02,70.00,0.20%,2.90%,84.30%,-0.53%,1.80%,2.63,477.80,22.75,-0.91%,324494
2816,"HLT",21523.68,984.62,924.13,1.20%,-30.53%,,,,,5150.20,22.01,0.69%,906199
2817,"HLX",2398.86,105.03,98.37,5.70%,0.54%,90.30%,0.06%,1.71%,1.99,846.14,22.77,-0.31%,592728
2818,"HMA",3483.63,261.93,262.59,1.20%,-21.09%,86.90%,-10.34%,3.55%,2.28,4078.22,13.39,0.68%,2201416
2819,"HMC",73335.38,1802.30,1810.46,,,2.00%,-4.03%,0.03%,2.24,269.82,40.69,0.00%,192810
2820,"HME",3053.00,56.37,56.04,0.20%,0.89%,95.30%,11.73%,1.90%,2.69,396.05,54.79,1.16%,177775
2821,"HMG",17.97,0.98,0.27,10.00%,119.10%,1.30%,113.35%,0.67%,0.66,2.73,16.83,-8.68%,2073
2822,"HMH",,,,,,,,,0.82,28.85,6.02,0.00%,12033
2823,"HMHC",2426.18,139.92,142.66,,,,,0.15%,0.40,518.84,17.07,-1.56%,59609
2824,"HMIN",2018.65,46.40,44.45,2.78%,,46.30%,-11.65%,2.16%,3.15,304.54,41.94,-3.61%,638137
2825,"HMN",1256.83,40.00,40.01,0.90%,-9.55%,99.90%,0.68%,1.25%,2.84,175.45,31.52,0.32%,105677
2826,"HMNF",41.51,3.99,3.36,4.20%,27.35%,26.50%,4.86%,0.16%,0.99,5.36,10.44,0.38%,3630
2827,"HMNY",11.91,2.10,0.36,84.66%,,0.10%,2.75%,0.62%,0.40,5.51,5.59,-1.41%,637
2828,"HMPR",287.96,170.39,118.88,79.98%,0.01%,40.60%,-1.38%,0.91%,13.11,82.40,1.73,2.37%,43652
2829,"HMST",290.08,14.39,10.97,4.10%,34.71%,63.30%,2.85%,2.43%,5.06,52.64,20.50,1.69%,37631
2830,"HMSY",1962.12,87.83,87.01,0.90%,-2.35%,,0.83%,7.50%,8.91,732.04,22.54,0.90%,429066
2831,"HMTV",505.42,44.18,11.04,0.50%,-58.70%,84.60%,-0.18%,0.88%,1.44,67.56,11.78,2.97%,14221
2832,"HMY",1107.46,432.60,371.92,,,28.40%,-0.72%,1.06%,1.44,2723.16,2.61,1.95%,2338483
2833,"HNH",313.78,13.29,12.28,0.80%,,82.30%,-0.02%,0.42%,2.03,25.62,23.68,0.30%,8183
2834,"HNI",1737.95,45.32,44.81,1.10%,-1.38%,69.00%,-0.68%,2.66%,6.62,179.63,38.89,1.41%,100361
2835,"HNP",12558.50,351.39,75.89,,,2.60%,-8.80%,0.12%,2.68,34.25,36.27,1.48%,34009
2836,"HNR",177.13,39.36,38.46,4.80%,26.77%,64.80%,-6.08%,14.05%,8.48,636.93,4.62,2.67%,380751
2837,"HNRG",236.87,28.61,22.37,19.80%,-25.92%,26.40%,-3.71%,0.43%,1.32,73.41,8.28,0.00%,34290
2838,"HNSN",143.89,84.15,63.05,16.10%,214.96%,29.60%,40.61%,14.67%,37.13,249.09,1.65,-3.51%,327224
2839,"HNT",2332.12,79.43,78.11,0.40%,-0.94%,94.80%,1.41%,2.57%,2.27,882.63,29.60,0.82%,818727
2840,"HOFT",175.34,10.72,10.50,0.10%,-5.49%,82.50%,-0.80%,1.36%,6.55,21.80,16.46,0.67%,12204
2841,"HOG",15215.93,221.94,220.02,0.10%,-10.85%,85.50%,2.40%,3.57%,7.12,1102.65,68.91,0.51%,657330
2842,"HOLI",1040.87,57.60,33.83,,,49.00%,10.71%,1.10%,1.49,250.09,17.97,-0.55%,206596
2843,"HOLL",31.70,22.64,18.44,13.30%,-0.40%,47.10%,-0.61%,0.12%,0.26,82.40,1.38,-1.43%,41470
2844,"HOLX",5942.82,270.87,271.67,0.60%,-24.31%,93.60%,-3.68%,5.48%,3.36,4427.17,22.19,1.14%,1660330
2845,"HOMB",2058.70,56.62,54.10,6.80%,-0.26%,50.30%,0.11%,2.99%,8.30,194.87,36.42,0.17%,271019
2846,"HOME",205.60,13.74,12.85,2.40%,1.54%,71.00%,-3.83%,1.23%,2.16,73.13,15.06,0.67%,15596
2847,"HON",71018.62,786.30,783.24,0.20%,19.63%,81.50%,-0.75%,0.73%,2.31,2470.64,90.52,0.22%,1472288
2848,"HOS",1724.78,36.04,32.69,1.90%,-0.29%,99.10%,-1.16%,5.64%,2.90,636.10,48.49,1.32%,358265
2849,"HOT",15168.00,192.00,190.03,0.30%,-14.41%,96.00%,-2.06%,1.60%,1.96,1552.30,78.58,-0.53%,725295
2850,"HOTR",18.70,3.70,5.72,9.13%,0.22%,10.20%,-1.05%,0.69%,1.89,21.05,5.05,0.00%,4756
2851,"HOV",963.97,146.06,96.27,0.80%,-0.17%,45.50%,1.91%,20.93%,4.77,4222.98,6.63,0.45%,4083070
2852,"HP",8761.43,106.52,103.77,1.00%,0.38%,96.80%,-0.40%,6.39%,6.59,1005.17,83.05,0.97%,746619
2853,"HPAC",31.87,3.01,8.86,11.32%,,63.20%,3.60%,0.00%,0.00,0.07,10.70,0.94%,100
2854,"HPF",384.63,21.25,,0.02%,24.35%,6.90%,-17.43%,,0.17,80.18,18.04,-0.33%,33294
2855,"HPI",,,,,,,,,0.24,108.48,17.99,-0.39%,100629
2856,"HPJ",35.18,13.58,9.21,36.30%,5.25%,0.70%,-3.06%,2.61%,0.93,259.29,2.55,-1.54%,56927
2857,"HPOL",112.69,56.34,47.35,2.20%,20.51%,48.30%,-1.21%,0.03%,0.09,176.82,1.99,-0.50%,21562
2858,"HPP",1212.15,56.14,55.08,1.90%,0.19%,,1.47%,1.90%,5.43,192.92,22.04,2.08%,148323
2859,"HPQ",53051.88,1918.00,1912.88,0.08%,13.46%,78.30%,1.31%,1.66%,2.00,15857.95,28.34,2.46%,12624314
2860,"HPS",,,,,,,,,0.05,116.38,15.80,0.13%,64471
2861,"HPT",3770.83,139.76,148.95,0.10%,19.70%,74.30%,0.77%,1.99%,2.81,1053.21,27.08,0.37%,641257
2862,"HPTX",408.51,20.09,19.99,45.72%,-5.36%,53.80%,4.18%,5.41%,11.53,93.85,20.39,0.30%,184776
2863,"HPY",1841.01,36.86,35.70,2.30%,-3.42%,,-2.80%,21.67%,19.89,388.93,49.59,-0.72%,300562
2864,"HQH",718.79,27.17,27.71,,,17.20%,5.39%,1.28%,4.32,81.86,26.43,-0.11%,75756
2865,"HQL",298.49,14.71,14.99,0.01%,,16.50%,4.48%,0.12%,0.32,55.23,20.16,-0.64%,40969
2866,"HR",1907.06,89.87,94.10,0.10%,-4.26%,99.90%,6.20%,2.56%,5.27,457.78,21.57,1.65%,427564
2867,"HRB",8047.39,273.91,273.31,0.30%,10.34%,88.00%,2.14%,1.17%,1.54,2073.73,29.28,-0.34%,1655035
2868,"HRC",2410.98,58.83,57.23,0.30%,2.92%,81.90%,-2.03%,4.46%,6.69,381.42,40.92,-0.15%,399094
2869,"HRG",1682.10,140.29,132.56,3.50%,-83.13%,19.90%,95.46%,3.87%,26.22,195.71,11.86,-1.08%,80845
2870,"HRL",11775.76,263.85,133.64,0.20%,2.93%,33.30%,2.65%,5.34%,10.81,660.34,44.91,0.63%,679149
2871,"HRS",7286.27,106.40,106.71,0.20%,-4.49%,86.50%,-1.44%,2.44%,4.31,604.80,69.30,1.20%,503659
2872,"HRT",9.84,2.70,2.14,8.50%,8.50%,16.90%,0.44%,0.52%,0.94,11.82,3.55,-2.48%,16408
2873,"HRZN",136.09,9.58,8.23,0.30%,109.08%,26.40%,1.08%,2.41%,4.26,46.57,14.27,0.49%,22837
2874,"HSA",,,,,,,,,2.53,32.83,6.67,0.76%,12425
2875,"HSBC",218280.00,4000.00,3755.43,,,3.40%,1.65%,0.11%,3.83,1091.11,54.09,-0.88%,983033
2876,"HSC",2249.58,80.78,80.18,0.60%,-1.62%,79.80%,3.46%,1.59%,2.66,478.91,27.98,0.47%,239265
2877,"HSH",4105.74,123.00,122.74,0.23%,-1.74%,79.00%,-0.37%,2.11%,2.24,1152.65,33.49,0.33%,582800
2878,"HSIC",9719.96,85.65,84.80,0.60%,-18.42%,93.50%,-3.13%,2.93%,7.17,346.59,113.91,0.37%,200668
2879,"HSII",356.83,18.10,16.01,0.10%,254.70%,73.40%,-0.49%,1.94%,6.24,49.71,20.24,2.69%,36557
2880,"HSKA",50.86,5.83,4.78,18.27%,0.47%,29.30%,-2.07%,0.75%,1.01,35.62,8.82,1.03%,28533
2881,"HSNI",3267.50,53.23,32.32,0.90%,-1.44%,58.30%,1.15%,4.23%,4.44,307.90,62.05,1.09%,262506
2882,"HSOL",276.71,84.62,84.66,1.38%,,9.50%,85.53%,4.25%,1.62,2218.05,3.20,-2.14%,5029501
2883,"HSON",132.68,32.60,32.40,2.30%,57.59%,73.80%,-7.43%,0.44%,2.41,58.76,4.13,1.47%,16934
2884,"HSP",6798.67,165.70,165.15,0.10%,9.23%,92.80%,-2.84%,2.73%,5.69,791.24,41.22,0.46%,780459
2885,"HSPX",,,,,,,,,,7.87,43.95,0.46%,3834
2886,"HST",14425.74,749.00,739.97,0.20%,-16.27%,,0.03%,6.08%,7.97,5646.24,19.13,-0.67%,6948955
2887,"HSTM",849.11,27.09,20.95,20.30%,-2.76%,64.40%,3.65%,2.32%,4.08,118.95,32.16,2.58%,96163
2888,"HSY",15671.51,163.36,223.34,0.20%,0.62%,77.50%,0.68%,1.52%,5.23,650.80,95.81,-0.13%,785939
2889,"HT",1083.89,198.88,193.77,0.20%,2.84%,95.50%,0.70%,1.80%,2.65,1319.81,5.44,-0.18%,2120971
2890,"HTA",2285.61,232.51,178.11,0.80%,4.97%,60.10%,43.23%,1.02%,1.35,1349.01,10.08,2.54%,1973175
2891,"HTBI",310.73,19.29,18.11,9.59%,,44.40%,3.07%,1.20%,4.13,52.81,16.02,-0.56%,14080
2892,"HTBK",218.36,26.34,23.67,0.30%,,65.40%,0.71%,0.81%,7.83,24.46,8.38,1.09%,21991
2893,"HTBX",13.58,1.86,5.09,20.90%,,22.70%,,2.08%,3.66,28.93,7.35,0.68%,9051
2894,"HTCH",85.04,27.08,26.11,1.10%,9.97%,43.20%,-1.85%,4.53%,5.97,198.17,3.21,2.23%,159544
2895,"HTCO",174.84,13.54,12.44,2.80%,-0.77%,25.60%,2.48%,0.94%,3.80,30.60,13.23,2.48%,17690
2896,"HTD",680.65,37.73,,,,13.30%,-10.03%,,0.21,132.04,17.94,-0.55%,151416
2897,"HTGC",982.27,60.52,58.77,4.60%,2.81%,54.30%,0.72%,5.03%,6.52,453.60,16.23,0.00%,435963
2898,"HTH",1891.95,83.49,64.53,2.60%,2.07%,47.20%,6.71%,1.76%,2.86,398.01,22.80,0.62%,271467
2899,"HTHT",1901.71,61.31,60.86,0.60%,,26.50%,5.70%,0.48%,1.25,233.07,30.61,-1.32%,599498
2900,"HTLD",1662.81,84.84,48.80,0.70%,-87.46%,47.90%,-3.75%,5.36%,5.19,503.82,19.62,0.10%,263911
2901,"HTLF",476.51,17.22,17.68,2.20%,-13.47%,37.00%,-1.24%,3.37%,15.74,37.84,27.27,-1.45%,43896
2902,"HTM",40.84,102.09,97.75,7.42%,0.33%,20.80%,-9.78%,2.63%,7.95,323.61,0.39,-2.10%,131128
2903,"HTR",,,,,,,,,0.14,55.76,23.48,-0.55%,96206
2904,"HTS",1653.71,98.32,96.89,1.00%,33.73%,70.10%,3.44%,2.45%,1.79,1325.50,17.07,1.49%,1627224
2905,"HTSI",2416.02,48.94,48.87,1.20%,1.21%,89.60%,-5.93%,5.33%,4.46,584.70,49.36,-0.02%,213776
2906,"HTWO",239.93,23.59,0.61,1.30%,10.84%,57.90%,12.21%,0.12%,0.05,14.25,10.18,0.10%,2000
2907,"HTWR",1558.58,16.44,15.34,1.40%,-14.81%,,-3.38%,6.98%,6.26,171.17,95.98,1.23%,121028
2908,"HTY",,,,,,,,,1.85,35.69,12.24,0.49%,26698
2909,"HTZ",12186.13,424.90,445.74,0.77%,1.18%,98.00%,-1.41%,1.50%,0.67,10006.06,28.50,-0.63%,33452324
2910,"HUB-B",6370.98,59.10,54.29,1.10%,-4.55%,86.50%,-0.03%,2.08%,5.71,197.77,107.14,-0.61%,294610
2911,"HUBG",1450.22,36.87,35.65,0.70%,-3.73%,99.40%,-0.44%,2.71%,3.72,259.67,39.60,0.69%,156973
2912,"HUM",16165.11,157.19,155.12,0.30%,-11.79%,95.20%,-0.51%,3.40%,4.39,1201.76,101.75,-1.06%,1234853
2913,"HUN",5736.02,239.80,199.43,0.10%,-55.66%,72.00%,4.20%,5.25%,3.73,2808.73,23.68,-1.00%,2901402
2914,"HURC",157.51,6.46,6.25,1.40%,-2.16%,73.40%,0.83%,1.23%,5.72,13.40,25.20,3.32%,32196
2915,"HURN",1359.50,22.39,22.77,1.70%,-5.93%,90.90%,1.86%,1.42%,2.26,142.99,61.20,0.77%,65548
2916,"HUSA",13.57,52.18,40.97,30.30%,4.97%,19.70%,-2.19%,2.03%,4.01,207.03,0.26,-0.27%,98176
2917,"HUSE",,,,,,,,,,79.18,34.73,0.49%,162892
2918,"HVB",385.69,19.60,16.05,3.80%,-0.40%,38.50%,0.95%,1.79%,8.88,32.43,19.80,0.61%,18990
2919,"HVPW",,,,,,,,,,20.85,25.50,-0.08%,105570
2920,"HVT",699.14,22.50,18.45,1.40%,-5.12%,82.80%,2.44%,3.19%,6.27,94.10,31.19,0.39%,58660
2921,"HW",711.77,72.93,70.80,0.80%,25.35%,88.70%,1.88%,2.39%,2.79,607.46,9.87,1.13%,219046
2922,"HWAY",533.76,34.68,33.69,1.70%,8.86%,94.50%,28.69%,19.48%,8.12,808.48,15.63,1.56%,460421
2923,"HWBK",62.36,5.03,4.39,0.80%,24.80%,12.40%,1.79%,0.01%,0.20,3.20,12.10,-2.34%,1570
2924,"HWCC",235.90,17.83,17.57,2.09%,,85.90%,1.38%,2.59%,7.21,63.10,13.31,0.60%,29386
2925,"HWG",14.82,1.53,0.51,66.33%,,3.20%,40.23%,0.16%,0.67,1.26,9.72,0.00%,0
2926,"HWKN",385.88,10.55,9.46,0.90%,4.40%,54.70%,-1.00%,1.36%,6.28,20.43,36.51,-0.22%,41158
2927,"HXL",4418.70,99.70,98.20,0.10%,-7.43%,95.90%,-2.95%,0.80%,1.61,489.50,44.49,0.38%,563449
2928,"HXM",62.48,55.78,36.84,1.44%,,24.80%,-20.63%,18.46%,14.16,480.16,1.13,0.89%,181769
2929,"HY",1553.45,16.71,5.83,1.50%,-30.50%,72.10%,0.01%,3.10%,2.56,70.63,92.11,-0.91%,37048
2930,"HYB",,,,,,,,,0.17,76.51,9.52,-0.52%,130269
2931,"HYD",,,,,,,,,,308.60,28.42,0.18%,142463
2932,"HYEM",,,,,,,,,,87.65,25.13,0.36%,30437
2933,"HYF",126.79,62.15,,23.79%,,9.10%,9.24%,,0.95,205.13,2.05,0.49%,136434
2934,"HYG",,,,,,,,,,3415.98,93.02,-0.02%,1935271
2935,"HYGS",163.94,8.54,5.58,,,7.60%,5.18%,2.96%,3.31,49.89,20.35,6.04%,124744
2936,"HYHG",,,,,,,,,,13.44,80.33,0.02%,113269
2937,"HYLD",,,,,,,,,,97.26,51.75,0.06%,120456
2938,"HYMB",,,,,,,,,,63.02,51.15,-0.83%,22355
2939,"HYS",,,,,,,,,,222.44,106.39,-0.07%,194048
2940,"HYT",,,,,,,,,0.66,316.98,12.18,0.83%,218722
2941,"HYXU",,,,,,,,,,14.21,57.19,-0.59%,17470
2942,"HZNP",491.96,64.65,60.94,0.60%,,70.50%,6.95%,15.56%,6.45,1471.07,8.13,6.83%,2724280
2943,"HZO",364.03,23.49,23.92,2.00%,-0.42%,92.20%,0.45%,3.39%,5.91,137.38,15.74,1.55%,115434
2944,"I",2262.73,99.90,104.45,,,38.60%,-0.33%,1.18%,6.95,177.12,22.38,-1.19%,255678
2945,"IACI",5644.58,83.09,76.20,1.10%,3.63%,90.20%,1.50%,6.18%,3.38,1395.25,68.42,0.72%,891281
2946,"IAE",,,,,,,,,0.18,50.77,12.54,-1.26%,63089
2947,"IAF",,,,,,,,,1.82,101.38,8.58,1.30%,110229
2948,"IAG",1329.40,376.60,370.89,,,79.80%,-0.53%,1.39%,0.79,6526.21,3.50,-0.85%,5867865
2949,"IAH",,,,,,,,,,4.14,58.20,0.00%,0
2950,"IAI",,,,,,,,,,72.34,38.71,0.75%,84386
2951,"IAK",,,,,,,,,,25.95,46.72,0.11%,61738
2952,"IART",1322.83,27.90,24.51,0.60%,-30.37%,68.70%,0.94%,7.32%,7.73,231.99,47.81,0.82%,182789
2953,"IAT",,,,,,,,,,145.69,32.73,0.31%,31582
2954,"IAU",,,,,,,,,,4885.23,12.00,1.01%,2727167
2955,"IBA",2018.50,50.00,2.44,,,6.90%,-0.63%,4.88%,6.39,18.59,40.54,0.42%,14341
2956,"IBB",3508.54,15.45,19.10,,,,,23.19%,4.65,952.57,226.03,-0.47%,392071
2957,"IBCA",163.98,21.92,18.25,7.20%,9.13%,42.40%,13.71%,1.42%,5.97,43.50,7.53,0.67%,48796
2958,"IBCB",,,,,,,,,,2.07,99.58,-0.07%,1236
2959,"IBCC",,,,,,,,,,1.59,98.03,-0.11%,562
2960,"IBCD",,,,,,,,,,1.58,96.14,0.16%,2476
2961,"IBCE",,,,,,,,,,0.91,91.47,0.11%,1286
2962,"IBCP",172.84,14.17,14.23,2.60%,50.75%,60.30%,0.88%,1.09%,1.26,123.18,12.58,3.11%,94340
2963,"IBDA",,,,,,,,,,3.33,100.89,0.02%,7053
2964,"IBDB",,,,,,,,,,2.95,102.14,-0.01%,6800
2965,"IBDC",,,,,,,,,,1.91,101.97,-0.15%,5432
2966,"IBDD",,,,,,,,,,1.22,99.92,0.21%,10215
2967,"IBIO",18.98,54.22,28.66,33.50%,90.23%,1.70%,-16.87%,1.71%,2.62,187.41,0.35,0.71%,133551
2968,"IBKC",1843.11,29.63,28.96,1.60%,-6.87%,87.70%,1.85%,4.01%,8.32,139.78,61.91,-0.47%,78614
2969,"IBKR",1225.17,49.97,54.33,2.40%,43.58%,73.20%,1.67%,2.27%,2.44,507.19,24.63,0.45%,545039
2970,"IBM",202394.68,1090.90,1084.20,0.10%,0.37%,59.90%,-0.60%,2.53%,5.27,5208.80,186.64,0.60%,4053222
2971,"IBN",20483.78,568.99,576.89,,,27.80%,-3.69%,0.64%,2.04,1819.42,36.18,0.50%,1206437
2972,"IBND",,,,,,,,,,65.92,36.37,-0.11%,31361
2973,"IBOC",1743.12,67.20,53.52,6.90%,-5.96%,51.40%,0.77%,2.12%,6.60,172.22,25.81,-0.50%,225126
2974,"IBTX",598.42,12.08,4.92,9.10%,5.88%,25.10%,-3.16%,1.14%,2.67,20.96,49.28,-0.54%,30163
2975,"ICA",1233.00,150.00,134.68,0.03%,,8.20%,21.69%,2.89%,7.39,527.57,8.19,-0.36%,464040
2976,"ICAD",116.30,10.85,9.42,3.50%,8.58%,21.10%,7.87%,3.86%,2.30,158.06,11.15,4.01%,42594
2977,"ICB",152.32,9.03,8.96,10.87%,,32.30%,15.80%,0.09%,0.32,24.61,16.89,0.12%,11345
2978,"ICCC",12.83,3.02,2.16,25.80%,6.42%,5.10%,29.42%,0.02%,0.17,2.16,4.25,0.00%,0
2979,"ICE",16365.93,72.87,112.99,0.60%,45.64%,72.40%,3.19%,1.47%,1.96,848.40,225.88,0.57%,972918
2980,"ICEL",29.01,1.74,4.90,5.90%,,19.00%,,7.58%,7.08,52.43,17.10,2.27%,23784
2981,"ICF",,,,,,,,,,288.48,75.08,0.72%,260165
2982,"ICFI",682.18,19.80,19.37,2.50%,-3.13%,94.50%,2.05%,1.90%,5.56,66.06,34.89,1.28%,51502
2983,"ICGE",667.61,36.30,35.66,7.00%,22.75%,84.60%,2.28%,3.05%,4.22,257.27,17.92,-2.56%,122442
2984,"ICH",48.05,6.68,5.66,11.60%,0.39%,10.80%,-4.88%,0.14%,0.37,20.67,7.18,-0.14%,4917
2985,"ICI",,,,,,,,,,2.86,42.03,0.02%,1967
2986,"ICLD",16.00,0.99,3.83,7.10%,,0.30%,,8.49%,0.27,1207.62,16.90,4.45%,1621808
2987,"ICLN",,,,,,,,,0.42,29.73,10.66,0.80%,41648
2988,"ICLR",2440.32,61.07,58.10,8.22%,,96.00%,2.28%,0.35%,0.57,355.77,39.51,-1.13%,335601
2989,"ICN",,,,,,,,,,11.66,19.81,0.00%,11583
2990,"ICOL",,,,,,,,,,2.20,25.40,-1.55%,21
2991,"ICON",2097.81,53.33,49.46,0.30%,-10.11%,,-4.16%,14.93%,13.53,545.86,39.39,0.13%,388043
2992,"ICPT",1320.32,19.20,12.99,33.00%,-41.87%,53.40%,14.28%,4.00%,2.67,194.67,69.17,0.58%,246529
2993,"ICUI",922.01,14.68,13.03,3.90%,2.32%,90.40%,-0.42%,6.37%,6.08,136.45,63.08,0.46%,108802
2994,"IDA",2544.85,50.06,49.79,0.10%,-9.08%,72.10%,-0.94%,2.88%,4.03,355.88,51.02,0.35%,231673
2995,"IDCC",1208.78,41.19,40.82,1.30%,-0.37%,72.60%,4.64%,11.66%,8.96,531.65,29.40,0.17%,350993
2996,"IDHB",,,,,,,,,,6.91,29.01,0.48%,7718
2997,"IDHQ",,,,,,,,,,3.28,19.61,0.31%,2847
2998,"IDI",48.03,32.23,19.10,28.82%,,2.20%,-72.09%,0.41%,0.48,164.92,1.44,-3.36%,119714
2999,"IDIX",822.57,133.97,100.35,25.11%,,76.30%,1.51%,19.63%,15.83,1244.19,6.27,2.12%,657984
3000,"IDLV",,,,,,,,,,43.79,31.20,0.07%,27289
3001,"IDN",15.29,27.80,16.37,0.30%,6.38%,4.80%,1.68%,0.55%,0.99,90.61,0.50,-8.67%,67641
3002,"IDOG",,,,,,,,,,31.48,28.87,0.84%,7096
3003,"IDRA",180.73,38.05,66.11,0.80%,52.75%,34.30%,297.58%,2.00%,0.75,1766.04,4.99,5.05%,3685595
3004,"IDSA",23.82,7.07,4.14,7.70%,41.63%,2.80%,-34.44%,4.42%,4.71,38.84,3.44,2.08%,15077
3005,"IDSY",67.87,11.89,9.68,20.66%,-0.80%,41.50%,-2.87%,0.81%,2.21,35.69,5.80,1.58%,27686
3006,"IDT",372.37,21.04,18.37,6.95%,-0.48%,49.50%,4.23%,1.81%,2.17,153.13,17.96,1.47%,136224
3007,"IDTI",1502.63,149.81,150.98,0.40%,-43.90%,96.10%,4.89%,1.78%,1.61,1666.31,9.98,-0.50%,1358159
3008,"IDU",,,,,,,,,,212.03,94.08,-0.25%,54554
3009,"IDV",,,,,,,,,,595.61,37.33,0.32%,486059
3010,"IDX",,,,,,,,,,196.21,20.36,-0.73%,216878
3011,"IDXJ",,,,,,,,,,12.39,11.38,-0.91%,9019
3012,"IDXX",5508.82,52.45,51.45,0.90%,7.76%,,1.30%,8.64%,12.44,357.18,106.29,1.20%,289687
3013,"IEC",41.14,9.70,8.08,3.20%,-3.12%,13.70%,6.06%,0.13%,0.39,25.60,4.18,-1.42%,67272
3014,"IEF",,,,,,,,,,934.02,99.57,-0.06%,637409
3015,"IEI",,,,,,,,,,230.02,120.06,-0.07%,117470
3016,"IELG",,,,,,,,,,7.90,28.91,0.07%,5519
3017,"IEO",,,,,,,,,,105.32,80.46,-0.59%,81522
3018,"IEP",12687.36,112.00,113.90,90.57%,0.02%,94.80%,1.28%,0.19%,0.56,380.14,117.24,3.50%,525113
3019,"IESC",81.41,14.94,17.26,2.50%,0.30%,79.20%,18.88%,0.04%,0.33,18.24,5.90,8.26%,13812
3020,"IESM",,,,,,,,,,3.80,29.84,0.09%,1550
3021,"IEV",,,,,,,,,,671.96,46.44,0.17%,588410
3022,"IEX",5901.84,81.26,79.82,0.20%,-5.25%,98.80%,-0.87%,1.81%,3.93,367.20,73.12,0.67%,173743
3023,"IEZ",,,,,,,,,,95.36,63.92,0.09%,72907
3024,"IF",,,,,,,,,0.40,36.96,8.15,-1.09%,35565
3025,"IFAS",,,,,,,,,0.57,3.65,31.84,-0.53%,987
3026,"IFEU",,,,,,,,,2.35,5.10,33.84,0.39%,1763
3027,"IFF",6975.08,81.44,80.10,0.30%,-3.55%,79.80%,-0.76%,1.15%,2.47,372.25,85.92,0.32%,390177
3028,"IFGL",,,,,,,,,1.66,150.67,30.33,0.13%,231296
3029,"IFMI",25.53,11.88,8.75,42.00%,121.79%,3.40%,-0.98%,1.45%,3.85,33.02,2.15,0.00%,12277
3030,"IFN",742.61,37.97,34.92,,,27.60%,-0.10%,1.95%,3.70,184.37,19.72,0.82%,94467
3031,"IFNA",,,,,,,,,0.23,4.52,46.88,0.03%,215
3032,"IFNY",23.77,17.87,17.00,4.97%,2.54%,30.30%,-24.70%,5.32%,13.45,67.28,1.30,-2.26%,8847
3033,"IFON",21.28,14.18,9.97,29.68%,,4.50%,3.40%,0.16%,0.09,191.76,1.50,0.00%,288049
3034,"IFSM",,,,,,,,,0.61,3.88,44.30,0.68%,1088
3035,"IFT",136.23,21.22,20.04,15.40%,-1.51%,74.20%,-0.13%,1.15%,4.40,52.32,6.40,-0.31%,62693
3036,"IG",128.45,43.40,34.65,0.20%,135.90%,54.10%,2.89%,0.08%,0.16,174.68,2.97,0.34%,72799
3037,"IGA",,,,,,,,,0.37,74.02,11.55,-0.09%,194795
3038,"IGC",7.21,7.00,6.81,11.63%,,4.10%,-18.92%,0.10%,0.13,50.02,1.03,0.00%,68088
3039,"IGD",860.38,97.55,97.48,7.27%,,16.90%,1.20%,0.12%,0.31,361.02,8.80,-0.23%,438812
3040,"IGE",,,,,,,,,,238.31,42.72,-0.35%,313832
3041,"IGF",,,,,,,,,,94.70,38.35,-0.16%,43278
3042,"IGHG",,,,,,,,,,3.76,79.79,-2.68%,5724
3043,"IGLD",207.29,23.53,3.99,,,1.10%,6.59%,1.07%,1.64,26.07,8.50,-3.52%,3560
3044,"IGM",,,,,,,,,,26.50,88.76,0.02%,24176
3045,"IGN",,,,,,,,,,38.34,32.10,0.66%,8668
3046,"IGOI",7.65,2.91,2.87,46.40%,-26.15%,35.70%,21.52%,1.75%,3.84,13.10,2.68,2.05%,859
3047,"IGOV",,,,,,,,,0.06,84.09,99.57,-0.48%,65546
3048,"IGR",,,,,,,,,0.11,434.65,7.95,0.13%,401604
3049,"IGT",4610.74,260.20,247.56,0.50%,91.04%,92.80%,0.02%,7.52%,4.12,4513.38,17.48,-1.35%,4075179
