"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3921,"MOBI",183.62,30.20,29.96,,,6.70%,68.84%,2.53%,0.74,1030.16,6.77,11.35%,682824
3922,"MOC",17.00,9.29,3.40,55.74%,-10.38%,19.40%,0.28%,0.71%,1.27,18.84,1.85,1.09%,41490
3923,"MOCO",85.88,5.65,5.31,6.90%,8.94%,36.70%,0.92%,0.03%,0.21,6.93,15.30,0.66%,4403
3924,"MOD",765.56,47.58,46.71,0.60%,,85.20%,0.59%,1.77%,3.52,234.09,16.71,3.85%,216983
3925,"MOFG",205.22,8.48,6.82,6.90%,2.09%,23.90%,-0.78%,1.68%,11.03,10.38,24.30,0.41%,38704
3926,"MOG-A",3080.68,44.48,39.69,1.00%,10.43%,95.90%,0.27%,1.62%,4.42,145.82,71.86,3.75%,194561
3927,"MOH",1920.72,46.26,30.45,1.70%,24.55%,76.10%,-0.07%,17.66%,8.73,616.11,41.95,1.04%,600728
3928,"MOM",,,,,,,,,,4.44,24.57,0.00%,0
3929,"MON",60625.50,524.17,522.69,0.20%,-16.75%,86.30%,-0.69%,1.18%,2.13,2895.19,115.97,0.27%,2674421
3930,"MONT",551.37,27.50,26.02,,,28.60%,-20.85%,5.94%,4.02,384.38,19.98,-0.35%,279641
3931,"MONY",,,,,,,,,,0.72,52.57,-0.27%,709
3932,"MOO",,,,,,,,,,721.38,54.67,0.64%,99164
3933,"MORN",3319.86,44.73,19.49,56.50%,-0.55%,51.10%,-0.55%,0.82%,2.02,79.40,75.16,1.27%,81651
3934,"MOS",18592.16,383.66,311.64,0.10%,0.26%,78.20%,1.52%,1.95%,2.31,2620.40,48.72,0.54%,1640647
3935,"MOSY",164.80,49.49,43.70,0.10%,11.24%,46.10%,2.93%,7.38%,17.19,187.57,3.35,0.60%,174302
3936,"MOV",984.34,25.35,17.85,3.20%,-17.83%,91.80%,1.92%,2.09%,2.34,159.65,39.51,1.75%,162113
3937,"MOVE",390.95,39.57,37.57,3.10%,-0.57%,95.00%,1.37%,7.79%,5.71,512.35,10.41,5.36%,647625
3938,"MPA",,,,,,,,,0.69,28.21,14.24,0.07%,16257
3939,"MPAA",370.91,14.95,14.41,1.30%,-41.70%,74.30%,4.28%,3.88%,2.52,221.94,25.32,2.06%,144879
3940,"MPB",55.05,3.50,3.17,0.40%,40.00%,2.90%,-1.93%,0.00%,0.02,1.27,15.43,-1.91%,250
3941,"MPC",26349.03,288.63,286.53,0.30%,0.93%,86.50%,-0.80%,2.26%,1.94,3339.93,92.02,0.80%,2406612
3942,"MPEL",18264.87,545.22,179.75,32.01%,,25.40%,-3.60%,3.44%,1.52,4067.07,33.43,-0.21%,3970795
3943,"MPET",112.49,45.36,40.41,25.42%,,24.20%,-0.02%,0.34%,0.37,366.61,2.47,-0.40%,814044
3944,"MPLX",4303.28,75.43,21.03,0.70%,5.81%,51.50%,-0.19%,5.47%,17.47,65.79,57.77,1.26%,95363
3945,"MPO",382.81,70.63,61.42,10.70%,9.49%,72.10%,5.66%,12.10%,10.40,714.83,5.53,2.03%,547125
3946,"MPV",,,,,,,,,0.10,16.51,13.37,-0.59%,14559
3947,"MPW",2306.35,170.21,167.77,2.90%,7.77%,74.30%,1.71%,3.94%,4.95,1336.16,13.49,-0.44%,1025249
3948,"MPWR",1435.52,38.61,35.02,4.30%,-13.18%,96.80%,0.25%,7.06%,7.44,332.36,38.85,4.49%,377773
3949,"MPX",269.00,38.21,10.52,9.10%,2.23%,21.20%,4.25%,2.33%,10.55,23.24,7.43,5.54%,11051
3950,"MQT",,,,,,,,,0.16,41.33,13.17,0.30%,33189
3951,"MQY",,,,,,,,,0.20,70.82,15.01,0.27%,68610
3952,"MR",3656.40,118.33,84.59,0.43%,,81.70%,-0.86%,18.97%,21.39,750.41,30.82,-0.26%,1701293
3953,"MRC",2935.14,101.95,97.86,0.70%,-98.66%,95.50%,0.88%,1.17%,1.02,1119.99,28.86,0.24%,802963
3954,"MRCY",399.00,33.25,31.61,1.26%,,87.50%,1.82%,2.21%,4.89,142.57,12.41,3.42%,333945
3955,"MRF",73.13,9.46,9.46,,,22.90%,6.02%,0.16%,0.62,24.29,7.74,0.13%,28345
3956,"MRGE",205.01,97.16,68.90,55.63%,0.08%,29.10%,2.32%,3.90%,8.89,302.06,2.23,5.69%,361853
3957,"MRH",1457.44,46.43,44.91,0.90%,161.38%,90.50%,-0.55%,7.43%,10.57,315.84,31.49,0.32%,173604
3958,"MRIN",300.88,33.32,30.42,0.80%,-14.99%,63.00%,-3.68%,9.09%,11.10,249.13,9.74,7.86%,210380
3959,"MRK",161344.60,2922.38,2920.84,0.03%,31.70%,74.60%,-0.45%,1.11%,2.86,11362.22,55.29,0.14%,8010691
3960,"MRLN",258.01,12.92,9.62,6.70%,-3.35%,64.00%,-0.93%,1.44%,3.33,41.65,20.39,2.10%,33796
3961,"MRO",24278.03,676.08,668.66,0.10%,9.92%,83.80%,-0.14%,1.98%,2.10,6280.79,36.30,1.09%,7595053
3962,"MRTN",754.38,33.35,23.71,22.30%,-1.34%,67.50%,-0.09%,2.40%,5.26,108.40,23.36,3.27%,87578
3963,"MRTX",218.78,13.48,13.47,0.10%,,81.20%,0.10%,4.28%,9.62,59.88,16.35,0.74%,18023
3964,"MRVC",88.64,7.35,6.46,0.50%,126.20%,29.80%,-0.18%,0.15%,1.54,6.42,11.65,-3.43%,8845
3965,"MRVL",7792.63,503.40,401.29,18.50%,0.23%,69.90%,-0.06%,1.07%,0.93,4625.90,15.64,1.03%,3850901
3966,"MS",58507.89,1971.29,1565.30,0.20%,6.31%,61.00%,0.69%,1.09%,1.34,12667.87,30.33,2.19%,10048171
3967,"MSA",1966.64,37.41,32.37,5.50%,0.78%,60.60%,-0.79%,3.33%,7.39,145.80,54.04,2.80%,156196
3968,"MSB",257.41,13.12,13.08,0.32%,,14.80%,6.47%,0.92%,2.79,43.00,19.96,1.73%,25998
3969,"MSBF",40.28,5.01,1.71,0.20%,-28.53%,10.20%,1.04%,0.09%,5.02,0.32,8.04,0.00%,0
3970,"MSCC",2250.79,94.97,94.13,0.80%,-2.69%,97.60%,1.20%,3.33%,6.72,466.80,24.52,3.46%,564741
3971,"MSCI",4847.72,116.70,114.25,1.90%,1.37%,,1.17%,1.76%,2.83,709.65,43.34,4.33%,1458584
3972,"MSD",,,,,,,,,0.61,78.59,10.27,-0.29%,32660
3973,"MSEX",323.80,15.99,15.47,1.50%,-0.83%,41.00%,2.13%,2.06%,8.51,37.49,20.63,1.88%,46333
3974,"MSF",,,,,,,,,2.16,19.51,15.57,0.97%,4739
3975,"MSFG",346.42,20.45,19.04,1.20%,7.92%,47.40%,0.33%,1.74%,11.00,30.19,17.34,2.36%,40338
3976,"MSFT",326616.62,8260.41,7595.40,3.90%,-9.13%,71.20%,0.15%,1.04%,2.24,35105.65,39.97,1.09%,22427984
3977,"MSG",3838.16,77.18,61.54,0.50%,39.87%,91.30%,0.41%,2.03%,1.82,686.83,50.00,0.54%,440693
3978,"MSI",17098.17,254.21,252.04,0.20%,4.31%,90.50%,0.19%,1.95%,3.09,1595.32,67.80,0.80%,1234823
3979,"MSL",206.42,11.28,8.60,17.50%,1.44%,39.30%,0.18%,1.45%,6.52,19.19,18.59,1.58%,36030
3980,"MSM",5596.96,62.32,52.46,0.90%,-5.72%,98.20%,1.06%,7.03%,9.22,399.87,92.05,2.49%,504876
3981,"MSN",54.78,27.12,9.76,65.63%,,13.10%,-1.42%,0.25%,0.57,42.60,2.01,-0.50%,11619
3982,"MSO",247.69,56.94,29.78,1.10%,87.90%,40.00%,1.49%,8.39%,7.82,319.51,4.62,6.21%,434947
3983,"MSON",49.07,7.27,5.66,6.50%,15.38%,12.70%,-2.33%,0.06%,0.32,10.22,6.77,0.30%,19408
3984,"MSP",,,,,,,,,1.62,21.64,12.67,0.32%,24008
3985,"MSTR",1372.05,11.30,7.04,28.53%,,96.60%,1.59%,3.91%,2.94,93.54,125.29,3.19%,123007
3986,"MSTX",63.90,114.11,113.94,1.00%,,24.70%,1.56%,7.94%,4.13,2189.01,0.57,1.79%,499469
3987,"MT",26506.46,1685.09,971.17,,,3.20%,-0.39%,3.07%,6.06,4922.95,15.92,1.21%,5148246
3988,"MTB",15958.94,131.49,120.39,2.60%,-1.61%,87.80%,1.56%,10.74%,17.55,736.58,123.05,1.38%,775325
3989,"MTD",7086.86,29.31,28.69,0.50%,5.02%,95.70%,-0.83%,2.87%,4.81,171.23,241.48,-0.13%,200123
3990,"MTDR",1616.95,65.81,59.43,3.40%,4.78%,62.80%,2.47%,6.02%,3.53,1014.44,25.10,2.16%,775066
3991,"MTEX",38.92,2.66,2.17,5.10%,-77.34%,14.40%,-1.03%,1.02%,2.91,7.60,14.80,1.16%,2183
3992,"MTG",2894.26,338.51,332.46,1.80%,7.76%,94.10%,1.04%,13.18%,7.52,5821.55,8.72,1.99%,5999039
3993,"MTGE",1021.78,51.14,50.72,0.30%,42.82%,60.90%,0.43%,2.70%,2.57,533.06,19.99,0.05%,432026
3994,"MTH",1531.94,39.11,37.04,1.70%,13.48%,87.70%,4.78%,4.98%,2.47,745.66,39.81,1.63%,596772
3995,"MTK",,,,,,,,,,4.52,90.63,1.80%,6615
3996,"MTL",639.51,321.36,155.90,,,11.50%,2.11%,10.15%,11.15,1418.94,2.15,8.04%,874872
3997,"MTN",2454.99,36.14,35.82,0.10%,-7.66%,,0.70%,4.54%,6.76,240.63,68.70,1.13%,160102
3998,"MTOR",1318.04,97.85,95.96,1.30%,15.64%,91.70%,1.84%,7.33%,5.35,1314.55,14.13,4.90%,2306473
3999,"MTR",53.21,1.86,1.86,3.85%,,3.50%,-4.41%,0.06%,0.10,10.50,28.40,-0.73%,3891
4000,"MTRN",685.65,20.59,20.21,1.00%,-0.96%,88.60%,-1.27%,1.87%,3.81,99.00,34.44,3.42%,83846
4001,"MTRX",884.23,26.34,26.12,1.90%,-18.55%,87.00%,-6.77%,1.86%,2.13,228.04,33.38,-0.57%,308182
4002,"MTS",,,,,,,,,0.43,22.46,16.31,0.00%,16647
4003,"MTSC",1000.30,15.14,14.99,0.50%,17.00%,94.80%,2.52%,7.98%,16.83,71.07,68.20,3.22%,76607
4004,"MTSI",776.86,46.94,21.49,1.20%,48.51%,39.20%,-0.08%,1.55%,3.69,90.64,16.87,1.93%,63580
4005,"MTSL",8.50,4.67,2.12,,,7.20%,-1.18%,0.00%,0.00,19.64,1.85,1.65%,13982
4006,"MTSN",135.20,73.48,72.74,0.60%,42.27%,35.80%,13.26%,1.43%,1.00,1039.15,1.91,3.80%,1065988
4007,"MTU",78016.91,14315.03,13996.26,,,1.10%,-0.55%,0.02%,1.49,1888.96,5.56,2.02%,950743
4008,"MTUM",,,,,,,,,,30.27,60.67,1.66%,12714
4009,"MTW",3775.02,135.16,133.45,0.60%,5.87%,71.30%,-0.14%,6.86%,3.60,2547.12,28.69,2.72%,1861310
4010,"MTX",2109.49,34.48,34.13,1.10%,15.89%,96.20%,0.88%,2.29%,3.89,200.52,62.40,1.99%,180294
4011,"MTZ",3026.39,77.56,61.64,3.60%,4.53%,96.80%,2.77%,14.29%,11.06,796.05,40.18,2.97%,621948
4012,"MU",28729.00,1070.38,1064.25,0.60%,-5.57%,96.30%,1.04%,10.68%,3.69,30835.83,27.51,2.50%,22296996
4013,"MUA",,,,,,,,,0.67,67.44,12.97,0.08%,53949
4014,"MUAC",,,,,,,,,,6.77,51.21,-0.03%,2395
4015,"MUAD",,,,,,,,,,11.98,53.09,0.06%,4059
4016,"MUAE",,,,,,,,,,11.42,53.55,0.07%,12170
4017,"MUAF",,,,,,,,,,10.74,55.17,0.08%,8347
4018,"MUAG",,,,,,,,,,16.37,25.49,0.04%,9864
4019,"MUAH",,,,,,,,,,10.23,25.26,0.14%,8618
4020,"MUB",,,,,,,,,,198.58,108.44,-0.01%,135606
4021,"MUC",,,,,,,,,0.08,86.90,14.59,0.21%,74671
4022,"MUE",,,,,,,,,0.06,59.05,13.25,0.08%,80959
4023,"MUH",,,,,,,,,0.17,29.37,15.13,0.27%,14119
4024,"MUI",,,,,,,,,0.22,77.63,14.65,0.10%,32875
4025,"MUJ",,,,,,,,,0.13,38.88,14.49,0.21%,29389
4026,"MUNI",,,,,,,,,,23.03,52.99,0.04%,11991
4027,"MUR",10767.00,179.45,169.11,1.40%,5.32%,90.10%,-0.31%,6.26%,6.25,1693.63,61.11,1.85%,1337006
4028,"MUS",,,,,,,,,0.16,41.00,13.11,0.15%,57202
4029,"MUSA",2204.27,46.76,44.01,1.00%,3.09%,86.10%,0.53%,8.53%,7.83,479.52,48.83,3.59%,1014134
4030,"MUX",612.89,265.32,156.90,12.52%,,35.80%,-1.46%,16.58%,7.39,3520.24,2.34,1.30%,1107183
4031,"MVC",289.99,22.62,21.09,0.50%,,62.80%,0.33%,3.88%,7.61,107.65,13.02,1.56%,93992
4032,"MVF",,,,,,,,,0.70,125.72,9.77,0.41%,147897
4033,"MVG",427.28,60.35,48.45,4.91%,,43.40%,4.50%,0.71%,4.96,69.88,7.11,0.42%,22518
4034,"MVIS",68.31,42.96,40.04,6.80%,-9.28%,16.40%,126.22%,10.55%,1.56,2711.27,1.63,2.52%,231843
4035,"MVNR",337.14,24.03,23.47,1.50%,,86.00%,0.63%,1.63%,4.40,87.08,14.35,2.28%,88496
4036,"MVO",277.04,11.50,8.59,25.00%,,4.60%,2.32%,0.78%,1.68,39.87,24.48,1.62%,37996
4037,"MVT",,,,,,,,,0.59,49.40,15.55,0.45%,76734
4038,"MVV",,,,,,,,,,194.28,65.97,3.01%,249628
4039,"MW",2434.93,47.96,45.22,1.10%,-6.05%,98.00%,6.70%,6.82%,3.42,902.71,51.97,2.36%,817107
4040,"MWA",1384.14,159.28,152.91,4.22%,0.56%,83.50%,-1.07%,2.08%,2.99,1064.23,8.99,3.45%,883603
4041,"MWE",11313.73,178.45,161.30,0.90%,10.15%,67.30%,0.98%,1.54%,2.56,971.85,63.41,0.02%,1028040
4042,"MWIV",1748.70,12.86,12.34,1.20%,-2.05%,96.20%,-0.63%,4.63%,6.64,86.04,137.78,1.32%,143012
4043,"MWRX",83.23,10.20,7.59,,,46.60%,0.04%,0.00%,0.00,4.61,8.16,0.00%,0
4044,"MWV",6650.61,167.86,166.28,0.30%,-6.32%,91.00%,-0.96%,4.47%,4.91,1514.24,40.34,1.82%,1476773
4045,"MWW",497.88,91.02,87.97,6.10%,-1.05%,85.70%,-2.00%,11.98%,5.05,2089.32,5.76,5.30%,1665674
4046,"MX",487.06,34.94,34.39,1.57%,-91.31%,91.40%,3.02%,1.33%,1.32,348.26,13.52,-3.01%,253522
4047,"MXA",,,,,,,,,0.98,5.82,17.03,0.00%,0
4048,"MXC",13.99,2.03,0.91,2.20%,7.20%,6.10%,2.48%,1.02%,0.30,30.23,6.99,1.45%,50239
4049,"MXE",,,,,,,,,1.88,19.02,15.41,0.52%,14493
4050,"MXF",,,,,,,,,0.42,56.39,27.10,0.63%,35183
4051,"MXI",,,,,,,,,,37.50,64.24,1.48%,11740
4052,"MXIM",8942.12,282.71,280.87,0.30%,-10.64%,93.60%,-0.36%,1.26%,1.39,2540.51,32.10,1.49%,4754552
4053,"MXL",311.94,35.65,28.05,1.40%,-15.13%,76.10%,-0.28%,2.27%,3.88,164.31,9.18,4.91%,150046
4054,"MXN",,,,,,,,,0.19,6.32,14.70,-0.27%,800
4055,"MXT",325.19,195.90,548.47,,,0.90%,-7.55%,0.00%,0.36,29.54,1.67,0.60%,718
4056,"MXWL",449.25,29.93,27.88,1.50%,-14.48%,71.40%,2.45%,13.12%,3.65,1002.54,15.92,6.06%,825471
4057,"MY",300.20,122.53,117.76,2.02%,,12.90%,3.35%,2.71%,1.66,1923.49,2.54,3.67%,552998
4058,"MYC",,,,,,,,,0.29,44.43,15.49,0.19%,40317
4059,"MYCC",1145.39,64.42,62.49,2.50%,-0.37%,95.90%,-1.11%,1.50%,4.73,198.41,18.18,2.25%,94038
4060,"MYD",,,,,,,,,0.78,92.04,14.39,0.21%,72978
4061,"MYE",664.93,33.18,31.30,0.70%,4.97%,86.70%,-0.98%,1.66%,2.86,181.67,21.01,4.84%,233852
4062,"MYF",,,,,,,,,0.46,38.62,14.76,0.27%,19762
4063,"MYGN",2684.54,74.82,72.72,0.20%,-23.90%,96.40%,0.20%,50.16%,17.34,2103.69,36.06,0.50%,1125633
4064,"MYI",,,,,,,,,0.71,133.67,13.95,-0.07%,168402
4065,"MYJ",,,,,,,,,0.54,29.13,15.12,-0.13%,24999
4066,"MYL",17243.90,373.73,371.33,0.60%,8.46%,89.10%,-0.68%,8.11%,4.73,6368.76,47.57,3.10%,5438803
4067,"MYM",,,,,,,,,1.05,30.72,12.65,0.32%,69106
4068,"MYN",,,,,,,,,2.11,74.96,13.22,-0.08%,87383
4069,"MYRG",503.13,21.31,20.76,2.80%,13.94%,93.60%,2.81%,1.80%,4.03,92.62,24.59,4.15%,112204
4070,"MYY",,,,,,,,,,176.63,17.76,-1.82%,140221
4071,"MZA",,,,,,,,,1.48,6.30,15.06,0.40%,7038
4072,"MZF",,,,,,,,,0.11,32.85,13.41,0.07%,13684
4073,"MZZ",,,,,,,,,,9.69,49.30,-3.01%,6675
4074,"N",5527.34,75.80,34.44,2.00%,-5.72%,45.00%,-0.08%,5.38%,2.36,784.68,76.82,5.35%,1163038
4075,"NAC",,,,,,,,,0.50,39.26,14.33,0.00%,24435
4076,"NAD",,,,,,,,,0.16,77.66,14.00,0.14%,71424
4077,"NAII",36.98,6.90,3.37,6.40%,15.72%,11.40%,0.38%,0.39%,2.70,4.91,5.48,2.24%,1302
4078,"NAK",60.20,98.69,142.20,,,17.90%,0.39%,1.24%,5.49,320.51,0.63,3.28%,121078
4079,"NAN",,,,,,,,,0.06,19.87,13.59,-0.22%,35602
4080,"NANO",379.77,23.90,22.86,5.20%,6.33%,81.40%,-0.92%,4.88%,9.94,112.21,16.45,3.52%,94497
4081,"NASB",170.23,7.87,2.73,35.30%,-4.76%,8.80%,-0.72%,3.34%,20.12,4.53,22.21,2.68%,5011
4082,"NASH",,,,,,,,,,7.81,26.50,2.28%,53614
4083,"NAT",732.17,89.18,86.04,5.66%,,28.30%,2.69%,9.15%,5.79,1359.55,8.65,5.36%,2915727
4084,"NATH",217.43,4.46,3.18,1.20%,-25.17%,41.50%,0.76%,2.30%,9.39,7.79,50.20,2.97%,11909
4085,"NATI",3447.13,126.13,99.31,0.70%,-9.44%,68.10%,-4.49%,1.96%,5.11,380.55,27.94,2.23%,419511
4086,"NATL",567.70,19.76,17.53,2.50%,-21.59%,82.20%,-5.24%,0.94%,2.48,66.77,29.04,1.08%,27171
4087,"NATR",223.26,16.19,15.13,0.40%,34.49%,71.60%,0.58%,1.37%,7.06,29.36,13.97,1.31%,32812
4088,"NAUH",86.60,25.10,10.96,1.00%,5.46%,18.90%,-2.75%,0.21%,1.78,13.17,3.48,0.87%,2403
4089,"NAV",2818.32,81.29,81.05,0.30%,0.23%,,1.09%,12.56%,8.25,1233.17,35.84,3.37%,670334
4090,"NAVB",200.60,149.70,146.95,1.00%,1.98%,28.20%,0.78%,13.51%,20.47,969.81,1.43,6.72%,786469
4091,"NAVG",854.17,14.26,10.74,7.80%,6.00%,73.60%,1.38%,1.26%,3.68,36.85,62.04,3.57%,56822
4092,"NAVI",,,,43.80%,,24.00%,100.00%,,0.00,4544.36,15.95,-2.03%,6951742
4093,"NAZ",,,,,,,,,0.27,30.97,14.22,-0.35%,43199
4094,"NBBC",190.51,25.30,20.63,2.00%,32.46%,53.70%,6.17%,3.15%,11.42,56.84,7.94,5.44%,77672
4095,"NBCB",576.16,18.52,16.17,1.80%,1.83%,90.00%,4.67%,0.71%,1.65,69.10,31.78,2.15%,92290
4096,"NBG",8425.59,2327.51,95.63,,,0.60%,13.05%,8.36%,2.59,3079.92,3.57,-1.38%,5435133
4097,"NBH",,,,,,,,,0.49,37.47,15.27,0.20%,9617
4098,"NBHC",857.96,44.50,37.15,0.10%,0.07%,90.40%,0.10%,3.68%,7.56,180.92,19.56,1.45%,155188
4099,"NBIX",1049.90,75.86,75.03,1.10%,2.96%,82.90%,5.43%,6.26%,4.80,978.46,14.47,4.55%,498176
4100,"NBL",25511.53,360.74,354.30,1.90%,1.57%,94.90%,2.17%,2.07%,3.63,2020.93,70.69,-0.04%,2395473
4101,"NBN",103.26,10.43,7.38,0.50%,13.00%,46.00%,-0.48%,0.03%,0.16,11.98,9.92,0.20%,90886
4102,"NBO",,,,,,,,,0.67,9.92,13.82,-0.29%,8396
4103,"NBR",8203.90,325.81,318.66,0.90%,30.25%,78.00%,-0.60%,3.15%,1.86,5398.54,25.77,2.34%,3278195
4104,"NBS",167.28,34.00,32.97,3.40%,16.77%,14.20%,-1.99%,5.56%,5.93,308.95,5.00,1.63%,311996
4105,"NBTB",998.61,44.05,43.10,2.50%,1.29%,42.50%,-0.17%,2.44%,10.11,103.83,23.20,2.34%,135275
4106,"NBTF",68.26,3.43,1.57,16.90%,0.35%,2.00%,-18.91%,0.03%,0.32,1.48,19.86,-0.20%,1140
4107,"NBW",,,,,,,,,0.43,14.90,15.14,0.66%,8307
4108,"NBY",51.80,50.78,39.15,15.00%,1.59%,4.50%,-1.80%,1.61%,4.56,138.17,1.00,-1.96%,281935
4109,"NC",401.86,7.80,4.83,1.80%,13.78%,63.90%,-0.36%,1.69%,3.74,21.79,52.93,2.74%,13320
4110,"NCA",252.29,25.28,25.27,,,10.30%,-0.04%,0.18%,1.01,44.92,10.02,0.40%,69356
4111,"NCBC",48.79,6.92,5.34,2.60%,1.70%,6.70%,-0.43%,0.05%,1.30,2.23,6.78,-3.83%,217
4112,"NCFT",272.98,17.31,17.31,31.90%,,92.10%,3.12%,1.10%,3.76,50.74,16.22,2.85%,39643
4113,"NCI",816.38,49.15,48.43,1.20%,2.08%,93.60%,0.11%,1.58%,3.91,196.15,17.15,3.25%,133169
4114,"NCIT",110.03,12.96,7.68,0.10%,44.64%,53.20%,6.42%,0.32%,0.27,90.79,8.44,-0.59%,57195
4115,"NCMI",988.65,60.84,59.36,2.30%,6.87%,98.70%,3.19%,3.03%,3.13,575.45,16.19,-0.37%,609047
4116,"NCO",,,,,,,,,0.19,23.88,14.89,0.20%,20797
4117,"NCP",,,,,,,,,0.21,40.30,14.66,0.14%,36998
4118,"NCQ",62.21,53.63,28.06,27.58%,,39.90%,-8.45%,5.62%,10.69,147.43,1.22,5.17%,120453
4119,"NCR",5094.09,167.90,166.72,0.60%,49.16%,88.70%,-1.82%,6.63%,4.34,2546.97,30.73,1.29%,2888339
4120,"NCS",1200.66,73.57,71.26,1.50%,-90.96%,88.10%,-8.01%,2.85%,5.10,397.52,17.10,4.78%,299006
4121,"NCT",1578.01,351.45,346.23,1.30%,11.33%,66.00%,0.73%,2.55%,2.16,4094.39,4.55,1.34%,2048390
4122,"NCTY",68.21,28.78,22.59,2.37%,,6.00%,-0.52%,0.33%,0.76,97.68,2.41,1.68%,38795
4123,"NCU",,,,,,,,,0.32,13.60,14.30,-0.28%,8298
4124,"NCV",,,,,,,,,2.76,258.00,10.39,-0.76%,289744
4125,"NCZ",,,,,,,,,4.08,256.51,9.87,-0.70%,336704
4126,"NDAQ",6189.45,170.18,139.45,1.00%,-7.65%,77.30%,-0.19%,4.22%,3.10,1897.67,36.83,1.26%,920000
4127,"NDLS",918.01,29.69,28.23,0.10%,-98.42%,75.90%,7.98%,13.86%,11.38,343.77,32.44,4.92%,420587
4128,"NDRO",384.12,33.00,33.00,60.00%,-40.00%,46.90%,-0.95%,0.35%,0.76,152.65,11.74,0.86%,116180
4129,"NDSN",4822.39,64.35,57.05,0.30%,22.14%,78.60%,0.19%,1.82%,4.01,259.18,75.77,1.11%,179357
4130,"NDZ",768.43,61.92,61.85,,,77.80%,-3.27%,3.06%,1.45,1302.57,12.46,0.40%,1236155
4131,"NE",7748.93,254.23,252.52,0.60%,21.41%,92.50%,1.74%,4.52%,2.98,3831.13,30.56,0.26%,3279352
4132,"NEA",,,,,,,,,0.23,154.11,13.47,0.22%,135071
4133,"NEAR",,,,,,,,,,49.23,50.24,0.00%,30205
4134,"NECB",87.90,12.45,5.12,73.47%,0.06%,27.20%,-0.15%,0.07%,0.70,4.82,7.30,3.40%,8400
4135,"NED",102.19,36.76,33.56,1.48%,,1.30%,1.27%,0.00%,0.02,25.23,2.77,-0.36%,3600
4136,"NEE",43039.26,444.07,446.67,0.30%,12.69%,72.60%,-0.32%,3.50%,7.65,2042.27,95.81,-1.15%,3594921
4137,"NEM",11974.69,498.53,497.44,0.10%,63.70%,74.50%,-0.66%,3.20%,1.72,9271.38,24.51,2.04%,4411173
4138,"NEN",141.05,3.10,90.38,42.88%,,0.80%,-13.89%,0.00%,0.98,0.80,45.50,0.00%,626
4139,"NEO",151.00,49.67,37.15,0.90%,465.65%,48.20%,4.60%,4.14%,6.59,233.33,3.26,7.24%,234005
4140,"NEOG",1346.89,36.67,35.01,3.10%,-1.04%,82.40%,-0.28%,5.18%,10.80,168.04,38.53,4.90%,175946
4141,"NEON",175.71,37.95,31.14,0.60%,-42.02%,60.20%,4.72%,37.07%,12.45,927.45,3.95,-14.69%,2961210
4142,"NES",442.80,26.31,15.14,38.00%,2.32%,33.80%,7.39%,29.05%,10.11,435.14,17.97,6.77%,721477
4143,"NETE",60.40,32.30,6.22,88.28%,,0.20%,191.40%,1.73%,11.88,9.05,1.89,1.07%,6018
4144,"NEU",4830.88,12.87,10.27,12.70%,-0.18%,65.60%,-1.19%,9.62%,18.60,53.10,383.06,2.05%,28269
4145,"NEWL",0.08,1.23,0.79,6.59%,,,,72.10%,0.07,7780.34,0.06,-12.50%,58208928
4146,"NEWM",405.27,30.02,23.66,,,,,3.81%,2.04,443.38,13.77,2.00%,143955
4147,"NEWP",735.82,39.86,39.01,1.80%,-2.84%,88.20%,2.99%,1.59%,2.92,212.59,19.34,4.77%,183257
4148,"NEWS",534.81,49.02,41.33,5.20%,-6.25%,82.60%,0.04%,1.31%,9.67,56.11,11.46,5.04%,93630
4149,"NEWT",96.10,36.96,27.51,0.50%,12.14%,12.90%,5.44%,0.12%,0.82,40.99,2.70,3.85%,40199
4150,"NFBK",707.31,54.20,13.18,1.60%,-9.40%,51.90%,1.54%,11.04%,5.44,267.90,13.12,0.54%,253369
4151,"NFEC",4.90,5.63,3.03,46.53%,,0.30%,13.43%,0.14%,0.05,86.05,0.96,10.34%,27985
4152,"NFG",6235.84,83.77,81.74,1.80%,1.48%,63.50%,2.43%,3.81%,6.40,487.00,74.31,-0.17%,481923
4153,"NFJ",,,,,,,,,0.45,242.36,18.66,0.21%,219835
4154,"NFLX",19696.57,59.95,58.71,0.20%,-35.15%,88.90%,0.70%,9.27%,1.70,3205.24,345.45,5.14%,3035643
4155,"NFO",,,,,,,,,,35.32,47.47,2.00%,58953
4156,"NFRA",,,,,,,,,,51.94,44.40,0.48%,20854
4157,"NFX",4601.48,136.34,135.18,0.90%,-8.84%,88.50%,-4.12%,5.24%,2.32,3047.11,33.75,0.00%,1261526
4158,"NG",957.99,319.33,225.26,,,48.30%,5.65%,7.48%,7.10,2372.34,3.12,4.00%,1824957
4159,"NGD",2506.48,506.36,979.99,3.35%,,60.50%,1.13%,0.47%,1.45,3180.62,5.04,1.82%,1822405
4160,"NGE",,,,,,,,,,17.63,15.00,0.94%,4784
4161,"NGG",54063.70,751.72,715.17,,,4.80%,-1.79%,0.19%,2.89,458.60,71.66,-0.36%,791612
4162,"NGHC",1303.96,93.34,35.49,26.70%,,0.10%,120.45%,0.04%,0.22,66.61,14.00,0.21%,60650
